target,real_target,js,jv,time,action
[-0.23935099  0.36203894  0.0676393   0.42500329],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.25149614  0.34953993  0.06416908  0.424115  ],[-0.00041406 -0.00172975 -0.00108035  0.        ],1725718483.3286817,[-35.23151327 -19.98778015  -0.86436526   8.43667178]
[-0.24475358  0.35702543  0.05355029  0.42614303],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.25090529  0.3496705   0.06423531  0.424115  ],[0.01181712 0.00261144 0.00132465 0.        ],1725718483.3286817,[-10.49805932  -8.97105627   2.49339003   3.22407526]
[-0.26004087  0.36252571  0.05756064  0.39503438],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.25073916  0.34979641  0.0641813   0.424115  ],[ 0.0033225   0.00251812 -0.00108014  0.        ],1725718483.3296783,[ 25.52303275 -17.57315268   1.41557633 -53.31858194]
[-0.26452557  0.36243842  0.06005398  0.41392572],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25074721  0.34992489  0.06412729  0.424115  ],[-0.00016102  0.00256965 -0.00108035  0.        ],1725718483.3296783,[ 30.55878723 -16.48692806   0.87045037  -4.38200855]
[-0.26461285  0.33735128  0.06447323  0.40519908],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25084632  0.35005274  0.06407327  0.424115  ],[-0.00198219  0.00255696 -0.00108043  0.        ],1725718483.3296783,[ 28.76738691  20.38074659  -0.13308285 -29.15780818]
[-0.23970013  0.34427046  0.07655332  0.37147244],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25090131  0.34996236  0.06413951  0.424115  ],[-0.00109971 -0.00180761  0.00132492  0.        ],1725718483.3306754,[-33.23775882   6.50841944  -2.8521374  -85.67697501]
[-0.23970013  0.35405013  0.05256872  0.36506762],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25051364  0.34987737  0.06420569  0.39171336],[ 0.00775342 -0.00169987  0.00132359 -0.64803286],1725718483.3306754,[-22.44764805  -6.92225406   2.80256593 -22.6939003 ]
[-0.2574107   0.36069314  0.07222964  0.36202396],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25043798  0.35000311  0.06415169  0.39171336],[ 0.00151317  0.00251491 -0.00108006  0.        ],1725718483.3306754,[ 21.57363817 -15.04515126  -1.97587679 -40.6509594 ]
[-0.26056944  0.33394777  0.05111736  0.36263651],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25045628  0.35013032  0.06421789  0.39171336],[-0.00036601  0.0025441   0.00132412  0.        ],1725718483.3306754,[ 22.37259047  25.21341894   3.09559653 -38.08741676]
[-0.25372929  0.33248253  0.06445721  0.32609387],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25047091  0.3500268   0.06416389  0.39171336],[-0.00029261 -0.00207024 -0.00107998  0.        ],1725718483.3316727,[   4.11198342   23.35365274   -0.19953995 -104.1581926 ]
[-0.26006682  0.35325845  0.05050643  0.3142596 ],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25050803  0.34993026  0.06423014  0.34171336],[-7.42417235e-04 -1.93078477e-03  1.32489917e-03 -1.00000000e+00],1725718483.3316727,[ 22.45772018  -7.38547382   3.16050742 -17.91941174]
[-0.24840975  0.32626848  0.06091118  0.31618727],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25052223  0.35005604  0.06417614  0.34171336],[-0.00028402  0.00251559 -0.00107997  0.        ],1725718483.3316727,[ -9.0088945   35.28689504   0.61286816 -32.76914822]
[-0.26566     0.34839512  0.07524464  0.28783326],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25035275  0.34973813  0.06412212  0.34171336],[ 0.00338964 -0.00635822 -0.00108047  0.        ],1725718483.3326705,[ 38.84856107  -1.4448711   -2.5919813  -84.73165655]
[-0.25397287  0.33498552  0.04998285  0.24620746],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25112895  0.34986366  0.0641883   0.31099593],[-0.01552399  0.00251063  0.00132376 -0.61434849],1725718483.3326705,[  1.03823565  21.57955171   3.38050554 -90.75680772]
[-0.25025427  0.3368787   0.05024464  0.24123978],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.2511663   0.34977134  0.06413431  0.26099593],[-7.47002341e-04 -1.84644834e-03 -1.07989704e-03 -1.00000000e+00],1725718483.3326705,[-3.38448342 16.73364414  3.05254394 -4.46260696]
[-0.24127086  0.32757926  0.06873152  0.21420102],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25098907  0.3496843   0.06408031  0.26099593],[ 0.00354448 -0.00174076 -0.00107998  0.        ],1725718483.3326705,[-23.77718667  30.49934824  -1.21015759 -74.74789109]
[-0.25266472  0.33556035  0.06731781  0.19401425],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25093805  0.34952916  0.06414654  0.24719652],[ 0.00102046 -0.00310286  0.00132449 -0.27598835],1725718483.3336687,[  8.11343754  17.27242259  -0.68276273 -73.26652509]
[-0.24179443  0.33224417  0.06921395  0.15025878],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.2509746   0.34944181  0.06421277  0.23678094],[-0.0007309  -0.001747    0.00132472 -0.20831154],1725718483.3336687,[ -23.47948793   23.16377182   -1.11870428 -130.21239315]
[-0.26696901  0.33006264  0.05059365  0.14282651],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.2509176   0.34934584  0.064279    0.18678094],[ 0.00113995 -0.00191935  0.00132454 -1.        ],1725718483.3336687,[ 43.47859412  25.75281579   3.19913751 -37.58733664]
[-0.26714359  0.31063827  0.07330636  0.11431357],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25299687  0.34923966  0.064225    0.18678094],[-0.04158549 -0.0021236  -0.00107997  0.        ],1725718483.3346655,[  28.81695034   53.72330102   -2.22738701 -109.34314393]
[-0.24285943  0.32229601  0.07220214  0.09016715],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25305297  0.33402361  0.0642912   0.13678094],[-0.001122   -0.30432101  0.00132398 -1.        ],1725718483.3346655,[-30.88482768  11.62781552  -1.72860877 -49.12047866]
[-0.24688483  0.30268066  0.05068086  0.04229138],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25283803  0.3339388   0.06435741  0.13678094],[ 0.00429894 -0.00169625  0.00132426  0.        ],1725718483.3346655,[ -10.77318506   44.06064832    3.2264426  -147.70659879]
[-0.2454837   0.3046204   0.05216791  0.0036706 ],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.2526723   0.33185244  0.06430341  0.08678094],[ 0.00331461 -0.04172721 -0.00107997 -1.        ],1725718483.3346655,[ -15.51041792   35.36910969    2.65427713 -104.24362516]
[-0.25058547  0.28830398  0.05352461 -0.01173546],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25252554  0.33153239  0.06424941  0.03678094],[ 0.00293514 -0.00640099 -0.00108011 -1.        ],1725718483.3356628,[ -1.98893452  59.35474403   2.34523581 -47.43656277]
[-0.26871438  0.28106444  0.05201915 -0.04767481],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25234701  0.30273503  0.0641954   0.03678094],[ 0.00357067 -0.57594722 -0.00108018  0.        ],1725718483.3356628,[  41.41362495   25.51465008    2.69340461 -128.73246934]
[-0.26519526  0.27987266  0.06637048 -0.08269623],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25370284  0.30263221  0.0641414  -0.01321906],[-0.02711668 -0.00205643 -0.00108009 -1.        ],1725718483.3356628,[ 22.10037825  30.19871636  -0.63560462 -84.52014133]
[-0.25211278  0.27529024  0.05068073 -0.11445637],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25371884  0.30248523  0.06420763 -0.04397269],[-3.20014529e-04 -2.93959739e-03  1.32473745e-03 -6.15072639e-01],1725718483.3356628,[ -8.51222172  36.53325015   3.13473803 -93.521582  ]
[-0.24476146  0.2782551   0.07550616 -0.13031095],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25354782  0.30209065  0.06415363 -0.09397269],[ 0.00342041 -0.00789159 -0.00107997 -1.        ],1725718483.3366597,[-21.18967072  30.98130725  -2.74834103 -31.57669   ]
[-0.24502331  0.27395655  0.06355174 -0.15665058],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25345279  0.30192986  0.06421982 -0.09397269],[ 0.00190062 -0.00321582  0.00132366  0.        ],1725718483.3366597,[-17.47713162  37.51795633   0.26814434 -95.37784052]
[-0.24998091  0.26463498  0.05033199 -0.19137926],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25331897  0.30144888  0.06416579 -0.14397269],[ 0.0026764  -0.00961945 -0.00108052 -1.        ],1725718483.3366597,[ -4.97255554  49.86173799   3.17614646 -55.24644313]
[-0.26544915  0.28311339  0.05033186 -0.22892072],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25314288  0.29407375  0.06411179 -0.14397269],[ 0.00352183 -0.14750263 -0.00107995  0.        ],1725718483.3366597,[  31.87772305   10.76132062    3.03104304 -130.15129112]
[-0.24580877  0.27499055  0.05405756 -0.23353532],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25328765  0.29399047  0.06405779 -0.19397269],[-0.0028955  -0.00166573 -0.00107998 -1.        ],1725718483.3376567,[-23.4183049   26.23243464   2.16195241 -30.43767262]
[-0.26946125  0.26449     0.0748955  -0.26843728],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25322932  0.29388412  0.06400378 -0.19397269],[ 0.00116662 -0.00212695 -0.00108018  0.        ],1725718483.338629,[  43.25730692   40.29035688   -2.60676792 -115.04619378]
[-0.27133234  0.27220495  0.07445927 -0.29622879],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25522111  0.29301357  0.06406997 -0.24397269],[-0.03983576 -0.01741098  0.00132374 -1.        ],1725718483.338629,[ 33.62495465  26.23656552  -2.28058235 -58.31796903]
[-0.24659412  0.26079033  0.05396032 -0.3249467 ],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25545028  0.29290724  0.06413617 -0.24397269],[-0.00458337 -0.00212663  0.00132394  0.        ],1725718483.338629,[ -28.33653455   44.01548189    2.44598308 -120.67029455]
[-0.2468559   0.23900189  0.07498285 -0.33482041],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25536486  0.29087749  0.06408216 -0.29397269],[ 0.00170838 -0.04059489 -0.00108013 -1.        ],1725718483.338629,[-17.64705946  71.30840726  -2.61060351 -34.65836274]
[-0.261358    0.24910197  0.0618631  -0.35750975],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.2552321   0.25164542  0.06414835 -0.29397269],[ 0.0026551  -0.78464147  0.00132374  0.        ],1725718483.3396525,[ 18.56340986  -3.71490825   0.63566855 -94.75980106]
[-0.26546713  0.23452635  0.05185273 -0.39559745],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.2552598   0.2517678   0.06409433 -0.34397269],[-5.53947667e-04  2.44756553e-03 -1.08046267e-03 -1.00000000e+00],1725718483.3396525,[ 22.93977149  24.86582663   2.79351105 -62.42677549]
[-0.24737954  0.24189715  0.04989563 -0.41755343],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25527146  0.2516698   0.06404032 -0.34397269],[-0.00023318 -0.00196006 -0.00108004  0.        ],1725718483.3396525,[ -23.61796695   11.82915877    3.1310148  -107.66543589]
[-0.2680596   0.23720307  0.05317685 -0.43255897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25521697  0.25158763  0.06398633 -0.39397269],[ 0.00108988 -0.00164331 -0.00107994 -1.        ],1725718483.3406494,[ 35.00221824  19.64878332   2.3444654  -34.13655142]
[-0.25222622  0.22121608  0.05426297 -0.47268229],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25553855  0.25150165  0.06393232 -0.39397269],[-0.00643173 -0.00171965 -0.00108013  0.        ],1725718483.3406494,[ -13.28135969   42.25651654    2.11576339 -123.15586782]
[-0.25498137  0.23387747  0.07480842 -0.48142796],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25538067  0.25016495  0.06387831 -0.44397269],[ 0.00315768 -0.02673388 -0.00108017 -1.        ],1725718483.3406494,[  0.31202314  19.49271623  -2.61226555 -29.6388659 ]
[-0.27004867  0.21299651  0.04979489 -0.50389859],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.2554182   0.25007918  0.0639445  -0.44397269],[-0.00075054 -0.00171542  0.00132373  0.        ],1725718483.3406494,[ 36.49340543  51.93033011   3.36571687 -89.88808643]
[-0.24883987  0.22862797  0.05930527 -0.54831631],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25587559  0.2392929   0.0638905  -0.49397269],[-0.00914787 -0.21572572 -0.00107986 -1.        ],1725718483.3416467,[-23.23246072  10.2904493    0.91234373 -69.0540855 ]
[-0.2592811   0.21641323  0.04963371 -0.54855171],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25581352  0.23921126  0.06383649 -0.49769338],[ 0.00124129 -0.0016327  -0.00108038 -0.07441377],1725718483.3416467,[ 11.38132858  31.83281316   3.22155512 -65.46005488]
[-0.26656127  0.2210586   0.07463371 -0.58933569],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25584917  0.23903599  0.06378249 -0.49769338],[-0.00071288 -0.00350542 -0.00107988  0.        ],1725718483.3416467,[  25.23972873   23.03907169   -2.63981263 -140.54416677]
[-0.27198591  0.22289945  0.06241399 -0.61135341],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25585451  0.23894442  0.06384868 -0.54769338],[-1.06817005e-04 -1.83137187e-03  1.32370384e-03 -1.00000000e+00],1725718483.3426173,[ 35.8476617   20.90233492   0.43947207 -70.5997406 ]
[-0.24860122  0.19987026  0.07132021 -0.64779974],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25624801  0.23885716  0.06379465 -0.5548048 ],[-0.00786992 -0.00174529 -0.00108044 -0.14222833],1725718483.3426173,[ -25.34088571   54.75165548   -1.74594178 -136.83408748]
[-0.26334044  0.19963449  0.05452203 -0.65784594],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25623325  0.22185786  0.06386087 -0.6048048 ],[ 2.95072724e-04 -3.39985982e-01  1.32421845e-03 -1.00000000e+00],1725718483.3426173,[ 20.6611773   26.93162629   2.22453569 -50.83647693]
[-0.26327929  0.19200126  0.0733929  -0.68039104],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.25625515  0.22174971  0.06380686 -0.6048048 ],[-0.00043789 -0.00216308 -0.00108014  0.        ],1725718483.3436146,[  14.64777352   40.34674199   -2.29969145 -110.59549016]
[-0.26093569  0.19946417  0.07152657 -0.69232342],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25628863  0.22088968  0.06387305 -0.6548048 ],[-6.69719841e-04 -1.72004917e-02  1.32391460e-03 -1.00000000e+00],1725718483.3436146,[  8.77674107  27.08849807  -1.66429433 -31.25212925]
[-0.26853974  0.19190607  0.06883884 -0.7054806 ],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.2563252   0.22078046  0.06393927 -0.6548048 ],[-0.00073129 -0.00218443  0.00132426  0.        ],1725718483.3436146,[ 28.50695167  39.18206414  -1.05014673 -73.20751212]
[-0.24057271  0.19601538  0.06202577 -0.73224895],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25637533  0.22011524  0.06400549 -0.66531239],[-0.00100261 -0.01330443  0.00132456 -0.21015183],1725718483.3446121,[-44.05502766  31.12734073   0.50488256 -96.1614235 ]
[-0.24188934  0.17314845  0.07393543 -0.73924553],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25372621  0.21995614  0.06395147 -0.71531239],[ 0.05298241 -0.00318189 -0.00108046 -1.        ],1725718483.3446121,[-23.1781239   65.0415498   -2.31706492 -10.95009607]
[-0.23428958  0.17927132  0.07175184 -0.76269035],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25366326  0.18440221  0.06401767 -0.71531239],[ 0.00125901 -0.71107872  0.00132391  0.        ],1725718483.3446121,[-43.45746873   0.79798525  -1.67884014 -73.79242858]
[-0.25597349  0.18477493  0.06914669 -0.75757757],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25124717  0.18432223  0.06408388 -0.72751878],[ 0.04832181 -0.0015995   0.00132427 -0.24412776],1725718483.3446121,[ 19.36376427  -1.3980219   -1.0868901  -31.36441356]
[-0.24884076  0.1838914   0.04911013 -0.79091696],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25127286  0.18444301  0.06415011 -0.72751878],[-0.0005138   0.00241554  0.00132455  0.        ],1725718483.3456094,[ -7.90063298   0.87210568   3.51143081 -99.68850919]
[-0.23633036  0.17148882  0.0679869  -0.78399359],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25110117  0.18436303  0.06409612 -0.77751878],[ 0.00343381 -0.00159953 -0.00107985 -1.        ],1725718483.3456094,[-35.72750695  18.76053397  -1.04679528  18.7764568 ]
[-0.24035278  0.15720308  0.07419748 -0.80924298],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25045011  0.18427961  0.06416234 -0.77751878],[ 0.01302108 -0.00166841  0.00132457  0.        ],1725718483.3456094,[-19.26393278  37.77707079  -2.269666   -53.99564535]
[-0.22634892  0.15126373  0.06948699 -0.80402545],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.25033255  0.18379127  0.06422854 -0.77751878],[ 0.00235119 -0.00976685  0.00132395  0.        ],1725718483.3466065,[-55.59145187  43.71781055  -1.1087104  -32.48439228]
[-0.2023243   0.16722334  0.06157928 -0.81349928],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.23976478  0.18196043  0.06429477 -0.77751878],[ 0.21135547 -0.03661676  0.00132455  0.        ],1725718483.3466065,[-83.54721858  16.90252431   0.67778391 -52.0417015 ]
[-0.21809974  0.16329631  0.0616921  -0.82013601],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.21662611  0.18187836  0.06424075 -0.77751878],[ 0.46277344 -0.00164142 -0.00108048  0.        ],1725718483.3466065,[ 18.39648926  25.07952199   0.55902084 -59.44038294]
[-0.21033303  0.14202985  0.07217456 -0.81129535],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.21665322  0.18178146  0.06418672 -0.77751878],[-0.00054222 -0.00193793 -0.00108049  0.        ],1725718483.3466065,[-16.27683716  55.50699583  -1.86353146 -40.34155563]
[-0.19676936  0.14028224  0.07498285 -0.81920951],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.21651608  0.16324475  0.06425293 -0.77751878],[ 0.00274271 -0.37073429  0.00132418  0.        ],1725718483.347604,[-46.55532827  27.90362923  -2.38822315 -58.83056506]
[-0.17657108  0.128348    0.06494774 -0.83519087],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.21287756  0.16313084  0.06431912 -0.77751878],[ 0.07277042 -0.00227822  0.00132389  0.        ],1725718483.347604,[-8.23984653e+01  4.76079160e+01 -3.64742819e-02 -8.37982114e+01]
[-0.15889129  0.14540909  0.06481101 -0.83941944],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.19040692  0.15874839  0.06438537 -0.80665775],[ 0.44941275 -0.08764897  0.00132496 -0.5827795 ],1725718483.347604,[-63.98199068  14.53372522  -0.09159323 -31.28843539]
[-0.15285055  0.1199545   0.06206264 -0.85501463],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.17357855  0.15866776  0.06445162 -0.80665775],[ 0.33656756 -0.00161262  0.00132495  0.        ],1725718483.347604,[-39.07549539  54.7391165    0.55394723 -71.31677587]
[-0.15850608  0.1407818   0.07463371 -0.85529772],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.17246896  0.14206873  0.06439759 -0.81379559],[ 0.02219165 -0.33198054 -0.00108053 -0.14275668],1725718483.3486013,[-26.51966828  -3.6666897   -2.37920665 -51.49253034]
[-0.15902037  0.10574615  0.06635146 -0.86036367],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.17245117  0.14218885  0.06446379 -0.81379559],[0.00035594 0.0024023  0.0013239  0.        ],1725718483.3486013,[-27.86094239  53.14429339  -0.33113602 -63.90152707]
[-0.14968286  0.11550369  0.04911013 -0.87294711],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.17238993  0.12925664  0.06453003 -0.81379559],[ 0.00122467 -0.25864415  0.00132487  0.        ],1725718483.3486013,[-51.10892287  14.90109446   3.56683848 -84.12006073]
[-0.13124017  0.08096237  0.0569899  -0.85231044],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.16616953  0.12917642  0.06447604 -0.84293826],[ 0.12440813 -0.00160444 -0.0010799  -0.58285352],1725718483.3495986,[-77.81303767  68.58288101   1.56697859  11.52281602]
[-0.1216659   0.06621425  0.05662406 -0.86239089],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.14502982  0.09246757  0.06442202 -0.84293826],[ 0.42279407 -0.73417691 -0.00108037  0.        ],1725718483.3495986,[-44.27845697  31.50609523   1.71869365 -30.51608172]
[-0.09785424  0.05190256  0.05521912 -0.87297999],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.14256039  0.09230559  0.064368   -0.84293826],[ 0.04938868 -0.00323975 -0.00108033  0.        ],1725718483.3495986,[-101.83614022   55.36049868    2.02637229  -44.73784835]
[-0.10831851  0.05924443  0.06415897 -0.8636555 ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.12106967  0.07446983  0.06431399 -0.84293826],[ 0.42981433 -0.35671512 -0.00108026  0.        ],1725718483.3495986,[-14.07244588  16.48805998  -0.05655434 -22.87099147]
[-0.07699601  0.05028639  0.04980815 -0.87256953],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.12093283  0.07438978  0.06438024 -0.84293826],[ 0.00273692 -0.00160092  0.00132496  0.        ],1725718483.350596,[-104.10262914   33.08922289    3.35118388  -43.39200195]
[-0.06801566  0.02482366  0.04980815 -0.88416312],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.09980163  0.07418774  0.06432624 -0.84293826],[ 0.42262394 -0.00404092 -0.00107994  0.        ],1725718483.350596,[-61.65010951  68.78195555   3.19343618 -59.98174082]
[-0.06359044  0.02463003  0.05389719 -0.8904039 ],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.08573071  0.03778044  0.06427224 -0.84293826],[ 0.28141845 -0.72814603 -0.00107998  0.        ],1725718483.350596,[-42.47661722  12.16693936   2.24075009 -65.65021185]
[-0.05411635 -0.00232982  0.04998285 -0.90087248],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.08393254  0.03770209  0.06421823 -0.84293826],[ 0.03596329 -0.00156684 -0.0010802   0.        ],1725718483.350596,[-65.33709408  56.69585297   3.1706955  -81.49808863]
[-0.04664574 -0.0073109   0.07498285 -0.89031759],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.06770796  0.01687985  0.06416423 -0.86700604],[ 0.32449171 -0.41644488 -0.00107996 -0.48135553],1725718483.3515933,[-40.57446964  29.66079883  -2.63264048 -14.15237003]
[-0.03490614 -0.04420722  0.05526921 -0.89830056],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.06639526  0.01675029  0.06423042 -0.86700604],[ 0.02625393 -0.00259129  0.00132373  0.        ],1725718483.3515933,[-69.91628294  85.73478437   2.17084772 -45.14058967]
[-0.01175981 -0.04442847  0.05273583 -0.91134457],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.04841619 -0.0207461   0.06417641 -0.86700604],[ 0.35958137 -0.74992778 -0.00108021  0.        ],1725718483.3515933,[-78.64567864  25.91696309   2.54191866 -64.78798731]
[-0.00508919 -0.06351061  0.04963371 -0.8922794 ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.02897654 -0.02084356  0.0641224  -0.86700604],[ 0.3887931  -0.00194919 -0.00108012  0.        ],1725718483.3525906,[-44.89866443  59.04214118   3.21823743 -24.20956019]
[-0.00097628 -0.08642988  0.05539168 -0.88983517],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.02648847 -0.04665259  0.06406841 -0.86700604],[ 0.0497613  -0.5161806  -0.00107993  0.        ],1725718483.3525906,[-53.96002734  52.09174714   1.85029624 -28.96121652]
[ 0.0023353  -0.10266472  0.06370684 -0.89588499],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[-0.01891664 -0.05714668  0.06401439 -0.86700604],[ 0.15143669 -0.20988174 -0.00108025  0.        ],1725718483.3525906,[-4.27397121e+01  6.09068079e+01 -1.66989126e-02 -4.10241319e+01]
