target,real_target,js,jv,time,action
[-0.11727573 -0.17273656  0.14003902  0.91164472],[-0.11746069 -0.17287484  0.13953902  0.91193455],[-0.11686906 -0.17254759  0.13940475  0.91804314],[ 0.00318196 -0.00153658  0.00133242  0.        ],1725718442.5232596,[ 0.97877019  0.17314482 -0.14040677 -9.60167578]
[-0.11751556 -0.17287973  0.13935894  0.90956901],[-0.11746069 -0.17296219  0.13962637  0.90931654],[-0.11690256 -0.17262441  0.13947137  0.91804314],[-0.00066985 -0.00153645  0.00133243  0.        ],1725718442.5232596,[  1.36238646   0.34653268   0.03226225 -12.18219424]
[-0.11804791 -0.17302886  0.13939312  0.90527533],[-0.11754791 -0.17304941  0.13936445  0.90495321],[-0.11693603 -0.17270124  0.13941658  0.91804314],[-0.00066953 -0.00153648 -0.00109583  0.        ],1725718442.5232596,[ 2.52018452e+00  4.42821928e-01  4.26573498e-03 -1.89144755e+01]
[-0.11787929 -0.17269915  0.1391556   0.90071985],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.11696945 -0.17277806  0.13936179  0.91804314],[-0.00066835 -0.0015365  -0.00109582  0.        ],1725718442.5242567,[  1.82205185  -0.16244791   0.04720449 -25.05336539]
[-0.11722241 -0.1726367   0.13986445  0.89467719],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.11700291 -0.17265776  0.139307    0.91804314],[-0.00066912  0.00240612 -0.00109581  0.        ],1725718442.5242567,[ 1.87058655e-01 -1.95071858e-02 -1.30336690e-01 -3.37435266e+01]
[-0.117638   -0.17263676  0.13972208  0.8878726 ],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.11703643 -0.17253746  0.13937362  0.91804314],[-0.00067052  0.00240604  0.00133242  0.        ],1725718442.5242567,[  1.40766969   0.14833137  -0.07455452 -43.09131142]
[-0.11848427 -0.17354941  0.14002012  0.87914597],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.11706991 -0.17261428  0.13944024  0.91804314],[-0.00066955 -0.00153644  0.00133244  0.        ],1725718442.5242567,[  3.27592543   1.35419235  -0.12990639 -55.53303615]
[-0.11799867 -0.17346205  0.13900558  0.87105114],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.11710328 -0.17269111  0.13950687  0.91804314],[-0.00066745 -0.00153667  0.00133243  0.        ],1725718442.5252602,[  1.66708543   0.99410773   0.12118143 -65.91495457]
[-0.11792063 -0.17237484  0.13929369  0.86276353],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.11713675 -0.17276794  0.13945207  0.91804314],[-0.00066934 -0.0015366  -0.00109583  0.        ],1725718442.5252602,[ 1.59441868e+00 -6.85773936e-01  3.13887876e-02 -7.69471305e+01]
[-0.11911458 -0.17328762  0.13948602  0.85565616],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.11717022 -0.17264763  0.13939728  0.9009255 ],[-0.00066942  0.00240628 -0.00109583 -0.34235279],1725718442.5252602,[ 4.52047708e+00  9.92897248e-01 -2.20139728e-02 -5.49506026e+01]
[-0.11935692 -0.17284078  0.13942657  0.84480562],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.11720349 -0.17272446  0.13946391  0.9009255 ],[-0.00066552 -0.0015366   0.00133247  0.        ],1725718442.5262547,[ 4.58294172e+00  7.84734657e-02  9.48534381e-03 -7.92865038e+01]
[-0.11953142 -0.17283152  0.13943792  0.83385014],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.11723677 -0.17280128  0.13940911  0.88042086],[-0.00066542 -0.00153644 -0.00109583 -0.41009268],1725718442.5262547,[ 4.85142017e+00  2.75782295e-02 -7.00364427e-03 -5.68897646e+01]
[-0.11955856 -0.17253636  0.1394527   0.82242274],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.11727001 -0.1728781   0.13947574  0.88042086],[-0.00066493 -0.00153644  0.00133247  0.        ],1725718442.5262547,[ 4.78066126e+00 -5.04419590e-01  5.58997844e-03 -8.20426796e+01]
[-0.11988298 -0.1733954   0.13951364  0.81107809],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.11730327 -0.17275779  0.13942095  0.85483627],[-0.00066508  0.00240626 -0.00109584 -0.51169196],1725718442.5272238,[ 5.50620051e+00  9.82051802e-01 -2.15586580e-02 -5.09256058e+01]
[-0.12031679 -0.17344072  0.13927875  0.80000759],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.11733645 -0.17283462  0.13948757  0.85483627],[-0.00066358 -0.0015366   0.00133247  0.        ],1725718442.5272238,[ 6.38661228e+00  7.95538115e-01  4.89800790e-02 -7.76876995e+01]
[-0.11960229 -0.17327317  0.13995167  0.78841714],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.11736952 -0.17291145  0.13943278  0.83601955],[-0.00066141 -0.00153657 -0.00109584 -0.37633423],1725718442.5272238,[  4.37225878   0.44244379  -0.12149127 -59.36658497]
[-0.11998546 -0.17346212  0.13937733  0.77891684],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.11740281 -0.17298827  0.1394994   0.83601955],[-0.00066588 -0.00153651  0.00133244  0.        ],1725718442.5282202,[ 5.53546036e+00  6.41555057e-01  3.33149361e-02 -7.99357209e+01]
[-0.12010229 -0.17246205  0.13912637  0.76798479],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.11743599 -0.1730651   0.13944461  0.81381567],[-0.00066357 -0.00153655 -0.00109584 -0.44407758],1725718442.5282202,[  5.60548745  -0.95040334   0.0719898  -55.08628726]
[-0.12087167 -0.17346212  0.13929864  0.75306902],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.11746916 -0.17294478  0.13938982  0.81381567],[-0.00066342  0.00240647 -0.00109582  0.        ],1725718442.5282202,[ 7.40101163e+00  8.43515039e-01  1.77702966e-02 -8.73451497e+01]
[-0.12180044 -0.17342505  0.14012637  0.73872545],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.11750208 -0.17302161  0.13933502  0.77976116],[-6.58377486e-04 -1.53658379e-03 -1.09581624e-03 -6.81090262e-01],1725718442.5292456,[  9.33617581   0.51621422  -0.18299148 -44.70589408]
[-0.12204395 -0.17237497  0.13984448  0.72408786],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.11753459 -0.17309843  0.13940165  0.77976116],[-0.00065018 -0.00153653  0.0013324   0.        ],1725718442.5292456,[  9.50761153  -1.11651948  -0.0939114  -80.51479291]
[-0.12149845 -0.17328776  0.13995194  0.71084902],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.11756705 -0.1729781   0.13946827  0.75585892],[-0.00064929  0.00240654  0.00133244 -0.47804485],1725718442.5292456,[  7.98914032   0.55684576  -0.1068187  -54.29462996]
[-0.12176031 -0.17228769  0.13986459  0.69634866],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.11759987 -0.17305493  0.13953489  0.75585892],[-0.00065628 -0.00153653  0.00133245  0.        ],1725718442.530244,[ 8.78546941e+00 -1.16714418e+00 -7.09810377e-02 -8.55137170e+01]
[-0.12238634 -0.17233206  0.13904246  0.68292371],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.11763251 -0.1729346   0.13960151  0.72349112],[-0.00065293  0.00240654  0.00133247 -0.64735602],1725718442.530244,[ 10.16905465  -0.77174852   0.13194932 -44.4564087 ]
[-0.12345845 -0.17320034  0.13967876  0.66602236],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.11766479 -0.17281429  0.13954672  0.72349112],[-0.00064549  0.00240637 -0.00109585  0.        ],1725718442.530244,[ 1.25180384e+01  6.51313713e-01 -3.60152346e-02 -8.39714017e+01]
[-0.12350229 -0.17311305  0.13911251  0.64933694],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.1176961  -0.17289111  0.13961334  0.69450526],[-0.00062634 -0.00153654  0.00133248 -0.5797171 ],1725718442.5312393,[ 12.13986792   0.26943546   0.11656355 -53.71797304]
[-0.12326631 -0.17246803  0.13969002  0.6304365 ],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.11772761 -0.17296794  0.13955855  0.69450526],[-0.00063014 -0.00153648 -0.00109586  0.        ],1725718442.5312393,[ 1.14705851e+01 -7.63362152e-01 -3.52963200e-02 -9.36429745e+01]
[-0.12359289 -0.17258433  0.13930038  0.61238902],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.11775942 -0.17284762  0.13962518  0.64450526],[-6.36135719e-04  2.40637422e-03  1.33248264e-03 -1.00000000e+00],1725718442.5312393,[ 12.30798534  -0.31361718   0.07605484 -27.05622449]
[-0.12502925 -0.17273619  0.13957042  0.59534472],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.11779084 -0.17272731  0.13957038  0.64450526],[-0.00062852  0.00240619 -0.00109586  0.        ],1725718442.5312393,[ 1.56812492e+01  5.07419310e-02 -3.28295531e-03 -7.30731751e+01]
[-0.12446561 -0.172206    0.13895112  0.57797385],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.11781979 -0.17280413  0.13963701  0.63413022],[-0.00057882 -0.00153644  0.00133249 -0.20750094],1725718442.5322363,[ 13.65652931  -0.8765523    0.15780843 -77.48440876]
[-0.12513727 -0.17293842  0.13951544  0.56019961],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.11785043 -0.17268381  0.13958221  0.61698361],[-0.00061292  0.00240635 -0.00109586 -0.34293204],1725718442.5322363,[ 1.54817976e+01  4.58329616e-01  8.44885257e-03 -7.52561481e+01]
[-0.12531733 -0.17293835  0.13887684  0.54306567],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.11787958 -0.17276064  0.13952742  0.60322051],[-0.00058291 -0.0015365  -0.00109586 -0.27526205],1725718442.533234,[ 15.60429536   0.22356034   0.14901152 -81.02238609]
[-0.12607243 -0.1718512   0.13942822  0.52839759],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.1179086  -0.17283746  0.13947263  0.57930026],[-0.00058045 -0.00153647 -0.00109583 -0.47840503],1725718442.533234,[ 1.73481845e+01 -1.46873856e+00  3.65996799e-03 -6.27504860e+01]
[-0.12703634 -0.17248202  0.13905936  0.51305872],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.11793545 -0.17271713  0.13941784  0.57930026],[-0.00053696  0.00240658 -0.00109584  0.        ],1725718442.533234,[ 1.93896938e+01 -2.02663245e-01  8.20302595e-02 -9.48014907e+01]
[-0.12649114 -0.17179317  0.13852414  0.49598526],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.11795844 -0.17259683  0.13936305  0.52930026],[-4.59789628e-04  2.40611333e-03 -1.09581524e-03 -1.00000000e+00],1725718442.533234,[ 17.60971466  -1.14233818   0.18940178 -28.17106894]
[-0.12723326 -0.17216785  0.13825365  0.47772019],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.11798488 -0.17247651  0.13930826  0.52930026],[-0.00052891  0.00240637 -0.00109579  0.        ],1725718442.5343125,[ 19.61079811  -0.3364718    0.23418728 -76.85291615]
[-0.12752165 -0.17234913  0.13904614  0.46122518],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.11800734 -0.17235621  0.13925347  0.51214296],[-0.00044919  0.00240607 -0.00109577 -0.34314591],1725718442.5343125,[ 1.99895875e+01  3.39003342e-02  3.70706390e-02 -6.68935860e+01]
[-0.12777557 -0.17258668  0.1391087   0.44314356],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.11802883 -0.17243303  0.13919868  0.51191016],[-0.00042977 -0.00153642 -0.00109578 -0.00465609],1725718442.535229,[ 2.04621687e+01  2.25864606e-01  1.86135925e-02 -9.93393397e+01]
[-0.12795621 -0.17236597  0.13850807  0.42569866],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.11804899 -0.17250985  0.13914389  0.46191016],[-4.03181038e-04 -1.53645212e-03 -1.09577115e-03 -1.00000000e+00],1725718442.535229,[ 20.76926358  -0.23257329   0.14538307 -32.17273582]
[-0.12866142 -0.17181847  0.13895074  0.40809212],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.11806821 -0.17238955  0.1390891   0.46191016],[-0.00038437  0.00240605 -0.00109574  0.        ],1725718442.535229,[ 2.24098301e+01 -8.15065879e-01  2.54259826e-02 -7.94909491e+01]
[-0.12965436 -0.17196718  0.13882783  0.39063739],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.11808118 -0.17226924  0.13903432  0.44136074],[-2.59391499e-04  2.40618849e-03 -1.09574458e-03 -4.10988370e-01],1725718442.535229,[ 2.45736711e+01 -3.60147364e-01  4.61131816e-02 -6.54693693e+01]
[-0.12956304 -0.17158947  0.13907922  0.37351411],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.11808161 -0.17214894  0.13897953  0.44136074],[-8.72554824e-06  2.40600299e-03 -1.09572926e-03  0.00000000e+00],1725718442.5362258,[ 2.39600710e+01 -7.75394793e-01 -2.50178942e-02 -9.77767239e+01]
[-0.12943979 -0.17182651  0.13907922  0.3562989 ],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.11808622 -0.17202863  0.13904615  0.39136074],[-9.21882861e-05  2.40609132e-03  1.33240808e-03 -1.00000000e+00],1725718442.5362258,[ 2.36786402e+01 -2.15578394e-01 -6.60364118e-03 -3.05449415e+01]
[-0.13045248 -0.1721194   0.1388834   0.33809387],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.11809257 -0.17190834  0.13911277  0.39136074],[-0.00012689  0.00240588  0.00133242  0.        ],1725718442.5362258,[ 2.62283091e+01  3.37837819e-01  5.31082571e-02 -7.90506817e+01]
[-0.13049565 -0.17145642  0.13799187  0.32141263],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.11810661 -0.17198516  0.13905798  0.37080413],[-2.80807064e-04 -1.53644545e-03 -1.09574688e-03 -4.11132307e-01],1725718442.5372236,[ 25.9045563   -0.80399483   0.24297973 -63.33660049]
[-0.13143359 -0.17224034  0.13890452  0.30385259],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.11811739 -0.17186486  0.1390032   0.37080413],[-0.00021566  0.00240604 -0.00109571  0.        ],1725718442.5372236,[ 2.81957863e+01  6.25262344e-01  1.19579672e-02 -9.68048392e+01]
[-0.13109871 -0.17200438  0.13831419  0.28507479],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.11815702 -0.17194168  0.13894841  0.32080413],[-7.92610491e-04 -1.53649251e-03 -1.09572596e-03 -1.00000000e+00],1725718442.5372236,[ 26.90071973   0.0379143    0.14492683 -32.17606604]
[-0.13226529 -0.17131909  0.13790479  0.26674411],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.11817861 -0.1720185   0.13889363  0.32080413],[-0.00043174 -0.0015364  -0.0010957   0.        ],1725718442.5372236,[ 29.89182426  -1.03248236   0.22111962 -80.15794765]
[-0.13162146 -0.17189754  0.13890465  0.24915654],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.11825102 -0.1718982   0.13883884  0.29854769],[-0.00144818  0.00240613 -0.00109568 -0.44512874],1725718442.5382226,[ 2.76623125e+01  9.93082892e-02 -2.51087413e-02 -6.29552573e+01]
[-0.13297053 -0.1712532   0.13813498  0.23231166],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.1182826  -0.17197502  0.13890546  0.29854769],[-0.00063162 -0.00153641  0.00133239  0.        ],1725718442.5382226,[ 31.21634961  -1.05618565   0.17793721 -95.51710193]
[-0.13299061 -0.17181093  0.13831103  0.21204606],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.11839044 -0.17185471  0.13885068  0.24854769],[-0.00215682  0.00240613 -0.00109568 -1.        ],1725718442.5382226,[ 30.47980688   0.03941022   0.11639509 -33.90963709]
[-0.13284312 -0.1712224   0.13812437  0.19248622],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.11847734 -0.17193153  0.1387959   0.24854769],[-0.00173808 -0.0015364  -0.00109568  0.        ],1725718442.5392172,[ 29.93220595  -1.03143006   0.14906513 -83.38986599]
[-0.13319219 -0.17189139  0.13773007  0.17316026],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.1185507  -0.17181123  0.13874111  0.22120601],[-0.00146723  0.0024061  -0.00109566 -0.54683361],1725718442.5392172,[ 30.70922567   0.21897086   0.22585153 -59.57284861]
[-0.13362712 -0.17145845  0.13786519  0.15555727],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.11864379 -0.17188805  0.13868633  0.22120601],[-0.0018617  -0.00153642 -0.00109564  0.        ],1725718442.5392172,[ 31.44971798  -0.64014884   0.17873736 -95.10577517]
[-0.13392115 -0.1711832   0.13846206  0.13891211],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.11875902 -0.17176775  0.13863155  0.17120601],[-0.00230465  0.00240596 -0.00109563 -1.        ],1725718442.5392172,[ 3.17592177e+01 -7.93818749e-01  3.07186142e-02 -2.66176231e+01]
[-0.13411808 -0.17149999  0.13855564  0.1225973 ],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.11888462 -0.17164745  0.13857677  0.17120601],[-0.00251196  0.00240596 -0.00109564  0.        ],1725718442.5402153,[ 3.18660152e+01 -1.31981415e-01  3.15304550e-03 -7.19946008e+01]
[-0.13527296 -0.17122182  0.13831879  0.10341612],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.11901397 -0.17152716  0.13852199  0.1624753 ],[-0.00258693  0.00240572 -0.00109563 -0.1746141 ],1725718442.5402153,[ 3.43849539e+01 -4.25685454e-01  4.65379631e-02 -8.29743514e+01]
[-0.13532156 -0.17147874  0.1383241   0.08602113],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.11926162 -0.17140688  0.13846721  0.13512484],[-0.00495299  0.00240576 -0.00109561 -0.54700922],1725718442.5402153,[ 3.34869454e+01  1.48932777e-01  3.08774056e-02 -6.00382719e+01]
[-0.13602478 -0.17195804  0.13757915  0.06789117],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.11945966 -0.1714837   0.13841243  0.13512484],[-0.0039609  -0.00153639 -0.0010956   0.        ],1725718442.5412118,[ 34.81993424   0.6838308    0.19027806 -97.45082279]
[-0.13528656 -0.17189109  0.13855564  0.05111455],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.11973508 -0.17156052  0.13835765  0.08512484],[-0.00550845 -0.00153649 -0.00109557 -1.        ],1725718442.5412118,[ 32.1036259    0.41573682  -0.05395308 -28.94636483]
[-0.13663564 -0.17198481  0.13806487  0.02980179],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.11987314 -0.17163734  0.13842426  0.08512484],[-0.00276121 -0.00153644  0.00133231  0.        ],1725718442.5412118,[ 35.51026848   0.46108235   0.08468417 -83.25655435]
[-0.13688769 -0.17106589  0.13855564  0.00922665],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.12019822 -0.17171416  0.13836948  0.05776649],[-0.00650149 -0.00153645 -0.00109558 -0.54716703],1725718442.5412118,[ 3.48522653e+01 -9.98471750e-01 -4.64529073e-02 -6.08166562e+01]
[-0.13653461 -0.17206589  0.13855564 -0.01138584],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.12047595 -0.17159386  0.1384361   0.05776649],[-0.00555465  0.00240601  0.00133232  0.        ],1725718442.5422094,[ 3.33143051e+01  7.83681306e-01 -2.56268292e-02 -1.01175076e+02]
[-0.13732659 -0.17186443  0.13855564 -0.03191571],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.12066566 -0.17167069  0.13850272  0.00776649],[-0.00379421 -0.00153651  0.00133233 -1.        ],1725718442.5422094,[ 3.50583945e+01  2.15838106e-01 -1.09711369e-02 -3.82348460e+01]
[-0.13784313 -0.17215176  0.13749655 -0.0572232 ],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.12095764 -0.17174751  0.13856933  0.00776649],[-0.0058396  -0.00153641  0.00133235  0.        ],1725718442.5422094,[ 35.37906117   0.56379271   0.24735966 -97.93398985]
[-0.13743652 -0.17191645  0.13732428 -0.08186305],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.12127297 -0.17182433  0.13851455 -0.04223351],[-0.00630666 -0.00153648 -0.0010956  -1.        ],1725718442.5422094,[ 33.49765394   0.07684229   0.26304351 -40.13811788]
[-0.1381035  -0.17124041  0.13685749 -0.10422945],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.12147184 -0.17190115  0.13845978 -0.04223351],[-0.00397741 -0.0015364  -0.00109558  0.        ],1725718442.543207,[ 34.94439932  -0.98011838   0.35665622 -92.57052005]
[-0.13839228 -0.17133601  0.13668292 -0.12616392],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.12175608 -0.17178085  0.138405   -0.09223351],[-0.00568482  0.00240607 -0.00109556 -1.        ],1725718442.543207,[ 34.77142722  -0.55623712   0.38006421 -31.31668977]
[-0.13837734 -0.1713435   0.13751146 -0.15253925],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.12202874 -0.17166056  0.13835022 -0.09223351],[-0.00545313  0.00240589 -0.00109554  0.        ],1725718442.543207,[ 34.05536231  -0.40020078   0.17562313 -92.26374299]
[-0.13842816 -0.17224034  0.13781831 -0.1802687 ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.12225755 -0.17154027  0.13829544 -0.14223351],[-0.00457626  0.0024058  -0.00109555 -1.        ],1725718442.5442038,[ 33.72650905   1.06991243   0.10132491 -39.51658052]
[-0.13960273 -0.17175831  0.1375951  -0.20259335],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.12246838 -0.17161709  0.13824067 -0.14223351],[-0.00421655 -0.00153656 -0.00109555  0.        ],1725718442.5442038,[ 36.19012706   0.10629429   0.14372094 -90.39081894]
[-0.13977731 -0.17220247  0.13721591 -0.22502959],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.1228506  -0.17169391  0.13818589 -0.19223351],[-0.00764435 -0.00153639 -0.00109553 -1.        ],1725718442.5442038,[ 35.29509392   0.72395735   0.21666539 -30.06021578]
[-0.13903909 -0.17232769  0.13706575 -0.25257274],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.1231601  -0.17177074  0.13813111 -0.19223351],[-0.00619007 -0.0015365  -0.00109551  0.        ],1725718442.5442038,[ 32.7747053    0.74211246   0.23534061 -92.86849729]
[-0.13963681 -0.17193634  0.13689638 -0.28077124],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.12332549 -0.17184756  0.13807634 -0.24223351],[-0.00330763 -0.00153651 -0.00109549 -1.        ],1725718442.545201,[ 34.26084218   0.05006771   0.26074535 -40.40508644]
[-0.14017262 -0.17154337  0.13668292 -0.30258944],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.12356644 -0.17192438  0.13802156 -0.24223351],[-0.00481917 -0.0015364  -0.00109548  0.        ],1725718442.545201,[ 34.82296911  -0.57029169   0.2961011  -90.14256201]
[-0.13982446 -0.17124034  0.13718769 -0.32497934],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.12384289 -0.17180409  0.13796679 -0.29223351],[-0.00552887  0.00240595 -0.00109546 -1.        ],1725718442.545201,[ 33.15563932  -0.7703436    0.16576198 -29.97165316]
[-0.14037989 -0.17224034  0.13718723 -0.34869312],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.12402549 -0.17168379  0.13791202 -0.29223351],[-0.00365217  0.00240597 -0.00109546  0.        ],1725718442.5461705,[ 34.32743641   0.89525271   0.15890556 -85.90930784]
[-0.14134804 -0.17170782  0.13785735 -0.37134285],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.12427056 -0.17176061  0.13785725 -0.32470823],[-0.00490125 -0.00153653 -0.00109545 -0.64949438],1725718442.5461705,[ 3.59765453e+01 -1.57039165e-01 -7.33083018e-03 -5.68416991e+01]
[-0.14143532 -0.17141551  0.13759557 -0.39219908],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.12463461 -0.17164033  0.13792386 -0.32470823],[-0.00728104  0.00240577  0.00133226  0.        ],1725718442.5461705,[ 3.50045572e+01 -3.21414700e-01  7.55336448e-02 -9.90989135e+01]
[-0.14052342 -0.17213787  0.13662559 -0.41357403],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.12492366 -0.17152004  0.13786909 -0.37470823],[-0.00578105  0.00240577 -0.00109547 -1.        ],1725718442.5461705,[ 32.13079178   0.93633722   0.28279492 -37.5628346 ]
[-0.14085323 -0.17124041  0.13687388 -0.43254129],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.12506326 -0.17159686  0.13781431 -0.37470823],[-0.00279199 -0.00153653 -0.00109543  0.        ],1725718442.5471675,[ 33.07589486  -0.61019976   0.20384103 -85.44392728]
