target,real_target,js,jv,time,action
[-0.20019913  0.22725973 -0.08006126  1.03709466],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.19175666  0.22337488 -0.09021502  1.07922886],[ 0.30198619 -0.00173963  0.00132744 -1.        ],1725718504.595224,[ 29.19954958  -7.73368444  -2.30688199 -29.13849317]
[-0.18690165  0.2321153  -0.07301896  0.97683767],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.19181758  0.22349675 -0.09014869  1.07922886],[-0.0012184   0.00243739  0.00132663  0.        ],1725718504.5962265,[ -15.53216448  -12.05511657   -3.83885821 -164.07972184]
[-0.203901    0.2058142  -0.1090946   0.95240302],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.19167936  0.22361916 -0.09008241  1.02922886],[ 0.00276449  0.00244826  0.00132552 -1.        ],1725718504.5962265,[ 32.2885727   27.29061657   4.54699261 -89.13874585]
[-0.20210279  0.23983133 -0.08289947  0.92622308],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.19183274  0.22350837 -0.09013573  0.99181107],[-0.00306755 -0.00221586 -0.00106633 -0.74835573],1725718504.5962265,[ 20.69626335 -26.43888961  -1.85655964 -81.18198607]
[-0.21781166  0.20672199 -0.10003715  0.92110507],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.19185332  0.22365014 -0.09006938  0.96793046],[-4.11714186e-04  2.83543315e-03  1.32687566e-03 -4.77612215e-01],1725718504.597219,[ 60.4278468   27.11202926   2.36632433 -52.80346153]
[-0.21789929  0.23617834 -0.08821951  0.90939911],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.21018842  0.22354066 -0.09012273  0.96793046],[-0.36670192 -0.00218961 -0.00106701  0.        ],1725718504.597219,[  8.93351336 -20.92029606  -0.53836761 -82.88024695]
[-0.22517061  0.21854574 -0.1034221   0.84773327],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.21022348  0.22366828 -0.09005636  0.94066216],[-0.00070131  0.00255251  0.00132747 -0.5453659 ],1725718504.597219,[  34.08767258    9.30786146    3.09437372 -139.17695921]
[-0.22569418  0.24035491 -0.08815962  0.84512449],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.21047071  0.22358713 -0.0901097   0.89066216],[-0.00494452 -0.00162297 -0.00106683 -1.        ],1725718504.5982158,[ 31.92582301 -25.27166173  -0.58340228 -37.36193686]
[-0.19094313  0.24052949 -0.08323444  0.8123318 ],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.21061198  0.22372437 -0.09004333  0.89066216],[-0.00282548  0.00274473  0.00132745  0.        ],1725718504.5982158,[ -54.84151442  -22.18810455   -1.54693309 -119.13658166]
[-0.22656683  0.20452942 -0.10954253  0.7691435 ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.20111621  0.22385394 -0.08997698  0.84066216],[ 0.18991555  0.00259132  0.00132702 -1.        ],1725718504.5982158,[ 70.95082656  30.68790811   4.57027713 -91.13502211]
[-0.21272893  0.20452935 -0.10962975  0.75359668],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.22377555  0.22370284 -0.09003029  0.79066216],[-0.45318694 -0.00302186 -0.00106632 -1.        ],1725718504.5982158,[-37.45277132  25.28735875   4.31222246 -32.38890596]
[-0.19749141  0.22228062 -0.09578098  0.72376493],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.22290112  0.22360389 -0.09008361  0.79066216],[ 0.01748858 -0.00197907 -0.00106643  0.        ],1725718504.5992131,[ -58.75962164   -0.81229741    1.11328654 -102.62358653]
[-0.20387717  0.20470392 -0.08220468  0.73882096],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.20974036  0.2237255  -0.09013698  0.74066216],[ 0.26321532  0.00243211 -0.00106724 -1.        ],1725718504.5992131,[-4.56054296 27.64571168 -1.88249255 28.79650885]
[-0.21729836  0.21873454 -0.08420651  0.69038584],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.20957128  0.22361191 -0.09007063  0.74066216],[ 0.00338149 -0.00227179  0.00132686  0.        ],1725718504.5992131,[ 21.49871703   4.41041301  -1.26926098 -89.61361293]
[-0.2021619   0.21190672 -0.079812    0.66912839],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.20958924  0.22353099 -0.09000428  0.69066216],[-3.59123941e-04 -1.61829273e-03  1.32715722e-03 -1.00000000e+00],1725718504.5992131,[-21.48791992  16.31128103  -2.28592934 -14.62816272]
[-0.20376796  0.22384546 -0.07699521  0.63680711],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.20950228  0.22344827 -0.08993794  0.69066216],[ 0.00173922 -0.00165443  0.00132662  0.        ],1725718504.6002104,[-11.3183489   -2.24768473  -2.87512527 -86.60287872]
[-0.20114563  0.23862397 -0.07380419  0.63210972],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.20934497  0.2235699  -0.08987163  0.65659509],[ 0.00314616  0.0024326   0.00132624 -0.68134152],1725718504.6002104,[-18.10685892 -21.97257986  -3.56633406 -18.22324652]
[-0.22316344  0.2110989  -0.09866673  0.58937458],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.20922175  0.22369909 -0.08980535  0.65659509],[0.00246442 0.00258389 0.00132572 0.        ],1725718504.6002104,[  37.85284434   20.59676599    2.20078732 -109.24393881]
[-0.21257126  0.2124613  -0.07397889  0.60443061],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.20982098  0.22361269 -0.0898587   0.60659509],[-0.01198468 -0.00172815 -0.00106704 -1.        ],1725718504.601208,[ 1.34314264 14.51213104 -3.74294844 28.36978189]
[-0.20741016  0.24052942 -0.07406611  0.55010465],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.20985699  0.22353066 -0.08979242  0.60659509],[-0.00072006 -0.00164063  0.00132557  0.        ],1725718504.601208,[  -7.15943928  -26.47397263   -3.45824023 -100.64383117]
[-0.20094957  0.22588884 -0.07415333  0.53679225],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.20969102  0.22367258 -0.08972613  0.55659509],[ 0.00331926  0.00283855  0.0013258  -1.        ],1725718504.601208,[-20.74721978  -0.8062441   -3.42446789  -8.52969846]
[-0.18423368  0.22730087 -0.0814185   0.52246879],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.20959439  0.22379419 -0.08965984  0.55659509],[0.00193263 0.00243214 0.00132582 0.        ],1725718504.601208,[-59.54522772  -4.81381797  -1.739193   -51.92197712]
[-0.20736817  0.20743522 -0.08121346  0.53028019],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.1959136   0.22391591 -0.08959349  0.55659509],[0.27361595 0.00243433 0.00132689 0.        ],1725718504.602206,[ 38.43056514  24.61989785  -1.84500585 -30.98619072]
[-0.18621282  0.20452949 -0.08251832  0.48814549],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.1965882   0.22381974 -0.08952715  0.55659509],[-0.01349213 -0.00192326  0.00132682  0.        ],1725718504.602206,[ -30.27682775   25.86592015   -1.52812178 -110.57812298]
[-0.16867374  0.2184532  -0.11102605  0.50702238],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.19641855  0.22371795 -0.0894608   0.50659509],[ 0.00339315 -0.00203581  0.00132698 -1.        ],1725718504.602206,[-64.82324592   4.93877178   5.0323806   33.6249371 ]
[-0.17567136  0.20383127 -0.09966303  0.46196555],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.17895837  0.22363702 -0.08951411  0.50659509],[ 0.34920343 -0.00161862 -0.00106611  0.        ],1725718504.602206,[  2.75672777  28.22819199   2.11768645 -80.53826617]
[-0.14640995  0.23685533 -0.10475013  0.48749357],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.17899339  0.22351828 -0.08956746  0.48266498],[-0.00070033 -0.00237483 -0.00106705 -0.47860217],1725718504.6032019,[-79.63046218 -22.35625671   3.39092791  30.11363517]
[-0.17429417  0.20603436 -0.10182686  0.47614893],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.15742175  0.22364814 -0.0896208   0.48266498],[ 0.4314328   0.0025972  -0.00106674  0.        ],1725718504.6032019,[ 54.72917617  27.68730926   2.65532906 -14.04661878]
[-0.13017838  0.23434825 -0.10892155  0.42940742],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.16924375  0.22353421 -0.08967415  0.48266498],[-0.23643991 -0.00227861 -0.00106694  0.        ],1725718504.6032019,[-103.66371615  -18.3499457     4.30540557  -92.73590716]
[-0.1510496   0.22004005 -0.08367644  0.42848968],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.14726253  0.22365922 -0.08972747  0.43266498],[ 0.43962424  0.00250028 -0.00106643 -1.        ],1725718504.6032019,[24.78168013  6.84646174 -1.58623356 18.04809555]
[-0.13417095  0.22693791 -0.09774777  0.43143804],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.14726367  0.22357823 -0.08966112  0.43266498],[-2.26825191e-05 -1.61993521e-03  1.32697046e-03  0.00000000e+00],1725718504.6041992,[-34.00767166  -5.43527122   1.92157112  -0.20435084]
[-0.10330043  0.22925473 -0.0743279   0.41732824],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.14684659  0.22369997 -0.08971447  0.43266498],[ 0.00834147  0.00243476 -0.0010671   0.        ],1725718504.6041992,[-102.99795186   -7.6469687    -3.62165638  -27.01720512]
[-0.09405021  0.23951825 -0.11032803  0.43164303],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.12527744  0.22382184 -0.08964819  0.43266498],[0.43138303 0.00243742 0.00132566 0.        ],1725718504.6041992,[-60.41617943 -22.17317084   4.91311495   5.52213026]
[-0.11563092  0.21985819 -0.11146241  0.39705638],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.11186506  0.22395138 -0.0897015   0.43266498],[ 0.26824756  0.00259085 -0.00106617  0.        ],1725718504.6041992,[ 21.6439197    8.2400417    4.79829683 -63.60493761]
[-0.08965264  0.24074638 -0.07659678  0.39957362],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.11188116  0.2238703  -0.08975481  0.43266498],[-0.00032189 -0.00162156 -0.00106622  0.        ],1725718504.6051967,[-56.68898383 -25.28258413  -3.24674953 -42.4723186 ]
[-0.10179382  0.21442014 -0.11146227  0.37848627],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.10162897  0.22400758 -0.08968851  0.43266498],[0.20504389 0.00274563 0.00132596 0.        ],1725718504.6051967,[  9.1585818   16.44923264   5.14233971 -81.63783392]
[-0.09025659  0.23376022 -0.09486404  0.38058525],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.10166116  0.22392478 -0.08974182  0.40703471],[-0.00064384 -0.00165601 -0.00106606 -0.51260548],1725718504.6051967,[-28.38925874 -15.76724375   0.95904272 -21.60324206]
[-0.06062313  0.24007145 -0.09319653  0.38019401],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.10158467  0.22404831 -0.08979518  0.40703471],[ 0.00152978  0.0024705  -0.00106726  0.        ],1725718504.6061938,[-97.24324563 -22.03762524   0.73094997 -35.61750649]
[-0.0644356   0.20278404 -0.08192771  0.35724578],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.08078435  0.22417762 -0.08984854  0.40703471],[ 0.41600647  0.00258631 -0.00106729  0.        ],1725718504.6061938,[-24.48127113  33.60359359  -1.85671    -76.73653479]
[-0.05386609  0.20860169 -0.10563509  0.37079943],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.08075347  0.22395095 -0.0897822   0.38986494],[ 0.00061748 -0.00453345  0.00132685 -0.34339536],1725718504.6061938,[-60.342629    19.39451264   3.72727399 -10.41922717]
[-0.04156189  0.2286611  -0.07450247  0.35375512],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.06783161  0.22386599 -0.08983553  0.38986494],[ 0.25843728 -0.00169917 -0.00106663  0.        ],1725718504.6061938,[-54.66059384  -9.217438    -3.68762725 -55.84622321]
[-0.01377579  0.19026485 -0.11041525  0.36469373],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.0595127   0.223988   -0.08976925  0.38986494],[0.16637815 0.00244026 0.00132562 0.        ],1725718504.6071942,[-103.25242679   50.03653829    4.90478933  -27.97547152]
[-0.00157817  0.18956589 -0.10769119  0.37542721],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.03929597  0.21655121 -0.08982256  0.38986494],[ 0.40433456 -0.14873584 -0.00106618  0.        ],1725718504.6071942,[-75.67389445  34.65468989   3.90310226 -13.90572022]
[ 0.01993495  0.16404087 -0.11041525  0.37819727],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.02033162  0.21628132 -0.08987589  0.38986494],[ 0.37928695 -0.00539776 -0.00106658  0.        ],1725718504.6071942,[-85.16033406  72.57797473   4.54558117 -14.07169112]
[ 0.03032574  0.1211715  -0.11050247  0.37104746],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.00083255  0.17781278 -0.08992921  0.38986494],[ 0.3899815  -0.76937083 -0.00106633  0.        ],1725718504.6071942,[-61.53580299  75.39739446   4.52646068 -28.27097273]
[ 0.01681933  0.08369833 -0.10910618  0.37871803],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[ 0.01227751  0.1394581  -0.08998252  0.38986494],[ 0.26220124 -0.76709368 -0.00106634  0.        ],1725718504.6081884,[  0.98385801  73.4765269    4.19259141 -11.03204067]
[ 0.03388057  0.07748852 -0.07904374  0.40371778],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.01224662  0.10161862 -0.09003585  0.38986494],[-6.17780612e-04 -7.56789637e-01 -1.06647234e-03  0.00000000e+00],1725718504.6081884,[-51.94240588  27.31729974  -2.72183151  30.28562905]
[ 0.05050263  0.06180773 -0.07284439  0.37033576],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.01824305  0.10151082 -0.08996953  0.38986494],[ 0.11992845 -0.00215592  0.00132635  0.        ],1725718504.6081884,[-71.60477584  54.64061732  -3.82935277 -41.80187604]
[ 0.06788836  0.02123094 -0.10997889  0.40895375],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.03578029  0.08533826 -0.08990325  0.38986494],[ 0.35074479 -0.32345131  0.00132551  0.        ],1725718504.6081884,[-67.04625163  88.1202498    4.79162432  43.73386418]
[ 0.08376946 -0.01513787 -0.10375095  0.37382642],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.05163913  0.04745705 -0.08995657  0.38986494],[ 0.31717684 -0.75762404 -0.00106623  0.        ],1725718504.6091855,[-67.16114582  82.40848101   2.97144959 -38.03195974]
[ 0.10845198 -0.03597747 -0.107361    0.38348958],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.06741363  0.00983658 -0.09000991  0.38986494],[ 0.31548995 -0.75240954 -0.00106686  0.        ],1725718504.6091855,[-89.27636789  58.06882962   3.85309274  -3.77714923]
[ 0.10225313 -0.06433207 -0.10840803  0.37469909],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.08609302 -0.01401462 -0.09006324  0.38986494],[ 0.37358785 -0.47702386 -0.00106659  0.        ],1725718504.6091855,[-23.9825667   67.06464361   4.04586997 -24.23835132]
[ 0.15239032 -0.08358    -0.08311538  0.3956627 ],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.08612965 -0.04929664 -0.09011656  0.38986494],[ 0.00073254 -0.70564051 -0.00106653  0.        ],1725718504.6101832,[-158.20440061   42.95538639   -1.79574775   17.71557378]
[ 0.16145297 -0.12461616 -0.10424564  0.40948228],[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.10475269 -0.05077771 -0.09005022  0.38986494],[ 0.37246084 -0.02962142  0.00132691  0.        ],1725718504.6101832,[-114.74060739  103.13736774    3.33665508   32.52829679]
[ 0.15097572 -0.16006979 -0.10404484  0.40637847],[ 0.15934853 -0.14206979 -0.08604484  0.39095375],[ 0.12320927 -0.08805471 -0.09010356  0.38986494],[ 0.3691317  -0.74553991 -0.00106676  0.        ],1725718504.6101832,[-46.64352047  94.79850544   3.06452059  20.30803918]
