target,real_target,js,jv,time,action
[-0.22101079  0.05034515  0.09355806  0.97543024],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.19562787  0.09652095  0.0536549   1.10306052],[-0.00070222  0.67051587  0.00131986  0.        ],1725718534.8797815,[  61.58425107   74.47400552   -8.94041143 -217.91068395]
[-0.17923699  0.07388422  0.01273263  0.94561104],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.21490405  0.05890383  0.05372057  1.05306052],[-0.3855236  -0.75234246  0.00131324 -1.        ],1725718534.8807898,[ -98.57342326  -28.54146137    9.83272829 -132.14652393]
[-0.24487776  0.05696045  0.05105311  0.91943548],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.19200964  0.05905425  0.05366693  1.00306052],[ 0.4578883   0.00300851 -0.00107264 -1.        ],1725718534.8807898,[145.34183655   5.21157311   0.1882299  -98.94932715]
[-0.22377783  0.0422287   0.0298868   0.89212441],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.21507903  0.05897621  0.05361299  0.95306052],[-0.46138793 -0.0015609  -0.00107881 -1.        ],1725718534.881776,[  0.79542668  24.20747012   5.43257581 -69.54498789]
[-0.24009536  0.04266499  0.01247071  0.90794862],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.21511522  0.05888495  0.05355913  0.94779482],[-0.0007238  -0.00182529 -0.00107733 -0.10531397],1725718534.881776,[ 58.61682617  21.33470488   9.2144639  -42.47384054]
[-0.20225133  0.06509674  0.06892643  0.91316463],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.23211682  0.05880053  0.05350544  0.94779482],[-0.34003203 -0.00168826 -0.00107368  0.        ],1725718534.881776,[-84.00611632 -11.53890456  -3.96223165 -43.2081685 ]
[-0.25268703  0.08133426  0.08461723  0.8471047 ],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.20913006  0.0589204   0.05357155  0.94779482],[0.45973522 0.00239737 0.0013221  0.        ],1725718534.8828008,[ 119.9331457   -31.89692629   -6.98754642 -164.61972389]
[-0.23689365  0.05872282  0.06968831  0.83470546],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.23253228  0.05910444  0.05363745  0.89779482],[-0.46804434  0.00368081  0.00131805 -1.        ],1725718534.8828008,[ -6.31211959   3.77170464  -3.38004125 -65.22959641]
[-0.21469569  0.10546442  0.07493493  0.82076856],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.23236144  0.05902643  0.05370358  0.89779482],[ 0.00341672 -0.00156023  0.00132259  0.        ],1725718534.8828008,[ -45.59129584  -68.01020875   -4.72311594 -108.36438228]
[-0.22484446  0.05307059  0.01724758  0.79300948],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.22913152  0.08997477  0.05376965  0.84779482],[ 0.06459846  0.61896687  0.00132136 -1.        ],1725718534.8828008,[ -3.69410733  60.66145972   8.61700889 -61.6410052 ]
[-0.1842984   0.06213881  0.08305415  0.7396889 ],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.22895845  0.06076587  0.05371592  0.84779482],[ 0.00346143 -0.58417797 -0.00107457  0.        ],1725718534.8838677,[-109.23032298   -7.29967653   -7.11828205 -168.29369292]
[-0.26582204  0.11400431  0.02035561  0.67333971],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.2057226   0.06088529  0.05378181  0.79779482],[ 0.46471704  0.00238827  0.00131781 -1.        ],1725718534.8838677,[ 166.84116472  -77.53542293    7.9864293  -172.12836431]
[-0.20154926  0.04834126  0.06558882  0.64628707],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.22905742  0.09774073  0.05372804  0.74779482],[-0.46669637  0.73710881 -0.00107534 -1.        ],1725718534.8838677,[ -91.97441102   79.9043522    -3.065863   -122.97550469]
[-0.2668692   0.04711547  0.0400319   0.70023443],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.20590752  0.05985527  0.05379418  0.69779482],[ 0.46299796 -0.75770926  0.00132283 -1.        ],1725718534.8847954,[162.23164771  11.56100261   3.2859827   53.1150093 ]
[-0.18855002  0.1287264   0.08766725  0.64732145],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.22924598  0.05977677  0.05374027  0.70012524],[-0.46676924 -0.00156998 -0.00107822  0.04660835],1725718534.8847954,[-125.06700409 -102.7245078    -7.94464376  -96.2178348 ]
[-0.20791782  0.06714337  0.08672586  0.60226013],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.20599776  0.09766803  0.05380607  0.65012524],[ 0.46496447  0.75782533  0.00131599 -1.        ],1725718534.8847954,[ 20.78658802  54.55318655  -7.23220077 -60.81138726]
[-0.23240789  0.07236187  0.09303435  0.6221622 ],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.20601828  0.0817097   0.05387195  0.65012524],[-0.00041052 -0.31916671  0.00131758  0.        ],1725718534.8847954,[ 64.78548185   9.30322752  -8.67865227 -27.35821612]
[-0.22601913  0.08256376  0.05370117  0.59429845],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.22724716  0.08163117  0.05393765  0.65012524],[-0.42457744 -0.00157064  0.00131404  0.        ],1725718534.885795,[-13.43687666  -2.7048249    0.44916671 -87.06595889]
[-0.21629148  0.12566581  0.09294713  0.57718872],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.22709433  0.08175055  0.05388371  0.61605403],[ 0.00305646  0.00238759 -0.00107882 -0.68142423],1725718534.885795,[-26.34660624 -64.13014302  -8.9900942  -43.16070871]
[-0.18848722  0.10991622  0.07242222  0.52479462],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.22708085  0.10669418  0.05394937  0.61605403],[2.69648385e-04 4.98872727e-01 1.31309868e-03 0.00000000e+00],1725718534.885795,[ -91.59914509    1.5806929    -3.85647491 -145.61157834]
[-0.22677893  0.12365535  0.0913583   0.52487669],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.20398156  0.10661557  0.05401548  0.56605403],[ 0.46198586 -0.00157221  0.00132221 -1.        ],1725718534.8867898,[ 71.81001465 -24.47341285  -8.40563106 -30.31469503]
[-0.20841412  0.09415685  0.01914504  0.5047576 ],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.22679387  0.10674807  0.05408122  0.56605403],[-0.45624635  0.00265002  0.00131482  0.        ],1725718534.8867898,[-54.62100491  20.86831142   8.41453075 -90.56845541]
[-0.23502127  0.10817831  0.01380602  0.45240906],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.21734555  0.10666369  0.05402747  0.51605403],[ 0.18896653 -0.00168758 -0.00107489 -1.        ],1725718534.8867898,[ 51.13370043  -4.02150877   8.90199541 -85.13866279]
[-0.21723523  0.05357324  0.09285991  0.40888121],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.22526719  0.10678336  0.05397376  0.48535439],[-0.15843277  0.00239334 -0.00107422 -0.6139928 ],1725718534.8867898,[ -26.90532211   78.08270319   -9.35235649 -107.10214198]
[-0.24298357  0.05824553  0.06961592  0.4095631 ],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.22523634  0.06888664  0.05403936  0.43535439],[ 6.16950715e-04 -7.57934479e-01  1.31190605e-03 -1.00000000e+00],1725718534.8877878,[47.23840981  7.94356795 -3.19188189 -9.71719828]
[-0.19058153  0.10380219  0.06221956  0.41604198],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.22943719  0.06880836  0.0541055   0.43535439],[-0.08401699 -0.00156552  0.00132275  0.        ],1725718534.8877878,[-103.48722362  -52.73408519   -1.70987233  -22.38251007]
[-0.27193061  0.07780381  0.03642761  0.33197211],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.20619963  0.07414287  0.05417168  0.43535439],[0.46475121 0.10669019 0.00132367 0.        ],1725718534.8877878,[ 178.54304252   -0.34055554    4.16434483 -176.81815731]
[-0.22421996  0.09837401  0.01168521  0.34021702],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.22954385  0.07426214  0.05411778  0.38535439],[-0.46688442  0.00238542 -0.00107799 -1.        ],1725718534.8877878,[-39.09412798 -34.75951045   9.58402616 -31.62377364]
[-0.22245125  0.13780212  0.06418576  0.28219254],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.22837139  0.07450233  0.05406412  0.38535439],[ 0.02344923  0.0048037  -0.00107315  0.        ],1725718534.8887846,[ -12.60776571  -89.17370882   -2.75650685 -164.02538643]
[-0.2569559   0.13841298  0.05581633  0.31317587],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.22821529  0.1123472   0.05413028  0.33535439],[ 0.00312196  0.75689748  0.00132306 -1.        ],1725718534.8887846,[ 73.71034072 -29.06896354  -0.2859008    9.59635495]
[-0.19323744  0.05793656  0.03970317  0.20908207],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.25167467  0.11250206  0.05419649  0.33535439],[-0.46918769  0.00309726  0.00132428  0.        ],1725718534.8887846,[-156.44702046   83.58576526    3.35161885 -216.64447957]
[-0.19197783  0.13368743  0.07710124  0.18464747],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.2278943   0.07445711  0.05414258  0.28535439],[ 0.47560748 -0.76089907 -0.00107827 -1.        ],1725718534.8887846,[ -66.20125076  -94.49779022   -5.42842281 -120.66174331]
[-0.21236283  0.06576241  0.02418124  0.19193876],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.20907869  0.11236025  0.0542086   0.23535439],[ 0.37631229  0.75806289  0.00132055 -1.        ],1725718534.8897827,[ 22.29322287  76.68067497   7.14012027 -29.80881178]
[-0.19023252  0.14015828  0.03243106  0.13289464],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.20909317  0.07448301  0.05415479  0.23535439],[-2.89759753e-04 -7.57544851e-01 -1.07624608e-03  0.00000000e+00],1725718534.8897827,[ -48.13496824 -102.78682713    4.69552023 -163.58804565]
[-0.24645054  0.05959458  0.09268534  0.10698032],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.20462928  0.1124086   0.0541009   0.18535439],[ 0.08927778  0.75851182 -0.00107778 -1.        ],1725718534.8897827,[111.29081577  86.7011425   -9.09648258 -91.89264654]
[-0.20658397  0.14103087  0.09285991  0.11013443],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.22794251  0.07434484  0.05416654  0.13535439],[-0.46626448 -0.76127523  0.00131277 -1.        ],1725718534.8897827,[ -69.50690237 -105.15708579   -8.51363896   -7.77636956]
[-0.23011688  0.14164173  0.07443107  0.06334709],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.20755959  0.11227186  0.05423227  0.13535439],[0.40765845 0.75854037 0.00131453 0.        ],1725718534.8907795,[  64.43001309  -33.41858659   -4.25731176 -117.5075538 ]
[-0.18300759  0.12228957  0.03201182  0.07955738],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.22866178  0.11248217  0.05429836  0.08535439],[-0.42204385  0.00420629  0.00132186 -1.        ],1725718534.8907795,[-122.26528632  -10.14128032    5.33129154   24.12889193]
[-0.17504818  0.06186359  0.09242355  0.0685111 ],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.20542721  0.11260233  0.05424449  0.08535439],[ 0.46469142  0.00240315 -0.00107749  0.        ],1725718534.8907795,[-57.47986371  75.65503301  -9.00888758 -27.53535888]
[-0.17051035  0.09137231  0.0654744  -0.00210275],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.19362251  0.07478242  0.05431014  0.08535439],[ 0.23609388 -0.75639834  0.00131306  0.        ],1725718534.8907795,[ -45.44417902  -31.55089404   -2.18382778 -149.33808199]
[-0.17244238  0.10270156  0.06990395  0.02979304],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.19057381  0.07496193  0.05437631  0.03535439],[ 0.06097408  0.00359027  0.00132342 -1.        ],1725718534.8917766,[-35.93426872 -38.21473905  -3.46006401  31.96900304]
[-0.24191098  0.06491777  0.01580975 -0.03351868],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.18993478  0.07533673  0.05444244  0.03535439],[0.0127806  0.0074961  0.00132257 0.        ],1725718534.8917766,[ 136.22462128   19.22344362    9.04512784 -121.30208468]
[-0.21840775  0.07137622  0.05642838  0.01394107],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.21296482  0.07525478  0.05438873 -0.01464561],[-0.46060091 -0.00163916 -0.00107408 -1.        ],1725718534.8917766,[-6.93978171  4.18206487 -0.85870032 84.51510494]
[-0.18274701  0.0649179   0.09390707 -0.00992525],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.21279805  0.07517656  0.05445494  0.03535439],[ 0.0033354  -0.00156437  0.00132407  1.        ],1725718534.8927739,[-76.7771159   14.45607917  -9.05658584 -95.22495173]
[-0.13656364  0.06579055  0.06193014 -0.06324452],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.19088925  0.07509727  0.05452058 -0.01464561],[ 0.43817608 -0.00158572  0.00131292 -1.        ],1725718534.8927739,[-123.09500233   12.14839905   -1.30711254  -65.74381934]
[-0.20321503  0.115371    0.01133633 -0.00836901],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.16846909  0.0750185   0.05458678 -0.01464561],[ 0.4484032  -0.00157553  0.00132388  0.        ],1725718534.8927739,[107.67758466 -60.38444911  10.02575129  34.6253648 ]
[-0.13191831  0.06727407  0.05819368 -0.09635048],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.19110405  0.09245722  0.05453316 -0.01464561],[-0.45269925  0.34877459 -0.0010724   0.        ],1725718534.8927739,[-160.66971762   42.63695964   -1.278178   -150.08154223]
[-0.12926344  0.08331876  0.09251077 -0.02233196],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.16867884  0.09105594  0.05459935 -0.06464561],[ 0.44850432 -0.02802567  0.0013239  -1.        ],1725718534.893774,[-74.59657439   7.71203133  -8.68576098 115.38290794]
[-0.15094536  0.14914672  0.02065217 -0.05552578],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.14798801  0.09097739  0.05466506 -0.01464561],[ 0.41381652 -0.00157108  0.00131406  1.        ],1725718534.893774,[ 22.85878175 -86.2318786    8.20783178 -93.8948519 ]
[-0.1196775   0.06840851  0.09285991 -0.11729438],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.14799908  0.12879238  0.05461129 -0.06464561],[-2.21480788e-04  7.56299938e-01 -1.07522978e-03 -1.00000000e+00],1725718534.893774,[-71.50351314  96.70249934  -9.14309108 -75.14530344]
[-0.15569174  0.12688056  0.09277256 -0.11564276],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.12838773  0.09058828  0.05467693 -0.07847825],[ 0.39222706 -0.76408214  0.00131265 -0.27665274],1725718534.893774,[ 78.95961019 -61.76529996  -8.37949686 -41.62472203]
[-0.06247442  0.1490595   0.04586768 -0.11052445],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.15024482  0.11088387  0.05474267 -0.07847825],[-0.43714185  0.40591189  0.00131493  0.        ],1725718534.8947692,[-228.73342782  -50.66183272    2.42596253  -39.84419571]
[-0.09501734  0.11805468  0.03289318 -0.11991253],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.12859958  0.11451347  0.05468874 -0.07847825],[ 0.43290485  0.07259194 -0.0010786   0.        ],1725718534.8947692,[-48.8584345    0.29079445   4.92526317 -59.19954172]
[-0.12270497  0.0694558   0.01151077 -0.09312501],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.12402976  0.11443475  0.05463486 -0.07847825],[ 0.09139642 -0.00157431 -0.00107776  0.        ],1725718534.8947692,[ 9.92771578 66.32807515  9.70229009 -6.47572438]
[-0.11083672  0.12982244  0.09294699 -0.03542193],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.12406226  0.07889661  0.0545812  -0.07847825],[-6.49951197e-04 -7.10762828e-01 -1.07302367e-03  0.00000000e+00],1725718534.8947692,[-32.32550393 -80.97101009  -9.2618919   84.53181798]
[-0.01796848  0.12290267  0.06558053 -0.11380404],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.12378292  0.11633647  0.05464682 -0.02847825],[0.00558673 0.7487971  0.00131225 1.        ],1725718534.8957665,[-257.59518719   -2.30799616   -2.12890069 -174.25346387]
[-0.00679838  0.10235459  0.0539446  -0.06041304],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.10259213  0.1164562   0.05471299 -0.07847825],[ 0.42381585  0.00239465  0.00132347 -1.        ],1725718534.8957665,[-196.26479255   21.57705868    0.28700233   73.47374843]
[-0.0255399   0.08370473  0.03495528 -0.1068223 ],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.08173915  0.11637053  0.05465904 -0.04120216],[ 0.41705955 -0.00171343 -0.00107896  0.74552164],1725718534.8957665,[-101.87205086   45.78020895    4.52569581 -126.78753621]
[-0.00898197  0.09975387  0.01605168 -0.07449433],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.06121535  0.11348415  0.05460515 -0.09120216],[ 0.41047607 -0.05772746 -0.00107793 -1.        ],1725718534.896763,[-107.60678822   15.40938424    8.67176789   61.57176273]
[ 0.02123059  0.00840765  0.01273263 -0.04485045],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.0409686   0.11340401  0.05455141 -0.07312765],[ 0.40493489 -0.00160291 -0.00107463  0.36149026],1725718534.896763,[-133.9188648   151.67909409    9.23304717   42.87919433]
[-0.02939209 -0.03290779  0.02542129 -0.06459922],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.02098166  0.07531645  0.05449772 -0.07312765],[ 0.39973892 -0.76175127 -0.0010738   0.        ],1725718534.896763,[ 45.36974412 143.31874588   6.26837169   1.77812115]
[ 0.05987319  0.01746166  0.01203435 -0.07711007],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.02353253  0.03748735  0.05444388 -0.07312765],[-0.05101751 -0.75658186 -0.00107697  0.        ],1725718534.896763,[-210.45680272   13.78977188    9.46449426  -11.26199737]
[ 0.02328315 -0.07937048  0.01185991 -0.02145924],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[-0.00376267  0.03740869  0.05439021 -0.07312765],[ 0.39539736 -0.00157329 -0.00107341  0.        ],1725718534.8977602,[-34.34250257 168.01908692   9.35788252  94.91469626]
[-0.00035748 -0.11273175  0.02722296 -0.0641114 ],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[-0.00335763 -0.00020712  0.05433653 -0.02312765],[ 0.00810074 -0.75231624 -0.00107358  1.        ],1725718534.8977602,[  3.19406212 147.92258222   5.80958363 -98.57158377]
[ 0.09207447 -0.12687215  0.09242355 -0.05741319],[ 0.05157447 -0.09983279  0.05192355 -0.06283196],[-0.00338867 -0.03765205  0.05428266 -0.07312765],[-6.20915221e-04 -7.48898523e-01 -1.07723340e-03 -1.00000000e+00],1725718534.8977602,[-235.91141215  114.42959988   -9.0487598    47.95823416]
[ 0.08107736 -0.09611524  0.09216163 -0.06129874],[ 0.06300642 -0.12548909  0.05166163 -0.06283196],[ 0.01614368 -0.07496598  0.05434831 -0.07312765],[ 0.39064715 -0.74627858  0.00131293  0.        ],1725718534.8977602,[-123.6949739    18.15838532   -8.31562807   13.74910287]
