target,real_target,js,jv,time,action
[-0.09009048 -0.14344043  0.18293341  0.80059089],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11996481 -0.12935206  0.16435502  0.79639382],[-0.42760783  0.04861483  0.00132368 -1.        ],1725718532.7899787,[-87.36848598  25.59825157  -3.86857505  40.6291901 ]
[-0.15381452 -0.14023522  0.20456088  0.75913565],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.09901288 -0.12944743  0.16442172  0.79639382],[ 0.41903862 -0.00190741  0.00133394  0.        ],1725718532.7899787,[147.86388879  13.76672271  -9.04794775 -69.07930027]
[-0.07861878 -0.13932585  0.16032202  0.73188335],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.12051405 -0.12952513  0.16448794  0.79280477],[-0.43002329 -0.00155416  0.00132458 -0.07178112],1725718532.7899787,[-125.62101751   12.79543741    1.36309839  -91.77463033]
[-0.1289737  -0.16255009  0.12356114  0.71484575],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.09937727 -0.12960264  0.16443286  0.74280477],[ 0.42273556 -0.00155003 -0.00110178 -1.        ],1725718532.7899787,[ 89.99567747  46.80895306   9.3617709  -21.08394803]
[-0.16014235 -0.15514835  0.20456101  0.70287071],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.12087522 -0.13314857  0.16437803  0.74280477],[-0.42995904 -0.07091868 -0.00109648  0.        ],1725718532.790976,[ 85.87469047  27.47025449  -9.65728648 -58.46096471]
[-0.1601404  -0.16087783  0.16952417  0.71393376],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.14268918 -0.1332551   0.16444415  0.74280477],[-0.43627911 -0.00213058  0.00132245  0.        ],1725718532.790976,[ 27.88632625  37.26810317  -0.76376655 -32.79946316]
[-0.10877898 -0.09711918  0.17878053  0.69699189],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.14272466 -0.13367739  0.16451095  0.74280477],[-0.00070963 -0.00844589  0.00133586  0.        ],1725718532.790976,[-91.17627594 -57.45781857  -3.2319381  -68.60509851]
[-0.16110229 -0.11416726  0.17189281  0.70372511],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.12131153 -0.12183055  0.16457767  0.73921024],[ 0.42826254  0.2369368   0.00133448 -0.07189046],1725718532.7919734,[112.18534214  -5.97317508  -1.53922915 -41.88304895]
[-0.12223951 -0.13314215  0.17638357  0.62775853],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.14315384 -0.12171082  0.16464445  0.73921024],[-0.43684624  0.00239471  0.00133553  0.        ],1725718532.7919734,[ -67.60447064   17.82676074   -2.6272004  -183.58022175]
[-0.08080044 -0.12796044  0.20421199  0.58258258],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.12503408 -0.12179022  0.16471119  0.68921024],[ 0.36239526 -0.00158813  0.00133493 -1.        ],1725718532.7919734,[-101.62679299    7.39044735   -8.97001392 -138.43297335]
[-0.10017876 -0.17820654  0.17528573  0.59139442],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.10384165 -0.12186718  0.16477744  0.63921024],[ 0.42384859 -0.00153904  0.00132488 -1.        ],1725718532.7919734,[  8.31320576  81.56020957  -2.01957937 -34.8872093 ]
[-0.16267302 -0.17820661  0.15079776  0.58819905],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.10387408 -0.15897351  0.1648442   0.63921024],[-6.48659517e-04 -7.42126613e-01  1.33531146e-03  0.00000000e+00],1725718532.7929704,[147.4747537   20.06813821   3.33772917 -68.8685516 ]
[-0.16319666 -0.14229502  0.1224265   0.52149601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.12544787 -0.15905492  0.16478913  0.63560515],[-0.43147585 -0.00162824 -0.00110142 -0.07210181],1725718532.7929704,[  70.60963291  -27.28302255    9.6052058  -180.91107698]
[-0.1636753  -0.17433055  0.1816879   0.49531607],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.14676266 -0.15891089  0.16473433  0.58560515],[-0.42629574  0.00288062 -0.00109615 -1.        ],1725718532.7929704,[  27.14629411   24.96722111   -4.32769344 -107.74795437]
[-0.1641566  -0.11389664  0.18068471  0.52296072],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.14678782 -0.15900355  0.164801    0.53560515],[-5.03109292e-04 -1.85316314e-03  1.33357276e-03 -1.00000000e+00],1725718532.793968,[ 36.48029953 -68.21820649  -3.48363128  20.57878104]
[-0.16459289 -0.09703189  0.20310786  0.45659284],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.14720418 -0.12756209  0.16486772  0.53560515],[-0.00832722  0.62882905  0.00133434  0.        ],1725718532.793968,[  36.35025768  -38.21015111   -8.63818379 -136.15282643]
[-0.08402925 -0.17585106  0.15638042  0.4744853 ],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.14760827 -0.12718641  0.16493402  0.48560515],[-0.00808195  0.00751375  0.00132591 -1.        ],1725718532.793968,[-164.74906422   75.59071438    2.35347133   17.9101723 ]
[-0.12888363 -0.16693899  0.20254329  0.40800045],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.12601002 -0.16408918  0.16487893  0.48560515],[ 0.43196512 -0.73805557 -0.0011017   0.        ],1725718532.793968,[  32.1616076    -2.80627684   -8.75203614 -134.35093204]
[-0.16598919 -0.17811912  0.16731285  0.36267106],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.12615089 -0.16396898  0.16494521  0.43560515],[-0.00281749  0.0024042   0.00132558 -1.        ],1725718532.794965,[ 97.81134051  20.29820159  -0.16508969 -94.03110433]
[-0.16651277 -0.14643947  0.19011588  0.33649112],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.1480685  -0.16405067  0.16501202  0.38560515],[-0.4383522  -0.00163394  0.00133616 -1.        ],1725718532.794965,[ 30.12783251 -27.8000857   -5.75203159 -53.39688898]
[-0.10530987 -0.16949333  0.12268816  0.34298657],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.14814825 -0.16390369  0.16507861  0.38560515],[-0.00159487  0.00293973  0.00133192  0.        ],1725718532.794965,[-113.65305364   10.70440642   10.00624284  -53.13870807]
[-0.11829479 -0.15114833  0.14494556  0.2835598 ],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.12654333 -0.1639809   0.16502384  0.38560515],[ 0.43209829 -0.00154432 -0.00109546  0.        ],1725718532.794965,[  -3.62490095  -19.57999743    4.19231435 -163.22472382]
[-0.14653577 -0.16205198  0.20351372  0.30283563],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.12638517 -0.16385631  0.16496878  0.33560515],[ 0.00316327  0.00249187 -0.00110117 -1.        ],1725718532.7959626,[ 53.29266811  -0.80069933  -9.07080792 -10.00336565]
[-0.08760721 -0.12157858  0.12511381  0.22841686],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.13621458 -0.16373614  0.16503501  0.33560515],[-0.19658815  0.00240329  0.0013246   0.        ],1725718532.7959626,[-128.65254494  -61.43302963    9.57360256 -177.20954837]
[-0.16205817 -0.15204419  0.12233914  0.20293309],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.11481524 -0.1440014   0.1649802   0.28560515],[ 0.42798671  0.39469488 -0.00109627 -1.        ],1725718532.7959626,[136.46441014  17.81320362   9.40844825 -97.35933232]
[-0.08865437 -0.14336712  0.18369991  0.23946753],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.13655607 -0.14408079  0.16492537  0.23560515],[-0.43481653 -0.00158779 -0.00109654 -1.        ],1725718532.7959626,[-137.56347482   -2.19737018   -4.74946686   46.63487268]
[-0.12218787 -0.17233637  0.12216458  0.21416026],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.11515067 -0.1439609   0.16499203  0.23560515],[0.4281079  0.0023978  0.00133316 0.        ],1725718532.7969596,[ 36.33168989  41.62583951  10.04298777 -40.45475461]
[-0.17052709 -0.15187238  0.14612973  0.18885298],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.11554364 -0.14505085  0.16493726  0.23560515],[-0.00785943 -0.02179893 -0.00109536  0.        ],1725718532.7969596,[133.78703622   5.91445246   3.89553737 -73.86035808]
[-0.11075523 -0.09677024  0.13586021  0.10718252],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.13729577 -0.14512773  0.1648822   0.22349577],[-0.43504248 -0.0015377  -0.00110126 -0.24218767],1725718532.7969596,[ -87.5575573   -71.74234913    6.48780028 -186.92279903]
[-0.16073166 -0.10413886  0.16409955  0.04676646],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.11605118 -0.11046416  0.16482721  0.17349577],[ 0.42489178  0.6932715  -0.00109989 -1.        ],1725718532.7969596,[ 1.21414789e+02 -2.32364875e+00 -1.25121774e-01 -1.72282397e+02]
[-0.17157418 -0.17101873  0.12190293  0.07630885],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.13781118 -0.11034467  0.16489401  0.12349577],[-0.43520002  0.00238969  0.00133615 -1.        ],1725718532.7979572,[ 66.26754062  89.69478784   9.8840541  -24.10638134]
[-0.10758815 -0.15849282  0.16905143  0.0310904 ],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.158436   -0.14750978  0.16483923  0.12349577],[-0.41249641 -0.74330211 -0.00109565  0.        ],1725718532.7979572,[-139.57484519    7.37391877   -1.40249304 -143.67994821]
[-0.15683422 -0.15336433  0.20290293 -0.00363107],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.13664233 -0.14758672  0.16490601  0.07349577],[ 0.4358733  -0.0015389   0.00133564 -1.        ],1725718532.7979572,[ 70.16229104   6.8801855   -8.69987133 -94.4737272 ]
[-0.11374206 -0.17803189  0.17920689 -0.02406729],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.15807382 -0.14766364  0.1649723   0.02349577],[-0.42862973 -0.00153846  0.00132574 -1.        ],1725718532.7979572,[-118.04988151   43.61140103   -2.8920863   -48.59262174]
[-0.1433649  -0.17811925  0.15872048 -0.00138779],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.13628823 -0.14937948  0.16503904  0.02349577],[ 0.43571173 -0.03431679  0.0013348   0.        ],1725718532.7989545,[ 35.02458697  37.7030315    1.59725949 -21.96014547]
[-0.1168744  -0.1438621   0.12199014 -0.08184853],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.13658118 -0.14984125  0.16498395  0.02349577],[-0.00585896 -0.0092354  -0.00110188  0.        ],1725718532.7989545,[ -51.72914852  -12.86978924    9.82832261 -177.67562572]
[-0.08533826 -0.16238303  0.12190293 -0.0585785 ],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.130105   -0.14972034  0.16492916 -0.02650423],[ 0.12952361  0.0024183  -0.00109578 -1.        ],1725718532.7989545,[-103.42607874   19.38725123    9.46609709   -7.16842539]
[-0.08272031 -0.17650462  0.20281571 -0.06072889],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.10882342 -0.14980101  0.16487433 -0.02650423],[ 0.42563157 -0.00161342 -0.00109643  0.        ],1725718532.7999516,[-47.20950729  37.26167039  -9.16325631 -46.20872609]
[-0.07722248 -0.17873005  0.17408173 -0.13182846],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.10519496 -0.15022277  0.16494055 -0.02650423],[ 0.07256927 -0.00843525  0.00132428  0.        ],1725718532.7999516,[ -59.19827274   37.8881769    -1.72075325 -173.15577508]
[-0.07274391 -0.10825125  0.18660076 -0.17489056],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.09294108 -0.15070267  0.16500732 -0.07650423],[ 0.24507757 -0.00959789  0.0013355  -1.        ],1725718532.7999516,[ -39.15173214  -66.20850609   -4.87607374 -126.53976665]
[-0.11316941 -0.09807919  0.18810617 -0.113151  ],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.09188685 -0.12206458  0.16507398 -0.12650423],[ 0.02108465  0.57276166  0.00133303 -1.        ],1725718532.7999516,[ 60.80696479 -29.01343223  -5.0815867   71.26126416]
[-0.09898983 -0.17907919  0.15011326 -0.15292629],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.10917678 -0.12191024  0.16514062 -0.09271742],[-0.34579862  0.00308688  0.00133281  0.67573632],1725718532.800949,[ -33.67711767   87.09730024    3.68965783 -114.78552602]
[-0.09537125 -0.12035052  0.12164126 -0.18513097],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.10879989 -0.15906032  0.16508555 -0.14271742],[ 0.00753785 -0.74300151 -0.00110138 -1.        ],1725718532.800949,[-29.34177923 -64.84210665   9.84418491 -47.44413225]
[-0.04313942 -0.16188372  0.15498594 -0.18710755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.10868513 -0.13266509  0.16503076 -0.14271742],[ 0.00229525  0.52790455 -0.00109578  0.        ],1725718532.800949,[-157.50381508   48.30681006    1.87319299  -59.54373359]
[-0.09599728 -0.17881739  0.14639019 -0.10261694],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.08773729 -0.13758778  0.16497567 -0.14271742],[ 0.41895674 -0.09845379 -0.00110183  0.        ],1725718532.800949,[46.31331769 56.1449847   4.17489553 93.48811348]
[-0.0160486  -0.09773004  0.19854755 -0.09912634],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.09092177 -0.15688183  0.16492061 -0.09271742],[-0.06368966 -0.38588111 -0.00110116  1.        ],1725718532.8019462,[-189.20613607  -92.47104441   -7.92422872  -30.78428863]
[-0.00557666 -0.0964211   0.2008957  -0.14376486],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.07024557 -0.11874828  0.164987   -0.09271742],[0.41352411 0.76267106 0.00132783 0.        ],1725718532.8019462,[-131.14162786  -24.19270094   -7.92291352  -88.80912436]
[ 0.00489529 -0.14343586  0.12622835 -0.0903997 ],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.04986754 -0.1186166   0.16505339 -0.13024965],[ 0.40756055  0.00263363  0.00132784 -0.75064476],1725718532.8019462,[-110.55528375   39.52034489    9.29482431   96.23269687]
[ 0.01031686 -0.12462629  0.20255391 -0.12096613],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.02976966 -0.11929742  0.16499855 -0.08024965],[ 0.40195767 -0.01361649 -0.00109675  1.        ],1725718532.8029435,[-78.00420672   4.23996087  -9.03209336 -92.41763222]
[-0.04871844 -0.11640872  0.20403756 -0.14620429],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.01062447 -0.11937427  0.16506479 -0.13024965],[ 0.38290367 -0.00153699  0.00132473 -1.        ],1725718532.8029435,[110.38822069  -5.1036213   -8.58829729  -9.17443175]
[ 0.03600641 -0.20098308  0.17517578 -0.14536211],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.03096216 -0.11925461  0.16513109 -0.13024965],[-0.40675384  0.00239335  0.00132609  0.        ],1725718532.8029435,[-181.31693279  120.02332988   -1.91823614  -19.54419418]
[ 0.04084079 -0.1890128   0.1528839  -0.07992761],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.01110112 -0.1564207   0.16519787 -0.13024965],[ 0.39722097 -0.74332189  0.00133542  0.        ],1725718532.8029435,[-102.64408629   35.97738658    2.93444781   97.83365995]
[-0.01056764 -0.17897322  0.15386519 -0.08272171],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[ 0.00850555 -0.15674804  0.16514278 -0.08024965],[ 0.39213335 -0.00654684 -0.00110162  1.        ],1725718532.8039682,[ 67.81451516  27.85103806   2.47062343 -28.60427905]
[ 0.00034067 -0.2684401   0.17511249 -0.07992761],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[-0.01063458 -0.15685757  0.1650877  -0.08024965],[-0.38280263 -0.00219058 -0.00110173  0.        ],1725718532.8039682,[-34.76533086 160.09920353  -2.42018133   1.76626775]
[ 0.04014041 -0.27073535  0.15360516 -0.11158223],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[-0.01019079 -0.19402365  0.16515445 -0.08024965],[ 0.00887588 -0.74332159  0.00133513  0.        ],1725718532.8039682,[-120.68269804   96.26036543    2.75831188  -56.55321463]
[ 0.10403    -0.24346502  0.15963805 -0.1015108 ],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.00941935 -0.23123539  0.16509937 -0.08024965],[ 0.39220269 -0.74423489 -0.00110166  0.        ],1725718532.8039682,[-215.16465069    6.89895653    1.14012388  -23.23042068]
[ 0.03420009 -0.3432838   0.18164757 -0.12637652],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.02880767 -0.23131263  0.16504427 -0.08024965],[ 0.38776643 -0.0015447  -0.00110198  0.        ],1725718532.804966,[ 23.84612541 162.10088695  -3.87513698 -72.8230152 ]
[ 0.11381287 -0.37926833  0.1908483  -0.1417681 ],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.02880281 -0.26862513  0.16511098 -0.09069863],[-9.72744365e-05 -7.46249960e-01  1.33404457e-03 -2.08979607e-01],1725718532.804966,[-209.0085237   145.85865429   -5.75428163  -69.78414859]
[ 0.11209189 -0.376701    0.15602244 -0.09578908],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.04798274 -0.30609506  0.16517757 -0.09607081],[ 0.38359858 -0.74939856  0.00133194 -0.10744348],1725718532.8059378,[-125.76153986   87.46010362    2.36584517   25.02045737]
[ 0.07172471 -0.35324623  0.12548074 -0.14942348],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.06696663 -0.34377502  0.16512248 -0.09607081],[ 0.37967796 -0.7535993  -0.00110176  0.        ],1725718532.8059378,[ 13.41621591   3.73771624   9.02848841 -96.17004768]
[ 0.14219158 -0.38029888  0.20020048 -0.15198605],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.06693902 -0.34385357  0.16506762 -0.14607081],[-5.52204709e-04 -1.57094597e-03 -1.09718727e-03 -1.00000000e+00],1725718532.8059378,[-185.0244712    51.97482362   -8.48295542   14.96185186]
[ 0.10186282 -0.47658049  0.17106787 -0.09389056],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.08573942 -0.35432308  0.16513394 -0.14607081],[ 0.37600797 -0.20939015  0.00132639  0.        ],1725718532.8069344,[-10.42466148 173.68180332  -1.0111389   96.76375711]
[ 0.18874471 -0.43169883  0.12773784 -0.17489056],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.08586979 -0.39241346  0.16520074 -0.09607081],[ 0.00260744 -0.76180769  0.00133586  1.        ],1725718532.8069344,[-249.15396571   39.96181486    8.67927811 -166.92207611]
[ 0.18154166 -0.45604612  0.19125836 -0.09389056],[ 0.16650446 -0.49654612  0.16685347 -0.13439056],[ 0.10449518 -0.39319077  0.16514585 -0.14607081],[ 0.3725078  -0.01554624 -0.00109771 -1.        ],1725718532.8069344,[-150.86107372   86.34805061   -6.38559231  131.75792389]
