target,real_target,js,jv,time,action
[-0.36311127 -0.10549676  0.36635292  1.08087407],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.35511347 -0.14062797  0.32613082  1.22014463],[-0.52331851  0.76586778 -0.0011474   0.        ],1725718536.2215302,[   5.96262693  -41.07110798   -9.64552266 -237.37790227]
[-0.38493799 -0.14962961  0.28552742  1.05765009],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.35515436 -0.14003315  0.3261988   1.17014463],[-8.17838774e-04  1.18962634e-02  1.35944304e-03 -1.00000000e+00],1725718536.2215302,[  70.82269611   19.07947322    9.7631084  -135.64029651]
[-0.39733253 -0.10331516  0.28552748  1.02589618],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.38134585 -0.14011353  0.32614151  1.12014463],[-0.52382979 -0.00160751 -0.0011458  -1.        ],1725718536.2215302,[  27.98169844  -55.22501041    8.93450726 -115.64983259]
[-0.37196565 -0.1242314   0.32309439  1.05598519],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.38139188 -0.13179858  0.32608415  1.07014463],[-9.20677171e-04  1.66299041e-01 -1.14723105e-03 -1.00000000e+00],1725718536.2225275,[-29.70334212  -5.79809561   0.27849345  19.75227014]
[-0.3347184  -0.1767903   0.35237609  0.99883406],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.38121935 -0.13167873  0.32602654  1.07014463],[ 0.00345067  0.00239695 -0.00115221  0.        ],1725718536.2225275,[-111.77959806   67.09930077   -6.09264293 -121.56249231]
[-0.36515334 -0.12358048  0.28517853  1.03070264],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35356371 -0.16675989  0.32609496  1.02014463],[ 0.5531127  -0.70162314  0.00136849 -1.        ],1725718536.2225275,[ 47.08677377 -69.65422012   9.67965625  53.23349625]
[-0.39278564 -0.17893789  0.28509125  0.97943364],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35818656 -0.13372067  0.32603766  1.02246145],[-0.09245689  0.66078444 -0.00114593  0.0463364 ],1725718536.2235248,[ 81.36861763  72.35928037   9.00851283 -82.5179061 ]
[-0.40003778 -0.09825376  0.35768121  0.96649193],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.38508822 -0.17030227  0.32598031  0.99519871],[-0.53803329 -0.73163219 -0.00114708 -0.54525465],1725718536.2235248,[  23.51052393 -111.91526055   -7.70648323  -31.01886166]
[-0.35333141 -0.09694468  0.2850039   0.88103385],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.38509756 -0.13205744  0.32604858  0.99519871],[-1.86768396e-04  7.64896687e-01  1.36532357e-03  0.00000000e+00],1725718536.2235248,[ -84.77854426  -41.05372993    9.76310388 -191.7174941 ]
[-0.34411028 -0.11073707  0.28500383  0.92289392],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.35764371 -0.13146496  0.32599129  0.94519871],[ 0.54907696  0.0118497  -0.00114575 -1.        ],1725718536.2235248,[-21.108481   -25.29860066   9.01666493  14.65050515]
[-0.32252246 -0.10437248  0.2850039   0.90094314],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.35753541 -0.13132978  0.32593394  0.94519871],[ 0.00216612  0.00270344 -0.00114705  0.        ],1725718536.2245219,[-81.63139072 -36.47669497   9.00402886 -68.95373734]
[-0.3403321  -0.15897192  0.34487292  0.81296603],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.33124284 -0.13103405  0.32587658  0.94162484],[ 0.52585135  0.00591463 -0.00114705 -0.07147753],1725718536.2245219,[  36.35519604   44.74775372   -4.78325208 -210.34317022]
[-0.32148129 -0.11340446  0.2975947   0.81265931],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.33171947 -0.13325966  0.32594509  0.89162484],[-0.00953267 -0.04451215  0.00137021 -1.        ],1725718536.2245219,[-29.00508928 -33.0604824    6.71434259 -80.38172595]
[-0.40300493 -0.17262141  0.36600383  0.78342019],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.33159444 -0.13305602  0.32588761  0.86942663],[ 0.0025007   0.00407276 -0.00114972 -0.44396414],1725718536.2245219,[ 181.38484862   60.74485454   -9.5157115  -116.90814715]
[-0.37121301 -0.12294491  0.34254616  0.76194413],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35783561 -0.1618146   0.3259556   0.81942663],[-0.52482353 -0.5751715   0.00135986 -1.        ],1725718536.2256062,[  5.1169408  -62.55244197  -3.41278404 -62.18541268]
[-0.40405209 -0.1321004   0.31339625  0.72348496],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35787674 -0.13978895  0.32602418  0.81942663],[-0.00082255  0.44051292  0.00137155  0.        ],1725718536.2256062,[ 109.41576099   -5.67876487    3.07266587 -145.1034059 ]
[-0.37877993 -0.15245245  0.28482939  0.74469668],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.38484067 -0.139669    0.3259666   0.76942663],[-0.53927849  0.00239893 -0.00115162 -1.        ],1725718536.2256062,[-33.22706148  19.80900845   9.33755853   1.5380899 ]
[-0.40457566 -0.08760723  0.35882525  0.75608499],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.38438834 -0.13975011  0.32590927  0.76942663],[ 0.0090466  -0.00162208 -0.00114651  0.        ],1725718536.2265425,[ 52.5227473  -78.13642915  -7.98797124 -12.14457134]
[-0.35293402 -0.15432447  0.28742552  0.70941551],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.39567977 -0.10257679  0.3259775   0.76942663],[-0.2258286   0.74346645  0.00136461  0.        ],1725718536.2265425,[-114.10906865   83.20069945    9.20183344 -101.61603802]
[-0.3767059  -0.16404434  0.33889843  0.62930636],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.36749213 -0.13971853  0.32592017  0.71942663],[ 0.56375263 -0.74283484 -0.00114674 -1.        ],1725718536.2265425,[  39.70803324   28.17886771   -3.37464282 -133.41115523]
[-0.33560377 -0.13899617  0.34401546  0.60352649],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.36854478 -0.13983085  0.32598874  0.66942663],[-0.02105284 -0.00224641  0.00137157 -1.        ],1725718536.22754,[-85.43882463  -4.70877753  -4.01676625 -75.36252544]
[-0.34223548 -0.14242912  0.33123672  0.63997786],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.34163823 -0.13971094  0.3260573   0.65566888],[ 0.53813089  0.00239811  0.00137103 -0.27515506],1725718536.22754,[14.44890967  4.09733677 -1.00997142  3.38823765]
[-0.39527711 -0.13360987  0.34460863  0.56818253],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.34167482 -0.13978778  0.32612595  0.65566888],[-0.00073175 -0.0015367   0.00137304  0.        ],1725718536.22754,[ 132.89157605   -9.43018685   -4.20028628 -149.94373368]
[-0.40112301 -0.15200949  0.31818492  0.54820712],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.36818823 -0.13966755  0.32619449  0.60566888],[-0.53026826  0.00240444  0.0013709  -1.        ],1725718536.22754,[ 60.69896333  18.94636315   2.02914863 -61.43772413]
[-0.33270598 -0.12548277  0.30639154  0.57520455],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.39011529 -0.13974781  0.3261369   0.60566888],[-0.43854117 -0.00160512 -0.00115194  0.        ],1725718536.2285361,[-155.54488351  -22.64423125    4.46227492  -27.25413983]
[-0.3699458  -0.16005503  0.30323652  0.5483237 ],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.3621308  -0.13961934  0.32607934  0.60566888],[ 0.55968982  0.00256937 -0.00115116  0.        ],1725718536.2285361,[ 42.00562945  31.94979841   5.05664222 -88.59844861]
[-0.37434525 -0.13884421  0.28456767  0.52788366],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.36384217 -0.13978763  0.3260218   0.56820788],[-0.03422749 -0.00336576 -0.00115086 -0.74921989],1725718536.2295356,[ 23.00945012  -4.31021914   9.30750972 -45.05791644]
[-0.36699394 -0.07696072  0.30778376  0.50214621],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.36385471 -0.13966774  0.32596447  0.56820788],[-0.00025068  0.00239781 -0.00114658  0.        ],1725718536.2295356,[  3.66258475 -91.62769642   3.76515949 -99.55538709]
[-0.35109351 -0.10703355  0.28770011  0.47010494],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36389626 -0.1016222   0.3259069   0.51820788],[-8.30997601e-04  7.60910888e-01 -1.15137200e-03 -1.00000000e+00],1725718536.2295356,[-33.0325159   16.90843305   8.60735619 -54.87568938]
[-0.40267034 -0.15569171  0.28871485  0.43106261],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.363475   -0.10170109  0.32584952  0.51820788],[ 0.00842524 -0.00157794 -0.00114763  0.        ],1725718536.2295356,[ 102.38471827   78.23193175    8.15881911 -133.7720789 ]
[-0.40412971 -0.15473177  0.30920161  0.37488838],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.39059787 -0.13874823  0.32579211  0.46820788],[-0.54245752 -0.74094274 -0.00114821 -1.        ],1725718536.2305326,[  18.18038929   15.64957766    3.44282458 -126.14538348]
[-0.39028242 -0.15377183  0.31223482  0.41776423],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.39063053 -0.13882651  0.32573453  0.41820788],[-6.53078693e-04 -1.56565369e-03 -1.15141976e-03 -1.00000000e+00],1725718536.2305326,[-6.19069198 19.57898326  2.93878146 43.99478635]
[-0.40981165 -0.07198647  0.33819711  0.35139702],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.39042523 -0.13890737  0.32567696  0.41820788],[ 0.00410594 -0.00161719 -0.00115155  0.        ],1725718536.2305326,[  48.28512114 -100.07193704   -3.01671467 -120.04660208]
[-0.36711638 -0.10819657  0.3577258   0.34732561],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.39637555 -0.10082288  0.32574555  0.36820788],[-0.11900642  0.76168976  0.00137177 -1.        ],1725718536.2305326,[-80.29856265  20.38414058  -7.23181459  -5.51886943]
[-0.38243709 -0.08227108  0.31606134  0.32944197],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.36886103 -0.10090471  0.32581386  0.36820788],[ 0.55029031 -0.00163657  0.00136631  0.        ],1725718536.2315292,[ 45.23390508 -28.32480975   2.56622132 -59.75515707]
[-0.34831826 -0.12511495  0.36041878  0.30714337],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.37217371 -0.10075549  0.32575628  0.36820788],[-0.0662535   0.00298455 -0.00115168  0.        ],1725718536.2315292,[-64.59093281  38.3179912   -8.07345435 -91.30849013]
[-0.34797666 -0.14967023  0.31068986  0.33022466],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35116625 -0.10128104  0.32582449  0.31820788],[ 0.42014916 -0.01051112  0.00136434 -1.        ],1725718536.2315292,[ 1.46784357 67.31862736  3.83157491 50.94117079]
[-0.34172532 -0.09117784  0.35039292  0.31102602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.35120741 -0.13648741  0.32576693  0.31820788],[-0.00082323 -0.70412735 -0.0011513   0.        ],1725718536.2315292,[-22.29429119 -73.24128443  -5.81850413 -18.69540524]
[-0.34006021 -0.08300916  0.35849892  0.21170007],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35111976 -0.10096213  0.32583537  0.31820788],[0.00175304 0.71050566 0.00136883 0.        ],1725718536.2325265,[ -23.73535153  -19.77607791   -7.26699844 -188.26677589]
[-0.32008506 -0.14661591  0.34930542  0.26594523],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35106164 -0.10083817  0.32590368  0.26820788],[ 0.00116247  0.00247909  0.00136627 -1.        ],1725718536.2325265,[-72.58037871  69.5630567   -5.05502318  47.05097767]
[-0.39811797 -0.14565605  0.31813499  0.21374686],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.32654449 -0.13686966  0.32597218  0.26820788],[ 0.49034285 -0.72062975  0.00136989  0.        ],1725718536.2325265,[189.95227276   6.29494938   2.03907087 -96.94377292]
[-0.35686212 -0.06369618  0.28862047  0.21722398],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.35265161 -0.13694656  0.32591459  0.21820788],[-0.52214233 -0.00153794 -0.00115186 -1.        ],1725718536.233527,[ -17.714099   -108.45129199    8.50163082   24.37026472]
[-0.31066021 -0.08369504  0.31856764  0.20483025],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.35250387 -0.09886367  0.3258572   0.21820788],[ 0.0029549   0.76165765 -0.00114778  0.        ],1725718536.233527,[-105.58015324  -11.69600296    1.30125713  -23.60746923]
[-0.37648428 -0.07576276  0.27243771  0.1507103 ],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.32584729 -0.0987436   0.3257996   0.21820788],[ 0.53313157  0.00240146 -0.00115197  0.        ],1725718536.233527,[ 142.23169871  -31.45467245   12.20402535 -115.07438202]
[-0.38406807 -0.12183079  0.30688978  0.14523742],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35193602 -0.09856525  0.32574266  0.16820788],[-0.52177458  0.00356709 -0.00113874 -1.        ],1725718536.233527,[59.87245168 37.34040348  3.79978291 -8.94798864]
[-0.2989666  -0.09861357  0.29648903  0.16817148],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.37268651 -0.09899409  0.3256851   0.16820788],[-0.41500993 -0.0085769  -0.00115128  0.        ],1725718536.2345214,[-195.73794906   -3.89218932    6.52739393   10.96029178]
[-0.37368341 -0.05985643  0.35247764  0.13196694],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.3453289  -0.09887467  0.32562761  0.16820788],[ 0.54715229  0.00238833 -0.00114977  0.        ],1725718536.2345214,[ 99.43741676 -57.04318657  -6.47195141 -65.21622268]
[-0.32191972 -0.14085643  0.27173944  0.14696464],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.37194118 -0.08778106  0.325696    0.16820788],[-0.53224563  0.22187219  0.00136774  0.        ],1725718536.2345214,[-135.39363073   83.26202162   12.68497307  -20.84217916]
[-0.35876077 -0.06920904  0.35125592  0.17314503],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.34460981 -0.12494308  0.32563916  0.16820788],[ 0.54662734 -0.74324034 -0.00113668  0.        ],1725718536.2345214,[ 54.83377374 -89.16784964  -6.43778656  19.08361146]
[-0.26912133 -0.0707075   0.2773298   0.16965437],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.35877166 -0.08699234  0.32570755  0.16820788],[-0.28323695  0.7590149   0.0013678   0.        ],1725718536.2354918,[-228.22536881  -15.84054255   11.38897061    0.23384607]
[-0.33334118 -0.06308167  0.26938319  0.0979028 ],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.33189275 -0.08687119  0.32565047  0.16820788],[ 0.53757818  0.00242299 -0.00114157  0.        ],1725718536.2354918,[  38.88369683  -32.4780406    12.45832834 -127.24346315]
[-0.26939776 -0.08979509  0.30279199  0.13436135],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.33273897 -0.08667829  0.32559359  0.11820788],[-0.01692438  0.00385789 -0.00113765 -1.        ],1725718536.2354918,[-157.88433535    7.97145483    4.67901865   62.82268201]
[-0.30541486 -0.08409903  0.31739463  0.11982172],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.30670577 -0.08675535  0.32553605  0.13801921],[ 0.52066407 -0.00154118 -0.00115087  0.39622651],1725718536.2354918,[ 21.72499446  -4.333973     1.64333777 -40.5091385 ]
[-0.30671193 -0.09671761  0.34924881  0.0903997 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.30672439 -0.08663602  0.32547846  0.13801921],[-0.00037239  0.00238657 -0.00115179  0.        ],1725718536.2365158,[  0.47716029  15.13379872  -5.55114833 -76.98032763]
[-0.2537602  -0.08777086  0.29265086  0.1713997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.30676378 -0.08671421  0.32554691  0.120822  ],[-0.00078793 -0.00156368  0.00136912 -0.34394422],1725718536.2365158,[-1.31634786e+02  1.00962909e-01  7.80832966e+00  1.13897224e+02]
[-0.21799389 -0.1023719   0.30930337  0.15629707],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.28151286 -0.08679107  0.32548949  0.170822  ],[ 0.50501842 -0.00153734 -0.00114851  1.        ],1725718536.2365158,[-136.89349906   22.64887566    3.3925104   -50.42216111]
[-0.24429188 -0.12971264  0.30326773  0.09127236],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.25696637 -0.0868768   0.32543192  0.170822  ],[ 0.4909298  -0.00171452 -0.00115133  0.        ],1725718536.2375133,[  -6.47730858   60.45059051    4.93638064 -136.21738152]
[-0.24136677 -0.06842349  0.26431264  0.12838244],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.25679146 -0.11517658  0.32537439  0.120822  ],[ 0.00349818 -0.56599556 -0.00115068 -1.        ],1725718536.2375133,[-33.32008839 -74.55754192  13.82567308  51.79261571]
[-0.25374133 -0.09255866  0.27316018  0.12484498],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.25639413 -0.07912448  0.32531786  0.12143111],[ 0.00794656  0.72104193 -0.00113049  0.01218219],1725718536.2375133,[-0.51733424 26.36156344 11.38493832  2.51596755]
[-0.16492531 -0.09862585  0.34087105  0.11557307],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.25621399 -0.07922392  0.32526079  0.12143111],[ 0.00360296 -0.00198884 -0.00114144  0.        ],1725718536.2375133,[-225.68042287   26.46607665   -4.1173579   -12.18313526]
[-0.17117925 -0.06173659  0.29300584  0.14478542],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.23232149 -0.07932397  0.32532933  0.12143111],[ 0.47784997 -0.00200083  0.00137072  0.        ],1725718536.2385106,[-115.92163056  -28.5181268     7.59434019   44.84961818]
[-0.21888456 -0.12863905  0.27155428  0.14202214],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20900421 -0.07917367  0.32527189  0.12143111],[ 0.46634554  0.00300584 -0.00114867  0.        ],1725718536.2385106,[48.6044147  74.90697936 12.03352701 25.85379139]
[-0.14054278 -0.08197083  0.3262118   0.14154371],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.21427235 -0.11608004  0.32521493  0.12143111],[-0.10536284 -0.73812734 -0.00113921  0.        ],1725718536.2385106,[-187.00366952  -57.00541778   -0.77083331   26.31899694]
[-0.11727776 -0.11327564  0.29306725  0.11419797],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.19135858 -0.1050345   0.32528358  0.12143111],[0.4582754  0.22091083 0.00137289 0.        ],1725718536.2395105,[-154.96718173   16.94965412    7.42238046  -22.67370528]
[-0.14439645 -0.10904111  0.3389513   0.17052703],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.16892819 -0.10511341  0.32522614  0.12143111],[ 0.44860782 -0.00157822 -0.00114883  0.        ],1725718536.2395105,[-31.76881473   4.5661949   -3.48262713  91.8445743 ]
[-0.09421237 -0.07953469  0.26446852  0.14092615],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.16867605 -0.10519029  0.3252947   0.17143111],[ 0.00504278 -0.00153762  0.00137127  1.        ],1725718536.2395105,[-175.28231587  -38.10646226   14.13323628  -78.47497225]
[-0.10851944 -0.0902685   0.25638057  0.16965437],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.14669129 -0.10482103  0.32523828  0.15254468],[ 0.43969527  0.00738517 -0.00112846 -0.37772853],1725718536.2395105,[-65.49469047 -17.61760204  15.22965274  45.43981979]
[-0.1537718  -0.07195628  0.25568242  0.1123681 ],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.1295827  -0.10469879  0.32518229  0.15254468],[ 0.34217188  0.00244486 -0.0011197   0.        ],1725718536.2405057,[ 75.10050602 -45.82783035  15.29644411 -80.53049927]
[-0.09538506 -0.08483441  0.33450076  0.13951528],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.15133032 -0.10327689  0.32512634  0.12857846],[-0.43495248  0.02843796 -0.00111905 -0.47932451],1725718536.2405057,[-148.46648384  -22.29402871   -2.8574252    38.97103695]
[-0.07865648 -0.05466634  0.3323191   0.16790904],[-0.08674286 -0.08063426  0.2918191   0.12740904],[-0.12966563 -0.10314951  0.32519493  0.12857846],[0.43329375 0.0025476  0.00137172 0.        ],1725718536.2405057,[-104.66628007  -68.30442602   -1.54463485   65.54538025]
