target,real_target,js,jv,time,action
[-0.25652557  0.34543842  0.06803027  0.40369597],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.25049089  0.35034434  0.0642475   0.424115  ],[-0.00074143 -0.00169958  0.00132486  0.        ],1725718461.2087104,[ 14.29794514   6.63379627  -0.85634503 -26.63556195]
[-0.24798614  0.34535128  0.06322138  0.39420019],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25052451  0.35025933  0.06431374  0.424115  ],[-0.00067244 -0.00170029  0.00132466  0.        ],1725718461.2087104,[ -8.67956344   6.47892864   0.28945894 -44.04551991]
[-0.25514017  0.3542165   0.06445319  0.37947244],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25035437  0.35017432  0.06425971  0.424115  ],[ 0.00340275 -0.00170008 -0.00108054  0.        ],1725718461.2097077,[ 1.28851108e+01 -6.61877683e+00 -5.55261361e-02 -6.59975103e+01]
[-0.2481904   0.35242547  0.06217933  0.37974579],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25038903  0.35030006  0.06432596  0.424115  ],[-0.00069321  0.00251476  0.00132495  0.        ],1725718461.2097077,[ -7.34422774  -2.53074567   0.49584572 -58.43614184]
[-0.25260988  0.34758302  0.06213976  0.36750441],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25021659  0.35042564  0.06427193  0.424115  ],[ 0.00344896  0.00251155 -0.00108051  0.        ],1725718461.2097077,[  6.80936896   4.46447321   0.46893217 -80.60184164]
[-0.25101753  0.34382918  0.06200506  0.34805651],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25025336  0.3503407   0.06421791  0.40017648],[-0.00073545 -0.00169887 -0.00108051 -0.47877045],1725718461.2107055,[  0.95590083   9.12117366   0.48763864 -66.64285956]
[-0.24994353  0.3460268   0.06557542  0.33874917],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25029068  0.35025553  0.06416388  0.39993225],[-0.00074649 -0.00170334 -0.00108049 -0.00488453],1725718461.2107055,[ -1.16295632   5.25466474  -0.34707204 -85.11196832]
[-0.25440086  0.33963118  0.06750643  0.32495231],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25011204  0.35017057  0.06423012  0.36922077],[ 0.00357296 -0.00169919  0.00132485 -0.61422971],1725718461.2107055,[ 10.78835792  14.81668412  -0.73958423 -50.31534648]
[-0.24839816  0.33505655  0.06750643  0.30161607],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25014775  0.35008436  0.06429636  0.36922077],[-0.00071423 -0.00172411  0.0013247   0.        ],1725718461.2117026,[  -6.03336228   20.48017215   -0.70554799 -100.43959251]
[-0.25298054  0.33241977  0.06724464  0.28316457],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.24997348  0.34999384  0.0643626   0.31922077],[ 0.00348533 -0.00181045  0.00132472 -1.        ],1725718461.2117026,[  8.15696239  23.56281184  -0.6307436  -32.45090185]
[-0.24892184  0.33132418  0.06698285  0.26280874],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25000998  0.34989667  0.06442883  0.31922077],[-0.00073006 -0.00194338  0.00132475  0.        ],1725718461.2117026,[ -3.886082    24.65882948  -0.55857768 -84.23467743]
[-0.25704112  0.32549841  0.05824464  0.23714316],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.24983341  0.3497956   0.06449507  0.29019367],[ 0.00353146 -0.00202146  0.00132479 -0.5805419 ],1725718461.2117026,[ 18.3293679   32.89298085   1.46384369 -68.41315018]
[-0.24927086  0.32187653  0.06201993  0.21345631],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.24986147  0.34958268  0.06444105  0.2882456 ],[-0.00056117 -0.00425834 -0.00108039 -0.0389614 ],1725718461.2126997,[  -4.30379581   37.0608351     0.49404657 -109.15648342]
[-0.25137533  0.32485078  0.06544959  0.18239514],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.24968532  0.34913525  0.06438703  0.2382456 ],[ 0.00352304 -0.00894864 -0.00108053 -1.        ],1725718461.2126997,[  4.42977495  31.56497447  -0.26887999 -64.6319795 ]
[-0.25796374  0.3179534   0.06040251  0.15808898],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.24972238  0.34895863  0.06445327  0.2382456 ],[-0.00074128 -0.00353245  0.00132489  0.        ],1725718461.2126997,[  19.80305363   41.89038393    0.94270899 -117.47369505]
[-0.2550413   0.31772613  0.06759365  0.1357151 ],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.24974684  0.34768001  0.06439925  0.1882456 ],[-4.89179331e-04 -2.55722869e-02 -1.08046999e-03 -1.00000000e+00],1725718461.213701,[  9.90552874  39.3884013   -0.77579916 -56.07972476]
[-0.25014359  0.31610774  0.06768086  0.11762575],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.24978286  0.3469499   0.06446548  0.1882456 ],[-0.00072038 -0.01460225  0.0013247   0.        ],1725718461.213701,[  -1.18798944   40.83899406   -0.70759541 -101.90108492]
[-0.25049266  0.30613429  0.06710635  0.08059246],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.24960432  0.34594297  0.06453172  0.1382456 ],[ 0.00357079 -0.02013857  0.00132473 -1.        ],1725718461.213701,[  2.06431009  53.83290543  -0.5599608  -69.87813749]
[-0.25499822  0.30341325  0.06117589  0.03679926],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.24964156  0.33048742  0.06459796  0.13289678],[-0.00074488 -0.30911106  0.00132479 -0.10697638],1725718461.2146943,[  12.95414988   33.91229058    0.81330166 -145.30203568]
[-0.26010352  0.29837834  0.0664877   0.00950305],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.24967616  0.3302395   0.06454393  0.08289678],[-6.91882017e-04 -4.95835404e-03 -1.08051354e-03 -1.00000000e+00],1725718461.2146943,[ 23.78902197  42.74298993  -0.48171633 -85.98190134]
[-0.25342545  0.29507224  0.06203416 -0.01129443],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.24968247  0.32869941  0.06461017  0.05046033],[-1.26341913e-04 -3.08018326e-02  1.32482182e-03 -6.48729023e-01],1725718461.2146943,[  5.19184361  44.64103467   0.61228285 -75.92958522]
[-0.26071438  0.2909119   0.06336788 -0.04438271],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.24971946  0.32632227  0.06455615  0.03494681],[-0.00073964 -0.04754275 -0.00108054 -0.31027038],1725718461.2156653,[  25.83375875   46.99733317    0.24743009 -113.15085315]
[-0.2521342   0.2853992   0.06494677 -0.07622576],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.2497307   0.32227978  0.06450212 -0.01505319],[-2.24813185e-04 -8.08498942e-02 -1.08058216e-03 -1.00000000e+00],1725718461.2156653,[  1.64173752  48.89313168  -0.11428293 -72.03246475]
[-0.25381587  0.28705858  0.06689885 -0.11009221],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.24976797  0.31619284  0.06456837 -0.02380289],[-0.00074545 -0.12173886  0.00132495 -0.17499411],1725718461.2156653,[   9.10734049   37.34669941   -0.53171482 -125.95793606]
[-0.26031791  0.27719614  0.05885875 -0.13401411],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.24980423  0.31572572  0.06463461 -0.07380289],[-7.25198598e-04 -9.34239301e-03  1.32480461e-03 -1.00000000e+00],1725718461.216663,[ 24.51852254  52.20595229   1.35240001 -66.9613117 ]
[-0.25460955  0.27401478  0.06741908 -0.16122508],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.24980516  0.30410879  0.06458058 -0.07409547],[-1.85774961e-05 -2.32338422e-01 -1.08043537e-03 -5.85155872e-03],1725718461.216663,[   7.79400386   38.51477881   -0.71130108 -127.93191678]
[-0.2605661   0.27065561  0.0654814  -0.18748622],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.24984173  0.30351558  0.06464682 -0.12409547],[-7.31513252e-04 -1.18642178e-02  1.32473594e-03 -1.00000000e+00],1725718461.216663,[ 24.74403132  43.7716966   -0.16340817 -72.28113359]
[-0.25408359  0.27052684  0.06242956 -0.21687241],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.24984265  0.30158804  0.06471307 -0.1328563 ],[-1.83615272e-05 -3.85507901e-02  1.32494267e-03 -1.75216580e-01],1725718461.2176597,[   6.31167487   40.74291242    0.53380104 -120.80143412]
[-0.26280877  0.26804824  0.06343443 -0.24508865],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.24987949  0.30062185  0.06465904 -0.1828563 ],[-7.36772983e-04 -1.93237891e-02 -1.08057192e-03 -1.00000000e+00],1725718461.2176597,[ 30.44192325  43.21398598   0.25874113 -71.69050672]
[-0.25407055  0.26246184  0.06562923 -0.27166776],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.24997509  0.2989276   0.06460501 -0.19162312],[-0.00191209 -0.03388511 -0.0010806  -0.17533647],1725718461.2186563,[   5.08251396   48.692777     -0.24799718 -114.20881016]
[-0.26309463  0.26420495  0.06645927 -0.29220596],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.2500121   0.29314944  0.06467125 -0.24162312],[-7.40084597e-04 -1.15563135e-01  1.32491050e-03 -1.00000000e+00],1725718461.2196798,[ 30.87980023  37.12848519  -0.40106338 -52.62768622]
[-0.25459412  0.26010342  0.06672106 -0.31858714],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25012101  0.29270674  0.0647375  -0.24162312],[-0.00217831 -0.00885401  0.00132486  0.        ],1725718461.2196798,[   5.960119     43.56091731   -0.43835558 -114.25547578]
[-0.2594804   0.25272268  0.06120027 -0.3435693 ],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25015791  0.29087796  0.06480374 -0.29162312],[-7.37971112e-04 -3.65756221e-02  1.32485039e-03 -1.00000000e+00],1725718461.2206776,[ 21.39271817  51.16089465   0.84908041 -56.56038141]
[-0.26145599  0.25259849  0.06698285 -0.3667746 ],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25017695  0.28139189  0.06474971 -0.29162312],[-0.00038083 -0.18972144 -0.00108054  0.        ],1725718461.221678,[  24.34327477   36.66516293   -0.55012372 -110.33849743]
[-0.25670583  0.24631839  0.05798285 -0.39697508],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25017926  0.2809902   0.06481595 -0.34162312],[-4.60705065e-05 -8.03380987e-03  1.32480931e-03 -1.00000000e+00],1725718461.221678,[ 11.76996163  46.60952181   1.59466989 -63.56081218]
[-0.26437954  0.23600628  0.05851814 -0.42303333],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25021454  0.27734944  0.06476193 -0.34162312],[-0.00070556 -0.07281506 -0.00108042  0.        ],1725718461.2226465,[  32.6113577    55.52937688    1.36769343 -119.96944345]
[-0.26455405  0.23527228  0.05780842 -0.44055897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25039031  0.25820087  0.06470791 -0.39162312],[-0.00351543 -0.38297141 -0.00108045 -1.        ],1725718461.2226465,[ 29.60172866  27.62583852   1.52449811 -49.00762705]
[-0.25572856  0.22806501  0.06680842 -0.4694388 ],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.2504637   0.25808618  0.06465389 -0.39162312],[-0.0014679  -0.00229381 -0.00108042  0.        ],1725718461.2236502,[   7.50094969   40.64474362   -0.56526052 -116.57900701]
[-0.25643556  0.22431255  0.05780842 -0.48942796],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25050036  0.25715616  0.06472013 -0.44162312],[-7.33124940e-04 -1.86004713e-02  1.32479737e-03 -1.00000000e+00],1725718461.2236502,[ 12.6684253   43.75819612   1.61196448 -48.6971763 ]
[-0.26090231  0.22099651  0.06672106 -0.51937213],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25053516  0.2552674   0.06466611 -0.44162312],[-0.00069596 -0.03777527 -0.0010804   0.        ],1725718461.2246678,[  23.41175996   45.44218653   -0.54247413 -117.00190076]
[-0.26329941  0.22200199  0.06586272 -0.54031631],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25054395  0.25249438  0.06473235 -0.49162312],[-1.75835692e-04 -5.54603761e-02  1.32480682e-03 -1.00000000e+00],1725718461.2246678,[ 27.59894495  39.70826847  -0.23936179 -50.32821586]
[-0.25805562  0.21384079  0.05763371 -0.55617287],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25057812  0.25174049  0.06479859 -0.49162312],[-0.0006834  -0.01507775  0.00132492  0.        ],1725718461.2246678,[ 13.55056286  51.08951374   1.6598906  -92.81680698]
[-0.25642678  0.21000111  0.06663371 -0.58018533],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25061233  0.24251342  0.06474457 -0.54162312],[-6.84324587e-04 -1.84541438e-01 -1.08040889e-03 -1.00000000e+00],1725718461.2246678,[ 11.49762129  42.14390671  -0.50687459 -38.42808942]
[-0.26546084  0.20748352  0.05985218 -0.61285528],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25064776  0.24121447  0.06481082 -0.54162312],[-0.00070844 -0.02597894  0.00132483  0.        ],1725718461.225665,[  34.50121285   44.69956422    1.15992443 -109.70802674]
[-0.26043428  0.20179779  0.05745927 -0.63906373],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25093137  0.23888386  0.06475679 -0.59162312],[-0.00567219 -0.04661218 -0.0010805  -1.        ],1725718461.225665,[ 17.77099797  49.43461258   1.62902959 -51.20165108]
[-0.26499036  0.20324631  0.0604662  -0.65313139],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25096054  0.23227674  0.06470277 -0.59162312],[-0.0005835  -0.13214242 -0.00108041  0.        ],1725718461.225665,[ 31.1041076   37.16531313   0.90119058 -87.94339136]
[-0.26300765  0.19774741  0.05841671 -0.67458697],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.25107687  0.2318401   0.06464874 -0.62751363],[-0.00232664 -0.00873289 -0.00108052 -0.71781016],1725718461.2266643,[ 24.10914523  45.72807584   1.39116084 -55.20805061]
[-0.2566136   0.19060078  0.05711013 -0.69070183],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25108094  0.22890381  0.06459472 -0.62751363],[-8.12575804e-05 -5.87256864e-02 -1.08043119e-03  0.00000000e+00],1725718461.2266643,[  9.04496751  51.16359405   1.65923567 -91.14354589]
[-0.26053974  0.19201189  0.05865367 -0.7139423 ],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25111726  0.21961375  0.0645407  -0.67751363],[-7.26405388e-04 -1.85801218e-01 -1.08037452e-03 -1.00000000e+00],1725718461.2266643,[ 21.22402162  34.90034339   1.27904523 -35.24127941]
[-0.24857271  0.18233753  0.05836344 -0.72458552],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25113698  0.21933163  0.06448668 -0.67751363],[-0.00039456 -0.00564239 -0.00108043  0.        ],1725718461.22766,[-10.07732294  50.17868359   1.34949528 -67.24364081]
[-0.25460568  0.18025712  0.06083204 -0.74240749],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25096977  0.21169004  0.06443266 -0.67786779],[ 0.00334429 -0.15283185 -0.00108041 -0.00708327],1725718461.22766,[ 10.03944374  40.69420729   0.76670983 -93.57695049]
[-0.2439646   0.17815302  0.06611    -0.75253174],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25100578  0.21076327  0.06437864 -0.72786779],[-7.20287441e-04 -1.85354521e-02 -1.08049230e-03 -1.00000000e+00],1725718461.22766,[-18.91856653  43.21430757  -0.4346463  -13.4160462 ]
[-0.24392836  0.17876413  0.06430147 -0.77052066],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25088474  0.20911996  0.06444488 -0.72786779],[ 0.00242092 -0.0328662   0.00132483  0.        ],1725718461.22766,[-1.45054466e+01  3.97464919e+01  5.04480547e-02 -6.49364592e+01]
[-0.24326109  0.16705365  0.05890145 -0.77564897],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25073299  0.20836984  0.06439085 -0.72786779],[ 0.00303489 -0.01500231 -0.00108059  0.        ],1725718461.2287304,[-15.81919024  56.10865809   1.26155462 -65.53274252]
[-0.23308465  0.16505112  0.05915438 -0.79338905],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25058832  0.18823206  0.06433683 -0.72786779],[ 0.0028935  -0.40275558 -0.00108041  0.        ],1725718461.2287304,[-40.53115752  27.9989751    1.13704532 -95.00329765]
[-0.22858223  0.16733919  0.06138427 -0.80043077],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.24906632  0.1881166   0.06428281 -0.77786779],[ 0.03043995 -0.00230929 -0.00108042 -1.        ],1725718461.2287304,[-43.98484584  27.0816087    0.61465557  -9.16315332]
[-0.22399651  0.15536133  0.06645927 -0.80203814],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.24646436  0.18800842  0.06422878 -0.77786779],[ 0.05203926 -0.00216348 -0.00108049  0.        ],1725718461.2287304,[-47.73861681  44.7958089   -0.54240851 -32.67639542]
[-0.21671819  0.15922334  0.06273309 -0.81016546],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.24206823  0.18566269  0.06429502 -0.77786779],[ 0.08792262 -0.04691467  0.00132478  0.        ],1725718461.2296557,[-54.11601249  34.01000144   0.38185338 -46.53403793]
[-0.20458446  0.14629631  0.06392517 -0.8191982 ],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.23292748  0.18542302  0.064241   -0.77786779],[ 0.18281501 -0.00479336 -0.00108052  0.        ],1725718461.2296557,[-6.04149438e+01  5.34661213e+01  5.69220861e-02 -5.88918426e+01]
[-0.20233303  0.15250385  0.0629189  -0.82158961],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.21817713  0.17165073  0.06418697 -0.77786779],[ 0.29500688 -0.27544584 -0.00108055  0.        ],1725718461.2296557,[-28.19459738  22.40957788   0.28857412 -58.86067111]
[-0.18835673  0.14857976  0.06698285 -0.83287049],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.21810049  0.17156237  0.06413294 -0.77786779],[ 0.00153294 -0.00176722 -0.00108051  0.        ],1725718461.2306514,[-67.63535939  30.88693211  -0.66848932 -78.01839109]
[-0.17844971  0.14084568  0.05792137 -0.83064017],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.19872125  0.17140988  0.06419918 -0.79685106],[ 0.38758478 -0.00304983  0.00132472 -0.37966532],1725718461.2306514,[-38.63924944  41.43164141   1.47312552 -34.41909951]
[-0.16689129  0.1397427   0.06275526 -0.84464982],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.1976683   0.17032717  0.06414516 -0.79685106],[ 0.02105888 -0.02165418 -0.00108034  0.        ],1725718461.2306514,[-68.45890326  40.37440529   0.25650811 -69.81898806]
[-0.16740764  0.1368832   0.06593401 -0.84906077],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.17828769  0.16947382  0.06409114 -0.80229527],[ 0.38761217 -0.01706692 -0.00108051 -0.10888419],1725718461.2316332,[-14.90786259  43.30721612  -0.43801743 -61.2345021 ]
[-0.15802253  0.12599926  0.06481591 -0.85447559],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.17814798  0.16781343  0.06415738 -0.80229527],[ 0.0027942  -0.03320776  0.00132481  0.        ],1725718461.2316332,[-45.70119     56.51700209  -0.13293879 -71.47712847]
[-0.14893842  0.11769645  0.06637192 -0.85071135],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.17502972  0.14690716  0.06422362 -0.80943266],[ 0.06236534 -0.4181254   0.00132492 -0.14274778],1725718461.2316332,[-56.87896197  36.75131309  -0.48764252 -49.25508803]
[-0.13838994  0.1037105   0.05890596 -0.85637013],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.16407041  0.14651434  0.06428986 -0.80943266],[ 0.2191861  -0.00785642  0.0013248   0.        ],1725718461.232618,[-53.51047708  58.44978899   1.26038351 -64.67368604]
[-0.1291455   0.08896237  0.06593556 -0.86074424],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.15606514  0.12127648  0.06423584 -0.80943266],[ 0.16010542 -0.50475724 -0.00108039  0.        ],1725718461.232618,[-56.74977841  41.1508128   -0.44534133 -69.83085057]
[-0.12021526  0.07739466  0.06576099 -0.87169429],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.14539349  0.1202717   0.06430208 -0.81487815],[ 0.21343307 -0.02009556  0.00132482 -0.10890986],1725718461.232618,[-51.93708326  58.11200382  -0.3185329  -77.6394942 ]
[-0.10916909  0.06817936  0.06056382 -0.87098415],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.1387189   0.09590993  0.06436833 -0.83386519],[ 0.13349185 -0.48723557  0.00132487 -0.37974083],1725718461.233643,[-63.47975742  34.43294125   0.89004611 -39.54237671]
[-0.09131851  0.04822516  0.06680815 -0.87755998],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.12294102  0.09565745  0.0643143  -0.83386519],[ 0.31555752 -0.00504944 -0.00108046  0.        ],1725718461.233643,[-66.90685364  65.43506641  -0.61213284 -60.8335202 ]
[-0.09098107  0.03919903  0.05780815 -0.88289797],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.10543064  0.06083155  0.06438054 -0.83386519],[ 0.35020753 -0.69651816  0.00132476  0.        ],1725718461.233643,[-23.44034442  24.85626817   1.53731451 -67.28549441]
[-0.0729352   0.02496483  0.06502809 -0.88147427],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.10537985  0.0607379   0.06432652 -0.83423531],[ 0.00101591 -0.00187298 -0.00108036 -0.00740226],1725718461.234613,[-74.89216294  49.2476422   -0.22766662 -61.49441113]
[-0.06479573  0.01094106  0.06493479 -0.88178275],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.08566095  0.05463658  0.06439277 -0.83423531],[ 0.39437798 -0.12202641  0.0013249   0.        ],1725718461.234613,[-39.05063191  58.81384201  -0.11763544 -62.91068983]
[-0.05694455  0.00327814  0.06698285 -0.88960311],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.08463012  0.02905929  0.06445902 -0.83423531],[ 0.02061655 -0.51154573  0.00132494  0.        ],1725718461.234613,[-60.54734382  31.4629105   -0.57522069 -76.8392804 ]
[-0.04760963 -0.01668353  0.05798285 -0.89723581],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.07151854  0.02889975  0.06452526 -0.8515317 ],[ 0.26223156 -0.00319072  0.00132478 -0.34592784],1725718461.2356098,[-48.48313939  63.00876765   1.53071633 -55.69085232]
[-0.03521781 -0.03641213  0.05967648 -0.8935228 ],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.06734159 -0.00333751  0.06447124 -0.8515317 ],[ 0.0835391  -0.64474533 -0.00108039  0.        ],1725718461.2356098,[-70.37207648  41.86524636   1.03723007 -53.64601459]
[-0.01452413 -0.04375324  0.06680828 -0.89434457],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.04920627 -0.00449682  0.06441721 -0.8515317 ],[ 0.36270626 -0.02318615 -0.00108046  0.        ],1725718461.2356098,[-73.49264941  52.70469055  -0.59846818 -56.90743901]
[-0.00626032 -0.06481237  0.06656379 -0.90509   ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.03050374 -0.01622702  0.06448345 -0.8515317 ],[ 0.37405065 -0.23460394  0.00132477  0.        ],1725718461.236607,[-46.56008099  65.4700598   -0.45454224 -75.85476938]
[ 0.00625283 -0.07868138  0.06654636 -0.89783517],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.02735557 -0.05054814  0.06454969 -0.86713723],[ 0.0629634  -0.6864224   0.00132483 -0.31211065],1725718461.236607,[-73.92762349  34.20387105  -0.43842295 -29.54829935]
