target,real_target,js,jv,time,action
[-0.2515969   0.35038653  0.06414611  0.41750636],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.25122962  0.3499673   0.06416908  0.424115  ],[0.00358966 0.00251057 0.00132494 0.        ],1725718439.0817766,[ 8.95431878e-01 -4.95857395e-01  7.94040534e-03 -1.08178045e+01]
[-0.25155361  0.349613    0.06371778  0.4135188 ],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.25126698  0.35009283  0.06411505  0.424115  ],[-0.0007472   0.00251047 -0.00108055  0.        ],1725718439.0817766,[  0.56729632   0.76225447   0.09117273 -15.90101941]
[-0.25191323  0.3500464   0.06403854  0.40723002],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.25130436  0.35000796  0.06406102  0.424115  ],[-0.00074752 -0.00169737 -0.00108053  0.        ],1725718439.0817766,[ 1.39937211e+00 -1.25035710e-01  1.16896643e-03 -2.53067834e+01]
[-0.25181027  0.35043842  0.06381906  0.40171418],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.2513417   0.35013348  0.064007    0.424115  ],[-0.00074677  0.00251039 -0.00108053  0.        ],1725718439.0817766,[  0.92409297  -0.44073199   0.0430131  -32.21668498]
[-0.25261285  0.34997457  0.0638898   0.39315055],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.25137906  0.35025901  0.06395297  0.424115  ],[-0.00074725  0.00251058 -0.00108051  0.        ],1725718439.082774,[ 2.87981051e+00  4.59945686e-01  1.26404997e-02 -4.49836202e+01]
[-0.25198443  0.34992414  0.06455332  0.38447233],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.25141631  0.35017414  0.06389894  0.424115  ],[-0.00074503 -0.00169744 -0.00108051  0.        ],1725718439.082774,[  0.92535077   0.32505682  -0.1511953  -56.4938773 ]
[-0.25181301  0.34947864  0.06450132  0.37514262],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.25145368  0.35008927  0.06396519  0.424115  ],[-0.0007473  -0.00169735  0.0013249   0.        ],1725718439.082774,[  0.6688335    0.85773125  -0.11675717 -69.12181006]
[-0.25215775  0.34807567  0.06472829  0.36638773],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.25149106  0.3500044   0.06403144  0.42048797],[-0.00074756 -0.00169739  0.00132491 -0.07254066],1725718439.0837715,[  1.51437625   2.73488235  -0.15492781 -73.87368659]
[-0.25187463  0.34594777  0.06363041  0.35288277],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.25152839  0.34991951  0.06409768  0.40839745],[-0.00074677 -0.00169781  0.00132491 -0.24181047],1725718439.0837715,[  0.59750973   5.5355863    0.11453314 -73.95830844]
[-0.25304914  0.34420239  0.06285078  0.33909387],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.25156578  0.34983455  0.06404365  0.39630569],[-0.00074767 -0.0016991  -0.00108052 -0.24183514],1725718439.0837715,[  3.54780289   7.67248927   0.26974562 -76.3342274 ]
[-0.2531475   0.34161901  0.06250643  0.32132512],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.25160298  0.34974951  0.06398963  0.38082745],[-0.00074414 -0.00170093 -0.00108049 -0.30956477],1725718439.0847688,[  3.25210032  11.09041514   0.32923034 -79.64252054]
[-0.25281848  0.33892201  0.06252233  0.30350037],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.25164022  0.34966415  0.06393561  0.35857714],[-0.00074463 -0.00170707 -0.00108048 -0.44500628],1725718439.0847688,[  2.31842     14.55403445   0.31021674 -70.57706363]
[-0.25311745  0.33656318  0.062946    0.28099946],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.25167751  0.34957806  0.06388158  0.35155817],[-0.00074595 -0.00172194 -0.00108047 -0.14037933],1725718439.0847688,[   3.11245816   17.50546169    0.20101406 -100.56882712]
[-0.25295141  0.33383464  0.06275926  0.25848256],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.25171476  0.34949055  0.06382756  0.30155817],[-7.44894045e-04 -1.75010655e-03 -1.08047399e-03 -1.00000000e+00],1725718439.0857658,[  2.50459634  21.04441448   0.23636387 -43.66791325]
[-0.25330889  0.33005345  0.06280457  0.23428209],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.25175205  0.34939919  0.06377354  0.30155817],[-0.00074577 -0.00182726 -0.00108046  0.        ],1725718439.0857658,[   3.37983579   26.06535163    0.21217173 -100.42064762]
[-0.25327086  0.32645897  0.06252328  0.20914355],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.25178927  0.34929126  0.06371951  0.25155817],[-7.44534853e-04 -2.15854622e-03 -1.08045443e-03 -1.00000000e+00],1725718439.0857658,[  3.0668886   30.63845381   0.2654632  -44.05380232]
[-0.25361244  0.32314028  0.06305012  0.18173417],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.25182653  0.34913365  0.06366549  0.25155817],[-0.00074504 -0.00315218 -0.00108044  0.        ],1725718439.086795,[   3.85235549   34.76441734    0.12952579 -105.3241869 ]
[-0.25479443  0.32001476  0.06280271  0.15370499],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25186372  0.34884438  0.06361147  0.20155817],[-7.43799964e-04 -5.78545537e-03 -1.08044622e-03 -1.00000000e+00],1725718439.086795,[  6.5757734   38.4617077    0.17987714 -52.62019491]
[-0.25421402  0.31747845  0.06359365  0.13563569],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25190058  0.34824623  0.06355745  0.20155817],[-0.00073731 -0.01196306 -0.00108043  0.        ],1725718439.086795,[ 4.59213269e+00  4.08913202e+01 -1.64811770e-02 -9.56909463e+01]
[-0.25479415  0.31532893  0.06365423  0.1182411 ],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.2519377   0.34722676  0.06362369  0.15155817],[-7.42445273e-04 -2.03893706e-02  1.32492282e-03 -1.00000000e+00],1725718439.086795,[ 6.18371197e+00  4.22671300e+01 -6.66010757e-03 -2.83279368e+01]
[-0.25512615  0.31029601  0.06368086  0.07796   ],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25197463  0.34583463  0.06368994  0.15155817],[-0.00073855 -0.02784257  0.00132493  0.        ],1725718439.087789,[ 6.70281634e+00  4.74329288e+01  2.39605764e-03 -1.16484519e+02]
[-0.25552947  0.3041962   0.06368086  0.03646557],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25201148  0.34134443  0.06363592  0.10155817],[-7.36978302e-04 -8.98040816e-02 -1.08046522e-03 -1.00000000e+00],1725718439.087789,[ 7.49683627e+00  4.92664104e+01 -1.04328751e-02 -8.18395548e+01]
[-0.25550508  0.30101919  0.0638553   0.01079254],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25204819  0.33470615  0.06370216  0.07589412],[-0.00073417 -0.13276544  0.00132493 -0.51328102],1725718439.087789,[ 7.20084517e+00  4.39705812e+01 -3.47807283e-02 -8.59384004e+01]
[-0.25575128  0.29712432  0.06370104 -0.01520786],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25208495  0.3326617   0.06376841  0.04345695],[-0.00073531 -0.04088912  0.00132493 -0.64874331],1725718439.0887887,[ 7.74506050e+00  4.71746145e+01  1.70441912e-02 -7.43478976e+01]
[-0.25655375  0.29310533  0.0636716  -0.04549627],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25212162  0.32844553  0.06371439  0.03132797],[-0.00073323 -0.08432333 -0.00108048 -0.2425797 ],1725718439.0887887,[ 9.56458188e+00  4.66207938e+01  9.16436882e-03 -1.10124525e+02]
[-0.25706345  0.28992838  0.0628553  -0.07525187],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25215782  0.32472465  0.06366036 -0.01867203],[-7.24096000e-04 -7.44175600e-02 -1.08046855e-03 -1.00000000e+00],1725718439.0897646,[ 10.43914533  45.85310111   0.18479653 -64.9680787 ]
[-0.25655368  0.2858944   0.0636629  -0.10574814],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25219373  0.32159857  0.06360634 -0.01867203],[-0.00071824 -0.06252175 -0.00108044  0.        ],1725718439.0897646,[ 8.89750342e+00  4.72596588e+01 -2.11289301e-02 -1.29578669e+02]
[-0.25716258  0.28171334  0.06320487 -0.13623849],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25223013  0.31732327  0.06367259 -0.06867203],[-7.27931548e-04 -8.55059917e-02  1.32492438e-03 -1.00000000e+00],1725718439.090781,[ 10.53414984  46.9915959    0.10818164 -79.82309089]
[-0.25702331  0.27835645  0.06341908 -0.16445477],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25226601  0.31330153  0.06361856 -0.0909682 ],[-0.00071758 -0.08043473 -0.00108045 -0.44592336],1725718439.091752,[ 9.87383241e+00  4.60321858e+01  4.11835839e-02 -9.98439275e+01]
[-0.25728517  0.27393922  0.06333199 -0.19177333],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25230212  0.3100623   0.06356454 -0.1409682 ],[-7.22238525e-04 -6.47845609e-02 -1.08044873e-03 -1.00000000e+00],1725718439.091752,[ 1.05034313e+01  4.78513478e+01  5.14945887e-02 -5.61756733e+01]
[-0.25832579  0.27063036  0.06279768 -0.2167418 ],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25233801  0.30521868  0.06351052 -0.1409682 ],[-0.00071785 -0.09687236 -0.00108044  0.        ],1725718439.091752,[  12.90991385   45.43656019    0.16166585 -112.0060262 ]
[-0.25788561  0.26689305  0.06333172 -0.24135522],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25237272  0.30239733  0.0634565  -0.1909682 ],[-6.94143315e-04 -5.64271370e-02 -1.08041631e-03 -1.00000000e+00],1725718439.091752,[ 1.13350281e+01  4.69969501e+01  2.15232481e-02 -5.43253014e+01]
[-0.2587352   0.26367376  0.06250339 -0.26928059],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25240827  0.29839554  0.06340248 -0.1909682 ],[-0.00071107 -0.08003569 -0.00108042  0.        ],1725718439.0927489,[  13.54368789   45.72057052    0.20560523 -116.77653268]
[-0.25900155  0.25920495  0.06245927 -0.29711029],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25244255  0.29539477  0.06334846 -0.2409682 ],[-6.85564818e-04 -6.00155268e-02 -1.08039283e-03 -1.00000000e+00],1725718439.0927489,[ 13.7996499   47.98101817   0.19552064 -63.46582393]
[-0.25907512  0.25610342  0.0618728  -0.32179196],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25247664  0.29044211  0.06329444 -0.2409682 ],[-0.00068175 -0.09905318 -0.00108038  0.        ],1725718439.0927489,[  13.80637421   45.06169175    0.31812847 -118.53456984]
[-0.25937567  0.25100189  0.06239117 -0.34782041],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25251072  0.28786645  0.06324042 -0.2909682 ],[-6.81667869e-04 -5.15131243e-02 -1.08036076e-03 -1.00000000e+00],1725718439.0927489,[ 14.45261141  49.02333188   0.18106442 -63.53856756]
[-0.25959507  0.24791737  0.06298285 -0.3701737 ],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25254427  0.28169724  0.0631864  -0.2909682 ],[-0.00067098 -0.12338412 -0.00108037  0.        ],1725718439.0937462,[ 1.48093210e+01  4.41472079e+01  3.82723915e-02 -1.15280842e+02]
[-0.26020504  0.24463     0.06208545 -0.392754  ],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25257749  0.27961423  0.06313238 -0.3409682 ],[-6.64403021e-04 -4.16602659e-02 -1.08037646e-03 -1.00000000e+00],1725718439.0937462,[ 16.16857842  46.35183916   0.23882648 -55.19579578]
[-0.25953575  0.24092813  0.06254732 -0.4191234 ],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25260919  0.27617937  0.06307837 -0.3409682 ],[-0.00063401 -0.0686972  -0.00108034  0.        ],1725718439.0937462,[ 1.42005941e+01  4.65699224e+01  1.11629297e-01 -1.15822185e+02]
[-0.26027208  0.23681106  0.06271469 -0.44555897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25264296  0.2725771   0.06302435 -0.3909682 ],[-6.75395839e-04 -7.20454065e-02 -1.08034973e-03 -1.00000000e+00],1725718439.0947433,[ 16.22138987  47.28497646   0.06589415 -60.74889147]
[-0.25991961  0.232623    0.06280842 -0.46993511],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25267459  0.26836026  0.06297033 -0.3909682 ],[-0.00063267 -0.08433687 -0.00108035  0.        ],1725718439.0947433,[ 1.49909023e+01  4.71690494e+01  3.41322337e-02 -1.15936863e+02]
[-0.26085316  0.22917214  0.06193613 -0.49440409],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25270764  0.26425619  0.06291631 -0.4409682 ],[-6.60921880e-04 -8.20814207e-02 -1.08034071e-03 -1.00000000e+00],1725718439.0947433,[ 17.37857196  46.21729763   0.22388866 -58.28049261]
[-0.2609255   0.22499651  0.0622421  -0.51534687],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25273755  0.26094196  0.0628623  -0.4409682 ],[-0.00059825 -0.06628444 -0.00108031  0.        ],1725718439.095739,[  17.12950905   47.5714941     0.13281459 -108.2323708 ]
[-0.2612522   0.22182112  0.06229335 -0.53579636],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25276788  0.25646942  0.06280828 -0.4909682 ],[-6.06435415e-04 -8.94509165e-02 -1.08031100e-03 -1.00000000e+00],1725718439.095739,[ 17.84889621  45.54979955   0.11222533 -44.98893102]
[-0.26097694  0.21784079  0.0619926  -0.55993159],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25279695  0.25362669  0.06275427 -0.4909682 ],[-0.00058159 -0.05685457 -0.0010803   0.        ],1725718439.095739,[  16.97638266   47.40047139    0.17005454 -102.61658325]
[-0.26098836  0.2140845   0.0620151  -0.58485584],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25282752  0.24932969  0.06270025 -0.5409682 ],[-6.11274924e-04 -8.59399087e-02 -1.08028845e-03 -1.00000000e+00],1725718439.095739,[ 17.04862689  46.44613604   0.14996321 -45.89531685]
[-0.26105178  0.21020252  0.06200165 -0.61031193],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25285797  0.24585848  0.06264624 -0.5409682 ],[-0.00060904 -0.06942425 -0.00108028  0.        ],1725718439.0967362,[  17.13803615   47.12476412    0.14140103 -103.75265156]
[-0.26060122  0.2059677   0.06185908 -0.63539898],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25288828  0.24182549  0.06259223 -0.5909682 ],[-6.06229526e-04 -8.06597821e-02 -1.08027382e-03 -1.00000000e+00],1725718439.0967362,[ 15.93076026  47.36121392   0.16218439 -46.69041731]
[-0.26005462  0.202861    0.06193952 -0.655109  ],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25292029  0.23758199  0.06253821 -0.5909682 ],[-0.00064018 -0.08487    -0.00108026  0.        ],1725718439.0967362,[ 14.68300027  45.66873719   0.13035717 -94.12666108]
[-0.25991212  0.19794398  0.0620069  -0.67565881],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.25295364  0.23467967  0.0624842  -0.6409682 ],[-6.67025805e-04 -5.80465294e-02 -1.08025707e-03 -1.00000000e+00],1725718439.0967362,[ 14.47400082  48.77993376   0.10378163 -31.6555139 ]
[-0.25809226  0.1940241   0.06211013 -0.69427519],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25298719  0.22892614  0.06243019 -0.6409682 ],[-0.00067087 -0.11507049 -0.00108025  0.        ],1725718439.0977337,[ 9.94010400e+00  4.58078170e+01  6.88271715e-02 -7.93010927e+01]
[-0.25585735  0.19066655  0.0609357  -0.71396176],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.2530233   0.2259391   0.06237618 -0.66163012],[-0.00072228 -0.05974087 -0.00108025 -0.4132385 ],1725718439.0977337,[  5.02928142  46.61288435   0.32819941 -68.60958867]
[-0.25329657  0.18733278  0.06193556 -0.72917495],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25306041  0.22236258  0.06232217 -0.66536792],[-0.00074226 -0.07153031 -0.00108021 -0.07475583],1725718439.0977337,[-5.28972180e-01  4.62045443e+01  7.44292757e-02 -8.97334730e+01]
[-0.25046778  0.18375971  0.06093543 -0.74350081],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25288089  0.21910246  0.06226815 -0.71536792],[ 0.00359039 -0.06520242 -0.00108023 -1.        ],1725718439.098731,[ -6.08614687  46.69729509   0.30273586 -20.0118356 ]
[-0.24632844  0.18000725  0.06201485 -0.75622762],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.2527062   0.21546537  0.06221414 -0.71536792],[ 0.00349381 -0.07274188 -0.00108019  0.        ],1725718439.098731,[-1.48900057e+01  4.68212571e+01  3.24203706e-02 -6.00436759e+01]
[-0.24332606  0.17607824  0.06128457 -0.76744487],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25255609  0.21173039  0.06216013 -0.71536792],[ 0.00300223 -0.07469951 -0.00108021  0.        ],1725718439.098731,[-20.41340917  47.08865652   0.19944093 -74.12586426]
[-0.23863712  0.17156267  0.06161491 -0.7785521 ],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.2524511   0.20777124  0.06210612 -0.72757431],[ 0.00209981 -0.07918298 -0.00108019 -0.24412788],1725718439.099728,[-30.67547141  47.87509061   0.10419293 -66.76308438]
[-0.23454869  0.166874    0.06105331 -0.78911488],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.25224894  0.20307138  0.06205211 -0.72793358],[ 0.00404322 -0.09399728 -0.00108019 -0.0071854 ],1725718439.099728,[-38.52314478  47.77893003   0.22485294 -85.65700846]
[-0.22735278  0.16278661  0.06162487 -0.79640027],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25116157  0.19847496  0.06199811 -0.76045275],[ 0.02174747 -0.09192833 -0.00108016 -0.6503833 ],1725718439.099728,[-52.16467441  47.03565426   0.0758074  -35.33852703]
[-0.22115687  0.15878803  0.06216214 -0.80487801],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.24361734  0.19457657  0.0619441  -0.76045275],[ 0.15088453 -0.07796778 -0.00108017  0.        ],1725718439.1007254,[-4.64116767e+01  4.72552380e+01 -5.39291457e-02 -6.27106697e+01]
[-0.21390609  0.1547728   0.06197891 -0.81160178],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.23995348  0.19048851  0.06201034 -0.76045275],[ 0.07327722 -0.08176132  0.00132481  0.        ],1725718439.1007254,[-5.58508579e+01  4.71342894e+01  9.42993389e-03 -7.07441319e+01]
[-0.20509974  0.15115265  0.06263338 -0.81816404],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.22925769  0.1865126   0.06195633 -0.76758587],[ 0.2139158  -0.07951822 -0.00108018 -0.14266241],1725718439.1007254,[-49.74642903  46.62412122  -0.15609199 -66.48917987]
[-0.1979239   0.14783572  0.06276024 -0.82429535],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.22367908  0.18296676  0.06202257 -0.76758587],[ 0.11157209 -0.07091665  0.00132478  0.        ],1725718439.101723,[-54.45701775  46.34016448  -0.16289981 -77.79954452]
[-0.19056632  0.14471138  0.06235791 -0.82925339],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.21440443  0.17964244  0.06208881 -0.78656808],[ 0.18549309 -0.06648651  0.00132478 -0.37964434],1725718439.101723,[-49.06708133  46.08032205  -0.05447863 -49.61299926]
[-0.1804419   0.14110113  0.06214888 -0.83553415],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.20934965  0.17650947  0.06215505 -0.78656808],[ 0.10109563 -0.06265941  0.00132482  0.        ],1725718439.1027348,[-6.24126109e+01  4.68074328e+01  4.13089079e-03 -6.76499799e+01]
[-0.17129643  0.13637523  0.06187968 -0.84174893],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.19334174  0.17282513  0.06210104 -0.788626  ],[ 0.32015822 -0.07368685 -0.00108021 -0.04115825],1725718439.1027348,[-4.33736382e+01  4.82631840e+01  5.08669255e-02 -7.21175678e+01]
[-0.16312716  0.13276361  0.06272106 -0.84511226],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.191092    0.16776089  0.06204703 -0.79745461],[ 0.04499477 -0.10128476 -0.00108019 -0.17657238],1725718439.1027348,[-60.77643998  45.98815722  -0.15731335 -60.28475021]
[-0.15635788  0.12842702  0.06177574 -0.84947559],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.17662106  0.1647014   0.06211327 -0.79745461],[ 0.28941881 -0.0611898   0.00132478  0.        ],1725718439.1037176,[-39.31867955  48.06526886   0.08445312 -70.76208046]
[-0.14669107  0.11808503  0.06142705 -0.85527924],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.17546158  0.15985845  0.06205926 -0.80459151],[ 0.02318965 -0.09685902 -0.00108019 -0.14273791],1725718439.1037176,[-63.47883215  55.92925842   0.14205511 -66.26785568]
[-0.13668286  0.1087105   0.06137372 -0.86004703],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.15918978  0.14040447  0.06200525 -0.80459151],[ 0.32543598 -0.38907946 -0.00108018  0.        ],1725718439.1037176,[-44.57410428  40.39106      0.13892861 -75.48981962]
[-0.12594906  0.09349429  0.06093556 -0.86503111],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.15658047  0.13955386  0.06195124 -0.81849963],[ 0.05218611 -0.01701228 -0.00108017 -0.2781624 ],1725718439.1047149,[-67.21745103  62.85808845   0.22732109 -57.13802478]
[-0.11621526  0.07847731  0.06174578 -0.86926592],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.13843847  0.10687849  0.06189723 -0.81849963],[ 0.36284005 -0.65350737 -0.00108015  0.        ],1725718439.1047149,[-4.31370425e+01  3.49580534e+01  2.46084096e-02 -6.90442176e+01]
[-0.10537133  0.06490256  0.06178553 -0.87277735],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.13636771  0.10660106  0.06184322 -0.82225342],[ 0.04141524 -0.00554868 -0.00108016 -0.07507588],1725718439.1047149,[-6.82355446e+01  5.69483220e+01  1.17487696e-02 -6.65752555e+01]
[-0.0957061   0.05018272  0.06219595 -0.87583007],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.1180739   0.08495326  0.06178922 -0.82262235],[ 0.36587618 -0.43295598 -0.00108016 -0.00737857],1725718439.1057122,[-43.35249678  44.9039157   -0.09416214 -71.52241417]
[-0.085991    0.03728639  0.06272455 -0.87990057],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.11596838  0.08260165  0.06185546 -0.83145444],[ 0.04211027 -0.04703216  0.00132479 -0.17664174],1725718439.1057122,[-65.64786364  61.32782779  -0.19586166 -61.66332928]
[-0.07764362  0.02557349  0.06213891 -0.88263669],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.09918792  0.05235982  0.06192169 -0.83145444],[ 0.33560922 -0.60483667  0.00132476  0.        ],1725718439.1057122,[-4.17083216e+01  3.27016399e+01 -4.12158157e-02 -6.88739094e+01]
[-0.06582254  0.0119171   0.06235653 -0.88525459],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.09757773  0.05216987  0.06198793 -0.83520955],[ 0.03220389 -0.00379884  0.00132481 -0.07510231],1725718439.1057122,[-70.38735766  55.06421843  -0.0826175  -65.51357618]
[-0.05557012 -0.00135972  0.06296599 -0.88887248],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.07904668  0.03514415  0.06205417 -0.83520955],[ 0.370621   -0.34051452  0.0013248   0.        ],1725718439.1067095,[-45.80754036  47.64766123  -0.20607548 -72.57165377]
[-0.04260963 -0.01707049  0.06198285 -0.89223581],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.07611896  0.03082612  0.06212041 -0.84573555],[ 0.05855435 -0.08636049  0.00132476 -0.2105199 ],1725718439.1067095,[-7.39834072e+01  6.48567920e+01  4.08410031e-02 -5.79422637e+01]
[-0.03082503 -0.03199531  0.06251714 -0.89659914],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.05697623 -0.00321345  0.0620664  -0.84573555],[ 0.38285455 -0.68079149 -0.0010802   0.        ],1725718439.1067095,[-51.75984957  35.2517582   -0.10509228 -69.23433457]
[-0.0187266  -0.04723163  0.06203778 -0.89858779],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.05084498 -0.00350135  0.06213264 -0.84949212],[ 0.12262504 -0.00575796  0.0013248  -0.07513144],1725718439.1077065,[-6.94761121e+01  5.98669756e+01  2.63684362e-02 -6.39576815e+01]
