target,real_target,js,jv,time,action
[-0.21840079  0.21744192  0.32053292  1.4068595 ],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.24329891  0.21764245  0.27471495  1.44424291],[0.06068884 0.00117501 0.02450685 0.00562214],0.5082447528839111,[-456.32615161  410.23496086 -457.89646611 -520.14348855]
[-0.21886584  0.21560882  0.31993097  1.3899941 ],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.24050632  0.21764245  0.27611098  1.44424291],[0.05390966 0.00103183 0.02611537 0.00062366],0.5638613700866699,[-459.3181099   413.06146927 -435.26069355 -545.18194596]
[-0.21923153  0.21476501  0.3195908   1.3734231 ],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.23806287  0.21746801  0.27820529  1.44414704],[ 0.03476533  0.00421583  0.02809801 -0.00125995],0.609309196472168,[-452.00267951  406.72993913 -430.95614981 -550.68813815]
[-0.22068627  0.21212794  0.31948963  1.3558425 ],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.23736473  0.21781702  0.27925271  1.44405116],[0.01647641 0.00446236 0.02971818 0.0010335 ],0.6593821048736572,[-451.08601047  423.65335411 -435.31635058 -566.49764824]
[-0.22063921  0.20869234  0.3208714   1.3366537 ],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.23736473  0.21781702  0.28064901  1.44433879],[-0.00157629  0.00252814  0.02845893 -0.00042778],0.710503339767456,[-484.33390176  429.79316479 -440.16025221 -590.17727221]
[-0.22195826  0.20453879  0.32232714  1.3183697 ],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23841201  0.21746801  0.28221974  1.44376354],[-0.01048852 -0.00319925  0.02545732 -0.01418491],0.7575147151947021,[-478.19064346  435.81743261 -439.61462532 -586.65786989]
[-0.22205064  0.20134859  0.3244053   1.297965  ],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.23963374  0.21746814  0.28344133  1.44175019],[-0.01297135 -0.00226771  0.02397587 -0.04187512],0.810354471206665,[-504.86261404  435.31263262 -444.63359144 -600.63200359]
[-0.22433044  0.19904135  0.32539374  1.2751935 ],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.24015732  0.21729344  0.28466346  1.43868223],[-0.00776736 -0.0005189   0.02398253 -0.05889931],0.8686404228210449,[-452.78052627  431.08129591 -439.72916845 -619.66980012]
[-0.22520304  0.19536436  0.3285405   1.2473539 ],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23980818  0.2169443   0.28605949  1.43503903],[-0.00179765 -0.00311464  0.02750804 -0.07135288],0.9080286026000977,[-454.69230689  441.60040648 -449.98119325 -663.21692147]
[-0.2284155   0.19284746  0.33100542  1.218291  ],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23893559  0.21607171  0.2883285   1.43043708],[ 0.00647978 -0.01143014  0.03232579 -0.09764683],0.9576711654663086,[-391.29993994  433.1164279  -443.5160791  -677.29956711]
[-0.23220438  0.1927766   0.33073786  1.1916103 ],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23788844  0.21485012  0.28989897  1.4234383 ],[ 0.01065675 -0.0177705   0.03742217 -0.14544237],1.0082476139068604,[-355.85083531  415.15071384 -432.96478967 -653.68725856]
[-0.23656015  0.19202323  0.32840842  1.1660329 ],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.2375393   0.21362826  0.29199354  1.41375504],[ 0.00635451 -0.02121444  0.04096292 -0.19227662],1.0614945888519287,[-334.29407727  418.78662886 -417.46246379 -635.12037058]
[-0.23793718  0.1921162   0.3266238   1.1335685 ],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23806287  0.21205753  0.29373898  1.40205844],[-0.00888362 -0.02545981  0.03537188 -0.22988538],1.1090376377105713,[-387.82135687  409.93241768 -417.76202178 -679.61938534]
[-0.23998694  0.19158392  0.3241306   1.1064727 ],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23893559  0.21031209  0.2947864   1.38873198],[-0.02330669 -0.02725741  0.02346272 -0.27212138],1.1585547924041748,[ 422.91945601  411.42990829 -414.17626283 -637.51491648]
[-0.24267654  0.19194858  0.3226047   1.0682492 ],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23963374  0.2087415   0.29618216  1.37358392],[-0.02234072 -0.02332673  0.02459718 -0.30587833],1.2076144218444824,[ 445.09754729  405.15043777 -413.90598035 -714.19553145]
[-0.24672426  0.19055071  0.31942374  1.0395038 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23980818  0.20751964  0.2979276   1.35603902],[-0.00825817 -0.01614946  0.02412605 -0.35568813],1.255059003829956,[ 492.70294576  418.02771597 -400.39156575 -636.67132288]
[-0.24934304  0.1915409   0.3150468   1.0135151 ],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.2392846   0.20664692  0.29984774  1.33580964],[ 0.00082031 -0.00906852  0.02568866 -0.40541737],1.305321216583252,[ 497.44664098  403.89877563 -388.22223784 -601.46229479]
[-0.25125164  0.19253929  0.31102976  0.9898447 ],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23858645  0.20629791  0.30106933  1.31289581],[-0.00371999 -0.00273103  0.02353007 -0.45799027],1.3571343421936035,[ 502.44253731  405.65268872 -387.51827565 -566.82208228]
[-0.252182    0.19243717  0.30773     0.9519605 ],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23806287  0.20577433  0.30194178  1.29362517],[-0.01081795  0.00270393  0.01676333 -0.47410329],1.4134469032287598,[ 492.41382746  410.80163429 -387.91439634 -701.1267882 ]
[-0.25383276  0.19162792  0.30455595  0.9082658 ],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23823744  0.20559976  0.30246562  1.2697526 ],[-0.01568779  0.00545439  0.00790233 -0.46919279],1.4577453136444092,[ 500.12796325  417.79009623 -386.24860766 -719.49834933]
[-0.25488514  0.19083074  0.301228    0.8659687 ],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.23893559  0.20542519  0.30281476  1.24645526],[-0.02039626  0.01090037  0.00179301 -0.46473729],1.5085430145263672,[ 485.06351464  418.34010495  417.33953498 -723.24189943]
[-0.25540265  0.19238473  0.29992577  0.82980347],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.24015732  0.20559976  0.30316364  1.22306206],[-0.03014603  0.01641744 -0.00077442 -0.48656316],1.5579240322113037,[ 465.65937629  404.91634246  410.31118161 -686.03305656]
[-0.25545454  0.19330949  0.29913935  0.79001695],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24155361  0.2059489   0.30281476  1.19746375],[-0.04006865  0.01672861 -0.00548132 -0.51510146],1.6099212169647217,[ 449.33019006  409.17663281  405.54986287 -703.04130797]
[-0.25517762  0.19507504  0.29726923  0.7487652 ],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24347348  0.2059489   0.30264006  1.17100258],[-0.05286546  0.01668458 -0.00673336 -0.52468931],1.6576833724975586,[ 425.55548993  400.25233196  412.63393292 -714.65258163]
[-0.2537242   0.19740641  0.29523578  0.70382637],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.24591693  0.20629805  0.3028145   1.14492491],[-0.06812617  0.0195402  -0.0034188  -0.50843697],1.7090647220611572,[ 380.56003546  396.96647875  417.03734775 -752.57739057]
[-0.25183508  0.20020162  0.29237813  0.6595603 ],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.24853482  0.20629778  0.30281476  1.12047709],[-0.07135679  0.01603816 -0.00666545 -0.48851699],1.7609541416168213,[ 348.86896544  389.27861347  422.6799407  -769.1862077 ]
[-0.2487969   0.20092176  0.288994    0.6302007 ],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.25080383  0.2059489   0.30281476  1.09622102],[-0.06130242  0.01167278 -0.00797718 -0.52082107],1.8054084777832031,[-489.67426021  398.59585956  428.31830921 -668.73496119]
[-0.245681    0.20158234  0.28606167  0.60600066],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.25237457  0.2059489   0.30333807  1.06266519],[-0.0313361   0.01854278 -0.00546183 -0.56645689],1.8547229766845703,[-503.79533617  400.39254376  432.08043164 -562.84155255]
[-0.2426916   0.2016693   0.27985397  0.5768459 ],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.25307271  0.20594877  0.30368722  1.03879261],[-0.01170296  0.01881661 -0.00527715 -0.59288724],1.906468152999878,[-507.24079652  403.75548551  451.92271378 -667.94887652]
[-0.23667057  0.2042092   0.27418894  0.5437058 ],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.25324729  0.2059489   0.30333807  1.00878412],[-0.01730916  0.01486135 -0.01005428 -0.58846812],1.9554047584533691,[-575.85480325  386.46050504  451.92243846 -654.46008392]
[-0.23006392  0.20837316  0.27092895  0.50953853],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.25307271  0.20577433  0.30333807  0.9803096 ],[-0.03143678  0.01639944 -0.00962686 -0.56733394],2.0060274600982666,[-611.5639323  -428.69943144  446.37488797 -675.23478198]
[-0.22274916  0.20892054  0.2692466   0.48161098],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.25289814  0.20612334  0.30351278  0.94684964],[-0.02775823  0.02168099 -0.00488398 -0.57705448],2.0559537410736084,[-657.89048258 -403.99055299  442.22167172 -593.89249245]
[-0.21644688  0.20909894  0.2668826   0.4554218 ],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.25272371  0.20612334  0.30368722  0.92316881],[-0.0063266   0.02108792 -0.00643501 -0.60239758],2.1060495376586914,[-673.33874748 -404.04877556  447.67930847 -651.43211375]
[-0.21223758  0.20812047  0.26209116  0.42771742],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.25289814  0.2059489   0.30368722  0.88549041],[ 0.00973514  0.01866291 -0.0085046  -0.61361655],2.1605920791625977,[-669.08486611 -397.334593    462.1227391  -559.06830738]
[-0.20606028  0.20837979  0.25803992  0.3982218 ],[-0.24740038  0.20586162  0.27436581  0.81070545],[-0.25342186  0.20612348  0.30386165  0.85596128],[-0.00688358  0.02153339 -0.00568365 -0.58354007],2.2055234909057617,[-737.36346913 -402.76615991  463.92436753 -628.63510531]
[-0.19850259  0.2076147   0.25908408  0.36799476],[-0.2473131   0.20577434  0.27436581  0.78365284],[-0.25429444  0.20629778  0.30386192  0.82854137],[-0.0421907   0.02051269 -0.0080625  -0.55007699],2.254941701889038,[-805.46377317 -395.66565049  440.30587978 -649.92315084]
[-0.19127086  0.2090105   0.26160237  0.34135756],[-0.24644045  0.20586162  0.27445303  0.75921822],[-0.25481802  0.20612334  0.30351278  0.80792851],[-0.0474163   0.01798051 -0.01442298 -0.51646277],2.3049628734588623,[-834.1119476  -412.33358297  429.62634814 -675.45601547]
[-0.18812826  0.20984606  0.26119187  0.31594396],[-0.2455678   0.2059489   0.27454025  0.73478359],[-0.25481802  0.20629778  0.30333834  0.78280957],[-0.02050182  0.01728233 -0.01170049 -0.50991296],2.3565657138824463,[-780.60667325 -407.52561477  443.15775372 -635.49535641]
[-0.1852731   0.20883977  0.25650316  0.2912615 ],[-0.24286256  0.20603612  0.2742786   0.70860365],[-0.25412     0.20629805  0.30316364  0.75711539],[ 0.02067743  0.01660682 -0.01106208 -0.51934388],2.4050137996673584,[-776.60462148 -396.48630325  465.99837284 -625.84503152]
[-0.18241611  0.20607834  0.2521987   0.26640204],[-0.24015732  0.20612334  0.27401695  0.68242371],[-0.25254914  0.20612348  0.30333807  0.72586053],[ 0.03577502  0.01556908 -0.00742499 -0.51811449],2.454826831817627,[-769.96472576  415.60765905  470.32707063 -584.96150807]
[-0.17612775  0.20201823  0.25121     0.24304801],[-0.23666665  0.20577426  0.27436595  0.65711644],[-0.25097841  0.20664705  0.30368722  0.7003581 ],[ 0.01910819  0.02055951 -0.00337058 -0.50577421],2.5053935050964355,[-845.04597934  432.20432344  458.20852655 -613.61606705]
[-0.17052376  0.19549981  0.25300238  0.21782273],[-0.23317598  0.20542519  0.27471495  0.63180918],[-0.24853482  0.20699606  0.30368722  0.67552679],[ 0.01798926  0.01895167 -0.00695565 -0.47581051],2.5550193786621094,[-837.48045921  452.81074921  443.00630866 -631.60983109]
[-0.16602886  0.18937147  0.25364602  0.18861529],[-0.22907444  0.20577433  0.27471481  0.60475656],[-0.24521879  0.20699619  0.30333807  0.65328407],[ 0.03492363  0.01761862 -0.01236276 -0.44878492],2.6048195362091064,[-813.63977301  454.49358754  445.43889428 -681.08740052]
[-0.16086589  0.18149225  0.25250795  0.15895674],[-0.2249729   0.20612347  0.27471468  0.57770395],[-0.24120447  0.2071705   0.30229119  0.63200008],[ 0.06686611  0.01823318 -0.01381284 -0.43325004],2.6545491218566895,[-818.92971147  474.12827244  450.17388268 -695.14369396]
[-0.1556022   0.16805482  0.2517583   0.13985765],[-0.21947514  0.20542526  0.27488925  0.5550147 ],[-0.23701572  0.20717063  0.30211648  0.61042848],[ 0.0915696   0.01676905 -0.01216186 -0.44610515],2.705437183380127,[-823.19781899  519.95609935  452.82124085 -617.97782542]
[-0.14798835  0.1502493   0.2507115   0.12299275],[-0.21397738  0.20472705  0.27506381  0.53232545],[-0.23282696  0.2071705   0.30176761  0.58665178],[ 0.09645298  0.01471    -0.01467229 -0.46377193],2.759009599685669,[-875.59032218  564.03836065  454.04608093 -583.44683902]
[-0.13959563  0.13113044  0.25331149  0.10327208],[-0.20647246  0.20533798  0.27515104  0.50701816],[-0.22881265  0.20734507  0.3014182   0.56766877],[ 0.0736085   0.01471822 -0.01228446 -0.47560312],2.8101460933685303,[-911.78726543  592.28397631  435.47156502 -637.36195741]
[-0.12821212  0.10861704  0.25741968  0.08004501],[-0.19896753  0.2059489   0.27523828  0.48171088],[-0.22479847  0.20682149  0.30141847  0.54408381],[ 0.05187943  0.00839538 -0.01066839 -0.44923832],2.8607335090637207,[-993.51591175  630.495222    426.40041384 -629.51417184]
[-0.11612489  0.08454245  0.2628833   0.05751637],[-0.19085175  0.20472711  0.27558754  0.45989427],[-0.22060958  0.20437804  0.30124376  0.52308745],[ 0.0515538  -0.02445091 -0.00996675 -0.42389965],2.908139228820801,[-1000.           649.96850128   414.20579978  -643.5115404 ]
[-0.1032672   0.05852476  0.26470134  0.03517035],[-0.18273596  0.20350532  0.27593681  0.43807766],[-0.21537367  0.19914213  0.30089489  0.50266633],[ 0.0900645  -0.06992586 -0.00992005 -0.40133258],2.9596831798553467,[-1000.           665.64062121   426.91050127  -647.2222987 ]
[-0.09329142  0.02843423  0.26572925  0.02113539],[-0.17584191  0.19922929  0.27654761  0.42062436],[-0.20874134  0.19093906  0.30037105  0.47917725],[ 0.14570324 -0.12556733 -0.01150237 -0.40170493],3.010455369949341,[-1000.           694.17976301   427.99410522  -562.84206669]
[-0.08172011 -0.00237815  0.26697344  0.01118994],[-0.16894785  0.19495325  0.27715841  0.40317106],[-0.20036383  0.1799434   0.29984747  0.45875613],[ 0.18675605 -0.18285688 -0.01399795 -0.40949507],3.057415008544922,[-1000.           701.53896154   425.30085     -550.45342657]
[-0.07316609 -0.03470649  0.27298495  0.00286174],[-0.16441002  0.18823376  0.27881649  0.38833576],[-0.18989188  0.16685357  0.29984747  0.43833501],[ 0.20873909 -0.22454716 -0.01086925 -0.4044095 ],3.1111795902252197,[-954.84849382  717.29887951  401.10920415 -533.08619362]
[-0.06351663 -0.06643082  0.27824563 -0.00559714],[-0.1598722   0.18151426  0.28047457  0.37350047],[-0.17732549  0.15289088  0.30037131  0.41925612],[ 0.22254806 -0.25084749 -0.00709383 -0.37025506],3.15844464302063,[-925.2728294   726.17579912  401.83316452 -538.08660953]
[-0.04992018 -0.11027978  0.28035766 -0.01931292],[-0.15245456  0.16179202  0.28082357  0.35953782],[-0.16283922  0.1377066   0.30071992  0.40314933],[ 2.52697040e-01 -2.79519443e-01 -2.79818258e-04 -3.21768249e-01],3.2065653800964355,[-951.24271471  820.43312022  412.80768608 -594.49394689]
[-0.0381135  -0.15203407  0.27802444 -0.02908519],[-0.14503692  0.14206979  0.28117257  0.34557518],[-0.14660766  0.12077675  0.30072045  0.38953525],[ 0.30877732 -0.31698346 -0.00119452 -0.28073213],3.2578694820404053,[-876.07097267  822.15462691  432.6939425  -582.41757069]
[-0.02954344 -0.1929281   0.27529982 -0.02832511],[-0.137532    0.12025317  0.28283067  0.33684854],[-0.12514005  0.09826199  0.30037105  0.37668816],[ 0.36912294 -0.35721935 -0.00796465 -0.27361988],3.313549041748047,[-684.44228424  801.75977302  435.24659531 -507.25646012]
[-0.02103177 -0.23303825  0.27120665 -0.02200884],[-0.13002709  0.09843656  0.28448877  0.3281219 ],[-0.11030478  0.08290314  0.30002217  0.36537505],[ 0.38705884 -0.37190943 -0.00890043 -0.27480672],3.3584747314453125,[-751.4731838   864.84521855  444.85605107 -470.28625346]
[-0.0112609  -0.27188554  0.26331478 -0.01563314],[-0.12086408  0.07548544  0.28483777  0.32375857],[-0.09145519  0.06370441  0.30019661  0.35204859],[ 0.3764824  -0.37593127 -0.00383027 -0.25328886],3.4129037857055664,[-664.73608143  853.79567168  471.43779944 -445.92575565]
[-0.00063042 -0.31063995  0.2547683  -0.01271412],[-0.11170107  0.05253432  0.28518677  0.31939524],[-0.07312931  0.04502939  0.30054575  0.34073548],[ 0.34021105 -0.37096451  0.0050931  -0.20210287],3.4563307762145996,[-647.01747006  876.4670692   483.88635158 -477.09991508]
[ 0.01439825 -0.35309556  0.24595681 -0.00954625],[-0.09948375  0.0260053   0.28527412  0.31852259],[-0.0565486   0.02705266  0.30054575  0.33316145],[ 0.30348729 -0.36036374  0.00341768 -0.14575591],3.507542133331299,[-731.44442134  927.41298378  492.33734134 -496.16056378]
[ 0.02867632 -0.39296356  0.23842089 -0.00302693],[-0.08726644 -0.00052371  0.28536147  0.31764993],[-0.04310963  0.0080285   0.30019661  0.32731315],[ 0.25693549 -0.36673017 -0.00249324 -0.12667711],3.5574331283569336,[-771.52103139  926.38870135  492.56393662 -478.59670969]
[ 0.04228114 -0.42274714  0.22928388  0.00466052],[-0.07740535 -0.02033317  0.28544869  0.31677726],[-0.0338594  -0.01239182  0.29932416  0.32136898],[ 0.20466844 -0.39188822 -0.00954364 -0.11636425],3.6059651374816895,[-846.04793313  866.6846715   505.44554941 -462.93285366]
[ 0.05508203 -0.45230773  0.22429207  0.01548558],[-0.06754427 -0.04014263  0.2855359   0.31590459],[-0.02827436 -0.03455744  0.29862561  0.31628766],[ 0.14737067 -0.42354391 -0.0111445  -0.09486758],3.6595630645751953,[-925.06277827  862.23827388  492.72592933 -439.05638623]
[ 0.06915639 -0.48748112  0.22121546  0.02450362],[-0.05349436 -0.0655372   0.28475054  0.31590459],[-0.02495819 -0.06248282  0.29845144  0.3117816 ],[ 0.06169978 -0.45960254 -0.00445061 -0.07014107],3.7111799716949463,[-1000.           868.60237696   489.67006688  -448.97027148]
[ 0.07907826 -0.5213878   0.22233175  0.03005737],[-0.03944445 -0.09093177  0.28396517  0.31590459],[-0.02338745 -0.08587017  0.29862588  0.30900125],[ 0.01695241 -0.46934303 -0.00058313 -0.05339757],3.7648322582244873,[-1000.           898.80207135   472.25920901  -481.13330139]
[ 0.08241914 -0.552199    0.21911138  0.03363663],[-0.02617991 -0.11571541  0.28422683  0.31677726],[-0.02076943 -0.10978123  0.29880031  0.3073714 ],[ 0.03042007 -0.47294819  0.00131064 -0.03560998],3.8109357357025146,[-926.79009481  883.92909986  494.23221746 -500.40360081]
[ 0.08494587 -0.5794476   0.21411389  0.04844376],[-0.01291537 -0.14049906  0.2844885   0.31764993],[-0.01570796 -0.13404116  0.3028145   0.30631679],[ 0.10240527 -0.47159447 -0.00683078 -0.02374535],3.8564181327819824,[-865.23280222  863.38642324  527.30666837 -417.90426936]
[ 0.08818208 -0.6046637   0.20860744  0.06860177],[ 0.0005236  -0.16388641  0.28448863  0.31852259],[-0.00767946 -0.15795222  0.30264006  0.30564567],[ 0.1842967  -0.46700419 -0.00741291 -0.01721403],3.9056737422943115,[-807.39459539  854.56253743  516.87498319 -372.71805858]
[ 0.0935633  -0.62833285  0.20233914  0.08949399],[ 0.01396258 -0.18727376  0.28448877  0.31939524],[ 0.0036652  -0.18151414  0.3028145   0.30478281],[ 0.24176954 -0.45980751 -0.00770348 -0.01898272],3.954939842224121,[-760.00297921  847.46376705  528.07597993 -355.35888319]
[ 0.10120444 -0.65174854  0.19756661  0.10355414],[ 0.02740162 -0.21083574  0.28571048  0.31939524],[ 0.01780233 -0.20385433  0.3028145   0.30382407],[ 0.27718834 -0.46121844  0.00602048 -0.02115491],4.006191253662109,[-719.53189958  854.36425758  525.69345363 -395.00265678]
[ 0.11109488 -0.674713    0.19335388  0.11696897],[ 0.04084067 -0.23439772  0.2869322   0.31939524],[ 0.03420846 -0.22549651  0.30316364  0.30257771],[ 0.30527968 -0.43908288  0.00385284 -0.01675559],4.055544853210449,[-686.65740412  857.17164119  529.35281471 -390.17604403]
[ 0.12254731 -0.6992709   0.18419793  0.12903933],[ 0.05558872 -0.26040309  0.2869322   0.32026792],[ 0.05148719 -0.24731326  0.3043855   0.30229009],[ 0.32916218 -0.43988062  0.01957784 -0.00481697],4.105623960494995,[-667.87125807  868.44841932  564.64605557 -400.11953518]
[ 0.13666624 -0.72220373  0.17488474  0.14996913],[ 0.07033677 -0.28640845  0.2869322   0.32114059],[ 0.0684169  -0.26843159  0.30455993  0.30229009],[ 3.31467767e-01 -4.40003464e-01  2.12481806e-02 -6.91762595e-05],4.155361890792847,[-699.06804529  864.68798301  570.32022376 -329.65187885]
[ 0.15262158 -0.7408917   0.16863054  0.17682241],[ 0.08237952 -0.30682884  0.28597227  0.32114059],[ 0.08325217 -0.29024834  0.30508378  0.30229009],[ 0.30103868 -0.43331936  0.01692923 -0.00176565],4.205460071563721,[-763.65505994  831.82059156  565.49032688 -274.76088018]
[ 0.17292519 -0.75946045  0.16763887  0.20657216],[ 0.09442227 -0.32724923  0.28501233  0.32114059],[ 0.09616771 -0.31625384  0.30560735  0.30229009],[ 0.21711984 -0.42742034  0.01248964  0.002327  ],4.254722595214844,[-894.65279004  798.46708528  544.45983419 -239.61070454]
[ 0.19658777 -0.78282225  0.17375842  0.23392117],[ 0.10917033 -0.35482547  0.28649585  0.32114059],[ 0.10157818 -0.33754661  0.30543265  0.30267358],[ 0.14197169 -0.45439903  0.00196155  0.00691719],4.304592609405518,[-1000.           857.72279489   504.70965616  -245.61763559]
[ 0.21964364 -0.80752695  0.18230191  0.2435405 ],[ 0.12391838 -0.3824017   0.28797936  0.32114059],[ 0.10576694 -0.36198125  0.30386192  0.30305708],[ 0.07631786 -0.47871837 -0.02140839  0.01027509],4.3545637130737305,[-1000.           847.17044902   478.23066373  -365.10747062]
[ 0.23741567 -0.8260813   0.18917912  0.24735321],[ 0.13578662 -0.40430553  0.2889393   0.32114059],[ 0.10873396 -0.38781205  0.3063051   0.3037282 ],[ 0.05640054 -0.50331341 -0.04089101  0.01099758],4.407224893569946,[-1000.           794.49394277   498.13062436  -406.19624302]
[ 0.25270763 -0.8459268   0.1916303   0.24935785],[ 0.14765486 -0.42620936  0.28989923  0.32114059],[ 0.11239914 -0.41416656  0.30246562  0.30420756],[ 0.08790042 -0.51843168 -0.06747099  0.00962488],4.456955194473267,[-1000.           792.60228717   483.88614063  -416.74802298]
[ 0.26836446 -0.8726241   0.19344771  0.24561976],[ 0.16196655 -0.45326202  0.29112096  0.32114059],[ 0.11868234 -0.44069564  0.29967303  0.30468693],[ 0.1422915  -0.520248   -0.0569753   0.01135732],4.505565643310547,[-1000.           832.94058598   486.47609635  -459.05574025]
[ 0.28064528 -0.898097    0.18977904  0.24314016],[ 0.17627825 -0.48031467  0.29234269  0.32114059],[ 0.1282817  -0.46687557  0.29897502  0.3051663 ],[ 0.19861293 -0.52764963 -0.01587437  0.01483247],4.556285381317139,[-1000.           826.9678654    521.92226399  -451.72591978]
[ 0.2867378  -0.91878486  0.19188836  0.24046837],[ 0.1878847  -0.50256765  0.29225546  0.32026792],[ 0.1411971  -0.49008835  0.296706    0.30602917],[ 0.25197592 -0.52041528  0.00098872  0.01674435],4.607272148132324,[-1000.           813.50652327   486.06078022  -457.5229748 ]
[ 0.29366013 -0.941555    0.1979952   0.23210129],[ 0.19949116 -0.52482063  0.29216823  0.31939524],[ 0.15707966 -0.51749015  0.29914946  0.30698791],[ 0.30247619 -0.50220331 -0.00383036  0.01532307],4.657802581787109,[-948.44505222  796.20083097  485.46039322 -502.72394897]
[ 0.30230698 -0.96577775  0.20665328  0.22567505],[ 0.21231931 -0.54995325  0.29321526  0.31939524],[ 0.17505653 -0.54175022  0.2994986   0.30765902],[ 0.34882656 -0.49343147  0.00119201  0.0115233 ],4.709247350692749,[-896.24584632  823.80318685  457.24978045 -490.67359038]
