target,real_target,js,jv,time,action
[-0.2491541   0.16715327  0.16791052  0.64269555],[-0.2473131   0.15131988  0.14311698  0.91629785],[-0.24940754  0.16074494  0.16144272  0.93793338],[-0.02421541  0.01317659  0.01157353 -0.39047261],0.8552260398864746,[-414.20368722 -404.96279448 -390.60437625 -580.49403838]
[-0.24975324  0.16731733  0.16845277  0.61773896],[-0.24783674  0.15149452  0.1432042   0.89535388],[-0.24923297  0.16126839  0.16231571  0.91760813],[-0.01809981  0.01677763  0.01323484 -0.39046905],0.9058747291564941,[ 414.21126035 -403.88685101 -404.72025704 -582.35379051]
[-0.24961537  0.16623491  0.16326165  0.5880113 ],[-0.24836038  0.15166916  0.14329141  0.87440991],[-0.24888396  0.16196653  0.16336286  0.8983375 ],[-0.0039716   0.02075852  0.01395889 -0.38567123],0.9589977264404297,[ 406.82561002 -393.55653297  426.82597049 -628.36189206]
[-0.24908066  0.16473028  0.16233832  0.5630448 ],[-0.24888396  0.15166916  0.14346598  0.8525933 ],[-0.24853482  0.16249011  0.16423558  0.87877924],[ 0.00487655  0.02262785  0.01123462 -0.39606156],1.0111889839172363,[ 399.94451308 -390.03845789  409.59158306 -595.72532288]
[-0.24803218  0.16188286  0.1592137   0.54302716],[-0.24940754  0.15166916  0.14364055  0.83077669],[-0.24853482  0.16283925  0.16458445  0.85826225],[-0.00067143  0.01974727  0.00286578 -0.4161125 ],1.0567421913146973,[-418.24657902  420.18684151  420.25117911 -554.12184742]
[-0.2459957   0.16248663  0.1550047   0.5157285 ],[-0.25001841  0.15184366  0.14364055  0.80721477],[-0.24905853  0.16301382  0.16475916  0.83256807],[-0.0124685   0.01563858 -0.00356676 -0.42381665],1.105895757675171,[-453.73244375  397.9452217   428.53432045 -569.65137231]
[-0.24515428  0.16036125  0.15200284  0.48517764],[-0.25062928  0.15201816  0.14364055  0.78365284],[-0.24958211  0.16318826  0.16493359  0.81137996],[-2.69921457e-02  1.59226303e-02 -4.17476508e-05 -4.01890782e-01],1.1552019119262695,[-442.62240537  416.66275731  426.5379528  -628.64049658]
[-0.24431181  0.15617041  0.15160178  0.4593306 ],[-0.25115284  0.15201816  0.14364055  0.76619956],[-0.25028026  0.16336283  0.16545717  0.79335569],[-0.03633811  0.01638899  0.00209991 -0.35794826],1.2051112651824951,[-452.96069591  433.45467626  417.81654802 -621.77197705]
[-0.2444604   0.15216489  0.15116403  0.42975157],[-0.25167641  0.15201816  0.14364055  0.74874628],[-0.25062926  0.1635374   0.16563161  0.78031685],[-0.02813716  0.01375703 -0.00084986 -0.33837456],1.2554500102996826,[-433.85166427  436.51985395  417.09016797 -691.06376325]
[-0.24469413  0.14901742  0.14972901  0.3985213 ],[-0.25220005  0.15201823  0.1435532   0.72605696],[-0.25045469  0.16353727  0.16563187  0.76373068],[-0.00192056  0.01310928 -0.0050752  -0.34360823],1.3089699745178223,[-422.67586317  433.45425916  422.05159671 -685.11338375]
[-0.24580128  0.1479109   0.14629704  0.3742041 ],[-0.25272369  0.15201829  0.14346585  0.70336765],[-0.25010569  0.16388654  0.16563161  0.74570641],[ 0.02149151  0.01422425 -0.00678068 -0.35802968],1.3550832271575928,[-399.67069521  424.73374932  434.03602171 -629.80160195]
[-0.24402168  0.14701062  0.13889198  0.35311064],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.24993112  0.16440998  0.16563187  0.72691515],[ 0.00771891  0.01552578 -0.00228221 -0.38991508],1.4058570861816406,[-453.63234036  425.96443118  458.46426736 -603.01780411]
[-0.24035151  0.14835063  0.13271964  0.33346725],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.25010569  0.16475899  0.16598101  0.70601466],[-0.02482352  0.0163522  -0.0011623  -0.41351442],1.4564273357391357,[-506.46499866  410.44655992  461.19949016 -577.47406499]
[-0.2385987   0.14789775  0.12748858  0.31333756],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.25080383  0.16493356  0.16545717  0.68540179],[-0.04131827  0.01113385 -0.00790762 -0.40476969],1.5050733089447021,[-497.80457506  420.81049032  458.13422182 -582.64968395]
[-0.23942158  0.1468287   0.12333497  0.2894225 ],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.25167642  0.16423541  0.16510803  0.66172096],[-0.0327478   0.00097158 -0.00893196 -0.39570369],1.5581417083740234,[-462.02029989  419.63811571  458.07140578 -587.78874   ]
[-0.2412076   0.14313112  0.12010945  0.26603317],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.25202556  0.1635374   0.16563161  0.64590179],[-0.00785944 -0.00164478 -0.00349377 -0.40302026],1.605285882949829,[-432.52804592  438.45160926  461.58331034 -642.92563672]
[-0.24382664  0.14242595  0.11787698  0.24717683],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.25202556  0.16301382  0.16598075  0.62078285],[ 0.02170102  0.00062708 -0.0010143  -0.42750963],1.654930591583252,[-401.69315139  421.68034184  459.16340663 -542.96469572]
[-0.2446441   0.14250648  0.11412424  0.22804001],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.25185099  0.16266455  0.16598101  0.59921125],[ 0.0114916   0.00411225 -0.00858345 -0.43328283],1.7056477069854736,[-421.1480655   417.57230909  467.93461759 -568.54225782]
[-0.24302056  0.14485188  0.11435612  0.20956925],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.25167642  0.16231554  0.16545717  0.57735202],[-0.01454268  0.00300336 -0.01417033 -0.42449802],1.7567954063415527,[-465.02251294  401.25413739  447.86356311 -560.1721406 ]
[-0.24106035  0.14679934  0.11651114  0.18997341],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.25167642  0.1619664   0.16475916  0.55741027],[-0.0318728   0.00186853 -0.01328954 -0.39511593],1.804713487625122,[-482.49541475  401.35071682  436.025625   -581.2968964 ]
[-0.23949908  0.14738563  0.11529534  0.16184866],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.25220013  0.16144296  0.16475916  0.5426457 ],[-0.03223763  0.00108801 -0.01286087 -0.36220416],1.8566460609436035,[-494.79265353  407.38117876  454.67230864 -683.91984158]
[-0.23879768  0.14705427  0.11333814  0.13843137],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.25289814  0.16074467  0.16353756  0.52251221],[-0.01877081 -0.00164243 -0.01842587 -0.33922371],1.90492844581604,[-491.50172339  411.48301575  453.35077951 -615.02707824]
[-0.24064574  0.1464236   0.1113046   0.11888632],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.25342186  0.16004679  0.16301372  0.5093775 ],[-0.00353484 -0.0033153  -0.02368606 -0.3371803 ],1.9565834999084473,[-444.00719994  413.21887799  458.17665614 -640.11787446]
[-0.24329598  0.14588612  0.10934566  0.10453898],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.25377086  0.15969752  0.16231571  0.49231196],[ 3.35766773e-03  4.47265422e-05 -1.99295517e-02 -3.45783005e-01],2.005272388458252,[-417.84218952  414.9435852   458.37183304 -574.85913813]
[-0.24443018  0.14698574  0.10641517  0.09139881],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.25377086  0.15952308  0.16249014  0.47486293],[-0.00231857  0.00388951 -0.00927105 -0.35282677],2.0565242767333984,[-429.6836933   404.87265089  469.37649527 -561.5701091 ]
[-0.24292569  0.14714223  0.10158813  0.07496542],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.25359629  0.15952295  0.16249014  0.4574139 ],[-0.0178933   0.00619221 -0.0049249  -0.34409316],2.1049227714538574,[-473.30983985  411.4384071   481.58103591 -584.114678  ]
[-0.24108496  0.14559759  0.09722558  0.05561292],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.25359629  0.15934851  0.16196657  0.44073186],[-0.02845113  0.0047052  -0.0113171  -0.32495895],2.1551029682159424,[-490.1785271   421.99411918  481.18717208 -611.25265485]
[-0.24162985  0.14342631  0.09411556  0.03844765],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.25394543  0.15917408  0.16144299  0.42548792],[-0.02076128  0.00475069 -0.0142929  -0.31367936],2.2047245502471924,[-458.64050638  427.76074813  478.40775208 -606.9695279 ]
[-0.24504894  0.14142147  0.09157673  0.02835342],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.25464358  0.15934865  0.16126828  0.40669666],[ 0.00055372  0.00974181 -0.00949112 -0.32085968],2.257512331008911,[-407.14258728  431.03856172  479.81946678 -528.29233174]
[-0.24739374  0.14079686  0.08872286  0.02250439],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.25499259  0.15934851  0.16074497  0.39011049],[ 0.00558827  0.00959675 -0.01485531 -0.33373816],2.3049325942993164,[-408.04549466  422.30849649  482.00619976 -508.64312201]
[-0.24793522  0.13999681  0.08838776  0.01273558],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.25516716  0.15934865  0.15987199  0.37294908],[-0.00480349  0.00940495 -0.02130024 -0.33953413],2.356874465942383,[-430.65393164  424.16570594  469.17998641 -528.35857348]
[-0.24567196  0.14066945  0.08810508  0.00080654],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.25516716  0.15969752  0.15917424  0.35645879],[-0.0191213   0.0123678  -0.01919557 -0.31533425],2.4051284790039062,[-481.43849215  417.08035633  469.29094873 -545.89731512]
[-0.24225827  0.14010058  0.09082012 -0.0135076 ],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.25516716  0.15987222  0.1586504   0.34246121],[-0.02483608  0.01106098 -0.01816115 -0.2763257 ],2.461261749267578,[-515.77053535  424.24489444  453.95491555 -580.20040168]
[-0.23973125  0.1399828   0.0940945  -0.02396297],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.25516716  0.15969752  0.15777795  0.33028524],[-0.01275685  0.0077416  -0.02044225 -0.25017958],2.505070447921753,[-515.09972714  419.37230391  445.91843773 -565.07989151]
[-0.24016961  0.13905364  0.09516951 -0.02859139],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.25551617  0.15969765  0.15673052  0.31782164],[ 0.00359842  0.00695132 -0.02438757 -0.25201051],2.55696439743042,[-475.3918935   426.23465101  452.46852058 -518.36029998]
[-0.24074036  0.13789174  0.09313978 -0.02904354],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.25586531  0.15952322  0.15585781  0.30756315],[ 0.00931298  0.00452428 -0.02463624 -0.25587457],2.6057684421539307,[-472.2994612   427.57197122  467.67465085 -499.65889296]
[-0.23912674  0.1360771   0.0917426  -0.02935845],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.25621431  0.15934865  0.15533423  0.29481193],[-0.00254479  0.00458368 -0.01917137 -0.25018909],2.659416913986206,[-514.88865558  433.13826756  467.3341218  -475.03102446]
[-0.23457442  0.13487704  0.08987446 -0.04058364],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.25656345  0.15952308  0.15515979  0.28311533],[-0.02778947  0.00643777 -0.01185903 -0.21607564],2.7083311080932617,[-583.49653415  432.91502807  472.54116918 -558.54961134]
[-0.23110367  0.13530083  0.08781672 -0.05248384],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.25656345  0.15934865  0.15481065  0.27295271],[-0.03013767  0.00477137 -0.01051269 -0.18132399],2.761586904525757,[-579.38104901  420.44891067  474.31353373 -574.88133716]
[-0.23067552  0.13445766  0.08818121 -0.06326541],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.25656345  0.15899951  0.15446178  0.26595392],[-0.01221303  0.00219889 -0.01224444 -0.14678845],2.808326244354248,[-535.86446438  427.51389294  463.22458688 -591.08915179]
[-0.23325723  0.13373095  0.08773781 -0.06507075],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.25656345  0.15865037  0.15358906  0.25895513],[ 0.01143289 -0.00138414 -0.01678204 -0.16097855],2.859351873397827,[-477.78986297  427.19088558  464.01203069 -525.65878289]
[-0.23594505  0.13332722  0.08467718 -0.05733137],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.25673789  0.15812679  0.15271634  0.24984712],[ 0.02359567 -0.00561023 -0.02023463 -0.18296637],2.9091250896453857,[-466.24856901  424.0786126   477.41216789 -435.65750738]
[-0.2354243   0.13183832  0.0833918  -0.06111166],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.25691246  0.15760334  0.15201806  0.23815052],[-0.00149725 -0.00576738 -0.01489496 -0.17283792],2.9573683738708496,[-517.87481781  431.57315406  471.14139185 -494.21689163]
[-0.2325125   0.13296506  0.08228184 -0.06710564],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.25708703  0.15725407  0.15149475  0.23201459],[-0.02729    -0.00612972 -0.01445399 -0.15062774],3.0122153759002686,[-569.18667216  415.40933247  471.72609892 -548.56649959]
[-0.23104659  0.13202474  0.08531059 -0.0813086 ],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.25726147  0.15638135  0.15009845  0.22511168],[-0.0378542  -0.01023565 -0.02180039 -0.10976135],3.061302900314331,[-555.68934456  424.76333052  445.8309837  -604.31047056]
[-0.2335936   0.13031125  0.08788821 -0.08841009],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.25743604  0.15550877  0.14905103  0.22079736],[-0.01041159 -0.01143091 -0.02242174 -0.10012803],3.1140530109405518,[-483.61141927  430.25635277  445.63311839 -574.11398761]
[-0.23615655  0.12998432  0.08845526 -0.09043236],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.25761061  0.15463618  0.14800388  0.21600367],[ 0.02287573 -0.01301843 -0.0228044  -0.12684254],3.1555817127227783,[-471.43026709  421.36917343  452.63339929 -533.81799114]
[-0.24003753  0.13024421  0.08779481 -0.09089431],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.25761061  0.15376346  0.14678229  0.20718328],[ 0.03252567 -0.01602691 -0.0242606  -0.14323184],3.208021402359009,[-429.62720051  416.70551572  456.58353585 -490.52977202]
[-0.23913652  0.13062657  0.0854018  -0.09389004],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.25761061  0.15306545  0.14625844  0.20114323],[ 0.0020066  -0.01555037 -0.01760444 -0.14286409],3.2563419342041016,[-505.8910152   415.93934213  468.86411143 -526.20634525]
[-0.2372103   0.1331411   0.08598068 -0.10091888],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.25743604  0.1521926   0.14608427  0.19433619],[-0.02505781 -0.0135855  -0.01011022 -0.12588545],3.305393934249878,[-527.41399958  398.67297162  456.87751591 -549.18016912]
[-0.23558508  0.13380969  0.0905093  -0.11309414],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.25743604  0.15114544  0.14556043  0.18877551],[-0.03702943 -0.01558427 -0.01243442 -0.10682694],3.3559114933013916,[-533.64306107  407.01389091  433.40642327 -597.23682985]
[-0.23438998  0.13283212  0.09656423 -0.12273601],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.25743604  0.15009829  0.14503685  0.18398182],[-0.01415973 -0.01542728 -0.01121919 -0.10304352],3.4062674045562744,[-533.16372246  416.84749621  420.29026812 -587.29623524]
[-0.23653868  0.13190383  0.09673043 -0.13304594],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.25778518  0.14922557  0.14486241  0.17707891],[ 0.02038747 -0.01382506 -0.00827632 -0.12375168],3.455047845840454,[-479.22825169  417.65607917  446.67272919 -578.91152345]
[-0.23676296  0.1324682   0.09386292 -0.13565388],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.25795962  0.14817842  0.14433884  0.17017599],[ 0.02139769 -0.01508941 -0.01301272 -0.14588071],3.504713296890259,[-505.23555016  406.01536294  460.51732665 -522.85011445]
[-0.23446316  0.13581291  0.09368391 -0.13728406],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.25795962  0.14765484  0.14381499  0.16145148],[-0.00240924 -0.00993824 -0.01198585 -0.1650818 ],3.5582995414733887,[-551.99313929  388.57027691  448.653783   -499.70738636]
[-0.2313415   0.13932857  0.09510699 -0.14619078],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.25795962  0.1473057   0.14346612  0.15291871],[-0.02500609 -0.0056492  -0.00911079 -0.16610377],3.6053149700164795,[-579.93435671  384.72645369  440.76806456 -552.17241051]
[-0.22649807  0.140841    0.10258538 -0.15496114],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.25795962  0.14678212  0.14294254  0.14505706],[-0.02668298 -0.00527002 -0.01273011 -0.15158918],3.6545372009277344,[-629.98828938  393.69251506  406.07677482 -556.36999838]
[-0.22165301  0.13747792  0.10722809 -0.16903868],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.25813419  0.14678225  0.1424187   0.13834589],[-0.00792516 -0.00178083 -0.01061618 -0.14143226],3.7053403854370117,[-657.73029464  429.53743882  413.05706114 -605.25703652]
[-0.21831226  0.1379862   0.1055918  -0.17475498],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.25848333  0.14678225  0.1425934   0.13230584],[ 0.01064536  0.00367634 -0.00466436 -0.15646469],3.7575571537017822,[-656.22569716  405.73829692  444.75990863 -551.26411382]
[-0.2138803   0.13913225  0.10140069 -0.17439285],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.25865776  0.14678225  0.1424187   0.12377307],[ 0.01661727  0.00359161 -0.00724969 -0.17712636],3.804924726486206,[-693.01105468  400.75535648  458.22428924 -486.81866759]
[-0.20721227  0.14260076  0.10153364 -0.17251308],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.25865776  0.14678225  0.14189512  0.11399395],[ 0.00769403  0.00333876 -0.00980895 -0.19438551],3.8553178310394287,[-757.28777517  383.31495903  437.54893222 -461.64125193]
[-0.20016064  0.14659856  0.10388814 -0.17448138],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.25830876  0.14678212  0.14206982  0.1035437 ],[-0.00964932  0.00576343 -0.00344955 -0.19776995],3.9046175479888916,[-791.32032373  376.13196188  428.84340761 -479.63885253]
[-0.19003332  0.14677674  0.10850553 -0.17795873],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.25778518  0.14695682  0.14224426  0.09424394],[-0.01251345  0.00596336 -0.00145116 -0.17647439],3.955170154571533,[-882.87298013  400.15917192  414.7051151  -495.34451323]
[-0.18162005  0.14542136  0.11215214 -0.18869603],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.25656345  0.14678225  0.14189539  0.08666991],[ 0.00594414  0.00393772 -0.00614339 -0.14457889],4.007216691970825,[-882.63342901  408.46462522  412.62658217 -559.82587934]
[-0.17408654  0.14710374  0.11363938 -0.19660267],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25464358  0.14660782  0.14189512  0.08062987],[ 0.04124327  0.00511976 -0.00576941 -0.13029026],4.055365800857544,[-887.02317049 -411.66648468  421.88330498 -551.68242384]
[-0.16678263  0.14989877  0.1134714  -0.19106758],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.25150198  0.14643325  0.14154624  0.07286409],[ 0.07614931  0.00227191 -0.00865831 -0.14195692],4.108078956604004,[-886.0566153  -421.33064643  427.29989992 -438.85971051]
[-0.1569135   0.1531023   0.11346969 -0.18079652],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.24836038  0.14590954  0.1411971   0.06653642],[ 0.0870494  -0.00144447 -0.01241914 -0.1564199 ],4.154897451400757,[-958.18746873 -429.6158026   426.23897842 -407.47538134]
[-0.14707194  0.15813197  0.11253882 -0.17258456],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.24312434  0.14538596  0.14137154  0.05809952],[ 0.09526156  0.00102414 -0.00702696 -0.16352263],4.2069456577301025,[-949.37272755 -446.15436648  433.56783583 -398.80011631]
[-0.13962069  0.16143338  0.11118375 -0.17702033],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.2343977   0.14521126  0.14189539  0.0497585 ],[ 0.12460674  0.00468345  0.00236244 -0.11103551],4.254702091217041,[-854.74635258 -437.13449137  438.76095328 -486.05252018]
[-0.13114282  0.16403133  0.11671244 -0.18643084],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.2249729   0.14486225  0.14224426  0.04745753],[ 0.16493524  0.00438095  0.00193112 -0.0390802 ],4.305128812789917,[-854.94080437 -436.89800361  403.34151146 -566.71108686]
[-0.12348884  0.16627389  0.11951029 -0.19143204],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.21432638  0.14486225  0.14206982  0.04812865],[ 0.20632219  0.00833997 -0.00179324 -0.01142696],4.354811906814575,[-809.28159564 -434.90287155  409.82622267 -559.48650716]
[-0.11599397  0.16668296  0.11980821 -0.18134098],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.20490159  0.14695669  0.14189512  0.04669054],[ 0.25011271  0.00411547 -0.0067132  -0.05736129],4.405812978744507,[-815.57781328 -409.58698031  420.06218489 -433.31154777]
[-0.10821622  0.1652088   0.11645057 -0.17758751],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.19233533  0.14713126  0.14172068  0.0417051 ],[ 0.28388536  0.00328471 -0.00629703 -0.08234513],4.455025911331177,[-748.73915857 -408.15881517  438.90695631 -448.4740628 ]
[-0.0959909   0.16408113  0.11263607 -0.18887348],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.17872165  0.14782941  0.14189512  0.03796602],[ 0.27098102  0.00581561  0.00454515 -0.05528517],4.505116939544678,[-792.8200852  -405.26761835  446.34766926 -566.24796904]
[-0.08759667  0.16123317  0.10779655 -0.20088686],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.1647591   0.14590967  0.14189512  0.03748666],[ 0.2457465   0.01346864  0.00106403 -0.00418281],4.5561769008636475,[-702.25386297 -409.73926062  454.83106433 -599.92486663]
[-0.08109979  0.15685935  0.10868986 -0.20485425],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.15097098  0.14678225  0.14137154  0.03863714],[ 0.2292906   0.01505773 -0.00282754  0.00611564],4.605041027069092,[-639.94353434 -378.5147925   426.61175209 -557.57075009]
[-0.07600423  0.15593746  0.11013585 -0.20644395],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.13857916  0.15009829  0.14137154  0.03863714],[ 0.24289691  0.01023571  0.00067939 -0.01740867],4.660344362258911,[-603.38705365 -380.34381222  425.04103441 -533.66842318]
[-0.06790251  0.15201235  0.11249027 -0.21333133],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.12775807  0.15009816  0.14137181  0.03604855],[ 0.24673683  0.012308   -0.00691408 -0.06486795],4.705173492431641,[-658.47100329 -378.30152707  418.79637787 -554.78144964]
