target,real_target,js,jv,time,action
[-0.21829328  0.08745001  0.27768087  0.66410387],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.21310466  0.07958697  0.28396518  1.09027684],[-0.08564479  0.00648301 -0.00153133 -0.32116211],1.9077515602111816,[ 379.52946231 -425.52342432  400.62607322 -786.75614909]
[-0.21686333  0.08906784  0.27844423  0.6487031 ],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.21380281  0.0795871   0.28413961  1.07158145],[-0.06119373  0.00967898 -0.00103147 -0.39067764],1.9642834663391113,[ 383.36854043 -419.21280414  403.1724116  -588.376578  ]
[-0.22125985  0.09099957  0.27482504  0.6342231 ],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21450095  0.07941253  0.28448875  1.05307781],[ 0.00212197  0.01040156 -0.00231806 -0.45970441],2.01155161857605,[ 489.29214056 -424.25848845  426.66409197 -581.2618189 ]
[-0.22276075  0.09306494  0.2642824   0.60874426],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.2165954   0.07976154  0.28448875  1.02287756],[ 0.0380754   0.01117282 -0.0050594  -0.47029351],2.061563014984131,[ 421.92026776 -423.62909548  465.37090787 -574.0170505 ]
[-0.21556814  0.09409225  0.25779584  0.5753651 ],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21816613  0.0794124   0.28413961  1.00121009],[-0.0239781   0.0116459  -0.00792078 -0.42905979],2.1077656745910645,[-544.49276827 -422.96059944  452.63667229 -694.90387389]
[-0.20941031  0.10043449  0.26268616  0.5445585 ],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.21956243  0.07906353  0.28396491  0.98558266],[-0.09496279  0.00962804 -0.00908939 -0.40159577],2.1602370738983154,[-564.11759273 -461.62469363  399.58008157 -726.76633663]
[-0.20665617  0.10259163  0.26560998  0.51511383],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.22026057  0.07941253  0.28448875  0.96132659],[-8.67400680e-02  2.20579476e-02 -8.58523553e-05 -4.21332258e-01],2.2095272541046143,[-519.82711847 -434.05680881  408.59732833 -659.42671307]
[-0.20965819  0.1071275   0.25994217  0.49699476],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.21991143  0.08045969  0.28483763  0.938221  ],[ 7.93571342e-03  2.70300364e-02 -2.39135221e-04 -4.65508508e-01],2.2593908309936523,[-400.97858519 -447.65587922  450.67087671 -585.70742669]
[-0.21041298  0.10643248  0.24600911  0.474946  ],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.21921342  0.08080883  0.28431405  0.91291032],[ 0.05753686  0.01972644 -0.00884075 -0.51731974],2.3079612255096436,[-422.20139229 -419.34200075  495.75122113 -596.14882605]
[-0.20649657  0.10990189  0.24046944  0.46162084],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.21938786  0.0811577   0.28379074  0.88501104],[ 0.02482092  0.01760508 -0.0094639  -0.53873465],2.3587288856506348,[-525.84397921 -447.51735535  464.81135804 -509.6762452 ]
[-0.20054793  0.1129818   0.24272625  0.4314596 ],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.22060958  0.08115784  0.28361604  0.85979623],[-0.04896738  0.01570504 -0.01048155 -0.48027281],2.4074089527130127,[-607.90665911 -450.35186748  430.47311932 -648.79326354]
[-0.19275436  0.11661857  0.2481828   0.4011992 ],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.22218045  0.08080883  0.28291775  0.84263482],[-0.09991332  0.01467718 -0.01639726 -0.43331595],2.462005853652954,[-687.65306974 -459.78822968  408.36773554 -712.41077   ]
[-0.18666843  0.11885858  0.24539655  0.37301278],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.22340217  0.0809834   0.28256861  0.81837875],[-0.06999151  0.02308248 -0.02075815 -0.42245158],2.5079832077026367,[-693.32759325 -450.30076456  447.61254468 -650.19551011]
[-0.1890521   0.11828679  0.23314846  0.35623816],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.22340217  0.08185585  0.28152173  0.80016273],[ 0.01190095  0.03087512 -0.02606146 -0.47789567],2.5587894916534424,[-535.980663   -427.74243672  496.35926331 -611.87254015]
[-0.18946391  0.12106533  0.21762049  0.3474172 ],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.22252945  0.08290301  0.28152173  0.76890787],[ 0.07208601  0.0341945  -0.01384838 -0.515303  ],2.60867977142334,[-546.05217912 -448.57837237  530.42302219 -453.70792555]
[-0.18639249  0.11949464  0.21168296  0.33346176],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.22165687  0.084125    0.28169616  0.74839088],[ 0.05658043  0.03966576 -0.00503699 -0.49592177],2.659576654434204,[-609.3174901  -418.56883681  496.19688683 -561.53380912]
[-0.17438097  0.12061755  0.21273768  0.31103998],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.2214823   0.08621917  0.28152173  0.72557291],[-0.04082496  0.04294073 -0.001169   -0.44146586],2.7081336975097656,[-813.13211178 -428.55528929  463.5183545  -604.49319754]
[-0.16372778  0.1258061   0.21462563  0.27991268],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.22200588  0.08691746  0.28082344  0.70620641],[-0.08366241  0.03649398 -0.02238365 -0.35955584],2.7581751346588135,[-859.10916606 -465.90202606  455.11844351 -695.47223692]
[-0.15480044  0.12981296  0.20915477  0.25552842],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.22287859  0.08691746  0.27768198  0.68703165],[-0.07027482  0.02176692 -0.04899489 -0.36742442],2.8111162185668945,[-887.44999238 -467.00080651  478.50627869 -652.21816652]
[-0.15536705  0.12977286  0.19679035  0.24698949],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.22340217  0.08691746  0.27541297  0.66593941],[ 0.00480412  0.02084065 -0.05127254 -0.42636413],2.8594448566436768,[-739.53019826 -442.61410818  521.87130709 -521.60187016]
[-0.15780967  0.13040465  0.18041058  0.23477396],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.22357674  0.08744117  0.27419111  0.64302557],[ 0.07497327  0.02489688 -0.04210774 -0.44023131],2.908085823059082,[-694.80065927 -443.61373744  558.71706593 -529.23758787]
[-0.15339252  0.13317128  0.17755008  0.21719536],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.2232276   0.08831362  0.27349309  0.62653528],[ 0.0486529   0.0326675  -0.02999542 -0.39153079],2.964299440383911,[-810.22012446 -456.25303593  505.20711365 -612.2880891 ]
[-0.14115193  0.14215843  0.18510514  0.18836662],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.22200588  0.08936091  0.27227124  0.60899037],[-0.02240831  0.03082409 -0.0272278  -0.3419148 ],3.0102133750915527,[-969.61887897 -500.56376822  449.56569631 -689.2987237 ]
[-0.13009366  0.14792219  0.18904902  0.1626701 ],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.21938786  0.08918634  0.27122408  0.59393819],[-0.03641145  0.02744946 -0.04074067 -0.30563156],3.058340549468994,[-973.12509896 -494.46078766  460.79348715 -690.14429637]
[-0.12266922  0.14912684  0.18355535  0.14632776],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.21537367  0.08988462  0.26825705  0.57907775],[ 0.01080727  0.03391311 -0.06310777 -0.32453348],3.1082775592803955,[-914.69682064 -462.28858689  495.52583648 -626.74837227]
[-0.12544401  0.15033123  0.16604993  0.13828105],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.21083578  0.09232793  0.26406843  0.55731439],[ 0.12781969  0.03568682 -0.06777832 -0.36514821],3.157837152481079,[-717.22476176 -450.54990932  555.06767233 -513.50018361]
[-0.1253262   0.14829274  0.15406638  0.12736449],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.20647246  0.09320065  0.26249743  0.53775614],[ 0.14742216  0.03096441 -0.04428687 -0.39194148],3.2089357376098633,[-742.02294979 -437.57825996  553.03842122 -544.70401082]
[-0.11700213  0.14952804  0.15500349  0.1142104 ],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.20245814  0.09389853  0.26162498  0.51771852],[ 0.1022941   0.02640558 -0.02959521 -0.37203006],3.258796453475952,[-891.9522929  -458.86261861  498.86939846 -553.5693471 ]
[-0.10356572  0.15296209  0.16013569  0.08646226],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.19722223  0.09424781  0.25970484  0.5013241 ],[ 0.04676228  0.02919402 -0.0463037  -0.31780443],3.3079898357391357,[-991.33940617 -477.27223406  469.35695359 -686.90693352]
[-0.09153126  0.15703788  0.15963963  0.05949399],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.19093904  0.0956441   0.25464351  0.49077798],[ 0.05458521  0.03694798 -0.08507893 -0.27542595],3.3603672981262207,[-983.34229577 -477.51370569  475.44620512 -730.59706027]
[-0.08428749  0.15499121  0.15744454  0.03896359],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.18325954  0.0970404   0.24870945  0.47735565],[ 0.12452834  0.03823818 -0.11163728 -0.30316946],3.411172866821289,[-888.32177441 -437.2378483   475.24721338 -668.95250061]
[-0.08612878  0.15135542  0.14286983  0.03318557],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.17523105  0.09634225  0.24556772  0.46057773],[ 0.20257096  0.03045726 -0.09611958 -0.3441924 ],3.4651358127593994,[-697.40529482 -437.34034964  551.67673169 -536.69679724]
[-0.08193119  0.14590207  0.13662472  0.02830398],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.16685354  0.09651669  0.24364811  0.44207409],[ 0.22096377  0.02383754 -0.05775176 -0.37048519],3.5077760219573975,[-761.88800251 -415.52856262  525.55384272 -511.53067937]
[-0.07559041  0.13967843  0.13529104  0.02149397],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.15585788  0.09686583  0.24294957  0.41829739],[ 0.18663679  0.02461831 -0.02837277 -0.37143987],3.55757737159729,[-731.48619179 -403.27085466  510.3794587  -479.63486828]
[-0.06616543  0.13766716  0.13701174  0.00024712],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.14538593  0.09791285  0.24172824  0.40516268],[ 0.15160404  0.02992704 -0.02964115 -0.31228177],3.6080572605133057,[-780.39159715 -421.35558251  492.11280542 -659.24274799]
[-0.0555228   0.1412363   0.1407786  -0.02628052],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.13613571  0.10175259  0.23945949  0.38867238],[ 0.15787486  0.03673461 -0.04824599 -0.26518611],3.659329891204834,[-823.95907775 -437.85575921  472.82437773 -677.73789687]
[-0.05132198  0.14021865  0.1414415  -0.03593701],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.12391832  0.10332346  0.23596862  0.37611291],[ 0.21280337  0.04022951 -0.06451233 -0.27549766],3.7077741622924805,[-642.68508774 -421.32264414  476.73239293 -585.70411505]
[-0.05201233  0.13087228  0.13632922 -0.03141493],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.11309737  0.10437061  0.23317603  0.35971849],[ 0.25869764  0.03254037 -0.05857608 -0.33341059],3.761932134628296,[-532.68653332 -363.9741695   506.78433671 -449.15117558]
[-0.04207278  0.12058856  0.12846546 -0.02888474],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.10402158  0.10437061  0.23160503  0.34514568],[ 0.24470432  0.01761411 -0.0323233  -0.3518412 ],3.8085427284240723,[-722.70566334 -354.35115707  530.09773334 -467.29417356]
[-0.02748946  0.11326262  0.1265358  -0.03727686],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.09704037  0.10419618  0.23038344  0.32482043],[ 0.16064853  0.00887855 -0.03043036 -0.31029955],3.858083724975586,[-861.83178513 -366.04297341  506.8810054  -497.51681296]
[-0.00872717  0.11141137  0.13379492 -0.05574647],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.09145519  0.10402147  0.22898741  0.31226096],[ 0.06439712  0.00727958 -0.03121189 -0.24160913],3.9051339626312256,[-1000.          -397.30379491   458.11383239  -625.37465688]
[ 0.00478346  0.10767437  0.14427973 -0.07358536],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.08691743  0.10419618  0.22759112  0.30267358],[ 0.02162067  0.00861923 -0.0256479  -0.20408498],3.9549310207366943,[-993.15131812 -379.94539409  432.412746   -645.89005495]
[ 0.00985328  0.1026687   0.1511334  -0.07254809],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.08307768  0.10402174  0.22619455  0.29270271],[ 0.05085624  0.00742163 -0.03298211 -0.2279587 ],4.005229473114014,[-883.11334453  430.41774827  439.71717224 -505.56842726]
[ 0.01536675  0.09191712  0.1501531  -0.06292967],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.07941251  0.10367247  0.22305309  0.2817731 ],[ 0.12174837  0.00258428 -0.05236472 -0.26704497],4.060352563858032,[-901.63175035  474.33565065  463.64156875 -428.51513251]
[ 0.02337749  0.07867274  0.14556372 -0.05077437],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.07435104  0.10314902  0.2204352   0.2674879 ],[ 0.15852754  0.00857402 -0.05956011 -0.27883616],4.107463598251343,[-932.89944975  501.00534601  483.31732628 -374.04759282]
[ 0.03636343  0.06190636  0.14447863 -0.05319138],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.06684612  0.10332359  0.21956222  0.25329858],[ 0.16603014  0.0212612  -0.03682556 -0.23299825],4.1598145961761475,[-998.29578919  543.33403064  475.99227218 -470.83882755]
[ 0.05160424  0.04760684  0.1470865  -0.07089697],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.05811947  0.10332359  0.22183123  0.24486168],[ 0.16823839  0.02453356 -0.0090544  -0.14546086],4.208137035369873,[-1000.           541.74268106   473.29304058  -622.76018402]
[ 0.06015161  0.03564472  0.1503178  -0.08724634],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.04101518  0.10122915  0.22235481  0.2418896 ],[ 0.22494493  0.01548553 -0.00510225 -0.07308144],4.258481502532959,[-777.42899605  524.94838017  460.43708636 -658.20901487]
[ 0.06167226  0.02017596  0.15413773 -0.07952097],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.02426004  0.1052432   0.21903891  0.23882163],[ 0.29902667  0.02116078 -0.00407647 -0.11338007],4.308101415634155,[-601.05267551  602.27583297  434.3313147  -483.61794944]
[ 0.06523623  0.00119428  0.14774749 -0.06890896],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.00488687  0.1019273   0.22183123  0.22770027],[ 0.38435178  0.00580769 -0.01164707 -0.15724688],4.360259056091309,[-513.38271559  594.97834539  513.42183654 -396.17099794]
[ 0.07994211 -0.02796468  0.14443341 -0.07291545],[-0.00698132  0.10707599  0.20210905  0.20245819],[0.00750495 0.10105445 0.22130792 0.22146848],[ 0.37961205 -0.01168981 -0.01219005 -0.14729786],4.407383441925049,[-796.91044037  699.18834392  488.83017005 -531.61481849]
[ 0.10470553 -0.0666175   0.14113612 -0.09980151],[0.00296705 0.10454518 0.2014109  0.1972222 ],[0.02181664 0.10175259 0.22078408 0.21619542],[ 0.29833944 -0.03651066 -0.00757981 -0.05957915],4.458023309707642,[-971.28303524  805.10547773  491.52936484 -709.28945925]
[ 0.12288672 -0.11482741  0.14416379 -0.11687577],[0.01282814 0.09232787 0.20132369 0.19373154],[0.03525562 0.09581867 0.22008606 0.21619542],[ 0.19768257 -0.09608484 -0.00101212 -0.03840848],4.507433652877808,[-909.31705861  864.97844513  459.9615024  -686.0554442 ]
[ 0.13447362 -0.14900698  0.13953462 -0.12048288],[0.02268923 0.08011055 0.20123647 0.19024087],[0.04520399 0.08325215 0.21973692 0.21293571],[ 0.14465646 -0.20968738  0.00149382 -0.07492343],4.558475971221924,[-870.93592827  762.28321033  498.53785134 -569.14106553]
[ 0.141133   -0.18601498  0.13741735 -0.11384562],[0.03132865 0.06283183 0.19975282 0.18675023],[0.05131262 0.06422825 0.21868977 0.20689566],[ 0.1354059  -0.32314816 -0.01071356 -0.11539477],4.6090288162231445,[-857.3665947   758.43558305  485.85685433 -471.62946074]
[ 0.14840943 -0.23404326  0.13513395 -0.09623542],[0.03996808 0.0455531  0.19826917 0.18325958],[0.05427978 0.04345866 0.21746817 0.19922575],[ 0.12691507 -0.38324454 -0.01587074 -0.14256823],4.662412166595459,[-935.31314837  841.49022012  486.8830178  -370.76991671]
[ 0.15696466 -0.28766838  0.13491674 -0.09300688],[0.04756022 0.02626729 0.19669844 0.17976892],[0.0572468  0.02181648 0.2169446  0.19241872],[ 0.10062966 -0.40846926 -0.01405227 -0.11731749],4.708240032196045,[-982.4457597   901.89416842  480.71539689 -472.46375119]
