target,real_target,js,jv,time,action
[-0.12406995 -0.14211111  0.04039572  0.68255126],[-0.136223   -0.14477496 -0.02827435  0.88313663],[-0.13473941 -0.13089983 -0.00383971  0.90706201],[-0.00373482  0.00193916  0.02342808 -0.12062079],1.2081937789916992,[-454.46238173  423.01200175 -443.68254731 -575.7614233 ]
[-0.12434901 -0.14188837  0.04135847  0.66890216],[-0.13631028 -0.14433853 -0.02827448  0.87615532],[-0.13526299 -0.13089983 -0.00279229  0.90159721],[-0.00945128  0.00218908  0.01986774 -0.13504107],1.2578513622283936,[-458.23918138  409.64846887 -443.78802511 -573.63754867]
[-0.12499329 -0.13952574  0.03783533  0.6586607 ],[-0.13648478 -0.14390224 -0.02827448  0.86742866],[-0.13578657 -0.1312487  -0.00157097  0.89220158],[-0.01161952  0.00156709  0.01951772 -0.16498514],1.3075213432312012,[-452.1549617   391.96466471 -419.08100266 -522.69126791]
[-0.12519673 -0.13777891  0.03245208  0.6495279 ],[-0.13665928 -0.14346595 -0.02827448  0.858702  ],[-1.36135708e-01 -1.31248701e-01 -3.49108461e-04  8.82997691e-01],[-0.0071087   0.0027463   0.02130705 -0.18167145],1.3579514026641846,[-456.88150254  396.02122049 -404.5048911  -516.23728359]
[-0.12506251 -0.1356801   0.02939267  0.6379865 ],[-0.13683379 -0.14294244 -0.0283617   0.85172069],[-0.13596114 -0.13142327  0.00104719  0.87369793],[-0.00255915  0.00360408  0.02517727 -0.18245435],1.4081878662109375,[-453.88755047  390.58021549 -409.25726113 -533.54725285]
[-0.12525976 -0.13409273  0.02592983  0.626331  ],[-0.13700829 -0.14241894 -0.02844892  0.84473938],[-0.13561213 -0.13159784  0.00279262  0.86449405],[-0.00073917  0.00325717  0.02909122 -0.1821581 ],1.4585425853729248,[-443.56479139  391.89517352 -400.82493341 -536.24320701]
[-0.12680578 -0.13207436  0.02263404  0.617685  ],[-0.13718286 -0.14198258 -0.02844892  0.83601272],[-0.13543756 -0.13142327  0.00418865  0.85500254],[ 0.00130666  0.00385959  0.03077564 -0.19753803],1.507436752319336,[-417.33942339  389.55863491 -398.34562309 -512.73986426]
[-0.12833673 -0.13089332  0.01694212  0.61243355],[-0.13735743 -0.14154622 -0.02844892  0.82728606],[-0.13543756 -0.13142327  0.00575965  0.84436055],[ 0.00430581  0.00562479  0.02612361 -0.21276893],1.5587677955627441,[-412.53090285 -407.63509567 -380.06817278 -478.22989719]
[-0.12890065 -0.12952046  0.00989959  0.6013917 ],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.13561213 -0.13159784  0.00663237  0.83371856],[-0.00426963  0.00533223  0.01584918 -0.2068868 ],1.609006404876709,[-427.71487791 -411.38668171 -369.35825611 -518.96245178]
[-0.12901634 -0.12844965  0.00632633  0.589135  ],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13613571 -0.13159784  0.00663237  0.82374768],[-0.01902975  0.00365122  0.00575217 -0.1898189 ],1.658151388168335,[-441.71736622 -409.59020798  415.61384352 -533.30684739]
[-0.13022794 -0.1266187   0.00467843  0.5766421 ],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13631028 -0.13212129  0.00680681  0.81684477],[-0.02154248  0.00129311  0.00198261 -0.17524449],1.7082202434539795,[-414.85034096 -419.66662156  409.93529643 -559.23140166]
[-0.13183068 -0.12462601  0.00196399  0.5636741 ],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13648472 -0.13212155  0.00698151  0.80725739],[-0.0034643   0.00331144 -0.00062551 -0.16289734],1.7576525211334229,[-401.8371619  -419.48514849  417.39458191 -545.45594535]
[-0.13297227 -0.12367138 -0.0006216   0.55393404],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.13631028 -0.13212129  0.00698124  0.79920399],[ 0.00991613  0.0054554  -0.001158   -0.16500064],1.8084216117858887,[-396.94149931 -414.191339    418.67840443 -534.4416478 ]
[-0.13354702 -0.12104905 -0.00261129  0.5463944 ],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13613571 -0.13212142  0.00715595  0.79086297],[ 0.00424429  0.00610135 -0.00105284 -0.16531894],1.857187271118164,[-401.69911081 -426.84913549  419.03950354 -516.62442027]
[-0.13248156 -0.11836502 -0.0048328   0.5323854 ],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13613571 -0.13194698  0.00715595  0.7827137 ],[-0.01005853  0.00614016 -0.00053673 -0.1581551 ],1.9051871299743652,[-434.25900242 -428.67963145  421.5056897  -566.18234433]
[-0.13102657 -0.11622281 -0.00830307  0.5147125 ],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13631028 -0.13194685  0.00715595  0.77542729],[-0.01495895  0.00493454 -0.0004482  -0.14404083],1.955425500869751,[-450.87187682 -428.61077759  430.32562555 -603.06281385]
[-0.13106798 -0.11430825 -0.01066498  0.5002187 ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.13648472 -0.13194685  0.00715568  0.76871612],[-0.01009261  0.00536709 -0.00085366 -0.13663634],2.00492000579834,[-429.0799132  -429.15664154  427.93793886 -588.72731282]
[-0.13179258 -0.11215295 -0.0115063   0.48897615],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.13683386 -0.13177241  0.00733038  0.76190908],[-0.00058667  0.00837128 -0.00116842 -0.14046078],2.059312105178833,[-419.57219406 -431.53630953  423.18934105 -567.5148388 ]
[-0.13173921 -0.10897154 -0.01159209  0.47170952],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.13683386 -0.13142327  0.00733038  0.75606078],[ 3.91037977e-03  1.10037390e-02 -3.20229517e-05 -1.46754807e-01],2.107642412185669,[-426.27384394 -439.49068603  419.29001415 -622.10407941]
[-0.13124132 -0.10503145 -0.01192321  0.45476624],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.13683386 -0.13089969  0.00750509  0.74848675],[-1.13217142e-03  1.44037367e-02 -9.29287176e-05 -1.59138972e-01],2.1592602729797363,[-435.43426112 -446.42200184  421.59521602 -612.44492552]
[-0.1307046  -0.10155153 -0.0115896   0.4406395 ],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13665929 -0.13020155  0.00733038  0.74004986],[-0.00803088  0.01825463 -0.0008771  -0.16965899],2.208789825439453,[-435.20781259 -445.38510425  416.74235663 -589.53413244]
[-0.12972161 -0.09926704 -0.01227358  0.42162046],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.13665929 -0.12897995  0.00733038  0.72950374],[-0.00892982  0.02186649 -0.00074891 -0.17458512],2.2554118633270264,[-449.43910665 -436.10737934  422.53417053 -613.25223598]
[-0.12964368 -0.09742697 -0.01284612  0.40218332],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.13683386 -0.1281071   0.00733038  0.72039573],[-0.00670458  0.02104117 -0.00134018 -0.18841157],2.306467056274414,[-439.7399196  -436.49883969  422.62922775 -631.40997746]
[-0.13071123 -0.09628902 -0.01234667  0.38521045],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13700829 -0.12758353  0.00750482  0.71013723],[-0.00279048  0.01941439 -0.00134025 -0.2104372 ],2.355255126953125,[-418.08322884 -434.99054457  418.45916126 -609.46393985]
[-0.13094993 -0.09457619 -0.01129335  0.37130773],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.13718286 -0.12688538  0.00750482  0.69863238],[-0.00228782  0.02020338 -0.00138897 -0.23165275],2.4065611362457275,[-430.20239465 -438.41353592  414.285737   -580.44735302]
[-0.13031068 -0.09169462 -0.01095326  0.35464004],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13735743 -0.12601279  0.00750509  0.68607291],[-0.00583982  0.02222443 -0.00185041 -0.24756721],2.4553439617156982,[-447.44601073 -446.40424893  417.00256526 -594.47416615]
[-0.13050893 -0.08942787 -0.01108569  0.33901066],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.13735743 -0.12514008  0.00767952  0.67265058],[-0.01059398  0.02468246 -0.00137323 -0.2716549 ],2.506563663482666,[-431.26763345 -444.09867716  420.07981805 -582.26917234]
[-0.13117857 -0.08843799 -0.01174654  0.32541955],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.137532   -0.12409279  0.00767926  0.65826951],[-0.00770251  0.02559989 -0.00084703 -0.28512851],2.555053234100342,[-424.33804681 -435.30945772  422.25570651 -560.89523882]
[-0.1309981  -0.08988212 -0.01220076  0.30440718],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.137532   -0.12339477  0.00785396  0.64666878],[-0.00687115  0.02610894 -0.00155251 -0.28954859],2.605034351348877,[-435.37761712 -420.62552065  422.74905006 -637.01238731]
[-0.12986682 -0.09170842 -0.0120506   0.2853445 ],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.13770644 -0.12252205  0.00785396  0.62912387],[-0.00706247  0.02546164 -0.00149901 -0.29386574],2.654909133911133,[-458.7917402  -414.57635819  419.26128895 -582.51389247]
[-0.12987043 -0.09177195 -0.01353895  0.26735696],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.13788101 -0.12164947  0.00785396  0.61416756],[-0.00759864  0.02515808 -0.00183049 -0.30262328],2.706232786178589,[-442.61837884 -424.24584352  427.76901295 -594.62406737]
[-0.12950057 -0.09117604 -0.01631747  0.25063756],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.13805558 -0.12095132  0.00802866  0.59873188],[-0.00705932  0.02558164 -0.00212526 -0.31077602],2.7551705837249756,[-450.94487788 -429.16019694  436.99769967 -583.03312283]
[-0.12847558 -0.09147006 -0.01929511  0.23359069],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.13823002 -0.11990417  0.0080284   0.58300857],[-0.01101225  0.02649502 -0.00210451 -0.31211862],2.8051528930664062,[-466.7706894  -420.36565667  440.07860087 -583.97390527]
[-0.12705936 -0.09337734 -0.02322412  0.21542376],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.13840459 -0.11903158  0.00802866  0.56757289],[-0.01426746  0.0269038  -0.00198037 -0.30738978],2.8679614067077637,[-480.59754912 -408.93054911  448.08579088 -595.19331073]
[-0.12614217 -0.09568568 -0.02601713  0.197934  ],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.13857916 -0.11833344  0.0082031   0.55252071],[-0.01101252  0.02555653 -0.00183664 -0.30193396],2.9046595096588135,[-478.56792101 -404.56073727  446.93278641 -594.35635373]
[-0.12560089 -0.09710059 -0.0292564   0.17758358],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.13875373 -0.11763502  0.00820283  0.53766027],[-0.00566545  0.02300989 -0.00183981 -0.3002337 ],2.9567153453826904,[-476.50615286 -407.82063256  451.33511017 -618.46825983]
[-0.12464134 -0.09694548 -0.03273166  0.1538989 ],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.13892817 -0.11711171  0.00837754  0.52260808],[-0.00441363  0.02140116 -0.00229197 -0.30396558],3.0046896934509277,[-488.45074644 -417.9511457   456.74566027 -644.7820588 ]
[-0.12398921 -0.09498535 -0.03518958  0.13199624],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.13910274 -0.116588    0.00837754  0.5071724 ],[-0.00866371  0.02081242 -0.0020263  -0.30850121],3.057486057281494,[-487.97314828 -430.24416372  454.09687223 -632.85683673]
[-0.12317648 -0.09349276 -0.03818204  0.1078029 ],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.13927731 -0.11588985  0.00837754  0.49173672],[-0.01296159  0.02121929 -0.00201198 -0.3081038 ],3.10541033744812,[-495.31961706 -427.17643731  459.37922756 -653.27056853]
[-0.12186469 -0.09190025 -0.04124423  0.08447149],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.13945174 -0.11536627  0.00855197  0.47649278],[-0.01385885  0.02143647 -0.00195005 -0.30575506],3.1564362049102783,[-510.23755776 -429.89673448  463.66191589 -652.62292861]
[-0.12205151 -0.09042241 -0.04442417  0.06511173],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.13962631 -0.11466813  0.00855197  0.46076948],[-0.01075732  0.02095907 -0.00195209 -0.32712357],3.205759286880493,[-487.6902945  -428.93630507  466.59903057 -623.28417415]
[-0.1227719  -0.08807156 -0.04701174  0.04739827],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.13980088 -0.11414442  0.00855197  0.44322457],[-0.00471352  0.02006261 -0.00218315 -0.35430702],3.255032777786255,[-476.95443286 -437.06496598  466.648835   -599.0930132 ]
[-0.12299532 -0.08519302 -0.04971217  0.02305937],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.13997545 -0.11379541  0.00855197  0.42452918],[-0.00859884  0.01948787 -0.0050969  -0.37066226],3.3104231357574463,[-484.1674162  -443.82007051  469.83277146 -640.2394622 ]
[-0.12225486 -0.08245347 -0.05346049 -0.0003002 ],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14032446 -0.11327196  0.0082031   0.40554617],[-0.01828919  0.01815625 -0.00857489 -0.38293014],3.3547394275665283,[-506.69651137 -444.15058027  476.22685746 -633.55906598]
[-0.12332705 -0.07973216 -0.05607239 -0.01837051],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.1406736  -0.11274812  0.00785396  0.38589204],[-0.01719897  0.01885432 -0.00953696 -0.39542493],3.40635347366333,[-475.88274441 -446.2358742   473.62001702 -591.04454322]
[-0.12521893 -0.07771876 -0.05808589 -0.03827563],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.14084804 -0.11239925  0.00767952  0.36527918],[-0.0075919   0.02225418 -0.00906399 -0.40943805],3.4555227756500244,[-452.37357581 -444.69433926  473.64395028 -596.82316536]
[-0.12622103 -0.07501784 -0.06007959 -0.0595592 ],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.14119718 -0.11152653  0.00733038  0.34418694],[-0.00260706  0.02581681 -0.01069763 -0.42371885],3.5093226432800293,[-465.08245101 -447.50711771  474.45526788 -603.21238282]
[-0.12644792 -0.07243894 -0.06133324 -0.07893768],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14119718 -0.11082825  0.00680654  0.32261533],[-0.00627547  0.02744219 -0.01395794 -0.43648451],3.5566015243530273,[-470.34167231 -449.7031266   471.26626535 -585.42466093]
[-0.12587382 -0.07078002 -0.06119322 -0.1024023 ],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.14137162 -0.11013023  0.00628296  0.30037261],[-0.01130346  0.0276961  -0.01707811 -0.43319241],3.605266809463501,[-488.7214107  -445.13102194  464.63332323 -609.94076612]
[-0.12490337 -0.06954492 -0.06101359 -0.12658739],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14154619 -0.10943209  0.00558495  0.28311533],[-0.01548498  0.02810709 -0.01853455 -0.41708452],3.6553666591644287,[-500.39636657 -443.11745841  462.83872843 -653.34601982]
[-0.12324309 -0.06870131 -0.0612183  -0.15188742],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.14189533 -0.10855937  0.00488693  0.26279008],[-0.02026147  0.02802858 -0.01682759 -0.40865498],3.7060818672180176,[-523.41454114 -439.68292715  463.99188737 -642.16227748]
[-0.12178677 -0.06830887 -0.06158    -0.17678203],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.14224433 -0.10786122  0.00453779  0.23882163],[-0.01255385  0.02724237 -0.01413067 -0.4023061 ],3.7550177574157715,[-529.37860908 -437.71317384  466.17160415 -614.28489878]
[-0.12083506 -0.06880631 -0.06209175 -0.20049992],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14259334 -0.10716334  0.00418892  0.22281071],[-0.00756889  0.02732761 -0.0129745  -0.4054465 ],3.805349111557007,[-528.30986948 -431.16603318  466.97841011 -665.60413104]
[-0.11909109 -0.06839247 -0.06269247 -0.22296713],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.14294248 -0.10611592  0.00349064  0.19807527],[-0.00907375  0.02852985 -0.01390216 -0.40602501],3.8573055267333984,[-550.66616409 -433.91182514  465.76516805 -594.64353669]
[-0.11665036 -0.06863347 -0.06416594 -0.24575579],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.14311705 -0.10524333  0.00279262  0.17822939],[-0.01724114  0.03034338 -0.01725643 -0.39309719],3.907773494720459,[-571.57870999 -429.91053974  470.28060996 -632.5920591 ]
[-0.11506238 -0.06893757 -0.06467678 -0.2698346 ],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.14346606 -0.10419604  0.00209434  0.15905463],[-0.02046254  0.03065012 -0.01877477 -0.38782916],3.9557807445526123,[-571.08483783 -427.12852055  465.96810667 -648.77305829]
[-0.11553051 -0.07038152 -0.06437851 -0.29497945],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.14364063 -0.1034979   0.00139606  0.139784  ],[-0.01006184  0.0294563  -0.01814127 -0.38771231],4.007808446884155,[-536.14540952 -420.22950508  461.5054066  -658.50127539]
[-0.1167739  -0.07192338 -0.06473751 -0.3203469 ],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.14398964 -0.10262531  0.00069805  0.120034  ],[-0.00327852  0.02797066 -0.01833458 -0.39181721],4.054663896560669,[-522.65757609 -416.17670054  463.98320321 -659.5125167 ]
[-0.11720774 -0.07257307 -0.06224903 -0.34610093],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.14433878 -0.10175259 -0.00017467  0.10037987],[-0.00773431  0.02709915 -0.01873465 -0.395394  ],4.104734182357788,[-534.38427182 -420.02069223  447.67499192 -665.93968486]
[-0.11784893 -0.07448692 -0.05805226 -0.37099642],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.14451321 -0.10105458 -0.00087269  0.0801505 ],[-0.0158736   0.02827868 -0.01868624 -0.40945825],4.155381679534912,[-526.31731056 -410.85465415  436.21028758 -658.23630312]
[-0.12097115 -0.07658733 -0.05260314 -0.3941847 ],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.14468778 -0.10018199 -0.0015707   0.05886651],[-0.01682943  0.03024321 -0.01844469 -0.43241287],4.205676078796387,[-474.35077188 -405.70910257  424.69812041 -639.85577466]
[-0.124717   -0.07810335 -0.04648998 -0.4172571 ],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.14503692 -0.09913457 -0.00226898  0.03595267],[-0.0141118   0.0303414  -0.01887763 -0.45113686],4.256895542144775,[-450.62864642 -405.60960744  415.04080734 -627.71482541]
[-0.12779115 -0.07974201 -0.03995546 -0.43691957],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14538593 -0.09843669 -0.00314143  0.01754491],[-0.01354873  0.02834194 -0.0219775  -0.4607772 ],4.3053741455078125,[-447.08051876 -404.63799499  405.08253533 -636.01500986]
[-0.13047913 -0.08127301 -0.03198845 -0.45632464],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.14573494 -0.09808769 -0.00401415 -0.00575243],[-0.01581458  0.02399494 -0.0208671  -0.47410409],4.356326580047607,[-441.18045222 -405.50457441  390.10493907 -598.04022666]
[-0.13482815 -0.08296552 -0.02440597 -0.4757389 ],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.14625865 -0.09756397 -0.00436329 -0.03029612],[-0.01373848  0.02240999 -0.01444434 -0.50071743],4.4054484367370605,[-399.74971573 -401.26564039  386.06361801 -586.81568403]
[-0.13858806 -0.08445281 -0.01633037 -0.4945566 ],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.14678223 -0.09686569 -0.00418885 -0.06212622],[-0.01219649  0.02419426 -0.00516096 -0.526901  ],4.456804275512695,[-392.40653527 -399.26453084  378.29292762 -525.12832773]
[-0.14097129 -0.08553559 -0.01118683 -0.5158057 ],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.14695666 -0.09651682 -0.00401415 -0.08858739],[-0.01236407  0.02388325 -0.0024492  -0.52694927],4.50458836555481,[-396.78167587 -402.36843918  385.88617713 -577.12460511]
[-0.14204724 -0.08510254 -0.00747926 -0.5377313 ],[-0.15428714 -0.10088001 -0.02984522 -0.08552103],[-0.14713123 -0.09616755 -0.00383971 -0.11428157],[-0.01152516  0.02190196 -0.0023614  -0.50422338],4.555131435394287,[-411.89386218 -411.56902989  388.5036201  -585.34475956]
