target,real_target,js,jv,time,action
[-0.23572418  0.02461259  0.33867937  0.926174  ],[-0.22130772  0.03892077  0.33405605  1.28456235],[-0.21868971  0.04049163  0.35046218  1.31999047],[-0.0230478   0.0047427  -0.00774752 -0.43841198],1.6551446914672852,[ 516.614019    420.06227727  411.58646175 -646.42902929]
[-0.237945    0.02546881  0.33985457  0.8942307 ],[-0.22174408  0.03909534  0.33396883  1.25750971],[-0.21886428  0.0406662   0.35063661  1.30100746],[-0.00566037  0.01177602 -0.00333962 -0.47969929],1.7049064636230469,[ 526.10978576  411.09662665  406.49480094 -694.11040101]
[-0.23805778  0.02624455  0.33740416  0.8608591 ],[-0.22218044  0.03926991  0.33388162  1.23045707],[-0.21903885  0.04066607  0.35098576  1.27032784],[-0.00725587  0.01390215 -0.00571108 -0.51333965],1.754927635192871,[ 494.16737485  409.75386409  425.57477494 -623.57833604]
[-0.23486081  0.0252912   0.33372664  0.82487607],[-0.22279131  0.03935719  0.33379425  1.20165914],[-0.21956243  0.04049163  0.35063661  1.24348318],[-0.0305131   0.01365429 -0.01121224 -0.53391396],1.8054335117340088,[ 420.66133874  419.8863983   431.16887045 -673.27204587]
[-0.23332283  0.02441649  0.33430418  0.79310745],[-0.22340217  0.03944448  0.33370689  1.17286122],[-0.22095872  0.04049163  0.35046218  1.21567977],[-0.05400753  0.01466562 -0.00886371 -0.55227723],1.8549139499664307,[ 417.78887277  421.33739202  412.93650169 -639.04274745]
[-0.23223048  0.02498692  0.33378544  0.7575871 ],[-0.22401303  0.03953176  0.33379425  1.14144528],[-0.2232276   0.0406662   0.35063661  1.18864336],[-0.05684696  0.01632782 -0.00658529 -0.54811251],1.9091768264770508,[ 394.57574441  413.29780894  419.82072237 -674.91600001]
[-0.23053516  0.02507109  0.33214968  0.720029  ],[-0.22462389  0.03961905  0.33388162  1.11002934],[-0.22567105  0.0404915   0.3513349   1.16649652],[-0.05476604  0.01694655 -0.0054183  -0.55602456],1.9572968482971191,[ 362.21432036  413.86297492  429.18419784 -731.11208661]
[-0.22795087  0.02571905  0.33140814  0.6889852 ],[-0.22506019  0.03961898  0.33396883  1.08384943],[-0.2281145   0.0404915   0.3513349   1.13888486],[-0.05499899  0.01687238 -0.00700989 -0.55603987],2.0081326961517334,[-476.26464208  410.87435783  423.10357082 -648.9745868 ]
[-0.22557643  0.02712556  0.33107737  0.65844727],[-0.22549649  0.03961892  0.33405605  1.05766952],[-0.2298598   0.04014249  0.35150933  1.11088971],[-0.04812546  0.0167704  -0.00987782 -0.5615903 ],2.0580084323883057,[-483.23753105  402.45570438  422.59627528 -644.02088822]
[-0.22416759  0.03048292  0.33132532  0.6286043 ],[-0.22610734  0.03961885  0.33405605  1.0288716 ],[-0.23073252  0.0403172   0.35150907  1.08231932],[-0.02939544  0.01406848 -0.00524357 -0.57515804],2.1107258796691895,[-467.0617805   390.68741871  419.12041398 -635.76582748]
[-0.22361013  0.033496    0.33085462  0.5996716 ],[-0.2267182   0.03961878  0.33405605  1.00007367],[-0.23038351  0.04031706  0.35220735  1.04713364],[-0.01609529  0.01860205  0.00098227 -0.5807313 ],2.160370111465454,[-436.99486033  388.6935525   426.36059607 -579.95995897]
[-0.22072464  0.03399009  0.3273704   0.5740742 ],[-0.22732913  0.03979349  0.33388147  0.9747664 ],[-0.2298598   0.04066607  0.35238205  1.02441154],[-1.23228989e-02  1.98284936e-02 -4.72727738e-04 -5.63298851e-01],2.210416793823242,[-481.11677652  405.80317326  440.68643066 -645.29584661]
[-0.21508446  0.03513052  0.32525897  0.5435138 ],[-0.22794007  0.03996819  0.33370689  0.94945914],[-0.22916179  0.0403172   0.35238205  0.99737513],[-0.0144713   0.01525471 -0.0065093  -0.54127471],2.258086681365967,[-544.54888074  396.22707473  436.16852756 -651.59893536]
[-0.21021213  0.0366755   0.32398182  0.5095808 ],[-0.22837636  0.0398809   0.33353232  0.91891587],[-0.22916179  0.0403172   0.35203291  0.97129746],[-0.01196114  0.01499059 -0.00971751 -0.51398833],2.3111331462860107,[-567.86243791  394.34705856  432.02654971 -685.84543667]
[-0.20680667  0.03692639  0.32299373  0.4798079 ],[-0.22881265  0.03979362  0.33335775  0.8883726 ],[-0.22968537  0.0403172   0.35220735  0.94656202],[-0.01167729  0.01322486 -0.00505813 -0.5110683 ],2.3595798015594482,[-573.35227854  401.88150582  434.19403682 -668.63894863]
[-0.20448132  0.03820314  0.32003537  0.4576306 ],[-0.22933622  0.03988084  0.33327053  0.86219266],[-0.23038351  0.03979349  0.35203318  0.92067609],[-0.01364343  0.00872175 -0.00785664 -0.52694647],2.4095351696014404,[-574.88180486  390.75869865  443.92519582 -605.56264041]
[-0.20065457  0.03768167  0.317825    0.43487793],[-0.2298598   0.03996805  0.33318332  0.83601272],[-0.23108153  0.03926991  0.35203291  0.89354381],[-0.01661018  0.00646857 -0.00911182 -0.53700276],2.457416534423828,[-620.03334752  401.57562769  443.67609387 -598.67567333]
[-0.19551013  0.03749534  0.3163418   0.4145902 ],[-0.23020887  0.03996799  0.3327471   0.81332344],[-0.23160524  0.0389209   0.35255649  0.86152196],[-0.03039269  0.01167265 -0.00147708 -0.52476191],2.509464979171753,[-665.53177005  400.4468495   444.81167433 -541.32688004]
[-0.19048639  0.03695565  0.31483117  0.38923025],[-0.23055795  0.03996792  0.33231089  0.79063416],[-0.23160524  0.03874646  0.35273092  0.83640302],[-0.0290356   0.01157081 -0.00237377 -0.49545822],2.5580215454101562,[-680.98057199  403.98821166  445.11865765 -625.27340472]
[-0.18572052  0.03823187  0.31265488  0.35704607],[-0.23012166  0.03979342  0.33204909  0.76445422],[-0.23143067  0.03839719  0.35255649  0.81406443],[-0.02337051  0.01022467 -0.00799646 -0.4567757 ],2.6097893714904785,[-697.44777482  390.38634067  448.47745048 -697.42836766]
[-0.18194816  0.0396062   0.3107477   0.328409  ],[-0.22968537  0.03961892  0.33178729  0.73827428],[-0.2312561   0.03822262  0.35255649  0.79239695],[-0.00587217  0.01074503 -0.00761712 -0.43217389],2.657439947128296,[-700.52806489 -410.7017985   449.97906064 -680.78123374]
[-0.17799173  0.04003976  0.30815452  0.3085094 ],[-0.22828907  0.03979349  0.33178715  0.71558499],[-0.23143067  0.03804832  0.35255649  0.77533141],[ 0.00309867  0.00961568 -0.00602977 -0.44652609],2.708571434020996,[-729.18451861 -405.64829534  455.51116338 -653.24931463]
[-0.17435654  0.0423932   0.30662164  0.29317078],[-0.22689277  0.03996805  0.33178702  0.69289571],[-0.23177968  0.03787348  0.35238205  0.75203408],[ 0.00352988  0.00834195 -0.00745818 -0.47137009],2.7595629692077637,[-746.90273504 -419.72990482  451.57993329 -573.72078358]
[-0.16821152  0.04455981  0.30326214  0.27418327],[-0.22462383  0.03996799  0.33152537  0.67282444],[-0.23230339  0.03769918  0.35255649  0.72816151],[-0.01451605  0.01137619 -0.00401944 -0.47856975],2.811481475830078,[-820.53041354 -420.94350378  464.43387301 -592.79361893]
[-0.16048425  0.04479558  0.30072066  0.25315037],[-0.22235489  0.03996792  0.33126372  0.65275317],[-0.23265239  0.03752461  0.35290536  0.70390543],[-0.03210372  0.01134666 -0.00124119 -0.46098886],2.8609464168548584,[-882.03314952 -409.73958602  464.56680651 -602.81523972]
[-0.15157557  0.04526559  0.300504    0.22415403],[-0.21938786  0.04005527  0.33030365  0.63093656],[-0.23265239  0.03735017  0.35255622  0.6824297 ],[-0.0313897   0.00765475 -0.00806924 -0.42911618],2.9104766845703125,[-939.06783016 -411.79240048  451.48473059 -681.78218121]
[-0.14382437  0.04658872  0.29851863  0.19309846],[-0.21642083  0.04014263  0.32934359  0.60911995],[-0.23160524  0.03735017  0.35203264  0.66210446],[-0.00397528  0.00954939 -0.0090718  -0.40168842],2.960131883621216,[-939.50521559 -417.19848167  459.77645515 -709.61529438]
[-0.13808669  0.04647015  0.29310742  0.16922045],[-0.21258108  0.03979349  0.32838377  0.58730334],[-0.23003437  0.03769918  0.35220735  0.64283382],[ 0.03516806  0.01764508 -0.00574494 -0.40852525],3.010114908218384,[-922.26572091 -405.95810951  483.02989002 -669.05830334]
[-0.13285139  0.04658383  0.28603825  0.15056396],[-0.20874134  0.03944435  0.32742396  0.56548673],[-0.22776549  0.03752461  0.35220761  0.62135809],[ 0.06193479  0.01385095 -0.008246   -0.43699135],3.0558016300201416,[-919.08465206 -410.79328448  496.45488624 -615.66239312]
[-0.12807     0.0482376   0.2790351   0.13298255],[-0.20498887  0.03944441  0.32655111  0.54454276],[-0.2246239   0.03647732  0.35255649  0.59854013],[ 0.07243507  0.00779281 -0.01005645 -0.4627552 ],3.1055901050567627,[-907.37609913 -428.00985578  505.01754566 -596.1228301 ]
[-0.12211169  0.0504704   0.27465275  0.1170688 ],[-0.20123641  0.03944448  0.32567826  0.52359879],[-0.21903885  0.03612831  0.35290563  0.56949037],[ 0.07556535  0.0107121  -0.00369296 -0.47953864],3.1549038887023926,[-890.23710062 -429.87421991  498.52240559 -534.25879736]
[-0.11256325  0.05163835  0.27099657  0.08790022],[-0.19669858  0.03996812  0.32480568  0.50090949],[-0.21397738  0.03735004  0.35273119  0.54628891],[ 0.08887524  0.01717557 -0.00814936 -0.43744844],3.2056407928466797,[-974.40188566 -413.96480815  496.65053018 -670.96418064]
[-0.10298878  0.05344216  0.26638538  0.05858016],[-0.19216076  0.04049177  0.32393309  0.47822019],[-0.20594888  0.03752461  0.35185821  0.52596366],[ 0.11823956  0.01594901 -0.01832977 -0.41369844],3.2557713985443115,[-937.99940972 -425.71909103  501.48726337 -696.65543075]
[-0.09327786  0.05448131  0.25874886  0.03481433],[-0.18631392  0.04057899  0.32306038  0.45814893],[-0.19600051  0.03787361  0.35116046  0.5067889 ],[ 0.17766586  0.02085422 -0.02723886 -0.38797853],3.304750680923462,[-910.05000301 -420.75954702  522.137268   -668.12480117]
[-0.08877072  0.05280392  0.25108162  0.01900595],[-0.18046708  0.0406662   0.32218766  0.43807766],[-0.18500485  0.03892077  0.34819316  0.4910656 ],[ 0.23789718  0.02524082 -0.02234584 -0.41239256],3.3575308322906494,[-783.80381311 -397.49233961  517.24618732 -636.62530215]
[-0.08056712  0.05326167  0.24126749  0.00653273],[-0.17366032  0.04092799  0.3204425   0.41800636],[-0.17296217  0.03927004  0.34993833  0.46930225],[ 0.26425552  0.02165013 -0.02246851 -0.44028947],3.408653736114502,[-804.36603857 -414.64420809  558.19083941 -566.35387536]
[-0.07064524  0.05220821  0.23207405 -0.00864312],[-0.16685355  0.04118978  0.31869733  0.39793506],[-0.16057034  0.03996819  0.34906588  0.44101948],[ 0.24957704  0.02110622 -0.0188532  -0.46073163],3.4575181007385254,[-812.56170771 -401.70235946  552.63887364 -533.08284496]
[-0.05817921  0.04978645  0.2283563  -0.02531275],[-0.15969763  0.04153879  0.3184354   0.37786378],[-0.14817839  0.04084064  0.34871674  0.41839326],[ 0.21452865  0.02396932 -0.01298672 -0.43990664],3.507981300354004,[-851.10730888 -389.12781377  534.79160254 -580.15691531]
[-0.04744308  0.0476237   0.2308367  -0.04594719],[-0.15254171  0.04188779  0.31817347  0.3577925 ],[-0.13840459  0.04118978  0.34784402  0.40228646],[ 0.20075829  0.02143725 -0.02227866 -0.40942793],3.558778762817383,[-869.24821631 -391.32240177  502.6425202  -655.81033037]
[-0.0376909   0.0488063   0.2267406  -0.06756565],[-0.14547315  0.04267329  0.31712618  0.33946654],[-0.12461647  0.04153879  0.34400428  0.38397457],[ 0.20220075  0.01821885 -0.05317257 -0.36471156],3.6078062057495117,[-774.06464716 -412.28237969  518.36194559 -648.91602874]
[-0.03202422  0.04864174  0.22334905 -0.07925761],[-0.13840459  0.04345879  0.3160789   0.32114059],[-0.11414452  0.0418878   0.33807022  0.36604617],[ 0.21577406  0.01838821 -0.10588239 -0.37452118],3.6599366664886475,[-738.49364926 -403.66436472  503.82913934 -578.99678854]
[-0.02787931  0.04689043  0.21571964 -0.07906884],[-0.13159782  0.04389502  0.31494467  0.30543262],[-0.10524331  0.04188793  0.33126345  0.34620029],[ 0.2099628   0.01372565 -0.11474114 -0.41206779],3.7077534198760986,[-715.44679006 -394.46583244  519.06795926 -472.39207082]
[-0.02221779  0.04306845  0.20916575 -0.0773192 ],[-0.12479104  0.04433125  0.31381044  0.28972465],[-0.09721481  0.0418878   0.32620211  0.32482043],[ 0.18289879  0.01060636 -0.10155799 -0.41488621],3.7590503692626953,[-739.46627434 -378.18837094  523.43041583 -439.16334246]
[-0.01158796  0.04183103  0.20594662 -0.0873217 ],[-0.11484267  0.04520396  0.31154142  0.27052602],[-0.08970989  0.04206237  0.32340952  0.30478281],[ 0.13767891  0.0131588  -0.07232799 -0.38178531],3.8085031509399414,[-837.50194303  408.72584243  519.29020726 -525.8063381 ]
[-0.00286104  0.0407135   0.2045517  -0.10462418],[-0.1048943   0.04607668  0.30927241  0.2513274 ],[-0.08185596  0.04223707  0.3223621   0.28589567],[ 0.12017575  0.01275669 -0.05480226 -0.30046502],3.8579800128936768,[-808.07478462  409.29767229  519.29912848 -584.16734006]
[-0.00228737  0.04343822  0.20751837 -0.10342818],[-0.09765116  0.04633847  0.30944684  0.2417281 ],[-0.07330388  0.04241164  0.31869706  0.27640416],[ 0.13784743  0.01251038 -0.05257183 -0.25355534],3.9067208766937256,[-635.35865764 -416.36831035  482.76846823 -515.10364377]
[-0.00417835  0.04358219  0.20889844 -0.08916003],[-0.09040803  0.04660026  0.30962127  0.2321288 ],[-0.06457724  0.04276051  0.31695189  0.26403644],[ 0.17031672  0.01238054 -0.04086711 -0.28838839],3.9550366401672363,[-542.66620755 -399.58899779  494.664915   -390.14707931]
[ 0.00151368  0.04333147  0.20184906 -0.06762049],[-0.07880158  0.04660026  0.30709061  0.22078416],[-0.05585059  0.04258608  0.31555559  0.24754615],[ 0.21300743  0.00884253 -0.03320169 -0.30993692],4.005864143371582,[-641.28397958 -400.28646473  537.92428602 -291.37452124]
[ 0.01344194  0.03323562  0.19437441 -0.06957453],[-0.06719512  0.04660026  0.30455995  0.20943952],[-0.04799653  0.04136435  0.31573003  0.23278158],[ 0.1986676   0.01215209 -0.03233852 -0.24775652],4.057965517044067,[-768.32977812  461.51546918  554.12428272 -461.50443702]
[ 0.03164008  0.02123085  0.19661845 -0.08028801],[-0.05532688  0.04668748  0.303251    0.20333086],[-0.04084075  0.04328409  0.31311214  0.22444056],[ 0.12651522  0.01678859 -0.0248373  -0.14788985],4.10916805267334,[-928.10564293  505.8230819   495.66523593 -568.9714183 ]
[ 0.04643497  0.00790578  0.20611498 -0.0869067 ],[-0.04345863  0.0467747   0.30194205  0.1972222 ],[-0.0352557   0.04223707  0.31398459  0.22041386],[ 0.05157835  0.01825721 -0.0146495  -0.10393594],4.158785104751587,[-946.65625613  508.19605894  470.92400204 -571.80422911]
[ 0.05960577 -0.00528427  0.2157115  -0.07765096],[-0.03054323  0.04694927  0.30037132  0.19460421],[-0.03193953  0.04241151  0.3125883   0.21600367],[ 0.0313241   0.01220059 -0.02816621 -0.11190461],4.208697319030762,[-1000.           528.09650472   449.78358088  -451.1657987 ]
[ 0.07070214 -0.02234374  0.21736874 -0.06092922],[-0.01762784  0.04712384  0.29880059  0.19198622],[-0.02967065  0.04153892  0.30735226  0.20727915],[ 0.06470657 -0.0040164  -0.08250303 -0.1390515 ],4.258598804473877,[-1000.           561.26300237   460.45269154  -355.98042   ]
[ 0.08015829 -0.05221946  0.22073922 -0.0387899 ],[-0.00794125  0.04598946  0.2981023   0.19198622],[-0.02809978  0.04118965  0.30264033  0.19989687],[ 0.08028548 -0.00446393 -0.08957502 -0.13826412],4.314479112625122,[-1000.           671.0401554    447.27611924  -312.69212649]
[ 0.09149388 -0.0883327   0.22356537 -0.03279184],[0.00174533 0.04485509 0.29740402 0.19198622],[-0.02426004  0.0403172   0.30054548  0.19471969],[ 0.10717151  0.00022076 -0.05375929 -0.08380288],4.357919692993164,[-1000.           740.65848089   455.89849252  -435.52907138]
[ 0.10122991 -0.13227895  0.22316569 -0.04004076],[0.01038469 0.04468045 0.29530971 0.19285888],[-0.01623154  0.03839719  0.29984747  0.19452794],[ 0.1352267  -0.00547914 -0.02384638 -0.01358726],4.415471076965332,[-1000.           823.50611106   475.40376593  -566.68454929]
[ 0.1031011  -0.1770899   0.21612293 -0.04098454],[0.01902405 0.04450582 0.29321539 0.19373155],[-0.00314157  0.03490659  0.2979276   0.19587017],[ 0.21447528 -0.03096547 -0.02068667  0.01997994],4.459848642349243,[-762.86434303  860.57958508  503.75110427 -534.42945718]
[ 0.09418231 -0.22558075  0.21047944 -0.01342648],[0.02923428 0.03639003 0.29164466 0.19547687],[0.01466073 0.0289724  0.298277   0.19663716],[ 0.34145046 -0.09012696  0.00049661 -0.01910652],4.5084755420684814,[-396.63133156  910.57401683  513.47115146 -317.49434658]
[ 0.08536959 -0.2644048   0.20315546  0.02419972],[0.03944451 0.02827425 0.29007393 0.1972222 ],[0.0357792  0.01780243 0.29862588 0.19376095],[ 0.44913055 -0.19002335  0.00955745 -0.04775822],4.55809473991394,[-198.80455836  848.57428628  528.34087169 -201.26366932]
[ 0.08197276 -0.32714006  0.20177588  0.04086939],[0.04677486 0.00872665 0.2897248  0.19896753],[0.05759581 0.00122186 0.29880031 0.1913641 ],[ 0.46741965 -0.27171983 -0.00896554 -0.03576136],4.610749006271362,[-143.53186062 1000.          503.68188896 -341.78181279]
[ 0.08168624 -0.38555822  0.1964717   0.03452104],[ 0.05410521 -0.01082096  0.28937566  0.20071286],[ 0.07714355 -0.01710429  0.2994986   0.19059711],[ 0.39987495 -0.32908237  0.00072166 -0.00124396],4.6579859256744385,[-125.08040723 1000.          528.74140151 -517.10748115]
[ 0.09236494 -0.44479415  0.17695361  0.02885756],[ 0.05663594 -0.03830991  0.28911373  0.20245819],[ 0.09285154 -0.03769918  0.30124376  0.19203522],[ 0.21592523 -0.31915779  0.03330838  0.00192576],4.708346605300903,[ 477.90236888 1000.          615.38200469 -531.29998404]
