target,real_target,js,jv,time,action
[-0.0866221  -0.09690437  0.0169388   1.1225306 ],[-0.09704037 -0.10821036 -0.02129301  1.25314641],[-0.11187564 -0.10663949 -0.01692968  1.25604264],[ 0.00039065  0.00673245  0.02458292 -0.00452546],0.5578887462615967,[-516.84400557 -397.45064284 -443.86903341 -631.46935463]
[-0.08698462 -0.09859928  0.02232493  1.0950755 ],[-0.09712759 -0.10821036 -0.02129301  1.24878311],[-0.11170107 -0.10629049 -0.01553339  1.25527565],[ 0.0018725   0.00897428  0.02447785 -0.01967917],0.605736255645752,[-515.52263897 -395.39500272 -454.95078379 -666.91681089]
[-0.0887647  -0.0993572   0.02388042  1.0714694 ],[-0.09721481 -0.10821036 -0.02129301  1.24441981],[-0.1115265  -0.10559234 -0.0143118   1.25354993],[ 0.0017536   0.01291616  0.0246867  -0.04961519],0.656869649887085,[-484.47758262 -397.47543467 -439.62262645 -644.20251264]
[-0.08912322 -0.09954998  0.02622066  1.0452316 ],[-0.09730209 -0.10803586 -0.0215548   1.23656583],[-0.11135206 -0.10471962 -0.0129155   1.24952323],[ 0.0009253   0.01619327  0.02704127 -0.08336015],0.7063415050506592,[-503.14664274 -398.75964135 -443.18003435 -657.62390622]
[-0.09074733 -0.09966527  0.02723306  1.0179611 ],[-0.09738938 -0.10786135 -0.02181658  1.22871184],[-0.11135206 -0.1038469  -0.01151921  1.24425017],[-0.0003077   0.01586421  0.02660438 -0.10431677],0.7550697326660156,[-478.65221406 -398.23780819 -437.10765285 -667.12629834]
[-0.08995231 -0.09768433  0.02751647  0.9841592 ],[-0.09765116 -0.107425   -0.02190393  1.21562189],[-0.11117749 -0.1036726  -0.01029735  1.23821012],[-0.00598452  0.01269817  0.02283881 -0.12874129],0.8055806159973145,[-515.43639441 -416.85694776 -433.79350973 -721.35863598]
[-0.09023213 -0.09583194  0.02650686  0.9579438 ],[-0.09791295 -0.10698864 -0.02199129  1.20253193],[-0.11117749 -0.10314902 -0.00925019  1.23034847],[-0.00519688  0.0110592   0.02316067 -0.17720691],0.8623201847076416,[-500.52779803 -415.3112222  -426.94584348 -664.67845284]
[-0.09236138 -0.09386717  0.02596252  0.9350239 ],[-0.09817474 -0.10629049 -0.02190407  1.18769658],[-0.11117749 -0.10279988 -0.00767946  1.21893948],[ 0.00109614  0.0124954   0.02625884 -0.22147618],0.9054343700408936,[-462.12928825 -418.65236453 -424.58101028 -622.53407483]
[-0.09405074 -0.09315327  0.02314002  0.9167794 ],[-0.09843653 -0.10559234 -0.02181685  1.17286122],[-0.11117749 -0.10210187 -0.00593402  1.20206569],[ 0.00043743  0.01677144  0.02616817 -0.28305205],0.9583187103271484,[-460.28324864 -409.04413166 -409.50499831 -552.23821243]
[-0.09531549 -0.09225065  0.02069624  0.8970504 ],[-0.09869839 -0.10463247 -0.02181672  1.15715331],[-0.11117749 -0.10175273 -0.00471243  1.18902686],[-0.01334773  0.01818016  0.02543677 -0.3216511 ],1.0063939094543457,[-460.33116016 -412.83184516 -409.70622098 -592.81964272]
[-0.09642503 -0.09337655  0.01846995  0.87477875],[-0.09896024 -0.1036726  -0.02181658  1.1414454 ],[-0.11135206 -0.10105458 -0.00314143  1.16822224],[-0.01554022  0.01759692  0.02433351 -0.3428764 ],1.064507246017456,[-460.6048911  -396.70456577 -405.34382707 -556.99113689]
[-0.09677307 -0.09411667  0.01519786  0.84253883],[-0.09930925 -0.10288724 -0.02164201  1.12137407],[-0.11135206 -0.10070544 -0.0015707   1.15096496],[-0.00812463  0.01973566  0.02407582 -0.33774036],1.105116844177246,[-467.67249269 -400.03579783 -396.02190586 -659.09130122]
[-0.10025277 -0.09248564  0.01474396  0.813187  ],[-0.09965826 -0.10210187 -0.02146744  1.10130274],[-1.11352065e-01 -1.00007425e-01 -5.23545512e-04  1.13735088e+00],[-0.0042667   0.02358951  0.02470206 -0.34888183],1.1551213264465332,[-403.27993767 -413.13479716 -408.8369827  -672.24641407]
[-0.10405327 -0.09135442  0.01302826  0.7936791 ],[-0.10009462 -0.10096736 -0.02146744  1.08123147],[-1.11352065e-01 -9.93091439e-02  8.72749847e-04  1.11855962e+00],[-0.00408059  0.02689783  0.02224354 -0.38368864],1.205521583557129,[-379.4636796  -410.55924572 -398.82371707 -567.45612974]
[-0.10608872 -0.08887957  0.0056969   0.770681  ],[-0.10053097 -0.09983286 -0.02146744  1.06116021],[-0.11135206 -0.09826199  0.0019199   1.09401592],[-0.00511189  0.02688168  0.01297536 -0.40740266],1.2696654796600342,[-395.77266273 -417.97145269 -367.88341761 -550.84857627]
[-1.0669083e-01 -8.8673294e-02 -7.3514320e-04  7.4821556e-01],[-0.10096733 -0.09896014 -0.02146744  1.04108894],[-0.11117749 -0.09756384  0.00244348  1.07282781],[-0.01187862  0.02798286  0.00795443 -0.41564734],1.3049726486206055,[-410.77850599 -405.93146114  432.9764894  -571.24772138]
[-0.10848767 -0.08759189 -0.00636353  0.72238004],[-0.10140369 -0.09808742 -0.02146744  1.02101767],[-0.11135206 -0.09651655  0.00279236  1.05317368],[-0.0193593   0.02946599  0.00356342 -0.3868088 ],1.3550615310668945,[-389.9782625  -409.1298447   434.76245193 -608.66625366]
[-0.10907403 -0.08672117 -0.01391014  0.68605334],[-0.10183999 -0.09704033 -0.02155466  0.99832839],[-0.1115265  -0.09599324  0.00296706  1.03553291],[-0.02320639  0.02694685 -0.00091098 -0.35311103],1.409489393234253,[-406.08101534 -411.36208362  449.95529522 -705.54155198]
[-0.10967183 -0.08694516 -0.02034932  0.65516734],[-0.10227628 -0.09599324 -0.02164188  0.9756391 ],[-0.11170107 -0.09546953  0.0031415   1.02230232],[-0.01239228  0.02268267 -0.00168388 -0.34617049],1.4546172618865967,[-403.79531317 -404.0262401   451.82359671 -707.15501459]
[-0.11302774 -0.08473278 -0.02465282  0.6375716 ],[-0.10271264 -0.09503317 -0.02164201  0.95556778],[-0.1115265  -0.09512052  0.00314176  1.00466154],[ 0.00523311  0.02298413 -0.00403769 -0.37170282],1.5056228637695312,[ 460.48464736 -421.59782574  446.23191605 -583.23008508]
[-0.11367962 -0.08244567 -0.03028451  0.6199144 ],[-0.103149   -0.0940731  -0.02164215  0.93549645],[-0.11170107 -0.09407324  0.0031415   0.98491154],[ 0.01024322  0.02707058 -0.006027   -0.39169747],1.5546095371246338,[ 417.05519123 -419.08635808  457.55100929 -567.84853919]
[-0.11113342 -0.07913231 -0.0360065   0.60348606],[-0.10358529 -0.09311323 -0.02181672  0.91717049],[-0.11187564 -0.09302595  0.00331593  0.96439455],[-0.01037827  0.02979863 -0.00194857 -0.42171239],1.6048152446746826,[-444.53899373 -427.52628071  464.5827277  -551.83385941]
[-0.10886027 -0.0776669  -0.04081033  0.58096445],[-0.10402158 -0.09215336 -0.02199129  0.89884454],[-0.11222465 -0.09215336  0.0033162   0.94320644],[-0.02574828  0.02840085 -0.00099947 -0.38984494],1.6553728580474854,[-456.16992165 -418.05289146  464.70728041 -590.45570548]
[-0.10635667 -0.07762433 -0.04310429  0.5487247 ],[-0.10428337 -0.09145521 -0.02190407  0.88051862],[-0.11239922 -0.09162965  0.00296706  0.92537391],[-0.03726948  0.0239466  -0.00655088 -0.35524691],1.7061479091644287,[-470.40135135 -411.11082822  454.40294998 -689.17493312]
[-0.10433141 -0.07650371 -0.04375901  0.5209472 ],[-0.10454516 -0.09075706 -0.02181685  0.86219269],[-0.11257379 -0.09110621  0.00279262  0.90850012],[-0.02917686  0.02165991 -0.00710573 -0.34437739],1.7548322677612305,[-474.22246194 -418.19506424  448.60917778 -670.10242741]
[-0.10473212 -0.07127271 -0.04394311  0.49375978],[-0.1050688  -0.08962263 -0.02181672  0.83863074],[-0.11257379 -0.09040793  0.00279236  0.89076347],[ 0.00526535  0.02394606 -0.0068571  -0.3774911 ],1.808943748474121,[-433.19544375 -446.40409218  447.52303013 -664.65730214]
[-0.10419303 -0.06322838 -0.04660644  0.47086057],[-0.10559244 -0.08848819 -0.02181658  0.81506878],[-0.11239922 -0.08936091  0.00244348  0.86631565],[ 0.03030023  0.02932106 -0.01144585 -0.40410404],1.8549284934997559,[-446.50078676 -468.22826306  458.96504407 -586.88720123]
[-0.10211288 -0.05684868 -0.04802606  0.45471284],[-0.10602874 -0.08752832 -0.02181658  0.7976155 ],[-0.11239922 -0.08848819  0.00244348  0.84426468],[ 0.01273371  0.0323436  -0.01085067 -0.43703855],1.90596604347229,[-482.64647244 -464.76957292  456.55116859 -553.45336847]
[-0.09799936 -0.05295924 -0.04632921  0.441519  ],[-0.10646503 -0.08656844 -0.02181658  0.78016222],[-0.11257379 -0.0876156   0.0019199   0.82633628],[-0.02354905  0.03124898 -0.01046901 -0.43151386],1.9545693397521973,[-537.21934902 -452.80575185  438.73681086 -559.26660821]
[-0.09248552 -0.05148491 -0.04539701  0.407632  ],[-0.10681411 -0.08552122 -0.02199115  0.76096356],[-0.11309737 -0.08691732  0.00087275  0.80572341],[-0.04715787  0.02566687 -0.01531163 -0.39657268],2.005401849746704,[-593.65681341 -440.10115134  437.79019104 -691.9647235 ]
[-0.08749778 -0.04982766 -0.04830996  0.37688363],[-0.10716318 -0.084474   -0.02216573  0.7417649 ],[-1.13446375e-01 -8.65683149e-02  5.23609428e-04  7.86932144e-01],[-0.05140357  0.02204492 -0.01561384 -0.3881555 ],2.055086374282837,[-609.82612325 -444.61102643  459.81693403 -688.72390085]
[-0.08875164 -0.0472002  -0.04713539  0.3507621 ],[-0.10759954 -0.08360129 -0.02207851  0.72169363],[-1.13620945e-01 -8.58701672e-02  1.74469009e-04  7.66894520e-01],[-0.01138077  0.02659737 -0.01069648 -0.39958182],2.1062982082366943,[-508.1507832  -450.27673353  440.78228782 -650.65360534]
[-0.09207562 -0.04126808 -0.04936621  0.3256927 ],[-0.1080359  -0.08272857 -0.02199129  0.70162237],[-1.13446375e-01 -8.49975825e-02  3.19579334e-08  7.45898158e-01],[ 0.03022636  0.03312101 -0.01098056 -0.43486961],2.155240774154663,[-454.35456113 -474.16763625  458.17576141 -638.61386051]
[-0.09200503 -0.03525579 -0.05215035  0.30195722],[-0.10838497 -0.0817687  -0.02199115  0.6815511 ],[-1.13446375e-01 -8.34268501e-02 -5.23545512e-04  7.23080194e-01],[ 0.03251656  0.03769804 -0.01082109 -0.4595851 ],2.2100093364715576,[-508.26584528 -474.89143189  461.31106831 -616.98414038]
[-0.09013224 -0.03328633 -0.05167994  0.28118894],[-0.10873404 -0.08080883 -0.02199102  0.66147983],[-1.13446375e-01 -8.20305547e-02 -3.49108461e-04  6.99399365e-01],[-0.00682155  0.03969318 -0.00691286 -0.47348814],2.2577474117279053,[-544.67380872 -452.19241794  450.06290571 -588.71739106]
[-0.08557971 -0.03734201 -0.05073502  0.25518328],[-0.10908312 -0.07984883 -0.02216559  0.64315385],[-1.13620945e-01 -8.09832666e-02 -3.49108461e-04  6.80128732e-01],[-0.04416334  0.03935299 -0.00796222 -0.465287  ],2.313184976577759,[-611.14110737 -412.94180029  446.33785562 -659.61795761]
[-0.0821259  -0.03740199 -0.04972655  0.22388637],[-0.10943219 -0.07888883 -0.02234016  0.62482786],[-0.11414452 -0.07993611 -0.00122183  0.64858625],[-0.05702045  0.0310074  -0.01479728 -0.45443642],2.3575680255889893,[-619.77770879 -435.87357899  440.44573838 -610.63091437]
[-0.0816993  -0.03831905 -0.05416495  0.18999508],[-0.10986849 -0.07792896 -0.02234016  0.60126591],[-0.1146681  -0.07906339 -0.00139626  0.62596004],[-0.03142243  0.03037773 -0.01151605 -0.45614437],2.407583713531494,[-579.10234883 -429.97704308  471.03550087 -696.83798216]
[-0.08627209 -0.03554223 -0.05770838  0.16016608],[-0.11030478 -0.07696909 -0.02234016  0.57770395],[-0.11501724 -0.07819068 -0.00122183  0.6026627 ],[ 0.01548215  0.0323641  -0.00716025 -0.47250027],2.4583899974823,[-480.34557353 -454.10353527  472.41384662 -666.96995474]
[-0.08963347 -0.03400446 -0.05950717  0.13323477],[-0.11074114 -0.07600915 -0.02234016  0.55414203],[-0.11501724 -0.07731796 -0.00157097  0.58272095],[ 0.02963263  0.03283839 -0.01040433 -0.49498284],2.504974603652954,[-476.47812621 -447.31444172  464.14652152 -673.67007588]
[-0.0881791  -0.03260031 -0.05917738  0.10784778],[-0.1111775  -0.07504921 -0.02234016  0.5305801 ],[-0.11501724 -0.0762708  -0.00191984  0.55731439],[ 0.00372798  0.03319307 -0.01208651 -0.5137306 ],2.557513952255249,[-556.01505033 -445.81816623  454.35013263 -624.59629189]
[-0.08532186 -0.03335898 -0.05940143  0.08540675],[-0.11152657 -0.07426378 -0.02242738  0.50701816],[-0.11501724 -0.07522365 -0.00226898  0.53085323],[-0.03282222  0.03581135 -0.01159218 -0.53473745],2.60500431060791,[-591.35249119 -431.0008757   456.59655697 -594.58229078]
[-0.08405766 -0.03533779 -0.06080066  0.05562642],[-0.11187565 -0.07347835 -0.0225146   0.48345622],[-0.11536625 -0.07417663 -0.00261786  0.50362507],[-0.04584686  0.03589181 -0.01380482 -0.53692959],2.657266139984131,[-580.7508128  -420.63539625  462.68252976 -641.8645174 ]
[-0.0843768  -0.03781274 -0.06308606  0.0225836 ],[-0.11222472 -0.07312927 -0.0225146   0.45814893],[-0.11571539 -0.07365278 -0.00331614  0.4767804 ],[-0.03832178  0.03030705 -0.01833238 -0.52691967],2.7055513858795166,[-557.14298959 -417.79931041  466.56917409 -670.48547307]
[-0.08623873 -0.03733954 -0.06722402 -0.00687239],[-0.11257379 -0.0727802  -0.0225146   0.43284163],[-0.1164134  -0.07312947 -0.00401415  0.44600491],[-0.0118412   0.02594537 -0.01798236 -0.52228863],2.754903793334961,[-533.40786026 -435.48847569  477.94656749 -617.20214333]
[-0.08846356 -0.03642009 -0.06866013 -0.03744897],[-0.11301008 -0.07269291 -0.02260195  0.4040437 ],[-0.11693711 -0.07243106 -0.00418885  0.41983137],[ 0.00769157  0.02934258 -0.01536488 -0.5255338 ],2.8049912452697754,[-516.84059451 -437.34070701  469.87511781 -659.46143239]
[-0.08807386 -0.03883943 -0.07167602 -0.06737611],[-0.11344638 -0.07260562 -0.0226893   0.37524578],[-0.11711155 -0.07155861 -0.00471243  0.39797214],[ 0.00920619  0.03313894 -0.01604859 -0.5495337 ],2.85502552986145,[-553.65393717 -412.9157511   477.64067375 -689.14951343]
[-0.08657652 -0.03980936 -0.0787482  -0.0935021 ],[-0.11388274 -0.07260562 -0.02277652  0.34819318],[-0.11711155 -0.07051145 -0.00523601  0.36940175],[-0.00299239  0.03647102 -0.01929684 -0.55845153],2.9050521850585938,[-575.14427238 -418.56727532  501.56641019 -614.34114688]
[-0.08346336 -0.04187378 -0.08288857 -0.12187436],[-0.11431909 -0.07260562 -0.02286374  0.32114059],[-0.11711155 -0.06946403 -0.00575959  0.34159835],[-0.02368457  0.03735679 -0.0175535  -0.55146386],2.9551994800567627,[-614.95718166 -408.86947956  492.62333385 -635.71837559]
[-0.07960505 -0.04265454 -0.08362228 -0.15168765],[-0.11466817 -0.07260569 -0.02277652  0.29408798],[-0.11728612 -0.06806787 -0.0064576   0.30928888],[-0.03543153  0.03713883 -0.01623408 -0.53301738],3.0134317874908447,[-648.92265591 -412.31696355  477.31761746 -613.01502087]
[-0.07653186 -0.0444253  -0.08553755 -0.17977506],[-0.11501724 -0.07260576 -0.0226893   0.26703537],[-0.11763513 -0.06736972 -0.00698144  0.28858014],[-0.02958263  0.03511776 -0.01840602 -0.52685263],3.0560338497161865,[-656.86981527 -408.09143095  484.51695699 -685.82820785]
[-0.07512072 -0.04528399 -0.08902542 -0.20135   ],[-0.11527903 -0.07260576 -0.02277652  0.24521875],[-0.11815884 -0.06667157 -0.0078539   0.26192722],[-0.00879578  0.0316653  -0.02190842 -0.51718742],3.109663724899292,[-644.22480738 -412.02167023  492.37598806 -596.09279155]
[-0.07472034 -0.04758926 -0.09161736 -0.2237471 ],[-0.11554082 -0.07260576 -0.02286374  0.22340214],[-0.11868242 -0.06614799 -0.00872661  0.23642479],[ 0.00129531  0.02899375 -0.02572261 -0.51424885],3.158137798309326,[-633.6753644  -401.54037037  490.25590903 -608.34871245]
[-0.07399239 -0.0503377  -0.09743069 -0.2538944 ],[-0.11597718 -0.07260563 -0.02286387  0.19198622],[-0.11903142 -0.06544985 -0.00994847  0.21073061],[-0.00443807  0.02830449 -0.02858251 -0.52116574],3.211897373199463,[-641.3559808  -394.37747987  507.15208771 -663.48427142]
[-0.07260618 -0.05314289 -0.10074152 -0.28167084],[-0.11641353 -0.0726055  -0.022864    0.16057029],[-0.11903142 -0.06475183 -0.01099536  0.18446119],[-0.01489582  0.03138638 -0.0294023  -0.51777557],3.254709005355835,[-652.92784393 -390.53370289  499.44488386 -643.61529973]
[-0.0705297  -0.05447827 -0.1025364  -0.29938072],[-0.11667532 -0.07260563 -0.02295109  0.14137167],[-0.11885699 -0.06370441 -0.01204278  0.15876701],[-0.02016473  0.0333795  -0.02654827 -0.49512176],3.305389165878296,[-670.17837123 -394.8912259   493.69566676 -573.18357925]
[-0.06988855 -0.05454022 -0.09928983 -0.3152763 ],[-0.11693712 -0.07260576 -0.02303817  0.12217305],[-0.11833328 -0.06300653 -0.01291523  0.13499031],[-0.00863136  0.0296634  -0.02354586 -0.48117482],3.3567283153533936,[-643.98591582 -403.89508125  468.72875528 -569.96552194]
[-0.07104114 -0.0562052  -0.09693191 -0.33635724],[-0.1171989  -0.07260576 -0.02329996  0.09861111],[-0.11728612 -0.06283183 -0.01361351  0.11130948],[ 0.01546049  0.02527185 -0.02334383 -0.48180512],3.405308723449707,[-598.21558053 -395.5591265   470.22561878 -605.6340336 ]
[-0.07147419 -0.06031878 -0.09786472 -0.35625425],[-0.11746069 -0.07260576 -0.02356175  0.07504916],[-0.11623897 -0.06178467 -0.01466067  0.0874369 ],[ 0.0331609   0.02666839 -0.02399581 -0.4652352 ],3.4575858116149902,[-601.61202797 -370.41890878  482.71422908 -594.0168043 ]
[-0.06934377 -0.06423623 -0.10176111 -0.3735553 ],[-0.11772248 -0.07269298 -0.02373646  0.05410521],[-0.11431909 -0.06126109 -0.01535895  0.06509831],[ 0.03454869  0.02860155 -0.0229832  -0.43367964],3.505094289779663,[-628.0359842   429.69236584  500.10284949 -584.06396981]
[-0.06746519 -0.06715392 -0.10405049 -0.38861328],[-0.11798427 -0.0727802  -0.02391116  0.03316126],[-0.11170107 -0.06038851 -0.01640611  0.04084224],[ 0.03120517  0.02739074 -0.0202376  -0.41450465],3.5545060634613037,[-610.08334263  429.56764724  492.9660297  -550.34121703]
[-0.06774695 -0.06760616 -0.1038515  -0.39725733],[-0.11824606 -0.07269298 -0.02460917  0.01658063],[-0.10943219 -0.0598648  -0.01692968  0.02032525],[ 0.0336817   0.02324778 -0.01697766 -0.41432884],3.6044976711273193,[-570.15129674  413.61268351  483.82633766 -525.68048806]
[-0.06634496 -0.06834493 -0.10346387 -0.4065616 ],[-0.11850785 -0.07260576 -0.02530719  0.        ],[-0.10768676 -0.05951566 -0.01727882  0.0040267 ],[ 0.0369363   0.02054411 -0.01183064 -0.40727353],3.654566526412964,[-601.55522202  415.37413722  483.02877485 -556.33435119]
[-0.06163067 -0.07016167 -0.1063646  -0.41684216],[-0.11859513 -0.07260569 -0.02705263 -0.01308997],[-0.10576702 -0.05934109 -0.01710439 -0.01562743],[ 0.0285146   0.01873467 -0.00607505 -0.3708282 ],3.7059035301208496,[-662.61681479  422.8003371   502.43419969 -534.99232968]
[-0.05738335 -0.07076549 -0.11171761 -0.42822084],[-0.11868241 -0.07260562 -0.02879806 -0.02617994],[-0.10402158 -0.05899221 -0.01745326 -0.03518568],[ 0.01763247  0.01602188 -0.0072834  -0.32567824],3.754584312438965,[-670.73442163  417.50469433  515.70208866 -539.2605447 ]
[-0.05482317 -0.07079305 -0.1179067  -0.43476358],[-0.11815877 -0.07269291 -0.03220145 -0.03752447],[-0.10297443 -0.05916665 -0.0178024  -0.04966263],[ 0.01778986  0.01396347 -0.0126103  -0.30089822],3.805514097213745,[-663.46079954  410.74272712  525.12265812 -537.01094497]
[-0.05205711 -0.06920688 -0.12686768 -0.4373915 ],[-0.11763513 -0.0727802  -0.03560483 -0.04886901],[-0.10227628 -0.05934122 -0.01815154 -0.06135923],[ 0.0184415   0.0097978  -0.01378792 -0.29900941],3.854870080947876,[-682.12687685  399.27308565  545.60923197 -524.53535748]
[-0.04804012 -0.06852755 -0.14031366 -0.4409805 ],[-0.1160644  -0.07269298 -0.04127697 -0.05934109],[-0.10157813 -0.05934135 -0.01867485 -0.07631554],[ 0.01484926  0.00796448 -0.01054106 -0.28845959],3.9050443172454834,[-717.49258442  405.09855283  576.99951358 -502.76129024]
[-0.04467414 -0.06778134 -0.15336436 -0.44635385],[-0.11449366 -0.07260576 -0.0469491  -0.06981317],[-0.10070555 -0.05934122 -0.01867485 -0.08983375],[ 0.00650775  0.00908322 -0.00996357 -0.26355404],3.9561357498168945,[-717.57304801  403.95176631  590.59869963 -521.24611365]
[-0.04055681 -0.06716148 -0.16806081 -0.44794816],[-0.11213743 -0.07286755 -0.05279607 -0.08028525],[-0.09948382 -0.05916665 -0.01972227 -0.10181797],[ 0.01125018  0.01191761 -0.02446036 -0.23562346],4.005892038345337,[-738.08637727  405.31591944  606.81096075 -500.3356081 ]
[-0.03517356 -0.06278055 -0.18325654 -0.44890782],[-0.1097812  -0.07312934 -0.05864304 -0.09075733],[-0.09738938 -0.05881764 -0.02373646 -0.11236409],[ 0.03540376  0.01297596 -0.0709957  -0.21104889],4.056051731109619,[-760.43101951  379.70687932  607.42186234 -501.16676165]
[-0.02939218 -0.05757634 -0.19853872 -0.44828027],[-0.10786133 -0.07312934 -0.06414087 -0.09861126],[-0.09459679 -0.05881764 -0.03228867 -0.12204735],[ 0.05903122  0.00957899 -0.15421914 -0.19143166],4.1091203689575195,[-770.87271346 -432.54982264  595.08123893 -490.94080886]
[-0.02136049 -0.05654823 -0.21287613 -0.44322497],[-0.10594145 -0.07312934 -0.0696387  -0.10646519],[-0.0919789  -0.0584685  -0.04642579 -0.13086774],[ 0.06678009  0.00532665 -0.25648083 -0.17685087],4.159028053283691,[-834.33152265 -406.00501037  567.30834343 -459.04878419]
[-0.01261656 -0.05972924 -0.22651914 -0.42870936],[-0.10419615 -0.07286755 -0.07600911 -0.11431912],[-0.08848816 -0.05881751 -0.06527538 -0.13911288],[ 6.57772230e-02 -8.96985945e-05 -3.47628584e-01 -1.62624417e-01],4.2114410400390625,[-858.18745624  417.94908369  538.93878869 -385.47287983]
[-0.00310574 -0.06582342 -0.23522168 -0.40829033],[-0.10245085 -0.07260576 -0.08237953 -0.12217305],[-0.08517213 -0.05916652 -0.08691756 -0.14649517],[ 0.05716463 -0.00126938 -0.41186814 -0.14317141],4.258240222930908,[-903.29077735  441.21987724  492.87073178 -336.28837024]
[ 0.00924852 -0.0724316  -0.2399402  -0.3905657 ],[-0.1001819  -0.07269305 -0.08840094 -0.13002698],[-0.08150682 -0.05934122 -0.11414465 -0.15378157],[ 5.15020572e-02 -3.33848049e-04 -4.37526383e-01 -1.11028759e-01],4.307693004608154,[-984.16311093  451.79418086  429.36883788 -343.31478798]
[ 0.02453601 -0.08258367 -0.24489072 -0.38362312],[-0.09791295 -0.07278033 -0.09442235 -0.13788091],[-0.07853979 -0.06021394 -0.1326451  -0.15617842],[ 0.05643625 -0.00165854 -0.38533256 -0.05392344],4.3592095375061035,[-1000.           478.19430304   454.19774232  -448.34648065]
[ 0.03896476 -0.0888726  -0.24951242 -0.38012207],[-0.09450957 -0.07278033 -0.10105455 -0.14486238],[-0.07487461 -0.06091209 -0.14486235 -0.15675366],[ 0.06878001 -0.00457487 -0.27157805 -0.01583416],4.410154581069946,[-1000.           461.59461831   472.11069696  -483.15012766]
[ 0.04863825 -0.09248285 -0.2552789  -0.3812897 ],[-0.09110618 -0.07278033 -0.10768675 -0.15184386],[-0.06998771 -0.0616101  -0.15027283 -0.15675366],[ 0.10408666 -0.00619379 -0.15037871 -0.00748031],4.465496301651001,[-1000.           448.39278318   506.53108476  -520.44141949]
