target,real_target,js,jv,time,action
[-0.10850148 -0.3155313   0.36876175  0.40055394],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11798427 -0.31328655  0.37751457  0.60803163],[-0.01029739  0.00051495 -0.00161174 -0.11732366],0.8586685657501221,[-436.81877744  403.98665279  405.9182261  -572.51307768]
[-0.10892919 -0.31424347  0.36934346  0.37813112],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11815884 -0.31363555  0.37751457  0.60199159],[-0.00724832 -0.00478816 -0.00161336 -0.12215457],0.9094099998474121,[-442.34960497  390.76061621  405.67898235 -626.60958445]
[-0.11142097 -0.31549242  0.37091956  0.3569548 ],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11815884 -0.31450827  0.37751483  0.59566391],[-0.00049403 -0.00868144 -0.00256626 -0.13152236],0.958141565322876,[-396.29780698  403.24743376  399.84453731 -623.29491936]
[-0.11253382 -0.31726533  0.37186     0.3315786 ],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11833328 -0.31520655  0.37768927  0.58847338],[ 0.00198864 -0.00900079 -0.00124048 -0.15049973],1.008591651916504,[-414.91547887  408.52393126  402.54767078 -655.74703344]
[-0.11561135 -0.31997082  0.37341493  0.30840617],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11850785 -0.31573013  0.3776894   0.57994061],[-0.00216846 -0.00712377 -0.0002859  -0.17734862],1.0593228340148926,[-370.92060379  417.36697096  397.61370812 -638.24488572]
[-0.11640198 -0.31926984  0.3712287   0.28845885],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11850785 -0.31625371  0.3776894   0.56977799],[-0.00890171 -0.0052658  -0.00131356 -0.21229945],1.1087567806243896,[-398.66523219  395.64917247  415.82657512 -609.15256069]
[-0.11721533 -0.31905293  0.368111    0.26864877],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11850785 -0.31677729  0.3775147   0.55760202],[-0.0119294  -0.00519605 -0.00396451 -0.24331089],1.157463550567627,[-394.25739391  397.82099236  422.01145091 -597.91522071]
[-0.11769153 -0.31921273  0.3650236   0.24272212],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11868242 -0.31712629  0.37716556  0.54456318],[-0.01209869 -0.00504035 -0.00748454 -0.25985666],1.2078883647918701,[-400.42808056  400.94810811  423.87261247 -641.13531227]
[-0.11779729 -0.3196387   0.3623912   0.21357605],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11885699 -0.31764987  0.37699126  0.5309491 ],[-0.00926678 -0.00206492 -0.00854432 -0.27465575],1.2574915885925293,[-406.33132431  401.40169841  425.13058358 -667.41054662]
[-0.11907292 -0.31916198  0.35997012  0.18632656],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11903142 -0.31765     0.37664198  0.51608866],[-0.00385687  0.00300532 -0.00342455 -0.30561601],1.3051023483276367,[ 416.73214428  398.64316664  425.54742316 -651.60432927]
[-0.12144719 -0.31642884  0.35681936  0.16327843],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11938056 -0.31764987  0.37716569  0.49931075],[ 0.00071558  0.0073208   0.00106998 -0.34427529],1.3561656475067139,[ 440.72217732 -417.66280837  436.08782246 -611.90763016]
[-0.12259611 -0.3144435   0.35407937  0.14083168],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11938056 -0.31764987  0.37734013  0.47620516],[-7.07005824e-03  1.00234752e-02  2.30613886e-04 -3.98695821e-01],1.404771327972412,[ 433.3185509  -415.15010478  435.7462254  -563.07493805]
[-0.12283735 -0.3120152   0.35190797  0.11783642],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11938056 -0.31764987  0.37751483  0.45904375],[-0.01719028  0.01099171 -0.00229762 -0.42343832],1.4566707611083984,[ 420.90390768 -420.24346358  435.65746654 -611.44065259]
[-0.12359974 -0.3115723   0.3501792   0.08924809],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.119555   -0.31765     0.37716556  0.43670516],[-0.02112532  0.01113259 -0.0078713  -0.43007718],1.5048034191131592,[ 429.04658925 -408.74279862  432.8962467  -617.47665717]
[-0.12389059 -0.31021696  0.3504063   0.05523917],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.11972957 -0.31782444  0.37699099  0.41599641],[-0.01465508  0.01175932 -0.00789987 -0.40834069],1.555171251296997,[ 422.54985628 -416.81070001  424.86381925 -673.47988548]
[-0.12397627 -0.30963287  0.35413086  0.01729682],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.12025315 -0.31765     0.37716569  0.39595879],[-0.00451659  0.01377951 -0.00285293 -0.41569258],1.6051416397094727,[ 412.04460556 -410.48163063  407.82723731 -714.66405473]
[-0.12442399 -0.30816805  0.35808837 -0.01375344],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.12042772 -0.31764987  0.37734013  0.37467481],[ 0.00052308  0.01556335 -0.00054853 -0.44107141],1.6552631855010986,[ 424.0801586  -418.2933843   403.04507769 -662.57809707]
[-0.12366408 -0.30727676  0.3601742  -0.0383597 ],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12077673 -0.31765     0.37734013  0.35080223],[ 2.28969436e-06  1.40769883e-02 -5.46219814e-03 -4.69537904e-01],1.705152988433838,[ 397.79650741 -415.73604287  408.23024213 -599.7167422 ]
[-0.12261531 -0.30671123  0.36021632 -0.06118739],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.12077673 -0.31765     0.37734013  0.32587504],[-0.0167152   0.01474454 -0.00558467 -0.51035071],1.755455732345581,[ 393.45493482 -414.34113278  416.94331524 -578.83468202]
[-0.12043583 -0.3052604   0.36179718 -0.09068227],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.1209513  -0.31730086  0.3775147   0.29414082],[-0.03395609  0.01709403 -0.00344463 -0.5033761 ],1.8049118518829346,[-437.90206057 -418.66810572  409.69293051 -576.73616365]
[-0.11945193 -0.30387253  0.36212257 -0.13265553],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.12130044 -0.3174753   0.37734026  0.27093936],[-0.03625495  0.01385228 -0.0080685  -0.45564802],1.8557684421539307,[-429.24608198 -423.00154956  413.07655013 -733.20002193]
[-0.11927572 -0.30488738  0.36271593 -0.17755502],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.12199845 -0.31747543  0.37716569  0.25301096],[-0.02987943  0.01552229 -0.0055346  -0.43930547],1.9045798778533936,[-426.73234603 -406.48349389  411.15993439 -804.08062863]
[-0.12443671 -0.30296385  0.36237612 -0.21511114],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.12287117 -0.31712629  0.37751457  0.2316311 ],[-0.00412586  0.02026418 -0.00070919 -0.45318406],1.9554927349090576,[ 472.17750591 -423.63387976  418.08878775 -736.60493584]
[-0.13016078 -0.30168712  0.3586443  -0.24611801],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.12356932 -0.31712629  0.37768914  0.20727915],[ 0.01394355  0.01686084 -0.00406291 -0.50599751],2.0049798488616943,[ 508.37643969 -423.12000466  435.77981371 -673.28302551]
[-0.13298184 -0.29770458  0.35741496 -0.27669767],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.12374389 -0.31695172  0.37734026  0.18043449],[ 0.00829409  0.0165408  -0.0069795  -0.53070472],2.056014060974121,[ 485.90275252 -442.15600521  423.69725348 -654.71108594]
[-0.13261303 -0.29688248  0.3560977  -0.30784017],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.12356932 -0.31642815  0.37751457  0.15243934],[-0.02049139  0.02197168 -0.00196188 -0.54783853],2.1049609184265137,[ 442.3039633  -421.34153961  427.80674782 -652.17118304]
[-0.13275166 -0.29522908  0.3569981  -0.342503  ],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.12339475 -0.31607914  0.37768927  0.1254988 ],[-0.04891981  0.0204567  -0.00381222 -0.53747015],2.1567728519439697,[ 451.48419794 -428.69723204  417.58230409 -688.05702521]
[-0.13292831 -0.29548922  0.35829902 -0.38202736],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.12356932 -0.31607914  0.3775147   0.0940522 ],[-0.04553659  0.01699319 -0.00673112 -0.52618763],2.20473575592041,[ 446.82639192 -419.02493     412.89468304 -694.58394818]
[-0.13678738 -0.2957323   0.35627493 -0.4169369 ],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.12426746 -0.31607914  0.37786371  0.06759103],[-0.01848136  0.01891728 -0.0015789  -0.5437623 ],2.255159378051758,[ 510.0323454  -418.88459638  431.75506401 -701.40279497]
[-0.14083274 -0.29613915  0.35321692 -0.44180274],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.12548919 -0.31590457  0.37803841  0.03758253],[ 0.0143412   0.01935692 -0.00224349 -0.59098707],2.3048648834228516,[ 519.08923698 -416.2673992   438.67048794 -603.69386235]
[-0.14459442 -0.29629597  0.35114947 -0.4656108 ],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.12671091 -0.31573     0.37803815  0.01227185],[ 0.00563985  0.02022039 -0.00392282 -0.63221866],2.3548617362976074,[ 527.53191339 -417.44053381  435.74448583 -628.42315341]
[-0.14289933 -0.29693696  0.35278082 -0.49144438],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.12775807 -0.31538099  0.37821272 -0.02070874],[-0.0424938   0.02398243 -0.00519578 -0.6518397 ],2.4055016040802,[ 434.55650781 -412.48820812  419.19104848 -585.3385046 ]
[-0.14201379 -0.297605    0.35282674 -0.52118474],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.12880536 -0.31468284  0.37821298 -0.05273059],[-0.06958317  0.02911789 -0.00819908 -0.62017205],2.4574952125549316,[ 437.03812959 -408.85876037  425.1906745  -618.2568533 ]
[-0.13945699 -0.30169877  0.35424638 -0.5525097 ],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12985251 -0.31381012  0.37786384 -0.08206797],[-0.05799903  0.03542785 -0.01016813 -0.57609933],2.504859685897827,[ 393.94132948 -382.23296387  416.04004521 -649.13373207]
[-0.13796464 -0.30476165  0.35152513 -0.58185506],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.13142324 -0.3127631   0.37786371 -0.10948788],[-0.03267862  0.03855275 -0.00629711 -0.5673657 ],2.555405855178833,[ 386.74232553 -383.27637604  437.99583143 -649.6618742 ]
[-0.13557458 -0.30667493  0.3455934  -0.6116718 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.1338667  -0.31189039  0.37768927 -0.14429007],[-0.01975603  0.03471044 -0.00762505 -0.58539996],2.6055312156677246,[ 336.00789091 -388.45483843  456.76009213 -598.79250936]
[-0.13336703 -0.30946252  0.33950388 -0.6400114 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.13613571 -0.31171582  0.3775147  -0.1738192 ],[-0.03068095  0.02671561 -0.007723   -0.58419188],2.654998540878296,[-481.01885935 -384.43293301  463.35033598 -624.76993862]
[-0.12976734 -0.31538287  0.33474088 -0.66222733],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.13805558 -0.31171582  0.3776894  -0.20277309],[-0.0562593   0.02125386 -0.00407779 -0.55605532],2.704796075820923,[-524.26775823  439.28389391  464.10181241 -582.56110219]
[-0.12542638 -0.31732422  0.32653892 -0.6853574 ],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.13910274 -0.31171582  0.37786384 -0.22376945],[-0.06651424  0.02016695 -0.00424582 -0.52014342],2.7552168369293213,[-549.23563478  417.28753241  487.20930394 -645.73005954]
[-0.11617395 -0.31894225  0.31871593 -0.71081686],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.13962631 -0.31119224  0.37768914 -0.24783377],[-0.04286116  0.01834274 -0.00442077 -0.48383299],2.806180715560913,[-663.96069456  420.63395616  491.73842131 -641.25709019]
[-0.10895073 -0.32354686  0.3111602  -0.73584956],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.13927731 -0.31066853  0.37786384 -0.2751578 ],[ 0.00110309  0.02579593 -0.00258477 -0.46371344],2.8549578189849854,[-654.78719474  443.73028385  499.82079536 -614.3068556 ]
[-0.10174835 -0.32834065  0.30005285 -0.7566295 ],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.13875373 -0.31014495  0.37768914 -0.29394907],[ 0.02569756  0.02641417 -0.00661477 -0.46965808],2.9063239097595215,[-685.24910961  450.18507678  524.4718329  -645.26101893]
[-0.09528102 -0.3313365   0.2883355  -0.7753837 ],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.13857916 -0.30962137  0.37734013 -0.31772577],[ 0.01869355  0.02284333 -0.00850522 -0.47514592],2.955148696899414,[-710.91984878  442.88792078  537.70663819 -593.67126923]
[-0.08772807 -0.33301374  0.2781437  -0.7905574 ],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.13875373 -0.30962137  0.37734026 -0.34150247],[-0.01575233  0.02094023 -0.00922322 -0.4704757 ],3.0062077045440674,[-771.08756679  433.48267182  542.85874082 -564.30635469]
[-0.07809389 -0.33543137  0.26950568 -0.8035108 ],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.13927731 -0.30962137  0.37646755 -0.36422456],[-0.0454518   0.01551144 -0.01692531 -0.44893073],3.0558440685272217,[-858.34444795  440.35433519  540.22849008 -551.26235165]
[-0.06690118 -0.33830777  0.26609796 -0.81496954],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.14014989 -0.30962151  0.37489681 -0.38627554],[-0.04515872  0.01267628 -0.0290151  -0.43682779],3.1065726280212402,[-947.29524613  445.99004916  516.66844369 -540.20142785]
[-0.05602465 -0.33885005  0.25839853 -0.82455295],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.14119718 -0.30997038  0.37175495 -0.4112986 ],[-0.01251512  0.00844235 -0.05553594 -0.41478448],3.154855728149414,[-1000.           430.04325596   532.8809924   -498.54951826]
[-0.04582483 -0.3396976   0.25122592 -0.8198424 ],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.14137162 -0.31066866  0.36669361 -0.42730952],[ 0.00783302  0.00289116 -0.09435051 -0.40108511],3.2064714431762695,[-1000.           429.92673483   524.51238853  -451.21592304]
[-0.03806045 -0.33685502  0.24324995 -0.80732924],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.14049903 -0.31189025  0.36006141 -0.44638841],[ 0.02118511 -0.00276417 -0.12733498 -0.37440406],3.2554891109466553,[-1000.           400.51478486   522.56816708  -359.32621192]
[-0.03241432 -0.33340538  0.23862498 -0.7865336 ],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.13840459 -0.31328668  0.35342934 -0.46412506],[ 0.02932817 -0.00922638 -0.13809607 -0.336492  ],3.307528495788574,[-983.24789926  390.96468373  506.20594806 -291.47803073]
[-0.0242402  -0.3312784   0.23350936 -0.7615903 ],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.13473941 -0.31503198  0.34836773 -0.47908137],[ 0.05047788 -0.01467584 -0.12309798 -0.2911167 ],3.355259895324707,[-1000.           392.95093536   515.08980302  -261.9576296 ]
[-0.01326282 -0.32699662  0.22961667 -0.72109085],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12880536 -0.31695172  0.34260825 -0.49173672],[ 0.10688877 -0.01855022 -0.12290361 -0.25499619],3.4055392742156982,[-1000.           372.73651892   504.99419745  -142.59349005]
[-0.00229842 -0.32397023  0.22413822 -0.6865973 ],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.12060229 -0.31834802  0.33684863 -0.50285808],[ 0.15277813 -0.01520138 -0.11018872 -0.21374533],3.456725597381592,[-1000.           379.01535252   511.50595362  -172.56489745]
[ 0.00786246 -0.3214875   0.22002721 -0.64110535],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.11222465 -0.31887173  0.3338816  -0.51187021],[ 0.19809403 -0.00494373 -0.10152152 -0.15934598],3.5082504749298096,[-1000.           384.52892631   518.75520262   -83.08896412]
[ 0.01654983 -0.320714    0.21690282 -0.6059505 ],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.10018184 -0.3190463   0.32986729 -0.51714327],[ 0.23194614  0.00306462 -0.08938193 -0.08889831],3.5579214096069336,[-933.30663742  395.96415991  509.15194221 -161.40845907]
[ 0.02876268 -0.31797567  0.21367945 -0.5626628 ],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.08377583 -0.3188716   0.32532939 -0.51819788],[ 0.26475896  0.00477089 -0.07975185 -0.01585053],3.607846260070801,[-899.77009229 -416.31870341  506.01853101 -111.83612074]
[ 0.03879721 -0.31492528  0.21073896 -0.52285904],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.07208202 -0.31887173  0.3225368  -0.51743089],[ 0.28466882  0.00402647 -0.07547215  0.00845965],3.6610007286071777,[-929.49691235 -422.29843272  512.43151869 -129.45665429]
[ 0.04685124 -0.3136862   0.20199026 -0.4840173 ],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.05375615 -0.31852246  0.31834792 -0.51599279],[ 0.30722191  0.00216106 -0.07230169  0.02511211],3.7084944248199463,[-748.89770783 -410.18925936  535.89186871  677.81302439]
[ 0.05169921 -0.31543577  0.19350538 -0.45134875],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.03769915 -0.31834802  0.31485731 -0.51465055],[ 0.31846955  0.00203329 -0.07148392  0.04159322],3.757948160171509,[-678.7890437  -391.33756566  542.74741884  650.93511526]
[ 0.05422103 -0.3218814   0.1753552  -0.42188677],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.02146758 -0.31782431  0.31136671 -0.51139085],[ 0.3141847   0.00417071 -0.07076512  0.06314032],3.8115477561950684,[-572.71455225  445.98494524  598.81314376  628.16805504]
[ 0.05592798 -0.32993895  0.1554723  -0.39197496],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.00575959 -0.31712643  0.30822524 -0.5071724 ],[ 0.30993673  0.00933521 -0.06165384  0.0990006 ],3.859461784362793,[-498.33827304  465.48501072  624.47327407  637.45220155]
[ 0.05444673 -0.33895966  0.12942494 -0.36855623],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[ 0.00802853 -0.31625358  0.30613067 -0.50065298],[ 0.28791642  0.01386109 -0.04111739  0.12930126],3.9090285301208496,[-402.95892397  482.22568345  679.31938133  584.34354064]
[ 0.05537843 -0.34923905  0.10485156 -0.34494126],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[ 0.0183259  -0.31573     0.30351278 -0.4932707 ],[ 0.23978933  0.01338433 -0.02442395  0.13739287],3.9548990726470947,[-444.72130873  498.49984291  692.7185753   587.79333886]
[ 0.05481719 -0.3633709   0.07657342 -0.31297353],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[ 0.02426009 -0.31573013  0.30176761 -0.48636778],[ 0.16351206  0.00811002 -0.05643975  0.1380364 ],4.00503945350647,[-455.31506322  532.65707558  738.8614725   662.15103559]
[ 0.04934515 -0.37154838  0.06112303 -0.25762588],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[ 0.0260054  -0.31607914  0.29112082 -0.47965662],[ 0.06312455 -0.00158536 -0.19785985  0.12827387],4.0558342933654785,[-408.3954196   502.5653234   650.57642461  851.47073947]
[ 0.04464738 -0.38086364  0.05204628 -0.19075134],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[ 0.02565639 -0.31695172  0.26843149 -0.47342482],[-0.03806832 -0.01088256 -0.38867597  0.13704416],4.105710744857788,[-429.69732169  514.70312456  558.06887075  965.83587496]
[ 0.04637029 -0.37339625  0.04112601 -0.14107126],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.02251479 -0.31782457  0.23265245 -0.46374157],[-0.09414675 -0.01458024 -0.55437498  0.18073766],4.154897689819336,[-592.2743557   405.39689804  485.0314895   841.31298722]
[ 0.05914153 -0.36215645  0.0217706  -0.11591661],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.01919862 -0.31974445  0.19896773 -0.45271608],[-0.06805116 -0.0368453  -0.63379304  0.23191153],4.2050111293792725,[-841.12218122  363.24317448  515.81035455  667.30385452]
[ 0.07752359 -0.33962685 -0.00368452 -0.11362779],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.01745332 -0.32445678  0.16824976 -0.43871851],[-0.00374216 -0.07391431 -0.59247847  0.29181807],4.266719579696655,[-1000.           251.28274209   549.38824444   480.58409242]
[ 0.11140703 -0.31653425 -0.01925826 -0.12947947],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.01745332 -0.32934368  0.15306548 -0.42251583],[ 0.04053523 -0.08258116 -0.35304744  0.3057277 ],4.304729461669922,[-1000.          -581.13423291   573.99219294   322.13776702]
[ 0.14638664 -0.32171226 -0.02084684 -0.13445753],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.01867504 -0.33178699  0.15393793 -0.41033986],[ 0.06624246 -0.05325332 -0.09498413  0.29359813],4.3553245067596436,[-1000.          -393.6227729    585.3278423    417.86290378]
[ 0.14872703 -0.34106928 -0.00507627 -0.08839574],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.02164207 -0.33265971  0.15655609 -0.39787627],[ 0.07492028 -0.0276196  -0.0173616   0.25287332],4.405583620071411,[-1000.           519.61122082   505.28741695   789.92760707]
[ 0.13691208 -0.35356313  0.02113467 -0.03201973],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.02757613 -0.33353243  0.15219276 -0.38483743],[ 0.08504579 -0.018589   -0.09225839  0.21149847],4.456119060516357,[-680.33802371  489.94330375  400.07791101  879.76904898]
[ 0.14204466 -0.34266463  0.01284121 -0.01063228],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.03665191 -0.33388157  0.14032465 -0.37371607],[ 0.13745252 -0.00828787 -0.20272289  0.28172649],4.505293607711792,[-867.7922208   341.11732306  512.16965808  653.40457079]
[ 0.19134572 -0.3317408  -0.035873   -0.03589761],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.04886917 -0.33405601  0.12775826 -0.35971849],[ 0.21330156 -0.00581957 -0.2203216   0.36719762],4.5569093227386475,[-1000.          -469.08242804   718.4884949    287.07004803]
