target,real_target,js,jv,time,action
[-0.0972172  -0.0184385   0.1437674   0.25335994],[-0.11815884 -0.0129154   0.17400938  0.68067843],[-0.11798427 -0.02391093  0.19268426  0.72106684],[-0.00958399  0.02698329  0.00064821 -0.63062669],1.85788893699646,[-522.94653011 -431.02255382  477.12461005 -672.45507368]
[-0.09297687 -0.01238965  0.14059207  0.2201848 ],[-0.11868242 -0.0129154   0.17392203  0.6518805 ],[-0.11728612 -0.0242602   0.19285897  0.6908666 ],[-0.02230302  0.01887773 -0.00601476 -0.59705721],1.9085376262664795,[-574.70028796 -450.36162275  466.61841244 -656.16501027]
[-0.08626739 -0.00805363  0.13608477  0.18620431],[-0.119206   -0.0129154   0.17383468  0.62308258],[-0.11746069 -0.02478364  0.19250983  0.66296732],[-0.02898027  0.01797998 -0.01369652 -0.57261872],1.959317922592163,[-659.26852828 -445.96458608  474.23859283 -680.95003267]
[-0.0821941  -0.00450499  0.13112825  0.15969634],[-0.11972957 -0.0129154   0.17374746  0.59690264],[-0.11850785 -0.02548192  0.19216095  0.63420518],[-0.01953344  0.01480911 -0.01826299 -0.59293338],2.0102710723876953,[-658.40601573 -446.52639427  480.77190893 -621.47529944]
[-0.08244808 -0.00176824  0.12378144  0.13400209],[-0.12025315 -0.0129154   0.17366023  0.5707227 ],[-0.119555   -0.0260055   0.19111353  0.60352557],[-0.00908886  0.01216748 -0.02499907 -0.61470838],2.063530206680298,[-597.43706884 -443.85138304  494.31864001 -599.86418564]
[-0.08450342  0.00217927  0.1181024   0.10555637],[-0.12077679 -0.01291533  0.17366023  0.54279742],[-0.12042772 -0.02635438  0.19076439  0.57227071],[-0.00367497  0.01562819 -0.02142559 -0.62120782],2.112048625946045,[-561.8751412  -454.38071947  495.49527309 -613.69320808]
[-0.08326001  0.00843204  0.11541332  0.07536894],[-0.12130044 -0.01291527  0.17366023  0.51487213],[-0.12060229 -0.02635451  0.19076466  0.54187871],[-0.01926025  0.02159913 -0.01565451 -0.59681713],2.159261465072632,[-607.98951084 -472.40398514  486.87251751 -631.82286429]
[-0.07953908  0.01446728  0.11302689  0.03974131],[-0.12182401 -0.0129154   0.17357302  0.48345619],[-0.12042772 -0.02617994  0.19041552  0.51407531],[-0.032622    0.02305086 -0.01837496 -0.54850479],2.212111711502075,[-657.66003366 -475.90502818  486.11633011 -691.9366555 ]
[-0.07679253  0.01835832  0.11103287  0.00366485],[-0.12234759 -0.01291553  0.1734858   0.45204026],[-0.11990414 -0.0260055   0.18989194  0.48847701],[-0.02889313  0.02589662 -0.01953647 -0.52457619],2.2589070796966553,[-648.91584976 -466.72287011  485.15847399 -715.7531379 ]
[-0.0786913   0.02226104  0.10739706 -0.0234789 ],[-0.12278395 -0.0129154   0.17339845  0.42498766],[-0.11990414 -0.0258308   0.1895428   0.46259108],[-1.36807417e-04  2.58745897e-02 -1.67768995e-02 -5.38064334e-01],2.307523488998413,[-577.57123325 -470.51960515  496.22586208 -651.83973533]
[-0.08311274  0.02613183  0.10269096 -0.04838476],[-0.12322031 -0.01291527  0.1733111   0.39793506],[-0.12042772 -0.0258308   0.18901896  0.43497943],[ 0.014606    0.02251142 -0.01763182 -0.55164609],2.358325719833374,[-528.08354941 -475.24928548  504.24477564 -622.74154742]
[-0.08414537  0.03010042  0.09914633 -0.0720349 ],[-0.12356932 -0.01300262  0.1733111   0.37262779],[-0.12130044 -0.02565636  0.18901922  0.4068884 ],[ 1.74736657e-04  2.53664947e-02 -1.50815039e-02 -5.50443905e-01],2.4108035564422607,[-583.37582069 -478.58241741  505.05923855 -608.37547831]
[-0.08195949  0.03325745  0.09887195 -0.09963781],[-0.12391832 -0.01308997  0.1733111   0.34732053],[-0.12217302 -0.02495821  0.18884452  0.38004374],[-0.04072299  0.03085518 -0.01703475 -0.53272666],2.457505702972412,[-646.96274403 -473.00832308  490.39961408 -645.14852101]
[-0.08064073  0.03493437  0.09968461 -0.13000754],[-0.12435468 -0.01308997  0.1733111   0.32026792],[-0.12252216 -0.02443464  0.18779763  0.35434956],[-0.04989722  0.03088876 -0.02673377 -0.51412974],2.5061113834381104,[-634.43575086 -466.30750165  480.14667534 -674.90729499]
[-0.08278345  0.03563697  0.10019492 -0.1641103 ],[-0.12479104 -0.01308997  0.1733111   0.2932153 ],[-0.12252216 -0.02356192  0.18657577  0.32971   ],[-0.03027682  0.03296273 -0.02812609 -0.48971701],2.5558180809020996,[-566.53996563 -458.17541152  478.96024527 -713.15258563]
[-0.08704183  0.03330445  0.09503888 -0.19637111],[-0.1252274  -0.01300262  0.17322388  0.26529004],[-0.12252216 -0.02286364  0.18622663  0.30545392],[ 0.00134875  0.03842574 -0.02474197 -0.49014571],2.604800224304199,[-513.50049611 -437.93484428  511.78049036 -706.94563381]
[-0.09042894  0.03099444  0.08923703 -0.22257216],[-0.12566376 -0.01291527  0.17313667  0.23736478],[-0.1226966  -0.02164205  0.18535391  0.28014324],[ 0.01432205  0.03982949 -0.02499425 -0.51321025],2.6576662063598633,[-513.1288461  -431.39036698  517.23328552 -657.59033662]
[-0.09258891  0.02690291  0.08471125 -0.24246123],[-0.12592555 -0.01300262  0.17313667  0.21293017],[-0.12304574 -0.02059489  0.1846559   0.25349033],[ 0.00255643  0.03932688 -0.02275041 -0.53855778],2.7053298950195312,[-525.11081834 -416.58345339  516.34280254 -600.62888712]
[-0.09433603  0.02336328  0.08319654 -0.26190245],[-0.12618734 -0.01308997  0.17313667  0.18849556],[-0.12356932 -0.01937303  0.18430676  0.22511168],[-0.03120249  0.03831896 -0.01454973 -0.56133956],2.754894256591797,[-527.80586617 -414.09121717  506.10348406 -580.94493863]
[-0.09452023  0.01869594  0.08210173 -0.29395235],[-0.12662363 -0.01300268  0.17296209  0.15533431],[-0.12409289 -0.01850058  0.18413232  0.19663716],[-0.04678375  0.03557018 -0.01378087 -0.54741905],2.807406187057495,[-552.95603797 -403.86915521  505.97350558 -670.32240218]
[-0.09381619  0.01404735  0.08331908 -0.32952592],[-0.12705992 -0.0129154   0.17278752  0.12217305],[-0.12444203 -0.01815144  0.18343431  0.17075124],[-0.03596733  0.03052469 -0.01905171 -0.50981302],2.8548097610473633,[-568.93327512 -402.13242167  491.90980404 -717.9521816 ]
[-0.09277736  0.01109236  0.08025915 -0.3508072 ],[-0.12732178 -0.01291533  0.1719148   0.09861111],[-0.12496561 -0.0178023   0.18273603  0.14639929],[-0.0106543   0.02838632 -0.02389476 -0.50388316],2.9065330028533936,[-584.38692352 -409.01701632  512.59417304 -627.10853847]
[-0.09091133  0.00646553  0.07643154 -0.36390606],[-0.12758364 -0.01291527  0.17104208  0.07504916],[-0.12531462 -0.01727886  0.18168887  0.12041749],[ 0.01055817  0.03068317 -0.02907611 -0.54444317],2.9547839164733887,[-605.25520254 -392.76032163  517.16877809 -551.98121966]
[-0.08733751 -0.00136894  0.06807178 -0.3721105 ],[-0.12775814 -0.0130899   0.16685347  0.05061455],[-0.12548919 -0.01675514  0.18064145  0.09127186],[ 0.01361325  0.03060157 -0.03012506 -0.5730863 ],3.0101892948150635,[-647.00678447 -365.10336392  543.89575718 -485.10277709]
[-0.08027513 -0.00921149  0.0602327  -0.38013253],[-0.12793264 -0.01326454  0.16266485  0.02617994],[-0.12548919 -0.01658071  0.18011814  0.06203035],[-0.00133225  0.02854008 -0.0261908  -0.57480344],3.0581846237182617,[-732.04838347 -359.1390252   551.22620584 -472.54516225]
[-0.06761734 -0.01555283  0.05188461 -0.39311787],[-0.12801992 -0.01326447  0.15917411  0.00436332],[-0.12566376 -0.01623143  0.17924515  0.03528156],[-0.02543173  0.02735817 -0.02753078 -0.50292848],3.109574556350708,[-882.79439471 -360.42790731  559.383902   -517.85571064]
[-0.05432598 -0.01648634  0.04903416 -0.41020605],[-0.12810721 -0.01326441  0.15568337 -0.01745329],[-0.12601277 -0.01588243  0.17749998  0.01447694],[-0.04351319  0.02346798 -0.0351725  -0.41518908],3.158118724822998,[-963.12127421  408.3195811   533.20085542 -586.32626443]
[-0.0461539  -0.01434023  0.04481252 -0.41467324],[-0.12714727 -0.0135262   0.15245442 -0.03403387],[-0.12653634 -0.01605713  0.17575482 -0.00479369],[-0.03011962  0.01779413 -0.04328954 -0.4005094 ],3.2088236808776855,[-932.39937648 -415.67892279  541.55146378 -501.31571091]
[-0.03926188 -0.01444007  0.03486802 -0.4112611 ],[-0.12618734 -0.01378798  0.14922547 -0.05061444],[-0.12688548 -0.01623157  0.17261308 -0.02502306],[ 0.00837318  0.01363396 -0.0632831  -0.40935646],3.25935959815979,[-946.77869145 -402.24032519  566.88809977 -427.62862703]
[-0.02967184 -0.01673129  0.01981872 -0.4026192 ],[-0.1236566  -0.01387527  0.14556029 -0.06283169],[-0.12653634 -0.01675514  0.16790062 -0.04534831],[ 0.03974873  0.01182622 -0.09626865 -0.38614338],3.3105123043060303,[-1000.          -389.38966048   592.36492331  -375.86538195]
[-0.01535646 -0.01794335  0.00601867 -0.40162957],[-0.12112587 -0.01396255  0.14189512 -0.07504895],[-0.12514005 -0.01692985  0.16144299 -0.06260559],[ 0.03763529  0.01243013 -0.12746671 -0.30297362],3.3636701107025146,[-1000.           407.25420828   586.87925123  -441.78354066]
[-0.00463255 -0.01718609 -0.00093065 -0.38818175],[-0.11929328 -0.01361348  0.13945167 -0.0811577 ],[-0.12130044 -0.01727859  0.15393793 -0.07411045],[ 0.04998852  0.01539026 -0.15094514 -0.22643992],3.4060325622558594,[-1000.          -406.74615995   552.48782206  -382.36684149]
[ 0.00479208 -0.01558115 -0.00495565 -0.37454152],[-0.11746069 -0.01326441  0.13700822 -0.08726646],[-0.1146681  -0.01727886  0.14608401 -0.08216385],[ 0.08836393  0.01827792 -0.16512386 -0.16847838],3.455451488494873,[-1000.          -411.35467519   534.63651291  -394.33338815]
[ 0.01131493 -0.01185255 -0.01060209 -0.35537726],[-0.1140573  -0.01335176  0.13308139 -0.09075707],[-0.10559245 -0.01675514  0.13735736 -0.08935438],[ 0.1743363   0.00982647 -0.16960961 -0.14460775],3.505279779434204,[-946.22949365 -424.18319929  534.76383343 -348.52789433]
[ 0.01713399 -0.00742634 -0.01968117 -0.34902996],[-0.11065391 -0.01343911  0.12915456 -0.09424768],[-0.09459679 -0.01884972  0.12932899 -0.09424394],[ 0.25248435  0.00708909 -0.20053419 -0.08924818],3.5587382316589355,[-880.97383001 -450.65240478  553.51144016 -448.73501034]
[ 0.0251301  -0.00577827 -0.02611516 -0.3394963 ],[-0.1066396  -0.01352633  0.12557647 -0.09599311],[-0.08203053 -0.01919846  0.11798419 -0.09510681],[ 0.26334479  0.00236996 -0.22139961 -0.01693203],3.6103365421295166,[-867.22350507 -425.43302193  523.06146181 -449.41911276]
[ 0.02997761 -0.00813814 -0.02952198 -0.31457955],[-0.10262529 -0.01361355  0.12199838 -0.09773854],[-0.07120944 -0.01623157  0.10716324 -0.09280584],[ 0.2444033   0.00714684 -0.20688108  0.0356837 ],3.659438371658325,[-816.2957739  -376.0476434   504.92304426 -352.57640042]
[ 0.03386058 -0.01333555 -0.02075048 -0.2836311 ],[-0.09677845 -0.01413712  0.1200785  -0.09861126],[-0.05148727 -0.01867488  0.09878547 -0.08935438],[ 0.25300977  0.00204241 -0.15223823  0.04358895],3.707934856414795,[-589.05607918 -388.77070039  446.06845548 -304.65937488]
[ 0.03870961 -0.01849975 -0.00822496 -0.26423353],[-0.09093161 -0.0146607   0.11815863 -0.09948398],[-0.037001   -0.01832601  0.09267697 -0.08772453],[ 0.28075593  0.00099862 -0.12891226  0.05408869],3.7581732273101807,[-633.93672925  433.3404181   421.07380642 -363.88034299]
