target,real_target,js,jv,time,action
[-0.14465255  0.12166289  0.12076661  0.3338265 ],[-0.16484638  0.11990424  0.11798419  0.43807764],[-0.16598082  0.12077675  0.12007877  0.45731802],[ 0.00251536  0.00281616 -0.00101189 -0.01341503],0.5069408416748047,[-449.37101165 -400.8906799  -413.54255191 -527.93031357]
[-0.1458387   0.11861482  0.12327404  0.32075405],[-0.16493367  0.1199043   0.11798419  0.43633232],[-0.16598082  0.12095146  0.1200785   0.45635928],[ 0.00134593  0.00213286 -0.00058056 -0.0200198 ],0.5549354553222656,[-482.91143087  421.72488976 -413.93852337 -552.59853147]
[-0.14937755  0.11935378  0.12430439  0.30624825],[-0.16493367  0.11981695  0.11789697  0.43371433],[-0.16598082  0.12095146  0.1200785   0.45511293],[-0.00167821  0.00195475 -0.00037214 -0.02606544],0.6050078868865967,[-429.91201017  397.15204099 -408.63989183 -567.24850489]
[-0.15382396  0.11773723  0.12549578  0.29198742],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16598082  0.12095146  0.1200785   0.45348307],[-0.00350977  0.00197625 -0.00028266 -0.03227526],0.6556775569915771,[-394.06167363  412.93941274 -410.52114946 -569.16451994]
[-0.15439901  0.11699482  0.12758984  0.27379763],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.16598082  0.12112589  0.1200785   0.45146972],[-0.00222578  0.00211019 -0.00047955 -0.03932114],0.7081160545349121,[-449.27973977  409.64679483 -416.48226065 -602.07121535]
[-0.15461792  0.11463235  0.13059787  0.25914848],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.16615539  0.12130046  0.11990407  0.44907288],[-0.00014353  0.00186706 -0.00088246 -0.04948031],0.7585654258728027,[-457.02195495  421.93102922 -424.32759117 -580.72826202]
[-0.15642689  0.11288635  0.13243495  0.24492413],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16615539  0.12130046  0.11990407  0.44590904],[-0.00041312  0.00171773 -0.00126811 -0.06529203],0.8092756271362305,[-421.4970024   418.91797457 -420.40089848 -577.91608585]
[-0.15759945  0.10922988  0.13341503  0.23087418],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16615539  0.12130046  0.11990407  0.44159472],[-0.0017879   0.00205622 -0.00042456 -0.09309298],0.8570365905761719,[-425.18430992  434.06798819 -417.70962802 -573.50975776]
[-0.15922928  0.10887868  0.13480464  0.21147554],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16615539  0.12130046  0.1200785   0.43584229],[-0.00359849  0.00240705  0.00248669 -0.11630198],0.9078352451324463,[-410.17356259  414.53458404 -419.93190901 -607.70687362]
[-0.15917262  0.11025127  0.13308883  0.19226131],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16632983  0.12130046  0.12042764  0.42941875],[-0.00419324  0.00096791  0.00624552 -0.1278817 ],0.9569714069366455,[-439.25370543  402.79165804 -403.81495481 -608.11349494]
[-0.15727167  0.10930005  0.1341332   0.1709641 ],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16632983  0.12077662  0.12095149  0.42251583],[-0.00520081 -0.00428721  0.00887979 -0.14371489],1.0078160762786865,[-473.81639188  414.04764131 -415.4116543  -626.5358759 ]
[-0.15689212  0.10877062  0.13425778  0.15238151],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16632983  0.11990417  0.12164924  0.41427069],[-0.00050425 -0.00953421  0.01033824 -0.17214064],1.0577585697174072,[-452.88414397  409.06994964 -410.15308732 -603.30666071]
[-0.15783016  0.11209932  0.13281482  0.13684058],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.1665044   0.11920602  0.12217308  0.40449156],[-0.00044482 -0.01198609  0.0092869  -0.19901873],1.1124491691589355,[-431.9146189   382.88121507 -402.21598266 -574.15812353]
[-0.15685518  0.11474077  0.12943967  0.12041743],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.1665044   0.11815886  0.12234752  0.39365782],[-0.0074504  -0.01501589  0.00603482 -0.21629928],1.1575086116790771,[-462.87647215  381.22740008 -391.88571423 -575.74608071]
[-0.15448046  0.11626135  0.12930536  0.0987087 ],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16667897  0.11711158  0.12287109  0.38234471],[-0.0102113  -0.01523865  0.00574107 -0.22595612],1.209357500076294,[-499.24724941  385.40192721 -403.61587215 -614.5873773 ]
[-0.14984788  0.11800049  0.12902282  0.08149821],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.16685354  0.11641343  0.12339494  0.37007287],[-0.00977025 -0.01246268  0.00869874 -0.24034438],1.2574963569641113,[-557.16448872 -416.24969617 -402.17335787 -578.85787552]
[-0.14608137  0.12062447  0.1268985   0.06683159],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16702798  0.11571541  0.12391825  0.35981437],[-0.00504172 -0.00901076  0.00861703 -0.2572068 ],1.309478759765625,[-563.87085565 -424.89422561 -391.63777885 -577.34824688]
[-0.14211218  0.1235458   0.12313403  0.05013806],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16720255  0.11536614  0.12426766  0.34370757],[-0.00251701 -0.00173581  0.00354927 -0.27148339],1.3575778007507324,[-587.63317974 -427.85563729  418.75746328 -550.89187387]
[-0.13905312  0.12578584  0.12005579  0.03401059],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16737712  0.11536627  0.12444209  0.32990174],[-0.00707314  0.004219    0.00120949 -0.27684114],1.4089488983154297,[-590.14390539 -423.89486144  418.32081212 -564.19706571]
[-0.1371195   0.12803833  0.11842497  0.01754421],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16737712  0.11536627  0.12461653  0.31532893],[-0.01097657  0.0066861   0.00033014 -0.28022347],1.4591853618621826,[-580.30370767 -426.22305307  413.92522922 -562.14728111]
[-0.1364059   0.13208853  0.11669488 -0.00172624],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16755155  0.11554071  0.12461653  0.30123548],[-0.00937081  0.00846576 -0.00124614 -0.2828561 ],1.507704257965088,[-569.05431232 -439.8643736   415.33337383 -587.71987145]
[-0.13661993  0.13640772  0.11451124 -0.02663773],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.16772613  0.11554084  0.12461653  0.28714203],[-0.00432229  0.00891248 -0.00181569 -0.27547417],1.5585274696350098,[-554.93899216 -446.8503614   419.45997598 -632.61619606]
[-0.13643211  0.1402556   0.1134644  -0.05164236],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.1679007   0.11571541  0.12461653  0.27400732],[-0.00508029  0.00890215 -0.00223775 -0.26342232],1.6119074821472168,[-562.7806888  -446.63878237  415.63681579 -645.91424053]
[-0.1357626   0.14236315  0.11443927 -0.07498185],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.16807527  0.11571528  0.12461653  0.26048911],[-0.00910143  0.00894472 -0.00270423 -0.26115385],1.6574256420135498,[-574.22967948 -439.32764433  406.00091243 -636.48448949]
[-0.135978    0.14564322  0.1160205  -0.09811956],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.16807527  0.11588998  0.12444183  0.24725853],[-0.00962047  0.01033261 -0.00322873 -0.2674987 ],1.7085192203521729,[-557.25395572 -448.43517594  400.89893731 -642.03889367]
[-0.13738072  0.14936252  0.11692542 -0.12426263],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.1682497   0.1164133   0.12444209  0.23364445],[-0.00981362  0.01494244 -0.0034556  -0.27862356],1.7570745944976807,[-535.91337449 -452.17625701  403.64113111 -666.65651861]
[-0.13882747  0.15038438  0.12166502 -0.1502259 ],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.16842427  0.11711171  0.12444183  0.21792115],[-0.01238095  0.01809215 -0.00232209 -0.31929817],1.805809736251831,[-528.89369493 -435.21851693  382.47122515 -655.75320036]
[-0.14136745  0.14980519  0.12464314 -0.1843662 ],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16877328  0.11763515  0.12426739  0.20056799],[-0.01231745  0.01598181 -0.00546246 -0.32952298],1.854729413986206,[-504.15153323 -425.5365635  -413.88131146 -709.97712457]
[-0.14412029  0.14764194  0.12724578 -0.22182406],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.16912242  0.11798429  0.12374381  0.18388595],[-0.01443594  0.01336937 -0.00817656 -0.33586716],1.9054770469665527,[-488.94063844 -414.54315372 -416.89474587 -748.28574651]
[-0.14658661  0.1442826   0.12925614 -0.25527352],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.16947143  0.1183333   0.12374381  0.16643692],[-0.01330024  0.01548173 -0.00463177 -0.36962495],1.9548003673553467,[-482.65160148 -403.63981159 -414.12473337 -722.85820582]
[-0.15073214  0.1405599   0.13153318 -0.2881174 ],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16982057  0.11903158  0.12391825  0.14582405],[-0.00329477  0.01989216 -0.00045323 -0.4282898 ],2.0054636001586914,[-438.47360137 -394.93175457 -416.62238339 -702.58787861]
[-0.15578695  0.13636804  0.13566431 -0.32128415],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.16999501  0.11955489  0.12409295  0.12166385],[-0.00177491  0.02248883 -0.00211492 -0.47742855],2.055295705795288,[-397.80532268 -388.44659944 -428.52077358 -684.51986569]
[-0.15817519  0.12966429  0.13831465 -0.36024737],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.16999501  0.12042761  0.12391852  0.09616142],[-0.01538524  0.02619976 -0.00641356 -0.50752573],2.1056160926818848,[-423.26123598 -363.65666535 -426.49740167 -722.42990002]
[-0.16030252  0.12293922  0.13732661 -0.39681655],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.17016958  0.1214749   0.12374381  0.069892  ],[-0.02647569  0.02861555 -0.00705208 -0.52635851],2.1563093662261963,[-420.03208557 -354.70583799 -410.09851218 -705.45258855]
[-0.1609396   0.1145226   0.13940704 -0.43156648],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.17034415  0.12199861  0.12374381  0.04199272],[-0.02321663  0.0274513  -0.00508188 -0.56111712],2.2059967517852783,[-440.08219504  461.26101527 -424.57579493 -684.73416806]
[-0.16216041  0.10588855  0.14113648 -0.46365458],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.17086772  0.12252219  0.12391825  0.01812015],[-7.62105314e-03  2.16745641e-02  1.33434774e-04 -6.07579630e-01],2.2549636363983154,[-433.07387326  471.72600192 -423.87989744 -698.39593572]
[-0.16381954  0.09687094  0.14579283 -0.4973987 ],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.17121686  0.12252219  0.12496567 -0.02128398],[-0.00899964  0.01870578  0.00994164 -0.6567276 ],2.3053534030914307,[-417.32904245  479.9010946  -436.28775054 -598.43724228]
[-0.16530435  0.08939084  0.14912368 -0.5288139 ],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.17174044  0.12287133  0.1263617  -0.05531918],[-0.02334886  0.01974805  0.01644969 -0.68219601],2.3559017181396484,[-417.75611319  480.5812624  -431.05075444 -618.4076586 ]
[-0.16615881  0.08288588  0.14988053 -0.55452913],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.17208945  0.12322034  0.12740885 -0.09012137],[-0.02782702  0.02046691  0.01415436 -0.69079036],2.405304193496704,[-422.06838655  481.56795582 -421.22805665 -568.59494296]
[-0.16696283  0.07822655  0.15102592 -0.58015966],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.17243859  0.12339477  0.12810714 -0.12482769],[-0.01815101  0.02073586  0.00849134 -0.67239405],2.455162763595581,[-420.5529853   474.24810401 -424.83415624 -564.13548922]
[-0.16501704  0.07326277  0.15505254 -0.60979986],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.1727876   0.12374378  0.12845628 -0.15704128],[-0.00923374  0.02203712  0.00615319 -0.64263988],2.506067991256714,[-473.28856764  482.44277487 -442.35061119 -608.36570818]
[-0.16506037  0.06783129  0.16244993 -0.6381279 ],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.1731366   0.12409279  0.12880542 -0.18858376],[-0.01546022  0.02327268  0.00458686 -0.63708419],2.5551562309265137,[-444.96787891  491.03686873 -463.8391672  -602.27106167]
[-0.1651559   0.06388916  0.16525847 -0.6672776 ],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.17331117  0.12391848  0.12932873 -0.22003037],[-0.01708859  0.01853505  0.00557777 -0.62862553],2.604860305786133,[-441.9624008   482.6965555  -445.71969303 -607.54501694]
[-0.16600831  0.06359276  0.1657584  -0.6967211 ],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.17383475  0.12304577  0.13020145 -0.25013474],[-0.01481213  0.00221882  0.01130321 -0.57920751],2.654608726501465,[-434.197989    455.98591427 -433.95991775 -618.6667503 ]
[-0.16583982  0.06592263  0.16837364 -0.7208225 ],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.17418389  0.12060232  0.13107416 -0.27688353],[-0.02250903 -0.02185588  0.01329137 -0.53710157],2.7049875259399414,[-449.48800374  425.96334522 -444.76449381 -603.43816131]
[-0.16744903  0.06953251  0.16978905 -0.7448734 ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.17470747  0.11815886  0.13072502 -0.30123548],[-0.02651322 -0.03952941  0.006316   -0.4951424 ],2.7610549926757812,[-420.00115601  412.20954959 -446.62328933 -619.71169729]
[-0.16675994  0.07119279  0.1707243  -0.7715051 ],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.17523105  0.11362084  0.13194688 -0.32414932],[-0.01730205 -0.05540351  0.01501646 -0.46083959],2.8086745738983154,[-460.55259656  405.13907691 -437.54967458 -649.70285817]
[-0.16655079  0.071344    0.16959074 -0.79821223],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.17575462  0.11013023  0.13351761 -0.34648791],[-0.01547516 -0.05462212  0.02255903 -0.44067696],2.855149030685425,[-457.01461171  416.87699235 -424.4878647  -656.44204576]
[-0.16676882  0.072991    0.16369678 -0.8257552 ],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.1762782   0.10786122  0.13508861 -0.36758015],[-0.01865733 -0.03872508  0.02260416 -0.41919937],2.9055464267730713,[-452.13212053  411.31155147 -396.62829526 -674.24219792]
[-0.166377    0.07941698  0.15485333 -0.85282415],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.17662734  0.10681407  0.13700848 -0.38761777],[-0.01829927 -0.01732134  0.03002595 -0.40532276],2.955037832260132,[-462.37072256  382.43869266 -371.73475163 -681.82269046]
[-0.16447274  0.0865925   0.143894   -0.87867606],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.17680191  0.10663976  0.13927723 -0.40755952],[-0.01119621 -0.00157671  0.03981143 -0.3991681 ],3.00594425201416,[-492.84033765  375.83072964 -347.94777243 -676.92937078]
[-0.1612517   0.09532723  0.13046604 -0.9042158 ],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.17697635  0.1068142   0.14137154 -0.42788477],[-0.00799233  0.00523567  0.03761665 -0.4075993 ],3.0554587841033936,[-529.57620666  359.98822557  477.40293843 -674.66706294]
[-0.15756215  0.10758682  0.11764077 -0.9281204 ],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17697635  0.10663949  0.14241896 -0.44888113],[-0.0061694   0.00564242  0.02181508 -0.42869094],3.1061489582061768,[-552.43598643 -475.75205991  484.20880692 -659.97727344]
[-0.15564     0.12067553  0.10498144 -0.9522381 ],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17715092  0.10611605  0.14276784 -0.47141147],[-0.01038286  0.00167343  0.00861063 -0.45615339],3.164856195449829,[-539.01807986 -496.4501488   493.51353387 -651.52459862]
[-0.15287982  0.13021676  0.09074332 -0.9839581 ],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17749993  0.1054179   0.14224426 -0.49490055],[-0.01643196 -0.001863   -0.00591785 -0.47066652],3.2095348834991455,[-569.75696558 -486.39902971  510.25407366 -702.14562673]
[-0.15213767  0.13876154  0.08017219 -1.015457  ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.17819807  0.10524333  0.14172068 -0.51973187],[-0.02211669  0.00310114 -0.01079588 -0.49174527],3.2581472396850586,[-551.91525998 -485.9737643   504.59220072 -694.53577914]
[-0.15020926  0.14930029  0.06100897 -1.0395792 ],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.17889622  0.1054179   0.14172068 -0.54533017],[-0.02240818  0.0115124  -0.0067619  -0.51567424],3.3101792335510254,[-582.84876251 -506.23337377  562.80693135 -636.79104047]
[-0.14655773  0.15965952  0.04421185 -1.0632722 ],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.17924536  0.10559234  0.14189539 -0.57294182],[-0.01258289  0.01503514 -0.00406948 -0.55901489],3.358787775039673,[-623.47215302 -515.33887794  570.39082083 -617.73550915]
[-0.1426565   0.1648546   0.02445406 -1.087589  ],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.1794198   0.10594148  0.14189512 -0.60218333],[-0.00936278  0.01706114 -0.00732703 -0.58790266],3.4072229862213135,[-644.97613425 -488.06626142  602.08231109 -608.22963155]
[-0.1391622   0.17181621  0.0015043  -1.111637  ],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.17924536  0.10646506  0.14102267 -0.6330547 ],[-0.01122359  0.02128381 -0.01965689 -0.59270801],3.456033945083618,[-650.2335579  -504.08243077  634.09753694 -591.52736818]
[-0.13462251  0.17704254 -0.02091462 -1.1333885 ],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.17924536  0.10716334  0.13805537 -0.66210446],[-0.01640072  0.02691892 -0.06125704 -0.58241316],3.5214908123016357,[-691.23686014 -497.11989384  642.30077051 -584.55438251]
[-0.12698397  0.17825119 -0.04053117 -1.1548556 ],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.1794198   0.10838493  0.13020145 -0.68981199],[-0.01463918  0.03622442 -0.14353406 -0.5579448 ],3.564243793487549,[-779.42081109 -469.78841541  621.12369813 -588.83875726]
[-0.11784719  0.17913249 -0.05457105 -1.1751564 ],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.17976894  0.11047924  0.11658816 -0.71675252],[-0.01590519  0.04694421 -0.24141412 -0.5472827 ],3.6094980239868164,[-851.95439234 -461.35575059  572.9867322  -582.72336962]
[-0.11014055  0.17917372 -0.05926631 -1.1936423 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.18029252  0.11222468  0.09791301 -0.74436418],[-0.0164509   0.05160019 -0.35420002 -0.53911146],3.663564443588257,[-874.26250145 -456.69663584  497.28950127 -560.7587017 ]
[-0.10300457  0.17541932 -0.05966851 -1.2055523 ],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.18064152  0.11431912  0.07243109 -0.77044185],[-0.01658034  0.04996651 -0.46855684 -0.51682842],3.7080342769622803,[-900.50434885 -425.91338883  424.65804456 -518.38210254]
[-0.09377103  0.16845556 -0.06254102 -1.2132225 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.18099066  0.11554071  0.04555314 -0.79393093],[-0.0201223   0.0467355  -0.51775606 -0.46848865],3.7630152702331543,[-979.8960192  -403.6717985   405.25485202 -498.91336231]
[-0.0799966   0.16346005 -0.07502367 -1.2136039 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.18116523  0.11711158  0.02007148 -0.81473555],[-0.01282302  0.03932018 -0.41996576 -0.40827837],3.809110403060913,[-1000.          -406.84512979   439.40743707  -456.4713809 ]
[-0.06490019  0.15808149 -0.09256822 -1.2149326 ],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.18011795  0.11780972  0.01047185 -0.83343094],[ 0.01150634  0.03480081 -0.24309899 -0.36292933],3.8579726219177246,[-1000.          -403.71437935   537.07607343  -469.184052  ]
[-0.05078666  0.14953205 -0.10709554 -1.2177504 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.17732549  0.11833344  0.00837754 -0.84972948],[ 0.05628911  0.03001545 -0.10123911 -0.32313322],3.9139602184295654,[-1000.          -376.61451699   568.7361079   -489.6456126 ]
[-0.04086541  0.13700002 -0.11673236 -1.2171383 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.17174044  0.11815886  0.00855197 -0.86420643],[ 0.11018793  0.02104439 -0.03704538 -0.28660237],3.959101438522339,[-1000.          -344.49873916   567.31572875  -470.84232259]
[-0.03079119  0.13204412 -0.1155665  -1.2079029 ],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.1633628   0.11850787  0.00837754 -0.87695764],[ 0.15915499  0.02107195 -0.02675708 -0.24094086],4.008036136627197,[-1000.          -381.62186922   518.20218443  -411.56650913]
[-0.0211967   0.12907375 -0.10884055 -1.2029816 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.15219271  0.11938059  0.00523581 -0.88683264],[ 0.20440556  0.02680495 -0.06772627 -0.17737312],4.060598611831665,[-1000.          -386.57324933   471.8032869   -454.50041043]
[-0.00843437  0.12224618 -0.10275136 -1.1920187 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.13892817  0.12025317 -0.00226898 -0.89306444],[ 0.24872498  0.02509756 -0.13091717 -0.1181233 ],4.108317613601685,[-1000.          -355.66872386   442.24576164  -429.11456181]
[ 0.00702715  0.11357248 -0.10062969 -1.168968  ],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.12409289  0.12077689 -0.01256636 -0.89661177],[ 0.28848238  0.01463826 -0.18302768 -0.06882847],4.158168315887451,[-1000.           462.53598352   434.86013682  -349.99132529]
[ 0.02160165  0.10850731 -0.10561281 -1.1309007 ],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.1083849   0.12095119 -0.02286374 -0.8983375 ],[ 0.31115722  0.00676243 -0.17461517 -0.03332499],4.2085113525390625,[-1000.           443.96456575   459.98274055  -237.73088324]
[ 0.02737241  0.10397707 -0.11456206 -1.0879862 ],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.09250248  0.12112576 -0.0275762  -0.89881687],[ 0.31534867  0.0047895  -0.11110255 -0.00613863],4.258779764175415,[-847.63886657  445.45281721  505.13630937 -190.82769873]
[ 0.01671667  0.09141802 -0.12382396 -1.0451257 ],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.07661992  0.12130046 -0.0289725  -0.89814575],[ 0.31216952  0.00233519 -0.05164891  0.01242564],4.307445526123047,[-468.44923731  506.48867397  528.54771505 -178.1638991 ]
[-0.00359502  0.06922039 -0.1309228  -0.9978761 ],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.06073749  0.11815886 -0.02617991 -0.89622828],[ 0.31108012  0.00062894 -0.02053873  0.03413335],4.358236789703369,[-142.5834359   563.57952094  547.11768734 -133.49920543]
[-0.02603633  0.03875491 -0.13500024 -0.9476042 ],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.0450295   0.11868231 -0.02635434 -0.89440667],[ 0.3156865   0.00231279 -0.01171288  0.04421868],4.408223867416382,[ 77.50250894 666.35681481 525.36643231 -87.44659867]
[-0.04433235 -0.00427487 -0.1384047  -0.91435385],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.02949608  0.11938059 -0.02775091 -0.89095522],[ 0.31017626  0.01332949 -0.0243636   0.06017297],4.457542657852173,[ 981.82599486  786.7235138   519.25565258 -203.10689634]
[-0.05533265 -0.06880116 -0.14074413 -0.88143724],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.01640611  0.12409305 -0.03211423 -0.88731201],[ 0.26049906  0.02614565 -0.06591204  0.06420846],4.511341571807861,[ 956.13120793 1000.          499.95955513  607.85117839]
[-0.06177184 -0.13892624 -0.13788164 -0.8377271 ],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.00837761  0.12374378 -0.03979345 -0.88472342],[ 0.16318908  0.00438438 -0.12399266  0.04821257],4.561345815658569,[ 884.07335819 1000.          452.92742257  711.34871576]
[-0.06634865 -0.2140568  -0.1326754  -0.7752031 ],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.00628317  0.11588972 -0.04468035 -0.8826142 ],[ 0.06632549 -0.06240141 -0.15197127  0.04902472],4.6099865436553955,[ 800.4361925  1000.          444.75598357  876.60895145]
[-0.06875975 -0.26241386 -0.13006824 -0.6746352 ],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.00802847  0.10175273 -0.05410528 -0.88060085],[ 0.002017   -0.27018924 -0.12317706  0.05554221],4.655799388885498,[ 713.6475032   970.03446139  424.417544   1000.        ]
