target,real_target,js,jv,time,action
[-0.16175382  0.03964796  0.1054271   0.38399518],[-0.18448126  0.04328409  0.1411971   0.51487213],[-0.19408063  0.04625112  0.14329168  0.51838963],[-0.00346429  0.00550872 -0.00536889 -0.03849791],0.5101022720336914,[-560.82708291  411.21647058  436.8874062  -574.15152823]
[-0.1617823   0.03916297  0.10648094  0.36963958],[-0.18448126  0.04328409  0.1411971   0.51312679],[-0.19408063  0.04625112  0.1425934   0.51551342],[-0.00077101  0.00216375 -0.0082862  -0.05715758],0.5611226558685303,[-561.0643717   410.00584782  428.60639556 -553.29267869]
[-0.16158685  0.03799039  0.1079514   0.3519048 ],[-0.18448126  0.04319687  0.1411971   0.51050881],[-0.19408063  0.04625112  0.14189539  0.51196609],[ 0.00096724  0.0009294  -0.01222761 -0.07052239],0.6132850646972656,[-565.4017728   415.31491307  424.65422113 -579.34261494]
[-0.16168475  0.03776176  0.10831267  0.3349015 ],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.1942552   0.04607681  0.14137154  0.50784351],[-0.00181236  0.00075705 -0.01373066 -0.08664323],0.6580448150634766,[-564.00293263  408.64190312  429.26707016 -576.63603249]
[-0.1617481   0.03818441  0.10938826  0.3191837 ],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.19442964  0.04607655  0.14084823  0.50266633],[-0.0035921   0.00208131 -0.01144165 -0.1100009 ],0.7081997394561768,[-565.07469731  405.34787151  424.610248   -565.52563913]
[-0.16178796  0.0387616   0.11061936  0.30201647],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.19442964  0.04607655  0.14049909  0.49595516],[-0.00268803  0.00328982 -0.00999951 -0.12911116],0.7579917907714844,[-562.61024894  403.84254275  423.10998601 -570.16184503]
[-0.16164698  0.0399282   0.11050346  0.2840327 ],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.19460421  0.04607668  0.14014995  0.48991511],[-0.00276172  0.00343674 -0.00874288 -0.15180702],0.8101077079772949,[-569.52147959  399.13104647  428.64726809 -586.54734261]
[-0.16171345  0.04015961  0.11031404  0.265472  ],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.19477878  0.04590211  0.13980108  0.48013599],[-0.0047902   0.00174777 -0.00876944 -0.16323783],0.8601217269897461,[-566.9486412   403.3001008   428.80393426 -568.80314569]
[-0.16204734  0.04075138  0.1111754   0.24402384],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.19512779  0.0455531   0.13945167  0.47141147],[-0.00583568 -0.00161921 -0.00759892 -0.17286818],0.9105205535888672,[-565.6290749   399.14199827  423.08940543 -602.7591392 ]
[-0.16192067  0.04114328  0.11108658  0.2236048 ],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.19530236  0.04485496  0.13945194  0.46422094],[-0.00488762 -0.00342929 -0.00584757 -0.18442254],0.9614531993865967,[-571.42878368  397.15396492  428.74693421 -612.90761257]
[-0.16183251  0.04195183  0.11058107  0.19721374],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.19565137  0.04433125  0.13927723  0.45252433],[-0.00448244 -0.00475898 -0.00398026 -0.1968511 ],1.0092318058013916,[-575.65432676  394.36454625  430.11336439 -630.51652272]
[-0.16146013  0.04252319  0.10999324  0.17225859],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.19600051  0.04380767  0.1392775   0.44197821],[-0.00575589 -0.00443064 -0.00391644 -0.20852165],1.0591623783111572,[-583.52901376  394.69736908  431.80364748 -635.72311797]
[-0.16129136  0.04284586  0.11018018  0.15083879],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.19634951  0.04328422  0.13910253  0.4310486 ],[-0.0075189  -0.00314404 -0.00424836 -0.22270566],1.1144092082977295,[-583.06057169  395.34812357  427.37190112 -613.53609993]
[-0.16176838  0.04381618  0.11002871  0.12980911],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.19652408  0.04276051  0.13910279  0.419352  ],[-0.00738219 -0.00311411 -0.00441928 -0.23806723],1.158552885055542,[-569.24013027 -410.04372912  429.72415261 -610.10295081]
[-0.16263317  0.04639922  0.10745169  0.11778095],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.19687309  0.0422368   0.13892836  0.40621729],[-0.00958021 -0.00410115 -0.00532537 -0.2731478 ],1.20979642868042,[-563.45990408 -422.8526461   441.76929834 -536.47232252]
[-0.16310142  0.04924989  0.10589793  0.10879183],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.19722223  0.04136435  0.13857922  0.38771364],[-0.00774983 -0.00439442 -0.00889525 -0.30198036],1.2654037475585938,[-568.81668878 -430.28385567  437.84193897 -472.85930336]
[-0.16328087  0.05050388  0.10538837  0.08752796],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.19774581  0.04101521  0.13823008  0.3750583 ],[-0.00980934 -0.0029061  -0.01093478 -0.30951987],1.307854175567627,[-577.48864765 -419.13311159  433.5288687  -604.02487929]
[-0.16242655  0.04946686  0.10684204  0.05937755],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.19826939  0.04066607  0.1378812   0.35981437],[-0.00956358  0.00113028 -0.00990578 -0.29806425],1.354992389678955,[-599.89099955 -404.6624997   423.31709017 -640.563689  ]
[-0.16137172  0.04762267  0.10913675  0.0292336 ],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.19879296  0.04066607  0.1378812   0.3450498 ],[-0.00526276  0.00779079 -0.00225993 -0.29219418],1.4062693119049072,[-610.79150271 -395.8619284   418.91394887 -665.56377973]
[-0.16178226  0.04907896  0.10703327  0.00993454],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.1991421   0.04049163  0.13823008  0.32971   ],[-0.0060465   0.01110935 -0.00313183 -0.31894883],1.4582219123840332,[-585.87783229 -418.39778112  441.70270729 -587.60248695]
[-0.1623782   0.05144937  0.10552073 -0.00856471],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.19931654  0.04031693  0.1377065   0.31235684],[-0.0049978   0.00967865 -0.00823651 -0.34506855],1.5074620246887207,[-578.36658739 -426.44382961  436.42248635 -568.48346203]
[-0.1633167   0.05248694  0.10530677 -0.02763277],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.19966568  0.04049163  0.13753206  0.29442844],[-0.01166743  0.01042012 -0.00840955 -0.36132228],1.5561189651489258,[-572.90130648 -417.18631534  432.39455891 -569.00823636]
[-0.16280699  0.05209678  0.10656209 -0.05370706],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.20001469  0.0404915   0.1377065   0.279568  ],[-0.01947828  0.01222231 -0.00337164 -0.35923829],1.60548734664917,[-598.92431689 -409.25889474  426.51388578 -645.13449236]
[-0.15815796  0.04910164  0.11495578 -0.09559272],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.20071284  0.04049163  0.1377065   0.2594345 ],[-0.01875294  0.00944082 -0.00565563 -0.3191217 ],1.6546661853790283,[-693.01397239 -390.59041414  386.79218162 -729.77874387]
[-0.15446933  0.0470258   0.12131766 -0.13972704],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.20123641  0.04014249  0.13718292  0.24447819],[-0.00983099  0.0096235  -0.00804285 -0.30517952],1.71694016456604,[-697.0438767  -396.49552731  386.36796335 -796.34867771]
[-0.15616825  0.04782061  0.12125757 -0.17597489],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.20193456  0.0404915   0.13735763  0.22913838],[-6.55824224e-05  1.44526629e-02 -3.53400664e-03 -3.37799248e-01],1.7597694396972656,[-613.81405798 -410.01099876  417.10591474 -748.91289123]
[-0.16517669  0.05277563  0.11581606 -0.19265479],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.20210913  0.04049163  0.13735736  0.20900488],[-0.00316576  0.01386629 -0.00548697 -0.41221922],1.8101897239685059,[-452.10106262 -442.09263604  444.85157012 -576.65470487]
[-0.17053528  0.05559282  0.11512392 -0.21151152],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.20193456  0.0404915   0.13718292  0.18609104],[-0.00332974  0.01297245 -0.0075     -0.44635482],1.8573768138885498,[-473.96583951 -432.05032714  424.2768497  -570.40146801]
[-0.16885544  0.05452345  0.11806511 -0.23633736],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.20176013  0.04049177  0.13700822  0.16298546],[-0.01446741  0.01151479 -0.00723047 -0.43491222],1.9067952632904053,[-587.11341237 -407.59672676  405.59461303 -611.70321181]
[-0.16047706  0.05411917  0.1237363  -0.26235458],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.20158556  0.0403172   0.13683378  0.14256434],[-0.0126418   0.00950131 -0.00542347 -0.40466763],1.9552645683288574,[-728.6487593  -412.42001885  388.05482336 -641.63212996]
[-0.1570983   0.05353931  0.12381878 -0.291324  ],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.20158556  0.0403172   0.13735736  0.12310196],[ 0.00951411  0.01628948 -0.000653   -0.40973885],2.0051989555358887,[-673.13830137 -409.7336925   415.42821806 -673.76219848]
[-0.16129485  0.05289466  0.12440764 -0.31824136],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.20176013  0.04049177  0.1377065   0.1061323 ],[ 0.0195544   0.01925921 -0.0021636  -0.42656364],2.05574107170105,[-541.97225275 -407.47451829  412.27191666 -681.82073634]
[-0.17473774  0.0525107   0.12457068 -0.34335488],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.20176013  0.04049177  0.13735736  0.07765778],[ 0.00119132  0.01729273 -0.00816727 -0.47433812],2.107499599456787,[-333.38787017 -409.70900398  410.59246452 -586.97947243]
[-0.17698151  0.05094352  0.12916234 -0.3681693 ],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.20176013  0.04049177  0.13735736  0.05311408],[-0.02075185  0.01628903 -0.00685588 -0.48555289],2.1565420627593994,[-490.22315236 -401.02363342  388.52436845 -612.53665057]
[-0.17147309  0.05192987  0.1320814  -0.39447403],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.20158556  0.04084077  0.1377065   0.02876214],[-0.02055629  0.01931597 -0.00122112 -0.49018353],2.2051236629486084,[-630.60209041 -414.9233565   394.61555026 -625.28771216]
[-0.15900585  0.05264788  0.13699803 -0.42079502],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.20088741  0.04118978  0.13805564  0.00508131],[ 0.00667003  0.02319448 -0.00251922 -0.44999456],2.2549774646759033,[-786.01453881 -413.67798814  381.49052954 -631.41916279]
[-0.15609151  0.0526211   0.13810748 -0.45140553],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.19984025  0.04136448  0.13823008 -0.01562743],[ 0.02852587  0.02140779 -0.00512704 -0.42521448],2.304985284805298,[-646.76282005 -410.04449927  396.11699303 -687.20150198]
[-0.1609565   0.05069385  0.14065138 -0.48198012],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.19879296  0.04171323  0.13805564 -0.03633617],[ 0.03069349  0.02210762 -0.00149969 -0.42585414],2.3570728302001953,[-500.46260679 -395.28822939 -414.24106939 -691.88279446]
[-0.16976714  0.04872131  0.14145817 -0.51602864],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.19826939  0.04206237  0.13840478 -0.05867477],[ 0.0098897   0.0236773  -0.00107076 -0.45970591],2.410099744796753,[-402.44212005 -392.69175878 -405.0140314  -710.64659103]
[-0.17046344  0.04809809  0.14073803 -0.5500692 ],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.19809482  0.04241137  0.13805564 -0.08293084],[-0.0098645   0.01976923 -0.00915603 -0.48046139],2.455021619796753,[-525.08838654 -399.83775715 -401.09300054 -702.06046751]
[-0.1691761   0.05038963  0.13848872 -0.5823596 ],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.19757124  0.04241137  0.13823008 -0.10833739],[-0.0121042   0.01792667 -0.00457317 -0.51793137],2.5063695907592773,[-553.4365868  -421.7642076  -389.87535709 -685.19828299]
[-0.16092531  0.05312262  0.13628069 -0.6146481 ],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.19687309  0.04258594  0.13875365 -0.13508618],[ 0.00625412  0.02022004 -0.00187618 -0.51502619],2.5589115619659424,[-693.07394375 -425.92811118  414.17521162 -678.55872624]
[-0.15708369  0.05520505  0.13268644 -0.6486819 ],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.19600051  0.04276051  0.13857922 -0.16020512],[ 0.01604298  0.01796671 -0.00619417 -0.50590383],2.607231378555298,[-639.13756257 -423.92220429  420.54325173 -706.64205674]
[-0.15910374  0.05510415  0.12798496 -0.6827184 ],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.19547693  0.04310965  0.13823008 -0.18043449],[ 0.01498726  0.01724108 -0.00600713 -0.52633388],2.6555185317993164,[-543.69611601 -409.28706022  428.89058851 -747.79207041]
[-0.16554374  0.05427399  0.11852475 -0.71849835],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19512779  0.04310965  0.13875365 -0.21437382],[ 0.00387141  0.01874034 -0.00168105 -0.59157037],2.7048957347869873,[-446.04246414 -406.17010558  462.9993935  -664.94681104]
[-0.1701079   0.05384356  0.11014958 -0.7542759 ],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19530236  0.04293508  0.13892836 -0.24006799],[-0.01361271  0.01564467 -0.00173591 -0.64283802],2.754984140396118,[-460.10205796 -409.36920025  465.40639118 -727.68760702]
[-0.16712907  0.05578572  0.10607916 -0.79004776],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19530236  0.04276065  0.13910279 -0.28043086],[-0.02681183  0.01792633 -0.00629328 -0.66268443],2.8056437969207764,[-585.56683259 -425.75852799  451.20862414 -622.67112649]
[-0.15855075  0.06088768  0.10554818 -0.8258189 ],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19512779  0.04310965  0.13875365 -0.30708378],[-0.01081659  0.02080351 -0.0102922  -0.66046482],2.8592240810394287,[-708.99173537 -446.37180614  433.98450072 -723.19524878]
[-0.1552383   0.06100675  0.09878645 -0.85896814],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.1942552   0.04293508  0.13875365 -0.34696728],[ 0.0116659   0.02073323 -0.01208557 -0.67694945],2.914193868637085,[-631.69723426 -419.83818315  468.93446117 -608.86073822]
[-0.15881446  0.05989875  0.09281332 -0.892122  ],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19338249  0.04328422  0.13875365 -0.38167359],[ 0.01422479  0.02603482 -0.00901328 -0.69650138],2.959083080291748,[-506.08044356 -407.84837342  471.5292072  -644.35693446]
[-0.16251175  0.05848046  0.08620667 -0.92701584],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19285891  0.04398224  0.13857922 -0.41743452],[-0.00384279  0.03106745 -0.0102236  -0.71711371],3.0081946849823,[-488.39714584 -401.76658802  479.92813934 -648.72104034]
[-0.15961047  0.06198033  0.08344222 -0.96189797],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19250977  0.04433138  0.13823008 -0.45405831],[-0.01887609  0.03078808 -0.01513464 -0.72370317],3.0672104358673096,[-602.79398609 -436.60373162  465.13506685 -641.72837942]
[-0.15261826  0.06186785  0.08334388 -0.9959104 ],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19216076  0.04450595  0.1377065  -0.489244  ],[-0.0165438   0.02749809 -0.0160523  -0.69927786],3.1080596446990967,[-697.40054739 -415.63497309  452.54091517 -645.12005792]
[-0.14781278  0.0594796   0.08286201 -1.0299362 ],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19146261  0.04468052  0.1375318  -0.52308745],[ 2.34071834e-04  2.72910150e-02 -1.32921075e-02 -6.73378617e-01],3.1575043201446533,[-679.8836628  -399.38117266  455.98567864 -654.70079277]
[-0.14608368  0.05671021  0.08046891 -1.0613413 ],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19041546  0.0452041   0.13718292 -0.55578041],[ 0.01001028  0.03205289 -0.01554477 -0.66435996],3.210702419281006,[-631.89212579 -391.69561802  465.47147658 -643.76540725]
[-0.14418614  0.05680607  0.07720821 -1.0927482 ],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.18936817  0.04590198  0.13648491 -0.58904862],[ 0.00489698  0.03594307 -0.0211723  -0.6557417 ],3.2555813789367676,[-638.6689983  -407.28228034  470.25522653 -638.82053373]
[-0.13760674  0.05727283  0.0767495  -1.1232569 ],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18849559  0.04660039  0.13578663 -0.62116635],[-0.00460231  0.03385711 -0.01901436 -0.63660456],3.3139519691467285,[-740.08066592 -409.27883656  458.01081968 -639.78251075]
[-0.13194524  0.05943735  0.0755249  -1.1537733 ],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.18762287  0.04694927  0.13561219 -0.65194183],[-0.00520461  0.02980283 -0.01335084 -0.61133316],3.358485460281372,[-750.24864404 -423.41098978  464.58616135 -649.10190142]
[-0.12432211  0.0598159   0.07620946 -1.1799259 ],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18657571  0.04729841  0.13543749 -0.68127922],[ 0.00770559  0.02723065 -0.01340796 -0.58680038],3.4138548374176025,[-809.94711917 -412.69444105  455.54698102 -627.0301006 ]
[-0.11863589  0.06093888  0.07447577 -1.2060754 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.18517942  0.04747284  0.13491417 -0.70409718],[ 0.01842072  0.02587727 -0.01497588 -0.57424085],3.4598748683929443,[-797.09215311 -419.1724389   465.62367187 -674.30996035]
[-0.11135384  0.06122257  0.07368359 -1.220819  ],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.18238696  0.04764741  0.13404146 -0.73794063],[ 0.02852518  0.02392103 -0.01862183 -0.56127358],3.5091683864593506,[-822.53654309 -414.23161668  460.01281611 -507.73981976]
[-0.1032562   0.0622125   0.07356219 -1.2354745 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.17959437  0.04782212  0.13369205 -0.76536054],[ 0.03202575  0.02225414 -0.01887081 -0.54901332],3.5618104934692383,[-861.29847176 -419.29484011  459.15306319 -545.70601612]
[-0.0923454   0.06280266  0.07168699 -1.2569886 ],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.17645277  0.04799642  0.13316874 -0.79210933],[ 0.03760377  0.02073428 -0.01441869 -0.52959042],3.613013982772827,[-937.1214008  -417.30803325  467.27325677 -595.79739989]
[-0.08340561  0.06249923  0.07557978 -1.2788273 ],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.1731366   0.04799642  0.13247046 -0.81646127],[ 0.04896454  0.0184434  -0.01306336 -0.46864328],3.6556291580200195,[-933.04299549 -412.67733321  437.2225586  -613.5901125 ]
[-0.07698123  0.06081127  0.0759405  -1.2980778 ],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.16894785  0.04764741  0.13194688 -0.83669065],[ 0.06825496  0.014955   -0.01752517 -0.41109833],3.705421209335327,[-893.38096678 -405.10871969  452.2179991  -623.84141979]
[-0.07059072  0.05946801  0.07431491 -1.3169627 ],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.1647591   0.04834556  0.13089973 -0.8562489 ],[ 0.09070814  0.01642454 -0.02376406 -0.41971129],3.7558321952819824,[-903.88154939 -398.84134392  459.06286743 -625.64337953]
[-0.05918938  0.05814645  0.06868953 -1.3355298 ],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.15830133  0.04834569  0.13037588 -0.87408143],[ 0.11724126  0.01028604 -0.01724607 -0.44629869],3.8049252033233643,[-969.74299235 -401.84948509  483.54130441 -635.86616666]
[-0.04740016  0.05595461  0.06359531 -1.3541512 ],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.15009826  0.04834569  0.13020145 -0.90140546],[ 0.13618963  0.01965877 -0.01772061 -0.43411257],3.861959934234619,[-967.30421868 -394.42273217  487.68249081 -565.45472486]
[-0.03998833  0.05304724  0.06344654 -1.3716208 ],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.14032446  0.04869457  0.12985257 -0.91732051],[ 0.16316386  0.02213701 -0.01264525 -0.38282738],3.9078755378723145,[-866.23696308 -384.76313138  465.54876237 -638.03149505]
[-0.03670503  0.04948005  0.06269287 -1.3888937 ],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.12880536  0.04904384  0.12950343 -0.93467367],[ 0.20985862  0.02203313 -0.01533595 -0.34267004],3.957082986831665,[-736.91511473 -376.87477497  468.54357008 -626.54865409]
[-0.03042055  0.04315713  0.05956722 -1.4030898 ],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.11309737  0.0469494   0.13107416 -0.95413605],[ 0.25708331  0.01665583 -0.01583635 -0.33398956],4.004859685897827,[-671.97503772  429.23080579  491.62625329 -587.61246647]
[-0.01929228  0.03298689  0.05394408 -1.4163843 ],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.09896011  0.04747284  0.13055059 -0.97100984],[ 0.26629545  0.01988308 -0.01601442 -0.3443954 ],4.059176921844482,[-753.18618548  478.81917098  498.45302736 -597.632665  ]
[-0.00539054  0.02030903  0.05057412 -1.4324088 ],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.08499756  0.04852013  0.12985257 -0.98855474],[ 0.26063927  0.02335226 -0.01805413 -0.35956709],4.111587285995483,[-797.12251855  510.78156543  490.72510732 -611.28398884]
[ 0.00704752  0.00190027  0.04763605 -1.4461756 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.07173302  0.04956742  0.12897985 -1.00696251],[ 0.23649777  0.02848297 -0.01615906 -0.36205482],4.166602373123169,[-781.50043949  564.71470742  490.19176557 -587.11954255]
[ 0.01611219 -0.02882763  0.04250511 -1.4571805 ],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.0610865   0.05096372  0.12810714 -1.0242198 ],[ 0.18311499  0.03466494 -0.01671976 -0.33684004],4.2080254554748535,[-762.2562105   673.05052719  503.84423971 -572.71384368]
[ 0.02609647 -0.07803668  0.03816203 -1.4654301 ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.05427972  0.05148729  0.1265364  -1.03984723],[ 0.12401661  0.02655525 -0.02620078 -0.31336551],4.258889436721802,[-849.56264007  828.71547089  500.2510983  -561.14696554]
[ 0.0370748  -0.14939697  0.04134435 -1.4658322 ],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.05113813  0.05113802  0.12461653 -1.05489941],[ 0.07867628  0.00747777 -0.01859777 -0.31479866],4.316165208816528,[-958.66272284 1000.          461.41438862 -502.91575979]
[ 0.0479497  -0.21716852  0.04789297 -1.4561964 ],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04939282  0.04956742  0.12322023 -1.07081446],[ 0.05459115 -0.01389038 -0.02763411 -0.31080728],4.356274366378784,[-1000.          1000.           441.29122259  -413.83494833]
[ 0.05556692 -0.26726103  0.05216079 -1.435194  ],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.0464258   0.04398224  0.12234778 -1.0860584 ],[ 0.05236431 -0.06314436 -0.02273976 -0.30302782],4.410484313964844,[-979.74440909  978.99912798  448.16607404 -320.8434045 ]
[ 0.06065624 -0.29711875  0.0528773  -1.424803  ],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.04153876  0.03351029  0.12199838 -1.09765913],[ 0.08899476 -0.16709317 -0.01088936 -0.27247324],4.46757960319519,[-914.01057149  847.2539877   464.5547159  -409.62986714]
[ 0.06927039 -0.3286514   0.04713891 -1.4209523 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.03246311  0.01605713  0.12164924 -1.10925986],[ 0.14756786 -0.27895823 -0.01736955 -0.21520126],4.505238056182861,[-901.74215625  829.41069646  497.59787574 -447.68624897]
[ 0.08096535 -0.3559937   0.03787612 -1.4171933 ],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.02042043 -0.00680677  0.12130036 -1.1178885 ],[ 0.22064938 -0.39017986 -0.0158242  -0.17068276],4.555434226989746,[-901.71093132  776.12887353  521.61143728 -462.93869917]
[ 0.0956607  -0.3844334   0.03140313 -1.4118223 ],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[-0.00698132 -0.03159042  0.12095122 -1.12690064],[ 0.27112254 -0.46354872 -0.00817674 -0.14553773],4.607096195220947,[-932.06123565  774.83785471  515.7826488  -441.77899172]
[ 0.10634254 -0.41133738  0.03217795 -1.4198041 ],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.00767938 -0.0565485   0.12095122 -1.1314067 ],[ 0.28199712 -0.48316849 -0.00630527 -0.11034105],4.656824111938477,[-833.60900454  766.49529634  485.45398106 -568.5287156 ]
