target,real_target,js,jv,time,action
[-0.16236795  0.01524427  0.1359958   0.27534193],[-0.18064152  0.01858767  0.16214114  0.46862091],[-0.18605214  0.0191986   0.16057027  0.47361657],[-0.00514924 -0.00318294 -0.01899943 -0.11050569],0.6155316829681396,[-521.88460905  403.57979703  405.32627634 -608.17911545]
[-0.16275312  0.0167765   0.13806058  0.26279402],[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.18640114  0.01884959  0.15969755  0.4672889 ],[-0.00341247 -0.00660313 -0.0161769  -0.13598459],0.6599693298339844,[-517.69756615  390.75552578  409.05273404 -545.78905026]
[-0.16327362  0.018637    0.14129977  0.24907874],[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.18657571  0.01815144  0.15934868  0.45760564],[ 0.00213755 -0.00589799 -0.00976364 -0.16339058],0.7059979438781738,[-511.31952261 -415.87833165  402.67765394 -532.4876782 ]
[-0.16421127  0.02024639  0.14290072  0.23265216],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.18675028  0.017628    0.15917397  0.45003161],[-0.00086361 -0.00508402 -0.00737138 -0.18831389],0.7565481662750244,[-501.24418175 -415.44957152  408.66635115 -570.65760759]
[-0.16493659  0.0219888   0.14430194  0.21294977],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.18675028  0.01710415  0.15899954  0.43756802],[-0.00717517 -0.00412687 -0.00696543 -0.20534119],0.8094100952148438,[-498.18434982 -418.51842506  407.94752196 -562.98064224]
[-0.16484103  0.02225495  0.14643073  0.18895309],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.18675028  0.01675528  0.15882483  0.42913113],[-0.00840145 -0.00226662 -0.00547546 -0.20625319],0.8577907085418701,[-510.98022999 -409.1996586   402.52591289 -629.0075654 ]
[-0.16349366  0.02237916  0.1489312   0.15932295],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.18709929  0.016406    0.15847596  0.41695515],[-0.00812877 -0.00084426 -0.00574024 -0.20024338],0.9074099063873291,[-543.48399376 -408.82162874  397.33817095 -650.99520847]
[-0.16104223  0.02241664  0.15329976  0.12690005],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.1874483   0.01623143  0.1586504   0.40717603],[-0.0074708   0.00348623 -0.00423328 -0.19926955],0.954674482345581,[-574.05393641 -407.46091521  387.38302495 -698.64441796]
[-0.15991099  0.02314456  0.15905587  0.08097339],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.18779744  0.0162317   0.1586504   0.39902675],[-0.00480643  0.00618232 -0.00160442 -0.22067599],1.0049235820770264,[-561.64653313 -411.29041693 -425.06464293 -823.46848218]
[-0.16411754  0.02621908  0.1591442   0.04779476],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.18797201  0.01623157  0.1586504   0.38320758],[-0.00742685  0.00653229 -0.00136115 -0.28416678],1.0566792488098145,[-458.76835691 -428.48461494 -400.8721503  -689.22251657]
[-0.16324727  0.02849859  0.1616502   0.0089334 ],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.18814645  0.01623157  0.1586504   0.3673884 ],[-0.00820154  0.00691388 -0.00458689 -0.30520345],1.1108107566833496,[-540.17289447 -425.98058572 -413.73557606 -740.52282292]
[-0.15921229  0.02877582  0.16434035 -0.02827322],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.18832102  0.01623143  0.15812682  0.35176097],[-0.01844872  0.00571437 -0.00960661 -0.3137033 ],1.1551427841186523,[-608.71201669 -414.21299583 -419.98114214 -741.07142812]
[-0.15522578  0.02873416  0.16550407 -0.06325558],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.18884459  0.01623143  0.15795238  0.33536655],[-0.02186202  0.00752093 -0.00684894 -0.33716978],1.2052578926086426,[-635.77259427 -412.25210058 -413.28431688 -729.42658529]
[-0.15797234  0.03022747  0.15981734 -0.09138218],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.18954274  0.01623157  0.15830126  0.31590417],[-0.0070807   0.01320334 -0.00254483 -0.39664465],1.2547597885131836,[-527.11347542 -422.97884779 -375.65958003 -664.29271161]
[-0.16425139  0.03305081  0.15239212 -0.12456301],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.19024089  0.01658057  0.15830152  0.29768815],[ 0.00200045  0.016333   -0.00347054 -0.46048089],1.3084986209869385,[-446.20051255 -431.35579095  437.72021145 -715.87927391]
[-0.16846406  0.0333032   0.14951453 -0.15524764],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.1905899   0.01692958  0.15830152  0.27228159],[-0.01305535  0.01963761 -0.00628385 -0.50422541],1.3563354015350342,[-452.65097098 -415.79243384  421.11461308 -650.71117407]
[-0.16592509  0.03111122  0.14898854 -0.18684965],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.1905899   0.01727872  0.15847596  0.24572455],[-0.03020307  0.02181179 -0.00362509 -0.53063102],1.4065616130828857,[-561.42381637 -398.54509752  412.487957   -651.60189137]
[-0.16291334  0.0320831   0.14403749 -0.2173649 ],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.19093904  0.01762786  0.15847596  0.21811289],[-0.02074692  0.02064905 -0.0029327  -0.56420073],1.459817886352539,[-590.56201813 -418.2016185   435.64883686 -638.06411454]
[-0.1697623   0.03544626  0.13300446 -0.2488662 ],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.19146261  0.01745316  0.15865066  0.1818726 ],[-0.00478999  0.01944712 -0.00377406 -0.62344541],1.5128448009490967,[-413.58296998 -439.27693138  473.66013604 -582.19623439]
[-0.17630874  0.0337988   0.12850901 -0.2809978 ],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.19250977  0.0178023   0.1588251   0.14870026],[-0.01269697  0.02139394 -0.00386864 -0.6538659 ],1.5568170547485352,[-398.4828248  -403.98489173  450.32186287 -607.56402482]
[-0.17458107  0.02977752  0.1291692  -0.31721333],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.19320792  0.01815131  0.15899954  0.11543205],[-0.02689864  0.02455412 -0.00402427 -0.65337355],1.6082022190093994,[-529.53595307 -385.33461818  427.74940479 -636.95382255]
[-0.16861233  0.02864336  0.13131751 -0.3534145 ],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.19373149  0.01867488  0.15899954  0.08954613],[-0.02905391  0.02978573 -0.00744421 -0.64637996],1.6560709476470947,[-623.01946972 -399.99552466  418.47863845 -693.68720752]
[-0.16082714  0.02831503  0.13601235 -0.3863894 ],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.19408063  0.0195476   0.1588251   0.05253884],[-0.02208005  0.03609448 -0.01330902 -0.61511025],1.7055857181549072,[-688.33125289 -401.54187771  401.9528231  -591.23728042]
[-0.16420735  0.02882489  0.13547401 -0.41890207],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.1942552   0.02024575  0.15795238  0.0219551 ],[-0.00562133  0.0352621  -0.02007755 -0.62460222],1.757176399230957,[-502.13536894 -407.44644199  421.04581449 -633.9312163 ]
[-0.17220412  0.02902945  0.13278675 -0.4486148 ],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.19460421  0.02076946  0.15707966 -0.01073787],[-6.39201314e-04  3.05313047e-02 -2.09028331e-02 -6.51620058e-01],1.8076598644256592,[-397.238283   -406.33994693  432.06643382 -598.07661464]
[-0.16936333  0.02766611  0.1355823  -0.47836414],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.19512779  0.0209439   0.15707966 -0.04323908],[-0.02070699  0.02657077 -0.01175943 -0.63247459],1.8562500476837158,[-579.30779342 -397.47092822  409.52126231 -598.29953679]
[-0.15991244  0.02545055  0.1375032  -0.5133189 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.19600051  0.02146748  0.15760324 -0.07276821],[-0.04606193  0.02468209 -0.00288974 -0.58905774],1.9055283069610596,[-735.35639432 -387.50443382  414.11387269 -658.25466683]
[-0.15057263  0.02466274  0.13765332 -0.5482644 ],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.19669865  0.02181675  0.15760324 -0.099517  ],[-0.03102483  0.02231581 -0.00322894 -0.54653522],1.9634120464324951,[-781.25979664 -396.00531532  419.30683659 -681.75051678]
[-0.15185374  0.02299318  0.13513416 -0.5762161 ],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.19722223  0.02181675  0.15760324 -0.12578642],[-0.00072587  0.01947067 -0.00654097 -0.53805711],2.005741834640503,[-615.47481332 -391.13235811  433.26118816 -636.99109988]
[-0.15969518  0.02083627  0.13378237 -0.6041614 ],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.1973968   0.02181662  0.15742881 -0.1474539 ],[ 0.00352923  0.01729965 -0.00887818 -0.54679458],2.0547521114349365,[-473.45923854  413.95552857  428.69018949 -672.29798386]
[-0.16627741  0.02217131  0.13150814 -0.6373259 ],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.1973968   0.02181662  0.1572541  -0.1756408 ],[-0.01173803  0.01706719 -0.00993683 -0.56384273],2.1049110889434814,[-456.82379621 -408.38627008  434.74030187 -665.68619007]
[-0.16317725  0.02361705  0.13144974 -0.67048967],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.19722223  0.02216562  0.15742881 -0.2038277 ],[-0.03064847  0.01879836 -0.00366124 -0.55011074],2.1546666622161865,[-614.12630769 -408.04940914  426.97767088 -668.16905702]
[-0.15505624  0.02432382  0.12932174 -0.6975411 ],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.19669865  0.02251476  0.15777768 -0.23517843],[-0.0131128   0.02259598 -0.00462636 -0.52575307],2.2197532653808594,[-722.21921396 -403.96051327  439.06686926 -601.08611595]
[-0.15713543  0.02504691  0.12550741 -0.7245965 ],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.19617494  0.02286377  0.15760324 -0.25588717],[ 0.01176162  0.02126271 -0.00806588 -0.52942734],2.254702568054199,[-556.13861204 -404.43368084  447.68912561 -678.78137592]
[-0.16513658  0.02483365  0.12288751 -0.754272  ],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.19547693  0.02321291  0.15742881 -0.28292358],[ 0.01896704  0.02059333 -0.00686075 -0.55334119],2.305391788482666,[-421.16205685 -398.23733795  445.01767497 -654.14773102]
[-0.17148559  0.02570157  0.12052342 -0.7839445 ],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.19547693  0.02373649  0.15760324 -0.31168572],[-0.00345495  0.01980672 -0.00410963 -0.57271712],2.3551828861236572,[-424.68341985 -404.03663467  447.95483551 -642.50180507]
[-0.17032257  0.02750611  0.11722767 -0.8127383 ],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.19582594  0.02373636  0.15742881 -0.34092723],[-0.0338578   0.01741904 -0.00831696 -0.58057824],2.405669689178467,[-550.20625283 -414.62665186  453.57284558 -632.77182239]
[-0.16524261  0.03155635  0.11271003 -0.8415265 ],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.19669865  0.02391106  0.15707966 -0.37026461],[-0.03971871  0.01609697 -0.01286178 -0.59129074],2.4585773944854736,[-646.60623316 -430.96049378  462.22753242 -631.78673104]
[-0.16344295  0.03321826  0.10630752 -0.8738007 ],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.19722223  0.0240855   0.15690523 -0.40046486],[-0.02110056  0.01723253 -0.01225373 -0.61084913],2.509688138961792,[-603.75854585 -418.08141025  477.27874241 -651.18523197]
[-0.1647324   0.03414015  0.10117888 -0.9060666 ],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.19722223  0.0242602   0.15673052 -0.43171972],[-0.00522124  0.01888987 -0.01195585 -0.62323795],2.5547139644622803,[-543.10011625 -414.37507381  476.77433383 -644.25074735]
[-0.16311188  0.03511141  0.09874056 -0.9304601 ],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.19704766  0.02478364  0.15620695 -0.4632622 ],[-0.00718559  0.02114577 -0.01472483 -0.62148985],2.6070101261138916,[-591.37661925 -413.02183444  465.66913355 -583.55617847]
[-0.15816748  0.03535908  0.09526577 -0.9547597 ],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.19669865  0.02530735  0.15585781 -0.49403769],[-0.0166598   0.02422685 -0.015232   -0.61640322],2.6627275943756104,[-661.61424727 -408.39106135  473.98232737 -585.03013297]
[-0.15279989  0.03449684  0.09081437 -0.98723346],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.19652408  0.02617994  0.15568337 -0.53114085],[-0.01931655  0.0294983  -0.01470843 -0.62436913],2.70621395111084,[-696.54757932 -397.88013936  483.1914793  -595.6401693 ]
[-0.14785735  0.03328188  0.08953559 -1.0186391 ],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.19669865  0.02722723  0.15515979 -0.56258745],[-0.01579737  0.03369888 -0.01738112 -0.61725196],2.755265712738037,[-720.99392621 -392.44501259  468.85950106 -627.73897649]
[-0.14037023  0.03302605  0.0906484  -1.0457623 ],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.19669865  0.02809994  0.15446151 -0.58646003],[-0.01492977  0.03235518 -0.02031332 -0.5909621 ],2.80521821975708,[-793.99378411 -398.13671757  456.05443206 -652.40569597]
[-0.13208632  0.03284379  0.09069689 -1.0667068 ],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.19652408  0.02897253  0.1537635  -0.6147428 ],[-0.0112219   0.03024216 -0.02081594 -0.56376897],2.8574624061584473,[-843.87756363 -397.52531942  459.86855686 -574.61383287]
[-0.12262386  0.02835723  0.08890794 -1.0616945 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.19600051  0.02967054  0.15306548 -0.64245033],[-0.00653037  0.03090553 -0.02200718 -0.56361856],2.905940532684326,[-901.02010734  432.50369259  468.83110912 -380.58364939]
[-0.11363476  0.02166026  0.08826878 -1.0397736 ],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.19512779  0.03036882  0.1523672  -0.6707331 ],[-0.00220728  0.02932698 -0.0214346  -0.55931017],2.957517385482788,[-929.25969693  453.19840884  463.8451473  -233.09450657]
[-0.10253044  0.0221892   0.09113654 -1.0493101 ],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.19373149  0.0308924   0.15201806 -0.69738602],[ 0.00388282  0.02428929 -0.01665635 -0.4933685 ],3.0059452056884766,[-1000.           408.67093819   447.10030457  -456.14702971]
[-0.09416243  0.02306208  0.09677546 -1.0630027 ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.19146261  0.03089227  0.15219276 -0.72202558],[ 0.02467253  0.01851302 -0.01227513 -0.3963553 ],3.057796001434326,[-978.02447365  402.57813198  432.00858315 -493.85976758]
[-0.08532017  0.01751635  0.10186526 -1.031087  ],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18779744  0.03054326  0.15149448 -0.73813238],[ 0.06713067  0.01247133 -0.02063242 -0.35164026],3.104841947555542,[-990.07371639  444.29038327  424.83312757 -210.320156  ]
[-0.07552493  0.00449     0.10517589 -0.9786981 ],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.18186325  0.03001955  0.14940017 -0.75577316],[ 0.1201619   0.00883849 -0.03464144 -0.35874591],3.1567275524139404,[-989.63047217  500.74542145  421.06952106  -21.25421352]
[-0.06420425 -0.00191777  0.10836118 -0.9626939 ],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.17383475  0.02984498  0.14835302 -0.77216758],[ 0.14959188  0.00944507 -0.0324622  -0.30869323],3.2108192443847656,[-997.55490458  469.26167492  421.85999494 -268.47326296]
[-5.8707066e-02 -8.1993639e-04  1.1483233e-01 -9.9459910e-01],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.16353737  0.02984525  0.14765474 -0.78137146],[ 0.1585826   0.01887394 -0.02257199 -0.20020548],3.2561185359954834,[-852.11993879  424.06224037  402.10857847 -665.52296889]
[-0.05583575 -0.00700974  0.13369837 -1.0052449 ],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.15114555  0.03211413  0.14730586 -0.78664452],[ 0.22360149  0.01401317 -0.01302895 -0.08555038],3.3146564960479736,[-733.68434569  490.01127624  331.29083559 -546.90867061]
[-0.04948799 -0.02022799  0.13925356 -0.9773916 ],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.13683386  0.02897253  0.14730586 -0.7881785 ],[ 0.29071002 -0.00179449 -0.00857879 -0.07725551],3.355006217956543,[-717.22258055  509.82168535  384.25392448 -288.89596767]
[-0.03881892 -0.05107462  0.1309215  -0.9089577 ],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.12077673  0.02809968  0.15044733 -0.79604016],[ 0.33351168 -0.01112918 -0.00407567 -0.15517339],3.4090352058410645,[-728.93576941  659.49658389  468.67838418   77.60984277]
[-0.028414   -0.08366455  0.12836327 -0.88038415],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.10437072  0.0274018   0.1474803  -0.80524404],[ 0.31130862 -0.01404272  0.00114047 -0.1383428 ],3.4546337127685547,[-689.73123977  702.92888384  417.36574795 -173.12794082]
[-0.02054714 -0.09620653  0.13526247 -0.90396833],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.0888373   0.02652908  0.14765474 -0.80754501],[ 0.25836229 -0.01698727  0.00542879 -0.03202673],3.505363702774048,[-626.40652111  592.93791625  383.58328762 -597.19388443]
[-0.01552987 -0.11023639  0.14639746 -0.9153351 ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.07557276  0.0240855   0.147655   -0.80438118],[ 0.24413078 -0.0422161   0.00823969  0.03986379],3.554762363433838,[-576.45585653  604.02493475  353.55643226 -557.19125596]
[-0.00876954 -0.15099452  0.13596672 -0.87314963],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.06544982  0.01727872  0.14782944 -0.8024637 ],[ 0.24094475 -0.11746606  0.01326434 -0.02151981],3.6063661575317383,[-632.94203621  772.52459621  457.2952958  -153.46714222]
[-0.00088835 -0.2055822   0.1261822  -0.7935846 ],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.0579449   0.00331617  0.14800388 -0.80735326],[ 0.19540463 -0.23693122  0.0103123  -0.11606443],3.6565961837768555,[-690.92910854  853.29912603  464.48585027  998.06676836]
[ 0.00362657 -0.24888936  0.12440417 -0.746483  ],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.05323257 -0.01466083  0.14782944 -0.81521491],[ 0.08711981 -0.3212608   0.00292874 -0.11373371],3.7058756351470947,[-681.3333198   786.61475734  430.29509336  819.10809219]
[ 0.01112777 -0.26990554  0.13034973 -0.7539134 ],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.0513127  -0.032463    0.14782917 -0.81904987],[ 0.00176441 -0.34435922  0.00550442 -0.03715327],3.7588329315185547,[-795.95579382  656.77801985  392.00752443  407.40046581]
[ 0.02254276 -0.29567513  0.12946591 -0.75434333],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.05096369 -0.04852013  0.14329168 -0.81713239],[-0.00584839 -0.38174333 -0.01637242  0.00424509],3.809077262878418,[-933.58833236  705.58514253  398.17341124  414.9626283 ]
[ 0.03066055 -0.32769254  0.11827536 -0.7211223 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.05043998 -0.08290327  0.14643315 -0.81550254],[ 0.04812161 -0.47888004 -0.01416366  0.00313769],3.8593697547912598,[-919.45940125  630.55704117  489.55614494  668.32818362]
[ 0.04063063 -0.3693877   0.11631769 -0.68187046],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.04956739 -0.10262545  0.14625871 -0.81665302],[ 0.05240046 -0.48250808 -0.01475568 -0.03314107],3.9115331172943115,[-987.50702591  798.95173825  437.5803808   750.20763136]
[ 0.04816907 -0.39940023  0.11773407 -0.6607994 ],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.04782196 -0.12566365  0.14660758 -0.81933749],[ 0.04720025 -0.46467472 -0.0057253  -0.03767569],3.9553847312927246,[-966.88499093  715.69417629  424.30030067  645.55770105]
[ 0.06147108 -0.42663166  0.11955787 -0.6476586 ],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.04380777 -0.14940014  0.14713116 -0.82029623],[ 0.05339278 -0.46368778 -0.00172942 -0.00499949],4.005574703216553,[-1000.           698.2570405    422.0031415    585.01576208]
[ 0.07654682 -0.45015877  0.12343632 -0.64016855],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.03682643 -0.17348564  0.14678202 -0.81876225],[ 0.11236644 -0.46265007 -0.00649578  0.04706589],4.055992841720581,[-1000.           673.31376228   405.23471371   530.98929972]
[ 0.09164526 -0.47011137  0.12443027 -0.62089753],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.02687806 -0.19652398  0.14625844 -0.81425618],[ 0.19066468 -0.45008018 -0.01055794  0.07546216],4.109496116638184,[-1000.           655.02380896   415.32711941   600.03394926]
[ 0.10645802 -0.49056464  0.12331384 -0.59147453],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.01466081 -0.2169443   0.14625844 -0.81042122],[ 0.25879869 -0.41521647 -0.0123164   0.05922113],4.158222913742065,[-1000.           673.8185718    427.72732489   688.58985661]
[ 0.12390057 -0.5148825   0.1193986  -0.56752294],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.00104726 -0.23404872  0.14660785 -0.80792851],[ 0.28173796 -0.36447851 -0.00632477  0.03958522],4.209185838699341,[-1000.           724.22975795   445.47901178   670.41460688]
[ 0.1370733  -0.5368266   0.12352513 -0.56638086],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.01396258 -0.24993101  0.14695672 -0.80581928],[ 0.28421415 -0.33520402  0.00451044  0.06807086],4.259361982345581,[-987.98582686  723.36343177  407.24811181  512.94927153]
[ 0.14813599 -0.55354726  0.13572164 -0.57382005],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.03071786 -0.26773344  0.1473056  -0.80035448],[ 0.30956754 -0.34815966  0.00615987  0.11763289],4.334072113037109,[-901.66777244  679.3060414   360.82872748  422.93919874]
[ 0.16178125 -0.5711274   0.14246202 -0.5782806 ],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.04886917 -0.28745575  0.14713143 -0.79287632],[ 0.36407282 -0.38383376  0.00165069  0.13614063],4.364465713500977,[-896.94270446  670.78437232  375.04744212  423.72655794]
[ 0.17636037 -0.590876    0.14776106 -0.56954837],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.06806789 -0.30770163  0.14695672 -0.78578166],[ 0.39487223 -0.3966494  -0.00191099  0.11428662],4.41387677192688,[-872.14043538  680.18237878 -424.25385846  519.5801919 ]
[ 0.18928757 -0.60892177  0.15164815 -0.56161237],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.0876155  -0.32602738  0.14695672 -0.78127559],[ 0.39602064 -0.37552259 -0.00212712  0.08954862],4.4557342529296875,[-809.01479896  681.21008167 -421.34371648  533.84095327]
[ 0.20269935 -0.6301978   0.15209404 -0.5692743 ],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.10681422 -0.34295736  0.147655   -0.77638603],[ 0.38074414 -0.35422821  0.00364715  0.09392226],4.5058064460754395,[-792.58653715  713.38652831 -403.35777783  415.69534925]
[ 0.21493937 -0.65065444  0.15729302 -0.5893148 ],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.12618726 -0.36145767  0.14730586 -0.77015423],[ 3.73771495e-01 -3.70153201e-01  2.83000397e-04  1.28468644e-01],4.556240558624268,[-736.72248006  700.96610221 -433.75533638  306.5136188 ]
[ 0.22785121 -0.6715944   0.16734466 -0.5993572 ],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.14503684 -0.38083084  0.14713116 -0.76229258],[ 0.37565953 -0.38450481  0.00436983  0.1412636 ],4.606512546539307,[-724.97021202  700.18889955 -464.02312108  356.13934606]
