target,real_target,js,jv,time,action
[-0.1498715  -0.11091717  0.32401586  0.83645356],[-0.16755156 -0.11737337  0.36791535  0.92066118],[-0.1679007  -0.11466799  0.37018422  0.92470279],[-0.00020189  0.00729539  0.00056111  0.00037012],0.5175879001617432,[-490.66382418 -401.98884815  451.25478821 -549.7374756 ]
[-0.15005931 -0.11094584  0.32331717  0.8227508 ],[-0.16755156 -0.11728615  0.36791521  0.91978854],[-0.1679007  -0.11449356  0.37035892  0.92470279],[ 0.0006909   0.00562262  0.00034041 -0.00472375],0.5611915588378906,[-486.38843038 -402.32585838  450.78347787 -546.89522318]
[-0.14945783 -0.1117048   0.32377446  0.8093004 ],[-0.16755156 -0.11719893  0.3680027   0.9180432 ],[-0.1679007  -0.11396998  0.37000978  0.92403168],[ 0.00082852  0.00672561 -0.00307535 -0.01316144],0.6075668334960938,[-501.24023126 -394.54938686  442.78050381 -546.82038874]
[-0.1497182  -0.11148107  0.32370344  0.7951952 ],[-0.16755156 -0.11711171  0.36809018  0.91629785],[-0.1679007  -0.11362084  0.3693115   0.92297707],[ 9.71236075e-05  7.84156987e-03 -1.13576180e-02 -2.27070581e-02],0.6568291187286377,[-487.0053743  -401.38531199  442.92083652 -555.24512692]
[-0.1500179  -0.11025216  0.32366     0.7802291 ],[-0.16763885 -0.11667529  0.36809005  0.9128072 ],[-0.1679007  -0.11327196  0.36843905  0.92163483],[-0.00258771  0.00750542 -0.01918076 -0.03692812],0.7112324237823486,[-484.91666341 -408.31405158  441.22759022 -566.07026811]
[-0.15032063 -0.10834099  0.32519504  0.7689696 ],[-0.16772613 -0.11623886  0.36808991  0.90931654],[-0.1679007  -0.11292282  0.36669361  0.91827925],[-0.00109361  0.00598403 -0.02471795 -0.05620405],0.7621636390686035,[-483.357306   -413.97900648  427.44497002 -529.98216597]
[-0.15057181 -0.106162    0.32577884  0.7537342 ],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.1679007  -0.11274812  0.36564646  0.91482779],[-0.00029474  0.00584419 -0.02409774 -0.06941273],0.8058755397796631,[-482.87556054 -418.64396397  432.88068194 -563.03480161]
[-0.15083891 -0.10430183  0.32677907  0.7392845 ],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.16807527 -0.11239911  0.3645993   0.91166396],[-0.00146868  0.00666998 -0.02081112 -0.08135961],0.8577189445495605,[-484.79316058 -417.18840572  429.04913088 -565.18999555]
[-0.1512096  -0.10108539  0.3277474   0.7275561 ],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.1682497  -0.11205024  0.36390129  0.90591153],[-0.00215624  0.00882472 -0.01480758 -0.10108129],0.9052140712738037,[-482.25560904 -428.21609127  429.01532557 -531.00974078]
[-0.15146588 -0.09853893  0.32829165  0.71429276],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.1682497  -0.1117011   0.36355215  0.90130959],[-0.00232404  0.01162956 -0.01000833 -0.11553315],0.9548239707946777,[-480.07345674 -426.38128816  431.43323142 -554.13806693]
[-0.15187392 -0.09606781  0.3283373   0.6954101 ],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.16842427 -0.11117739  0.36337744  0.89373556],[-0.00291469  0.01373807 -0.00753741 -0.12639944],1.0069680213928223,[-479.24833302 -426.8251987   434.09599221 -578.32359018]
[-0.1521524  -0.09374187  0.3288625   0.6764355 ],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.16859884 -0.11065394  0.36320301  0.88827075],[-0.00403871  0.01379079 -0.00679692 -0.13435163],1.0581190586090088,[-480.67287177 -427.7558697   431.34342722 -600.48628301]
[-0.15224595 -0.09170181  0.32880452  0.656095  ],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.16859884 -0.1103048   0.36285387  0.87992973],[-0.00402352  0.01346311 -0.00639338 -0.13823181],1.108808994293213,[-480.3604905  -428.77561732  432.80197426 -595.91300335]
[-0.15240052 -0.08985489  0.32868454  0.6357493 ],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.16877328 -0.10995593  0.36267943  0.87293094],[-0.00354368  0.01399823 -0.00646456 -0.14272065],1.1584763526916504,[-482.16194889 -429.11325403  433.76156701 -612.01966599]
[-0.1524403  -0.08744679  0.3287348   0.61556494],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.16912242 -0.10925765  0.36250499  0.86545279],[-0.00320203  0.01555051 -0.00640272 -0.15481783],1.2121696472167969,[-488.05290992 -432.09716543  432.80767649 -613.88721027]
[-0.15284473 -0.08401164  0.3286583   0.5997955 ],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.16929699 -0.1085595   0.36215585  0.8566324 ],[-0.00436956  0.01756758 -0.00647287 -0.17780956],1.2630388736724854,[-478.81222529 -441.0135658   432.32942003 -577.06186628]
[-0.15320306 -0.08025284  0.32860374  0.58719355],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.16947143 -0.10786149  0.36198141  0.84666152],[-0.00759788  0.01895033 -0.00757773 -0.20098439],1.3114752769470215,[-478.58230545 -446.02235387  432.86409689 -548.15145388]
[-0.15381062 -0.07625789  0.32914022  0.57542837],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.169646   -0.10733778  0.36163227  0.83563603],[-0.00981118  0.0196035  -0.01092019 -0.21952082],1.361086368560791,[-472.67934418 -451.96287904  428.69811807 -535.28182842]
[-0.15444513 -0.07227737  0.32922572  0.56112504],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.16982057 -0.10681407  0.3611087   0.82393943],[-0.00940656  0.01870812 -0.012668   -0.22907881],1.4054293632507324,[-469.97533134 -455.33289005  429.27363653 -549.65420541]
[-0.1547109  -0.0696817   0.32981148  0.5442296 ],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17034415 -0.10611605  0.36075956  0.81224283],[-0.00380511  0.01888665 -0.00953841 -0.22886261],1.454723834991455,[-482.03493328 -447.85060474  426.94301016 -570.39833339]
[-0.1549171  -0.0670968   0.32960343  0.52518237],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17051872 -0.10576678  0.36075956  0.80083385],[-0.00123464  0.02072125 -0.00457442 -0.2349133 ],1.5044682025909424,[-477.53333882 -452.11955194  432.04740329 -591.29373776]
[-0.15512267 -0.06370378  0.3290373   0.5092416 ],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17086772 -0.10489419  0.36058485  0.78846612],[-0.00070515  0.02338699 -0.00459395 -0.24897309],1.5552306175231934,[-480.87790961 -456.3533134   433.22440087 -564.6236529 ]
[-0.1549406  -0.06048499  0.32863075  0.49350366],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17104229 -0.10419604  0.36023598  0.77552316],[-0.00907489  0.02490015 -0.0085591  -0.25802647],1.6046340465545654,[-485.86002554 -458.87521414  431.85239096 -560.5744758 ]
[-0.15518758 -0.05745982  0.32816678  0.47585276],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.1713913  -0.10332346  0.36006128  0.76238845],[-0.01410495  0.02478487 -0.00916395 -0.25912696],1.6564815044403076,[-482.54980101 -458.81360565  433.1336206  -574.88129554]
[-0.15562893 -0.05511409  0.3279929   0.45530492],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.17156587 -0.10262531  0.35988684  0.74963724],[-0.01112241  0.02487756 -0.00631741 -0.251062  ],1.7053377628326416,[-475.68132683 -457.42310715  431.89175469 -601.74231675]
[-0.15529922 -0.05358949  0.32756218  0.4298052 ],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17191488 -0.10192716  0.35988684  0.73774889],[-0.00687231  0.02521978 -0.00720356 -0.2348496 ],1.7582144737243652,[-493.26314616 -453.30956662  434.16968397 -649.25158285]
[-0.1544923  -0.05205698  0.32652906  0.40344647],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.17243859 -0.10105458  0.35953796  0.72662752],[-0.00674051  0.02422727 -0.00866286 -0.22723487],1.8053739070892334,[-509.69892541 -452.96778952  435.94029369 -668.25209785]
[-0.15431812 -0.04954395  0.32604095  0.3808117 ],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.17261303 -0.100531    0.35936326  0.71541029],[-0.00399639  0.02347987 -0.0084896  -0.23063827],1.8550868034362793,[-496.70582774 -462.95553124  434.66495018 -647.22195448]
[-0.15509674 -0.0456957   0.3250756   0.3662697 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17296217 -0.09965828  0.35901412  0.70361781],[-0.00597825  0.02430948 -0.00873688 -0.24676601],1.905803918838501,[-482.88241198 -471.86339939  436.57831835 -587.92069318]
[-0.15800744 -0.03901222  0.32395738  0.36816558],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.17331117 -0.0987857   0.35883968  0.69287995],[-0.01554801  0.02562187 -0.00891442 -0.29570842],1.9550433158874512,[-438.07785241 -494.73186141  438.9255115  -473.9208784 ]
[-0.15955356 -0.03411133  0.32543108  0.3629978 ],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17348574 -0.09791285  0.35849054  0.67332169],[-0.01080672  0.02645215 -0.01118305 -0.31247425],2.0074315071105957,[-449.07956182 -488.03419323  425.25043528 -454.42870031]
[-0.15956426 -0.03276626  0.32706746  0.3388052 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.17383475 -0.09704026  0.35761783  0.66114572],[-0.01171772  0.02652069 -0.01657001 -0.28628279],2.05570125579834,[-476.42920296 -467.11646944  419.80129545 -645.28667661]
[-0.15789913 -0.03360738  0.32818848  0.30884767],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.1745329  -0.09599324  0.35691981  0.64599766],[-0.01500182  0.02655652 -0.0135038  -0.2539657 ],2.1098849773406982,[-518.63203932 -451.02679448  420.93865646 -672.24122916]
[-0.15710777 -0.03273443  0.32939762  0.2838674 ],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17505648 -0.09512052  0.35691981  0.63391756],[-0.0053472   0.02967029 -0.00549949 -0.25263006],2.1548988819122314,[-509.47560061 -462.38749951  422.34222819 -665.32650158]
[-0.15946044 -0.02603082  0.32545325  0.28086928],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17540562 -0.09424781  0.35674537  0.61905712],[ 0.00434565  0.03039226 -0.00670975 -0.31211592],2.20464825630188,[-449.66066403 -503.29562016  447.4425227  -486.05763008]
[-0.16093123 -0.02129367  0.32578576  0.27178296],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.17558019 -0.09354966  0.35639623  0.60141634],[ 0.01158331  0.02777903 -0.01054688 -0.34194849],2.258580446243286,[-453.79375382 -496.55466145  427.69032887 -504.93524335]
[-0.16116759 -0.02105326  0.32734582  0.24562934],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17558019 -0.0923278   0.35622153  0.58454255],[-0.00959835  0.03190948 -0.0075155  -0.31986456],2.307776689529419,[-468.5160016  -465.37013249  421.44397276 -634.41556746]
[-0.15868846 -0.0241278   0.3309418   0.20607296],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17592919 -0.0907572   0.3562218   0.57054498],[-0.03410247  0.03915669 -0.00702349 -0.26042338],2.3568081855773926,[-528.64289003 -438.68426346  409.87602535 -761.14770982]
[-0.15453027 -0.02412808  0.33362347  0.17047283],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17645277 -0.08936091  0.35587266  0.56191634],[-0.04390093  0.03791552 -0.00721251 -0.22979458],2.4221959114074707,[-579.86709701 -456.83103748  409.26510629 -784.52209828]
[-0.15316094 -0.02203772  0.33381054  0.13964048],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17697635 -0.08831375  0.35604709  0.5506991 ],[-0.00198316  0.03431063 -0.00446701 -0.2384316 ],2.459785223007202,[-547.48198553 -472.55193586  422.18239607 -742.83515087]
[-0.16120985 -0.01561984  0.3310728   0.12073657],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.17732549 -0.08709189  0.35552352  0.53392119],[ 0.03373842  0.03082161 -0.00671557 -0.30555602],2.5085532665252686,[-365.03528369 -502.73130101  433.93610028 -621.47424388]
[-0.16724344 -0.01001596  0.32692367  0.10614005],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.1776745  -0.08604487  0.35517464  0.51560929],[ 0.01008048  0.02703276 -0.00661189 -0.35389616],2.5589847564697266,[-366.85270878 -503.44294223  444.53130442 -578.72700169]
[-0.16671897 -0.00866411  0.3282786   0.08663857],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.17784907 -0.08499758  0.35534908  0.49739327],[-0.03606084  0.02855188 -0.00541914 -0.34696818],2.609499216079712,[-466.13991611 -478.16574936  422.01328649 -614.37552816]
[-0.16157089 -0.00773196  0.3331666   0.06582862],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.17819807 -0.08395029  0.35499994  0.48051948],[-0.05882961  0.02853523 -0.00833919 -0.32801409],2.6578216552734375,[-565.6253241  -475.52563905  399.39750633 -634.89858798]
[-0.15737396 -0.00474072  0.33823088  0.04519883],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.17872165 -0.08342672  0.35499994  0.46450856],[-0.02089958  0.02734452 -0.00570752 -0.33584792],2.7079503536224365,[-577.57425024 -493.53145357  395.07359299 -641.98695155]
[-0.1599945  -0.00345334  0.34152383  0.02397409],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17959437 -0.08237956  0.35534908  0.4467719 ],[ 0.03661719  0.03406513 -0.00126923 -0.36309415],2.7582449913024902,[-471.77180932 -480.37145477  401.21407423 -635.81548425]
[-0.16650508 -0.00159922  0.34040314  0.00274315],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.18046709 -0.08098327  0.35569822  0.43124035],[ 0.02849418  0.04084846 -0.0021878  -0.39543145],2.8074002265930176,[-385.20834291 -482.13828362  421.59176073 -654.14425874]
[-0.170183    0.00090576  0.3371481  -0.01592663],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.18064152 -0.07906339  0.35552352  0.40612141],[-0.03625275  0.04718891 -0.00687576 -0.4283649 ],2.855487823486328,[-399.71926056 -483.48917027  431.57157768 -565.87996983]
[-0.16815668  0.00417564  0.33432445 -0.03750625],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.18046709 -0.07679438  0.35552352  0.38368694],[-0.04871151  0.05313858 -0.00750982 -0.44061964],2.904662847518921,[-489.34150851 -486.9912413   433.29549478 -604.61267842]
[-0.16598752  0.00553231  0.33376166 -0.06019759],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.18046709 -0.07470007  0.35552352  0.36134835],[-0.0251067   0.05769809 -0.00483036 -0.44085972],2.954998016357422,[-504.94813092 -475.79470456  424.1729678  -613.24216162]
[-0.16145606  0.00452831  0.34042645 -0.08545265],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.18081609 -0.07243119  0.35517464  0.34016024],[ 1.86137275e-04  5.66666137e-02 -7.67030341e-03 -4.14346786e-01],3.0049989223480225,[-570.03648345 -457.26985617  384.701605   -641.27509356]
[-0.15970555  0.00201093  0.34479365 -0.10955194],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18203782 -0.07033675  0.35534908  0.31993087],[-0.00341966  0.04843877 -0.00361244 -0.40735283],3.056344985961914,[-556.2626407  -444.60294697  392.59371075 -641.83078962]
[-0.16024727 -0.00062073  0.34480563 -0.13066652],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.18308497 -0.06894045  0.35569795  0.29950975],[-0.01206334  0.04794157 -0.00144371 -0.41530063],3.1047961711883545,[-521.77331481 -444.08758814  412.33563087 -619.94237721]
[-0.16405454  0.00146732  0.34038362 -0.15170462],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.18378312 -0.06754429  0.35569822  0.27784227],[-0.0195441   0.04691157 -0.00607951 -0.43760084],3.1585397720336914,[-451.98714608 -473.17396667  434.25958724 -610.36790453]
[-0.16712594  0.00586037  0.3369108  -0.17882389],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.18395769 -0.06614786  0.35534881  0.25512018],[-0.02182761  0.04417757 -0.01039474 -0.45097943],3.209705114364624,[-440.68905955 -490.03589397  431.81854012 -647.7522592 ]
[-0.16643177  0.00805587  0.336009   -0.20593116],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.18395769 -0.06440269  0.35499994  0.23220634],[-0.01239466  0.04352721 -0.00579901 -0.44734518],3.2577033042907715,[-498.04638815 -475.16779348  421.35983329 -648.42269691]
[-0.16310905  0.00663561  0.33589923 -0.23044883],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.18395769 -0.06318083  0.35569795  0.21475731],[-0.00557616  0.0425859  -0.00068021 -0.4295804 ],3.319615602493286,[-554.10378358 -453.92146807  423.25921332 -672.08353679]
[-0.16054529  0.00478759  0.33395168 -0.25493786],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.18430683 -0.06230812  0.35587266  0.19021362],[-0.01025795  0.03609345 -0.00436961 -0.41182148],3.3594961166381836,[-562.51860258 -450.72770293  431.01273032 -622.19319352]
[-0.1620937   0.00488929  0.3317437  -0.27853   ],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18517942 -0.06178467  0.35569822  0.17401095],[-0.01321151  0.02617689 -0.00493623 -0.42017471],3.4130311012268066,[-505.28747722 -464.13677358  432.66622886 -677.9967301 ]
[-0.16630061  0.00857565  0.32612744 -0.3020449 ],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.18605214 -0.06143553  0.35587266  0.14754978],[-0.01830307  0.02413149 -0.00557812 -0.45210915],3.4555532932281494,[-448.72465532 -490.08787491  454.55259641 -604.1734072 ]
[-0.16818851  0.01212751  0.31833798 -0.32640427],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.18692472 -0.06056295  0.35569795  0.12348545],[-0.02108267  0.02571    -0.00644636 -0.47836871],3.5049026012420654,[-478.44518142 -488.8090256   469.98149    -627.01022281]
[-0.1674527   0.01408817  0.30771095 -0.35070446],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18727386 -0.05951579  0.35552378  0.09894176],[-0.02192468  0.03281766 -0.01124212 -0.48426242],3.554840087890625,[-515.38666989 -479.09954409  492.59295517 -623.11862739]
[-0.164866    0.01535659  0.29504278 -0.3714745 ],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.1874483  -0.0581195   0.35499994  0.07506918],[-0.0138659   0.03818016 -0.01390698 -0.47160984],3.6048696041107178,[-554.34499135 -472.70678208  511.98347007 -601.55396349]
[-0.1642204   0.01621135  0.28138602 -0.3921623 ],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18762287 -0.05672333  0.35465106  0.05167598],[-0.00802078  0.03883597 -0.01127134 -0.46659078],3.6560232639312744,[-529.31997029 -469.6776653   530.2759718  -602.98128738]
[-0.16553558  0.01688742  0.26731932 -0.41773778],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18814645 -0.05550148  0.3546508   0.02828277],[-0.00382758  0.03722651 -0.00744029 -0.47783874],3.7047886848449707,[-501.17547153 -469.10537212  547.59203943 -638.28626164]
[-0.16913821  0.01797075  0.25156915 -0.4418524 ],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18867016 -0.05445419  0.35412722  0.00335558],[-0.01178082  0.03703216 -0.01568573 -0.49920828],3.755686044692993,[-451.45734618 -472.64181427  567.78880836 -616.91589756]
[-0.1699965   0.0189039   0.23174615 -0.4601481 ],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.18919373 -0.0532326   0.35255649 -0.02176335],[-0.02189582  0.03813022 -0.03412772 -0.49514789],3.81933331489563,[-490.96338646 -470.40119561  599.00305824 -571.42978837]
[-0.16910785  0.01736213  0.21502922 -0.4750329 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.18954274 -0.05183617  0.35011304 -0.04601942],[-0.02546403  0.04227681 -0.05021931 -0.48287535],3.856104850769043,[-520.74670595 -451.52208292  596.23134102 -548.90769441]
[-0.16598748  0.01598893  0.19237396 -0.48587257],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.18989188 -0.04956742  0.34662243 -0.06998787],[-0.01625584  0.04863273 -0.06693435 -0.46753238],3.905226707458496,[-571.58585483 -443.64642128  636.349916   -516.04112668]
[-0.16215363  0.01378391  0.1732339  -0.49775898],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.19024089 -0.04799655  0.34190997 -0.09242234],[-0.00870344  0.05037136 -0.10094509 -0.44476242],3.957942008972168,[-603.20384276 -439.06470468  630.48392884 -528.83188382]
[-0.15966454  0.01247683  0.15825301 -0.51117533],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.1905899  -0.04625125  0.33283418 -0.11322696],[-0.00799377  0.0493142  -0.17240954 -0.40937676],4.019062519073486,[-597.21524781 -440.3649847   599.8785868  -547.2562835 ]
[-0.15843259  0.01132046  0.14920123 -0.5322563 ],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.19093904 -0.04450582  0.31730076 -0.1313471 ],[-0.01162753  0.04728931 -0.28626918 -0.36170801],4.057706832885742,[-586.2583406  -438.3689795   540.33222669 -621.18056982]
[-0.15892586  0.01120742  0.14209938 -0.5470223 ],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.19111361 -0.04293495  0.29426229 -0.14764565],[-0.01131938  0.04330855 -0.42074528 -0.32700316],4.124827861785889,[-556.15627026 -444.01204552  483.89036639 -588.95998199]
[-0.15974158  0.01499774  0.13710931 -0.5539977 ],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.19146261 -0.04171349  0.26022869 -0.16269784],[-0.00885129  0.0318752  -0.53713471 -0.31786382],4.15776515007019,[-551.60164771 -472.16546925  398.69693219 -539.11261158]
[-0.15820399  0.02137423  0.12502629 -0.5465741 ],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.19181162 -0.04136448  0.23422319 -0.17880464],[-0.01186344  0.01878913 -0.50800094 -0.3275829 ],4.209091901779175,[-596.34837071 -499.00004491  449.55300327 -419.17235983]
[-0.15652552  0.02799446  0.11658798 -0.5370098 ],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.19250977 -0.04118991  0.21886447 -0.19519906],[-0.02747561  0.01458936 -0.38162145 -0.31801965],4.25869607925415,[-615.58461592 -507.96144676  472.62943028 -389.19402096]
[-0.1524845   0.02355112  0.1076932  -0.552801  ],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19355706 -0.0404915   0.2139773  -0.20977187],[-0.04215142  0.01946067 -0.16514794 -0.24428717],4.3201940059661865,[-681.71811177 -433.10983507  523.45275085 -580.04344511]
[-0.14725384  0.01759893  0.09686939 -0.5864914 ],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.1942552  -0.03961892  0.21293015 -0.21820877],[-0.01165088  0.02330338 -0.06572701 -0.14707806],4.358336925506592,[-723.97424451 -416.16000147  557.94390853 -760.91586164]
[-0.14142409  0.00796505  0.08744732 -0.60038865],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.1942552  -0.0389209   0.21275571 -0.22204372],[ 0.01640074  0.02670682 -0.03037558 -0.10633076],4.414615154266357,[-751.63712833 -384.7292643   564.92528583 -659.60857186]
[-0.136392    0.01181212  0.07882892 -0.5748389 ],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.19373149 -0.03752474  0.21258127 -0.22712503],[ 0.02124681  0.03295328 -0.0121833  -0.18798781],4.458271503448486,[-754.34994639 -464.08149979  569.9262821  -359.43922367]
[-0.1312758   0.01150926  0.06675144 -0.5566795 ],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.19303348 -0.03490659  0.21240657 -0.24208134],[ 0.02606762  0.03777531  0.00276968 -0.24231359],4.5080342292785645,[-775.08782915 -428.84303155  596.64664085 -325.48926465]
[-0.12489482  0.00482813  0.04506949 -0.5550444 ],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.19250977 -0.03333572  0.21415174 -0.25435319],[-0.00570938  0.03269687  0.020175   -0.19827695],4.5609352588653564,[-825.96875774 -388.51983566  669.44401858 -452.99698596]
[-0.12051737 -0.00322237  0.0258719  -0.5684655 ],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.19198619 -0.03281214  0.21258101 -0.25972212],[-0.03225751  0.02506371 -0.02916276 -0.08299974],4.6097235679626465,[-815.17536461 -378.00811944  662.22253635 -610.73654545]
