target,real_target,js,jv,time,action
[-0.09197257 -0.30263618  0.34199482  0.27541548],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11658797 -0.30787607  0.36390102  0.55194546],[-0.007209    0.01322916 -0.00710532 -0.21922594],1.105715036392212,[-514.39383278 -409.13748591  414.16694251 -575.10146223]
[-0.09255274 -0.30109328  0.34302863  0.258395  ],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11676254 -0.3077015   0.36372658  0.53948187],[-0.00455097  0.01235842 -0.007767   -0.25175181],1.1585817337036133,[-514.9625178  -414.84007039  415.52183593 -572.44169546]
[-0.09286454 -0.30044037  0.34366626  0.2314134 ],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11693711 -0.30752693  0.36337744  0.528744  ],[-0.00543992  0.01035944 -0.01025986 -0.26549852],1.215257167816162,[-518.30364361 -409.96431756  415.4839655  -662.37145618]
[-0.0922996  -0.30036533  0.34530148  0.20635521],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11746069 -0.30752693  0.36267943  0.51215784],[-0.01349479  0.00823369 -0.01317576 -0.27375866],1.2549834251403809,[-542.13981687 -407.61294893  407.38228092 -612.20540315]
[-0.09166259 -0.30127668  0.34666014  0.17787129],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11798427 -0.30752706  0.36250486  0.49816026],[-0.00821065  0.00887117 -0.00802474 -0.28442211],1.30466890335083,[-549.02412067 -400.7684739   409.27645579 -661.5489781 ]
[-0.09383397 -0.3004053   0.34489003  0.15667665],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11833328 -0.30770163  0.36267956  0.48310807],[ 0.00034423  0.01080786 -0.00117548 -0.32672526],1.3555705547332764,[-495.14999203 -413.58885682  426.12101011 -606.21283144]
[-0.09643101 -0.2984522   0.34254384  0.13633814],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11868242 -0.3077015   0.36302857  0.46450856],[-3.95781108e-05  1.19901421e-02 -8.10147127e-04 -3.75273286e-01],1.4050698280334473,[-477.52510219 -420.99824435  432.03092944 -576.25815287]
[-0.09804451 -0.29676467  0.34099787  0.11809629],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11885699 -0.3077015   0.36302844  0.44332045],[-0.01040441  0.01208286 -0.00436923 -0.40762177],1.4589283466339111,[-482.46970947 -421.08900294  428.65294351 -541.98825101]
[-0.09679879 -0.29695246  0.34090957  0.08989456],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11903142 -0.30770163  0.36285413  0.42261171],[-0.02454551  0.01243586 -0.00889906 -0.40377031],1.5050756931304932,[-532.47420572 -409.62040738  421.57618082 -618.80954012]
[-0.09453396 -0.29836452  0.3425411   0.05651298],[-0.11501724 -0.31363568  0.37035891  0.39618975],[-0.119555   -0.30787607  0.36250473  0.40305345],[-0.02423995  0.01298689 -0.01052104 -0.39033093],1.5549640655517578,[-566.94807889 -402.06589199  411.47722612 -670.03350694]
[-0.09357033 -0.30001798  0.34297296  0.01742396],[-0.11536625 -0.31363568  0.37027156  0.37088247],[-0.12042772 -0.30822521  0.36320301  0.38407044],[ 0.00244915  0.01417828 -0.00255217 -0.39464658],1.6048312187194824,[-561.84308432 -400.36040541  421.37138063 -724.0653116 ]
[-0.09627336 -0.30161497  0.34052578 -0.01807845],[-0.11571526 -0.31363568  0.37018421  0.34557518],[-0.12112587 -0.30839965  0.36337758  0.36355345],[ 0.00765624  0.01435639 -0.00199033 -0.42418484],1.654505729675293,[-494.17732214 -398.22664732  434.08339656 -695.71382865]
[-0.09826437 -0.30241612  0.33940396 -0.04685792],[-0.1160644  -0.31363568  0.37044613  0.32463123],[-0.12147487 -0.30857422  0.36320287  0.34092723],[-0.00555351  0.01498577 -0.00791857 -0.44902647],1.7052361965179443,[-491.41258411 -402.38867473  427.85641772 -636.96540805]
[-0.10280626 -0.2982429   0.3346917  -0.05644313],[-0.11641353 -0.31363568  0.37070805  0.30368727],[-0.12147487 -0.30857422  0.36302844  0.31619179],[-0.02905102  0.01652583 -0.00898238 -0.50677462],1.7549755573272705,[-425.18738182 -435.43742493  447.77670192 -480.26578137]
[-0.1006268  -0.2968626   0.33441463 -0.0823113 ],[-0.11676254 -0.31354846  0.3706207   0.28099801],[-0.12164944 -0.30805064  0.36320301  0.28992237],[-0.02480981  0.02217822 -0.00628846 -0.50733552],1.8116393089294434,[-540.43791205 -416.3420605   430.72324296 -583.30811134]
[-0.09563611 -0.29859206  0.33820015 -0.11826932],[-0.11711155 -0.31346124  0.37053335  0.25830874],[-0.12217302 -0.30770163  0.36320314  0.26518693],[-0.01941892  0.02344832 -0.00833949 -0.47094935],1.8550689220428467,[-615.4316597  -396.60547894  408.78638328 -670.28623235]
[-0.09115288 -0.30117777  0.3407988  -0.15684459],[-0.11754791 -0.31346124  0.37053348  0.23125613],[-0.12304574 -0.30752693  0.36302844  0.24351945],[-0.01277137  0.0210186  -0.00846379 -0.43663987],1.90944504737854,[-639.83555276 -389.74250979  410.34859797 -718.53643982]
[-0.09069049 -0.30368033  0.34294543 -0.1895749 ],[-0.11798427 -0.31346124  0.37053362  0.20420352],[-0.12391832 -0.30752706  0.36302844  0.22309833],[-0.00157994  0.01848463 -0.00326859 -0.435937  ],1.9559822082519531,[-586.17180526 -388.79213791  410.88676463 -692.50096988]
[-0.10008582 -0.30300972  0.33622935 -0.21359065],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.12461647 -0.30805064  0.36337744  0.19865051],[-0.00380686  0.01629238 -0.00668984 -0.5003344 ],2.0054874420166016,[-392.14341709 -412.22506398  457.41491689 -603.09616874]
[-0.10588524 -0.29920676  0.33256105 -0.23710525],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.12496561 -0.30805064  0.36302857  0.17055949],[-0.00340338  0.01507439 -0.00908129 -0.54422366],2.055082321166992,[-413.61488653 -431.72242171  444.68791397 -571.79735244]
[-0.1061513  -0.29751787  0.33202678 -0.26258156],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.12496561 -0.30752693  0.36302844  0.14266021],[-0.01378206  0.02079604 -0.00528115 -0.54215991],2.1059248447418213,[-490.07916627 -417.01885532  433.2899626  -585.66004772]
[-0.09904644 -0.29891968  0.3384099  -0.29272848],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.12496561 -0.30682878  0.36285387  0.1178289 ],[-0.03121523  0.02506216 -0.00739522 -0.48226099],2.1572697162628174,[-636.2112934  -395.27592722  396.3508347  -642.48814383]
[-0.09232927 -0.30006373  0.3397152  -0.32239395],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.12531462 -0.30647977  0.36250473  0.09568205],[-0.04176746  0.02258042 -0.01047228 -0.45213015],2.2049946784973145,[-670.96173327 -397.43365139  415.70173402 -661.6682776 ]
[-0.08825747 -0.3008504   0.34056872 -0.3517984 ],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.12601277 -0.30630534  0.36233042  0.07439807],[-0.00103437  0.02034497 -0.00878198 -0.43876105],2.2553045749664307,[-660.35429911 -399.67307023  417.35859242 -669.94133322]
[-0.09813637 -0.3033251   0.33618924 -0.37466887],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.12705992 -0.30647991  0.36198141  0.05081311],[ 0.0152304   0.0151237  -0.01200137 -0.48320245],2.3056092262268066,[-412.08873011 -389.31716308  443.05875605 -607.73973755]
[-0.10591792 -0.30358177  0.33449206 -0.39728752],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.12775807 -0.30700348  0.36180684  0.02454369],[-0.00865345  0.01136634 -0.01417155 -0.51901644],2.355504274368286,[-402.90721181 -405.02739038  433.83762047 -585.36014483]
[-0.1044303  -0.3003092   0.33473215 -0.42267904],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.12775807 -0.30682891  0.36215585 -0.0018216 ],[-0.03490907  0.0174604  -0.00633293 -0.51250162],2.4048852920532227,[-538.96224568 -425.15727479  427.89042481 -603.61231158]
[-0.0979913  -0.29766488  0.3328807  -0.4482108 ],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.12758363 -0.30647977  0.36250499 -0.02665292],[-0.03385426  0.01927637 -0.00251241 -0.47952935],2.4548988342285156,[-641.967623   -422.62257447  439.0515829  -615.68206732]
[-0.09017891 -0.29766828  0.3333527  -0.47465414],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12671091 -0.30613077  0.36198128 -0.04860802],[ 0.00123042  0.01957069 -0.00953733 -0.4405998 ],2.505448341369629,[-686.79669249 -406.34248935  424.36276219 -644.44065158]
[-0.0900733  -0.3009983   0.3282528  -0.50097936],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.12636177 -0.30560719  0.36198128 -0.06970025],[ 0.03283627  0.02504549 -0.00808477 -0.43108595],2.555053949356079,[-577.787983   -381.42566351  455.57659178 -652.27051732]
[-0.09761526 -0.302058    0.3236602  -0.5306327 ],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12653634 -0.30525805  0.36215585 -0.09175123],[ 0.01762566  0.02566126 -0.00743656 -0.45917524],2.6053502559661865,[-434.05041489 -394.72433858  458.91826901 -672.65721795]
[-0.10244038 -0.30148163  0.31977683 -0.56016994],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.12705992 -0.30508361  0.36163227 -0.11571968],[-0.02172735  0.01886591 -0.01363183 -0.48263972],2.6554970741271973,[-458.54875288 -406.02002439  456.24870707 -661.20682489]
[-0.10039825 -0.3001203   0.3173294  -0.58348274],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12740906 -0.30525805  0.3611087  -0.14055099],[-0.04288765  0.0160376  -0.01567217 -0.48216002],2.7052392959594727,[-570.93744266 -414.37698343  452.02099683 -610.83618772]
[-0.09868661 -0.30008185  0.30817002 -0.6063835 ],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.12775807 -0.30508361  0.36110856 -0.16461531],[-0.03469484  0.01856572 -0.01168924 -0.48320215],2.7558226585388184,[-576.27922485 -404.18379626  492.17685279 -612.7391614 ]
[-0.09694123 -0.30044872  0.2990075  -0.63009834],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.12793264 -0.30473447  0.36075956 -0.18896726],[-0.00941306  0.01736625 -0.01313038 -0.48501819],2.8081116676330566,[-583.76780257 -399.97805456  499.50909796 -616.10583922]
[-0.09453702 -0.30036765  0.29305482 -0.6521808 ],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.12775807 -0.30473447  0.36006141 -0.21312746],[ 0.01386227  0.01656493 -0.0180936  -0.47943155],2.855321168899536,[-599.56339159 -404.8547048   489.51706592 -604.98249076]
[-0.09310478 -0.3004222   0.28878683 -0.66836095],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.12758363 -0.3045599   0.35936326 -0.23690416],[ 0.00474661  0.01706867 -0.01757258 -0.48027114],2.9072649478912354,[-591.26877731 -402.75918931  485.86962926 -562.55255746]
[-0.09334511 -0.30233678  0.28429142 -0.67079306],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.12758363 -0.30438533  0.35883955 -0.26106436],[-0.0085037   0.01756725 -0.01893332 -0.49118318],2.9577322006225586,[-567.58632553 -389.48021199  491.56290661 -452.76775898]
[-0.09275968 -0.305286    0.27945435 -0.6531042 ],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.12758363 -0.30438533  0.35761796 -0.28685441],[-0.01962917  0.01678435 -0.02818143 -0.50747297],3.0045530796051025,[-582.90450753  418.64307666  493.65220226 -278.77236465]
[-0.08804999 -0.3071574   0.27740273 -0.6509713 ],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12775807 -0.30438546  0.35604709 -0.31206922],[-0.01675764  0.01574865 -0.03699857 -0.4780206 ],3.0545239448547363,[-671.83162602  414.02957758  480.70390764 -378.01707607]
[-0.07800835 -0.30705664  0.2759509  -0.66189814],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12775807 -0.30438546  0.3546508  -0.3337367 ],[-0.01051417  0.01575726 -0.03447201 -0.40960393],3.1092169284820557,[-799.43351059  402.06496673  478.93789057 -488.89646744]
[-0.06989697 -0.309449    0.2754387  -0.6489365 ],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12758363 -0.3045599   0.35377835 -0.35185684],[ 0.0003777   0.01483356 -0.02747943 -0.36119572],3.154893636703491,[-807.53495846  418.23196809  476.79637999 -330.96726063]
[-0.06284821 -0.314892    0.27517506 -0.61126137],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12740906 -0.3045599   0.35290549 -0.36527918],[ 0.01090694  0.0109676  -0.02536761 -0.34826404],3.2056448459625244,[-825.95844929  443.07723322  475.12046364 -165.30871238]
[-0.05498105 -0.31892425  0.2733844  -0.5852078 ],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12653634 -0.30490904  0.35185834 -0.38570029],[ 0.01502536  0.00968258 -0.02569418 -0.3232968 ],3.2556564807891846,[-862.73515754  436.17275544  481.65915332 -174.4312164 ]
[-0.04717451 -0.3176354   0.27251852 -0.60047984],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.12496561 -0.30490904  0.35063675 -0.39893088],[ 0.00265258  0.00837891 -0.0255993  -0.23760402],3.305678129196167,[-882.52986326  404.9726211   476.59441915 -515.06444799]
[-0.04253419 -0.31758976  0.276739   -0.61549526],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12287117 -0.30525805  0.34976403 -0.40736777],[ 0.02025269  0.00563737 -0.0243189  -0.14949562],3.354844331741333,[-839.88827317  409.95754851  451.20569316 -550.11335387]
[-0.0357216  -0.31956613  0.28084037 -0.61362803],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.119555   -0.30578176  0.3485423  -0.41177797],[ 0.0658263   0.00347167 -0.02866352 -0.09600501],3.4053149223327637,[-871.63439015  422.52359781  444.8979327  -456.9830483 ]
[-0.02604581 -0.32383722  0.27757356 -0.58355707],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.11449366 -0.30613063  0.34662243 -0.41637991],[ 0.11762205  0.0016202  -0.03579714 -0.12977681],3.4635369777679443,[-911.4836771   441.30274579  474.81911741 -240.87841506]
[-0.0139579  -0.3269806   0.27176774 -0.5530932 ],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.10908305 -0.30630534  0.34540071 -0.42270758],[ 0.14275781  0.00263824 -0.03672096 -0.14952193],3.512162923812866,[-975.82531097  438.53471724  493.27128012 -207.65170368]
[-0.0064641  -0.32361522  0.26826385 -0.55938685],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.10053098 -0.30613077  0.34435355 -0.42989812],[ 0.14755493  0.00593873 -0.02563524 -0.08314918],3.5604937076568604,[-854.45389267  398.28865618  486.61430447 -458.46625122]
[-2.6259571e-04 -3.1944361e-01  2.6495293e-01 -5.8348024e-01],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.0905826  -0.30613077  0.34382984 -0.42970637],[ 0.15172206  0.00997881 -0.01575043  0.024777  ],3.6131720542907715,[-795.37457512  388.21629599  490.8173483  -646.8830494 ]
[ 0.00677373 -0.31877667  0.25402468 -0.58464855],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.08011066 -0.30613063  0.34470256 -0.42529617],[ 2.06356371e-01  7.22715341e-05 -1.83771930e-02  4.36753342e-02],3.6551144123077393,[-782.86702042  408.63456392  541.23308657 -518.72574372]
[ 0.01903106 -0.32070646  0.23891908 -0.56201977],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.069115   -0.30682891  0.3434807  -0.42443331],[ 0.24678922 -0.00726267 -0.02350205 -0.00862695],3.7047202587127686,[-859.6627581   421.28633219  564.039613   -316.43164292]
[ 0.03214587 -0.32699466  0.22462212 -0.52948385],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.05759589 -0.30508361  0.33981566 -0.42826826],[ 0.24506306 -0.00965254 -0.02764857 -0.07295692],3.7595009803771973,[-872.65398011  470.24063658  560.74077434 -196.01177547]
[ 0.0398974  -0.33136714  0.21426183 -0.5261723 ],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.04555308 -0.30508361  0.3387685  -0.43248671],[ 0.22575752 -0.00336059 -0.02321126 -0.0481703 ],3.8076012134552,[-762.85737063  452.58838925  564.40413869 -394.13278522]
[ 0.04301989 -0.3335722   0.20632172 -0.5422497 ],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.03176496 -0.30717805  0.33719777 -0.43133622],[ 0.19671076  0.00059555 -0.07057339  0.02774347],3.861893653869629,[-613.87586465  427.05962663  558.16238866 -576.05209963]
[ 0.04450464 -0.3375689   0.1943529  -0.5361319 ],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.02338745 -0.30508348  0.3274237  -0.42874763],[ 0.20921035 -0.00689884 -0.14660123  0.02289958],3.913926124572754,[-636.027788    469.13056054  542.47317541 -428.98795495]
[ 0.05172823 -0.3446512   0.18070838 -0.5114084 ],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.01169378 -0.30735249  0.31398486 -0.42903525],[ 0.21805651 -0.00514022 -0.23339059 -0.03263135],3.9633076190948486,[-650.03194462  466.25530145  534.15754602 -266.10825232]
[ 0.06209058 -0.3566582   0.16015656 -0.4860533 ],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.00296713 -0.30752693  0.29967303 -0.43296608],[ 0.19605218 -0.00608154 -0.26593661 -0.08027471],4.005459547042847,[-749.83408124  520.31608127  566.24864808 -221.542264  ]
[ 0.06972022 -0.36762974  0.14771003 -0.48254693],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[ 0.00488693 -0.3078762   0.28675777 -0.43708865],[ 0.14937312 -0.00506468 -0.25624214 -0.05274893],4.054515361785889,[-720.7988486   523.65714278  537.03970256 -369.32660399]
[ 0.07537177 -0.3799531   0.13510875 -0.48442644],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[ 0.01047198 -0.30839965  0.27506383 -0.43804739],[ 0.09223433 -0.01067209 -0.2363939  -0.00933646],4.10567307472229,[-725.49688093  542.54163019  543.84204068 -429.63495182]
[ 0.08436105 -0.3873324   0.11773048 -0.47167504],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.013439   -0.31014508  0.263894   -0.43747215],[ 0.05446327 -0.02982564 -0.22079739 -0.00486178],4.1546854972839355,[-844.98028423  511.08077568  572.76045976 -331.86811701]
[ 0.09741478 -0.39707252  0.09595522 -0.451716  ],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.01500987 -0.3139847   0.25429437 -0.43814326],[ 0.04303071 -0.06117224 -0.20219712 -0.03182501],4.208752155303955,[-984.3362663   518.58530056  610.49954755 -262.37535191]
[ 0.11089423 -0.40467465  0.07271956 -0.43025962],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.01692974 -0.32044259  0.24504441 -0.44140297],[ 0.05687718 -0.10337314 -0.19620786 -0.06207335],4.254828214645386,[-1000.           491.11567267   632.23961739   578.58412813]
[ 0.12042001 -0.41041934  0.05491538 -0.42104667],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.02094392 -0.3286454   0.23527034 -0.44504618],[ 0.08659857 -0.13743417 -0.19902884 -0.04962727],4.3104023933410645,[-980.08735035  466.98600272  614.75594952  501.99299083]
[ 0.12715904 -0.41217858  0.04366244 -0.41734684],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.0277507  -0.33667403  0.22462382 -0.44648428],[ 0.12828368 -0.14537959 -0.21782852 -0.0260776 ],4.3550190925598145,[-896.02536493  437.78781745  583.55928313  450.53430637]
[ 0.1342228  -0.40366277  0.03407446 -0.4122298 ],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.03717549 -0.34348067  0.20751967 -0.44705953],[ 0.17631879 -0.12950985 -0.28857325 -0.01053099],4.404880523681641,[-849.80677657  368.00236394  541.24596721  457.26076028]
[ 0.14343533 -0.39772254  0.02446301 -0.4020481 ],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.04869473 -0.34836784  0.18919366 -0.44744302],[ 0.22290613 -0.10484367 -0.39027198 -0.01136554],4.4544854164123535,[-839.08864542  384.21691663  527.39743787  496.65380415]
[ 0.15451297 -0.38983253  0.01296233 -0.39083204],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.06195914 -0.35203288  0.16563187 -0.44801826],[ 0.26077127 -0.07934001 -0.44711575 -0.01127364],4.507829666137695,[-829.95464183  368.28457311  500.99980388  511.13235734]
[ 0.16668701 -0.37988403 -0.00175586 -0.37784007],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.07609639 -0.35412732  0.14521129 -0.44859351],[ 0.277579   -0.04783991 -0.40985155 -0.00734398],4.5555596351623535,[-823.49290895  353.30630118  522.53808036  530.34699733]
