target,real_target,js,jv,time,action
[-0.23595169 -0.00803356 -0.0043434   0.44817856],[-0.25577801 -0.02426     0.02609249  0.57595864],[-0.26249751 -0.02635438  0.02792514  0.57437993],[ 0.05547728  0.00353709  0.00210658 -0.02222725],0.5052728652954102,[-460.35879233 -420.45523427  433.20649272 -574.89946386]
[-0.23745692 -0.00692835 -0.00389003  0.43830952],[-0.25586531 -0.02425993  0.0261797   0.57421333],[-0.26075221 -0.02583093  0.02827428  0.57246246],[ 0.04098572  0.00188586  0.00194938 -0.05251694],0.5565693378448486,[-467.6990667  -422.40247489  431.71777455 -522.73752263]
[-0.23844543 -0.00714241 -0.00343166  0.4201152 ],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.25935591 -0.02548179  0.02809984  0.569011  ],[ 0.02641908  0.00667775 -0.00246056 -0.06941487],0.6052279472351074,[-468.76594237 -414.951183    428.82057129 -577.64779709]
[-0.23986804 -0.00732609 -0.00505474  0.39463872],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.25883233 -0.02495821  0.02792541  0.5649843 ],[ 0.013263    0.00689775 -0.00362191 -0.07842338],0.6594727039337158,[-465.61675768 -413.37729604  439.18613938 -635.32135367]
[-0.24048308 -0.00887325 -0.0055691   0.36354876],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.25865776 -0.02478364  0.02792514  0.56086173],[ 0.00253501  0.01085913 -0.00578027 -0.08315649],0.7060532569885254,[-479.02487106 -405.55241807  435.69662949 -687.42835194]
[-0.24091262 -0.00961475 -0.00578683  0.34355664],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.25918134 -0.02408563  0.02792541  0.55491755],[-0.00055853  0.01223487 -0.00051314 -0.11403974],0.7551023960113525,[-492.75471828 -405.81076581  434.64610006 -604.01589067]
[-0.2415135  -0.00864472 -0.00823267  0.33539444],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.25953048 -0.02391093  0.02792514  0.54878163],[-5.55244848e-03  1.08296351e-02 -1.31757554e-04 -1.71568194e-01],0.8061528205871582,[-486.3073604  -420.05092944  446.63468021 -520.87762168]
[-0.24145009 -0.00683693 -0.00988008  0.3317844 ],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.25987949 -0.02373662  0.02792541  0.5367974 ],[-0.00301831  0.00907903 -0.00202017 -0.2265794 ],0.856736421585083,[-498.33567065 -426.72670703  444.86412856 -443.88724091]
[-0.24167034 -0.00695407 -0.00993373  0.30718458],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.25987949 -0.02356192  0.02757627  0.52452556],[-0.00970524  0.00898264 -0.0066659  -0.22577056],0.9054884910583496,[-487.7405479  -414.85210275  436.24412064 -594.96618504]
[-0.24130324 -0.00973526 -0.0110043   0.27063537],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.26005406 -0.02338735  0.02740156  0.51407531],[-0.02022865  0.00861718 -0.00706618 -0.19620618],0.9562134742736816,[-501.88245871 -395.87023863  442.2437301  -704.41276962]
[-0.24104784 -0.01251504 -0.01233595  0.23669389],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.26040307 -0.02303834  0.02740156  0.50304982],[-0.00247561  0.01201651 -0.00065868 -0.19974674],1.0053839683532715,[-505.8455846  -391.70051522  445.44231573 -693.58996258]
[-0.24173705 -0.01244138 -0.01283217  0.21281981],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.26075221 -0.02303834  0.0277507   0.49432531],[ 0.01826914  0.01241187  0.00036814 -0.23876468],1.0603668689727783,[-489.97270267 -411.04011482  444.20437542 -646.79955762]
[-0.24349013 -0.01167208 -0.01353349  0.19325879],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.26110121 -0.02286377  0.02740156  0.48032773],[ 0.00937215  0.01141566 -0.00566185 -0.28661828],1.1051006317138672,[-466.98602736 -414.76960437  442.44378032 -582.47857144]
[-0.24536236 -0.00967951 -0.01424151  0.1821616 ],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.26127578 -0.0226892   0.02722713  0.46450856],[-0.01336835  0.01189584 -0.00537741 -0.32797075],1.155116081237793,[-454.09203892 -423.9467315   443.75450854 -508.1196462 ]
[-0.24540086 -0.00821816 -0.01514947  0.16946113],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.26127578 -0.02234033  0.02740183  0.44629254],[-0.0317062   0.01453024 -0.00254504 -0.33946975],1.2078568935394287,[-478.79694297 -420.81481796  447.18942482 -499.80686206]
[-0.24213548 -0.01118715 -0.01350903  0.12907642],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.26162479 -0.02181662  0.02722713  0.43037748],[-0.02700682  0.01358008 -0.00414249 -0.29528028],1.255354404449463,[-551.6840899  -389.61737214  432.96010447 -721.9381405 ]
[-0.23885524 -0.01338538 -0.01261077  0.08552626],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.26179936 -0.02199119  0.02722713  0.41676341],[-0.01048579  0.01302932 -0.00281235 -0.27924193],1.3058087825775146,[-566.56358942 -396.43151594  435.98974603 -775.1711247 ]
[-0.23734136 -0.01524606 -0.01077731  0.04062298],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.26249751 -0.02181662  0.02757627  0.4032452 ],[ 0.02316166  0.01344959  0.00041513 -0.28737426],1.355332612991333,[-558.97418372 -394.32647895  431.99474478 -801.00663971]
[-0.24244918 -0.01568726 -0.01332489  0.01158151],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.26302109 -0.02181662  0.02757627  0.38771364],[ 0.01761713  0.01199736 -0.0037949  -0.33774033],1.410494089126587,[-434.06852397 -403.47510845  451.81499339 -682.63545823]
[-0.24618974 -0.01430102 -0.01615878 -0.00929755],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.26302109 -0.02199105  0.02705242  0.36566267],[-0.01082819  0.00990095 -0.00892196 -0.37817726],1.4575204849243164,[-428.02565579 -417.07905453  453.1074529  -579.27671087]
[-0.24838528 -0.01193936 -0.0173141  -0.0249629 ],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.26302109 -0.02164218  0.02705269  0.34917238],[-0.02601696  0.01278814 -0.00580666 -0.41322693],1.506685495376587,[-440.23281203 -421.81175154  449.3172889  -581.29305038]
[-0.24657373 -0.01207564 -0.01553919 -0.0544692 ],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.26302109 -0.02129304  0.02722713  0.32817601],[-0.02890188  0.01325001 -0.00242817 -0.40128152],1.554788589477539,[-509.4208257  -406.29710033  435.90991933 -650.89214688]
[-0.24010988 -0.01408781 -0.00970308 -0.08876416],[-0.26049042 -0.02434728  0.02565626  0.27663469],[-0.26319566 -0.02129291  0.02705242  0.30526218],[-0.0223944   0.01137604 -0.0056632  -0.36879778],1.6054394245147705,[-615.04541349 -395.09905727  411.00517583 -676.68102147]
[-0.23572838 -0.01546885 -0.00762955 -0.12458694],[-0.2607522  -0.02443464  0.02565639  0.25830874],[-0.26354466 -0.02129304  0.02705269  0.29145635],[-0.00690242  0.01295706 -0.00394267 -0.35673645],1.6675419807434082,[-610.06687761 -397.51667458  425.80036439 -762.14035845]
[-0.24255519 -0.01538349 -0.01165232 -0.15240782],[-0.26110128 -0.02443457  0.02556904  0.23561946],[-0.26441738 -0.0211186   0.02740183  0.26921363],[ 0.01944235  0.01470647  0.00065699 -0.4055713 ],1.705824851989746,[-419.96416879 -405.19918675  457.78340205 -649.85784414]
[-0.2554702  -0.01471403 -0.0200943  -0.17157435],[-0.26145035 -0.0244345   0.02548169  0.21293017],[-0.26511553 -0.02129291  0.02740156  0.24505343],[ 0.00628347  0.01286697 -0.00442215 -0.48712269],1.757906198501587,[-264.90085325 -411.65496846  483.66018459 -573.35821554]
[-0.25953934 -0.01287947 -0.02647778 -0.18821935],[-0.26179942 -0.02443457  0.02556904  0.19198622],[-0.2652901  -0.02129304  0.02722713  0.22348183],[-0.0194328   0.01422706 -0.00722845 -0.52569851],1.8167798519134521,[-370.31182595 -419.45110754  480.30446191 -571.36434   ]
[-0.25603738 -0.01259374 -0.02369948 -0.21002927],[-0.2621485  -0.02443464  0.02565639  0.17104226],[-0.2652901  -0.02111833  0.02722713  0.19145998],[-0.03732839  0.01664063 -0.00812417 -0.50288494],1.860151767730713,[-498.81367412 -409.1925168   439.02436308 -529.2611518 ]
[-0.24900638 -0.01334133 -0.01737461 -0.2380282 ],[-0.26258479 -0.02434735  0.02548182  0.14835298],[-0.2652901  -0.0209439   0.02705269  0.16825852],[-0.03635121  0.01722079 -0.00700373 -0.46670517],1.9100098609924316,[-586.92599293 -402.05564485  416.58427099 -636.7256204 ]
[-0.24394664 -0.01353614 -0.01529237 -0.26581028],[-0.26302108 -0.02426007  0.02530725  0.1256637 ],[-0.26563911 -0.02059489  0.02722713  0.14534468],[ 0.0011421   0.02227799 -0.00650762 -0.45299784],1.9554178714752197,[-589.62577882 -403.78714208  434.34643185 -639.65506163]
[-0.24652286 -0.01428881 -0.01787114 -0.29388618],[-0.26328288 -0.02443464  0.02530725  0.10210176],[-0.26616268 -0.02042045  0.02722713  0.12338958],[ 0.03089388  0.02408409 -0.00913278 -0.4597191 ],2.012876033782959,[-467.39713518 -400.55414403  456.1457405  -651.48374701]
[-0.2571748  -0.01552972 -0.02309768 -0.3180038 ],[-0.26354468 -0.02460921  0.02530725  0.07853982],[-0.26686083 -0.02042032  0.02670355  0.10363958],[ 0.00819345  0.01904193 -0.0140125  -0.50380846],2.056110143661499,[-299.06407509 -397.42448056  469.94870586 -641.39480022]
[-0.25883612 -0.01522783 -0.02621929 -0.3465959 ],[-0.26389374 -0.02460914  0.02530725  0.04974189],[-0.26720997 -0.02059476  0.02652884  0.07737016],[-0.03040147  0.01776956 -0.01270128 -0.51881158],2.108133316040039,[-422.1784448  -408.23253548  465.37270357 -628.2420074 ]
[-0.25430235 -0.01504768 -0.0248495  -0.37583   ],[-0.2642428  -0.02460907  0.02530725  0.02094395],[-0.26773355 -0.01989674  0.02670355  0.05129248],[-0.0487744   0.02189607 -0.00469762 -0.49996628],2.155991554260254,[-543.04666228 -401.73358789  446.4332722  -635.65594566]
[-0.24714552 -0.01650284 -0.02119518 -0.40240192],[-0.26459187 -0.02452179  0.0252199  -0.00436343],[-0.26790799 -0.01937317  0.02722713  0.02751578],[-0.04259721  0.02724834 -0.00344695 -0.46445393],2.214900255203247,[-613.82536362 -390.96625096  435.01019832 -634.52560109]
[-0.24430594 -0.0164524  -0.0189491  -0.42838547],[-0.26494095 -0.0244345   0.02513255 -0.02967081],[-0.26790799 -0.01867515  0.02687825  0.00479369],[-0.00662156  0.02773412 -0.01005888 -0.45205838],2.25551176071167,[-560.62082365 -398.32694237  434.71058518 -639.41966009]
[-0.24758853 -0.01651446 -0.01974313 -0.45222473],[-0.26529002 -0.02443457  0.02513268 -0.05323259],[-0.26808256 -0.01815144  0.02635441 -0.01744903],[ 0.02226056  0.02550914 -0.0144729  -0.46160361],2.308417558670044,[-455.8310208  -398.11296855  447.25500961 -628.56362827]
[-0.253092   -0.01736107 -0.02329788 -0.47565714],[-0.2656391  -0.02443464  0.02513282 -0.07679438],[-0.2684317  -0.0178023   0.02583083 -0.04141748],[ 0.01386216  0.02129399 -0.01481121 -0.48260763],2.35520076751709,[-399.35296349 -393.24757238  462.11425077 -613.36742884]
[-0.25335285 -0.01737525 -0.02699901 -0.49868923],[-0.26598817 -0.02434735  0.02495825 -0.10035643],[-0.2687807  -0.01762773  0.02548169 -0.0662488 ],[-0.01889276  0.01847506 -0.01459702 -0.49589684],2.415902853012085,[-478.4620676  -399.11701569  466.8406323  -603.62572265]
[-0.2512761  -0.01749711 -0.03038976 -0.52102804],[-0.26633725 -0.02426007  0.02478367 -0.12391848],[-0.26895528 -0.01762786  0.02513282 -0.09155948],[-0.04155009  0.01785641 -0.0124015  -0.49806402],2.4549310207366943,[-522.17899672 -399.39840828  468.55397296 -593.93131101]
[-0.2493104  -0.01748553 -0.03338435 -0.54799545],[-0.26668632 -0.02434735  0.02487103 -0.15184359],[-0.26930428 -0.01745329  0.02513282 -0.11581555],[-0.0297341   0.01868676 -0.00958025 -0.48730678],2.5056588649749756,[-534.70391269  401.01280432  471.34594919 -635.06920411]
[-0.24709146 -0.01660637 -0.0361163  -0.57372457],[-0.26703539 -0.02443464  0.02495838 -0.1797687 ],[-0.26965342 -0.01710415  0.02513282 -0.14457769],[-5.25048451e-05  1.92329650e-02 -9.06036999e-03 -4.81858453e-01],2.558152675628662,[-551.34650706 -403.68642143  472.95282272 -593.34230424]
[-0.24424016 -0.01642357 -0.03792107 -0.59261036],[-0.26729719 -0.02434742  0.02478381 -0.20245803],[-0.26982786 -0.01692972  0.02495811 -0.16864201],[ 0.00359471  0.01837111 -0.01045092 -0.47913813],2.6107277870178223,[-573.34259852 -400.55644658  469.8624149  -575.73454749]
[-0.24216524 -0.0158384  -0.03977754 -0.6099582 ],[-0.26755899 -0.0242602   0.02460924 -0.22514737],[-0.26982786 -0.01710415  0.02478368 -0.18762503],[-0.00644331  0.01744024 -0.01211066 -0.47711   ],2.667357921600342,[-569.44939283 -405.83552876  471.76700865 -599.72008421]
[-0.23986006 -0.01597672 -0.04143386 -0.6268003 ],[-0.26782078 -0.02434742  0.02460924 -0.25045459],[-0.27000243 -0.01710429  0.02443453 -0.21092236],[-0.02088427  0.01671704 -0.01461195 -0.47099159],2.7073516845703125,[-587.92303821 -400.29626442  471.46833999 -562.75265616]
[-0.23690191 -0.01673686 -0.04327457 -0.6439988 ],[-0.26808256 -0.02443464  0.02460924 -0.27576181],[-0.270177   -0.01692972  0.02391096 -0.23393207],[-0.02539546  0.01650799 -0.01629236 -0.45720184],2.7603964805603027,[-613.38499005 -394.56961809  472.82817104 -564.3547444 ]
[-0.23162228 -0.01801268 -0.04377546 -0.6579032 ],[-0.26816985 -0.02452192  0.02460924 -0.29845114],[-0.27052601 -0.01675514  0.02338738 -0.25588717],[-0.01594563  0.01618843 -0.01653588 -0.43648891],2.810931444168091,[-678.98196889  409.98308145  467.0656182  -544.65285833]
[-0.22393519 -0.01933209 -0.04397389 -0.66730756],[-0.26825714 -0.02460921  0.02460924 -0.32114047],[-0.27087515 -0.01675514  0.02303851 -0.27669178],[-0.00851505  0.01543145 -0.01597819 -0.41688618],2.8563950061798096,[-755.29156557  410.51450963  466.36786501 -515.50634841]
[-0.21543398 -0.02005025 -0.04316073 -0.6696685 ],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.27122416 -0.01675528  0.02251493 -0.29653766],[-0.00952054  0.01428688 -0.01715167 -0.39866483],2.908357620239258,[-811.75703105  407.61462599  459.94908823 -464.17094874]
[-0.20783089 -0.02170406 -0.0413982  -0.6739272 ],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.27139873 -0.01675514  0.02181665 -0.31552067],[-0.01493336  0.01313339 -0.01840154 -0.37656881],2.956887722015381,[-834.55065049  414.89901044  452.67272337 -476.13278023]
[-0.19847769 -0.02328066 -0.03890605 -0.68530405],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.27139873 -0.01692958  0.02146751 -0.33277796],[-0.01525163  0.01207928 -0.01829945 -0.33204312],3.007772207260132,[-904.95970584  414.78648102  448.20147099 -535.10025774]
[-0.18947694 -0.02677688 -0.03452155 -0.70926386],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.27087515 -0.01710429  0.02059506 -0.34888476],[-0.00121476  0.00998339 -0.01926392 -0.26036113],3.0563037395477295,[-934.19921058  429.65486078  432.59584632 -635.16061276]
[-0.1814839  -0.02923392 -0.02909804 -0.7183194 ],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.26965342 -0.01762773  0.02024565 -0.35760927],[ 0.02306001  0.00732549 -0.01802699 -0.22329256],3.108381748199463,[-942.45804463  423.23872646  424.6124968  -582.67238142]
[-0.1741207  -0.02989172 -0.02607078 -0.7034395 ],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.26720997 -0.01815131  0.01989677 -0.37064811],[ 0.05045432  0.00435172 -0.01439838 -0.24329947],3.1552538871765137,[-939.27220438  412.5478651   431.50420216 -370.96417948]
[-0.16491513 -0.03083729 -0.02281491 -0.68136054],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.26319566 -0.01867502  0.01972234 -0.38397457],[ 0.06951336  0.00361749 -0.01035947 -0.26529369],3.2088472843170166,[-969.30263436  414.70016836  427.8418321  -300.85556975]
[-0.15764773 -0.0310218  -0.01963857 -0.682254  ],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.25726147 -0.01937317  0.01989677 -0.39778039],[ 0.09322081  0.00506453 -0.00671251 -0.23288983],3.260582447052002,[-918.07493933  408.55860811  426.67515423 -451.84990698]
[-0.15203568 -0.03172219 -0.01253489 -0.7212193 ],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.24905853 -0.01989661  0.01972207 -0.40497093],[ 0.13751779  0.00474367 -0.00587731 -0.1186796 ],3.3086514472961426,[-846.23522432  412.89010428  401.07639976 -780.5475589 ]
[-0.14775527 -0.03010556 -0.00098266 -0.7617432 ],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.23841201 -0.02111847  0.01972234 -0.40573792],[ 0.20153263  0.00884474 -0.00824533 -0.02075549],3.3639745712280273,[-757.75406453  391.91076434  371.21639831 -856.30094568]
[-1.3951436e-01 -2.4169248e-02 -3.9068609e-04 -7.6739091e-01],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.2281145  -0.0195476   0.01919849 -0.40497093],[ 0.265355   -0.00598354 -0.00164066 -0.03694222],3.4091789722442627,[-812.13928428  378.35909193  414.80899752 -626.11303363]
[-0.12526745 -0.02218435 -0.00952576 -0.7309586 ],[-0.20717061 -0.0260055   0.02530752 -0.45029473],[-0.21676983 -0.01972217  0.01919849 -0.4112986 ],[ 0.30271414 -0.00694378 -0.00221515 -0.15499866],3.4726991653442383,[-901.06307037  389.47080949  467.85892362 -260.51007439]
[-0.11023305 -0.01750978 -0.01319995 -0.68692654],[-0.1980076  -0.0260055   0.02530739 -0.4537856 ],[-0.19826939 -0.0226892   0.02234023 -0.42385807],[ 0.29917473  0.00034541  0.0006101  -0.22485588],3.5088493824005127,[-788.16990013 -451.15124232  464.73957819 -135.39369282]
[-0.09977739 -0.0119618  -0.00952026 -0.69856364],[-0.18884459 -0.0260055   0.02530725 -0.45727646],[-0.18343412 -0.02216576  0.02234023 -0.43478768],[ 2.51044811e-01  5.18747162e-03  2.09690646e-04 -1.58403723e-01],3.5577750205993652,[-752.56314798 -440.43159612  416.09666188 -536.84022698]
[-0.09310029 -0.01106615 -0.00508045 -0.73281664],[-0.17802357 -0.02591822  0.0253946  -0.46163979],[-0.17034415 -0.02216576  0.02146751 -0.43699278],[ 0.2165508   0.00241773 -0.0079646  -0.04904781],3.6054446697235107,[-689.98801479 -416.48785056  403.78909072 -772.24733358]
[-0.0851548  -0.01334302 -0.00810839 -0.72852814],[-0.16720255 -0.02583093  0.02548196 -0.46600312],[-0.15969763 -0.02216576  0.02076949 -0.43795151],[ 0.22414506  0.00202117 -0.01041511 -0.04593689],3.6575777530670166,[-732.18235997 -395.12509716  438.85928363 -508.55765302]
[-0.07032891 -0.01833677 -0.01835359 -0.6734332 ],[-0.15454887 -0.025831    0.02548196 -0.46949373],[-0.15097098 -0.02199105  0.02042035 -0.44332045],[ 0.22808236  0.00503729 -0.01347491 -0.16437483],3.7101709842681885,[-894.73579617 -372.56085343  481.16868049  -91.80894757]
[-0.0529604  -0.03009965 -0.01540664 -0.5892527 ],[-0.14189519 -0.02583106  0.02548196 -0.47298434],[-0.14259334 -0.02199119  0.01989677 -0.45731802],[ 0.20069111  0.00347782 -0.01360671 -0.26386747],3.7554523944854736,[-983.08168258  478.87312193  420.43565199  221.27878012]
[-0.04042228 -0.02900837 -0.00903092 -0.6047985 ],[-0.13133603 -0.02574371  0.02556917 -0.47647494],[-0.13316868 -0.02146761  0.01832604 -0.47121972],[ 0.11591223  0.00849086 -0.00158283 -0.1988374 ],3.80631422996521,[-910.45259979  404.12546604  393.31436997 -478.29772345]
[-0.03687301 -0.02752075 -0.00846019 -0.6491542 ],[-0.12077686 -0.02565636  0.02565639 -0.47996554],[-0.1258382  -0.02181662  0.01832604 -0.47706803],[ 0.09563272  0.00187696 -0.00556383 -0.0752006 ],3.85550594329834,[-788.08492301  394.65502155  424.34123953 -755.59505759]
[-0.02917994 -0.03403987 -0.00825593 -0.65256214],[-0.10882133 -0.0256563   0.02565626 -0.48345615],[-0.12007871 -0.02251476  0.01815161 -0.47697215],[ 0.12493525 -0.00645826 -0.02134948 -0.02887588],3.9049994945526123,[-883.50929469  446.54407933  424.78520022 -512.32170273]
[-0.01337729 -0.04362619 -0.00823834 -0.62462604],[-0.0968658  -0.02565623  0.02565613 -0.48694676],[-0.11170107 -0.02321291  0.0179769  -0.47888963],[ 0.19336674  0.00022429 -0.01186824 -0.09817728],3.9565072059631348,[-1000.           473.88449147   425.39143575  -263.89339879]
[ 0.00631883 -0.06574608 -0.01028597 -0.54457474],[-0.086132   -0.02574351  0.02565613 -0.48956491],[-0.10122912 -0.02373636  0.01902406 -0.48790176],[ 0.25549663  0.0046308  -0.00076751 -0.21629008],4.009546995162964,[-1000.           571.93397767   442.56807461   195.10801485]
[ 0.01944239 -0.07510154 -0.00550265 -0.529411  ],[-0.07539819 -0.0258308   0.02565613 -0.49218306],[-0.08534656 -0.02391106  0.02024592 -0.50477555],[ 0.2468039   0.0048248  -0.00078701 -0.17380229],4.054815769195557,[-882.54313526  506.42190389  410.49127172 -188.055572  ]
[ 0.02569336 -0.07173126  0.00493213 -0.56935865],[-0.06239551 -0.02722716  0.02556904 -0.49392822],[-0.07086043 -0.02356179  0.01762776 -0.50918575],[ 0.24295219  0.00534656  0.00340918 -0.05176542],4.105374336242676,[-759.19223986  429.99511617  356.77689141 -678.8484731 ]
[ 0.03593485 -0.07922469  0.00500829 -0.56257087],[-0.04939282 -0.02862352  0.02548196 -0.49567339],[-0.05567602 -0.02443464  0.01727889 -0.50765177],[ 0.2714571  -0.01043879 -0.00156447 -0.02067376],4.158714294433594,[-783.88072839  494.6194438   410.4497272  -390.68282721]
[ 0.05495192 -0.1061192  -0.00145641 -0.5133435 ],[-0.03735008 -0.03464486  0.02530739 -0.49741884],[-0.03996803 -0.02635438  0.01727862 -0.50995274],[ 0.32172667 -0.0293464  -0.00036598 -0.08588923],4.222771883010864,[-924.25588353  630.0130743   446.42868905  -40.99702602]
[ 0.07585939 -0.14284158 -0.00350427 -0.4471948 ],[-0.02530733 -0.0406662   0.02513282 -0.49916428],[-0.02408547 -0.02879809  0.01762803 -0.51829376],[ 0.34886354 -0.0433314   0.00083943 -0.16725312],4.268911838531494,[-975.12797714  720.26386884  431.40217699  956.97751692]
[ 0.09032024 -0.1663085  -0.00211244 -0.45069697],[-0.01230458 -0.05070179  0.02504546 -0.50090945],[-0.00855205 -0.03106684  0.01762776 -0.52740177],[ 0.31661783 -0.04446089  0.00092338 -0.12891268],4.310815811157227,[-878.26658411  662.76996291  413.77646161  477.59340738]
[ 9.8529354e-02 -1.6947868e-01 -2.3634732e-04 -4.9260119e-01],[ 0.00069817 -0.06073738  0.02495811 -0.50265461],[ 0.00558507 -0.03351029  0.0178022  -0.52951099],[ 0.25867094 -0.04898797  0.0051409  -0.01891836],4.356178522109985,[-775.7655934   540.34035214  410.74865036  139.88978545]
[ 0.10438561 -0.18032664 -0.00351505 -0.49885872],[ 0.00977383 -0.06798051  0.02495811 -0.50352734],[ 0.01605702 -0.03717547  0.0179769  -0.5273059 ],[ 0.23483047 -0.10507417  0.00880842  0.0123741 ],4.406797409057617,[-772.37990872  586.36281137  436.28634301  354.98519622]
[ 0.11391813 -0.20607132 -0.00684134 -0.46873155],[ 0.01884948 -0.07522365  0.02495811 -0.50440007],[ 0.03054329 -0.05113815  0.01832604 -0.52711415],[ 0.24264215 -0.19418072  0.00771888 -0.04339347],4.455743312835693,[-742.53815099  625.81368308  440.91293198  638.7393534 ]
[ 0.12578717 -0.23058319 -0.00539891 -0.4645168 ],[ 0.03255038 -0.08700467  0.02495811 -0.50527278],[ 0.04241153 -0.066497    0.01815134 -0.53085323],[ 0.26626788 -0.27221845 -0.00226695 -0.05283044],4.513043403625488,[-816.89020327  619.15074895  416.62243974  488.84511026]
[ 0.13640518 -0.25118333 -0.00631586 -0.48501897],[ 0.04625128 -0.0987857   0.02495811 -0.50614548],[ 0.05201076 -0.0794124   0.0179769  -0.5327707 ],[ 0.25210859 -0.28964129 -0.00640977  0.00302504],4.558440446853638,[-837.25995976  618.00225956  427.47366836  293.78277281]
