target,real_target,js,jv,time,action
[-0.15461096  0.05413305  0.12364081  0.28335914],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.17121686  0.0518363   0.15201833  0.48723065],[-0.00865629 -0.00533128 -0.01652893 -0.19821718],0.6613767147064209,[-484.4141436  -412.42800287  427.46594495 -536.94910858]
[-0.1546606   0.05595656  0.12430365  0.2632652 ],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.17174044  0.05166186  0.15132005  0.47601341],[-0.00472061 -0.00054757 -0.01493486 -0.22325414],0.7125754356384277,[-492.51103159 -416.31435813  421.18532973 -568.51119083]
[-0.15488136  0.05643388  0.12585776  0.23584905],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.17191488  0.05131272  0.15097091  0.46402919],[-1.54105481e-04  2.80064678e-03 -1.21014222e-02 -2.32673260e-01],0.7582292556762695,[-484.47240553 -410.09311204  416.95959451 -622.11344994]
[-0.15501757  0.05647655  0.12733664  0.20944636],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.17208945  0.05131259  0.15062203  0.45453768],[-0.00373607  0.00610227 -0.01069393 -0.24200286],0.8088881969451904,[-485.93505293 -405.42147856  415.4553707  -640.92400362]
[-0.15542884  0.05713404  0.1276976   0.18860823],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.17208945  0.05113815  0.15044733  0.44188234],[-0.00770184  0.00813734 -0.00965244 -0.25659486],0.8573455810546875,[-477.13165664 -411.00075304  420.45483966 -583.91657901]
[-0.15651768  0.05814505  0.12812047  0.16009602],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.17226402  0.05113829  0.15009819  0.42846001],[-0.00702049  0.00848227 -0.00955662 -0.26970423],0.9088625907897949,[-465.01207365 -413.08826341  418.67045197 -639.8111684 ]
[-0.15839772  0.06108896  0.12592381  0.1424805 ],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.17243859  0.05096372  0.14992375  0.41388719],[-0.01001896  0.00767851 -0.0086486  -0.3067617 ],0.9586200714111328,[-444.61221793 -428.8859927   432.66317783 -557.00227354]
[-0.15807377  0.06211497  0.12748647  0.11423919],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.17296217  0.05096372  0.14940017  0.39413719],[-0.01162473  0.00694773 -0.00948465 -0.32110159],1.0144872665405273,[-487.15984134 -417.32368598  412.97623698 -599.38814216]
[-0.15612617  0.06110831  0.13053566  0.07992607],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.17348574  0.05078901  0.14922574  0.37803039],[-0.01976812  0.00637179 -0.01327367 -0.31925366],1.0575299263000488,[-523.88012571 -405.31427827  404.8800814  -676.49635826]
[-0.1522887   0.05919307  0.13510603  0.0404579 ],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.17400932  0.05078901  0.14870216  0.36249883],[-0.01739076  0.00931497 -0.01277535 -0.31225044],1.1077101230621338,[-574.04489724 -396.88197544  391.77369008 -728.57675412]
[-0.15062606  0.05826657  0.13925761 -0.00095516],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.17435833  0.05096358  0.14870189  0.34658378],[-0.00049864  0.01528343 -0.00553552 -0.32541675],1.1581659317016602,[-548.84823981 -400.67892501  391.65771902 -752.25559002]
[-0.15471481  0.06053391  0.13606852 -0.0374946 ],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.17470747  0.05131272  0.1488766   0.33268208],[ 0.0041075   0.01779612 -0.00321187 -0.37199224],1.2093019485473633,[-443.84690478 -420.76112175  427.21852017 -743.55249084]
[-0.16230072  0.06495379  0.12932035 -0.06070864],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.17470747  0.05148716  0.14870216  0.31130223],[-0.00624504  0.01736105 -0.00823367 -0.43887873],1.2612159252166748,[-348.19951357 -439.00717907  447.54366535 -598.84472811]
[-0.16316772  0.06579361  0.1281594  -0.08920699],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.17488204  0.05166173  0.14852746  0.28752552],[-0.01958725  0.01605765 -0.0102222  -0.45890064],1.309133529663086,[-448.18113279 -418.13403852  424.59319534 -621.41777637]
[-0.15895547  0.06409504  0.13098    -0.11960857],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.17523105  0.05166186  0.14800388  0.26000974],[-0.03146476  0.01375551 -0.01068754 -0.45111945],1.357158899307251,[-549.82397814 -402.21374126  402.69739855 -610.00972749]
[-0.15624994  0.06274464  0.13161245 -0.15381938],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.17592919  0.05148729  0.14817832  0.23767115],[-0.0237315   0.01271073 -0.00720958 -0.45650336],1.408144235610962,[-549.4718937  -404.18355907  414.60379469 -678.85083805]
[-0.15706791  0.0626773   0.1285208  -0.1875387 ],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.17697635  0.05166173  0.14852746  0.21341508],[ 0.00358473  0.01673645 -0.0035091  -0.47973318],1.4583735466003418,[-502.98131399 -409.56105432  434.74694941 -666.71957042]
[-0.16078828  0.06305003  0.12376115 -0.22022666],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.1776745   0.0516616   0.14852772  0.18829614],[ 0.00778718  0.01754803 -0.00608789 -0.50505432],1.5078098773956299,[-439.07940779 -413.63157271  445.15807782 -657.24458696]
[-0.16431743  0.06184136  0.12036464 -0.24960224],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.17784907  0.05166173  0.14852746  0.16212259],[-0.01740537  0.01997918 -0.0081524  -0.52083508],1.555290699005127,[-417.319655   -402.90751921  442.71232111 -628.27661756]
[-0.16909428  0.06227672  0.11623992 -0.27926582],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.17784907  0.05218531  0.14870216  0.14045512],[-0.03522096  0.02648129 -0.00677957 -0.55681312],1.6077015399932861,[-372.09249747 -409.5606737   450.88095941 -665.83330383]
[-0.1710442   0.06499636  0.11392502 -0.30804497],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.17784907  0.05288359  0.1488766   0.11121361],[-0.01807538  0.02953086 -0.00614212 -0.58238999],1.6585230827331543,[-404.76384336 -424.27325605  445.61589281 -606.39278894]
[-0.1698904   0.06553184  0.11251469 -0.33862534],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.17802364  0.0532326   0.1488766   0.08168448],[-0.00656651  0.02764989 -0.00723557 -0.57598036],1.7113070487976074,[-460.59978026 -413.4210718   442.40377658 -617.51348507]
[-0.16993076  0.06291327  0.10886244 -0.3667936 ],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.17889622  0.05340717  0.1488766   0.04764928],[-0.01783543  0.02550418 -0.00895074 -0.57298377],1.7572507858276367,[-457.31575238 -392.70258     455.66035639 -566.15280319]
[-0.17017895  0.06221087  0.10666084 -0.3942152 ],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.17976894  0.05375604  0.1490513   0.02463957],[-0.01767376  0.02363255 -0.00473464 -0.58268993],1.808318853378296,[-457.32144607 -402.13033964  452.57056358 -640.31050156]
[-0.1706591   0.06259854  0.10482915 -0.419922  ],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.18064152  0.05393061  0.14940017 -0.00527306],[-0.01701685  0.02562374 -0.00620949 -0.59687805],1.8554654121398926,[-455.80118454 -409.94997717  453.91257421 -577.88371583]
[-0.16907687  0.06345174  0.1060318  -0.45248878],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.18099066  0.05445419  0.14922574 -0.03499394],[-0.02022411  0.02826365 -0.01066715 -0.58127133],1.905590295791626,[-488.55083932 -410.98053987  437.29450132 -628.66880427]
[-0.16966462  0.06234726  0.1059356  -0.482665  ],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.18099066  0.05515247  0.1488766  -0.06375608],[-0.01846071  0.03111195 -0.01260145 -0.5744563 ],1.9569265842437744,[-447.81068685 -396.34935765  441.85736016 -619.35300553]
[-0.16889141  0.0617308   0.10487308 -0.50365704],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.18099066  0.05585048  0.14870216 -0.09203885],[-0.00705705  0.03245056 -0.01020886 -0.56550994],2.0058648586273193,[-472.09883297 -397.97245044  447.63369542 -554.77399624]
[-0.16506281  0.06044732  0.10175303 -0.52580905],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.18151424  0.0567232   0.1488766  -0.11993812],[-0.01265723  0.03132656 -0.00581897 -0.54832566],2.0547163486480713,[-547.56585984 -390.75246933  461.23710676 -562.70470615]
[-0.16185051  0.05948215  0.09937689 -0.5563269 ],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.18186325  0.05689777  0.14870189 -0.14639929],[-0.022001    0.02734691 -0.00723575 -0.52681847],2.105508804321289,[-553.50483289 -395.72766983  458.75591961 -633.36053797]
[-0.1576242   0.0573611   0.10212919 -0.58755314],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.18291054  0.05724678  0.14835302 -0.17132648],[-0.02695075  0.0218829  -0.0116017  -0.49158465],2.1551952362060547,[-605.5673079  -385.25446516  432.9384445  -652.20674786]
[-0.15459783  0.05554432  0.10456359 -0.611586  ],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.18343412  0.05742122  0.14782944 -0.19462381],[-0.02075045  0.02029663 -0.01255956 -0.46035969],2.2077739238739014,[-597.45178107  413.85605903  430.59382917 -613.6292632 ]
[-0.15671581  0.05454015  0.10468    -0.6346862 ],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.18378312  0.05759579  0.14730586 -0.21696241],[-0.00948773  0.01973477 -0.01742159 -0.46171117],2.2557899951934814,[-508.79150828  410.14692499  439.88418253 -614.19342501]
[-0.15965539  0.05464544  0.1036858  -0.66275704],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.18395769  0.0581195   0.14643315 -0.24025974],[-0.00678452  0.01996202 -0.01753165 -0.47271978],2.3050098419189453,[-480.01971064  405.99126788  443.26779728 -644.66324956]
[-0.15853295  0.0548369   0.10516434 -0.6908114 ],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.18395769  0.05846864  0.14643288 -0.26403644],[-0.01728638  0.02099963 -0.01249788 -0.46478523],2.361053943634033,[-543.96704715  404.58032523  434.93329576 -643.33091396]
[-0.15446766  0.05648006  0.10945119 -0.718029  ],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.18413226  0.05899208  0.14590957 -0.28647091],[-0.02561728  0.02132707 -0.01323234 -0.43700836],2.408414840698242,[-611.94636624  395.77577934  415.8516529  -649.26120533]
[-0.1517334   0.05745384  0.11252344 -0.7452209 ],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.18448127  0.05916665  0.14503685 -0.30708378],[-0.01723573  0.01727823 -0.01996027 -0.41823557],2.4606499671936035,[-610.00697817  396.90476182  415.61317007 -665.12179853]
[-0.15330401  0.05710007  0.11178879 -0.76711404],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.18483041  0.05916665  0.1439897  -0.32769665],[-0.00661067  0.0147335  -0.020101   -0.42296121],2.5077688694000244,[-539.30251716  404.1949199   430.86216949 -628.67067606]
[-0.1589823   0.05729744  0.11039607 -0.788941  ],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.18535399  0.05934109  0.14364082 -0.34955587],[-0.00845372  0.01422383 -0.01459834 -0.44767775],2.559816598892212,[-454.50683178  401.90567846  437.71652236 -619.46687138]
[-0.16307366  0.05881669  0.11005597 -0.813298  ],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.18552856  0.05951566  0.14311724 -0.37783864],[-0.01577625  0.01386644 -0.01474655 -0.47321843],2.610891103744507,[-453.49931556  392.609412    432.27528241 -590.24889386]
[-0.16294393  0.06079809  0.10768114 -0.8375847 ],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.18552856  0.05969036  0.14276784 -0.40247821],[-0.02240018  0.01447085 -0.01331376 -0.48716969],2.6574807167053223,[-514.86968447 -411.97681107  443.76360041 -615.08319629]
[-0.16011237  0.06235705  0.10493091 -0.86267734],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.18552856  0.05969036  0.1424187  -0.4270219 ],[-0.01848199  0.01302338 -0.01214738 -0.48583435],2.709242105484009,[-569.57153773 -412.04539892  447.77406778 -621.67046184]
[-0.15854827  0.06157085  0.10330342 -0.8878659 ],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.185703    0.05934122  0.14189512 -0.45089448],[-0.01187854  0.00845847 -0.01351045 -0.4752098 ],2.7549631595611572,[-561.86195287 -399.60026706  443.32086523 -627.69750425]
[-0.15948617  0.06005107  0.1007449  -0.91045916],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.18605214  0.05916678  0.14172068 -0.46958987],[-0.0090821   0.00795108 -0.00973849 -0.4758703 ],2.808793306350708,[-523.9948087  -392.79073177  451.18920166 -647.71974445]
[-0.16252717  0.05806832  0.09706287 -0.93234587],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.18640114  0.05916665  0.14172068 -0.49902313],[-0.01157153  0.01077545 -0.00718509 -0.49591535],2.854945421218872,[-478.97395006  413.02573322  460.4315959  -563.83556383]
[-0.16231902  0.0557875   0.09522171 -0.95871   ],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.18640114  0.05916665  0.14137154 -0.52442968],[-0.01916914  0.013458   -0.01203828 -0.50368559],2.9065475463867188,[-523.53402528  417.10060858  452.54163031 -623.84326844]
[-0.16034588  0.05464024  0.09206009 -0.98374295],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.18640114  0.05934109  0.14084823 -0.54954862],[-0.02051312  0.01551044 -0.01324851 -0.49799015],2.955880641937256,[-559.88513222  412.65217529  460.09068961 -616.49525295]
[-0.15613     0.05466454  0.09107244 -1.0062919 ],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.18640114  0.05969023  0.14084796 -0.57351707],[-0.01686448  0.01741348 -0.0060164  -0.4758998 ],3.013110876083374,[-614.61952881  406.97986894  454.00544216 -606.45063718]
[-0.15153909  0.05474382  0.08961155 -1.0290983 ],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.18640114  0.05986467  0.14084823 -0.59154134],[-0.01151696  0.01667163 -0.00474951 -0.4502666 ],3.0570640563964844,[-643.20144262  405.69334007  457.49634148 -652.25340974]
[-0.14709166  0.05430642  0.08784008 -1.0460905 ],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.18657571  0.06003924  0.14032465 -0.61320882],[-0.01114882  0.01470893 -0.00998216 -0.43783563],3.1061596870422363,[-666.77793838  409.41442472  457.83048445 -583.71402626]
[-0.14402275  0.05292244  0.08655804 -1.0561142 ],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.18675028  0.06003937  0.13997551 -0.63478042],[-0.0147035   0.01404938 -0.01381439 -0.43675053],3.1548166275024414,[-662.30931498  415.44376004  457.41401628 -529.83153726]
[-0.14143378  0.0517692   0.08379288 -1.0534791 ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.18692472  0.06038824  0.13910279 -0.65673552],[-0.01767992  0.01371915 -0.01650069 -0.44189499],3.2054526805877686,[-668.92245032  417.655742    463.41714567 -426.24044826]
[-0.13765495  0.05032444  0.08277643 -1.0491977 ],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.18692472  0.06056295  0.13857895 -0.68319669],[-0.01796246  0.01428029 -0.01471087 -0.42784196],3.256336212158203,[-703.05402689  419.98118414  457.91282605 -367.80220682]
[-0.13085711  0.04958614  0.08377875 -1.0646158 ],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.18675028  0.06056295  0.13823008 -0.70237145],[-0.01526721  0.01307672 -0.01280664 -0.36811135],3.306884765625,[-778.85664672  415.41841293  448.66283616 -554.82626924]
[-0.12424754  0.04797092  0.08412024 -1.0884013 ],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.18675028  0.06056295  0.13735736 -0.7168484 ],[-0.00649514  0.0086564  -0.01750706 -0.29197453],3.354761838912964,[-811.69693455  422.30921082  448.0354611  -650.93616502]
[-0.11880922  0.04602375  0.08383234 -1.0909319 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.18622657  0.06003924  0.1363102  -0.7267234 ],[ 0.00700564  0.00321939 -0.02444072 -0.2658792 ],3.4047279357910156,[-810.83533264  422.57906673  449.22523652 -530.69327449]
[-0.11574037  0.04265467  0.08177147 -1.0689713 ],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.18500485  0.05934109  0.13491391 -0.74004986],[ 0.02417455 -0.00256324 -0.02771806 -0.31629482],3.4557485580444336,[-774.04034887  432.75471252  455.98944321 -317.45103261]
[-0.1103617   0.03942114  0.08357881 -1.0543914 ],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.18325954  0.05881764  0.13404119 -0.75769064],[ 0.02033441 -0.0022955  -0.02098468 -0.33545513],3.5062763690948486,[-819.01159366  435.70038693  438.9810308  -322.80576502]
[-0.104782    0.04033132  0.08765159 -1.0754714 ],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.18116523  0.0584685   0.13386675 -0.77379743],[ 0.00173104  0.00320402 -0.01376487 -0.24880587],3.5556862354278564,[-834.21789973  410.56114444  428.02007428 -585.64962331]
[-0.10150383  0.03737993  0.09385337 -1.1091666 ],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.17837264  0.05777049  0.13299404 -0.78165909],[ 0.02581763 -0.00212347 -0.01864428 -0.11642905],3.6067681312561035,[-791.63056898  433.94685187  408.83353902 -744.58870716]
[-0.09852581  0.03128988  0.09739485 -1.1326723 ],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.17523105  0.05689764  0.13194688 -0.7823302 ],[ 0.08299392 -0.00690427 -0.02398785 -0.05613345],3.6547253131866455,[-781.07146775  456.99437756  414.89430665 -735.01288751]
[-0.08809966  0.03225411  0.08944072 -1.1075562 ],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.17121686  0.05619962  0.13089973 -0.78721977],[ 0.11570056 -0.00899818 -0.02145972 -0.16535193],3.70595645904541,[-911.80415732  413.94546746  471.04849895 -350.12865076]
[-0.07645852  0.02935753  0.09119388 -1.0792663 ],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.16737712  0.05707234  0.12985257 -0.79977923],[ 0.09860777 -0.0045673  -0.01630713 -0.26367677],3.75551700592041,[-971.66071699  450.39090574  426.66210511 -253.7979531 ]
[-0.06923672  0.03132622  0.09907119 -1.0746968 ],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.16196651  0.05602505  0.13055059 -0.81579016],[ 0.06094565 -0.00478297 -0.00582848 -0.2337469 ],3.8065438270568848,[-890.82764225  406.55469145  400.72328913 -385.39007621]
[-0.06548157  0.03142531  0.10368051 -1.0951248 ],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.15620702  0.05567605  0.12985257 -0.8225972 ],[ 0.04903929 -0.00687885 -0.00633042 -0.12084113],3.858071804046631,[-823.55004095  421.55498571  403.43542605 -631.61100155]
[-0.06366464  0.02452696  0.1067718  -1.1196635 ],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.15009826  0.05585048  0.12810714 -0.82298069],[ 0.12853903 -0.01167135 -0.01229563 -0.03666308],3.908341407775879,[-767.76505187  473.87341597  400.61483863 -717.42743831]
[-0.05661125  0.0231446   0.09923699 -1.1021725 ],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.14102261  0.05340717  0.12915429 -0.82537754],[ 0.21161207 -0.01274455 -0.00374397 -0.1176684 ],3.958451271057129,[-791.71075329  423.87988767  466.68245642 -399.18270903]
[-0.04173581  0.0170183   0.09461324 -1.0741117 ],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.13316868  0.05288359  0.12932873 -0.83295157],[ 0.2450785  -0.00913083 -0.01111121 -0.22130378],4.012898921966553,[-962.52916961  469.57124572  455.27088849 -271.1362745 ]
[-0.03035747  0.00373766  0.09485649 -1.0424929 ],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.11903142  0.05270902  0.12705998 -0.85174283],[ 0.19126973 -0.00395842 -0.0030153  -0.28925242],4.0640528202056885,[-801.96934714  527.81745424  421.44213639 -142.5041895 ]
[-0.02516508  0.01117935  0.09959066 -1.0823193 ],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.10681417  0.05253431  0.12967813 -0.86296007],[ 0.15655036 -0.00231084  0.00283289 -0.17444065],4.114877700805664,[-702.83041048  395.53476676  421.02243404 -709.94388354]
[-0.0222788   0.00768656  0.09618778 -1.1205167 ],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.09564407  0.05148716  0.12705998 -0.8639188 ],[ 0.18907731 -0.00987718 -0.00487854 -0.05402683],4.157569169998169,[-642.51942007  458.51349686  434.23397432 -788.96943206]
[-0.01393391 -0.00981189  0.0914211  -1.1196079 ],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.08587014  0.050091    0.12601256 -0.8643023 ],[ 0.25064002 -0.02033815 -0.01589378 -0.07682371],4.210853576660156,[-738.23687842  556.77425039  450.52471887 -518.60726847]
[ 4.7925115e-04 -4.3746039e-02  8.2303688e-02 -1.0688832e+00],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.07661992  0.0486947   0.1249654  -0.87504017],[ 0.25239031 -0.02444609 -0.01743335 -0.22540295],4.255018711090088,[-862.97091377  688.18850023  477.23473359  -66.68326591]
[ 0.01431417 -0.09910868  0.08062838 -1.0304596 ],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.06754426  0.04764741  0.12426766 -0.89316031],[ 0.16766579 -0.02301872 -0.01119072 -0.3101608 ],4.306213140487671,[-880.70964802  873.51726587  447.82712619  -72.843861  ]
[ 0.01833839 -0.10931467  0.08765019 -1.0767448 ],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.05951576  0.04642569  0.12461653 -0.90667852],[ 0.07937444 -0.0215465   0.00141491 -0.18725549],4.35907506942749,[-729.18252335  609.78974722  408.37944254 -714.4015961 ]
[ 0.02025237 -0.12901807  0.09242982 -1.1102811 ],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.05358158  0.04223694  0.12479097 -0.90926711],[ 0.06233304 -0.0681724   0.00621451 -0.07573845],4.40770149230957,[-708.84247685  664.59108061  412.63257405 -717.14129306]
[ 0.02388892 -0.13958824  0.08855787 -1.1100613 ],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.04852011  0.03036869  0.12461653 -0.90926711],[ 0.14214048 -0.18974391  0.00124977 -0.0761001 ],4.4589574337005615,[-740.66272419  562.14774875  451.89877481 -498.85825696]
[ 0.0375387  -0.18966185  0.08565889 -1.0435469 ],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.04276062  0.01064652  0.12391852 -0.91770401],[ 0.1970451  -0.33224737 -0.00775799 -0.22546836],4.5115673542022705,[-919.89836384  782.90248272  447.68857537   61.73742341]
[ 0.05230801 -0.24544063  0.0841454  -0.9861706 ],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.03595385 -0.01186811  0.12322023 -0.93774163],[ 0.15840123 -0.40731101 -0.01735719 -0.30052987],4.557589769363403,[-960.79513259  833.68970704  442.56720668  117.68330263]
[ 0.05777398 -0.26447502  0.09071194 -1.0115502 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.02879793 -0.0308924   0.12322023 -0.94943823],[ 0.06031127 -0.38138404 -0.00755016 -0.20580812],4.608021259307861,[-807.5003888   633.64337792  404.37723963 -526.8370863 ]
[ 0.06041341 -0.26652288  0.09750623 -1.0460285 ],[ 0.00139619 -0.05131272  0.13456504 -0.9389869 ],[-0.02199116 -0.04712384  0.12391825 -0.95682052],[ 0.05313383 -0.34194737  0.00399597 -0.09182451],4.6549317836761475,[-749.48764797  534.07062875  400.29556512 -634.27625218]
