target,real_target,js,jv,time,action
[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.26720992 -0.02478371  0.02460924 -0.33859377],[-0.25717607 -0.02459645  0.02468691 -0.30383057],[-2.01783533e-04 -1.54369168e-03 -1.07466185e-03 -1.00000000e+00],1726151425.5936234,[ 2.05545803e+01  2.61135804e-01  1.65456198e-02 -3.02650073e+01]
[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.26616269 -0.02495821  0.02460924 -0.35604706],[-0.25719835 -0.02467363  0.02463317 -0.30383057],[-0.00044557 -0.0015437  -0.00107466  0.        ],1726151425.594621,[ 1.83145224e+01  3.89596268e-01  4.72440351e-03 -7.73033606e+01]
[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.26328288 -0.02513278  0.02434745 -0.37175518],[-0.25722663 -0.02475082  0.02457944 -0.32107285],[-0.00056557 -0.00154371 -0.00107465 -0.34484569],1726151425.594621,[ 1.15129422e+01  5.18152808e-01  5.31354906e-02 -6.61642788e+01]
[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.26040307 -0.02530735  0.02408566 -0.3874633 ],[-0.25726226 -0.02482801  0.02452571 -0.32107285],[-0.00071259 -0.00154373 -0.00107464  0.        ],1726151425.594621,[  5.41677336   0.64669912   0.09890789 -95.17529213]
[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.25638881 -0.02548186  0.02417288 -0.39968055],[-0.25729947 -0.02490519  0.02447198 -0.37107285],[-7.44224109e-04 -1.54373731e-03 -1.07462594e-03 -1.00000000e+00],1726151425.594621,[ -3.4979264    0.77514787   0.06438099 -19.62645137]
[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.25237456 -0.02565636  0.0242601  -0.41189781],[-0.25712121 -0.02498238  0.02441825 -0.37107285],[ 0.00356515 -0.00154375 -0.00107462  0.        ],1726151425.594621,[-1.14303499e+01  9.03605262e-01  3.33720970e-02 -5.97532259e+01]
[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.2467023  -0.0258308   0.02434732 -0.41975173],[-0.25695662 -0.02505957  0.02436452 -0.37107285],[ 0.00329187 -0.00154376 -0.00107462  0.        ],1726151425.594621,[-2.35993448e+01  1.03196363e+00  2.36324254e-03 -6.80260097e+01]
[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.24103004 -0.02600523  0.02443453 -0.42760566],[-0.25690165 -0.02513676  0.02431079 -0.37308838],[ 0.00109929 -0.00154378 -0.00107462 -0.04031054],1726151425.5956182,[-3.53826444e+01  1.16033066e+00 -2.86455751e-02 -7.47652423e+01]
[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.23335055 -0.02591802  0.02478354 -0.43371442],[-0.25628942 -0.02521395  0.02437695 -0.38695248],[ 0.01224475 -0.00154379  0.0013232  -0.27728203],1726151425.5956182,[-50.72390986   0.90580112  -0.09230238 -58.00319797]
[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.22567105 -0.0258308   0.02513255 -0.43982318],[-0.24984468 -0.02529113  0.0244431  -0.38695248],[ 0.12889461 -0.00154373  0.00132318  0.        ],1726151425.5956182,[-51.00889332   0.688787    -0.15452908 -72.721531  ]
[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.21642083 -0.02591815  0.02522003 -0.44505896],[-0.24322714 -0.02536832  0.02450926 -0.39743275],[ 0.13235087 -0.00154368  0.00132316 -0.20960535],1726151425.5956182,[-57.06141592   0.72723478  -0.15658482 -60.34924154]
