target,real_target,js,jv,time,action
[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.119555   -0.17331133  0.14172095  0.87983386],[-0.00431548  0.00042838 -0.00067025 -0.10442988],1.6015727519989014,[ 420.07551506 -401.57426232  402.73057303 -552.55092539]
[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.119555   -0.17331133  0.14172095  0.87408143],[-0.00977336  0.00133166 -0.0007697  -0.11200029],1.6516921520233154,[ 418.76518639 -400.52411499  402.81792364 -553.30045657]
[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.119555   -0.17348577  0.14189539  0.86689089],[-0.0067678   0.00193649 -0.0008568  -0.1225997 ],1.7013423442840576,[ 423.56423928 -402.35994334  403.36543902 -566.25443237]
[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.119555   -0.17366021  0.14189512  0.8602756 ],[-0.00222454  0.0027221  -0.00100924 -0.13277646],1.7514212131500244,[ 425.74569477 -402.62166394  402.61674348 -575.2637916 ]
[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.119555   -0.17366021  0.14189512  0.85471492],[-0.00158222  0.00355788 -0.00106272 -0.13948163],1.801466464996338,[ 426.18229704 -401.04668234  403.07873634 -601.24633727]
[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.119555   -0.17366021  0.14172068  0.84714089],[-0.00451362  0.00423036 -0.00105759 -0.14658009],1.8518056869506836,[ 427.92767005 -401.04661528  402.24422746 -592.52886595]
[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.119555   -0.17366021  0.14189512  0.83803288],[-0.00578016  0.00480284 -0.0012191  -0.15359355],1.9012320041656494,[ 431.41923779 -401.65987054  403.5396057  -579.85472666]
[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.119555   -0.17366021  0.14189512  0.83323919],[-0.00464384  0.00486621 -0.0009972  -0.16090002],1.9517130851745605,[ 433.60102856 -401.74722115  402.79231737 -616.38476998]
[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.11938056 -0.17366021  0.14172068  0.82125496],[-0.00472827  0.00502053 -0.00093692 -0.17536783],2.001694679260254,[ 437.52641225 -401.22219036  402.33219197 -568.78555446]
[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.119555   -0.17366021  0.14189512  0.81348919],[-0.00605566  0.00528547 -0.00106384 -0.18572379],2.0518088340759277,[ 433.16439522 -401.22225741  404.08856373 -603.15843729]
[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.119555   -0.17366021  0.14189512  0.80390181],[-0.0088713   0.00597065 -0.00123616 -0.19376013],2.101332664489746,[ 439.27222385 -401.83334676  402.96632484 -574.70528599]
[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.11972957 -0.17366034  0.14189539  0.79402681],[-0.01029603  0.00686729 -0.00127672 -0.20199446],2.1513421535491943,[ 437.96122773 -401.92143789  402.96759795 -575.17208458]
[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.11990414 -0.17348577  0.14172068  0.78357656],[-0.00885278  0.00756002 -0.00143422 -0.21171253],2.202147960662842,[ 437.52497895 -400.17198682  402.50545959 -592.97291132]
[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.12007871 -0.17348564  0.14189512  0.77235933],[-0.00836063  0.00856215 -0.00151175 -0.22111509],2.252023935317993,[ 438.39750091 -401.22133402  404.26296481 -590.72201029]
[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12025315 -0.17348564  0.14189512  0.76104622],[-0.01057578  0.00933307 -0.0015944  -0.2282103 ],2.3019325733184814,[ 441.01888157 -401.22173169  402.68061451 -593.12087677]
[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12060229 -0.1733112   0.14189539  0.74944549],[-0.01266774  0.01000205 -0.00160087 -0.23193165],2.3517425060272217,[ 438.83337151 -399.99788134  402.59480523 -594.03380367]
[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.12077673 -0.17313676  0.14189539  0.73774889],[-0.0131772   0.01030369 -0.00158065 -0.23466752],2.4021003246307373,[ 441.01703951 -400.43535523  403.42815177 -596.24113861]
[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12112587 -0.17296206  0.14172068  0.72576466],[-0.01281433  0.01000619 -0.00166903 -0.23581512],2.4519381523132324,[ 438.39477642 -400.3462662   402.59223567 -596.96232536]
[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.12130044 -0.17313663  0.14189539  0.71387631],[-0.01249414  0.00948159 -0.00172033 -0.23787723],2.502324104309082,[ 441.88924669 -402.09737181  404.35101399 -600.41580363]
[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.12182401 -0.17296219  0.14189539  0.70198796],[-0.01643106  0.00934636 -0.00177204 -0.23911059],2.552605390548706,[ 435.77986466 -399.82330707  403.68980126 -603.19826961]
[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12234759 -0.17296219  0.14189539  0.69009961],[-0.01904478  0.00912949 -0.00185713 -0.23799657],2.6020305156707764,[ 436.65119732 -401.48510177  403.31616579 -605.98084735]
[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12304574 -0.17278762  0.14189539  0.67801951],[-0.02028929  0.00881012 -0.0018043  -0.23648945],2.651592254638672,[ 432.72231385 -400.34760074  403.31616579 -607.3252138 ]
[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.12374389 -0.17278749  0.14189512  0.6663229 ],[-0.02011983  0.00848441 -0.00179258 -0.23549601],2.7018089294433594,[ 429.66817772 -401.48416443  403.77631918 -612.88802741]
[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12426746 -0.17296219  0.14172095  0.65453043],[-0.02000907  0.00808919 -0.00185581 -0.23598136],2.751859188079834,[ 431.41526394 -402.79796789  402.94449252 -615.04732115]
[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.12496561 -0.17296206  0.14189512  0.6451348 ],[-0.02019376  0.00802044 -0.00182549 -0.23663253],2.8041203022003174,[ 427.05029799 -401.22044989  404.23603947 -642.39899411]
[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.1258382  -0.17296219  0.14189539  0.63065785],[-0.02200398  0.00792555 -0.00176634 -0.23728577],2.851762056350708,[ 421.81514495 -401.22211815  403.49116515 -608.75432009]
[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.12653634 -0.17296206  0.14189512  0.61886537],[-0.02168633  0.00795255 -0.00170999 -0.23778924],2.902374029159546,[ 422.68738196 -401.22125669  403.4899002  -624.26728639]
[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.12723449 -0.17296219  0.14189539  0.60688115],[-0.02038185  0.00794638 -0.00163071 -0.24112261],2.951862335205078,[ 420.94201657 -401.22305907  403.49258243 -625.65958229]
[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.12793264 -0.17296206  0.14189512  0.5946093 ],[-0.01961164  0.00795133 -0.00166197 -0.25024357],3.0025506019592285,[ 420.94150441 -402.44526496  403.95035112 -645.8720061 ]
[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.12845622 -0.17296206  0.14189512  0.58147459],[-0.01998691  0.00790822 -0.00166523 -0.2593188 ],3.05165958404541,[ 423.12467311 -402.62057353  404.03871597 -643.30024672]
[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.12915436 -0.17296219  0.14189539  0.56814813],[-0.02177947  0.00797122 -0.00171908 -0.26857394],3.1027684211730957,[ 417.45093641 -401.5712002   403.66645579 -632.24046739]
[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.12967794 -0.17313663  0.14189512  0.55434231],[-0.0211706   0.0081826  -0.00177164 -0.28618262],3.1517014503479004,[ 419.19802264 -402.79418242  403.66390768 -631.14495194]
[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.13037609 -0.17296206  0.14189512  0.53909837],[-0.01735616  0.00859691 -0.00215725 -0.31467375],3.201939582824707,[ 413.08686195 -400.52038793  404.12590055 -609.52917092]
[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.1307251  -0.17313663  0.14189512  0.52174522],[-0.0172817   0.00913263 -0.0035766  -0.33762897],3.2517757415771484,[ 417.88998202 -402.7953869   404.21311704 -594.37833832]
[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13124881 -0.1731365   0.14154598  0.50362507],[-0.01981048  0.00958434 -0.00615575 -0.36016331],3.302189588546753,[ 415.70498014 -401.74470874  401.9946236  -601.32966104]
[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.13159781 -0.17331133  0.14137181  0.48473793],[-0.02069345  0.01029522 -0.00673347 -0.3788045 ],3.351771593093872,[ 418.32691558 -402.97222994  402.57002299 -595.68013826]
[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13229596 -0.1733112   0.14154624  0.46489205],[-0.01896038  0.01149197 -0.00371171 -0.39638683],3.4021928310394287,[ 409.59600527 -401.3062239   404.2378958  -581.6640042 ]
[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.13281954 -0.1733112   0.14154624  0.44379982],[-1.77553449e-02  1.29008267e-02 -3.06614626e-04 -4.06364161e-01],3.451955556869507,[ 410.90663648 -401.21967438  403.49060747 -571.12001581]
[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.13351769 -0.17331107  0.14189512  0.42328282],[-0.01796216  0.01402531  0.00054483 -0.41471647],3.5033023357391357,[ 407.85155931 -401.74471185  405.33405823 -599.79482715]
[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.1338667  -0.1733112   0.14189512  0.40209471],[-0.01479607  0.01441763 -0.00088917 -0.420822  ],3.552570104598999,[ 413.09109714 -401.74651422  403.83948157 -594.9749323 ]
[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13404127 -0.17331133  0.14189539  0.37716753],[-0.01386809  0.0147336  -0.0029873  -0.41205151],3.6019716262817383,[ 414.83502676 -401.74624397  403.84088879 -560.26396895]
[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13404127 -0.17331133  0.14189539  0.36038961],[-0.01209691  0.01464573 -0.00279511 -0.39975493],3.6519150733947754,[ 418.76358258 -401.7454429   403.83974789 -618.95551163]
[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13421584 -0.1733112   0.14206982  0.34092723],[-0.01167911  0.01418971 -0.00284342 -0.39118354],3.7019131183624268,[ 418.32628096 -401.13207499  406.14477718 -639.74097407]
[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.13439041 -0.17331107  0.14206982  0.32194422],[-0.012886    0.01316838 -0.00251169 -0.38016405],3.7573318481445312,[ 419.19880292 -401.04465083  405.6592799  -646.25879569]
[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.13473941 -0.17348564  0.14224426  0.3037282 ],[-0.01723897  0.01294067 -0.00234674 -0.36714519],3.8017501831054688,[ 416.58153723 -402.79584962  406.38190499 -628.99190323]
[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.13526299 -0.1733112   0.14224426  0.28484106],[-0.0152899   0.01226612 -0.00239747 -0.36576261],3.852023124694824,[ 413.08942233 -400.52185195  405.80918377 -625.75882534]
[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.13561213 -0.17348564  0.14224426  0.26298183],[-0.01335371  0.01230174 -0.00263378 -0.37017656],3.901846408843994,[ 413.96035185 -402.7947122   404.60048633 -644.20119965]
[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.13596114 -0.17331133  0.14224453  0.24792964],[-0.01327687  0.01197691 -0.00213472 -0.38081216],3.952270269393921,[ 413.52623171 -400.52238278  404.51467705 -697.85057843]
[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.13613571 -0.1733112   0.14224426  0.22846726],[-0.0137401   0.01190385 -0.00267421 -0.39314995],4.001875638961792,[ 414.83519688 -401.57006076  404.42487307 -638.05132415]
[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.13648472 -0.17331133  0.14224453  0.20775852],[-0.015142    0.01204578 -0.00488211 -0.40255501],4.052014350891113,[ 411.34543096 -401.57179608  404.34019724 -630.31710562]
[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.13683386 -0.17331107  0.14189512  0.18714566],[-0.01305198  0.0121547  -0.00572941 -0.42776739],4.1019182205200195,[ 412.21530763 -400.95627467  404.24905381 -671.29673439]
[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.13735743 -0.17313663  0.14189539  0.16471119],[-0.01289252  0.013535   -0.00341353 -0.45824753],4.152146100997925,[ 408.28873589 -399.64667587  406.00897642 -661.29097064]
[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.13805558 -0.1731365   0.14206956  0.14064686],[-0.01654471  0.01406738 -0.00300657 -0.4805795 ],4.202613592147827,[ 403.48746398 -401.83350804  404.88551142 -605.99680654]
[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.13857916 -0.17313676  0.14189539  0.11524031],[-0.02051699  0.01463494 -0.00402285 -0.50235441],4.2518630027771,[ 404.79813245 -401.9235282   403.04461283 -594.80620145]
[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.13927731 -0.17331107  0.14224426  0.08897089],[-0.02273279  0.01564997 -0.00353188 -0.5270999 ],4.301752328872681,[ 399.99674874 -402.61934091  406.38148196 -599.62859197]
[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.14014989 -0.1733112   0.14206982  0.05627792],[-0.02127376  0.0169283  -0.00261492 -0.54101492],4.35206151008606,[ 394.32517794 -401.57166292  403.96517993 -550.09819264]
[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.14084804 -0.17331133  0.14224453  0.03480219],[-0.02375847  0.01781547 -0.00230593 -0.54064231],4.401560068130493,[ 391.26980017 -401.57132562  407.01886539 -610.02965864]
[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.14189533 -0.1733112   0.14241896  0.00354733],[-0.02319824  0.01876396 -0.00203525 -0.51890109],4.451505899429321,[-418.76942369 -401.56952325  407.45394514 -536.4204183 ]
[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.14276791 -0.17331133  0.1425934  -0.01658617],[-0.01797355  0.01789631 -0.00349822 -0.5079565 ],4.5028767585754395,[-418.32932857 -401.57213243  405.12363671 -601.5825197 ]
[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.14329149 -0.17331133  0.14224453 -0.04160923],[-0.01475948  0.01703029 -0.00776609 -0.50669193],4.551374912261963,[-414.83747548 -401.57139841  402.27111402 -564.44327375]
[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.14381507 -0.17331133  0.14189539 -0.06663229],[-0.01739309  0.01697372 -0.00804507 -0.49184484],4.601893424987793,[-418.32782762 -401.57052454  403.50316561 -528.80802415]
