target,real_target,js,jv,time,action
[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11833334 -0.31346118  0.37035891  0.17889625],[-0.11571539 -0.31590457  0.37210436  0.49365419],[-0.00713531  0.01017629  0.00220962 -0.32989149],2.0018961429595947,[ 413.08877083 -402.44374206  403.98957973 -615.07109345]
[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.11868241 -0.31346112  0.37018421  0.15358898],[-0.1160644  -0.31590457  0.3726278   0.47965662],[-0.0074143   0.01099843  0.00254701 -0.35213757],2.055933952331543,[ 413.0911057  -402.44380166  405.43444314 -642.20167109]
[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.11911871 -0.31337383  0.37018421  0.12828171],[-0.1160644  -0.31590457  0.3726278   0.46115297],[-1.04674701e-02  1.13861805e-02 -1.97414618e-05 -3.72692384e-01],2.1015207767486572,[ 421.81860942 -403.05587675  402.4435877  -614.06105935]
[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.119555   -0.31328654  0.37018421  0.10297443],[-0.11588983 -0.31590457  0.37280237  0.44188234],[-0.0131053   0.01196133 -0.00207489 -0.38529183],2.1518826484680176,[ 427.49253515 -403.14316776  403.36601669 -611.71044744]
[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11990407 -0.31337383  0.370097    0.07504916],[-0.11588983 -0.31573013  0.37262793  0.42165297],[-0.01459179  0.01227311 -0.00356017 -0.39276766],2.201460838317871,[ 425.30940643 -400.78174106  402.1572845  -627.17319078]
[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.12025315 -0.31346112  0.37000978  0.04712389],[-0.11588983 -0.31573013  0.37245323  0.40180709],[-0.01300671  0.01234422 -0.00503224 -0.40163332],2.251453399658203,[ 427.05476081 -401.74386336  402.06865673 -633.89735377]
[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.12060222 -0.31337383  0.36992243  0.02443461],[-0.1164134  -0.31573013  0.37245323  0.37716753],[-0.01119385  0.01277175 -0.00480068 -0.41910299],2.305636405944824,[ 418.32549885 -402.8814397   402.90501109 -562.71445733]
[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.12095129 -0.31328654  0.36983508  0.00174533],[-0.11676254 -0.31573     0.3724531   0.35991024],[-0.0133943   0.01354941 -0.0033252  -0.43354804],2.356034994125366,[ 420.94277216 -402.96779647  402.99165809 -617.10643347]
[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.12130037 -0.31337383  0.36983521 -0.02356184],[-0.11728612 -0.31555556  0.3726278   0.33239446],[-0.01862988  0.01503807 -0.00171333 -0.45204526],2.4052445888519287,[ 417.45265543 -400.60717085  403.5404425  -562.51786209]
[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.12164944 -0.31346112  0.36983535 -0.04886901],[-0.11763513 -0.31555556  0.37280237  0.31417844],[-0.02003548  0.01582257 -0.00205783 -0.45036261],2.4528536796569824,[ 420.0725927  -401.56929315  403.71430815 -631.16174474]
[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.12199852 -0.31337383  0.369748   -0.07504895],[-0.1178097  -0.31555556  0.37280224  0.28742965],[-0.01596739  0.01658328 -0.00292017 -0.44148959],2.502511978149414,[ 423.56271705 -402.70686949  403.4278809  -577.25734462]
[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.12234759 -0.31328654  0.36966065 -0.10122889],[-0.11815884 -0.31538099  0.37297681  0.26614567],[-0.01145467  0.01675061 -0.00330372 -0.43065935],2.552266836166382,[ 420.94278741 -401.56937591  404.43823094 -617.95896856]
[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.12269667 -0.31328662  0.36957343 -0.13089969],[-0.11833328 -0.31538099  0.37297681  0.24831314],[-0.00662726  0.01612999 -0.00404521 -0.43093412],2.601381778717041,[ 424.43757389 -402.09392488  403.77701413 -672.47438956]
[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.12304574 -0.31328669  0.36948621 -0.1605705 ],[-0.11868242 -0.31520642  0.37280224  0.22242721],[-0.01043688  0.01540548 -0.00571779 -0.43452892],2.6514267921447754,[ 421.81564608 -400.86906579  402.94180164 -617.99303694]
[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.12330753 -0.31337391  0.36948621 -0.18413229],[-0.11885699 -0.31520642  0.37280237  0.20095148],[-0.01785676  0.01587793 -0.00470836 -0.42623767],2.701462507247925,[ 423.56149934 -401.30781746  403.31672856 -607.14424905]
[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.12356932 -0.31346112  0.36948621 -0.20769407],[-0.11920599 -0.31485741  0.37280237  0.18455706],[-0.01933658  0.01673836 -0.00167459 -0.41135932],2.7516303062438965,[ 420.50779727 -398.77196602  403.31615811 -646.2971103 ]
[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.1238311  -0.31346112  0.36913706 -0.2330013 ],[-0.119555   -0.31485741  0.37297694  0.16432769],[-0.01646292  0.01590883 -0.00132058 -0.39782746],2.801558494567871,[ 420.07169759 -401.39628814  406.08349098 -634.20950863]
[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.12409289 -0.31346112  0.36878791 -0.25830853],[-0.12025315 -0.31468284  0.37315138  0.14505706],[-0.01373484  0.01459657 -0.00246452 -0.38976874],2.851757764816284,[ 412.65069469 -400.17150355  406.60650669 -643.93897308]
[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.1242674  -0.31346118  0.36774077 -0.28274329],[-0.12077673 -0.31468298  0.37315151  0.1258823 ],[-0.01416501  0.01424548 -0.00300914 -0.38380326],2.9017796516418457,[ 412.21514979 -401.22223398  409.89730409 -641.13279679]
[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.1244419  -0.31346124  0.36669362 -0.30717805],[-0.12164944 -0.31450827  0.37315124  0.10316021],[-0.01949408  0.01401225 -0.00331278 -0.38045507],2.951282262802124,[ 403.48487809 -399.99565447  410.94247573 -617.15781768]
[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.1242674  -0.3135484   0.36564633 -0.32986739],[-0.12217302 -0.31450841  0.37315138  0.08427307],[-0.02024623  0.0140487  -0.00328437 -0.37682331],3.0012452602386475,[ 399.99646575 -400.43647     411.99217818 -633.68565949]
[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12409289 -0.31363556  0.36459905 -0.35255674],[-0.12287117 -0.31433384  0.37315138  0.06576943],[-0.01808761  0.01414839 -0.00286852 -0.37000579],3.0517737865448,[ 393.01360792 -399.12372744  413.03889114 -638.46297549]
[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12313296 -0.31372291  0.36355202 -0.37524579],[-0.12322031 -0.3143337   0.37315124  0.05119661],[-0.01694628  0.01391864 -0.00270832 -0.36229021],3.1024487018585205,[-420.0807778  -400.08449158  414.0841324  -670.03489497]
[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12217302 -0.31381026  0.36250499 -0.39793485],[-0.12374389 -0.3143337   0.37332595  0.03355583],[-0.01609063  0.01351541 -0.0027357  -0.35661408],3.1523869037628174,[-430.1159502  -399.99794206  416.05486554 -651.0833041 ]
[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12077679 -0.31389742  0.36137035 -0.41277026],[-0.12461647 -0.31415927  0.37332582  0.0161068 ],[-0.01602381  0.01298642 -0.00276333 -0.35331626],3.2017128467559814,[-453.24419917 -398.6881002   416.81566194 -596.14312369]
[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.11938056 -0.31398457  0.36023572 -0.42760566],[-0.12531462 -0.31415927  0.37332595 -0.00508131],[-0.01670135  0.01257701 -0.00284211 -0.35517331],3.2513880729675293,[-461.09847332 -399.65035661  417.95157002 -566.79322286]
[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.11754791 -0.31415927  0.35936326 -0.43982291],[-0.1258382  -0.31398483  0.37332595 -0.02281796],[-0.01546481  0.01256986 -0.0026887  -0.35780868],3.3016762733459473,[-476.80902098  402.2748616   417.70032186 -569.8666781 ]
[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.11571526 -0.31433398  0.35849079 -0.45204017],[-0.12618734 -0.3139847   0.37332582 -0.04074636],[-0.01275133  0.01280821 -0.00255873 -0.35609656],3.3517301082611084,[-485.10038487  401.40108375  418.57208124 -565.66887141]
[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.11170107 -0.31494477  0.35726908 -0.45727621],[-0.12653634 -0.3139847   0.37332595 -0.05809952],[-0.01177213  0.01269482 -0.00263348 -0.34921069],3.401350498199463,[-539.65037634  404.63464312  421.29127334 -514.76855197]
[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.10768689 -0.31555557  0.35604736 -0.46251225],[-0.12688548 -0.3139847   0.37350039 -0.07497331],[-0.00952437  0.01263639 -0.00272759 -0.33566239],3.451411247253418,[-561.46899079  405.24544172  423.43414467 -512.30526287]
[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.10131641 -0.31607908  0.35447636 -0.46163954],[-0.12723449 -0.3139847   0.37350052 -0.09108011],[-0.00965216  0.01228906 -0.00268881 -0.32658754],3.501519203186035,[-630.42304625  405.24380665  425.75488888 -466.4231125 ]
[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.09494593 -0.31660259  0.35290536 -0.46076682],[-0.12775807 -0.31381026  0.37350052 -0.10689929],[-0.00942088  0.01159757 -0.00362269 -0.31878687],3.551579713821411,[-667.51293968  406.99116459  427.32531805 -460.09051569]
[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.08368855 -0.31660265  0.3495021  -0.45640349],[-0.12810721 -0.31381012  0.37332595 -0.11936288],[-0.01082027  0.01075206 -0.00446367 -0.30467139],3.6013576984405518,[-796.26082369  402.79368202  437.65555941 -450.73185207]
[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.07243116 -0.31660271  0.34609884 -0.45204017],[-0.12845622 -0.31381026  0.37332595 -0.13316871],[-0.01278807  0.01038358 -0.0034559  -0.25858583],3.6514506340026855,[-854.29078169  402.79200631  441.8066795  -432.25164209]
[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.06230822 -0.31634092  0.34321904 -0.44593167],[-0.12880536 -0.3139847   0.37332595 -0.14409832],[-0.00993524  0.00964446 -0.00306134 -0.21134362],3.7028796672821045,[-889.62971459  399.73192472  442.44396288 -431.64993631]
[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.05218528 -0.31607914  0.34033924 -0.43982318],[-0.12915436 -0.3139847   0.37315138 -0.15272696],[-0.00541135  0.00785241 -0.00524611 -0.17546417],3.7518718242645264,[-941.98745244  400.51955442  444.40133231 -440.38816731]
[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.04101518 -0.31581736  0.33388147 -0.43633232],[-0.12950337 -0.31398483  0.3726278  -0.16010924],[-0.00382136  0.00532772 -0.00573463 -0.15387855],3.80234694480896,[-1000.           400.25683659   464.16843882  -461.99950083]
[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.02984509 -0.31555557  0.32742369 -0.43284145],[-0.12967794 -0.31433384  0.3726278  -0.16586167],[-0.00760688  0.00140576 -0.0041857  -0.10570731],3.8522379398345947,[-1000.           397.54721912   472.86922054  -468.78683635]
[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.02207838 -0.31555557  0.31930798 -0.43284145],[-0.12950337 -0.31485741  0.37280237 -0.16931313],[-0.00458545 -0.00156132 -0.00227333 -0.06241052],3.903282880783081,[-1000.           397.54831741   489.00994331  -507.60396285]
[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.01431167 -0.31555557  0.31119227 -0.43284145],[-0.12863079 -0.31520642  0.37280237 -0.17075124],[ 0.01666182 -0.00318764 -0.00131801 -0.03377734],3.9513161182403564,[-1000.           398.24952453   496.37779336  -520.97835784]
[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.00637045 -0.31573007  0.29862589 -0.43371417],[-0.12636177 -0.3159047   0.37280237 -0.17151823],[ 0.04516663 -0.00535557 -0.00140229 -0.03191934],4.001490592956543,[-1000.          -403.32574608   528.0108891   -531.83805111]
[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[ 0.00157076 -0.31590456  0.2860595  -0.43458688],[-0.12252216 -0.31677715  0.37280224 -0.17324396],[ 0.07499072 -0.00633281 -0.0036637  -0.03367528],4.054272413253784,[-1000.          -405.0715162    540.57657315  -524.70037913]
[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[ 0.00977383 -0.3186098   0.27253316 -0.43807748],[-0.11676254 -0.31764987  0.37280224 -0.17468206],[ 0.10297353 -0.00410278 -0.00724053 -0.01890093],4.102069616317749,[-1000.           411.98442369   558.21589493  -546.06513884]
[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[ 0.0179769  -0.32131505  0.25900683 -0.44156808],[-0.10733775 -0.31817358  0.37192979 -0.17429857],[ 0.15457612 -0.00101716 -0.0148025   0.01020607],4.1539576053619385,[-1000.           416.26558696   567.13219617  -560.75340024]
[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[ 0.02574361 -0.32925633  0.24600407 -0.44505896],[-0.09773838 -0.31852259  0.37053336 -0.17305221],[ 0.19465357  0.00557869 -0.03048604  0.00777992],4.202781677246094,[-989.90914352  456.40882521  574.25077796 -569.16405121]
[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[ 0.03351032 -0.3371976   0.23300132 -0.44854984],[-0.08918631 -0.31607914  0.36756646 -0.17324396],[ 0.22495422  0.00657348 -0.05448595 -0.0139401 ],4.253007888793945,[-1000.           483.59297604   577.55875986  -560.74686855]
[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[ 0.04127703 -0.34784412  0.21877698 -0.44942228],[-0.07731806 -0.31573013  0.362854   -0.17506556],[ 0.23775158  0.00881616 -0.0853105  -0.03662565],4.301632642745972,[-931.42784269  498.26309722  584.82591245 -530.53428508]
[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[ 0.04904374 -0.35849065  0.20455264 -0.45029473],[-0.06475167 -0.31503198  0.3546508  -0.17803765],[ 0.237452    0.01068747 -0.12207082 -0.05231301],4.352341651916504,[-896.95303198  511.7081957   575.8927302  -521.4310661 ]
[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[ 0.05567601 -0.36215588  0.18805929 -0.45204017],[-0.05201084 -0.31712629  0.34941502 -0.18062624],[ 0.23791049  0.01109217 -0.15040809 -0.05085957],4.402088403701782,[-846.76918774  454.48029866  609.58319121 -529.80484419]
[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[ 0.06230827 -0.36582112  0.17156594 -0.4537856 ],[-0.03961902 -0.31415913  0.33789579 -0.18302308],[ 0.2425872   0.00640054 -0.16730203 -0.05248379],4.4512763023376465,[-823.20862429  491.5625066   587.63895211 -530.8213712 ]
[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[ 0.06920233 -0.36704278  0.15533437 -0.45291288],[-0.02775078 -0.3143337   0.32882    -0.18628279],[ 0.24623342 -0.00307364 -0.17784468 -0.06912571],4.501803159713745,[-810.12294051  459.00835044  604.14099224 -504.38806665]
[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[ 0.07609639 -0.36826444  0.1391028  -0.45204017],[-0.0160571  -0.31747543  0.32114077 -0.18983012],[ 0.24039553 -0.0124498  -0.19548995 -0.08945467],4.551381826400757,[-788.74446832  439.23783595  618.67620412 -500.16469342]
[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[ 0.08534662 -0.3687008   0.12138772 -0.45116745],[-0.00453787 -0.31887173  0.3092724  -0.19587017],[ 0.22946871 -0.02191016 -0.231214   -0.09252911],4.601798057556152,[-815.37360335  444.05413601  612.93197698 -479.25927913]
