target,real_target,js,jv,time,action
[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.24347348  0.23195441  0.01169371  1.55651113],[ 0.00031769  0.00014919 -0.00013725 -0.00064179],0.6512713432312012,[-418.76103413 -404.89284314  409.67428262 -467.90660162]
[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.24347348  0.23195441  0.01169371  1.55651113],[ 3.77277494e-04  7.84718503e-05 -6.39044371e-05 -3.01165061e-04],0.7023050785064697,[-413.96103091 -407.07734425  408.55150547 -524.19344325]
[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.24347348  0.23195441  0.01169371  1.556607  ],[-2.99811297e-04  5.00142453e-05 -7.89540159e-05 -8.09108049e-05],0.7514634132385254,[-411.77957542 -407.68807579  408.55137229 -532.33014577]
[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.23998275  0.23684104  0.00314176  1.48003918],[-0.24347348  0.23195441  0.01169371  1.55651113],[-6.74683352e-05  9.82830059e-05 -9.78269168e-05 -1.52677872e-05],0.8018419742584229,[-414.83402112 -410.13689245  408.55194283 -584.1724369 ]
[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.24015732  0.23771375  0.00314176  1.45909524],[-0.24347348  0.23212884  0.01151927  1.556607  ],[-0.00017949  0.00038697 -0.00026674 -0.0001066 ],0.8518245220184326,[-413.96114835 -409.7857584   407.63021745 -596.03457683]
[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.2405064   0.23876098  0.00314176  1.43727863],[-0.24347348  0.23212884  0.01169371  1.55641526],[-0.00089561  0.00085496 -0.00027987 -0.00869009],0.9013206958770752,[-409.59722761 -412.93223262  409.29923116 -610.94236012]
[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.24085547  0.2398082   0.00314176  1.41546202],[-0.24347348  0.23212884  0.01169371  1.55536065],[ 0.00029056  0.00136858 -0.00017583 -0.02937523],0.951448917388916,[-407.8518546  -413.97945643  408.55194283 -615.28331052]
[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.24146633  0.24068085  0.0033162   1.39015472],[-0.24347348  0.23230328  0.01169371  1.55248443],[-0.0019654   0.00237994 -0.00044555 -0.06810688],1.0018858909606934,[-400.86923889 -412.57801481  407.63021737 -638.182442  ]
[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.24207719  0.2415535   0.00349064  1.36484742],[-0.24347348  0.23247798  0.011519    1.54769074],[-0.00472239  0.0035157  -0.00284163 -0.09506282],1.0514612197875977,[-397.81494788 -413.27435854  406.53264771 -635.01691398]
[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.24260077  0.24251344  0.00349064  1.34041286],[-0.24347348  0.23265242  0.01099569  1.54184244],[-0.01159212  0.0045517  -0.00645141 -0.11331306],1.103489875793457,[-396.50670255 -414.58660657  405.26318919 -630.81864535]
[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24312435  0.24347338  0.00349064  1.31597829],[-0.24329891  0.23265229  0.01082125  1.5346519 ],[-0.01258289  0.00712515 -0.00507989 -0.15607008],1.1517915725708008,[-390.39634044 -416.59689436  406.5833288  -630.0450288 ]
[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24356071  0.2443461   0.00357786  1.28979832],[-0.24312434  0.233176    0.01099543  1.52496865],[ 0.00231434  0.01158529 -0.00086111 -0.20220016],1.2014796733856201,[ 411.34941883 -413.26971656  407.79007287 -633.06217482]
[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24399707  0.24521881  0.00366507  1.26361835],[-0.24277534  0.23369971  0.01099543  1.51288855],[ 0.01323469  0.01369645 -0.00104553 -0.23797425],1.251634120941162,[ 417.89384829 -413.61872224  406.95670696 -623.33419525]
[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24460793  0.24626604  0.00366507  1.23656577],[-0.24260077  0.23422315  0.01082099  1.49850748],[ 0.00165844  0.0138505  -0.00326498 -0.29370699],1.3013513088226318,[ 421.82193568 -415.193941    406.40862553 -619.67143669]
[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.24521878  0.24731326  0.00366507  1.20951319],[-0.24225176  0.23439772  0.01099569  1.48182544],[-0.01700408  0.015271   -0.00279777 -0.32884913],1.3515880107879639,[ 429.23886539 -418.1654212   408.07904645 -608.74990854]
[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.24582965  0.24818591  0.00357786  1.18682384],[-0.24207719  0.23492143  0.01099543  1.46341767],[-0.02620745  0.01633423 -0.00245428 -0.36239664],1.4016609191894531,[ 430.54855411 -415.36369055  407.79007244 -568.26792468]
[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24644051  0.24905856  0.00349064  1.1641345 ],[-0.24172805  0.23509587  0.01099543  1.44414704],[-0.01972152  0.01597395 -0.00323698 -0.38319356],1.4519050121307373,[ 437.96818503 -418.16313259  407.87843181 -563.93722975]
[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.24120447  0.23544501  0.01099543  1.42401354],[-0.00549324  0.01721957 -0.00211918 -0.39207227],1.5021722316741943,[ 442.76546451 -417.63562596  407.50478786 -572.26428272]
[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.24085546  0.23614316  0.01117013  1.40426354],[ 1.45851866e-03  2.06669196e-02  3.04697878e-04 -3.98333831e-01],1.5515210628509521,[ 444.07235574 -415.71049986  408.42792046 -577.29103102]
[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.24050632  0.23649203  0.01186814  1.38470528],[ 5.62647188e-03  2.25850250e-02 -1.71483647e-04 -3.88307529e-01],1.603785753250122,[ 449.74904774 -419.56031991  411.82936672 -574.52682994]
[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.23998275  0.23701561  0.01151927  1.36572227],[-0.00750176  0.02075503 -0.00379766 -0.38424018],1.6559011936187744,[ 457.60274602 -419.03295079  407.08297352 -580.84300064]
[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.23963374  0.23719018  0.01134483  1.35009484],[-0.01524423  0.01845243 -0.00596101 -0.37754733],1.701798915863037,[ 461.09139257 -421.39238021  407.28090609 -627.93400812]
[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.23945917  0.23753919  0.01134483  1.33178295],[-0.02361217  0.0181111  -0.00614902 -0.36401028],1.7521343231201172,[ 462.40096949 -420.95383285  408.02806124 -613.07675049]
[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.23945917  0.23806303  0.011519    1.31117008],[-0.02782909  0.02070055 -0.00166298 -0.33608131],1.8098986148834229,[ 459.34315866 -420.33804572  409.40981237 -580.1188096 ]
[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.23980818  0.23876091  0.01169371  1.29209119],[-0.02724567  0.02124365 -0.00038218 -0.32143525],1.8522346019744873,[ 454.54237489 -419.5530275   409.67401601 -593.09820934]
[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.24015732  0.23893562  0.01186814  1.2796276 ],[-0.02254719  0.01963163 -0.00120876 -0.30937909],1.9045631885528564,[ 454.97762068 -422.26212791  409.47437193 -644.95443467]
[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.24103003  0.23928476  0.01186814  1.26505478],[-0.02344722  0.01653775 -0.00086278 -0.28860111],1.9514634609222412,[ 444.93905574 -421.6490591   408.72721678 -634.68443809]
[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.24190262  0.23963376  0.01186814  1.2514407 ],[-0.02844434  0.01553842 -0.00177001 -0.27733709],2.003166913986206,[ 444.50451339 -422.69751694  408.72594253 -646.36954154]
[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.24277534  0.2398082   0.01186841  1.23773075],[-0.031182    0.01535077 -0.00287082 -0.28048073],2.052644968032837,[ 442.75676177 -424.44589137  408.72721656 -650.62442555]
[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.24382249  0.24015734  0.01204285  1.22344555],[-0.03299949  0.01569581 -0.00336725 -0.28538461],2.101524591445923,[ 435.77666556 -424.5310799   410.57080076 -651.23588167]
[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.24469521  0.24050648  0.01204258  1.20906448],[-0.0352792   0.01619322 -0.00226368 -0.28230004],2.1515188217163086,[ 436.21250653 -425.14187229  409.99667547 -655.15519248]
[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.24556779  0.24085549  0.01204258  1.198039  ],[-0.03517054  0.01622777 -0.0016083  -0.27511857],2.2014875411987305,[ 432.28706527 -423.91734336  409.25066115 -684.91249219]
[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.24661508  0.2412045   0.01204285  1.18202807],[-0.03506795  0.01548454 -0.00203419 -0.27270255],2.252389669418335,[ 426.17439906 -424.26654491  409.25220154 -653.78992937]
[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.2473131   0.24137893  0.01204285  1.16793462],[-0.0270731   0.01511323 -0.00249399 -0.29752173],2.3015544414520264,[ 431.41575199 -426.45160561  409.24978639 -678.49175992]
[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.24818581  0.24172807  0.01204285  1.15125258],[-0.01472171  0.01512716 -0.00290448 -0.34084574],2.3515284061431885,[ 426.6120193  -425.83675583  409.24965321 -664.24790438]
[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.24888396  0.24207708  0.01186841  1.13658389],[-0.02082909  0.01535538 -0.00468201 -0.36866575],2.4020438194274902,[ 426.17748373 -426.88660306  408.78936079 -663.58920918]
[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.24958211  0.24242636  0.011519    1.11299894],[-0.04663601  0.01564695 -0.00941227 -0.39209657],2.4513745307922363,[ 424.43211834 -427.40836912  407.77760241 -600.29119421]
[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24993112  0.24242622  0.01134457  1.09286544],[-0.05810252  0.01605493 -0.00816066 -0.42410471],2.5015926361083984,[ 429.67165617 -429.15945767  407.97979525 -651.47287296]
[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.25045469  0.24277536  0.01134457  1.07004747],[-0.03460369  0.01785294 -0.00394055 -0.45693632],2.551530361175537,[ 426.17954127 -427.40731112  408.72721676 -633.92626015]
[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.25115284  0.24329881  0.01151927  1.04636664],[-0.00455678  0.01981855 -0.0034077  -0.47194284],2.6013729572296143,[ 423.560621   -428.3696293   409.64977881 -641.7895046 ]
[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.25150198  0.24347351  0.011519    1.0223982 ],[ 0.00272344  0.02086711 -0.00370531 -0.47879255],2.6521096229553223,[ 429.23387537 -431.25288426  408.89994237 -641.31823547]
[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.25185099  0.24364781  0.01204285  0.99842975],[-0.01184424  0.02121629 -0.00129547 -0.49001738],2.701317071914673,[ 426.1804994  -430.20424267  412.12993688 -590.50046691]
[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.25185099  0.24399695  0.01221728  0.97321494],[-0.02847675  0.02209407 -0.00135899 -0.50856273],2.751703977584839,[ 432.72669486 -429.50143492  410.89473407 -579.20419552]
[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.25167642  0.24452067  0.01221728  0.94723314],[-0.03157843  0.02307771 -0.00352167 -0.52119108],2.801525592803955,[ 439.27418465 -429.85000373  411.61865904 -623.23974936]
[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.25150198  0.24504424  0.01239199  0.92115546],[-0.02494259  0.02467326 -0.00272349 -0.49766408],2.851353645324707,[ 441.88974475 -430.19988404  412.89093201 -623.05609417]
[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.25132741  0.24539325  0.01256642  0.89843337],[-0.02206166  0.02562323 -0.00247915 -0.46266182],2.901440143585205,[ 435.7800367  -429.32505864  414.79666046 -642.16550261]
[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.25132741  0.24574239  0.01256642  0.87245157],[-0.0194767   0.02335953 -0.00471178 -0.44105237],2.952199935913086,[ 432.72398112 -429.49875885  414.66030129 -619.44660835]
[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.25150198  0.2460914   0.01221728  0.85950861],[-0.01258812  0.02234024 -0.00880393 -0.43587528],3.0014820098876953,[ 413.08304829 -426.61171237  412.96410245 -684.61199189]
[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.25185099  0.24661511  0.01204258  0.83362268],[-0.00470499  0.022517   -0.00721055 -0.42787834],3.052190065383911,[ 404.35712608 -425.12412827  414.06013171 -591.97659436]
[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.25220013  0.24713869  0.01239172  0.81348919],[-0.01836101  0.02307377 -0.00209596 -0.41672412],3.1013057231903076,[ 352.85372445 -421.62852099  417.17756692 -652.7201461 ]
[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.25237457  0.24766226  0.01256616  0.79316394],[-0.03359414  0.02479378 -0.00043475 -0.40655584],3.151287794113159,[-461.10484664 -420.75594342  417.12715222 -653.43259579]
[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.25254914  0.24818571  0.01274113  0.77360569],[-0.03820343  0.02610952 -0.00112725 -0.39113298],3.201432466506958,[-474.1964834  -425.39390312  419.21197635 -628.51485674]
[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.25307271  0.24888399  0.0129153   0.75874525],[-0.0300621   0.02550135 -0.00172722 -0.36980625],3.254925012588501,[-496.88702078 -424.08009684  420.16822373 -664.00499939]
[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.25359629  0.24923286  0.01291556  0.73736539],[-0.00997095  0.02149122 -0.00283313 -0.36450496],3.3012688159942627,[-538.78097019 -423.20852641  416.51926736 -630.80464182]
[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.25377086  0.24940743  0.01291556  0.72279257],[-0.0028512   0.01960178 -0.00429059 -0.3713359 ],3.351665496826172,[-555.3603866  -424.08256842  416.60534505 -682.07581694]
[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.25394543  0.24993114  0.01291556  0.70400131],[-0.00579384  0.02126154 -0.00501718 -0.38030656],3.4014594554901123,[-591.14417895 -420.84651809  418.07585464 -654.05941598]
[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.25359629  0.25080386  0.0129153   0.68070397],[-0.01670526  0.02636742 -0.00312619 -0.39032594],3.4538321495056152,[-605.97418951 -417.78695602  418.42345462 -621.77657879]
[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.25342186  0.25167658  0.01309     0.66066635],[-0.01985348  0.02790957 -0.00220328 -0.40792561],3.501242160797119,[-684.53412167 -416.82702164  423.38645143 -652.02896563]
[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.25342186  0.25237459  0.01309     0.64369669],[-0.01907981  0.0264388  -0.0030946  -0.42910636],3.551523208618164,[-724.67631247 -417.09280608  423.68531027 -676.36450315]
[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.25377086  0.2528983   0.0129153   0.61675615],[-0.01332595  0.02314557 -0.00701069 -0.4515389 ],3.6014115810394287,[-791.8802434  -418.75431306  415.50901238 -584.80780277]
[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.25412     0.25307274  0.01256642  0.59365056],[-0.0150188   0.02142434 -0.00911048 -0.46320191],3.651448965072632,[-836.82510611 -420.76832234  413.8904134  -610.13531524]
[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.25446901  0.25342175  0.01274086  0.56929862],[-0.01781183  0.02197297 -0.00468351 -0.48600536],3.702263116836548,[-895.73098911 -418.23197258  425.00461372 -573.09057183]
[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.25464358  0.25394546  0.01326444  0.54417968],[-1.42245670e-02  2.71762783e-02 -1.31805668e-06 -4.98564529e-01],3.751293897628784,[-940.67377371 -416.56995549  428.24550082 -563.45248642]
[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.25464358  0.25499261  0.01326444  0.52414206],[-0.00990726  0.03141256 -0.00065258 -0.48673254],3.803147792816162,[-962.04475488 -384.12298793  418.00261128 -577.65819757]
[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.25429444  0.25569063  0.01343914  0.49624278],[-0.00478479  0.02870106 -0.00344899 -0.46456175],3.8511877059936523,[-996.07485081 -381.42393206  418.40216643 -515.65831597]
[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.25359629  0.25569076  0.01343888  0.47371244],[ 0.00054421  0.02497801 -0.00763634 -0.45167815],3.9032061100006104,[-1000.           501.74766654   423.1234845   -529.32203339]
[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.25220013  0.25603977  0.0132647   0.44734715],[ 0.01266011  0.02312201 -0.01208878 -0.43894318],3.951754570007324,[-1000.           520.16533562   422.81523622  -494.967042  ]
[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.25062926  0.25621434  0.01361358  0.43497943],[ 0.02666291  0.02327144 -0.01031154 -0.40326251],4.001493453979492,[-1000.           579.95429021   424.17090749  -579.34856226]
[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.24748767  0.25621421  0.01396272  0.41388719],[ 0.04263768  0.02061151 -0.00173487 -0.34778121],4.054075479507446,[-1000.           601.24326792   424.78297776  -512.53048986]
[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.24155361  0.25586533  0.01431159  0.39672578],[ 0.07937353  0.01609355 -0.00289735 -0.2954408 ],4.101518154144287,[-1000.           605.21855104   424.00920708  -516.63026343]
[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.23649214  0.2558652   0.01309     0.38838476],[ 0.12080915  0.0140449  -0.00935549 -0.28819667],4.151419401168823,[-1000.           627.38776364   416.05973834  -577.69313835]
[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.22706735  0.25569063  0.01309     0.3695935 ],[ 0.17492979  0.0107479  -0.00580526 -0.25983645],4.201396703720093,[-1000.           641.3372776    420.37060863  -498.63645568]
[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.21956243  0.25534162  0.01553345  0.36067723],[ 0.18151458  0.00833729  0.00311284 -0.21897318],4.251522779464722,[-1000.           659.31208394   433.10722966  -566.79399175]
[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.20891591  0.25429447  0.01553345  0.35147335],[ 0.18472983 -0.01004979  0.00425703 -0.19320694],4.301328659057617,[-1000.           665.47797766   422.92648497  -544.03440414]
[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.19687309  0.24905843  0.01570789  0.34447456],[ 0.21170847 -0.07644366  0.00532506 -0.17283385],4.3524329662323,[-1000.           653.28025794   423.76099175  -558.1523537 ]
[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.18081609  0.2349213   0.01535901  0.33412019],[ 0.26676972 -0.20505697  0.02101067 -0.14971571],4.401742219924927,[-973.31040899  597.71081353  421.54389711 -538.21313555]
[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.16632983  0.21851516  0.01570789  0.32865538],[ 0.30228464 -0.2885258   0.00937794 -0.14029171],4.4516472816467285,[-978.99103334  585.02036627  424.88192453 -572.32569923]
[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.15131999  0.20106187  0.01553345  0.32184834],[ 0.31272451 -0.32790199  0.00081275 -0.1398565 ],4.501651048660278,[-992.52664985  598.22487887  423.38805106 -568.68794578]
[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.13892817  0.18709932  0.01518431  0.31494543],[ 0.30472376 -0.33598076 -0.00150809 -0.1365997 ],4.551400423049927,[-1000.           625.42107198   422.46505155  -567.61961825]
[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.12356932  0.17104219  0.01570816  0.30852189],[ 0.28967533 -0.31968878 -0.00066055 -0.12900231],4.601355791091919,[-952.37487162  605.2887903   425.52003942 -557.72892088]
[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[ 0.00959926 -0.03804805 -0.00785416 -0.04014236],[-0.1083849   0.15777765  0.01605703  0.3037282 ],[ 0.2864968  -0.27927636  0.00060634 -0.12000648],4.651417016983032,[-937.53878023  627.32492467  425.03212504 -568.92272026]
