target,real_target,js,jv,time,action
[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.25446901 -0.2443461   0.61470488  1.29563852],[ 0.00341815  0.01056774 -0.0027383  -0.11286694],1.3515503406524658,[-406.97896563 -419.20685069  412.21541964 -590.21458314]
[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.25429444 -0.24399709  0.61487959  1.28777687],[-0.00132276  0.0117218  -0.00120269 -0.13482664],1.401508092880249,[-398.2502421  -419.73086994  414.52446041 -610.12085582]
[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.25412    -0.24347338  0.61487945  1.28039459],[-3.58916437e-03  1.36822567e-02 -2.89962067e-05 -1.50060822e-01],1.4513895511627197,[-394.76221901 -419.02879311  414.03731979 -621.12996877]
[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.25394543 -0.2429498   0.61487959  1.27234119],[-0.00364469  0.01493315 -0.00079118 -0.16401287],1.501563310623169,[-393.01408891 -418.76675503  413.83760818 -604.11456616]
[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25377086 -0.24242622  0.61487945  1.2635208 ],[-0.00435554  0.01561464 -0.00143541 -0.18205562],1.551290512084961,[ 410.04059016 -419.02861032  414.01070751 -604.37107268]
[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25359629 -0.24190264  0.61487959  1.25345405],[-0.00641122  0.01698401 -0.00196637 -0.20657704],1.6017382144927979,[ 411.34892543 -421.73957301  412.80450769 -633.37377816]
[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25342186 -0.2412045   0.61470502  1.24214094],[-0.0092946   0.01879313 -0.00273539 -0.22834854],1.6528444290161133,[ 413.96448553 -421.12571831  411.79436626 -631.21000643]
[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.25342186 -0.24050635  0.61470488  1.22996497],[-0.01517957  0.01968636 -0.00444502 -0.24591761],1.7019104957580566,[ 413.09225615 -420.33684473  412.45327711 -618.20964195]
[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25324729 -0.23998277  0.61435588  1.21702201],[-0.01579461  0.01900162 -0.00580708 -0.26002141],1.7514841556549072,[ 418.33008077 -421.82335484  410.52234259 -617.71388409]
[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.25324729 -0.23928462  0.61418131  1.20292856],[-0.00711811  0.01914887 -0.00485445 -0.28257561],1.8013854026794434,[ 422.69309592 -421.03575463  411.93083132 -659.77300572]
[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25289814 -0.23876105  0.61453045  1.18758875],[ 0.00149536  0.02172931 -0.00256215 -0.3141343 ],1.852384328842163,[ 432.73229015 -422.52239139  414.61089867 -657.77754831]
[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25289814 -0.23788846  0.61435588  1.17090671],[-0.00213711  0.02414147 -0.00236585 -0.33466434],1.902392864227295,[ 428.80133435 -421.12167159  411.81854213 -628.25970958]
[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.25254914 -0.23701574  0.61453045  1.15288244],[-0.01452331  0.0264953  -0.00237285 -0.37243972],1.952284336090088,[ 438.40148412 -421.29530938  413.4888299  -622.50555918]
[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.25237457 -0.23614303  0.61435588  1.13274894],[-0.02102189  0.02762531 -0.00238298 -0.40661586],2.0017881393432617,[ 437.52949193 -421.46974824  412.27931536 -610.32831126]
[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.25272371 -0.23527031  0.61435588  1.11127321],[-0.02717767  0.02798353 -0.00515049 -0.4303671 ],2.0522096157073975,[ 430.10674167 -421.6441871   413.11437573 -602.84846227]
[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.25324729 -0.23457229  0.614007    1.08912636],[-0.03391137  0.02635077 -0.00798408 -0.43961919],2.101477861404419,[ 428.79815678 -422.43238158  411.35828405 -612.82049818]
[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25394543 -0.23422315  0.61383216  1.06707539],[-0.03645762  0.02371036 -0.0064631  -0.44090037],2.151756763458252,[ 425.30572832 -425.14200056  412.0162559  -615.99241852]
[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.25481802 -0.23387415  0.61400687  1.04531203],[-0.02586065  0.02329122 -0.0026569  -0.44285017],2.2013614177703857,[ 417.45191576 -425.14134579  413.77624947 -581.38060759]
[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.25551617 -0.23335057  0.61435588  1.02278169],[-0.0132255   0.02356728 -0.00047038 -0.45323719],2.25767183303833,[ 418.32415276 -424.44020319  414.95932521 -575.65480907]
[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.25569074 -0.23282686  0.61435588  0.99996373],[-0.01188126  0.02566055 -0.00287573 -0.45595079],2.3024377822875977,[ 428.79833147 -426.01315581  413.08996811 -605.86574446]
[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.25569074 -0.2317797   0.61418144  0.97743338],[-0.02090181  0.02897926 -0.00448643 -0.44509022],2.35174298286438,[ 433.59938753 -422.86418369  412.16824273 -609.70389258]
[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.25534173 -0.23090699  0.61453045  0.9565329 ],[-0.02717477  0.0331069  -0.00440038 -0.41927793],2.4014666080474854,[ 441.01822905 -422.2513769   414.75968542 -551.75786354]
[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.25499259 -0.2300344   0.61418144  0.9404261 ],[-0.02187595  0.03293211 -0.00377584 -0.39992956],2.4521589279174805,[ 444.51130233 -422.165026    411.42038395 -585.55061477]
[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.25499259 -0.22916168  0.61418117  0.91770401],[-0.01316498  0.03121189 -0.00440651 -0.3787299 ],2.501908302307129,[ 442.76351989 -425.13795814  413.83661516 -621.25765602]
[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.25516716 -0.22863811  0.61435601  0.89670764],[-0.01069276  0.02596915 -0.00427472 -0.34733779],2.5513851642608643,[ 441.4528218  -427.93653328  414.93617426 -636.80221506]
[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.25551617 -0.22811453  0.61435588  0.8844358 ],[-0.01747153  0.02355621 -0.00324246 -0.3285892 ],2.6021933555603027,[ 437.52589094 -426.79753547  414.3602656  -666.43043296]
[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.25603974 -0.22741651  0.61435588  0.86880837],[-0.02269503  0.02376035 -0.00342994 -0.3185163 ],2.6515069007873535,[ 434.03377603 -426.00998085  414.53526905 -646.4722715 ]
[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.25656345 -0.22654366  0.61435588  0.84992123],[-0.02511124  0.02471009 -0.00235732 -0.31884387],2.70210337638855,[ 431.41255205 -425.6584565   430.84967806 -599.3755592 ]
[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.25708703 -0.22584551  0.61470488  0.83410205],[-0.0240642   0.02563223 -0.00077462 -0.31418   ],2.751728057861328,[ 430.10565538 -427.0586077   435.92276505 -622.54101494]
[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.25726147 -0.2251475   0.61470488  0.82240545],[-0.02513993  0.02667312 -0.0008707  -0.30614415],2.801647901535034,[ 435.78136564 -427.40778902  485.15083781 -707.50988911]
[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.25778518 -0.22410021  0.61470488  0.80764088],[-0.02291454  0.02642449 -0.00227063 -0.2903318 ],2.8522658348083496,[ 429.2305312  -425.30642783  497.36809126 -691.74184529]
[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.25813419 -0.22357663  0.61470502  0.79364331],[-0.01739122  0.02453228 -0.00221293 -0.29436632],2.90181303024292,[ 434.90869921 -427.14392424  501.7472343  -644.29707421]
[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.25865776 -0.22287862  0.61470502  0.77782413],[-0.00624458  0.02258708 -0.00301138 -0.34645915],2.951671838760376,[ 431.85303932 -426.18186212  512.48041729 -632.79924781]
[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.25935591 -0.22218047  0.61453058  0.75874525],[-0.0087842   0.02248344 -0.00640611 -0.39491839],3.00225567817688,[ 422.685497   -425.65683858  519.9879493  -609.60492967]
[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.25970505 -0.22165676  0.61383243  0.73765301],[-0.02878677  0.02413454 -0.01501459 -0.40680531],3.0518717765808105,[ 427.04946085 -426.88075751  527.34385155 -594.12834805]
[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26022863 -0.22078418  0.61278514  0.71742364],[-0.05633267  0.02661057 -0.02119282 -0.40703328],3.101869583129883,[ 412.2119487  -425.21853246  526.33527711 -579.58158528]
[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26110121 -0.21973702  0.612087    0.69690665],[-0.04937329  0.02960194 -0.01829452 -0.41231573],3.151869058609009,[ 400.86644908 -423.90646179  535.77203361 -575.16371635]
[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.2621485  -0.21903874  0.61173799  0.67610203],[-0.01049389  0.03002604 -0.01525873 -0.41747227],3.2018063068389893,[ 379.04220765 -427.31759173  563.08180099 -564.05711146]
[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26319566 -0.21851516  0.61103971  0.65491392],[ 0.01402588  0.0256056  -0.02129901 -0.41868002],3.262798309326172,[-430.9912329  -428.80496997  572.84282121 -558.1962393 ]
[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26371923 -0.21834073  0.60929454  0.63420518],[-0.0008029   0.02160775 -0.03568258 -0.4173495 ],3.301652431488037,[-446.26400696 -429.24221271  574.41778893 -499.71021474]
[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.26354466 -0.21799172  0.60667638  0.61359232],[-0.0238089   0.02538086 -0.05672136 -0.40540702],3.351825714111328,[-443.64124436 -428.45391633  579.22986017 -493.56555453]
[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26319566 -0.217119    0.60318591  0.59777314],[-0.0283861   0.03347708 -0.08446565 -0.38578831],3.402182102203369,[-448.00658875 -428.71446211  567.95561043 -470.34260323]
[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26267208 -0.21537357  0.59428456  0.57696852],[-0.01840967  0.03980075 -0.14386758 -0.32341978],3.451882839202881,[-451.49596589 -422.85319582  544.16435224 -425.04223308]
[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.26232294 -0.21432654  0.58381261  0.5631627 ],[-0.00596911  0.03198898 -0.19412821 -0.28056129],3.502077579498291,[-489.02624513 -420.40738438  549.08783726 -440.95096222]
[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.2621485  -0.21397727  0.57194437  0.55165784],[ 0.00308695  0.02266461 -0.22816308 -0.23313515],3.5527219772338867,[-506.4833079  -424.43027151  542.14616934 -449.56000796]
[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26267208 -0.21327926  0.55955268  0.54226221],[-2.02044461e-04  2.10240282e-02 -2.42518469e-01 -1.86057788e-01],3.601820945739746,[-570.20252441 -418.7481388   533.80962667 -444.79135824]
[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.26354466 -0.21275568  0.54524072  0.53440056],[-0.01727672  0.01695384 -0.23921525 -0.12547015],3.652618646621704,[-604.23750064 -419.01225064  521.30694271 -448.9804018 ]
[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.26406837 -0.21258111  0.53441976  0.53085323],[-0.02721838  0.01293218 -0.22102588 -0.07299947],3.7016046047210693,[-641.76757577 -428.02149496  535.93731755 -474.78893121]
[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.26441738 -0.2122321   0.52534424  0.52970274],[-0.01940279  0.01212813 -0.19158457 -0.03392156],3.7531070709228516,[-669.25265421 -427.40837304  544.46204989 -488.37360337]
[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.26441738 -0.21170839  0.51906091  0.52922337],[-0.00230076  0.01540798 -0.16881028 -0.01779325],3.802865743637085,[-774.43125226 -423.55886817  572.71430827 -529.48373379]
[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.26424281 -0.21066124  0.51277759  0.528744  ],[ 0.0080872   0.0181832  -0.13805324 -0.01199911],3.8519091606140137,[-819.80782933 -419.71181391  578.91015031 -529.24404929]
[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.26354466 -0.20978865  0.50754181  0.52864813],[ 0.00376456  0.01911588 -0.1113727   0.00891086],3.9019834995269775,[-874.7887295  -411.05406652  590.17970927 -538.4256158 ]
[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.26302109 -0.20856693  0.50300392  0.53027798],[ 0.00360225  0.02088673 -0.0992753   0.03686337],3.9534969329833984,[-928.02301568 -406.77197236  601.02336024 -551.7569776 ]
[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.26284665 -0.20734507  0.49741874  0.53325007],[ 0.00328076  0.02130163 -0.10997657  0.04522394],4.001817941665649,[-961.18094615 -413.16103955  606.57158556 -576.16495192]
[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.26284665 -0.20647235  0.48991395  0.5349758 ],[ 0.0088797   0.01816552 -0.14476126  0.02707349],4.052630424499512,[-1000.          -414.65054147   603.84595657  -569.61230034]
[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.26267208 -0.20647248  0.47734756  0.5345923 ],[ 0.01203699  0.00838202 -0.2036481  -0.00885792],4.101868391036987,[-993.44799516 -418.93872251  567.38076432 -555.96498761]
[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.26197393 -0.20647248  0.46355944  0.53334595],[ 0.01344356  0.003827   -0.25900618 -0.027262  ],4.1517653465271,[-1000.          -419.02513793   558.48158254  -550.61075852]
[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.26005406 -0.20664692  0.44767688  0.5313326 ],[ 0.02253863  0.0050274  -0.30349033 -0.0417907 ],4.2018585205078125,[-1000.          -419.72429384   579.71694692  -538.99905792]
[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.25691246 -0.20647248  0.43406346  0.528744  ],[ 0.04934016  0.00877944 -0.31993422 -0.0556441 ],4.253169298171997,[-1000.          -417.45103018   592.7542723   -534.55072249]
[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.25324729 -0.20647248  0.42044978  0.52538842],[ 0.07654365  0.0105609  -0.2905976  -0.06817234],4.302413463592529,[-1000.          -416.05180654   560.56305459  -528.37671455]
[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.24609137 -0.20647248  0.40683624  0.52116997],[ 0.1193787   0.0100562  -0.25362171 -0.08342348],4.3518290519714355,[-1000.          -415.70279899   557.16024207  -521.10010577]
[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.23788844 -0.20664692  0.39723701  0.51656803],[ 0.15940852  0.01259299 -0.22188514 -0.087611  ],4.402095794677734,[-1000.          -419.02627874   554.21839433  -497.35238891]
[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.2281145  -0.20612348  0.38711407  0.51215784],[ 0.20313163  0.01751719 -0.21217829 -0.08897964],4.451958894729614,[-1000.          -414.30438015   548.13507021  -496.05319264]
[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.2165954  -0.20821779  0.37960914  0.50765177],[ 0.23603885  0.0188813  -0.20252554 -0.09197936],4.5023558139801025,[-1000.          -441.33114749   553.97907043  -499.23769084]
[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.20350543 -0.20525062  0.36721732  0.5027622 ],[ 0.26984261  0.01538606 -0.19947638 -0.09853812],4.552304267883301,[-1000.          -409.22319303   526.14959467  -494.10844258]
[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.18901916 -0.20507619  0.35814154  0.4972974 ],[ 0.28391103  0.0132684  -0.19026334 -0.1098795 ],4.602040529251099,[-1000.          -410.01457536   530.32127207  -474.25937743]
