target,real_target,js,jv,time,action
[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.2652901   0.34435339  0.06789333  0.38291995],[-0.00525592 -0.01960606 -0.00227738 -0.23708011],1.4012517929077148,[-454.10528457  431.51391765  405.92176393 -563.68896917]
[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.26546454  0.34278265  0.06771863  0.36863476],[-0.00627878 -0.02541258 -0.00165175 -0.28436488],1.4511616230010986,[-454.10256163  431.07610301  403.41569729 -547.1528702 ]
[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.26563911  0.34068821  0.06789333  0.35559592],[-0.00628554 -0.03044887 -0.00222374 -0.32749012],1.5012097358703613,[-450.61360192  451.89202362  405.46089458 -734.79920359]
[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.26563911  0.33841946  0.06771863  0.33785927],[-0.00915043 -0.03390095 -0.00276013 -0.34419773],1.5518147945404053,[-446.24862834  454.15976869  403.78933276 -713.55378374]
[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.26581368  0.33667416  0.06719505  0.32031436],[-0.01293651 -0.03636778 -0.00326833 -0.36389723],1.601412296295166,[-449.74205074  446.45365319  400.84945501 -615.36602247]
[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.26598811  0.33423045  0.06736975  0.30046849],[-0.00510735 -0.03593339 -0.00072515 -0.4076794 ],1.6519615650177002,[-449.30331982  443.29888988  403.84115677 -602.42622826]
[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.26633725  0.3319617   0.06771863  0.27707528],[-0.00285024 -0.03448617 -0.00117155 -0.47079069],1.7013821601867676,[-450.61535886  446.79855346  406.14431717 -605.16820557]
[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.26651182  0.32951811  0.06754446  0.25166872],[-0.01827466 -0.03442641 -0.00748774 -0.48652764],1.7607502937316895,[-447.12323633  446.96839209  403.81663885 -593.20675113]
[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.26686083  0.32742367  0.06702061  0.22808377],[-0.03361957 -0.03127763 -0.01012533 -0.46469651],1.8014850616455078,[-449.74199258  453.70063477  402.3435925  -615.54615484]
[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.26738441  0.32532936  0.06702061  0.2052658 ],[-0.01691959 -0.02778428 -0.00521724 -0.46568311],1.8521089553833008,[-453.23448002  455.70865569  404.76231011 -624.77773749]
[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.26808256  0.32288578  0.06806803  0.18158498],[ 0.00260651 -0.02184023 -0.00082966 -0.49530545],1.9015905857086182,[-459.34318116  453.42828019  410.00918561 -602.53471684]
[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.2687807   0.32183876  0.06806777  0.16097211],[-2.71671560e-04 -1.61180689e-02 -3.85535428e-03 -5.08146083e-01],1.9519579410552979,[-461.52462903  464.62265996  405.60771184 -627.66670052]
[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.26912971  0.31974431  0.06771863  0.12530706],[-0.02125802 -0.01971688 -0.0087721  -0.4992477 ],2.0013694763183594,[-456.72236613  457.00549425  403.3916265  -492.25000944]
[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.26912971  0.31834802  0.06771863  0.11083011],[-0.02583497 -0.01892696 -0.00569694 -0.47879229],2.051825523376465,[-450.17617067  463.21263585  404.88747817 -645.54555475]
[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.26930428  0.31625358  0.06841691  0.08360195],[-0.01474404 -0.01922146  0.00201766 -0.4406715 ],2.1013448238372803,[-452.35992789  462.77114702  410.88162743 -581.07176299]
[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.26982786  0.31503198  0.06771863  0.06337258],[-0.01071663 -0.0220805  -0.00255574 -0.39456592],2.1513702869415283,[-458.9061002   470.55315655  404.63670042 -633.91127465]
[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.27052601  0.31293754  0.06754419  0.04448544],[-0.01139178 -0.02453912 -0.00789067 -0.39343838],2.2012765407562256,[-463.70752116  469.40875591  403.45433228 -628.18990689]
[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.27122416  0.3108431   0.06719531  0.02492719],[-0.00925681 -0.02527768 -0.00907249 -0.39864213],2.251312017440796,[-465.88934156  471.41584259  402.09638066 -626.3665748 ]
[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.27209687  0.30909793  0.06736975  0.00488956],[-0.02192405 -0.02418799 -0.00338349 -0.39461786],2.3021914958953857,[-473.3084668   470.97532241  405.63418758 -606.01168614]
[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.27279502  0.30682905  0.06789333 -0.01706554],[-0.03037577 -0.02329959  0.00055988 -0.35787602],2.3517003059387207,[-473.30676912  468.9591946   407.6534826  -592.95647549]
[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.27314403  0.30490904  0.06806777 -0.03345996],[-0.01529675 -0.02443482 -0.00126491 -0.33100443],2.4012815952301025,[-468.94096123  478.05190229  406.79306391 -661.20817696]
[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.27349304  0.30316374  0.06841691 -0.04879976],[ 0.00040757 -0.02687931 -0.00189739 -0.32198193],2.4519619941711426,[-469.81346004  481.5464284   407.97785191 -674.01052532]
[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.27366761  0.30089486  0.06859134 -0.06490656],[ 0.00082705 -0.02922739 -0.0028562  -0.32674653],2.501192092895508,[-467.1961712   477.25508298  407.03021629 -660.58730681]
[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.27401675  0.29897499  0.06841691 -0.07823302],[-0.0083994  -0.03005757 -0.00393934 -0.33607132],2.552994728088379,[-470.68893636  481.1873004   405.36120258 -685.603705  ]
[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.27436575  0.29688054  0.06841691 -0.09529856],[-0.01633288 -0.03132927 -0.00232268 -0.34587638],2.601426601409912,[-471.55824455  478.73314628  406.57006136 -636.93728152]
[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.27488933  0.29478597  0.06859161 -0.11284346],[-0.01695139 -0.03162204 -0.00171219 -0.36704382],2.6515352725982666,[-475.92289695  479.95380636  407.58054642 -635.28133496]
[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.27541291  0.29286609  0.06789333 -0.1321141 ],[-0.01652129 -0.03681669 -0.00466333 -0.38817397],2.7013468742370605,[-479.41399447  486.07485655  402.76818327 -650.2154744 ]
[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.27611106  0.2898992   0.06736975 -0.15243934],[-0.01377771 -0.04651342 -0.00931499 -0.40863697],2.7516841888427734,[-485.08787842  480.64875796  402.99303502 -644.88782259]
[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.2768092   0.2867576   0.06702061 -0.17391507],[-0.01401357 -0.05070734 -0.00997707 -0.43433055],2.801330089569092,[-488.14365237  482.1339087   403.85204474 -644.85907193]
[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.27750735  0.28326686  0.06789333 -0.19711653],[-0.01240845 -0.04344108 -0.00689944 -0.48010949],2.8512184619903564,[-491.19830828  480.64440537  410.04642198 -633.83184767]
[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.27785636  0.28047441  0.06806777 -0.22271484],[-0.01246709 -0.03953173 -0.00311141 -0.52163157],2.901737928390503,[-501.2337434   484.92834725  407.31735092 -577.64017422]
[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.27838007  0.27768195  0.06806777 -0.25013474],[-0.01538155 -0.04064048 -0.00446336 -0.55035745],2.9517433643341064,[-509.52818628  486.0627927   406.65741506 -561.21472908]
[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.27907808  0.27558737  0.06736975 -0.27841751],[-0.01857881 -0.04101302 -0.00562403 -0.55883679],3.0016000270843506,[-544.8764544   492.70684384  403.51661197 -544.52152206]
[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.27977623  0.27262048  0.06754419 -0.30602917],[-0.01961853 -0.04026349 -0.00583983 -0.55233455],3.0518085956573486,[-557.96859352  488.50639486  407.60306828 -545.01273487]
[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.28064895  0.26982789  0.06754419 -0.33220271],[-0.01688416 -0.03692466 -0.00421799 -0.51428663],3.1022462844848633,[-595.50045498  487.71429986  406.10919185 -518.86920746]
[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.28187067  0.26651185  0.06789333 -0.36029374],[-0.01937825 -0.03542687 -0.00277956 -0.47039654],3.1520726680755615,[-621.68143274  484.82704481  407.95418207 -498.81907261]
[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.28256882  0.26406827  0.06754419 -0.37803039],[-0.01451681 -0.04079243 -0.00530272 -0.4536115 ],3.2020680904388428,[-639.1339541   492.4352365   403.69061758 -550.21281837]
[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.28326697  0.26075223  0.06736975 -0.39998549],[-0.00983106 -0.04482161 -0.00858983 -0.43023707],3.252362012863159,[-659.20517731  487.62299537  404.09004078 -515.81476491]
[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.28431412  0.25795964  0.06736975 -0.41916025],[-0.02207748 -0.04328318 -0.00471061 -0.37772183],3.3027868270874023,[-714.19298574  496.0181598   406.50690618 -518.70966   ]
[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.28553585  0.25481804  0.06754419 -0.43497943],[-0.03421652 -0.04785058 -0.00379168 -0.30735219],3.3529295921325684,[-746.4831889   495.14032196  407.60306828 -539.5251969 ]
[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.286583    0.25132744  0.06754419 -0.44696365],[-0.02441698 -0.05365872 -0.00341392 -0.25054708],3.402022123336792,[-802.34053908  492.68871407  404.72519898 -545.97756408]
[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.28728115  0.24801114  0.06771889 -0.45770152],[-0.00456877 -0.0545694  -0.00072381 -0.22193355],3.4518752098083496,[-831.5736259   494.60984566  405.38654239 -553.26010967]
[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.28745572  0.24399709  0.06859134 -0.46987749],[ 0.00127132 -0.05613369 -0.00264765 -0.20490366],3.5017528533935547,[-892.23335198  488.75023762  409.4472199  -534.48685304]
[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.28728115  0.24068079  0.06841691 -0.479369  ],[-0.00379002 -0.05774473 -0.00292428 -0.18625004],3.553253173828125,[-926.264134    493.55861914  404.61334115 -552.02296164]
[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.28693215  0.23771389  0.06859134 -0.48761414],[-0.00338105 -0.05650507  0.00076387 -0.16536894],3.601639986038208,[-956.80559623  488.66066331  406.56935448 -547.02699157]
[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.28640857  0.23457216  0.06911519 -0.49355832],[ 0.01144652 -0.05647625  0.00206171 -0.14602851],3.6518280506134033,[-990.40165197  487.25957834  408.50283836 -562.77973178]
[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.28553585  0.2314307   0.06911492 -0.50007774],[ 0.02513468 -0.05931959 -0.00043814 -0.13493179],3.7017831802368164,[-1000.           497.933789     407.09178962  -564.6566133 ]
[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.28379055  0.22776552  0.06894048 -0.50659716],[ 0.03856465 -0.06554093 -0.00041531 -0.13609635],3.752378225326538,[-1000.           495.48135823   406.2584235   -564.45128455]
[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.28099796  0.22392577  0.06894048 -0.51350007],[ 0.057914   -0.06849892 -0.00061975 -0.14188372],3.801678419113159,[-1000.           493.1167009    407.09363883  -548.2789972 ]
[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.27663463  0.21973689  0.06911492 -0.5206906 ],[ 0.08622571 -0.07069495 -0.00039739 -0.14450295],3.8521993160247803,[-1000.           490.92878912   408.10271668  -544.85204405]
[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.27035144  0.21537357  0.06946406 -0.52788114],[ 0.12020945 -0.06989977  0.00029542 -0.14147709],3.9017069339752197,[-1000.           531.252151     410.20936241  -549.98168958]
[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.26232294  0.21118481  0.0698132  -0.5345923 ],[ 0.15677556 -0.0692812   0.00058047 -0.1347347 ],3.9518587589263916,[-1000.           538.14926513   410.82029202  -552.59957028]
[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.25254914  0.20699593  0.07016234 -0.54111172],[ 0.19348784 -0.0708166   0.00053419 -0.13308923],4.0032243728637695,[-1000.           577.05791929   410.97034997  -546.75672611]
[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.24103003  0.20263274  0.07051148 -0.54820638],[ 0.22603347 -0.07311201  0.00034689 -0.14157599],4.051876544952393,[-1000.           586.39423964   411.49405936  -541.36436008]
[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.22794006  0.19826941  0.07086036 -0.55568454],[ 2.53607884e-01 -7.54441246e-02  1.13667044e-04 -1.50012818e-01],4.102637767791748,[-963.7230984   593.71625257  408.32736082 -530.57900723]
[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.21048677  0.19320808  0.07086036 -0.56469668],[ 2.82283653e-01 -8.05320939e-02 -1.53115118e-04 -1.45543951e-01],4.153225421905518,[-860.72247312  598.76735316  406.30920765 -517.08050576]
[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.19809482  0.18919363  0.07086036 -0.57025736],[ 0.29981707 -0.09205709 -0.00077788 -0.13921215],4.20129656791687,[-912.23275056  601.27999847  408.55220943 -540.20378395]
[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.18203782  0.18238685  0.07068592 -0.57696852],[ 0.31782146 -0.12241889 -0.0022     -0.13490793],4.2513346672058105,[-823.63735941  589.97907138  407.63048405 -530.54010035]
[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.16580625  0.1733112   0.07016208 -0.58377556],[ 0.32568908 -0.16465801 -0.00348889 -0.13821308],4.301422595977783,[-816.2289117   586.90701387  405.14821136 -521.66550184]
[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.14992383  0.16214124  0.06981294 -0.59087022],[ 0.31767107 -0.20593355 -0.00391091 -0.1437744 ],4.352085590362549,[-796.1614145   576.48957358  405.4601477  -517.41376928]
[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.13473941  0.14974915  0.06946433 -0.59825251],[ 0.297123   -0.2373116  -0.00375727 -0.14493199],4.402303218841553,[-816.24332165  584.17789827  405.48803969 -526.10897064]
[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.11798427  0.13351758  0.06911519 -0.60659353],[ 0.26896218 -0.25928358 -0.00333677 -0.13392356],4.452322483062744,[-770.85629895  560.20687335  405.13661747 -517.40895854]
[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.10576702  0.1199043   0.06928936 -0.61272945],[ 0.24563773 -0.26840882  0.00384498 -0.12482055],4.501883268356323,[-825.85762195  577.09212069  408.47508545 -512.32412573]
[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.09494593  0.10611592  0.06841691 -0.61867363],[ 0.22364535 -0.27390966  0.0032859  -0.12297065],4.551966428756714,[-851.17135499  577.52194874  403.29347474 -511.56698745]
[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.08552113  0.09197893  0.06928962 -0.62480955],[ 0.19851632 -0.27737231  0.00214759 -0.12457181],4.6015260219573975,[-871.24898215  607.78435885  411.35620762 -508.02749733]
[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[-0.07731806  0.07819068  0.06928962 -0.62979499],[ 0.17644754 -0.28039527  0.00035818 -0.12418176],4.652139186859131,[-903.98123632  615.81630527  407.70483665 -514.46075989]
