target,real_target,js,jv,time,action
[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18465584  0.04415694  0.14695672  0.51024036],[-0.00357378  0.00646444 -0.00022532 -0.01587421],0.7517883777618408,[-400.87288513  403.8479327   405.21071152 -436.35148296]
[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18448127  0.04468039  0.14695672  0.50976099],[-0.00272174  0.00762786 -0.00013349 -0.00475522],0.8015222549438477,[ 404.36591027  404.89400632  407.89063801 -461.72037323]
[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18430683  0.04485509  0.14695672  0.50985686],[-0.00042744  0.00700417  0.00045971  0.00040832],0.8521065711975098,[ 405.67255237  402.97061711  408.32699616 -469.72200211]
[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18448127  0.04502953  0.14713116  0.50995274],[ 0.0024548   0.00304352  0.00066448 -0.00066749],0.9036331176757812,[ 400.00146828  403.75624988  407.37936321 -486.78689373]
[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18448127  0.04502953  0.14695672  0.50985686],[ 0.00239082  0.00076887  0.0001343  -0.00517339],0.9515843391418457,[ 403.05548843  402.79412199  405.7103495  -490.19638021]
[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18465584  0.04502939  0.14695672  0.50947337],[-1.76950335e-03  2.56766050e-04 -7.96653171e-05 -6.64837828e-03],1.0035297870635986,[ 399.99811307  401.65615469  405.99674649 -512.42582698]
[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18465584  0.04502939  0.14695672  0.50908987],[-4.62782197e-03  2.86651199e-04  5.10248474e-05 -3.33369694e-03],1.0515813827514648,[ 403.05379612  401.56973741  405.90952255 -518.34272845]
[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18448127  0.04485482  0.14713143  0.50908987],[-1.44679936e-03  4.60253566e-04  3.45919658e-05  7.76149627e-04],1.1019256114959717,[ 408.73001551  400.25679354  405.82305799 -533.68088094]
[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18448127  0.04485482  0.14713143  0.50918575],[ 2.38445506e-03  2.47549097e-04 -5.32281443e-05  1.29152910e-03],1.1517353057861328,[ 406.98328772  401.21965545  404.81284516 -540.94491931]
[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18448127  0.04485482  0.14713143  0.50928162],[ 0.00184429  0.00011602 -0.00013478 -0.00545037],1.2017879486083984,[ 406.10981669  401.74471052  406.39588671 -567.17295218]
[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18448127  0.04485482  0.14713143  0.50832288],[ 7.21677693e-04  6.59438485e-05 -1.39167742e-04 -2.03547171e-02],1.2518184185028076,[ 406.54623445  401.74464533  406.48323732 -567.16529293]
[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18448127  0.04485482  0.14713143  0.50659716],[-0.00128634 -0.00041403 -0.00018355 -0.03921539],1.301929235458374,[ 408.72750544  401.74549492  406.56987928 -581.87722704]
[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18448127  0.04468039  0.14695672  0.50400856],[-0.0053912  -0.00412105 -0.00142229 -0.05170543],1.3518457412719727,[ 409.60000568  400.52170976  405.73396319 -583.26952294]
[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18448127  0.04380767  0.14660785  0.50026948],[-0.00475438 -0.01256601 -0.0022609  -0.06615085],1.4018678665161133,[ 410.47265498  395.44821261  404.26459754 -582.07333801]
[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18465584  0.04276065  0.14678202  0.49605104],[ 0.00079661 -0.0163892  -0.00307015 -0.08752337],1.45210599899292,[ 407.85274086 -406.64735434  406.67935826 -585.33518044]
[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18483041  0.04188806  0.14678202  0.49049036],[ 0.00126025 -0.01546076 -0.00105093 -0.11213582],1.5023574829101562,[ 407.85361976 -406.47092917  406.8562373  -581.88574516]
[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18500485  0.04136422  0.14660758  0.48473793],[-0.00212109 -0.01314792  0.00073264 -0.14011551],1.5534112453460693,[ 407.85626819 -404.89674744  406.10908647 -586.39393953]
[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18500485  0.0404915   0.14678229  0.47658866],[-0.00782693 -0.00988091 -0.00038584 -0.16317399],1.6021370887756348,[ 413.09170838 -408.48114379  408.41560319 -574.26808561]
[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18517942  0.04014249  0.14678229  0.46738477],[-0.00826009 -0.00524789 -0.00186975 -0.17943863],1.652034044265747,[ 410.90821202 -405.76685852  407.92909167 -571.01050597]
[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18517942  0.03996806  0.14678229  0.45779739],[-0.00704994  0.0014729  -0.00150897 -0.19441529],1.7019200325012207,[ 411.34557082 -404.36512254  406.80632756 -611.52893768]
[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18535399  0.04014263  0.14695672  0.44744302],[-0.00453739  0.00571923 -0.00042776 -0.20955767],1.7517468929290771,[ 408.28953697 -402.09085946  407.72791883 -612.32746121]
[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18552856  0.04014276  0.14713116  0.43632166],[-0.00382773  0.0066404   0.00042209 -0.2237413 ],1.8017563819885254,[ 411.3443007  -404.36530767  409.74779493 -560.38258445]
[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18552856  0.04014276  0.14713116  0.42443331],[-0.00557559  0.00729251 -0.00053664 -0.23467676],1.851804494857788,[ 415.27285651 -404.54067771  409.34964826 -556.92345725]
[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.185703    0.0403172   0.14713116  0.41235321],[-0.00822396  0.00762353 -0.00142014 -0.24166251],1.901658535003662,[ 411.34568032 -402.87901493  407.8539254  -577.03009927]
[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.185703    0.0403172   0.14713116  0.40008136],[-0.00871222  0.00801589 -0.00180107 -0.24517043],1.952263593673706,[ 414.83578296 -404.01571364  407.8539254  -578.71492026]
[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18587757  0.04031706  0.14730586  0.38780952],[-0.00819503  0.00823946 -0.00207368 -0.24492277],2.002237319946289,[ 412.21732215 -402.87961482  408.77705799 -621.01191724]
[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18605214  0.0403172   0.14730586  0.37534592],[-0.00835663  0.00876779 -0.00232229 -0.24475116],2.0521225929260254,[ 412.21734387 -402.79066115  408.02862876 -625.21886062]
[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18622657  0.04031693  0.14730586  0.36058136],[-0.00792302  0.00955638 -0.00226058 -0.24798868],2.102290391921997,[ 413.96473373 -402.70518449  408.95037207 -620.05573449]
[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18640114  0.0404915   0.14730586  0.34811777],[-0.00788657  0.0101942  -0.00244877 -0.25088399],2.1543917655944824,[ 414.39880251 -401.39144713  409.12481251 -642.14804141]
[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18657571  0.04066607  0.14730586  0.33507893],[-0.00772565  0.01073572 -0.00234216 -0.26784128],2.2020890712738037,[ 414.83501852 -401.1304411   407.91661831 -656.90997371]
[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18657571  0.04066607  0.14748057  0.32319058],[-0.0075955   0.01090769 -0.00237106 -0.29251273],2.2518181800842285,[ 418.76357433 -402.09343526  408.75252696 -672.1092192 ]
[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18675028  0.04084064  0.14730586  0.30727553],[-0.01105798  0.01102597 -0.00512909 -0.31713438],2.304103374481201,[ 411.34268622 -402.61722861  406.53221996 -681.77897018]
[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18709929  0.04101521  0.14695672  0.28742965],[-0.01665487  0.01027997 -0.00849887 -0.33411333],2.3515233993530273,[ 406.98004752 -402.61709698  405.26122411 -659.61188358]
[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.1874483   0.04101508  0.14678229  0.26988474],[-0.01436116  0.01096137 -0.0076429  -0.36314921],2.40170955657959,[ 410.47240297 -403.23167495  407.04462236 -708.39739467]
[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18814645  0.04118965  0.14678229  0.25406557],[-0.01046605  0.01257745 -0.00382847 -0.39893035],2.4520606994628906,[ 403.0514187  -402.09343989  407.87926129 -729.58483917]
[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.18901916  0.04153879  0.14678229  0.22731678],[-0.0144465   0.01371954 -0.00254287 -0.45580838],2.5015804767608643,[ 399.12337868 -398.94426536  408.42750324 -643.62931406]
[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18954274  0.04153879  0.14695672  0.20267721],[-0.02442266  0.01526702 -0.00383089 -0.49218806],2.5522146224975586,[ 403.49006546 -400.87019035  409.52380317 -662.218312  ]
[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.18989188  0.04153879  0.14695672  0.17669541],[-0.02543634  0.01656862 -0.00507939 -0.52156329],2.6024112701416016,[ 402.61614175 -401.92000505  409.41190199 -669.06869633]
[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.19041546  0.04153879  0.14695672  0.16058861],[-0.02033699  0.01702758 -0.00558809 -0.5431519 ],2.6517558097839355,[ 398.25348753 -401.92000505  409.67368559 -747.1573692 ]
[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19111361  0.04171336  0.14713143  0.12060924],[-0.01344072  0.01788373 -0.0050006  -0.58060767],2.7016849517822266,[ 391.26844784 -401.30714447  408.0920727  -590.16360167]
[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19163718  0.04188806  0.14713116  0.09644904],[-0.01506454  0.01918739 -0.00364818 -0.60815094],2.7518765926361084,[-408.29375647 -401.21885838  407.08045266 -706.7072631 ]
[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19233533  0.04206237  0.14730586  0.06442719],[-0.02023861  0.02052184 -0.00246726 -0.64712797],2.8017899990081787,[-412.22032765 -401.13417608  410.508763   -653.55619978]
[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19303348  0.04223694  0.1474803   0.03144661],[-0.02629676  0.0216783  -0.00392767 -0.64628555],2.85209059715271,[-414.83819328 -401.04522208  410.94370864 -648.24438904]
[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19373149  0.04223694  0.14765474 -0.0003835 ],[-0.02507714  0.02207032 -0.00736607 -0.63671148],2.901824951171875,[-415.70869077 -400.9588068   410.45883926 -638.63828091]
[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19442964  0.0422368   0.147655   -0.0318301 ],[-0.0164034   0.02240252 -0.00554682 -0.64504132],2.9525551795959473,[-417.89250934 -400.87252268  409.8003162  -642.18015254]
[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.19547693  0.04241164  0.14782917 -0.07161773],[-0.01585557  0.0229541  -0.00336003 -0.67198099],3.001725673675537,[-430.55013187 -400.17024464  411.26766412 -593.56863674]
[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19617494  0.04241137  0.14817858 -0.1057488 ],[-0.02473009  0.02321501 -0.00488011 -0.68131204],3.0515999794006348,[-428.36255017 -401.22399671  412.54234898 -633.55227008]
[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19704766  0.04276051  0.14817858 -0.13920876],[-0.02822385  0.0241839  -0.00455008 -0.65137778],3.1016433238983154,[-438.40397092 -398.77195151  412.14180094 -632.42802649]
[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19757124  0.04258608  0.14835302 -0.16384832],[-0.02970309  0.02373275 -0.00493265 -0.62106794],3.1518189907073975,[-436.21911216 -402.09616357  413.41253387 -698.86790237]
[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19896753  0.04276051  0.14817858 -0.19912988],[-0.01720154  0.02250118 -0.0077732  -0.59767034],3.203399181365967,[-467.20753401 -399.82377378  415.78225674 -604.11612016]
[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.20001469  0.04293495  0.14800414 -0.22904251],[-0.01177055  0.02146752 -0.00764734 -0.61293385],3.2539405822753906,[-470.2583986  -399.64940378  416.65511055 -642.45033625]
[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.20071284  0.04276065  0.14817832 -0.26029736],[-0.01562379  0.02141146 -0.00702306 -0.62214206],3.3013932704925537,[-502.99176803 -401.30847794  415.21867889 -626.58956653]
[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.20141099  0.04276051  0.14870216 -0.29088111],[-0.03076156  0.02360296 -0.00348317 -0.59826243],3.3515305519104004,[-517.39082698 -400.17344934  417.50217152 -631.26713068]
[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.20245814  0.04328409  0.14905103 -0.31341145],[-0.03286429  0.02549139 -0.00121419 -0.56099928],3.4019505977630615,[-578.92730033 -397.63711138  417.36458164 -658.92263406]
[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.20350543  0.04345866  0.14922574 -0.339585  ],[-0.02203034  0.0243298  -0.00317264 -0.52756326],3.451625347137451,[-605.10984259 -399.64945241  417.05506273 -633.42339962]
[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.20437801  0.04363323  0.14905103 -0.36499155],[-0.00928576  0.0212088  -0.00562176 -0.52082017],3.5016534328460693,[-626.04892732  404.11170446  411.95569704 -554.0930953 ]
[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.20525073  0.04363323  0.14905103 -0.39634229],[-0.00968893  0.01915252 -0.00768045 -0.53179395],3.5513522624969482,[-650.92216353  403.49784823  412.26776811 -504.22607477]
[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.20612345  0.04380793  0.1488766  -0.42289933],[-0.02035506  0.0187308  -0.00611613 -0.521001  ],3.6017885208129883,[-733.4056052   403.32275488  413.67625303 -584.28192464]
[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.20699603  0.04398224  0.14940017 -0.44763477],[-0.02918675  0.01961421 -0.00164468 -0.45904628],3.6514480113983154,[-772.67291057  403.66915931  417.27734121 -595.57372548]
[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.20786875  0.04415694  0.14957461 -0.46661778],[-0.0255456   0.01869783 -0.00129319 -0.38882022],3.702451467514038,[-808.4538301   397.28632545  421.11560151 -617.62352718]
[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.20874134  0.04415681  0.14940017 -0.48061536],[-0.01132367  0.01580368 -0.00535832 -0.38369394],3.751553773880005,[-846.84863522  395.44901006  420.49374455 -655.1221755 ]
[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.20926491  0.04363323  0.14940017 -0.50065298],[ 0.00699886  0.01370245 -0.00787881 -0.41690182],3.801555633544922,[-937.62286461 -404.11124281  417.21657397 -612.42015558]
[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.20996306  0.0438078   0.14957461 -0.5228957 ],[-0.00402404  0.01483438 -0.00413655 -0.42631214],3.851440191268921,[-992.60254891 -399.82390157  418.22564995 -595.46233693]
[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.21083578  0.04415694  0.14992375 -0.54322095],[-0.03419987  0.01638641 -0.00060076 -0.3929388 ],3.9015727043151855,[-1000.          -398.51230264   419.87142217  -595.23253688]
[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.2117085   0.04415694  0.14992375 -0.56086173],[-0.03573662  0.01336199 -0.00471148 -0.34766965],3.9515864849090576,[-1000.          -400.70008387   418.55027172  -613.93005353]
[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.21188293  0.0436331   0.14957488 -0.57677678],[-0.00418672  0.00826052 -0.00962057 -0.33061594],4.001344203948975,[-1000.          -404.46131297   416.88071879  -607.14549845]
[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.21101035  0.04328409  0.14974931 -0.59336294],[ 0.03554865  0.01035353 -0.004947   -0.34301345],4.051798343658447,[-1000.          -403.845655     419.47146127  -601.57232219]
[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.20874134  0.04293495  0.15027289 -0.61129134],[ 0.05848239  0.01315275 -0.000994   -0.35769489],4.10193395614624,[-1000.          -398.77356296   416.59358108  -623.35472777]
[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.20507616  0.04241151  0.15062177 -0.62950737],[ 0.07037432  0.01021346 -0.00206998 -0.36163684],4.151477336883545,[-1000.          -399.64753921   415.40866025  -621.8327249 ]
[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.20001469  0.04223694  0.15097091 -0.64724402],[ 0.09007096  0.01160079  0.00130167 -0.3497648 ],4.2017738819122314,[-1000.           429.30207483   421.42916471  -606.28333413]
[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.19181162  0.0418878   0.15166919 -0.66756926],[ 0.1322564   0.01200899  0.00189665 -0.33340303],4.251219749450684,[-1000.           432.35326288   424.05952126  -586.29085418]
[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.18308497  0.04153866  0.15201833 -0.68377194],[ 0.17264902  0.01059312 -0.00035244 -0.32537983],4.301921367645264,[-1000.           476.86507151   423.81015425  -595.70360553]
[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.17488204  0.04118991  0.1523672  -0.69652315],[ 0.19845141  0.01095558 -0.00722789 -0.32445338],4.351687908172607,[-1000.           486.72902668   424.6814621   -620.46953832]
[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.1633628   0.04345866  0.15044733 -0.71272582],[ 0.22492629  0.01648984 -0.00656619 -0.32377904],4.403209209442139,[-1000.           554.75056893   408.95445846  -601.7325968 ]
[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.14817839  0.04118978  0.15027289 -0.73237995],[ 0.2455871   0.01238741 -0.00517507 -0.31975923],4.452208042144775,[-1000.           541.065752     415.90833408  -575.16289459]
[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.13770644  0.04398224  0.15044733 -0.74800738],[ 0.25510254  0.01372525 -0.0035807  -0.31252954],4.50192666053772,[-1000.           635.49733737   418.61214739  -550.59468141]
[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.12461647  0.04415668  0.15062203 -0.76018335],[ 0.26102662  0.01124879 -0.00232341 -0.30697452],4.551569223403931,[-1000.           642.26195736   418.70076771  -572.59385518]
[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[-0.1115265   0.04398224  0.15062203 -0.77533141],[ 0.26208812  0.00668558 -0.00327895 -0.30362743],4.60123872756958,[-1000.           683.75885882   428.00905451  -508.87373917]
[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[-0.0986111   0.04014263  0.15306522 -0.79057535],[ 0.2648327  -0.01451153 -0.00283492 -0.29099353],4.651563882827759,[-1000.           683.26418795   442.75136113  -501.88972254]
