target,real_target,js,jv,time,action
[-0.17747143  0.0455816   0.15738891  0.52347721],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.16877733  0.05438093  0.15242599  0.52708948],[ 0.00213172  0.00238299 -0.00109867  0.        ],1725718472.7565918,[24.51021012 13.12397057 -1.22189667 -1.23472332]
[-0.17747143  0.06033863  0.16019277  0.51903207],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.16877826  0.05430223  0.15249268  0.52708948],[-1.85812240e-05 -1.57404453e-03  1.33383072e-03  0.00000000e+00],1725718472.7565918,[ 18.16835045 -10.09490467  -1.72160991 -12.76944745]
[-0.16155871  0.05370069  0.15910006  0.50562217],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.16880476  0.05442186  0.15255936  0.52708948],[-0.00052995  0.00239261  0.0013336   0.        ],1725718472.7565918,[-21.41791586   1.92071111  -1.42726589 -34.77359032]
[-0.17411786  0.05656658  0.15397904  0.49589377],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.16872002  0.05434393  0.15262605  0.52708948],[ 0.00169486 -0.00155855  0.00133375  0.        ],1725718472.7575881,[ 16.25813903  -3.35591702  -0.24536588 -45.84796119]
[-0.16852554  0.06134681  0.14783986  0.48539573],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.16874942  0.05446313  0.15269276  0.52708948],[-0.00058816  0.00238389  0.00133425  0.        ],1725718472.7575881,[ -2.68062112  -9.7546712    1.13019494 -60.07480869]
[-0.16679197  0.05780859  0.14782016  0.47574822],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.16858497  0.05458272  0.15263782  0.52708948],[ 0.00328919  0.00239182 -0.00109887  0.        ],1725718472.758586,[ -4.36496654  -3.73376162   1.05952985 -72.40125425]
[-0.16199501  0.05067142  0.14972647  0.45975507],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.16842188  0.05470193  0.15258288  0.51839508],[ 0.00326174  0.00238414 -0.00109886 -0.17388801],1725718472.758586,[-15.25604655   6.36054487   0.60864089 -80.90820201]
[-0.17799501  0.04863714  0.14841817  0.45156224],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.16828507  0.05462389  0.15252793  0.49446617],[ 0.00273621 -0.00156064 -0.00109892 -0.47857809],1725718472.758586,[ 26.64522802   8.18295641   0.91678111 -49.07988194]
[-0.1726243   0.04575255  0.15592576  0.41786033],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.16830437  0.05454578  0.15247299  0.49446617],[-0.00038609 -0.00156238 -0.00109886  0.        ],1725718472.7596104,[   6.90713862   12.00939168   -0.83583969 -117.29662486]
[-0.16535847  0.04575631  0.15967339  0.4088207 ],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.16833866  0.05446727  0.15253969  0.44446617],[-6.85730013e-04 -1.57005689e-03  1.33400420e-03 -1.00000000e+00],1725718472.7596104,[ -9.1019209   11.48668058  -1.60651754 -27.39103772]
[-0.16260594  0.04780384  0.14419263  0.38651345],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.16818201  0.05438885  0.15260637  0.44446617],[ 0.00313297 -0.00156851  0.00133366  0.        ],1725718472.7596104,[-12.67573779   8.38743213   2.00774157 -87.20507792]
[-0.16598534  0.06175604  0.1603672   0.3647873 ],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.16803456  0.05431072  0.15255144  0.41037398],[ 0.00294897 -0.00156257 -0.00109868 -0.68184382],1725718472.7596104,[ -2.89471308 -11.83921181  -1.88306201 -54.23871586]
[-0.16286773  0.06175604  0.14917208  0.34726523],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.16787036  0.05443061  0.15261811  0.41037398],[0.00328412 0.00239785 0.00133352 0.        ],1725718472.760608,[-11.61795561  -9.65237813   0.87164577 -91.71413746]
[-0.17234224  0.06175604  0.15562597  0.32950172],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.16771968  0.05455019  0.15256317  0.36037398],[ 0.00301356  0.00239159 -0.00109889 -1.        ],1725718472.760608,[ 13.44962863  -9.49457825  -0.73942453 -25.27786655]
[-0.17256456  0.04584339  0.14612603  0.31216792],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.16775164  0.05466975  0.15262987  0.36037398],[-0.0006392   0.00239125  0.00133406  0.        ],1725718472.760608,[ 10.13392329  13.94917404   1.52727822 -71.95222233]
[-0.16356588  0.04665689  0.15917995  0.29597933],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.16778516  0.05459086  0.15257493  0.35166257],[-0.00067054 -0.00157791 -0.00109878 -0.17422815],1725718472.7616053,[-12.37339116  10.34491006  -1.58524188 -77.0909205 ]
[-0.17287402  0.04904815  0.15976424  0.25641739],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.16763678  0.05451257  0.15264162  0.33448716],[ 0.00296777 -0.00156581  0.00133368 -0.34350834],1725718472.7616053,[  14.6679343     6.85899379   -1.57219341 -113.79762894]
[-0.17975882  0.05701563  0.15949449  0.24579948],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.16766781  0.05443452  0.1527083   0.28448716],[-6.20616406e-04 -1.56100274e-03  1.33369659e-03 -1.00000000e+00],1725718472.7616053,[ 27.96787289  -4.56047886  -1.48956958 -32.16433434]
[-0.16732909  0.05873255  0.15722543  0.21488635],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.16770525  0.05455375  0.15277499  0.28448716],[-0.00074895  0.00238469  0.00133375  0.        ],1725718472.7616053,[  -5.69327761   -5.74506062   -0.95555276 -106.71136856]
[-0.170024    0.05822385  0.14698251  0.18407326],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.16754364  0.05467304  0.15284169  0.23448716],[ 0.00323237  0.0023857   0.001334   -1.        ],1725718472.762603,[  6.30828024  -4.59704862   1.39294123 -57.33662032]
[-0.17947444  0.06084258  0.15226466  0.16456043],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.16757799  0.05479227  0.15278675  0.23448716],[-0.0006871   0.00238474 -0.00109886  0.        ],1725718472.762603,[ 2.85697519e+01 -8.34472698e+00  6.10607617e-02 -1.01669444e+02]
[-0.16719406  0.06193061  0.14332004  0.13898279],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.16762559  0.05491173  0.1527318   0.18448716],[-9.51969296e-04  2.38908058e-03 -1.09903740e-03 -1.00000000e+00],1725718472.762603,[ -5.75417914  -9.40378089   2.16019394 -48.34302023]
[-0.16504938  0.06201796  0.15685781  0.1028433 ],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.16746405  0.05503128  0.15267686  0.18448716],[ 0.00323078  0.0023911  -0.00109868  0.        ],1725718472.762603,[  -5.82722039   -9.21779842   -1.05682331 -125.11684188]
[-0.16810055  0.05127705  0.1505081   0.07784967],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.16730262  0.05515082  0.15274356  0.13448716],[ 0.00322866  0.00239073  0.00133394 -1.        ],1725718472.7636,[  2.93215903   6.67032553   0.55647725 -62.7584239 ]
[-0.16940334  0.06219253  0.15966906  0.05193437],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.1673373   0.05507277  0.15268861  0.13448716],[-0.00069362 -0.00156099 -0.00109896  0.        ],1725718472.7636,[   4.81714397  -10.97411822   -1.62859426 -121.40901382]
[-0.1771144   0.06150782  0.15823726  0.01982635],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.16737183  0.05519252  0.15275529  0.08448716],[-6.90534140e-04  2.39509892e-03  1.33367541e-03 -1.00000000e+00],1725718472.7636,[ 23.38346087  -8.22086393  -1.19092752 -76.7641241 ]
[-0.16600932  0.05736583  0.14468768 -0.00986661],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.16738018  0.05531197  0.15282199  0.06728448],[-1.67156082e-04  2.38892386e-03  1.33389304e-03 -3.44053435e-01],1725718472.7645993,[  -7.23934414   -2.10017484    1.92679874 -107.83478186]
[-0.17327404  0.05696938  0.15232863 -0.03178043],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.16722057  0.05543114  0.15276705  0.01728448],[ 0.00319222  0.00238338 -0.00109875 -1.        ],1725718472.7645993,[ 1.55739531e+01 -1.95655718e+00  1.88783750e-02 -5.12843132e+01]
[-0.16644568  0.05333301  0.15699935 -0.06908652],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.16725072  0.05555031  0.1527121   0.01728448],[-0.00060305  0.00238334 -0.00109904  0.        ],1725718472.7645993,[  -4.38204834    3.46522874   -0.99083103 -131.91665504]
[-0.17976687  0.04856879  0.15811821 -0.08733532],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.16708784  0.05547234  0.1527788  -0.03271552],[ 0.00325769 -0.00155928  0.00133397 -1.        ],1725718472.7655785,[ 31.80649883   9.78450495  -1.1852754  -56.85756438]
[-0.17490572  0.04946646  0.14346329 -0.10683618],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.1672198   0.0553941   0.15284549 -0.03271552],[-0.00263917 -0.00156494  0.0013339   0.        ],1725718472.7655785,[  14.09828417    7.68457362    2.21247765 -107.19968631]
[-0.17276732  0.05822105  0.14521938 -0.12700604],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.16725128  0.055316    0.15279056 -0.08271552],[-6.29693647e-04 -1.56199459e-03 -1.09869906e-03 -1.00000000e+00],1725718472.7655785,[ 10.67445591  -5.10092623   1.64740364 -44.14503063]
[-0.16740561  0.0623484   0.15471873 -0.16581982],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.16728461  0.05543526  0.15273562 -0.08271552],[-0.00066659  0.00238522 -0.0010988   0.        ],1725718472.7655785,[  -1.87059354   -9.69994392   -0.53259144 -128.32830334]
[-0.1748924   0.04988081  0.1483116  -0.19602466],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.16711983  0.05555485  0.15280233 -0.13271552],[ 0.00329567  0.00239182  0.00133416 -1.        ],1725718472.766571,[ 19.25633182   9.29422563   1.05321489 -74.06639486]
[-0.16775469  0.05306878  0.15661149 -0.21437879],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.167144    0.05547664  0.15274738 -0.14486247],[-0.00048352 -0.00156413 -0.0010989  -0.24293913],1725718472.766571,[ -1.54258969   2.71013181  -0.93432137 -94.74098499]
[-0.18024342  0.05023521  0.15270421 -0.23668807],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.16697904  0.05539869  0.15281408 -0.19486247],[ 0.00329921 -0.00155901  0.001334   -1.        ],1725718472.766571,[ 32.70303607   7.21084028   0.06422955 -41.91824903]
[-0.1841037   0.06206559  0.15888369 -0.2675846 ],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.16714682  0.05532062  0.15275913 -0.19486247],[-0.0033556  -0.00156152 -0.00109904  0.        ],1725718472.767562,[  36.89322867  -10.61056816   -1.41024656 -110.82353904]
[-0.1795488   0.04767797  0.15879647 -0.29422744],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.16761212  0.05544032  0.15282582 -0.24486247],[-0.00930585  0.00239409  0.00133379 -1.        ],1725718472.767562,[ 22.97173234  12.32607569  -1.31199275 -53.95032785]
[-0.17951387  0.06247371  0.15879647 -0.31999966],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.16762277  0.05536175  0.15289251 -0.24486247],[-0.00021301 -0.0015713   0.00133385  0.        ],1725718472.767562,[  24.83445378  -11.52015732   -1.29819954 -111.55174309]
[-0.16880191  0.06032527  0.15734776 -0.34611935],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.16762434  0.0554816   0.1529592  -0.29486247],[-3.14210992e-05  2.39686729e-03  1.33386437e-03 -1.00000000e+00],1725718472.7685592,[ -1.75573278  -6.06846375  -0.95020747 -56.19652646]
[-0.17948357  0.06254154  0.14840775 -0.36024694],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.16745944  0.0556009   0.1530259  -0.29486247],[0.00329804 0.00238614 0.00133403 0.        ],1725718472.7685592,[ 29.39965946  -9.46225564   1.10678258 -93.0887498 ]
[-0.18497635  0.05225419  0.14340348 -0.3972082 ],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.16752339  0.05572047  0.15297096 -0.34486247],[-0.00127914  0.00239131 -0.00109895 -1.        ],1725718472.7685592,[ 38.61346884   6.06742424   2.15473462 -62.83775897]
[-0.17370271  0.05094977  0.14405863 -0.40564297],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.16821011  0.05564244  0.15291602 -0.34486247],[-0.01373426 -0.00156067 -0.00109874  0.        ],1725718472.7685592,[  6.77193443   6.37013629   1.94146734 -84.27895259]
[-0.18378641  0.05219966  0.15776437 -0.43305438],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16824441  0.05556439  0.15286108 -0.37395731],[-0.0006861  -0.00156087 -0.00109877 -0.58189679],1725718472.7695568,[ 36.43822814   4.25107884  -1.21743109 -77.20008161]
[-0.17254948  0.04741513  0.15853467 -0.45538497],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16866363  0.05548641  0.15292778 -0.39120675],[-0.00838444 -0.0015596   0.0013339  -0.34498877],1725718472.7695568,[  3.53354471  11.32882097  -1.24060998 -87.15420542]
[-0.17134924  0.05874176  0.14852539 -0.49669219],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.16869831  0.055408    0.15299447 -0.42538419],[-0.00069351 -0.00156832  0.0013339  -0.68354879],1725718472.7695568,[  5.05437486  -6.03559673   1.08476294 -97.54886284]
[-0.18567449  0.0531112   0.14575204 -0.5055539 ],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.16873285  0.0555273   0.15293952 -0.47538419],[-6.90786422e-04  2.38609479e-03 -1.09894723e-03 -1.00000000e+00],1725718472.770554,[ 41.03286749   4.01355946   1.6086471  -20.07764116]
[-0.16984907  0.05565916  0.15593619 -0.53371743],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16989737  0.05544933  0.15288458 -0.47538419],[-0.0232904  -0.00155949 -0.00109884  0.        ],1725718472.770554,[ -6.78818803  -0.65343497  -0.7745631  -90.51836534]
[-0.18593635  0.04662882  0.15133502 -0.55399595],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16973679  0.05556847  0.15295129 -0.52538419],[ 0.00321164  0.00238286  0.00133409 -1.        ],1725718472.770554,[ 40.25225296  13.11200556   0.40263087 -23.50122129]
[-0.18602364  0.05432598  0.14683269 -0.58192106],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.1707223   0.05548976  0.15289633 -0.52538419],[-0.01971031 -0.00157427 -0.00109904  0.        ],1725718472.7715497,[ 31.62624398   0.42143271   1.37883233 -88.03271559]
[-0.17011085  0.06262889  0.15491445 -0.61519804],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.17084822  0.05541183  0.15284139 -0.56126794],[-0.00251826 -0.00155849 -0.00109887 -0.71767502],1725718472.7715497,[ -7.85391846 -10.72799065  -0.53809149 -69.93647598]
[-0.1777794   0.06252426  0.14880556 -0.64191148],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.17068905  0.05553155  0.1529081  -0.56668812],[ 0.00318329  0.00239442  0.00133418 -0.10840355],1725718472.7715497,[  17.89981131   -9.19820845    0.96480759 -109.51560958]
[-0.17028536  0.05735155  0.14636771 -0.66102949],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.17071608  0.05565109  0.15285315 -0.61668812],[-5.40494534e-04  2.39075397e-03 -1.09894473e-03 -1.00000000e+00],1725718472.772547,[ -3.86048415  -1.48590079   1.45081762 -43.70725685]
[-0.17037265  0.05543571  0.15103608 -0.68028267],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.17055224  0.05577025  0.15279821 -0.61668812],[ 0.00327661  0.00238318 -0.00109885  0.        ],1725718472.772547,[ -0.27650864   0.73333831   0.34005773 -93.18634212]
[-0.18602358  0.06254147  0.15312443 -0.71834896],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.17038613  0.05569232  0.15274326 -0.66668812],[ 0.00332239 -0.00155861 -0.00109901 -1.        ],1725718472.772547,[ 38.90786251 -10.07073491  -0.10546131 -62.46413588]
[-0.1696745   0.05297951  0.15526102 -0.74103831],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.17112087  0.05581196  0.15280998 -0.66668812],[-0.0146948   0.00239273  0.00133432  0.        ],1725718472.772547,[  -9.74708813    5.12678465   -0.56009441 -109.03313328]
[-0.18419099  0.06227975  0.15176032 -0.76110948],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.17096514  0.05573395  0.15287668 -0.71668812],[ 0.00311443 -0.0015601   0.00133416 -1.        ],1725718472.7735445,[ 33.41699417  -9.98491856   0.2815595  -44.27037049]
[-0.18270747  0.05927109  0.15582917 -0.78118066],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.17116747  0.05585358  0.15282173 -0.71668812],[-0.00404644  0.00239252 -0.00109903  0.        ],1725718472.7735445,[ 23.45506899  -4.06265144  -0.70320547 -94.76432634]
[-0.1647876   0.04810218  0.145859   -0.7929416 ],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.17117543  0.0559728   0.15288844 -0.76668812],[-1.59237605e-04  2.38451266e-03  1.33410905e-03 -1.00000000e+00],1725718472.7735445,[-20.40695646  12.00749296   1.64764796 -16.29984427]
[-0.16286773  0.05998527  0.15228899 -0.80561571],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.17107817  0.05589428  0.1528335  -0.76668812],[ 0.00194515 -0.00157038 -0.00109882  0.        ],1725718472.7735445,[-1.78772089e+01 -7.11491253e+00  5.44232658e-02 -5.74679896e+01]
[-0.16825465  0.0486988   0.14402599 -0.8152148 ],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.17095737  0.05601365  0.15277854 -0.76668812],[ 0.00241602  0.0023874  -0.00109905  0.        ],1725718472.7745428,[ -3.48085219  11.29074696   2.00829981 -68.6627791 ]
[-0.16589203  0.04296345  0.13773513 -0.80881389],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.17079319  0.05593524  0.15272361 -0.77043663],[ 0.00328352 -0.00156834 -0.00109873 -0.07497017],1725718472.7745428,[-11.10874012  17.93373752   3.36032314 -45.78626214]
[-0.16830849  0.05800358  0.14485725 -0.81726462],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.17064074  0.05585458  0.15266869 -0.77043663],[ 0.00304906 -0.0016131  -0.00109837  0.        ],1725718472.7745428,[ -3.8632838   -5.00439028   1.64617191 -65.86929543]
[-0.1573636   0.05100548  0.14079035 -0.82483777],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.17047692  0.05597384  0.15261375 -0.77043663],[ 0.00327635  0.00238521 -0.00109877  0.        ],1725718472.775539,[-31.65027045   7.57858659   2.64158797 -75.44463095]
[-0.14279648  0.04533526  0.15166361 -0.82015868],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.17023208  0.05589574  0.15255882 -0.78434126],[ 0.00489694 -0.00156202 -0.00109854 -0.27809271],1725718472.775539,[-62.97764056  14.74152973   0.08679148 -38.35879585]
[-0.14654169  0.03954353  0.1519897  -0.82994578],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.15437812  0.05581661  0.15250387 -0.78434126],[ 0.31707909 -0.00158266 -0.00109898  0.        ],1725718472.775539,[ -8.6639149   22.29941973   0.10927808 -64.89577978]
[-0.13271827  0.05346582  0.15225149 -0.82650877],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.15422251  0.05573046  0.15244893 -0.78434126],[ 0.00311212 -0.001723   -0.00109896  0.        ],1725718472.7765362,[-5.03235306e+01  9.81077642e-01  4.02436131e-02 -5.40113377e+01]
[-0.1241214   0.04851134  0.14451733 -0.83841992],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.14863563  0.05565253  0.15239398 -0.78434126],[ 0.11173776 -0.00155864 -0.00109896  0.        ],1725718472.7765362,[-52.4194636   10.1254748    1.81027018 -77.10118298]
[-0.13326917  0.03722716  0.13564069 -0.83454267],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.14158249  0.05557425  0.15233904 -0.80163256],[ 0.14106275 -0.00156561 -0.00109867 -0.34582605],1725718472.7765362,[-10.99815113  25.82462524   3.76256088 -33.28042832]
[-0.12614026  0.04855012  0.1507681  -0.83330303],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.14143344  0.05547636  0.15228414 -0.80163256],[ 0.00298094 -0.00195778 -0.00109815  0.        ],1725718472.7775338,[-34.71003278   7.50533989   0.18049046 -41.20998328]
[-0.11973923  0.05014965  0.13927343 -0.83522164],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.14095272  0.05539827  0.15222919 -0.80163256],[ 0.00961437 -0.00156183 -0.0010989   0.        ],1725718472.7775338,[-46.66644318   6.68766677   2.96557998 -45.25851395]
[-0.111498    0.03788354  0.14697296 -0.85246981],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.13749667  0.05532021  0.15217427 -0.80163256],[ 0.06912109 -0.00156106 -0.00109836  0.        ],1725718472.7775338,[-56.2206529   24.76368462   1.06612416 -75.38427884]
[-0.08589044  0.03897372  0.1412656  -0.84947258],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.12743411  0.055227    0.15211934 -0.81554038],[ 0.20125129 -0.00186422 -0.00109875 -0.27815636],1725718472.7775338,[-92.94478008  21.28468551   2.44479784 -36.67607377]
[-0.08173565  0.02989736  0.1478008  -0.85146655],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.10625708  0.05514272  0.15206441 -0.81554038],[ 0.4235405  -0.00168572 -0.00109847  0.        ],1725718472.7785594,[-44.54984141  34.61297539   0.87156609 -48.37964259]
[-0.07574465  0.03341686  0.13387993 -0.86250521],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.10376404  0.05488397  0.15200948 -0.81554038],[ 0.04986081 -0.00517495 -0.00109875  0.        ],1725718472.7785594,[-59.93732188  27.79493275   4.12826818 -67.29213219]
[-0.06209036  0.03177092  0.1471028  -0.87891917],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.09093944  0.0547733   0.15195458 -0.81590863],[ 0.256492   -0.00221329 -0.00109794 -0.00736487],1725718472.7785594,[-60.62115296  30.58324298   0.93355112 -90.87585834]
[-0.06707941  0.03941052  0.14217829 -0.88348611],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.0777131   0.05462946  0.15189964 -0.86590863],[ 0.26452686 -0.00287678 -0.00109872 -1.        ],1725718472.7795568,[-15.0548322   18.97317136   2.18778371  -1.39441299]
[-0.04261455  0.02135244  0.14353979 -0.88325203],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.07758467  0.054548    0.15184472 -0.86590863],[ 0.0025685  -0.00162924 -0.00109847  0.        ],1725718472.779666,[-82.66638108  46.39526886   1.81280671 -22.78094061]
[-0.04043575  0.02788572  0.12963266 -0.90189687],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.05745729  0.05126773  0.15178979 -0.86590863],[ 0.40254757 -0.06560549 -0.00109854  0.        ],1725718472.779666,[-28.51047309  29.45738655   5.01419996 -56.45400987]
[-0.03458912  0.01333769  0.13593864 -0.90482408],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.05737878  0.05114017  0.15173492 -0.86590863],[ 0.00157025 -0.00255109 -0.0010975   0.        ],1725718472.7805276,[-49.90072429  51.96659803   3.41106361 -52.77346482]
[-0.01877937  0.00434359  0.12880732 -0.92442554],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.05243933  0.04077009  0.15168001 -0.86590863],[ 0.098789   -0.2074017  -0.00109811  0.        ],1725718472.7805276,[-74.62787084  47.88571054   5.10332161 -86.65101903]
[-0.015085   -0.01759483  0.13468329 -0.91876991],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.03348283  0.03621855  0.15162514 -0.90013449],[ 0.37912994 -0.09103068 -0.00109743 -0.68451729],1725718472.7805276,[-32.44428551  73.5262469    3.66742362  -5.45564278]
[ 0.0011059  -0.02489949  0.14293713 -0.93104311],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.03321302 -0.00095227  0.15157024 -0.90013449],[ 0.00539623 -0.74341641 -0.001098    0.        ],1725718472.7815514,[-77.99309235  27.3287287    1.81553246 -46.69051106]
[-3.49117105e-04 -5.29486871e-02  1.26565040e-01 -9.39713650e-01],[ 0.00139619 -0.05131272  0.13456504 -0.9389869 ],[-0.01402774 -0.00105855  0.15151532 -0.90013449],[ 0.38370555 -0.00212577 -0.00109847  0.        ],1725718472.7815514,[-20.46430963  72.5008702    5.65353785 -56.40635061]
