target,real_target,js,jv,time,action
[-0.22159137  0.25157292 -0.11107064  1.2813525 ],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.2609223   0.26026492 -0.09833437  1.31833811],[-0.00072312  0.00257875  0.00132421  0.        ],1725718513.836686,[-101.43359426   14.60708678    3.17431654  -48.19360276]
[-0.24755877  0.23625231 -0.11302304  1.30203502],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.23693403  0.26018188 -0.09838772  1.31833811],[ 0.47976525 -0.00166074 -0.00106691  0.        ],1725718513.8376837,[ 41.86824385  33.77150309   3.23891342 -11.59246797]
[-0.24429988  0.2457681  -0.11970094  1.28223525],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.23840582  0.25994623 -0.09844106  1.31833811],[-0.02943572 -0.00471304 -0.00106689  0.        ],1725718513.8376837,[ 10.45660095  17.31716577   4.74394827 -57.15966403]
[-0.27137687  0.23625225 -0.08484279  1.23876629],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.23844128  0.25986198 -0.09849438  1.31833811],[-0.00070927 -0.00168505 -0.00106636  0.        ],1725718513.8376837,[  79.47892605   32.51696384   -3.35525674 -125.89990274]
[-0.22770704  0.2405015  -0.07921089  1.23762774],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.26235237  0.25966781 -0.09842804  1.26833811],[-0.47822164 -0.00388347  0.00132685 -1.        ],1725718513.8386805,[-99.00857985  24.66251162  -4.28387427 -17.08418545]
[-0.27001681  0.28516488 -0.07446011  1.25233911],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.23833826  0.25957036 -0.09836174  1.26833811],[ 0.4802822  -0.0019489   0.00132603  0.        ],1725718513.8386805,[ 92.31326086 -40.20167645  -5.3055788  -14.05721672]
[-0.22316223  0.2499525  -0.07591164  1.2221424 ],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.26233699  0.2600958  -0.09829549  1.26833811],[-0.47997476  0.01050868  0.00132489  0.        ],1725718513.8386805,[-109.76312101   18.51252605   -4.90914912  -75.47274864]
[-0.22359853  0.28201138 -0.12126347  1.18972315],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.23829679  0.26001067 -0.09822923  1.25464145],[ 0.48080415 -0.00170251  0.00132536 -0.27393314],1725718513.8396783,[-21.08540408 -33.64909617   5.52534736 -94.67900377]
[-0.25589553  0.28244352 -0.12380924  1.14782969],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.23820182  0.26023082 -0.09828252  1.20464145],[ 0.00189935  0.00440295 -0.00106597 -1.        ],1725718513.8396783,[ 49.72933284 -29.35116153   5.64100236 -71.1003806 ]
[-0.27347119  0.28499031 -0.07489646  1.17467194],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.2447098   0.2603917  -0.09833582  1.19770879],[-0.13015953  0.00321773 -0.00106591 -0.13865317],1725718513.8396783,[ 64.4675453  -32.81220756  -5.65023643 -14.19669879]
[-0.22490754  0.27568372 -0.11021346  1.10779584],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.26652526  0.26059565 -0.0982696   1.19770879],[-0.4363093   0.00407885  0.00132444  0.        ],1725718513.8396783,[-114.68224384  -18.55282037    2.98431254 -150.78562141]
[-0.2362297   0.28507759 -0.07489646  1.10391797],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24237502  0.2607218  -0.09832295  1.14770879],[ 0.48300486  0.00252299 -0.00106696 -1.        ],1725718513.8406754,[  1.11822582 -33.47826752  -5.51035924 -35.66526789]
[-0.25816171  0.2609709  -0.12380924  1.06688127],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24241207  0.26093842 -0.09825671  1.14770879],[-0.00074105  0.00433256  0.00132462  0.        ],1725718513.8406754,[  41.53460585    3.44412029    6.11526469 -124.46993934]
[-0.27504204  0.28499043 -0.0758673   1.02967889],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24379064  0.26085655 -0.09831     1.09770879],[-0.02757137 -0.00163751 -0.00106562 -1.        ],1725718513.8406754,[ 71.41693214 -35.31190367  -5.42118614 -83.65660898]
[-0.2430195   0.28394628 -0.0744601   1.00740506],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.26736273  0.26111916 -0.09824376  1.06876111],[-0.4714418   0.00525212  0.00132474 -0.57895361],1725718513.8416727,[-72.7593951  -29.94447186  -5.24592148 -77.78654287]
[-0.23404104  0.23599051 -0.12337289  1.01120705],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.24505041  0.26128536 -0.09817751  1.04996622],[ 0.44624631  0.00332412  0.00132495 -0.37589777],1725718513.8416727,[-17.76137682  40.28797457   6.03669086 -40.31560545]
[-0.25025174  0.26508605 -0.1224046   0.95429471],[-0.25220013  0.2605778  -0.09878567  0.9756391 ],[-0.24491997  0.26042564 -0.09823079  1.04996622],[ 0.00260897 -0.01719438 -0.00106567  0.        ],1725718513.8416727,[  17.57527226  -10.44612156    5.30794006 -153.60431471]
[-0.22892378  0.25979947 -0.07446011  0.94428974],[-0.25254914  0.26057766 -0.09896011  0.95207715],[-0.24494933  0.26054874 -0.0982841   0.99996622],[-5.87318712e-04  2.46204101e-03 -1.06608918e-03 -1.00000000e+00],1725718513.8426697,[-41.89964279   1.76457123  -5.72509654 -54.29534831]
[-0.27739816  0.27974829 -0.10803965  0.9040152 ],[-0.25289816  0.26057753 -0.09913454  0.9285152 ],[-0.24306516  0.26046691 -0.09821788  0.99996622],[ 0.03768343 -0.00163676  0.00132433  0.        ],1725718513.8426697,[  91.57708851  -28.32301908    2.49993704 -145.98713744]
[-0.27800907  0.25326949 -0.0881437   0.92596255],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.26716454  0.26062011 -0.09827124  0.94996622],[-0.48198753  0.00306405 -0.00106708 -1.        ],1725718513.8426697,[13.42002775 13.52078152 -2.42914762  2.84988951]
[-0.27861999  0.26914973 -0.07463481  0.84990991],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.26719937  0.26053736 -0.09820486  0.94996622],[-0.00069675 -0.00165494  0.00132746  0.        ],1725718513.843667,[  24.09583838  -13.65678838   -5.32091243 -168.57959649]
[-0.23014357  0.2360778  -0.08543343  0.82460268],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.2672036   0.2606611  -0.09813862  0.89996622],[-8.44454721e-05  2.47483216e-03  1.32485564e-03 -1.00000000e+00],1725718513.843667,[-96.53742479  37.20889441  -2.68562484 -87.62735744]
[-0.23066716  0.26744225 -0.09880053  0.82979463],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.24308126  0.26021646 -0.09807226  0.86422787],[ 0.48244681 -0.00889285  0.00132728 -0.71476698],1725718513.8446677,[-16.24483175 -14.09820007   0.29562983 -25.80534342]
[-0.23110345  0.23616495 -0.09315832  0.80362237],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.2429403   0.26034032 -0.09812563  0.86422787],[ 0.00281916  0.0024772  -0.00106746  0.        ],1725718513.8446677,[-24.51181155  36.41315222  -1.15021878 -92.56195782]
[-0.24005223  0.28525211 -0.08282651  0.80117153],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.24290555  0.25996093 -0.09805923  0.81422787],[ 6.95052213e-04 -7.58771545e-03  1.32810727e-03 -1.00000000e+00],1725718513.8456614,[ -2.4275153  -40.4758778   -3.4546736    5.58922155]
[-0.2319761   0.23616488 -0.07480924  0.77495863],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.24272907  0.26051091 -0.09799289  0.81422787],[0.00352958 0.01099948 0.00132672 0.        ],1725718513.8456614,[-25.58298995  39.25274639  -5.18054743 -64.41759974]
[-0.25721992  0.2606087  -0.07888662  0.75579296],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.24272092  0.25982671 -0.09792664  0.81422787],[ 0.00016294 -0.01368404  0.001325    0.        ],1725718513.8466587,[ 40.24208215  -4.63458837  -4.1470356  -86.33360247]
[-0.24315727  0.26058011 -0.0771864   0.69103055],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.2437668   0.25994934 -0.09786033  0.78186603],[-0.0209177   0.00245267  0.00132611 -0.64723694],1725718513.8466587,[  -7.22063944   -0.8109324    -4.56473528 -135.45510293]
[-0.28211062  0.2360778  -0.10528225  0.70348042],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.24359533  0.26007188 -0.09779405  0.73186603],[ 0.00342952  0.00245073  0.00132568 -1.        ],1725718513.8466587,[95.89648801 35.20240071  1.93127856 -7.49306158]
[-0.25717101  0.2360778  -0.10256608  0.68632997],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.26771036  0.25977009 -0.09784741  0.73186603],[-0.48230069 -0.00603566 -0.0010672   0.        ],1725718513.8466587,[-41.33515354  31.23056541   1.01019149 -68.33981727]
[-0.24023162  0.23731205 -0.11951678  0.64716104],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.26594604  0.25960688 -0.09790078  0.72996301],[ 0.03528647 -0.00326416 -0.00106736 -0.03806029],1725718513.8476562,[ -59.71604076   29.22884336    4.92584679 -127.18623726]
[-0.23441961  0.23607772 -0.09382836  0.61798788],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25131433  0.25947582 -0.09795409  0.67996301],[ 0.29263428 -0.00262139 -0.00106627 -1.        ],1725718513.8476562,[-31.83851547  31.04364424  -1.16713696 -71.81029372]
[-0.26483598  0.25629294 -0.11516423  0.58553177],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.25103684  0.25931635 -0.09788769  0.67128421],[ 0.0055497  -0.00318931  0.00132808 -0.17357611],1725718513.8476562,[  40.92129457    1.0699853     4.01657374 -124.60633239]
[-0.27114431  0.27672568 -0.07507103  0.59784065],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.25225634  0.25923455 -0.09794102  0.62128421],[-0.02438994 -0.00163591 -0.00106664 -1.        ],1725718513.8486536,[ 41.47882416 -26.02924372  -5.43607343  -1.03722372]
[-0.25813696  0.24619855 -0.10709059  0.54110405],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25363091  0.25937565 -0.09787478  0.62128421],[-0.02749141  0.00282197  0.00132468  0.        ],1725718513.8486536,[   3.75693267   21.79036579    2.35090182 -133.07137253]
[-0.25876092  0.25187399 -0.11174187  0.50433476],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25366817  0.25928627 -0.09792814  0.57128421],[-7.45189374e-04 -1.78761420e-03 -1.06710895e-03 -1.00000000e+00],1725718513.8486536,[ 10.87478211   8.95776474   3.08536883 -82.02253141]
[-0.26038682  0.25768354 -0.12433283  0.52265259],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.25370396  0.25920422 -0.09798149  0.54566807],[-0.00071585 -0.00164114 -0.00106693 -0.51232267],1725718513.8486536,[14.59304777  1.1626679   5.92367365 -9.29213895]
[-0.28533949  0.23616495 -0.08799714  0.4890859 ],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.25373742  0.25912242 -0.09803477  0.54566807],[-0.00066917 -0.00163587 -0.00106574  0.        ],1725718513.8496506,[ 75.85653676  33.37703598  -2.57507982 -90.80048596]
[-0.23642678  0.26133186 -0.12352473  0.4821982 ],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.27786447  0.25890131 -0.09796841  0.49566807],[-0.48254114 -0.00442227  0.00132734 -1.        ],1725718513.8496506,[-115.35322791   -6.84795901    5.98117752    2.9136749 ]
[-0.23788823  0.2742927  -0.07515838  0.43592839],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.25341789  0.25902403 -0.09802169  0.49566807],[ 0.48893171  0.00245436 -0.0010657   0.        ],1725718513.8496506,[ -22.2595932   -21.99512617   -5.51799728 -101.06589531]
[-0.25726244  0.26535502 -0.10096923  0.39786969],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.2533389   0.25915422 -0.09795546  0.44566807],[ 0.00157979  0.0026039   0.00132458 -1.        ],1725718513.8496506,[ 15.85697873  -6.88507704   0.92387059 -57.36204485]
[-0.26441899  0.28472866 -0.1062571   0.4112842 ],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25337101  0.25927695 -0.09800883  0.44566807],[-0.00064224  0.00245454 -0.00106737  0.        ],1725718513.8506484,[ 25.89445915 -36.35607568   1.86738384 -38.94774962]
[-0.24471312  0.24039499 -0.09410182  0.35692795],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.25338294  0.25957501 -0.09806219  0.44566807],[-0.00023861  0.00596126 -0.00106721  0.        ],1725718513.8506484,[ -25.88086021   31.71603184   -0.99434514 -143.22796267]
[-0.27082661  0.28472859 -0.11771719  0.34390947],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25338287  0.25940128 -0.09799578  0.39566807],[ 1.36430014e-06 -3.47456861e-03  1.32816757e-03 -1.00000000e+00],1725718513.8506484,[ 46.73571657 -39.81261402   4.57742261 -50.57022044]
[-0.26282903  0.23572851 -0.09710265  0.34793506],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.25731181  0.25989431 -0.0980491   0.39566807],[-0.07857864  0.0098606  -0.00106642  0.        ],1725718513.8516452,[  6.83672945  38.99418539  -0.41655261 -61.0752921 ]
[-0.27094051  0.23572851 -0.12503097  0.33751559],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.25734881  0.25924757 -0.09798268  0.39566807],[-0.00074014 -0.01293484  0.0013284   0.        ],1725718513.8516452,[ 31.58475144  30.9524379    6.23280998 -81.76263173]
[-0.26388782  0.26388586 -0.11216996  0.33167796],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.25748286  0.25908987 -0.09803596  0.37003403],[-0.00268097 -0.00315394 -0.00106554 -0.51268097],1725718513.8516452,[ 10.55765908 -10.38994744   2.97930398 -41.12772319]
[-0.23295897  0.26101428 -0.08971301  0.27344478],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.2575189   0.25921293 -0.09808931  0.37003403],[-0.00072085  0.00246114 -0.00106696  0.        ],1725718513.8526413,[ -63.51805159   -1.94847171   -2.06969046 -155.44973483]
[-0.2386582   0.26618711 -0.08233213  0.2925334 ],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23988647  0.25933547 -0.09802293  0.32003403],[ 0.35264859  0.00245075  0.00132765 -1.        ],1725718513.8526413,[ 6.61625624 -9.76817103 -3.52570532 -3.13829102]
[-0.22129866  0.25380481 -0.07671587  0.24166271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.23992294  0.25945845 -0.09795659  0.32003403],[-0.00072927  0.00245971  0.00132666  0.        ],1725718513.8526413,[ -45.77179744    9.25556635   -4.7289018  -127.8680702 ]
[-0.19736032  0.23537953 -0.11497396  0.23162542],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.23658446  0.25937637 -0.09789032  0.27003403],[ 0.06676953 -0.00164171  0.00132552 -1.        ],1725718513.8526413,[-90.0865564   34.30550901   4.14470978 -31.51726681]
[-0.19522976  0.2546438  -0.12363468  0.22264402],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.21329372  0.25911881 -0.09794365  0.27003403],[ 0.46581489 -0.00515119 -0.00106659  0.        ],1725718513.8536384,[-29.42502614   3.10837009   5.73878867 -66.86587313]
[-0.20835439  0.23625238 -0.12328567  0.2124073 ],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.2131644   0.25903699 -0.09799694  0.26977652],[ 0.00258632 -0.00163636 -0.00106585 -0.00515005],1725718513.8536384,[ -4.83617362  32.70055176   5.55946499 -80.51740691]
[-0.16024312  0.28568867 -0.07393666  0.24208591],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.21299505  0.25883759 -0.09805024  0.24582226],[ 0.00338697 -0.00398807 -0.00106595 -0.47908533],1725718513.8536384,[-129.1214741   -42.55920197   -5.80296218   20.81181385]
[-0.16966768  0.23712496 -0.07899857  0.22286361],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.19010942  0.2596282  -0.09798403  0.24582226],[0.45771269 0.01581214 0.00132419 0.        ],1725718513.8546357,[-30.00594313  36.77970283  -4.12510952 -39.53212077]
[-0.1590335   0.28743389 -0.0947693   0.19541148],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.18995474  0.25922046 -0.09791772  0.24582226],[ 0.00309348 -0.00815474  0.00132613  0.        ],1725718513.8546357,[-68.7501375  -44.51247767  -0.5330148  -79.71925023]
[-0.14624089  0.26546786 -0.12520554  0.24092081],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.17058789  0.26035562 -0.09785131  0.22355817],[ 0.38733702  0.02270329  0.00132834 -0.44528172],1725718513.8546357,[-48.29760618  -3.43636894   6.32539882  55.44993238]
[-0.16255558  0.25764503 -0.09362322  0.20804013],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.16618478  0.26047823 -0.09790458  0.22939988],[ 0.08806231  0.00245215 -0.00106548  0.11683427],1725718513.8556328,[  0.56949979   4.87887754  -1.26078672 -46.78161992]
[-0.11312675  0.2372994  -0.08524176  0.21944854],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.16621955  0.26039633 -0.09783818  0.22939988],[-0.00069547 -0.00163791  0.00132803  0.        ],1725718513.8556328,[-130.43283694   33.39297086   -2.85502661   -7.65973434]
[-0.08693928  0.23961515 -0.10727261  0.20594161],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.14428139  0.26017457 -0.09777182  0.22939988],[ 0.43876318 -0.00443535  0.00132713  0.        ],1725718513.8556328,[-121.51752984   26.77465384    2.31291237  -37.44825443]
[-0.10845844  0.27122176 -0.08591416  0.19929075],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.12274272  0.26006614 -0.09782518  0.22939988],[ 0.43077338 -0.0021685  -0.00106712  0.        ],1725718513.8556328,[-12.90658638 -19.27208106  -2.83625484 -42.9364613 ]
[-0.0881436   0.28656118 -0.1035383   0.20361809],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.12260141  0.2601929  -0.09775882  0.22939988],[0.00282619 0.00253513 0.00132714 0.        ],1725718513.8566303,[-79.95713779 -36.98701671   1.44980498 -31.95485252]
[-0.08051683  0.27811585 -0.07323851  0.19511046],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.1019856   0.26051673 -0.09781218  0.22939988],[ 0.41231625  0.00647656 -0.00106728  0.        ],1725718513.8566303,[-39.75725063 -21.97370098  -5.71216749 -49.34570926]
[-0.08139774  0.26116629 -0.09370842  0.22259487],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.10081031  0.26064693 -0.09774597  0.22939988],[0.02350577 0.00260406 0.00132429 0.        ],1725718513.8566303,[-39.76294786   1.76300452  -0.68125583   4.20989502]
[-0.02426558  0.27026015 -0.10265057  0.19574334],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.09963492  0.26056509 -0.09767956  0.22939988],[ 0.02350776 -0.00163682  0.00132826  0.        ],1725718513.8566303,[-179.5465207   -14.11290414    1.18442935  -57.31537121]
[-0.02214629  0.27698849 -0.10719514  0.21910421],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.07882735  0.26068896 -0.09773292  0.22939988],[ 0.41615158  0.00247749 -0.00106733  0.        ],1725718513.8576276,[-111.10770433  -22.46219498    2.1269581    -2.37707155]
[ 0.00547587  0.26535094 -0.08823249  0.20500599],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.05833189  0.26082004 -0.09778628  0.22939988],[ 0.40990903  0.00262148 -0.00106715  0.        ],1725718513.8576276,[-136.16329256   -4.29364732   -2.2935155   -38.96707995]
[ 0.00458129  0.25066849 -0.09107159  0.17589939],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.03811712  0.26094269 -0.09771991  0.22939988],[0.40429545 0.00245297 0.00132748 0.        ],1725718513.8576276,[-80.93104173  15.68439926  -1.43334123 -84.59182936]
[-0.01437717  0.23799766 -0.10210815  0.17390377],[ 0.01012283  0.26249766 -0.1003564   0.19024087],[-0.01861731  0.26085924 -0.09765351  0.198671  ],[ 0.3899962  -0.00166894  0.00132793 -0.61457764],1725718513.8576276,[  6.27526811  31.98180597   1.0919383  -18.90078231]
[-0.0014617   0.26050228 -0.11023581  0.20679521],[ 0.0230383   0.26232302 -0.1003564   0.18849555],[-0.01864835  0.2606791  -0.09770688  0.198671  ],[-0.00062075 -0.00360277 -0.00106734  0.        ],1725718513.858625,[-41.01584216  -3.01869003   2.83775315  26.51184818]
