target,real_target,js,jv,time,action
[-0.16837667 -0.13727757  0.34269904  0.86825395],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.16608453 -0.13737275  0.3423938   0.88139129],[ 0.00329461 -0.00153572 -0.00115821  0.        ],1725718454.4088635,[  5.91910575  -0.20708132  -0.08066456 -18.60613454]
[-0.16794427 -0.13738889  0.34443368  0.86593797],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.1661189  -0.13725298  0.34246272  0.88139129],[-0.00068735  0.00239525  0.00137852  0.        ],1725718454.4088635,[  3.63130221   0.21251806  -0.45039999 -21.51004318]
[-0.16555156 -0.1371763   0.34443381  0.86067519],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.1661535  -0.13732977  0.34253164  0.88139129],[-0.00069197 -0.00153564  0.0013784   0.        ],1725718454.4098594,[ -2.21342648  -0.24405863  -0.41778333 -29.8713864 ]
[-0.16652772 -0.1360793   0.34228103  0.85459333],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16598909 -0.13721     0.34260057  0.88139129],[0.00328814 0.00239525 0.00137844 0.        ],1725718454.4098594,[  1.57466533  -1.632632     0.09269228 -38.29259069]
[-0.1695582  -0.13572643  0.34136161  0.8449913 ],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.16602381 -0.13709022  0.34254265  0.88139129],[-0.00069447  0.00239569 -0.00115828  0.        ],1725718454.4098594,[  8.5659953   -1.83362436   0.26851237 -52.65696092]
[-0.1700752  -0.13535739  0.34293488  0.83958416],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.16605772 -0.13697043  0.34248474  0.88139129],[-0.00067815  0.00239573 -0.00115824  0.        ],1725718454.4098594,[  8.58667243  -2.16494827  -0.1154735  -57.78082539]
[-0.16840323 -0.13833874  0.34103216  0.82972858],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.16609162 -0.13685064  0.34255367  0.88139129],[-0.00067808  0.00239584  0.00137853  0.        ],1725718454.4108567,[  4.15982497   2.40886693   0.35460508 -72.92545442]
[-0.16947302 -0.13734639  0.34357651  0.82035666],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.16612618 -0.13692745  0.34249575  0.87104041],[-0.00069109 -0.00153611 -0.00115823 -0.20701764],1725718454.4108567,[  7.40235847   0.39972346  -0.26399761 -66.43263422]
[-0.16659885 -0.13632455  0.34460824  0.8102262 ],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16616032 -0.13700423  0.34256468  0.87104041],[-0.00068289 -0.00153568  0.00137848  0.        ],1725718454.4108567,[ -0.22819838  -1.05468176  -0.45928927 -85.13737294]
[-0.16677335 -0.13909401  0.3435106   0.80117478],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16599481 -0.13688446  0.3426336   0.84037698],[ 0.0033103   0.00239542  0.00137843 -0.61326855],1725718454.411853,[  1.76097556   3.33080645  -0.18117989 -41.37313752]
[-0.16741275 -0.13669283  0.34443354  0.79323743],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16602952 -0.13696128  0.34270253  0.84037698],[-0.00069428 -0.0015364   0.00137856  0.        ],1725718454.411853,[  3.12895883  -0.70959663  -0.38943157 -66.03412675]
[-0.16803074 -0.13935732  0.34307137  0.77995761],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16606415 -0.13684152  0.34277145  0.84037698],[-0.00069266  0.00239529  0.0013785   0.        ],1725718454.411853,[ 4.33977389e+00  3.72001828e+00 -5.15567350e-02 -8.61278792e+01]
[-0.16927042 -0.13812808  0.34211191  0.76690292],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16609869 -0.13691834  0.34284039  0.8080178 ],[-0.00069075 -0.00153654  0.00137865 -0.64718359],1725718454.4128506,[  7.10326112   1.40961815   0.17063172 -45.00549232]
[-0.17173322 -0.13549384  0.34216239  0.75860023],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16613289 -0.13699514  0.34278247  0.8080178 ],[-0.0006839  -0.00153587 -0.00115836  0.        ],1725718454.4128506,[ 12.66059148  -2.37036444   0.13532338 -69.21647774]
[-0.17199501 -0.13928454  0.34025911  0.74462926],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16616529 -0.13687534  0.34272455  0.80442993],[-0.00064801  0.00239594 -0.00115834 -0.07175741],1725718454.4128506,[ 12.27440784   3.74075847   0.56099843 -83.92077424]
[-0.16865332 -0.13750469  0.34274852  0.73230442],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.1661979  -0.13695217  0.34266664  0.77545233],[-0.00065216 -0.00153655 -0.00115826 -0.57955196],1725718454.4138484,[ 3.80371490e+00  4.63156048e-01 -4.36919435e-02 -4.89619094e+01]
[-0.17135946 -0.13537998  0.34025911  0.72107568],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16623248 -0.13702895  0.34273557  0.77545233],[-0.00069174 -0.00153569  0.00137862  0.        ],1725718454.4138484,[ 11.76690578  -2.49225209   0.57060911 -77.16697525]
[-0.17187225 -0.13874351  0.34025911  0.70624775],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16626534 -0.13690915  0.34267765  0.75832014],[-0.00065713  0.00239601 -0.00115827 -0.34264371],1725718454.4138484,[ 11.90734454   2.92071917   0.53149631 -67.6295203 ]
[-0.17200649 -0.1368992   0.3425834   0.6958112 ],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16629813 -0.13698596  0.34261974  0.75641983],[-0.00065583 -0.00153626 -0.00115825 -0.03800632],1725718454.4148479,[ 1.19703983e+01 -3.89942648e-01 -1.60177456e-02 -8.41007798e+01]
[-0.17356587 -0.13536995  0.34081412  0.67812186],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.16633089 -0.1368662   0.34268867  0.72743733],[-0.00065525  0.0023952   0.00137861 -0.57964991],1725718454.4148479,[ 15.72197327  -2.1771259    0.43093179 -59.67570837]
[-0.17391488 -0.13535119  0.3411379   0.66173443],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16636087 -0.13674641  0.34263076  0.72743733],[-0.00059945  0.00239582 -0.00115827  0.        ],1725718454.4148479,[ 15.91345223  -1.82720789   0.32458102 -94.5938024 ]
[-0.17035123 -0.13724117  0.34267035  0.64428114],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16639063 -0.13662663  0.34257285  0.67743733],[-5.95202293e-04  2.39564101e-03 -1.15826087e-03 -1.00000000e+00],1725718454.4148479,[  6.86330696   1.0993148   -0.03748204 -28.14374411]
[-0.17478759 -0.13500846  0.34139898  0.62282786],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16642487 -0.13670342  0.34264178  0.67743733],[-0.00068483 -0.0015358   0.00137859  0.        ],1725718454.4158425,[ 19.21076634  -2.56844113   0.28692507 -82.38207776]
[-0.17468496 -0.13617974  0.3424321   0.608144  ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.16644914 -0.13658362  0.34258386  0.65183203],[-4.85396095e-04  2.39596011e-03 -1.15827001e-03 -5.12106093e-01],1725718454.4158425,[ 1.71629327e+01 -3.48041201e-01  2.23900542e-02 -5.24259010e+01]
[-0.17148574 -0.13834988  0.34137852  0.58943134],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16647727 -0.13646387  0.34252595  0.65183203],[-0.00056258  0.00239508 -0.00115828  0.        ],1725718454.4158425,[  9.19742615   2.81781993   0.26246973 -91.3509905 ]
[-0.17309957 -0.13617737  0.34364819  0.56906263],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16651103 -0.13654068  0.34246804  0.60183203],[-6.75308348e-04 -1.53623303e-03 -1.15823030e-03 -1.00000000e+00],1725718454.4168422,[ 14.39195187  -0.80202757  -0.283096   -29.03258794]
[-0.17235832 -0.13532585  0.34305953  0.54828801],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.16654227 -0.13642092  0.34253696  0.60183203],[-0.0006247   0.00239521  0.00137847  0.        ],1725718454.4168422,[ 11.85150969  -1.550398    -0.10833803 -80.64991485]
[-0.17411826 -0.1353802   0.34307283  0.52596209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16657509 -0.13630115  0.34260589  0.57791164],[-0.0006565   0.00239544  0.00137855 -0.47840786],1725718454.4168422,[ 16.4450231   -1.19068397  -0.10216727 -67.80805674]
[-0.17703513 -0.13567523  0.34280429  0.50763616],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16660422 -0.13618138  0.34267482  0.57599292],[-0.00058248  0.00239528  0.00137858 -0.03837439],1725718454.4178374,[ 2.29372239e+01 -6.08657941e-01 -2.50819762e-02 -9.81063709e+01]
[-0.17758011 -0.13403986  0.33977401  0.48756487],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.16661504 -0.13606163  0.34274375  0.52599292],[-2.16491422e-04  2.39505231e-03  1.37862476e-03 -1.00000000e+00],1725718454.4178374,[ 23.1272484   -2.88601244   0.68458317 -36.35924858]
[-0.17662062 -0.13697698  0.34356111  0.46979598],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16662484 -0.13594183  0.34268584  0.52599292],[-0.00019603  0.00239595 -0.00115825  0.        ],1725718454.4178374,[ 20.50966633   1.8046344   -0.231318   -82.70902196]
[-0.17836555 -0.13537994  0.33988462  0.44742228],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.16664561 -0.13601863  0.34275476  0.49867954],[-4.15260264e-04 -1.53595986e-03  1.37855497e-03 -5.46267557e-01],1725718454.4178374,[ 25.17330792  -1.08303382   0.66918474 -65.28852536]
[-0.17725528 -0.1357783   0.3402649   0.427351  ],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.16664998 -0.13589887  0.34269685  0.49867954],[-8.75076121e-05  2.39516705e-03 -1.15825797e-03  0.00000000e+00],1725718454.4188347,[ 2.17263648e+01 -8.48788243e-02  5.30611147e-01 -1.03787883e+02]
[-0.17532549 -0.13555886  0.34055081  0.40553439],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.16666642 -0.13577913  0.34263894  0.44867954],[-3.28739613e-04  2.39482211e-03 -1.15825673e-03 -1.00000000e+00],1725718454.4188347,[ 17.33141718  -0.30504632   0.4559224  -43.42356746]
[-0.17863772 -0.13449311  0.34271546  0.38578216],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.16669429 -0.13565939  0.34258102  0.44867954],[-0.00055754  0.00239485 -0.00115825  0.        ],1725718454.4188347,[ 2.62544705e+01 -1.67510418e+00 -5.19789144e-02 -9.25056017e+01]
[-0.17715772 -0.13239582  0.34036374  0.36851915],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.16670914 -0.13553963  0.34264995  0.39867954],[-2.96937316e-04  2.39529366e-03  1.37858533e-03 -1.00000000e+00],1725718454.4188347,[ 21.24916274  -4.43332741   0.52736791 -24.09795297]
[-0.18054722 -0.13516871  0.34078422  0.34598233],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.16672741 -0.13541979  0.34259204  0.39867954],[-0.00036546  0.00239676 -0.00115824  0.        ],1725718454.4198315,[ 30.21030402   0.083284     0.39289847 -80.37799323]
[-0.18089629 -0.13385294  0.33921181  0.33012192],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.16681042 -0.13549657  0.34253413  0.37643104],[-0.00166003 -0.00153563 -0.00115824 -0.44496986],1725718454.4198315,[ 29.54420951  -2.36922334   0.74617642 -58.06177206]
[-0.17776613 -0.13029586  0.34130425  0.30978166],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.1668775  -0.13537679  0.34247622  0.37643104],[-0.00134172  0.00239555 -0.00115816  0.        ],1725718454.4198315,[ 21.49879571  -7.19959796   0.23615822 -97.74050829]
[-0.17938023 -0.13242562  0.34150005  0.29172466],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.16689484 -0.13525682  0.34241831  0.32643104],[-3.46780607e-04  2.39946857e-03 -1.15821533e-03 -1.00000000e+00],1725718454.4208288,[ 26.72295388  -3.41466439   0.19946054 -30.47978332]
[-0.18004012 -0.13224587  0.33983456  0.26852602],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.16691505 -0.13513702  0.3423604   0.32643104],[-0.00040423  0.00239603 -0.0011582   0.        ],1725718454.4208288,[ 27.68316682  -3.82490288   0.57188896 -87.56997823]
[-0.18246702 -0.13043404  0.33903738  0.25107274],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.16694812 -0.1350172   0.34230249  0.29063419],[-6.61362592e-04  2.39624646e-03 -1.15812597e-03 -7.15937121e-01],1725718454.4208288,[ 33.37672302  -6.29234151   0.72577771 -43.41619907]
[-0.18265593 -0.12909721  0.34104866  0.23695539],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.16714775 -0.13489729  0.34224459  0.29063419],[-0.00399253  0.00239829 -0.00115808  0.        ],1725718454.4218283,[ 32.40788847  -7.83055682   0.24224639 -77.63234949]
[-0.1824124  -0.12795348  0.34303751  0.21866204],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.16730298 -0.13477728  0.34218668  0.27175992],[-0.00310467  0.00240024 -0.00115813 -0.37748533],1725718454.4218283,[ 31.4217204   -9.15417433  -0.20781331 -69.81036167]
[-0.18133224 -0.12701477  0.34207496  0.20076082],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.16742158 -0.13465715  0.3422556   0.26642472],[-0.00237195  0.00240253  0.0013784  -0.10670398],1725718454.4218283,[ 2.86014445e+01 -1.02052959e+01  5.01387667e-02 -9.27080460e+01]
[-0.18014064 -0.12853898  0.33895016  0.18264158],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.16746974 -0.13453691  0.3421977   0.21642472],[-9.63296728e-04  2.40488667e-03 -1.15815737e-03 -1.00000000e+00],1725718454.4218283,[ 25.99419668  -7.68151925   0.74537208 -29.29098952]
[-0.18282024 -0.12869017  0.340474    0.16114426],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.16748185 -0.13441691  0.34213979  0.21642472],[-0.00024207  0.00239992 -0.00115804  0.        ],1725718454.4228077,[ 33.10717696  -7.52042141   0.35053198 -83.28892645]
[-0.18137363 -0.125703    0.33913185  0.14577579],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.16766825 -0.13429693  0.34208189  0.18907977],[-0.00372814  0.00239966 -0.00115808 -0.54689915],1725718454.4228077,[ 28.00147966 -11.75502129   0.6619533  -51.412541  ]
[-0.18393967 -0.1271898   0.34073097  0.12593908],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.16770623 -0.13417645  0.34202399  0.18907977],[-0.00075961  0.00240947 -0.00115801  0.        ],1725718454.4228077,[ 34.92291573  -8.99196235   0.26776204 -92.86732197]
[-0.182044   -0.12383823  0.33928056  0.10843472],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.16799906 -0.13405635  0.34196609  0.13907977],[-0.0058565   0.00240205 -0.00115804 -1.        ],1725718454.423816,[ 28.49252655 -13.95118707   0.60485238 -24.85356086]
[-0.18125955 -0.12731465  0.33953879  0.09348807],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.16804529 -0.13393538  0.34190819  0.13907977],[-0.00092471  0.00241943 -0.00115797  0.        ],1725718454.423816,[ 27.29082967  -8.22363666   0.51808229 -67.3554324 ]
[-0.18543411 -0.12380758  0.3369549   0.07489769],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.16807281 -0.13381535  0.34185029  0.1388089 ],[-0.00055027  0.00240061 -0.00115797 -0.00541723],1725718454.423816,[ 37.91740978 -13.69581908   1.10244912 -93.15617436]
[-0.18178602 -0.12330143  0.33429628  0.0573412 ],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.16866067 -0.13369445  0.3417924   0.0888089 ],[-0.01175724  0.00241794 -0.00115785 -1.        ],1725718454.423816,[ 25.76471138 -13.77402181   1.67536238 -25.96449151]
[-0.18462557 -0.12348034  0.33372594  0.04599884],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.16867048 -0.13357354  0.34173451  0.0888089 ],[-0.00019625  0.00241834 -0.00115773  0.        ],1725718454.4248185,[ 34.45992873 -13.28003745   1.76705114 -61.95361766]
[-0.18234365 -0.12472855  0.33400605  0.03611573],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.16893235 -0.13345275  0.34167663  0.0888089 ],[-0.00523741  0.00241572 -0.00115769  0.        ],1725718454.4248185,[ 27.02837173 -11.31968572   1.68412064 -74.29889093]
[-0.17978212 -0.12522014  0.33375458  0.02068928],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.1689564  -0.13333236  0.34161874  0.07668455],[-0.00048104  0.00240778 -0.00115768 -0.24248717],1725718454.4248185,[ 21.60806348 -10.62039977   1.73206709 -75.49875176]
[-0.17829252 -0.12113721  0.33081946  0.01000228],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.16897335 -0.13321208  0.34156086  0.06286633],[-0.00033881  0.00240565 -0.00115765 -0.27636439],1725718454.4258158,[ 18.8840932  -16.50691634   2.39210991 -68.27756248]
[-0.17855309 -0.12375549  0.33050672 -0.00287277],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.1689984  -0.13309014  0.34150299  0.06089507],[-0.00050114  0.00243882 -0.00115748 -0.0394252 ],1725718454.4258158,[ 20.06198784 -11.92888987   2.42174769 -89.40736274]
[-0.17358019 -0.12215603  0.32961259 -0.0108887 ],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.16902053 -0.13296965  0.34144511  0.0233785 ],[-4.42567348e-04  2.40979294e-03 -1.15745560e-03 -7.50331359e-01],1725718454.4258158,[  7.5636434  -14.48599809   2.61158547 -31.07239344]
[-0.17154259 -0.12141521  0.33282709 -0.01807145],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.16905472 -0.13284853  0.34138724  0.0233785 ],[-0.00068387  0.0024224  -0.00115739  0.        ],1725718454.426813,[  4.38418671 -15.18081957   1.85024918 -58.16164501]
[-0.17021025 -0.11929295  0.32998036 -0.02592537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.16908934 -0.13272717  0.34132937  0.0233785 ],[-0.0006923   0.0024272  -0.00115754  0.        ],1725718454.426813,[  1.80466866 -18.0200117    2.52489329 -68.85099691]
[-0.16537705 -0.12242768  0.33068988 -0.04126991],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.16912414 -0.13260434  0.3412715   0.01971059],[-0.00069593  0.00245661 -0.00115737 -0.07335825],1725718454.426813,[ -9.74744126 -12.9661894    2.32022124 -86.09903067]
[-0.16391526 -0.12010297  0.32784262 -0.04861444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.16896868 -0.13248364  0.34121363 -0.01273231],[ 0.00310904  0.00241397 -0.00115739 -0.64885794],1725718454.4278126,[-11.07583217 -16.65845463   2.96973879 -35.31719971]
[-0.16213392 -0.11804472  0.32660834 -0.05886383],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.16881638 -0.13236163  0.34115577 -0.01273231],[ 0.00304598  0.00244017 -0.0011572   0.        ],1725718454.4278126,[-14.60754062 -19.17590144   3.21229266 -65.81331664]
[-0.15838146 -0.11884005  0.32710505 -0.07006774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.16867643 -0.13223789  0.34109791 -0.01273231],[ 0.00279915  0.00247478 -0.00115711  0.        ],1725718454.4278126,[-22.9383677  -17.55338698   3.07284085 -81.06063591]
[-0.15378907 -0.1178648   0.32263124 -0.0751355 ],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.16861428 -0.13211537  0.34104006 -0.0367154 ],[ 0.00124297  0.00245032 -0.00115713 -0.47966172],1725718454.4288077,[-32.76778214 -18.93300152   4.09445171 -41.63518841]
[-0.1493591  -0.11624614  0.32262682 -0.08167643],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.16829231 -0.13199185  0.34098222 -0.0367154 ],[ 0.00643942  0.00247049 -0.00115676  0.        ],1725718454.4288077,[-41.18731713 -20.99867813   4.03764845 -62.48821419]
[-0.14145756 -0.11597596  0.32090314 -0.09025666],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.1667264  -0.13186612  0.34092438 -0.0367154 ],[ 0.03131813  0.00251465 -0.00115676  0.        ],1725718454.4288077,[-55.30559283 -20.99571323   4.42146512 -74.79297697]
[-0.13560202 -0.1155715   0.31829078 -0.09905445],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.15720446 -0.13174039  0.34086655 -0.05054518],[ 0.1904389   0.00251454 -0.00115658 -0.27659575],1725718454.4298053,[-43.70598134 -21.38289568   4.99241866 -61.61687719]
[-0.13120714 -0.11467529  0.31584662 -0.10337084],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.15491315 -0.13161413  0.34080874 -0.05054518],[ 0.04582613  0.00252522 -0.00115629  0.        ],1725718454.4298053,[-50.37351792 -22.46965213   5.51572073 -71.8017285 ]
[-0.12348919 -0.11548098  0.31499131 -0.10970097],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.14928967 -0.1314861   0.34075094 -0.05929851],[ 0.11246951  0.00256058 -0.00115598 -0.17506652],1725718454.4298053,[-54.74739931 -20.99290591   5.67515818 -65.36810773]
[-0.12194276 -0.11618187  0.31077272 -0.11935443],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.14037381 -0.13136038  0.34069315 -0.05929851],[ 0.17831727  0.00251436 -0.00115587  0.        ],1725718454.4308026,[-35.6202874  -19.91713752   6.62443547 -83.90747453]
[-0.11479288 -0.11388134  0.31039968 -0.1290478 ],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.13979777 -0.13123594  0.34063539 -0.08836422],[ 0.01152086  0.00248889 -0.00115517 -0.58131417],1725718454.4308026,[-54.84767866 -23.22003842   6.65503408 -44.40360757]
[-0.10640957 -0.11714675  0.30717515 -0.13500819],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.13086782 -0.13110642  0.34057763 -0.08836422],[ 0.17859894  0.00259028 -0.00115513  0.        ],1725718454.4308026,[-50.9025885  -17.94007521   7.38046612 -64.43102868]
[-0.10392727 -0.11638499  0.30394122 -0.14286212],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.12499954 -0.13098367  0.34051991 -0.08836422],[ 0.11736571  0.00245509 -0.00115445  0.        ],1725718454.4308026,[-42.70830391 -19.36187242   8.07932705 -75.70710749]
[-0.09642235 -0.11745349  0.3021966  -0.15054518],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.12308065 -0.13085978  0.34046223 -0.1038919 ],[ 0.03837762  0.00247781 -0.00115365 -0.31055361],1725718454.4317997,[-57.91451899 -17.52535609   8.43544129 -57.81691944]
[-0.08542928 -0.11405166  0.29941425 -0.15998006],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.11171538 -0.1307373   0.34040457 -0.1038919 ],[ 0.22730541  0.00244961 -0.00115317  0.        ],1725718454.4317997,[-54.7914585  -22.49517751   9.04533551 -78.56511659]
[-0.07540535 -0.11480929  0.29566712 -0.16780628],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.10302466 -0.13060923  0.34034695 -0.12449904],[ 0.1738145   0.00256128 -0.00115225 -0.41214274],1725718454.4317997,[-58.24910088 -20.72894991   9.86675392 -51.03071825]
[-0.06655622 -0.11720335  0.29283415 -0.17478749],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.09155726 -0.13048387  0.34028942 -0.12449904],[ 0.22934797  0.00250733 -0.00115074  0.        ],1725718454.4327965,[-51.22162746 -17.16910632  10.46813533 -69.73173598]
