target,real_target,js,jv,time,action
[-0.06379641 -0.18044391  0.08933781  1.16638301],[-0.08124509 -0.19844391  0.10733781  1.18333322],[-0.0765107  -0.19899989  0.10743322  1.2060225 ],[ 0.00203108  0.00243443 -0.00108821  0.        ],1725718501.294062,[-27.90841156 -26.17330531   4.03125556 -54.33349114]
[-0.07056755 -0.18961993  0.11373795  1.16009725],[-0.08133238 -0.19844398  0.10733794  1.17809725],[-0.0764523  -0.19886016  0.10737882  1.2060225 ],[ 0.00116806  0.00279461 -0.00108785  0.        ],1725718501.294062,[ -9.61100559 -10.86159137  -1.6455106  -63.63850023]
[-0.08462848 -0.18758006  0.1116765   1.17027324],[-0.08150688 -0.19844391  0.10716324  1.16937059],[-0.07630737 -0.19873874  0.10744522  1.2060225 ],[0.00289843 0.00242842 0.00132795 0.        ],1725718501.2950592,[ 22.98253073 -15.00449079  -0.90943245 -42.30454936]
[-0.08586081 -0.20039452  0.10346988  1.15268227],[-0.08168139 -0.19844384  0.10698853  1.16064394],[-0.07631729 -0.19861633  0.10751164  1.2060225 ],[-0.00019832  0.00244824  0.0013283   0.        ],1725718501.2950592,[ 20.42710123   4.20183956   0.97257743 -78.85277357]
[-0.07273948 -0.19606814  0.08872675  1.14616964],[-0.08185596 -0.19853107  0.10672675  1.15104467],[-0.07633698 -0.19869329  0.10745721  1.18554899],[-3.93790686e-04 -1.53930899e-03 -1.08860685e-03 -4.09470209e-01],1725718501.2960587,[-12.69107332  -4.09646779   4.26876308 -45.27952134]
[-0.06403053 -0.21345382  0.10915504  1.1234454 ],[-0.08203053 -0.19861829  0.10646496  1.1414454 ],[-0.07619972 -0.1985724   0.10740282  1.18554899],[ 0.0027452   0.00241787 -0.00108776  0.        ],1725718501.2960587,[-28.80743259  22.15321302  -0.59195524 -92.88437714]
[-0.06446682 -0.18471086  0.10046456  1.12839596],[-0.08246682 -0.19853114  0.10655231  1.12748271],[-0.07610904 -0.19865713  0.10746924  1.13554899],[ 0.00181363 -0.00169466  0.00132842 -1.        ],1725718501.2960587,[-24.12482414 -22.54182322   1.62929802  16.93426852]
[-0.06546019 -0.18183354  0.12463966  1.10301044],[-0.08290311 -0.19844398  0.10663966  1.11352003],[-0.07607142 -0.19852777  0.10741481  1.13554899],[ 0.00075229  0.00258714 -0.00108849  0.        ],1725718501.297056,[-21.77169435 -22.43033372  -4.03369987 -55.13593534]
[-0.10107768 -0.20712705  0.11562157  1.08838652],[-0.08307768 -0.19835663  0.10672688  1.09781206],[-0.07599702 -0.19839863  0.10748113  1.13554899],[0.00148803 0.00258295 0.00132632 0.        ],1725718501.297056,[ 66.46690468  15.16611146  -1.69932618 -69.27394063]
[-0.08410975 -0.21626928  0.12481409  1.08112716],[-0.08325225 -0.19826928  0.10681409  1.08210409],[-0.09580322 -0.19847686  0.10754753  1.13199453],[-0.39612395 -0.00156474  0.00132794 -0.07108917],1725718501.298053,[-38.91365057  24.78539945  -3.89063614 -68.92329188]
[-0.10160133 -0.20421881  0.11591123  1.08352345],[-0.08360133 -0.19809478  0.10690145  1.06552345],[-0.0947889  -0.19856895  0.10761385  1.12843971],[ 0.02028638 -0.0018417   0.00132646 -0.07109642],1725718501.298053,[ 21.52188734   5.71706107  -1.73501359 -56.43293766]
[-0.0767843  -0.1991423   0.0889888   1.04654551],[-0.0839504  -0.19792028  0.1069888   1.0489428 ],[-0.09480526 -0.19864595  0.10768025  1.12843971],[-0.00032717 -0.00154011  0.00132793  0.        ],1725718501.299051,[-4.74382380e+01 -8.36283249e-02  4.38416490e+00 -1.25849751e+02]
[-0.08266792 -0.20189446  0.12507602  1.02656095],[-0.08438669 -0.19774577  0.10707602  1.03148955],[-0.09110237 -0.19852515  0.10762586  1.07843971],[ 0.07405774  0.00241604 -0.00108776 -1.        ],1725718501.299051,[-13.85474962   4.85934852  -4.20334281 -54.07256214]
[-0.06682298 -0.20179175  0.08916324  0.9960363 ],[-0.08482298 -0.19757126  0.10716324  1.0140363 ],[-0.09096771 -0.19860213  0.10769217  1.07843971],[ 0.00269324 -0.00153961  0.00132618  0.        ],1725718501.300048,[ -56.64604755    4.18453718    4.43903416 -123.42433685]
[-0.10317206 -0.18834444  0.11206672  0.98668191],[-0.08517206 -0.19730941  0.10707588  0.99658298],[-0.08090756 -0.1986791   0.10763778  1.02843971],[ 0.2012031  -0.0015393  -0.00108774 -1.        ],1725718501.300048,[ 64.79948048 -15.58059     -1.20578151 -35.61040208]
[-0.0832974  -0.21490264  0.09973485  0.98605849],[-0.08552113 -0.19704756  0.10698853  0.97912967],[-0.10023031 -0.19855646  0.10770419  1.02843971],[-0.38645506  0.00245268  0.00132819  0.        ],1725718501.300048,[-50.81788881  25.40192132   1.87822836 -56.2424456 ]
[-0.06795749 -0.21478577  0.09735099  0.9449758 ],[-0.08595749 -0.19678577  0.10698853  0.95993108],[-0.09455373 -0.19865109  0.10764976  1.02843971],[ 0.11353152 -0.0018926  -0.00108849  0.        ],1725718501.301045,[ -59.38963525   21.26745204    2.28921025 -129.89205001]
[-0.09366855 -0.20168054  0.08898853  0.94195837],[-0.08639385 -0.19652398  0.10698853  0.94073248],[-0.08224386 -0.19873426  0.10759535  0.97843971],[ 0.2461974  -0.00166335 -0.00108839 -1.        ],1725718501.301045,[ 38.84264462   1.9983954    4.17724342 -25.60373883]
[-0.0997367  -0.21349998  0.10950773  0.92388052],[-0.08674286 -0.19626232  0.10690145  0.92502451],[-0.08292297 -0.19881119  0.10754095  0.97843971],[-0.01358216 -0.00153858 -0.00108783  0.        ],1725718501.3020432,[ 37.26180854  21.07260948  -0.64007175 -80.6954996 ]
[-0.10228522 -0.21400067  0.08881436  0.89635526],[-0.08709186 -0.19600067  0.10681436  0.90931654],[-0.08339916 -0.19889406  0.10760737  0.95455774],[-0.00952383 -0.00165736  0.00132841 -0.4776395 ],1725718501.3020432,[ 40.28753602  20.00061918   4.34372137 -78.57603838]
[-0.08854995 -0.2039947   0.10553734  0.88321962],[-0.08744094 -0.19573881  0.10681423  0.89273593],[-0.08433159 -0.19897551  0.10755299  0.93405857],[-0.0186485  -0.00162911 -0.00108776 -0.40998326],1725718501.30304,[  3.04317457   5.17919447   0.27432715 -63.57293775]
[-0.10579001 -0.17747695  0.09635605  0.88800371],[-0.08779001 -0.19547695  0.10681409  0.87615532],[-0.08436423 -0.19905251  0.10749855  0.93405857],[-0.00065279 -0.00153982 -0.00108871  0.        ],1725718501.30304,[ 51.5527327  -32.29235655   2.5433482  -58.49604749]
[-0.10478207 -0.189962    0.09668378  0.84223908],[-0.08822637 -0.19512782  0.10672688  0.85782933],[-0.09196273 -0.19886001  0.10744414  0.93405857],[-0.15197016  0.00384995 -0.0010883   0.        ],1725718501.30304,[  23.40489971   -9.92791069    2.36342706 -143.16875002]
[-0.10465867 -0.21277868  0.09944876  0.85125229],[-0.08866273 -0.19477868  0.10663966  0.83950335],[-0.09197052 -0.19873871  0.10738972  0.88405857],[-1.55788154e-04  2.42591730e-03 -1.08833240e-03 -1.00000000e+00],1725718501.3040361,[ 26.4665791   21.82114621   1.71859126 -14.97794778]
[-0.0710118  -0.19570957  0.12463966  0.84077697],[-0.0890118  -0.19451696  0.10663966  0.82466808],[-0.09198681 -0.19882282  0.1073353   0.88405857],[-0.00032577 -0.00168211 -0.00108845  0.        ],1725718501.3040361,[-57.08758643  -6.56856631  -4.06143307 -62.15986388]
[-0.07136088 -0.18693757  0.10787168  0.80978436],[-0.08936088 -0.19425523  0.10663966  0.80983281],[-0.08155794 -0.19870181  0.10740161  0.88405857],[0.20857736 0.00242015 0.00132628 0.        ],1725718501.3050337,[-1.70696715e+01 -1.67690031e+01  6.62751106e-02 -1.12918416e+02]
[-0.07170995 -0.2120806   0.09801689  0.78999425],[-0.08970995 -0.1940806   0.10672688  0.79325217],[-0.08143995 -0.19857862  0.10734718  0.83405857],[ 0.00235983  0.00246388 -0.00108871 -1.        ],1725718501.3050337,[-20.1518648   21.44478241   2.15145112 -43.66416903]
[-0.0861866  -0.21190596  0.12481409  0.75867153],[-0.09005903 -0.19390596  0.10681409  0.77667153],[-0.08134667 -0.19866207  0.10729276  0.83405857],[ 0.00186569 -0.00166907 -0.00108836  0.        ],1725718501.3050337,[  15.85017002   17.44494169   -4.12535847 -114.54580318]
[-0.10849532 -0.19341579  0.11300384  0.74034557],[-0.09049532 -0.19346967  0.10672688  0.75834557],[-0.08137472 -0.19874136  0.10735907  0.78405857],[-5.60926848e-04 -1.58575633e-03  1.32621799e-03 -1.00000000e+00],1725718501.306031,[ 65.4517344   -9.69186953  -1.12213389 -42.49761771]
[-0.10248347 -0.18349543  0.09786072  0.7541677 ],[-0.09093161 -0.19303337  0.10663966  0.74001962],[-0.10093815 -0.19862009  0.10742548  0.78405857],[-0.3912687   0.00242531  0.0013282   0.        ],1725718501.306031,[ -6.83671779 -21.36934557   2.2575583  -32.82134157]
[-0.08344527 -0.18145062  0.11470929  0.71077818],[-0.09128068 -0.19277165  0.10663966  0.72518432],[-0.10078624 -0.19849268  0.10737106  0.78405857],[ 0.00303815  0.00254833 -0.00108835  0.        ],1725718501.307027,[ -43.6762749   -22.7703978    -1.7847915  -117.55707803]
[-0.08239736 -0.19996152  0.10435349  0.72834902],[-0.09162976 -0.19250993  0.10663966  0.71034902],[-0.09860421 -0.19836288  0.10743745  0.73405857],[ 0.04364058  0.00259585  0.00132788 -1.        ],1725718501.307027,[-33.42592679   4.78253717   0.7835284   24.89739589]
[-0.10997883 -0.19942979  0.11002586  0.68473844],[-0.09197883 -0.19224808  0.10655231  0.69289574],[-0.0982504  -0.19843986  0.10738302  0.73405857],[ 0.00707632 -0.00153956 -0.00108862  0.        ],1725718501.307027,[ 35.50775796   1.21943997  -0.63915045 -86.03564841]
[-0.09760173 -0.20998622  0.08846496  0.66005078],[-0.09232791 -0.19198622  0.10646496  0.67544246],[-0.09857037 -0.19851678  0.10744944  0.70168855],[-0.00639938 -0.00153838  0.0013284  -0.6474005 ],1725718501.3080242,[ -7.02202008  16.642001     4.39458976 -51.27432838]
[-0.08112489 -0.17372436  0.12446496  0.66576454],[-0.09267698 -0.19172436  0.10646496  0.65886182],[-0.09841896 -0.19859563  0.10739506  0.70168855],[ 0.00302809 -0.00157695 -0.00108771  0.        ],1725718501.3080242,[-42.57030804 -38.03987639  -4.11880666 -44.67707878]
[-0.07754806 -0.1734625   0.12446496  0.64880791],[-0.09302606 -0.1914625   0.10646496  0.64228117],[-0.0965778  -0.19822562  0.10746137  0.70168855],[0.03682327 0.0074001  0.00132623 0.        ],1725718501.3090212,[-40.45532017 -32.67181506  -3.74012145 -77.9416201 ]
[-0.11128784 -0.17320072  0.1139308   0.63933614],[-0.09328784 -0.19120072  0.10637774  0.62744585],[-0.09526395 -0.19802699  0.1075277   0.68285621],[ 0.02627706  0.00397258  0.00132658 -0.37664668],1725718501.3090212,[ 47.28705967 -32.77973654  -1.3018298  -52.95343638]
[-0.11154963 -0.20893893  0.08829052  0.62948749],[-0.09354963 -0.19093893  0.10629052  0.61261052],[-0.09909421 -0.19782652  0.1075941   0.68285621],[-0.07660523  0.00400937  0.00132813  0.        ],1725718501.3100185,[ 24.62728463  19.82055146   4.50591228 -75.17406309]
[-0.11189871 -0.17267721  0.09656266  0.58981513],[-0.09389871 -0.19067721  0.10629052  0.59515724],[-0.09909425 -0.19790777  0.10753972  0.66909983],[-8.76719906e-07 -1.62496981e-03 -1.08769507e-03 -2.75127659e-01],1725718501.3100185,[  26.89868884  -38.51447065    2.33102281 -117.09547442]
[-0.10649165 -0.20841549  0.09362816  0.59570395],[-0.09424778 -0.19041549  0.10629052  0.57770395],[-0.09911553 -0.19751091  0.1074853   0.61909983],[-4.25500528e-04  7.93734215e-03 -1.08835963e-03 -1.00000000e+00],1725718501.3100185,[13.27950875 19.57438091  3.07760233 -4.05592523]
[-0.08559274 -0.20824091  0.12437774  0.58086865],[-0.09450957 -0.19024091  0.10637774  0.56286865],[-0.09914601 -0.19759189  0.10743089  0.61909983],[-0.00060969 -0.0016197  -0.00108816  0.        ],1725718501.3110158,[-36.5641541   14.02007118  -4.03881016 -57.58609633]
[-0.07712294 -0.18871507  0.1134885   0.54966753],[-0.09477136 -0.19006634  0.10646496  0.54803336],[-0.09847784 -0.19766978  0.10749721  0.61909983],[ 0.01336337 -0.00155788  0.00132631  0.        ],1725718501.3110158,[ -47.70246672  -14.63061101   -1.20765138 -106.62718029]
[-0.09663509 -0.1870179   0.10440807  0.54945275],[-0.09512043 -0.18971727  0.10637774  0.53145275],[-0.09463235 -0.19754753  0.10756362  0.56909983],[ 0.07690975  0.00244518  0.00132817 -1.        ],1725718501.3120134,[ 13.37927333 -14.12488438   0.78641973  -2.03724987]
[-0.07783236 -0.2073682   0.10319395  0.51575106],[-0.0954695  -0.1893682   0.10629052  0.51487213],[-0.09466268 -0.19742543  0.10750919  0.56909983],[-0.00060659  0.00244191 -0.00108865  0.        ],1725718501.3120134,[-42.58806203  16.0593836    0.96104106 -86.59718044]
[-0.0949204  -0.1836554   0.10744112  0.50889635],[-0.09573129 -0.18919363  0.10629052  0.49829151],[-0.09282152 -0.197504    0.10745476  0.53502035],[ 0.03682329 -0.00157149 -0.00108861 -0.68158954],1725718501.3120134,[ 11.83720187 -21.6908942   -0.04036106 -21.41580007]
[-0.08265631 -0.17101905  0.10614508  0.47172228],[-0.09599308 -0.18901905  0.10629052  0.48171088],[-0.09285262 -0.19737613  0.10752119  0.53502035],[-0.00062204  0.00255751  0.00132862  0.        ],1725718501.3130105,[ -26.14968271  -36.58455303    0.31647818 -101.39701651]
[-0.08699727 -0.17266506  0.11501257  0.46630021],[-0.09625487 -0.18875726  0.10620317  0.46513025],[-0.09284576 -0.1970735   0.10746675  0.48502035],[ 1.37296821e-04  6.05260688e-03 -1.08870021e-03 -1.00000000e+00],1725718501.3130105,[-10.51203173 -31.93978172  -1.75001199  -3.31317932]
[-0.10602247 -0.19061796  0.12411582  0.45631366],[-0.09651666 -0.18849547  0.10611582  0.44854963],[-0.09270103 -0.19688635  0.10753315  0.48502035],[0.00289447 0.00374292 0.00132791 0.        ],1725718501.3130105,[ 35.38709434  -5.67372648  -3.7392791  -42.68638107]
[-0.07886574 -0.19417126  0.12411595  0.43695502],[-0.09686574 -0.18823376  0.10611595  0.43109633],[-0.09301077 -0.19676543  0.10759948  0.48502035],[-0.00619475  0.0024184   0.00132659  0.        ],1725718501.3130105,[-40.37392703  -2.89757453  -3.63295652 -72.73838963]
[-0.08211767 -0.1791449   0.08811608  0.39564303],[-0.09721481 -0.18797204  0.10611608  0.41364303],[-0.09171768 -0.19664462  0.10766581  0.47462904],[ 0.02586187  0.00241635  0.00132668 -0.20782633],1725718501.3140078,[ -18.27510178  -25.23648772    4.66448835 -119.10344995]
[-0.09980033 -0.18583868  0.09921004  0.38255306],[-0.0974766  -0.18771025  0.10611608  0.40055306],[-0.09160716 -0.19650844  0.10761143  0.42462904],[ 0.00221027  0.00272354 -0.00108764 -1.        ],1725718501.3140078,[ 24.127124   -13.10493242   1.73593127 -37.82347341]
[-0.09525572 -0.18678901  0.1074042   0.39525644],[-0.09773839 -0.18744846  0.10611608  0.38746309],[-0.09161063 -0.19638664  0.107557    0.42462904],[-6.92674100e-05  2.43598011e-03 -1.08849754e-03  0.00000000e+00],1725718501.3140078,[  5.82811654 -12.51517128  -0.04952865 -32.67420466]
[-0.11286727 -0.16927389  0.11184246  0.39062779],[-0.09800017 -0.18727389  0.10611608  0.37262779],[-0.09164318 -0.19626498  0.10762344  0.42462904],[-0.00065105  0.00243326  0.00132863  0.        ],1725718501.3140078,[ 51.27745148 -38.12175991  -0.97225309 -47.1033922 ]
[-0.08026196 -0.16909932  0.09962568  0.36256076],[-0.09826196 -0.18709932  0.10611608  0.3577925 ],[-0.09898526 -0.19589067  0.10768985  0.42462904],[-0.1468417   0.00748609  0.00132829  0.        ],1725718501.3150048,[-54.85500331 -35.33594628   1.89793303 -95.4023074 ]
[-0.10828726 -0.17452878  0.12411608  0.35864055],[-0.09852382 -0.18701203  0.10611608  0.3429572 ],[-0.09032559 -0.19563121  0.10763543  0.37462904],[ 0.17319349  0.00518916 -0.00108848 -1.        ],1725718501.3150048,[ 51.97910443 -27.03964822  -3.87315559   1.01349754]
[-0.093797   -0.20426232  0.0915365   0.3461219 ],[-0.09878568 -0.18692474  0.10611608  0.3281219 ],[-0.09841922 -0.19548763  0.10770175  0.37462904],[-0.16187269  0.00287164  0.00132648  0.        ],1725718501.3150048,[-18.54947116  15.86576958   3.88542631 -43.63837401]
[-0.08096018 -0.19489694  0.08811608  0.33211433],[-0.09896018 -0.18692481  0.10611608  0.31764993],[-0.09831031 -0.19556612  0.10764735  0.37462904],[ 0.00217832 -0.00156971 -0.00108795  0.        ],1725718501.3160024,[-41.27147271  -2.23718392   4.33080956 -62.84304989]
[-0.11713468 -0.19126261  0.12411608  0.32517796],[-0.09913468 -0.18692487  0.10611608  0.30717796],[-0.09680911 -0.19544534  0.10759296  0.37462904],[ 0.03002406  0.00241554 -0.00108778  0.        ],1725718501.3160024,[ 57.3096162   -6.02490245  -3.99851371 -68.60487903]
[-0.09398375 -0.1931713   0.11749498  0.30304845],[-0.09930925 -0.18692474  0.10611595  0.29670598],[-0.11102163 -0.19532443  0.10765928  0.37099696],[-0.28425049  0.00241815  0.00132637 -0.07264162],1725718501.3160024,[-50.31542568  -2.55116936  -2.09644514 -98.57079276]
[-0.09439941 -0.16892461  0.1155925   0.28802783],[-0.09948382 -0.18692461  0.10611582  0.28623399],[-0.10562831 -0.19520365  0.10772567  0.32099696],[ 0.10786634  0.00241559  0.00132774 -1.        ],1725718501.3160024,[-21.18200568 -38.14703285  -1.71085584 -26.7291476 ]
[-0.08165832 -0.17584221  0.08811595  0.25601669],[-0.09965832 -0.18692467  0.10611595  0.27401669],[-0.10554486 -0.19482803  0.10779207  0.32099696],[0.00166903 0.00751251 0.00132796 0.        ],1725718501.3169994,[ -54.9049132   -24.01571949    4.6063788  -101.13929394]
[-0.08183283 -0.16892474  0.11303938  0.26450938],[-0.09983283 -0.18692474  0.10611608  0.2617994 ],[-0.09680286 -0.1946955   0.10773768  0.27099696],[ 0.17484002  0.00265054 -0.00108769 -1.        ],1725718501.3169994,[-27.77783829 -34.99009315  -1.41815029  19.51288148]
[-0.08928352 -0.20492481  0.10882115  0.25451322],[-0.10000733 -0.18692481  0.10611608  0.24958209],[-0.096748   -0.19444612  0.10780409  0.27099696],[0.00109719 0.00498771 0.0013281  0.        ],1725718501.3169994,[-12.64657143  19.02859526  -0.18056377 -26.55668373]
[-0.10288801 -0.18979144  0.08811608  0.24020155],[-0.10018183 -0.18692487  0.10611608  0.23736478],[-0.09660859 -0.19452656  0.10787052  0.27099696],[ 0.00278821 -0.00160891  0.00132861  0.        ],1725718501.3169994,[ 18.53357751  -8.43141043   4.55535311 -47.51954624]
[-0.0823564  -0.18952286  0.1056664   0.20976547],[-0.1003564  -0.18683752  0.10602873  0.22776547],[-0.09663304 -0.19440551  0.10781613  0.27099696],[-0.00048901  0.00242104 -0.00108773  0.        ],1725718501.3179967,[-37.92903552  -6.46625211   0.29548503 -95.43487878]
[-0.11853097 -0.17505992  0.08794138  0.21457471],[-0.10053097 -0.18675017  0.10594138  0.21816616],[-0.09577817 -0.1942846   0.10776169  0.22099696],[ 0.01709744  0.00241821 -0.00108876 -1.        ],1725718501.3179967,[ 62.12815165 -27.43264333   4.53858873  17.83107672]
[-0.09224973 -0.18198212  0.09900078  0.22656684],[-0.10061826 -0.18683746  0.10602873  0.20856684],[-0.11399152 -0.19413901  0.10770731  0.22099696],[-0.36426711  0.00291183 -0.00108772  0.        ],1725718501.3179967,[-62.95342782 -15.03385373   1.80340838  13.10847337]
[-0.08270555 -0.18361098  0.11699169  0.21377265],[-0.10070555 -0.18692474  0.10611608  0.19896753],[-0.09886124 -0.19401668  0.10765288  0.22099696],[ 0.30260577  0.00244654 -0.0010885   0.        ],1725718501.3179967,[-31.56669312 -13.48447056  -2.23643458 -15.67730572]
[-0.08288005 -0.19554777  0.10576448  0.2056229 ],[-0.10088005 -0.18692481  0.10611608  0.1876229 ],[-0.09863499 -0.19389484  0.10771926  0.22099696],[0.00452483 0.00243686 0.00132766 0.        ],1725718501.3189943,[-32.7700945    3.9105962    0.54389285 -24.20563866]
[-0.11108773 -0.20492487  0.10305849  0.19427826],[-0.10105456 -0.18692487  0.10611608  0.17627826],[-0.09833031 -0.19397178  0.10766483  0.22099696],[ 0.00609377 -0.00153879 -0.00108871  0.        ],1725718501.3189943,[ 37.88549415  15.79136097   1.04012181 -40.71410037]
[-0.08305456 -0.16892487  0.1198315   0.16898791],[-0.10105456 -0.18692487  0.10602886  0.16580628],[-0.09888463 -0.19405023  0.1076104   0.22099696],[-0.01108641 -0.00156899 -0.00108863  0.        ],1725718501.3189943,[-44.33688492 -38.33767043  -2.85826431 -80.7913179 ]
[-0.08688183 -0.2002182   0.08794165  0.14973337],[-0.10105456 -0.18692487  0.10594165  0.15533429],[-0.09648131 -0.19366396  0.10767676  0.19703771],[ 0.04806631  0.00772537  0.00132727 -0.47918485],1725718501.3199916,[-17.61055725  13.19318284   4.66384396 -60.18347876]
[-0.11035767 -0.18605542  0.11455765  0.1316035 ],[-0.10053098 -0.1870121   0.10594165  0.14573499],[-0.09636561 -0.19374164  0.10762238  0.19703771],[ 0.00231401 -0.00155373 -0.00108764  0.        ],1725718501.3199916,[ 38.52903952 -12.18732337  -1.79459716 -95.0755013 ]
[-0.0820074  -0.18711619  0.10441133  0.12471545],[-0.1000074  -0.18709932  0.10594165  0.13613568],[-0.09700508 -0.1936201   0.10768877  0.14703771],[-0.01278944  0.00243084  0.0013279  -1.        ],1725718501.3199916,[-42.75551865  -8.41566715   0.82398248  -8.77164544]
[-0.10715123 -0.18674799  0.10876697  0.10853637],[-0.09808753 -0.18727389  0.1055925   0.12653637],[-0.09511263 -0.19349907  0.10763434  0.14703771],[ 0.03784908  0.00242064 -0.00108867  0.        ],1725718501.3199916,[ 35.80217001  -8.94685705  -0.29363218 -58.58773653]
[-0.07816765 -0.17745262  0.11347614  0.09893706],[-0.09616765 -0.18744846  0.10524336  0.11693706],[-0.09545494 -0.19337799  0.10770077  0.14703771],[-0.00684619  0.00242157  0.00132855  0.        ],1725718501.3211548,[-47.67309344 -22.33671692  -1.31738052 -68.10053944]
[-0.08916367 -0.16936124  0.086458    0.12533775],[-0.09381142 -0.18736124  0.104458    0.10733775],[-0.09163281 -0.19324913  0.10776717  0.14507504],[ 0.07644256  0.0025773   0.00132814 -0.03925348],1725718501.3211548,[  0.67191695 -32.67351498   4.96103145 -12.4388133 ]
[-0.07345519 -0.19454244  0.11935227  0.07973844],[-0.09145519 -0.18727402  0.10367263  0.09773844],[-0.09166573 -0.19305064  0.1077128   0.14507504],[-0.0006584   0.0039698  -0.00108753  0.        ],1725718501.3211548,[ -44.25583942    5.60760674   -2.89280597 -108.13198513]
