target,real_target,js,jv,time,action
[-0.23856345  0.3074296   0.0813553  -0.08641459],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.26592601  0.30811492  0.06474234 -0.00942841],[-5.33453233e-04 -3.59972531e-03  1.32490023e-03 -1.00000000e+00],1725718494.1732552,[-71.23044222  -2.55411206  -3.80611711 -88.67912382]
[-0.27491245  0.26779767  0.08118073 -0.08759221],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.24410418  0.30823897  0.06480849 -0.04695215],[ 0.43643651  0.00248096  0.0013229  -0.75047483],1725718494.1732552,[ 87.28532228  59.08192696  -3.59946742 -36.19873606]
[-0.24408201  0.29223036  0.0578428  -0.1192364 ],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.26821542  0.28030649  0.06487464 -0.04695215],[-0.48222465 -0.55864956  0.00132307  0.        ],1725718494.1732552,[ -72.06386022  -23.24657411    1.78291942 -110.60441861]
[-0.26228389  0.27791329  0.07036702 -0.14606085],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.24607972  0.28043978  0.06482062 -0.09695215],[ 0.44271397  0.00266576 -0.0010804  -1.        ],1725718494.1732552,[ 49.74359582   5.40655946  -1.34699662 -53.69920721]
[-0.26941767  0.25796902  0.04483199 -0.18291977],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25264878  0.28035728  0.06488685 -0.09695215],[-0.13138125 -0.00164998  0.00132448  0.        ],1725718494.174253,[  35.26924908   32.39988851    4.67012898 -131.16954211]
[-0.24643801  0.26296796  0.08083186 -0.20431528],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25299083  0.28016495  0.06483287 -0.14695215],[-0.00684107 -0.00384663 -0.00107955 -1.        ],1725718494.174253,[-22.8748266   21.95579338  -3.88319994 -61.98917165]
[-0.26093856  0.27494286  0.04483172 -0.25885522],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25292238  0.28007457  0.06489901 -0.14695215],[ 0.00136917 -0.00180746  0.00132283  0.        ],1725718494.174253,[  22.48817479    5.04417799    4.77835155 -173.89121282]
[-0.25484277  0.26804151  0.0803955  -0.26563419],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25293645  0.2799921   0.06484504 -0.19695215],[-2.81520892e-04 -1.64953440e-03 -1.07950168e-03 -1.00000000e+00],1725718494.174253,[  1.57935069  16.75232674  -3.78012867 -69.91420114]
[-0.2671278   0.27248417  0.06461308 -0.30900544],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.25297384  0.27990757  0.06491118 -0.20233517],[-0.00074769 -0.00169056  0.00132292 -0.10766026],1725718494.1752498,[  34.40246851    9.14986496    0.22533595 -159.03910747]
[-0.24109412  0.24280027  0.04950555 -0.33741413],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25325126  0.27982489  0.06485715 -0.25233517],[-0.00554847 -0.00165357 -0.00108064 -1.        ],1725718494.1752498,[ -35.76447721   53.11613536    3.5290914  -101.94040526]
[-0.25974814  0.24760501  0.05522961 -0.35831058],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25259407  0.26642922  0.06480315 -0.30233517],[ 0.01314389 -0.26791329 -0.00107996 -1.        ],1725718494.1752498,[ 22.55291559  22.23875295   2.04793623 -59.91784209]
[-0.27076028  0.26609849  0.05816494 -0.38282391],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.2526078   0.26633871  0.06474913 -0.30233517],[-0.00027473 -0.00181023 -0.00108033  0.        ],1725718494.1752498,[  42.26764009   -2.34710961    1.4183892  -118.0115459 ]
[-0.26525902  0.2626951   0.07105675 -0.37469909],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25423065  0.26646146  0.06469511 -0.35233517],[-0.03245692  0.00245493 -0.00108044 -1.        ],1725718494.1762474,[20.24525554  5.47710712 -1.53005464 -1.62046815]
[-0.25987686  0.24990218  0.06075144 -0.42950031],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25425388  0.26637938  0.06476133 -0.35233517],[-0.00046458 -0.00164169  0.00132438  0.        ],1725718494.1762474,[   9.62447159   23.57212347    0.98672102 -128.16257014]
[-0.24205405  0.25431747  0.06817168 -0.42705897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25429013  0.26628547  0.06470731 -0.40233517],[-7.25136650e-04 -1.87820363e-03 -1.08051544e-03 -1.00000000e+00],1725718494.1762474,[-32.60273989  15.15131436  -0.83750332  -7.46358102]
[-0.25149714  0.24836103  0.08030842 -0.46325354],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25395423  0.26620207  0.06477354 -0.40233517],[ 0.00671811 -0.00166792  0.00132469  0.        ],1725718494.1772444,[ -1.28631389  24.39213146  -3.53934315 -97.78564303]
[-0.27639162  0.21808069  0.05149778 -0.47876017],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25377498  0.26610543  0.0648397  -0.45233517],[ 0.00358501 -0.00193272  0.00132312 -1.        ],1725718494.1772444,[ 57.13781124  67.71979324   3.22629979 -18.32418   ]
[-0.27857763  0.21610746  0.04422106 -0.49687213],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.2696831   0.22834487  0.06478569 -0.45233517],[-0.31816249 -0.75521119 -0.00108005  0.        ],1725718494.1772444,[ 13.18854498  11.02291898   4.59702371 -67.48254107]
[-0.2675663   0.21761602  0.05095189 -0.53892707],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.26971819  0.22826343  0.06473172 -0.45266636],[-0.00070164 -0.00162881 -0.00107956 -0.00662385],1725718494.1772444,[  -8.84530584   13.82664702    2.96317014 -133.89153708]
[-0.24983252  0.22961526  0.05463238 -0.55452475],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.26954492  0.22818148  0.06467771 -0.50266636],[ 0.00346533 -0.00163911 -0.00108011 -1.        ],1725718494.1782422,[-48.11074053  -3.62455128   2.17232989 -51.93995289]
[-0.24436654  0.22817924  0.06521343 -0.60268533],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.26481614  0.22830326  0.0646237  -0.50266636],[ 0.09457557  0.00243559 -0.00108029  0.        ],1725718494.1782422,[ -43.02983529    0.38703595   -0.23694304 -155.14211418]
[-0.25191195  0.22794852  0.04404649 -0.62641099],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.26252502  0.22822229  0.06468994 -0.55266636],[ 0.04582246 -0.00161938  0.00132492 -1.        ],1725718494.1782422,[-18.30963905   0.38284317   4.7555894  -84.73123879]
[-0.27910122  0.22429779  0.06362099 -0.61729974],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.26239684  0.22814132  0.06463597 -0.58347502],[ 0.00256345 -0.00161934 -0.00107948 -0.61617324],1725718494.1792662,[ 4.56642790e+01  5.58522993e+00  2.54398898e-02 -2.54870734e+01]
[-0.27849036  0.18437088  0.05707738 -0.65104296],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.26563435  0.22806026  0.06458194 -0.58347502],[-0.06475008 -0.00162118 -0.00108062  0.        ],1725718494.1792662,[  25.35434488   63.38228238    1.7164176  -105.38642347]
[-0.2565503   0.18218715  0.07978457 -0.69344264],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.26564084  0.19400949  0.06452792 -0.63347502],[-1.29807778e-04 -6.81015369e-01 -1.08036174e-03 -1.00000000e+00],1725718494.1792662,[-27.63737557  11.03703361  -3.58589601 -75.50909632]
[-0.27595962  0.19072959  0.04361013 -0.69899681],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.26558247  0.19392885  0.06459407 -0.64905831],[ 0.00116745 -0.00161285  0.00132307 -0.31166576],1725718494.1792662,[ 29.35073106   2.98682421   4.98177192 -61.10484095]
[-0.25503727  0.18633745  0.0434357  -0.72493459],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.26565091  0.19384865  0.0645401  -0.64905831],[-0.00136887 -0.00160409 -0.00107936  0.        ],1725718494.180264,[ -30.44447413   10.53294132    4.64418425 -112.60682569]
[-0.23507271  0.19523805  0.06095726 -0.74080931],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.26545962  0.19376807  0.06448613 -0.69905831],[ 0.00382572 -0.00161158 -0.0010795  -1.        ],1725718494.180264,[-71.29141558  -3.22791828   0.59919001 -38.73117825]
[-0.23860875  0.17725184  0.07943543 -0.75951341],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.24362862  0.19388907  0.0644321  -0.69905831],[ 0.43662004  0.00242012 -0.00108052  0.        ],1725718494.180264,[ -0.50706448  24.5569919   -3.48753671 -88.77871152]
[-0.23214464  0.16195265  0.07117685 -0.75918379],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.24345082  0.19379397  0.06449826 -0.7366524 ],[ 0.00355609 -0.00190211  0.00132314 -0.75188184],1725718494.1812606,[-26.10419517  44.21019499  -1.38537677 -11.53805102]
[-0.22547349  0.17875495  0.07978457 -0.74994487],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.24344433  0.19173907  0.06456448 -0.7366524 ],[ 0.00012968 -0.04109799  0.00132444  0.        ],1725718494.1812606,[-40.18228744  14.43567217  -3.4345174  -13.11138119]
[-0.24597798  0.16445569  0.07961013 -0.76573196],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.24201749  0.1916578   0.06463064 -0.7366524 ],[ 0.02853685 -0.0016254   0.00132319  0.        ],1725718494.1812606,[ 16.90958738  37.94507578  -3.29306276 -45.96281857]
[-0.25204869  0.18490883  0.04812527 -0.77867983],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.24204786  0.19115107  0.06469681 -0.7366524 ],[-0.00060738 -0.01013452  0.0013233   0.        ],1725718494.1812606,[ 23.27922615   5.23494689   3.96377262 -61.6911901 ]
[-0.24585278  0.15926026  0.07969748 -0.80476333],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.2420574   0.19107088  0.06464282 -0.7366524 ],[-0.00019078 -0.00160391 -0.00107979  0.        ],1725718494.182258,[   5.48989091   45.65550089   -3.63081905 -102.42650548]
[-0.23675838  0.16291043  0.04395927 -0.8225969 ],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.24209409  0.18821615  0.06470897 -0.7866524 ],[-7.33852515e-04 -5.70944652e-02  1.32303676e-03 -1.00000000e+00],1725718494.182258,[-14.74563723  32.47100838   4.92584086 -32.00685357]
[-0.21310971  0.14444056  0.07852155 -0.80863687],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.24194487  0.1880274   0.064655   -0.7866524 ],[ 0.00298434 -0.00377507 -0.0010794   0.        ],1725718494.182258,[-69.51486744  60.1554096   -3.39957358 -22.31867719]
[-0.18759974  0.13279631  0.05338706 -0.80966523],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.22127237  0.15908976  0.06472116 -0.7866524 ],[ 0.41345006 -0.57875284  0.00132322  0.        ],1725718494.183253,[-72.27982772  32.22817156   2.74752392 -30.87055087]
[-0.21085003  0.16286444  0.05985436 -0.83155098],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.20010854  0.15890873  0.06466715 -0.7866524 ],[ 0.42327654 -0.00362046 -0.00108016  0.        ],1725718494.183253,[ 39.93109117  -9.55804965   0.99308032 -69.77128583]
[-0.19642304  0.16321138  0.04448285 -0.83785608],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.20105076  0.15902948  0.06461313 -0.79209557],[-0.0188443   0.00241494 -0.0010805  -0.10886338],1725718494.183253,[-15.72125354  -5.55253835   4.5830606  -60.81760213]
[-0.17603776  0.13590672  0.07845389 -0.83942715],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.2009124   0.15914993  0.06455915 -0.79209557],[ 0.00276727  0.00240905 -0.00107954  0.        ],1725718494.183253,[-59.95716414  34.61270928  -3.39981605 -63.23180283]
[-0.17490027  0.12927046  0.04573577 -0.85695204],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.18699161  0.15888604  0.06462531 -0.79209557],[ 0.27841577 -0.00527792  0.00132322  0.        ],1725718494.1842527,[-20.23939935  40.00610701   4.48616548 -94.02248947]
[-0.17320736  0.14896612  0.08022106 -0.83772531],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.18689109  0.15810193  0.06457133 -0.84209557],[ 0.0020103  -0.01568224 -0.00107958 -1.        ],1725718494.1842527,[-29.22575565   9.12327673  -3.7910968   38.99757828]
[-0.14209692  0.14300701  0.04413371 -0.85997014],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.18677395  0.1580222   0.06463748 -0.84209557],[ 0.00234281 -0.00159457  0.0013229   0.        ],1725718494.1842527,[-105.57396214   20.66292331    4.87525577  -34.27194641]
[-0.14543966  0.11708166  0.04451492 -0.87321135],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.16444697  0.1579372   0.06458351 -0.84209557],[ 0.44653958 -0.00170001 -0.00107941  0.        ],1725718494.1842527,[-29.62168721  57.63377832   4.41070182 -47.42860651]
[-0.11918286  0.0902105   0.04361013 -0.86548828],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.1643142   0.13445651  0.06452953 -0.84209557],[ 0.00265544 -0.46961375 -0.0010796   0.        ],1725718494.18525,[-104.60691546   58.89079557    4.61084272  -27.17130374]
[-0.13145019  0.08044952  0.04343556 -0.84681044],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.14242387  0.10835009  0.06447555 -0.84209557],[ 0.43780669 -0.5221283  -0.00107951  0.        ],1725718494.18525,[-9.49053058 34.48547089  4.63001268  2.74174047]
[-0.09771526  0.09230972  0.06633539 -0.85758038],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.14227133  0.10809473  0.06442158 -0.84209557],[ 0.00305075 -0.00510718 -0.00107949  0.        ],1725718494.18525,[-106.34021918   19.09933293   -0.65241358  -25.60951777]
[-0.10841353  0.07637347  0.04378457 -0.8764358 ],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.1207762   0.10801242  0.06448781 -0.84209557],[ 0.42990252 -0.00164631  0.00132475  0.        ],1725718494.18525,[-13.16666346  44.03623205   4.78269317 -54.37970235]
[-0.07781851  0.04289631  0.05338886 -0.89268279],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.120636    0.10607601  0.06443384 -0.84209557],[ 0.00280413 -0.03872823 -0.00107943  0.        ],1725718494.1862473,[-101.47555701   87.91887774    2.33253958  -74.57368066]
[-0.06848107  0.03211021  0.08030815 -0.86164609],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.0995162   0.06805389  0.06437983 -0.85600752],[ 0.42239603 -0.76044231 -0.00108021 -0.27823891],1725718494.1862473,[-60.22587981  43.54111297  -3.77612045  14.13242596]
[-0.08271325  0.04348192  0.04430815 -0.90113669],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.08650859  0.06633717  0.06444598 -0.85600752],[ 0.26015206 -0.0343345   0.0013229   0.        ],1725718494.1862473,[  2.78931988  28.29256144   4.79386897 -78.52599584]
[-0.04832254  0.03013003  0.04782126 -0.8817168 ],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.0865413   0.06622194  0.064392   -0.87669138],[-0.00065406 -0.00230447 -0.00107942 -0.41367723],1725718494.1872447,[-93.42626201  49.53893113   3.60960673  12.61623594]
[-0.03750145  0.00399237  0.05971631 -0.87726515],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.06599661  0.05973581  0.06433801 -0.87669138],[ 0.4108937  -0.12972278 -0.00107986  0.        ],1725718494.1872447,[-55.72767754  76.39858172   0.89632719   1.3794106 ]
[-0.04931826 -0.01995472  0.04448285 -0.91073581],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.05684596  0.02221494  0.06428399 -0.87669138],[ 0.18301292 -0.75041734 -0.00108046  0.        ],1725718494.1872447,[ -7.4801164   53.7180187    4.50925879 -61.00456546]
[-0.01271781 -0.03029547  0.06006396 -0.87909914],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.05669951  0.00831238  0.06423001 -0.87669138],[ 0.00292915 -0.27805125 -0.00107951  0.        ],1725718494.1872447,[-106.27004888   50.45173346    0.75893121   12.00735925]
[-0.02300449 -0.04652924  0.07670261 -0.90060791],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-3.65153159e-02  5.74466317e-04  6.41759904e-02 -8.76691377e-01],[ 0.40368382 -0.15475819 -0.00108046  0.        ],1725718494.1882446,[-16.24430098  63.39485938  -2.92411819 -41.89403691]
[-0.01169382 -0.06302361  0.08013371 -0.88259   ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.03639613 -0.03198208  0.06424217 -0.87669138],[ 0.00238366 -0.651131    0.00132354  0.        ],1725718494.1882446,[-56.03279617  38.6721343   -3.530058     0.86241104]
[ 0.0118056  -0.08083725  0.04404636 -0.88433517],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.02718224 -0.03255109  0.06430832 -0.87669138],[ 0.18427779 -0.01138003  0.00132309  0.        ],1725718494.1882446,[-87.10736791  66.20992516   4.82205937 -10.92748122]
[ 0.03207924 -0.08392716  0.06379382 -0.92208033],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[-0.00754007 -0.06730469  0.06425435 -0.87669138],[ 0.39284356 -0.69507208 -0.00107938  0.        ],1725718494.1882446,[-83.05289692  17.40235658  -0.09828069 -78.03109822]
