target,real_target,js,jv,time,action
[-0.1835488   0.04417316  0.13860749  0.47713275],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18379511  0.04390861  0.14125178  0.51661748],[-0.00064144  0.00239044  0.00133221  0.        ],1725718473.2957096,[ -2.95063776   0.48008272   0.66456857 -60.99871364]
[-0.17820775  0.03958567  0.14849909  0.4660701 ],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18362866  0.04383081  0.14119697  0.51661748],[ 0.00332898 -0.0015559  -0.00109617  0.        ],1725718473.2967033,[-13.36643038   6.25009327  -1.70672526 -72.0326111 ]
[-0.18731538  0.04792572  0.13482341  0.45451225],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18348168  0.0437529   0.14126357  0.50792201],[ 0.00293957 -0.00155812  0.00133201 -0.17390938],1725718473.2967033,[ 11.65505103  -6.71491143   1.55535823 -71.87481468]
[-0.17711183  0.05084773  0.14694733  0.44976592],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18351504  0.04387218  0.14120877  0.49922565],[-0.00066728  0.00238553 -0.00109603 -0.17392712],1725718473.2967033,[-17.41195364  -9.60952885  -1.38524463 -63.39083472]
[-0.18524082  0.03960747  0.14322672  0.4359091 ],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18338947  0.0439917   0.14127538  0.49922565],[0.00251147 0.00239031 0.00133217 0.        ],1725718473.297701,[  7.11830949   7.41570953  -0.39112006 -90.22912252]
[-0.19317942  0.03945127  0.14510618  0.43298769],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18342414  0.04391374  0.14134201  0.44922565],[-6.93369448e-04 -1.55915639e-03  1.33259079e-03 -1.00000000e+00],1725718473.297701,[23.4995268   5.90167493 -0.84639267  1.16361062]
[-0.18546585  0.04060283  0.14903276  0.4175326 ],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18343191  0.04383584  0.14140863  0.44922565],[-0.00015547 -0.0015579   0.00133242  0.        ],1725718473.297701,[  1.21181849   4.09132576  -1.716218   -49.25327264]
[-0.18415145  0.04244501  0.1342188   0.38818973],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18346714  0.043758    0.14147523  0.44922565],[-0.00070456 -0.0015569   0.00133203  0.        ],1725718473.297701,[  0.89898707   1.45788421   1.74641151 -94.65198674]
[-0.18452759  0.03629743  0.14380959  0.37742198],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18350238  0.0436802   0.14142043  0.39922565],[-7.04865047e-04 -1.55605708e-03 -1.09604739e-03 -1.00000000e+00],1725718473.298698,[ 2.27686389 10.61541213 -0.62284462 -9.94937649]
[-0.18854024  0.03510972  0.13803382  0.35714288],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18353756  0.043602    0.14148705  0.39922565],[-0.00070349 -0.00156393  0.00133252  0.        ],1725718473.298698,[ 12.02114309  11.36886685   0.81860332 -65.28322954]
[-0.18609314  0.05110966  0.14427286  0.34729083],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18357075  0.04352371  0.14143224  0.39922565],[-0.00066385 -0.00156574 -0.00109621  0.        ],1725718473.298698,[  4.2955571  -12.31841989  -0.68837806 -73.28294825]
[-0.17878979  0.03510959  0.1368231   0.32555063],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18360578  0.04364363  0.14149887  0.38882558],[-0.00070057  0.00239846  0.0013325  -0.20800137],1725718473.2996957,[-12.95380884  13.57590265   1.1044331  -88.96619533]
[-0.19422658  0.05110952  0.13284823  0.30266859],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18345729  0.04356495  0.14144406  0.35134247],[ 0.00296978 -0.0015736  -0.00109617 -0.7496623 ],1725718473.2996957,[ 28.64217586 -12.26385807   1.93059562 -57.24100972]
[-0.19440114  0.03678451  0.14128239  0.29490355],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18350683  0.04368487  0.14138926  0.35134247],[-0.00099075  0.00239825 -0.001096    0.        ],1725718473.2996957,[ 2.28183333e+01  1.11792935e+01 -6.20576311e-02 -7.82265886e+01]
[-0.17920884  0.05110952  0.13249909  0.26776202],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18351843  0.0436066   0.14145589  0.3324744 ],[-2.31985306e-04 -1.56526763e-03  1.33272230e-03 -3.77361471e-01],1725718473.3006926,[-14.99128524 -11.96870476   2.05970552 -89.39159195]
[-0.18969622  0.03530987  0.14397738  0.25827223],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18337847  0.04372646  0.1414011   0.29498553],[ 0.00279908  0.00239712 -0.00109598 -0.74977727],1725718473.3006926,[ 17.38702077  13.39211806  -0.68303542 -35.02200618]
[-0.17909929  0.04157494  0.1463432   0.24659803],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18340664  0.04364782  0.14146772  0.29498553],[-0.00056329 -0.00157279  0.0013325   0.        ],1725718473.3006926,[-13.18438589   1.82676251  -1.09578059 -69.47511939]
[-0.18742736  0.0508821   0.14797538  0.22616616],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18325901  0.04357001  0.14153434  0.29134533],[ 0.00295258 -0.00155612  0.00133233 -0.07280411],1725718473.3016899,[ 12.04790296 -10.99737998  -1.4328112  -94.09650157]
[-0.17927386  0.05128409  0.14797552  0.18815524],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18329218  0.04368971  0.14160095  0.24134533],[-6.63433117e-04  2.39387111e-03  1.33218911e-03 -1.00000000e+00],1725718473.3016899,[-11.62056272 -10.06505757  -1.4017356  -64.45615141]
[-0.19553565  0.04633546  0.13745851  0.18687952],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18313946  0.04380928  0.14166756  0.24134533],[0.00305439 0.00239135 0.00133221 0.        ],1725718473.3016899,[ 32.36879205  -2.60799089   1.0326735  -72.50721255]
[-0.18884352  0.04655468  0.14159658  0.16352663],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18329506  0.04392839  0.14161275  0.23092915],[-0.00311211  0.00238232 -0.00109622 -0.20832348],1725718473.3016899,[ 8.90101399e+00 -3.48105754e+00 -3.87076197e-02 -9.51809458e+01]
[-0.19597194  0.0378203   0.13290125  0.153735  ],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18332936  0.04404753  0.14167938  0.18092915],[-6.85972699e-04  2.38279758e-03  1.33276073e-03 -1.00000000e+00],1725718473.3026872,[ 29.21523503   9.48918381   2.01951074 -16.59627251]
[-0.19614644  0.04056756  0.1356684   0.13122371],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18339019  0.04396944  0.14162458  0.18092915],[-0.00121659 -0.00156185 -0.00109604  0.        ],1725718473.3026872,[ 26.70530153   4.08543078   1.28191522 -76.41660632]
[-0.18704981  0.04182695  0.13127723  0.10196488],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18341046  0.04389159  0.14156977  0.16542894],[-0.0004053  -0.00155693 -0.00109617 -0.31000419],1725718473.3026872,[  4.01784564   2.53362582   2.30806917 -90.37670547]
[-0.19019902  0.04875571  0.13127723  0.07228515],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18344551  0.04381377  0.14151498  0.11542894],[-7.00966334e-04 -1.55635908e-03 -1.09595318e-03 -1.00000000e+00],1725718473.3037128,[ 15.34058076  -7.527812     2.25175086 -47.1960804 ]
[-0.19463709  0.0432389   0.13110279  0.04802366],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.1834763   0.0439331   0.14146018  0.11542894],[-0.0006158   0.00238658 -0.00109595  0.        ],1725718473.3037128,[  25.06076606    1.72435194    2.27983064 -100.62048956]
[-0.19701916  0.03997426  0.14692835  0.02634   ],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18347976  0.0438553   0.14140538  0.06542894],[-6.93374130e-05 -1.55615605e-03 -1.09593352e-03 -1.00000000e+00],1725718473.3037128,[ 29.23355401   5.57983691  -1.37512773 -38.00555622]
[-0.187581    0.04749446  0.14223096  0.00776213],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18354098  0.04377741  0.14147199  0.06542894],[-0.00122444 -0.00155768  0.0013322   0.        ],1725718473.3037128,[  4.70468312  -5.99576802  -0.11895216 -85.03757982]
[-0.19754274  0.04359038  0.1471028  -0.01294416],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18357597  0.04389665  0.14153863  0.03468333],[-0.00069977  0.00238474  0.00133271 -0.61491218],1725718473.3047104,[ 33.09771144   0.98106384  -1.27255469 -58.04942186]
[-0.19675057  0.03545866  0.13869513 -0.05948743],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18376434  0.04381885  0.14160524  0.03468333],[-0.00376729 -0.00155599  0.00133226  0.        ],1725718473.3047104,[  26.75528393   12.19005844    0.72564619 -146.64617093]
[-0.18432669  0.04311832  0.13145194 -0.07914286],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18378522  0.04374044  0.14155043 -0.01531667],[-4.17638106e-04 -1.56821649e-03 -1.09624792e-03 -1.00000000e+00],1725718473.3047104,[ -3.76658831  -0.28813507   2.29412728 -69.68517435]
[-0.19780453  0.04926522  0.1388513  -0.10875578],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18361942  0.04385951  0.14149563 -0.02068115],[ 0.00331607  0.00238143 -0.00109595 -0.10728968],1725718473.3047104,[  35.01702997   -7.99968073    0.50661493 -127.89776126]
[-0.1964983   0.04521984  0.13539546 -0.15462007],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.1839228   0.04397887  0.14144082 -0.07068115],[-0.00606764  0.00238729 -0.00109625 -1.        ],1725718473.3057077,[  25.64926379   -1.0410143     1.36426067 -108.81424128]
[-0.18802714  0.0516333   0.14447203 -0.18268232],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.1839316   0.04409796  0.14138601 -0.12068115],[-1.76074321e-04  2.38169443e-03 -1.09610859e-03 -1.00000000e+00],1725718473.3057077,[  5.22196703 -10.84900677  -0.77096691 -71.31142379]
[-0.18657269  0.04065923  0.14106406 -0.2128936 ],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18396655  0.04421763  0.14145264 -0.12774901],[-0.00069891  0.00239349  0.00133246 -0.14135713],1725718473.3057077,[ 4.86060948e+00  6.28748884e+00  1.20509841e-01 -1.23499710e+02]
[-0.18531387  0.04414404  0.13943674 -0.25670942],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.18400153  0.04413972  0.14139782 -0.17774901],[-6.99699754e-04 -1.55823650e-03 -1.09629139e-03 -1.00000000e+00],1725718473.3067045,[   2.23355289   -0.51644917    0.44728789 -101.25933363]
[-0.18311361  0.05128782  0.13570703 -0.29074354],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.18403672  0.0442588   0.14134301 -0.22774901],[-7.03830581e-04  2.38154017e-03 -1.09623708e-03 -1.00000000e+00],1725718473.3067045,[ -2.80919302 -10.28537446   1.27695932 -75.48916822]
[-0.19920082  0.03554601  0.14372243 -0.32652259],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.18387014  0.0443784   0.1412882  -0.24159828],[ 0.00333177  0.00239196 -0.0010961  -0.2769855 ],1725718473.3067045,[  38.43863326   13.93264081   -0.61687726 -122.62637185]
[-0.19389989  0.04267109  0.13092809 -0.34630163],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.18453931  0.04429962  0.14135483 -0.29159828],[-0.01338343 -0.00157549  0.00133251 -1.        ],1725718473.307675,[ 17.21378904   1.1169251    2.42352236 -57.70236207]
[-0.19079509  0.05172045  0.13713048 -0.38905698],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.18456777  0.04422182  0.14130004 -0.29159828],[-0.00056923 -0.0015561  -0.00109588  0.        ],1725718473.307675,[  11.78184126  -11.20666322    0.85423056 -149.16805645]
[-0.18363719  0.05180767  0.13727352 -0.43386023],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.1846011   0.04434155  0.14124523 -0.34159828],[-6.66700163e-04  2.39458053e-03 -1.09615679e-03 -1.00000000e+00],1725718473.307675,[  -4.84505284   -9.85061766    0.87178083 -119.29132194]
[-0.18722569  0.03825502  0.13633206 -0.46140177],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.18443617  0.04446109  0.14119042 -0.39159828],[ 0.00329871  0.0023909  -0.00109614 -1.        ],1725718473.3086991,[  7.30744917  10.15205668   1.07777784 -81.36053856]
[-0.18816934  0.03588995  0.13052502 -0.4986079 ],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.18447083  0.04438293  0.14113562 -0.41562002],[-0.00069331 -0.00156314 -0.0010961  -0.48043469],1725718473.3086991,[   8.08764388   11.53859721    2.39231382 -115.87252603]
[-0.20024805  0.0516333   0.14125239 -0.52927761],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.18450535  0.04430462  0.14108082 -0.46562002],[-6.90338469e-04 -1.56637461e-03 -1.09583116e-03 -1.00000000e+00],1725718473.3086991,[ 37.6428292  -11.94205323  -0.14642779 -74.74947264]
[-0.19874698  0.04403808  0.13378334 -0.56733428],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.18506518  0.04442447  0.14114746 -0.47949356],[-0.01119653  0.00239709  0.00133265 -0.27747082],1725718473.3086991,[  27.7838006     1.61607516    1.69606647 -127.55765466]
[-0.20024805  0.03842873  0.13938669 -0.60403009],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.18510026  0.04434666  0.14109266 -0.52949356],[-7.01679319e-04 -1.55623781e-03 -1.09597931e-03 -1.00000000e+00],1725718473.3096993,[ 32.23588216   8.60466715   0.3182778  -92.00220585]
[-0.18416076  0.05163323  0.12918292 -0.63307383],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.18525068  0.04426863  0.14103785 -0.57949356],[-0.00300833 -0.0015606  -0.00109618 -1.        ],1725718473.3096993,[ -8.66909844 -11.62545686   2.71038579 -60.66695626]
[-0.1995499   0.03601289  0.14413563 -0.65560145],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.18509087  0.04438843  0.14098306 -0.57949356],[ 0.00319613  0.00239596 -0.00109573  0.        ],1725718473.3096993,[  36.33943074   13.31221445   -0.84484039 -111.27567694]
[-0.19323261  0.03563336  0.12708834 -0.68646524],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.18550615  0.0443098   0.14104968 -0.62949356],[-0.00830554 -0.00157258  0.00133237 -1.        ],1725718473.3096993,[ 13.49835621  11.49602949   3.24400349 -66.01723842]
[-0.18950555  0.05031214  0.14282669 -0.7218383 ],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.18553853  0.04423149  0.1409949  -0.62949356],[-0.00064772 -0.00156624 -0.00109559  0.        ],1725718473.3106952,[   6.81134901  -10.14204246   -0.56218806 -138.87413555]
[-0.17857571  0.0398501   0.13748474 -0.74828438],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.18557331  0.04435107  0.14106153 -0.67949356],[-6.95584378e-04  2.39159599e-03  1.33248836e-03 -1.00000000e+00],1725718473.3106952,[-18.9406633    7.45825107   0.84141221 -79.4979939 ]
[-0.19038689  0.0474172   0.12774177 -0.77749805],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18545985  0.0442731   0.14100672 -0.70015941],[ 0.00226917 -0.00155928 -0.0010961  -0.4133171 ],1725718473.3106952,[  14.99104168   -5.24621129    3.01594519 -106.18994759]
[-0.17128555  0.05163323  0.14204119 -0.80717768],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.18549104  0.04439231  0.14095194 -0.75015941],[-6.23663041e-04  2.38409241e-03 -1.09564367e-03 -1.00000000e+00],1725718473.3106952,[-37.22002705 -10.14533918  -0.38432551 -65.51033423]
[-0.17312947  0.04730804  0.12864073 -0.81317745],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.18468217  0.04451189  0.14101857 -0.75015941],[0.01617738 0.00239162 0.00133255 0.        ],1725718473.3116918,[-23.10100106  -3.05372477   2.85887142 -86.06370516]
[-0.16813283  0.03476051  0.14291391 -0.83575984],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.18462193  0.04463102  0.14096378 -0.78268084],[ 0.00120484  0.00238262 -0.00109569 -0.65042865],1725718473.3116918,[-36.40518754  14.84495901  -0.57345312 -65.29352944]
[-0.17101373  0.03612481  0.13844621 -0.84982921],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.18392678  0.04455198  0.14103041 -0.78268084],[ 0.01390298 -0.00158074  0.00133248  0.        ],1725718473.3116918,[-25.58072665  10.91695532   0.61422934 -95.38914582]
[-0.16342046  0.04931193  0.14273947 -0.88574018],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.18391902  0.04447374  0.1409756  -0.83268084],[ 1.55220770e-04 -1.56481322e-03 -1.09612741e-03 -1.00000000e+00],1725718473.3126888,[-45.82763458  -8.28812776  -0.43188073 -63.27559453]
[-0.14315688  0.03701855  0.13567118 -0.89895096],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.1807284   0.04459313  0.14104223 -0.83268084],[0.06381233 0.00238782 0.00133253 0.        ],1725718473.3126888,[-85.24439195  11.77794204   1.25355107 -93.81773296]
[-0.13501639  0.04615403  0.13455962 -0.92604332],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.15876877  0.04451478  0.14098743 -0.88268084],[ 0.43919263 -0.00156711 -0.00109603 -1.        ],1725718473.3126888,[-44.20326403  -3.48471363   1.42476877 -46.24278933]
[-0.12822752  0.04572143  0.13454059 -0.93275717],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.15629854  0.04463392  0.14093263 -0.88268084],[ 0.04940456  0.00238286 -0.00109599  0.        ],1725718473.3126888,[-60.36825765  -1.35641623   1.40588651 -69.32339595]
[-0.13035384  0.03615681  0.1312083  -0.95479114],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.14258359  0.04475301  0.14087783 -0.88644119],[ 0.27429902  0.00238187 -0.00109598 -0.07520682],1725718473.3136861,[-19.32504435  12.73524801   2.16033344 -98.99328674]
[-0.1121406   0.04770372  0.12487477 -0.98189349],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.14247769  0.0446745   0.14082304 -0.93644119],[ 0.00211808 -0.00157033 -0.00109582 -1.        ],1725718473.3136861,[-70.53155343  -5.66519287   3.57190872 -49.00617421]
[-0.09445085  0.03939482  0.13544216 -0.99934678],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.12324746  0.04479372  0.14076826 -0.93644119],[ 0.38460456  0.00238451 -0.00109543  0.        ],1725718473.3136861,[-59.57858523   8.33480228   1.06467232 -91.41295534]
[-0.09630528  0.03990558  0.1299482  -1.00859505],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.11051761  0.0447157   0.14071346 -0.98644119],[ 0.2545969  -0.00156035 -0.001096   -1.        ],1725718473.3146856,[-23.96340983   6.26496303   2.42318382  -9.68227549]
[-0.08274185  0.03650582  0.12377244 -1.01875054],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.110476    0.04463779  0.14065868 -0.98644119],[ 0.00083227 -0.00155833 -0.00109572  0.        ],1725718473.3146856,[-63.28656857  11.21042298   3.77667086 -47.52297279]
[-0.06312215  0.04013761  0.13432362 -1.03221639],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.09516636  0.04455951  0.14060391 -0.98644119],[ 0.30619271 -0.00156556 -0.00109533  0.        ],1725718473.3146856,[-68.66884      5.3050277    1.27475716 -66.88687301]
[-0.0673412   0.04116042  0.12610579 -1.05713937],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.07726764  0.04448163  0.14054911 -0.98682686],[ 0.35797447 -0.00155766 -0.00109593 -0.00771355],1725718473.3156807,[ -12.04071627    4.22619331    3.25981501 -104.59042368]
[-0.05443194  0.03220793  0.12490682 -1.07445674],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.07712835  0.04440377  0.14049434 -1.03682686],[ 0.00278572 -0.0015571  -0.00109547 -1.        ],1725718473.3156807,[-52.46176911  17.37077902   3.44078893 -33.98376353]
[-0.04692088  0.03532975  0.12590694 -1.10057627],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.07041717  0.04432361  0.14043957 -1.03682686],[ 0.1342236  -0.00160315 -0.0010954   0.        ],1725718473.3156807,[-49.42209867  11.41286411   3.18654627 -96.68658484]
[-0.02105972  0.01599828  0.13631057 -1.11453895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.06571817  0.04424531  0.1403848  -1.08682686],[ 0.09398017 -0.00156602 -0.00109546 -1.        ],1725718473.3156807,[-101.66556747   40.04622396    0.79090901  -19.28204525]
[-0.01119857  0.01583294  0.13626973 -1.12850164],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04542084  0.04347084  0.14033    -1.08682686],[ 0.40594661 -0.01548945 -0.00109595  0.        ],1725718473.3166788,[-67.41685812  36.394701     0.89311913 -61.71279085]
[-0.00142477  0.00590556  0.13977244 -1.1349872 ],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.02862283  0.04311143  0.1402752  -1.08682686],[ 0.33596012 -0.00718817 -0.00109592  0.        ],1725718473.3166788,[-54.07922208  50.48342184   0.07474777 -66.68471576]
[ 0.00834903 -0.02298811  0.13103516 -1.14869045],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.02095206  0.03529066  0.1402204  -1.08722278],[ 0.1534153  -0.15641555 -0.00109602 -0.00791836],1725718473.3166788,[-62.06704976  79.94898247   2.10827423 -87.52484737]
[ 0.00427115 -0.04831707  0.13146472 -1.16519982],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.00732504 -0.00222613  0.14016562 -1.12316385],[ 0.2725405  -0.75033579 -0.00109568 -0.7188213 ],1725718473.3166788,[-17.26739369  59.09278043   1.90931673 -46.16027784]
[ 0.02614913 -0.05465726  0.13358913 -1.15787973],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.00721376 -0.02818413  0.14011083 -1.12316385],[ 0.00222551 -0.51915983 -0.00109571  0.        ],1725718473.3176758,[-78.29581266  32.13212904   1.41280968 -42.311314  ]
[ 0.02488224 -0.0822023   0.12298182 -1.17649786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 0.01170099 -0.02835754  0.14005605 -1.12316385],[ 0.378295   -0.00346829 -0.00109579  0.        ],1725718473.3176758,[-19.60534038  74.99908412   3.8627     -79.33760241]
[ 0.04267806 -0.11725435  0.13663098 -1.17083145],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.01179392 -0.06539815  0.14000129 -1.14387496],[ 0.00185876 -0.74081217 -0.00109516 -0.41422229],1725718473.3176758,[-71.51570078  68.16510615   0.60333198 -22.92135435]
