target,real_target,js,jv,time,action
[-0.22583846  0.08367963  0.05395445  0.78914344],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.21332644  0.08128727  0.05322554  0.86547338],[-0.00054979  0.00238927  0.00132418 -0.27472705],1725718457.9524379,[  27.69973733   -2.91076014   -0.15032787 -106.56444913]
[-0.22627475  0.08666069  0.05421548  0.76102303],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.21336105  0.08140665  0.05329176  0.81547338],[-6.92183633e-04  2.38763566e-03  1.32427577e-03 -1.00000000e+00],1725718457.9524379,[ 27.14773574  -7.34557488  -0.20518373 -61.37226644]
[-0.22583274  0.08787023  0.0541901   0.73818181],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.21338762  0.08152623  0.05335797  0.81547338],[-0.00053128  0.00239152  0.00132426  0.        ],1725718457.9524379,[  25.82586305   -8.53034026   -0.18214474 -112.98866253]
[-0.22732204  0.08439388  0.05488349  0.71183971],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.21339842  0.0816459   0.05342418  0.76547338],[-2.16103755e-04  2.39338284e-03  1.32427185e-03 -1.00000000e+00],1725718457.9524379,[ 29.68229031  -3.11180515  -0.32736856 -59.44065665]
[-0.22609899  0.08693055  0.05079627  0.68719432],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.21347136  0.08176529  0.0534904   0.76547338],[-0.00145879  0.0023878   0.00132422  0.        ],1725718457.953435,[  25.88164967   -7.16468389    0.63457444 -115.1581558 ]
[-0.22505983  0.08738762  0.05313562  0.65928559],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.21348275  0.08188486  0.05343646  0.71547338],[-2.27669544e-04  2.39134630e-03 -1.07871997e-03 -1.00000000e+00],1725718457.953435,[ 2.37826175e+01 -7.31202533e+00  4.20597882e-02 -6.35640824e+01]
[-0.22710892  0.08972593  0.05272151  0.63896734],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.21348891  0.08200444  0.05338252  0.71547338],[-0.00012322  0.00239156 -0.00107879  0.        ],1725718457.953435,[  29.26991231  -10.51045545    0.14905228 -110.74073556]
[-0.22721604  0.08875899  0.05451173  0.61242812],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.21355247  0.08212433  0.05332858  0.66547338],[-0.00127122  0.00239782 -0.00107877 -1.        ],1725718457.953435,[ 28.57402285  -8.60194463  -0.27888088 -58.75857908]
[-0.22793989  0.08744819  0.05414981  0.58552976],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.21360198  0.08224401  0.05339479  0.66547338],[-0.00099024  0.00239361  0.00132424  0.        ],1725718457.9544325,[  30.23164571   -6.66444962   -0.16178809 -118.4367888 ]
[-0.227934    0.09098671  0.05206702  0.55825064],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.21368881  0.08236355  0.05346101  0.61547338],[-0.00173662  0.00239081  0.00132428 -1.        ],1725718457.9544325,[ 29.73596096 -11.87272454   0.32833912 -64.62800006]
[-0.23055086  0.0887572   0.05096223  0.53468872],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.21376305  0.08248366  0.05340707  0.61547338],[-0.00148484  0.00240217 -0.00107876  0.        ],1725718457.9544325,[  36.08728642   -7.94423899    0.54845839 -117.94548555]
[-0.2308931   0.09135953  0.0529976   0.51112679],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.21416408  0.08260329  0.05335313  0.56547338],[-0.00802062  0.00239258 -0.00107872 -1.        ],1725718457.9544325,[ 3.49404984e+01 -1.19141577e+01  5.71579078e-02 -5.90472261e+01]
[-0.22742351  0.09415343  0.05141309  0.48996077],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.21446961  0.0827234   0.0532992   0.56547338],[-0.00611054  0.00240237 -0.00107877  0.        ],1725718457.9554296,[  25.5877592   -15.47094797    0.43037079 -109.83634616]
[-0.23035152  0.09340482  0.05141637  0.46547096],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.21447804  0.08284451  0.05324526  0.51547338],[-1.68513003e-04  2.42210245e-03 -1.07871698e-03 -1.00000000e+00],1725718457.9554296,[ 34.32473939 -13.81493504   0.40177878 -53.75830906]
[-0.22977586  0.09146237  0.05042977  0.44171649],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.21474111  0.08296506  0.05319132  0.51547338],[-0.00526144  0.00241106 -0.00107871  0.        ],1725718457.9554296,[  31.0925083   -10.92069974    0.61694352 -108.76124705]
[-0.23112981  0.09394113  0.05206459  0.41717525],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.2148534   0.08308502  0.05313739  0.46547338],[-0.0022459   0.00239915 -0.00107868 -1.        ],1725718457.9554296,[ 34.50639489 -14.6682269    0.21899442 -51.53332715]
[-0.22875665  0.09668403  0.05107593  0.39906241],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.21512854  0.08320583  0.05308345  0.46547338],[-0.0055027   0.0024163  -0.00107872  0.        ],1725718457.956427,[ 27.44037839 -18.1671206    0.45107627 -96.35665587]
[-0.23156795  0.09329483  0.05285675  0.37827608],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.21515929  0.0833284   0.05302952  0.41547338],[-6.15117477e-04  2.45137451e-03 -1.07868020e-03 -1.00000000e+00],1725718457.956427,[ 3.53885021e+01 -1.26522294e+01  1.95146771e-02 -3.50778687e+01]
[-0.23156742  0.09399304  0.05073317  0.35281118],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.21549974  0.08344868  0.05297558  0.41547338],[-0.00680893  0.00240544 -0.00107872  0.        ],1725718457.956427,[ 33.44724015 -14.00141793   0.51419278 -94.9372561 ]
[-0.23377968  0.09830223  0.0525247   0.32351675],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.21571126  0.08356929  0.05292165  0.36547338],[-0.00423042  0.00241222 -0.00107865 -1.        ],1725718457.9574244,[ 38.55048473 -20.04795819   0.06872701 -45.44409158]
[-0.23244108  0.09639722  0.05335224  0.29890582],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.21641583  0.08369352  0.05286772  0.36547338],[-0.01409138  0.00248469 -0.0010787   0.        ],1725718457.9574244,[ 32.688569   -16.4779677   -0.11548012 -99.68243062]
[-0.23291849  0.09701783  0.05401077  0.2753102 ],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.21658992  0.08381508  0.05293393  0.31547338],[-0.00348187  0.00243124  0.00132427 -1.        ],1725718457.9584472,[ 34.24609767 -17.49917715  -0.24287562 -40.34129958]
[-0.23221021  0.09727229  0.05229598  0.25037593],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.21684842  0.08393721  0.05300014  0.31547338],[-0.00516996  0.00244259  0.00132423  0.        ],1725718457.9584472,[ 31.7256153  -17.62127265   0.17286683 -97.89709548]
[-0.23203876  0.09810815  0.05001077  0.22714747],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.21698288  0.08405942  0.05294621  0.26547338],[-0.00268912  0.00244414 -0.0010787  -1.        ],1725718457.9584472,[ 31.34638181 -18.64663188   0.66828703 -37.73986257]
[-0.23034875  0.09934894  0.05401077  0.19896967],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.21710384  0.08418236  0.05289227  0.26547338],[-0.00241917  0.00245876 -0.00107863  0.        ],1725718457.9584472,[  26.96908011  -20.18013691   -0.28693281 -101.31024993]
[-0.22928199  0.10045064  0.05401077  0.17033116],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.21712807  0.08430674  0.05295849  0.21547338],[-4.84758293e-04  2.48768827e-03  1.32421039e-03 -1.00000000e+00],1725718457.9594457,[ 24.9722577  -21.45005006  -0.23083546 -49.33422098]
[-0.22717094  0.09879022  0.05418534  0.14601434],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.21713087  0.08443275  0.0530247   0.21547338],[-5.59989223e-05  2.52012888e-03  1.32423369e-03  0.00000000e+00],1725718457.9594457,[  20.15171957  -18.69576574   -0.25643371 -103.35801524]
[-0.22458325  0.09853087  0.054264    0.12465732],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.21715363  0.08455573  0.05309091  0.16547338],[-4.55194026e-04  2.45961561e-03  1.32422819e-03 -1.00000000e+00],1725718457.9594457,[ 14.50041501 -18.39237468  -0.25820553 -40.12856717]
[-0.22114032  0.10279589  0.05027269  0.10249042],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.21718611  0.08467848  0.05315712  0.16547338],[-0.00064946  0.00245493  0.00132423  0.        ],1725718457.9594457,[  6.89639187 -24.50882764   0.67547426 -93.77762461]
[-0.22208601  0.10278992  0.05193057  0.08577581],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.21722181  0.08481083  0.05310319  0.11547338],[-7.13996319e-04  2.64711302e-03 -1.07866162e-03 -1.00000000e+00],1725718457.9604418,[ 10.5243515  -23.7125706    0.24072005 -23.22380776]
[-0.21754818  0.10212092  0.05157403  0.05908653],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.21725659  0.08494111  0.05304925  0.11547338],[-0.00069574  0.00260561 -0.00107871  0.        ],1725718457.9604418,[ -1.19036655 -22.56276175   0.32759979 -87.24150461]
[-0.21029928  0.10497459  0.04966163  0.04039725],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.21708373  0.08506896  0.05299532  0.08134763],[ 0.0034572   0.00255703 -0.00107869 -0.68251504],1725718457.9604418,[-16.96464605 -26.66619554   0.75214454 -46.64500432]
[-0.2076337   0.10219618  0.05176223  0.02235824],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.21695102  0.08520914  0.05294139  0.08134763],[ 0.00265432  0.00280354 -0.00107863  0.        ],1725718457.9614131,[-20.47012063 -22.00448468   0.23769553 -86.52471336]
[-0.20341098  0.10545009  0.05267565  0.00898132],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.21685036  0.08533602  0.05288745  0.0472184 ],[ 0.00201324  0.00253752 -0.00107868 -0.68258467],1725718457.9614131,[-2.97107418e+01 -2.69988745e+01  3.68451686e-02 -4.05118393e+01]
[-0.19570236  0.10484558  0.05444713 -0.00585387],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.21670674  0.08547776  0.05283352  0.0472184 ],[ 0.00287224  0.00283491 -0.0010787   0.        ],1725718457.9614131,[-46.87674513 -25.45854191  -0.373395   -77.17629215]
[-0.18578178  0.1051785   0.05140707 -0.02068907],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.21290402  0.08561312  0.05289972  0.03001192],[ 0.07605442  0.00270719  0.00132418 -0.34412947],1725718457.9624372,[-59.09348332 -25.85462382   0.35969629 -65.78709294]
[-0.17819158  0.10647645  0.05325276 -0.03377904],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.19957456  0.08574993  0.05284579  0.03001192],[ 0.26658917  0.00273611 -0.00107866  0.        ],1725718457.9624372,[-42.43147593 -27.52547666  -0.10868106 -90.48725373]
[-0.16866024  0.10916321  0.05223217 -0.0486871 ],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.19761554  0.0858944   0.05291201 -0.01998808],[ 0.03918044  0.00288944  0.00132427 -1.        ],1725718457.9624372,[-63.49703361 -31.07928738   0.16051921 -21.03857733]
[-0.15889627  0.10678071  0.05285133 -0.05385048],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.18100434  0.08606818  0.05285807 -0.01998808],[ 0.33222398  0.00347565 -0.00107869  0.        ],1725718457.9624372,[-4.35108073e+01 -2.69740658e+01 -5.30190602e-03 -4.71768036e+01]
[-0.14879641  0.10667295  0.05401077 -0.06094661],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.17873295  0.08620981  0.05292429 -0.01998808],[0.04542782 0.00283265 0.00132431 0.        ],1725718457.9634342,[-65.64865067 -26.97558448  -0.25004637 -57.47140113]
[-0.13987546  0.10664672  0.05276232 -0.06943523],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.16106391  0.08635146  0.0529905  -0.01998808],[0.35338093 0.00283283 0.00132423 0.        ],1725718457.9634342,[-4.08406106e+01 -2.67656849e+01  6.34506944e-02 -6.93447784e+01]
[-0.12940906  0.10690851  0.0522339  -0.07879438],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.15959218  0.0864921   0.05293656 -0.02366041],[ 0.02943457  0.00281294 -0.00107871 -0.07344673],1725718457.9634342,[-66.6230268  -26.96702784   0.15936763 -75.50650626]
[-0.11460941  0.11073401  0.05226679 -0.07702242],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.14169567  0.08663371  0.05288263 -0.03918149],[ 0.3579302   0.00283206 -0.00107869 -0.3104216 ],1725718457.9644313,[-55.39135702 -32.34052229   0.13460845 -41.64936499]
[-0.1034981   0.10930125  0.05369282 -0.07877001],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.13229867  0.08682466  0.05282869 -0.03918149],[ 0.18793995  0.00381911 -0.00107869  0.        ],1725718457.9644313,[-60.8679438  -29.43632267  -0.20502546 -53.09568601]
[-0.09240701  0.11115687  0.05409799 -0.07741253],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.11846212  0.0869821   0.0528949  -0.03918149],[0.27673099 0.00314883 0.00132424 0.        ],1725718457.9644313,[-53.374576   -32.15413893  -0.26809538 -49.81338849]
[-0.08165892  0.1119558   0.05137633 -0.07661381],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.11085271  0.08717022  0.05296112 -0.03918149],[0.15218819 0.00376239 0.00132422 0.        ],1725718457.9644313,[-62.2504059  -32.80452205   0.37675366 -49.02726825]
[-0.07018357  0.10533374  0.05444699 -0.07689902],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.09623847  0.08736878  0.05290718 -0.03918149],[ 0.29228477  0.00397111 -0.00107867  0.        ],1725718457.9654312,[-53.21927964 -22.73595258  -0.37025482 -49.92403621]
[-0.05646848  0.1042763   0.05088322 -0.07216748],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.08887237  0.08749698  0.05297339 -0.03918149],[0.14732195 0.00256407 0.00132418 0.        ],1725718457.9654312,[-70.22311387 -21.97873075   0.49642805 -41.27036926]
[-0.04696007  0.08928064  0.05316656 -0.06935373],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.07050954  0.08762384  0.05291946 -0.03918149],[ 0.36725666  0.00253712 -0.00107866  0.        ],1725718457.9654312,[-4.57332876e+01 -1.90199610e-02 -7.79218835e-02 -3.84767508e+01]
[-0.0369403   0.08228498  0.05182502 -0.06568461],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.06762937  0.08774322  0.05298567 -0.03918149],[0.05760337 0.00238767 0.00132428 0.        ],1725718457.9664261,[-66.95032304   8.22488585   0.26953381 -33.22293971]
[-0.02127862  0.05800169  0.05505819 -0.06657713],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.05078966  0.08766468  0.05293174 -0.03918149],[ 0.33679428 -0.00157075 -0.00107869  0.        ],1725718457.9664261,[-61.21440849  42.62514639  -0.50095357 -36.59064891]
[-0.0089089   0.03702787  0.05123263 -0.06363243],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.03749514  0.08626835  0.05299794 -0.03918149],[ 0.26589042 -0.02792658  0.00132413  0.        ],1725718457.9664261,[-59.38124079  67.8040639    0.42759846 -30.86178882]
[ 0.00653785  0.00959221  0.05478471 -0.06312753],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.02565935  0.05016313  0.05294401 -0.03918149],[ 0.23671581 -0.72210457 -0.00107867  0.        ],1725718457.9664261,[-68.71342376  52.31074483  -0.44130346 -31.3664175 ]
[ 0.01994919 -0.02464332  0.05305879 -0.05968992],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.00855895  0.0391362   0.05301022 -0.03918149],[ 0.34200801 -0.22053845  0.00132416  0.        ],1725718457.9674234,[-5.81299831e+01  8.75161607e+01  7.37854451e-03 -2.54210749e+01]
[ 0.02955191 -0.04660742  0.05350086 -0.05995924],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[ 0.00212022  0.00152483  0.05295628 -0.03918149],[ 0.21358345 -0.75222745 -0.00107872  0.        ],1725718457.9674234,[-56.90852068  61.29136983  -0.1248061  -27.55590424]
[ 0.04038538 -0.07617649  0.05018547 -0.06483196],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[ 0.01179516 -0.02832391  0.0530225  -0.03918149],[ 0.19349878 -0.59697473  0.00132427  0.        ],1725718457.9674234,[-60.20956192  63.12531822   0.65823182 -36.19752305]
