target,real_target,js,jv,time,action
[-0.16759131 -0.13701031  0.34284461  0.87216434],[-0.16737711 -0.13735732  0.34252076  0.87179193],[-0.1670473  -0.13768906  0.3423249   0.88139129],[-0.00069614 -0.00153567  0.00137845  0.        ],1725718443.365438,[  1.25596412  -1.01742546  -0.113007   -13.44237815]
[-0.16699777 -0.13785     0.34193354  0.86923325],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.16708207 -0.13756928  0.34239383  0.88139129],[-0.00069535  0.00239559  0.00137848  0.        ],1725718443.366436,[ -0.42348795   0.50810335   0.11114057 -17.45553186]
[-0.16700192 -0.13756336  0.34193368  0.86343797],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.16691652 -0.13764606  0.34233591  0.88139129],[ 0.00331103 -0.00153569 -0.0011582   0.        ],1725718443.366436,[  0.24528353  -0.1612673    0.08790746 -26.48010565]
[-0.1677746  -0.13685759  0.34209354  0.859202  ],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.16695132 -0.1375263   0.34227801  0.88139129],[-0.00069611  0.00239531 -0.00115818  0.        ],1725718443.366436,[  2.01106612  -0.96669774   0.03838737 -31.32311903]
[-0.16722613 -0.13744293  0.3417942   0.85286799],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16698605 -0.13740652  0.3422201   0.88139129],[-0.00069454  0.00239553 -0.00115817  0.        ],1725718443.366436,[  0.2722214    0.14915025   0.09613126 -40.69107175]
[-0.16788787 -0.13718133  0.34218235  0.84610807],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.16702086 -0.1374833   0.34216219  0.88139129],[-0.00069613 -0.00153563 -0.00115814  0.        ],1725718443.367439,[ 2.05883104e+00 -4.47112825e-01 -8.93146894e-03 -4.98186040e+01]
[-0.16782479 -0.13785739  0.34249719  0.83849685],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.16705558 -0.13736353  0.34223111  0.88139129],[-0.00069453  0.00239535  0.00137847  0.        ],1725718443.367439,[  1.56914597   0.76598152  -0.06101589 -60.27405018]
[-0.16833245 -0.13752994  0.34240997  0.83105626],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.16709034 -0.13744032  0.34230004  0.88139129],[-0.00069506 -0.00153574  0.00137847  0.        ],1725718443.367439,[ 2.78215177e+00  6.03398004e-02 -2.26123485e-02 -7.00137213e+01]
[-0.16853683 -0.13711828  0.34175911  0.8212905 ],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.16712502 -0.1375171   0.34236896  0.87611828],[-0.0006937  -0.00153562  0.00137851 -0.10546019],1725718443.3684347,[  3.01747085  -0.59646955   0.14142329 -74.52918538]
[-0.16909885 -0.13685746  0.34259476  0.81203096],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16715969 -0.13739733  0.34231105  0.86238161],[-0.00069341  0.0023954  -0.00115819 -0.27473336],1725718443.3684347,[  4.2603968   -0.73285414  -0.07142209 -64.31384278]
[-0.16886247 -0.13697169  0.34288633  0.80244817],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16719427 -0.13727756  0.34237998  0.86238161],[-0.00069149  0.00239541  0.00137849  0.        ],1725718443.3684347,[  3.37989012  -0.3702049   -0.11364136 -83.7118834 ]
[-0.16881393 -0.13722696  0.34212034  0.79260682],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16722891 -0.1371578   0.3424489   0.83340992],[-0.00069294  0.00239527  0.0013785  -0.57943373],1725718443.3684347,[  3.27995428   0.14505397   0.08070007 -44.67752582]
[-0.16923724 -0.1372064   0.34193354  0.78015334],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16726357 -0.13723458  0.34239099  0.83340992],[-0.0006931  -0.00153563 -0.00115823  0.        ],1725718443.3694317,[ 4.27794477e+00 -5.11466832e-02  1.01938059e-01 -7.62763666e+01]
[-0.16897143 -0.13735976  0.34193354  0.76764   ],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16729814 -0.13711482  0.34233308  0.81797627],[-0.00069152  0.00239516 -0.0011582  -0.30867298],1725718443.3704193,[  3.37893293   0.36246898   0.08731495 -65.04213533]
[-0.16988741 -0.13783454  0.34215527  0.756627  ],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16733279 -0.1371916   0.34227517  0.81797627],[-0.00069299 -0.00153567 -0.00115818  0.        ],1725718443.3704193,[ 5.68605385e+00  9.05737715e-01  2.35598453e-02 -8.62672880e+01]
[-0.1700017  -0.13685759  0.34221849  0.74513051],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16736722 -0.13726839  0.34221726  0.78561481],[-0.00068861 -0.00153577 -0.00115817 -0.64722929],1725718443.3704193,[ 5.53749899e+00 -6.93320986e-01 -1.48979013e-03 -4.34240794e+01]
[-0.17029837 -0.13726634  0.34221533  0.73266563],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16740167 -0.13714862  0.34228619  0.78561481],[-0.00068898  0.00239537  0.00137849  0.        ],1725718443.3713994,[ 6.15729543e+00  2.31148220e-01  1.63163858e-02 -7.58760528e+01]
[-0.17064005 -0.1372107   0.34200974  0.71957568],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16743604 -0.13722541  0.34222828  0.77017629],[-0.00068744 -0.00153565 -0.00115817 -0.30877049],1725718443.3713994,[ 6.81731854e+00 -3.84015082e-02  4.95669984e-02 -6.56654855e+01]
[-0.17073665 -0.13683127  0.34275911  0.70735837],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16747032 -0.13710565  0.34217037  0.77017629],[-0.00068554  0.00239516 -0.00115815  0.        ],1725718443.3713994,[  6.85116716  -0.39940651  -0.13765941 -88.78396242]
[-0.17116458 -0.13668289  0.34202084  0.69442586],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16750459 -0.13698589  0.34223929  0.73273207],[-6.85455407e-04  2.39523181e-03  1.37842350e-03 -7.48884261e-01],1725718443.3724246,[  7.80432395  -0.40405778   0.05619529 -38.79857802]
[-0.17106587 -0.13768289  0.34160892  0.67715991],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.1675387  -0.13686613  0.34218139  0.73273207],[-0.00068215  0.0023952  -0.00115815  0.        ],1725718443.3724246,[  7.31949827   1.2386569    0.12951121 -81.64290258]
[-0.17241488 -0.13753367  0.34184866  0.66023443],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.1675729  -0.13694292  0.34212348  0.70713241],[-0.00068395 -0.00153583 -0.00115812 -0.51199328],1725718443.3724246,[ 1.06372406e+01  7.47383860e-01  5.74602036e-02 -5.77417286e+01]
[-0.17285123 -0.13759567  0.34214818  0.6425302 ],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.16760625 -0.13701971  0.34206557  0.70713241],[-0.00066702 -0.00153574 -0.00115811  0.        ],1725718443.3734207,[ 1.11206396e+01  7.58160227e-01 -2.17751917e-02 -9.37729461e+01]
[-0.17288543 -0.13693359  0.34088638  0.62478911],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.16763942 -0.13709649  0.3421345   0.65713241],[-6.63378838e-04 -1.53573835e-03  1.37843063e-03 -1.00000000e+00],1725718443.3734207,[ 10.9645618   -0.32094937   0.28799969 -27.20887075]
[-0.1729159  -0.13642117  0.34097374  0.6077703 ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.16767265 -0.13697673  0.34207659  0.65713241],[-0.00066462  0.00239521 -0.00115808  0.        ],1725718443.3734207,[ 10.95730986  -0.78963903   0.2411624  -73.32701097]
[-0.17398574 -0.13633388  0.34203945  0.58984459],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.16770588 -0.13685697  0.34201869  0.64675865],[-0.00066469  0.00239532 -0.00115807 -0.20747518],1725718443.3744183,[ 1.35329076e+01 -6.85823610e-01 -1.58931326e-02 -7.87514921e+01]
[-0.1739606  -0.13707203  0.34177284  0.56822028],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.16773779 -0.1367372   0.34208761  0.62622809],[-0.00063807  0.00239525  0.00137842 -0.41061124],1725718443.3744183,[ 1.29832114e+01  5.64955014e-01  7.26318885e-02 -7.70953071e+01]
[-0.17411915 -0.13632707  0.34179845  0.54678801],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.16777004 -0.13681399  0.3420297   0.60908068],[-0.0006451  -0.0015357  -0.00115809 -0.34294816],1725718443.3744183,[ 1.33193454e+01 -7.60543713e-01  5.00339573e-02 -8.42830508e+01]
[-0.17429468 -0.1356356   0.34133896  0.52797306],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.16780209 -0.13669423  0.3419718   0.58008315],[-0.00064093  0.00239527 -0.00115807 -0.57995052],1725718443.3754156,[ 13.62599216  -1.47934459   0.1432721  -63.89768521]
[-0.17490707 -0.13620839  0.34223527  0.50948585],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.16783393 -0.13657445  0.3419139   0.58008315],[-0.00063685  0.00239549 -0.00115804  0.        ],1725718443.3754156,[ 1.50113696e+01 -3.83915903e-01 -8.03207981e-02 -1.02062310e+02]
[-0.17519668 -0.13585591  0.34183875  0.48906487],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.16786466 -0.1364547   0.34198282  0.53008315],[-6.14529627e-04  2.39508669e-03  1.37836165e-03 -1.00000000e+00],1725718443.3754156,[ 1.54258106e+01 -8.23768807e-01  3.63858473e-02 -3.99462100e+01]
[-0.17642919 -0.13528673  0.34106111  0.46980283],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.16789498 -0.13633494  0.34192491  0.53008315],[-0.00060644  0.00239519 -0.00115806  0.        ],1725718443.3754156,[ 18.30967714  -1.44806615   0.19729223 -88.81579538]
[-0.17601593 -0.13511216  0.3419437   0.44892228],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.16792119 -0.13621517  0.34186701  0.49261445],[-5.24233775e-04  2.39538296e-03 -1.15801599e-03 -7.49374107e-01],1725718443.376413,[ 1.67450337e+01 -1.46382661e+00 -2.63502805e-02 -4.97113407e+01]
[-0.17673603 -0.13575707  0.34188638  0.42893082],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.16794995 -0.1360954   0.34193593  0.49261445],[-0.00057517  0.00239536  0.00137837  0.        ],1725718443.376413,[ 1.86350078e+01 -3.36964947e-01  1.21743763e-02 -9.36582964e+01]
[-0.17782549 -0.13541401  0.34187407  0.40731288],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.16797552 -0.13597565  0.34187803  0.44261445],[-5.11297829e-04  2.39494656e-03 -1.15804357e-03 -1.00000000e+00],1725718443.376413,[ 2.10051891e+01 -7.73382321e-01  4.11395200e-04 -3.29746803e+01]
[-0.17737965 -0.13411733  0.34088638  0.38548058],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.16799467 -0.1358559   0.34182013  0.44261445],[-0.00038318  0.00239505 -0.00115802  0.        ],1725718443.3774126,[ 19.43158147  -2.46363591   0.21479747 -85.89621068]
[-0.17827416 -0.13340135  0.34138632  0.36618142],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.16801845 -0.13573612  0.34176223  0.41021469],[-4.75410008e-04  2.39568701e-03 -1.15797487e-03 -6.47995115e-01],1725718443.3774126,[ 21.77715672  -3.16735679   0.07707766 -51.83564045]
[-0.17804722 -0.13320893  0.34090183  0.34747242],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.16803469 -0.13561632  0.34170433  0.41021469],[-0.00032495  0.00239601 -0.00115797  0.        ],1725718443.3774126,[ 20.83046042  -3.18815824   0.18085008 -91.80011376]
[-0.17839629 -0.13323229  0.3413252   0.32862192],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.16805445 -0.13549652  0.34164643  0.36021469],[-3.95068086e-04  2.39599447e-03 -1.15793639e-03 -1.00000000e+00],1725718443.3774126,[ 21.74408037  -2.96825886   0.06581966 -26.7507086 ]
[-0.17874537 -0.13203125  0.34073574  0.30851702],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.16807083 -0.13537672  0.34158854  0.36021469],[-0.00032766  0.00239584 -0.00115793  0.        ],1725718443.3784082,[ 22.44073181  -4.57103452   0.19297326 -77.89128441]
[-0.17918166 -0.13174881  0.34153161  0.29022466],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.16808415 -0.13525688  0.34153064  0.34134752],[-2.66431307e-04  2.39682286e-03 -1.15789191e-03 -3.77343370e-01],1725718443.3784082,[ 2.33602716e+01 -4.65396530e+00 -8.81764777e-03 -6.72062650e+01]
[-0.17961795 -0.1308901   0.34053724  0.27002602],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.16809265 -0.13513704  0.34159956  0.3410973 ],[-0.00016994  0.00239685  0.00137826 -0.00500456],1725718443.3784082,[  24.25625993   -5.71188649    0.24442668 -103.38932047]
[-0.18030913 -0.13068113  0.34146067  0.25266597],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.16809542 -0.13501715  0.34154166  0.2910973 ],[-5.53393303e-05  2.39772634e-03 -1.15788925e-03 -1.00000000e+00],1725718443.3794053,[ 2.57976153e+01 -5.73632035e+00  7.92727423e-03 -3.50621712e+01]
[-0.18095304 -0.13048496  0.34115187  0.23598281],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.16810555 -0.13489727  0.34148377  0.2910973 ],[-0.00020262  0.00239772 -0.0011579   0.        ],1725718443.3794053,[ 2.71007210e+01 -5.83517695e+00  7.55475524e-02 -8.07590419e+01]
[-0.18079933 -0.12900353  0.34129821  0.21679349],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.16813052 -0.13477738  0.34142587  0.2671452 ],[-0.00049951  0.00239778 -0.00115787 -0.47904183],1725718443.3794053,[ 2.64074820e+01 -7.81666572e+00  2.60265880e-02 -6.41781257e+01]
[-0.18183967 -0.12883759  0.34093784  0.19946753],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.16814708 -0.13465737  0.34136798  0.2671452 ],[-0.00033114  0.00240018 -0.00115785  0.        ],1725718443.3794053,[ 29.02046747  -7.68869479   0.09767943 -97.65099021]
[-0.18174791 -0.12886909  0.34071781  0.18072252],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.16820322 -0.13453737  0.34131009  0.2171452 ],[-0.0011229   0.00239996 -0.00115782 -1.        ],1725718443.3804018,[ 28.25018655  -7.46040731   0.13193565 -33.07554212]
[-0.18236083 -0.12725823  0.34127261  0.16219084],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.16824529 -0.13441739  0.3412522   0.2171452 ],[-0.00084126  0.0023996  -0.0011578   0.        ],1725718443.3804018,[ 2.97261824e+01 -9.66381786e+00 -1.06656989e-02 -8.14349720e+01]
[-0.18188704 -0.12733248  0.34042709  0.14428109],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.16831658 -0.13429721  0.34132111  0.19318557],[-0.00142582  0.00240353  0.00137817 -0.47919271],1725718443.3804018,[ 28.14772071  -9.16557932   0.20590084 -61.64996909]
[-0.18278777 -0.12619747  0.34034431  0.1261637 ],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.16835694 -0.13417709  0.34126322  0.19318557],[-0.00080729  0.00240243 -0.00115779  0.        ],1725718443.3814,[ 30.49907915 -10.67859908   0.20241142 -97.16521723]
[-0.18312956 -0.12549753  0.33882427  0.10900408],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.16844771 -0.13405679  0.34120533  0.14318557],[-0.00181532  0.00240603 -0.00115777 -1.        ],1725718443.3814,[ 30.78386597 -11.38132464   0.53857164 -29.35618732]
[-0.18375955 -0.1253874   0.33839578  0.09200245],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.16854652 -0.13393638  0.34114745  0.14318557],[-0.00197616  0.00240814 -0.0011577   0.        ],1725718443.3814,[ 32.00430766 -11.28318697   0.60910199 -75.72249323]
[-0.18333309 -0.1244944   0.33696675  0.0756692 ],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.16868596 -0.133816    0.34108956  0.12768151],[-0.00278885  0.00240779 -0.00115767 -0.31008119],1725718443.382397,[ 30.38977261 -12.41527404   0.92083871 -69.05426085]
[-0.18390805 -0.12425278  0.33560318  0.05915212],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.16877379 -0.1336954   0.34103168  0.12402424],[-0.00175667  0.00241188 -0.0011576  -0.07314545],1725718443.382397,[ 31.82234219 -12.48160337   1.20743095 -91.80389418]
[-0.18336045 -0.12388093  0.33490503  0.04715053],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.1689065  -0.1335748   0.34097381  0.07402424],[-0.0026542   0.00241212 -0.00115753 -1.        ],1725718443.382397,[ 29.94096741 -12.83192249   1.34158349 -17.23406436]
[-0.18341053 -0.12341822  0.33320689  0.03531391],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.16898292 -0.13345412  0.34091593  0.07402424],[-0.00152836  0.00241361 -0.00115749  0.        ],1725718443.382397,[ 30.14334452 -13.29641435   1.71252398 -56.77921429]
[-0.18170531 -0.1232152   0.33274652  0.02269448],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.16906436 -0.13333333  0.34085806  0.07402424],[-0.0016288   0.00241577 -0.0011574   0.        ],1725718443.3833945,[ 25.71634732 -13.36771781   1.78859515 -73.81259556]
[-0.18079252 -0.12274727  0.33163615  0.01085286],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.1690737  -0.13321252  0.34080019  0.06189837],[-1.86890368e-04  2.41609868e-03 -1.15735889e-03 -2.42517335e-01],1725718443.3833945,[ 24.12936538 -13.86389851   2.02669784 -67.24362999]
[-0.17800374 -0.12174136  0.33181345 -0.00076891],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.16907736 -0.13309159  0.34074233  0.06161963],[-7.30193742e-05  2.41871499e-03 -1.15728706e-03 -5.57469680e-03],1725718443.3833945,[ 17.55705554 -15.10916052   1.96198314 -87.79754533]
[-0.17608019 -0.12185258  0.33188913 -0.01271752],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.16910493 -0.13297025  0.34068446  0.02579577],[-5.51419800e-04  2.42673406e-03 -1.15727970e-03 -7.16477398e-01],1725718443.3843918,[ 13.81033379 -14.64198637   1.93362803 -39.37740591]
[-0.17340229 -0.12171311  0.33079791 -0.01957145],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.16913667 -0.13284908  0.3406266   0.02579577],[-0.00063491  0.00242342 -0.00115726  0.        ],1725718443.3843918,[  7.84862228 -14.70210336   2.17272858 -63.17460404]
[-0.17075314 -0.12027675  0.32980986 -0.02805203],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.16917081 -0.13272789  0.34056874  0.02579577],[-0.00068286  0.0024238  -0.00115719  0.        ],1725718443.3843918,[  2.25091604 -16.62404469   2.37633039 -75.14977765]
[-0.16787705 -0.11992768  0.32971503 -0.03916997],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.16920559 -0.13260589  0.34051089  0.01197235],[-0.00069549  0.00243988 -0.00115712 -0.27646821],1725718443.3843918,[ -3.92235196 -16.76780282   2.37546209 -66.20923269]
[-0.16397627 -0.11962139  0.3284269  -0.05011444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.16904203 -0.13248383  0.34045303  0.01197235],[ 0.00327129  0.00244135 -0.0011571   0.        ],1725718443.3853924,[-12.05840614 -17.00482825   2.65814938 -87.20792097]
[-0.16035809 -0.11957302  0.32729061 -0.05949106],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.16889249 -0.13236163  0.34039518 -0.02216396],[ 0.00299067  0.00244389 -0.00115701 -0.68272621],1725718443.3853924,[-19.20216943 -16.87038868   2.89387742 -37.38712456]
[-0.1561785  -0.11905516  0.32655778 -0.06756774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.16878307 -0.13223951  0.34033733 -0.02216396],[ 0.00218838  0.00244238 -0.00115692  0.        ],1725718443.3853924,[-27.94557578 -17.46007877   3.03830615 -63.80979577]
[-0.15251814 -0.11853147  0.32513124 -0.07479402],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.16871899 -0.13211706  0.34027949 -0.02216396],[ 0.00128166  0.00244916 -0.00115686  0.        ],1725718443.3863854,[-35.27527765 -17.99048608   3.34641094 -72.94030771]
[-0.14773584 -0.11725292  0.32221123 -0.08221252],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.16816786 -0.13199425  0.34022165 -0.03260701],[ 0.01102268  0.00245604 -0.00115674 -0.2088611 ],1725718443.3863854,[-44.36829963 -19.62424279   3.99114431 -64.02747931]
[-0.14204619 -0.11745206  0.3200297  -0.09016007],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.16561654 -0.1318701   0.34016383 -0.03260701],[ 0.0510263  0.0024831 -0.0011565  0.       ],1725718443.3863854,[-50.49728316 -18.98546492   4.45091564 -79.78486496]
[-0.13529195 -0.11749508  0.31784817 -0.09767243],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.15985802 -0.13174653  0.34010602 -0.0548995 ],[ 0.11517042  0.00247132 -0.00115629 -0.44584978],1725718443.3873832,[-51.73501321 -18.78803383   4.91813318 -49.36580937]
[-0.13036554 -0.11617529  0.31639819 -0.10521975],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.15325228 -0.13162313  0.34004821 -0.0548995 ],[ 0.13211488  0.00246797 -0.00115605  0.        ],1725718443.3873832,[-47.17229762 -20.5626724    5.21703824 -70.04545021]
[-0.12498919 -0.11573886  0.31413571 -0.11205563],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.14951282 -0.13149796  0.33999042 -0.06026802],[ 0.07478921  0.0025035  -0.00115587 -0.10737044],1725718443.3873832,[-51.89865512 -20.84662807   5.71026    -69.06397207]
[-0.12066593 -0.1163198   0.31104062 -0.12000137],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.14284394 -0.13137243  0.33993264 -0.06394447],[ 0.13337752  0.00251055 -0.00115556 -0.07352891],1725718443.388353,[-45.42880746 -19.76818892   6.38686101 -76.04436732]
[-0.11435973 -0.11544271  0.30848263 -0.12865426],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.13993214 -0.13124814  0.33987489 -0.07946966],[ 0.05823602  0.00248581 -0.00115508 -0.31050379],1725718443.388353,[-54.7823591  -20.97109654   6.93149985 -61.62498284]
[-0.10888497 -0.1155249   0.30610721 -0.13743942],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.13105523 -0.13112245  0.33981716 -0.07946966],[ 0.17753817  0.00251372 -0.00115461  0.        ],1725718443.388353,[-44.99675842 -20.5589677    7.43954951 -80.73695632]
[-0.10196421 -0.11549368  0.30324205 -0.14536212],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.12834396 -0.13099729  0.33975945 -0.10345955],[ 0.05422534  0.00250328 -0.00115411 -0.47979788],1725718443.389378,[-56.79054061 -20.45130521   8.06212864 -47.5991318 ]
[-0.09430014 -0.11595349  0.30014392 -0.15185832],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.11787544 -0.13087226  0.33970178 -0.10345955],[ 0.20937046  0.00250068 -0.00115339  0.        ],1725718443.389378,[-48.16855675 -19.60892374   8.7333763  -67.00456029]
[-0.08741743 -0.11604071  0.29807845 -0.15833082],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.11372766 -0.13074813  0.33964416 -0.10375515],[ 0.08295551  0.0024825  -0.00115247 -0.00591207],1725718443.389378,[-56.06485787 -19.38349376   9.16469404 -75.00478289]
[-0.07729771 -0.116128    0.29537178 -0.16530628],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.10397926 -0.13062422  0.33958657 -0.11759178],[ 0.19496817  0.00247815 -0.00115177 -0.27673253],1725718443.3903751,[-55.91057854 -19.10474356   9.75395715 -59.68977864]
