target,real_target,js,jv,time,action
[-0.21657348 -0.02089478  0.3177751   0.37408846],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.20984189 -0.0559694   0.39179652  0.40967416],[-3.79220946e-04 -1.54503234e-03 -1.15412274e-03 -1.00000000e+00],1725718513.5863612,[ 13.27154    -51.29875088  16.39272067 -24.33501365]
[-0.21456632 -0.03461244  0.31701214  0.35249112],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.20987509 -0.05189305  0.39173996  0.40967416],[-0.00066405  0.08152697 -0.0011312   0.        ],1725718513.5863612,[  9.00158373 -20.25945797  16.44724091 -85.84832692]
[-0.17562692  0.0092283   0.31357571  0.37565057],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.20991013 -0.05176892  0.39168344  0.37727104],[-0.00070077  0.00248259 -0.00113046 -0.64806232],1725718513.5863612,[-86.99225428 -86.78355081  17.21776844  24.531011  ]
[-0.19064264  0.00864262  0.33342351  0.34621143],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.187293   -0.01406031  0.39162749  0.37727104],[ 0.45234273  0.75417235 -0.00111888  0.        ],1725718513.5873585,[ 21.81305642 -24.47799018  12.60424592 -55.12947794]
[-0.16879278  0.02695131  0.28119443  0.32892918],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.18730935 -0.0139285   0.3915694   0.37727104],[-0.00032703  0.00263602 -0.00116177  0.        ],1725718513.5873585,[-47.3061664  -56.56719479  24.80837779 -72.10673221]
[-0.18314516  0.02185114  0.32374159  0.33634408],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.18338809 -0.00365786  0.39153591  0.36856136],[ 0.07842513  0.20541279 -0.00066994 -0.17419368],1725718513.5873585,[  6.68478584 -31.46833216  14.48553589 -34.78700068]
[-0.16444249  0.02767227  0.32330017  0.3601231 ],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.18342283 -0.00347993  0.39147838  0.36856136],[-0.00069476  0.00355877 -0.00115054  0.        ],1725718513.5873585,[-47.04394215 -41.9299013   15.00307588   0.27542381]
[-0.14724044  0.0594728   0.30263302  0.34167512],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.1796508  -0.00279403  0.39142107  0.36856136],[ 0.0754406   0.01371801 -0.00114624  0.        ],1725718513.5883558,[-73.02369989 -86.65280391  19.74111703 -44.34486405]
[-0.14352162  0.081991    0.31274101  0.33486049],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.15909984  0.03488308  0.39136821  0.36856136],[ 0.41101926  0.75354201 -0.00105721  0.        ],1725718513.5883558,[-25.93334255 -60.00927651  17.1955613  -47.756172  ]
[-0.13607034  0.08145754  0.25684704  0.3526219 ],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.1590984   0.05152439  0.39131225  0.36856136],[ 2.87688245e-05  3.32826371e-01 -1.11913365e-03  0.00000000e+00],1725718513.5883558,[-51.06089947 -37.04958428  30.14519451 -12.514607  ]
[-0.15783279  0.09868322  0.26289332  0.3263751 ],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.1529823   0.05184185  0.39125563  0.36856136],[ 0.12232203  0.00634911 -0.00113239  0.        ],1725718513.5893528,[ 21.11053004 -64.25456828  28.17819162 -68.28433101]
[-0.17364735  0.08584922  0.24410619  0.32265803],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.15300087  0.07696942  0.39124842  0.36662128],[-3.71435328e-04  5.02551456e-01 -1.44247375e-04 -3.88015160e-02],1725718513.5893528,[ 49.36843909  -6.27915826  32.56059298 -58.88445286]
[-0.15921152  0.106628    0.26169036  0.34651324],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.15872091  0.0770889   0.39107825  0.36662128],[-0.11440087  0.00238948 -0.00340348  0.        ],1725718513.5893528,[ -6.90797329 -41.95333053  28.28636988 -15.09210775]
[-0.14979377  0.10833394  0.23574201  0.30063084],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.15856201  0.07777971  0.39106897  0.36662128],[ 0.00317794  0.01381625 -0.00018546  0.        ],1725718513.5893528,[ -21.96991635  -40.47711228   34.43339721 -109.13094031]
[-0.10701053  0.11505795  0.2673048   0.30559134],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15848553  0.0783153   0.39073879  0.31662128],[ 0.00152965  0.01071188 -0.00660375 -1.        ],1725718513.5903506,[-124.39212329  -49.3874737    26.83399599   11.82152251]
[-0.14213134  0.11596567  0.22455832  0.3172488 ],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.13669145  0.08114845  0.39072503  0.31662128],[ 4.35881532e-01  5.66630178e-02 -2.75061234e-04  0.00000000e+00],1725718513.5903506,[ 33.77106758 -45.68268987  36.98742225   6.42390915]
[-0.09112804  0.13889486  0.22938202  0.34214993],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.13690692  0.08253052  0.38998489  0.31662128],[-0.00430932  0.02764137 -0.01480294  0.        ],1725718513.5903506,[-115.83757422  -77.48991577   35.27654705   45.65035581]
[-0.09573284  0.09923356  0.21573119  0.29314993],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.1154975   0.11942789  0.38955028  0.31662128],[ 0.42818836  0.73794731 -0.0086921   0.        ],1725718513.5903506,[-31.06894711  37.6319573   38.37342044 -54.50218491]
[-0.12232574  0.11047519  0.24317683  0.34214993],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.11529731  0.11896098  0.38843151  0.31662128],[ 0.00400388 -0.00933823 -0.02237532  0.        ],1725718513.5913477,[25.23517307  9.52270035 31.66810097 57.21781509]
[-0.07203254  0.09470602  0.22310339  0.34214993],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.11530203  0.11888189  0.38831263  0.32595036],[-9.44947977e-05 -1.58178216e-03 -2.37767236e-03  1.86581602e-01],1725718513.5913477,[-110.2305026    34.16147551   36.54717446   16.90547095]
[-0.09197752  0.10906442  0.20109318  0.29462125],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.09425401  0.11863978  0.38766601  0.32595036],[ 0.42096045 -0.00484208 -0.01293249  0.        ],1725718513.5913477,[ 11.37698775  10.54635069  41.26136764 -64.16819027]
[-0.08105538  0.13334771  0.23019956  0.33787718],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.09428534  0.1185606   0.38510805  0.32595036],[-0.00062652 -0.00158366 -0.05115903  0.        ],1725718513.592345,[-31.96188697 -23.01158719  33.7606919   36.50624704]
[-0.04749305  0.11372376  0.23016169  0.31358319],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.0940357   0.11868972  0.38484577  0.32595036],[ 0.00499266  0.00258234 -0.00524559  0.        ],1725718513.592345,[-110.38601672    9.38686267   34.02823576  -27.98578017]
[-0.06865678  0.13393395  0.21482748  0.32823428],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.07331765  0.11861064  0.38455829  0.32595036],[ 0.41436103 -0.00158147 -0.00574971  0.        ],1725718513.592345,[  6.74344999 -23.13543934  37.49244951  10.04729778]
[-0.04522444  0.10205266  0.21397225  0.29402259],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.07334969  0.11874002  0.38369828  0.32595036],[-0.00064078  0.00258752 -0.01720021  0.        ],1725718513.592345,[-68.01736447  26.61635895  37.33967856 -58.56627762]
[0.00634859 0.11488231 0.19232826 0.30726984],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.05598199  0.11863661  0.38287704  0.32595036],[ 0.34735412 -0.00206818 -0.01642484  0.        ],1725718513.5933423,[-143.73410856    3.10159278   42.13062446  -18.29960112]
[-0.00205135  0.12038314  0.17087406  0.31252983],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03579869  0.1185578   0.37962653  0.32595036],[ 0.40366597 -0.00157627 -0.06501011  0.        ],1725718513.5933423,[-59.28157597  -3.20934786  46.10903686 -15.19031199]
[0.00967551 0.09313515 0.19124533 0.29565668],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.02405131  0.11867758  0.37038869  0.32595036],[ 0.23494749  0.00239565 -0.18475678  0.        ],1725718513.5933423,[-70.48097846  37.63944465  39.11308015 -48.08678149]
[0.02977183 0.08973177 0.14285979 0.34476792],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.00638438  0.11821001  0.36900914  0.32595036],[ 0.35333868 -0.00935129 -0.02759102  0.        ],1725718513.5933423,[-76.5226815   38.01216815  50.22667736  48.41256497]
[0.02971239 0.11023566 0.13041538 0.31403244],[0.03001971 0.11082838 0.15254191 0.32114059],[0.01231813 0.11770478 0.34614109 0.32595036],[ 0.37405011 -0.01010464 -0.45736092  0.        ],1725718513.5943396,[-28.96931867   6.84736668  47.35458629 -30.48468502]
[0.03643286 0.07643789 0.17334333 0.33232438],[0.03979351 0.09206614 0.15053468 0.32114059],[0.01240987 0.11762588 0.33381406 0.32595036],[ 0.00183487 -0.00157809 -0.24654073  0.        ],1725718513.5943396,[-52.81710691  59.20208436  34.74658971  17.1938363 ]
[0.07406731 0.09780391 0.143053   0.3087303 ],[0.04956731 0.07330391 0.14852746 0.32114059],[0.01899784 0.09097382 0.33345469 0.32595036],[ 0.13175942 -0.53304109 -0.00718739  0.        ],1725718513.5943396,[-127.31508951  -15.89958288   42.19007574  -34.05563476]
[0.07582476 0.02349662 0.13034061 0.34014199],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03828148 0.09109518 0.33020341 0.32595036],[ 0.38567277  0.00242723 -0.06502556  0.        ],1725718513.5943396,[-71.56715917  99.90019594  44.06518333  33.81055435]
[0.06879554 0.03049862 0.14220333 0.29664059],[0.06562445 0.02268933 0.14329141 0.32114059],[0.0556184  0.05316519 0.32481714 0.32595036],[ 0.34673831 -0.75859997 -0.10772532  0.        ],1725718513.5953367,[-17.94971571  23.47842101  40.00116955 -59.56957651]
[0.08717324 0.01952581 0.11835519 0.34317295],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.05572161 0.05307623 0.32306188 0.32595036],[ 0.00206421 -0.00177916 -0.03510537  0.        ],1725718513.5953367,[-72.92674898  45.84685423  45.25816698  45.069343  ]
[ 0.10556809 -0.04883107  0.1666255   0.29953935],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.07320813 0.05017762 0.31573658 0.32595036],[ 0.34973048 -0.05797216 -0.14650595  0.        ],1725718513.5953367,[-67.98984308 140.0755635   32.24403232 -55.80666705]
[ 0.07475469 -0.03414314  0.13573188  0.32964158],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[0.08913656 0.01249467 0.31558969 0.32595036],[ 0.31856856 -0.75365897 -0.00293774  0.        ],1725718513.5953367,[48.45568967 54.05402062 39.87864598 19.32147615]
[ 0.1304415  -0.10914857  0.1232328   0.2983859 ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.08489413 -0.00213447  0.3138997   0.32595036],[-0.08484864 -0.29258282 -0.03379977  0.        ],1725718513.596334,[-118.78217412  149.91416137   42.05567445  -51.3878158 ]
[ 0.14274604 -0.1363756   0.16482947  0.3246662 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.1035272  -0.0395717   0.31078566  0.32595036],[ 0.3726616  -0.74874471 -0.06228083  0.        ],1725718513.596334,[-79.47645347 126.31740288  31.65967764  10.91945063]
[ 0.15505058 -0.11792453  0.1180934   0.31257318],[ 0.13055058 -0.13910262  0.1425934   0.3228859 ],[ 0.12147492 -0.07687998  0.31067013  0.32595036],[ 0.35895432 -0.74616554 -0.00231055  0.        ],1725718513.596334,[-67.95196816  46.18514873  42.83681677 -23.46253363]
[ 0.16683157 -0.19187697  0.14912686  0.34825857],[ 0.14233157 -0.16737697  0.14276797  0.32375857],[ 0.1370287  -0.07996852  0.30681774  0.32595036],[ 0.31107553 -0.06177078 -0.07704792  0.        ],1725718513.596334,[-60.80303616 157.8782055   34.34034356  46.57582516]
