target,real_target,js,jv,time,action
[-0.12003072 -0.16593502  0.12057882  0.87900955],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.1077413  -0.17235491  0.13907551  0.91804314],[ 0.00994744 -0.00157442 -0.00109433  0.        ],1725718508.4830039,[ 36.39804358 -11.26365655   4.01375834 -64.80763905]
[-0.0995791  -0.17597804  0.12371101  0.89541935],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.10813829 -0.17223394  0.13902076  0.91804314],[-0.00793991  0.00241943 -0.00109487  0.        ],1725718508.4830039,[-26.09472314   6.3993291    3.33602066 -21.98670023]
[-0.10326755 -0.19737484  0.14745842  0.88756533],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.10813278 -0.17231088  0.13896601  0.91804314],[ 0.00011024 -0.00153881 -0.00109508  0.        ],1725718508.4830039,[ -8.71440075  36.14084502  -2.10825657 -44.00062886]
[-0.13615627 -0.17877275  0.15540537  0.83071132],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.10798285 -0.17264877  0.13903258  0.91804314],[ 0.00299856 -0.00675785  0.00133149  0.        ],1725718508.4830039,[  71.8864457     5.36841604   -3.68144714 -142.56792818]
[-0.12454476 -0.14944065  0.13423442  0.86923935],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.12917275 -0.17272568  0.1390991   0.86804314],[-0.42379797 -0.00153814  0.00133041 -1.        ],1725718508.4840026,[-22.58314218 -34.95231085   1.28430408  44.07245313]
[-0.14353142 -0.17644345  0.16412637  0.80976738],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.12910702 -0.1724782   0.13904432  0.86804314],[ 0.00131474  0.00494959 -0.00109557  0.        ],1725718508.4840026,[  37.64603299    9.14073801   -5.81991282 -105.47054707]
[-0.13045421 -0.17819535  0.14530053  0.82230318],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.12964376 -0.17255529  0.13911073  0.81804314],[-0.01073481 -0.0015418   0.00132804 -1.        ],1725718508.4840026,[-3.66461178  7.68498852 -1.17132373 35.64043889]
[-0.11331998 -0.17900693  0.16412637  0.81841742],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.12948524 -0.17263228  0.13917733  0.81804314],[ 0.00317036 -0.00153997  0.00133198  0.        ],1725718508.4840026,[-40.46702024   8.51984175  -5.67788269  -1.37111577]
[-0.10557414 -0.17329146  0.15248588  0.82473345],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.12813561 -0.17270933  0.13924374  0.81804314],[ 0.02699253 -0.00154094  0.00132826  0.        ],1725718508.4849994,[-49.67102355  -0.06200824  -2.79526568  11.86291601]
[-0.12551008 -0.17557671  0.11495167  0.79947359],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.12308043 -0.17258903  0.13931029  0.81804314],[0.1011036  0.00240607 0.0013311  0.        ],1725718508.4849994,[ 14.91446205   4.28860359   5.73791339 -36.63653786]
[-0.1436686  -0.19746212  0.13572226  0.79916589],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.12311022 -0.17266591  0.13925559  0.81804314],[-0.0005958  -0.00153759 -0.00109412  0.        ],1725718508.4849994,[ 50.10247025  35.85747364   0.56741265 -25.0656654 ]
[-0.09760675 -0.18526539  0.16412637  0.7777385 ],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.12940111 -0.17298599  0.1392008   0.81804314],[-0.12581771 -0.00640165 -0.00109571  0.        ],1725718508.4849994,[-87.05623413  14.41439769  -5.77049039 -63.48727085]
[-0.11828654 -0.16155541  0.11892134  0.77729823],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.10830343 -0.17306391  0.13926721  0.81804314],[ 0.42195347 -0.00155833  0.00132813  0.        ],1725718508.4859962,[ 37.30830668 -18.60144527   4.93242609 -53.99459694]
[-0.14182723 -0.18764846  0.11512637  0.727999  ],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.10879315 -0.17294002  0.13921248  0.81804314],[-0.0097943   0.00247779 -0.00109453  0.        ],1725718508.4859962,[  78.11408385   23.17360846    5.33664652 -142.52190007]
[-0.10916926 -0.18261191  0.14399137  0.72938439],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.13032532 -0.17302694  0.13915777  0.76804314],[-0.43064344 -0.00173856 -0.00109432 -1.        ],1725718508.4859962,[-65.54541337  11.91765049  -1.35490306 -26.3645571 ]
[-0.09749845 -0.16432231  0.16395194  0.73291884],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.11341268 -0.17310434  0.13922436  0.76804314],[ 0.3382529  -0.00154786  0.0013319   0.        ],1725718508.4859962,[-31.19754227 -14.2253753   -5.64059774 -44.66753003]
[-0.12872982 -0.15677343  0.1399932   0.67517719],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.11320556 -0.17298268  0.13929078  0.76804314],[0.00414238 0.00243306 0.00132831 0.        ],1725718508.4869962,[ 4.48199056e+01 -2.24609869e+01  8.76394174e-02 -1.50299043e+02]
[-0.13428893 -0.17942391  0.16377723  0.66905941],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.11563771 -0.17285401  0.13923599  0.71804314],[-0.04864302  0.00257358 -0.00109578 -1.        ],1725718508.4869962,[ 40.21183431  11.93789111  -5.6393697  -43.59505826]
[-0.14317172 -0.17538793  0.14385356  0.65907893],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.11657565 -0.1729314   0.1393024   0.71804314],[-0.01875891 -0.00154791  0.00132832  0.        ],1725718508.4869962,[ 58.71286561   2.65292339  -0.79975357 -82.62338402]
[-0.11770579 -0.18017775  0.11966567  0.66769651],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.13240078 -0.17300825  0.13936901  0.69074935],[-0.31650254 -0.00153701  0.00133217 -0.54587573],1725718508.4879913,[-46.96470004  10.13939369   4.57922081 -13.19228628]
[-0.09924382 -0.17858797  0.12050003  0.65264276],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.1288259  -0.17308543  0.13931428  0.69074935],[ 0.07149769 -0.00154353 -0.00109472  0.        ],1725718508.4879913,[-67.68610094   7.02437748   4.13017213 -57.52649249]
[-0.14029257 -0.19711319  0.12881297  0.58811052],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.11087645 -0.1731624   0.13925953  0.69074935],[ 0.35898891 -0.00153936 -0.00109488  0.        ],1725718508.4879913,[  84.70139223   34.25978727    2.21389773 -166.45873502]
[-0.14441991 -0.19702584  0.15154537  0.60925851],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.13252893 -0.17340244  0.13920476  0.64074935],[-0.43304951 -0.00480097 -0.00109543 -1.        ],1725718508.4879913,[17.95425069 31.13594329 -2.9446294  -7.41686803]
[-0.10046561 -0.17067884  0.1146028   0.55320395],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.13255508 -0.17355393  0.13927131  0.64074935],[-0.00052306 -0.00302978  0.001331    0.        ],1725718508.488989,[ -84.3776987    -7.59394398    5.80012374 -142.46611331]
[-0.14686674 -0.16496336  0.16351544  0.55244427],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.11150118 -0.17343335  0.13921661  0.59074935],[ 0.42107799  0.00241173 -0.00109407 -1.        ],1725718508.488989,[100.46433451 -11.98246516  -5.83933502 -26.92735973]
[-0.15016376 -0.1830258   0.12470847  0.56729739],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.13319    -0.17331223  0.13928301  0.59074935],[-0.43377648  0.00242231  0.00132803  0.        ],1725718508.488989,[ 28.23612894  15.42870974   3.59824201 -23.82709411]
[-0.13851557 -0.19276778  0.11800512  0.55246209],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.13323073 -0.17339048  0.13922825  0.59074935],[-0.00081446 -0.00156486 -0.00109506  0.        ],1725718508.488989,[  6.4445769   26.96343526   4.73610722 -57.66012828]
[-0.10203634 -0.14776404  0.1243225   0.53545025],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.13326417 -0.1734935   0.13917352  0.59074935],[-0.00066895 -0.00206059 -0.00109462  0.        ],1725718508.4899867,[-79.63756434 -40.42940088   3.20299497 -81.16049082]
[-0.13518215 -0.187941    0.13159046  0.48392944],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.11250312 -0.17295762  0.13911877  0.56682783],[ 0.41522113  0.01071775 -0.00109516 -0.47843047],1725718508.4899867,[  68.61692296   25.61466428    1.58241494 -122.67353312]
[-0.14916236 -0.19676391  0.1551009   0.46894653],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.13331276 -0.17305311  0.13906399  0.51682783],[-0.41619289 -0.00190991 -0.00109552 -1.        ],1725718508.4899867,[ 30.43759227  32.54940735  -3.76565812 -46.39510043]
[-0.10949416 -0.18939107  0.14529868  0.48526691],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.1333995  -0.17323633  0.13913051  0.51682783],[-0.00173479 -0.00366433  0.00133034  0.        ],1725718508.4909835,[-65.60971143  20.24101936  -1.25752168 -33.82662629]
[-0.15260721 -0.15728612  0.15664155  0.43405226],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.1164104  -0.17331798  0.1391971   0.51682783],[ 0.33978199 -0.00163295  0.00133194  0.        ],1725718508.4909835,[  99.30752495  -25.7763144    -3.95144242 -133.8467841 ]
[-0.14880343 -0.14767669  0.12404349  0.43851707],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.13817486 -0.17318038  0.13926361  0.46682783],[-0.43528917  0.0027519   0.0013302  -1.        ],1725718508.4909835,[ 12.15006459 -35.02275728   3.67768535 -11.22708511]
[-0.1163628  -0.16317827  0.1538863   0.43290703],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.13820684 -0.17293093  0.13920886  0.46682783],[-0.00063955  0.00498908 -0.00109503  0.        ],1725718508.4909835,[-58.43525736 -10.61544499  -3.53040359 -47.46826696]
[-0.13739992 -0.17111687  0.13710972  0.38789335],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.12626801 -0.17281004  0.13927539  0.46682783],[0.23877655 0.00241769 0.00133056 0.        ],1725718508.491983,[  36.24502679   -1.07957627    0.64622652 -125.80006853]
[-0.1229804  -0.16581857  0.1478964   0.37485296],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.12665623 -0.17268972  0.13922061  0.41682783],[-0.00776432  0.00240643 -0.00109571 -1.        ],1725718508.491983,[-13.51079837  -9.81223868  -2.01795689 -37.66621634]
[-0.1181672  -0.19650219  0.13947765  0.38054717],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12651662 -0.17256894  0.13928718  0.41682783],[0.00279222 0.00241555 0.00133157 0.        ],1725718508.491983,[-1.92898098e+01  3.60080011e+01  4.36293017e-02 -4.51572477e+01]
[-0.13010064 -0.18191025  0.15071319  0.33134431],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12641174 -0.17289833  0.13923239  0.41682783],[ 0.00209757 -0.00658777 -0.00109579  0.        ],1725718508.491983,[  12.44809832    9.75660836   -2.6395818  -136.45560813]
[-0.11728833 -0.16425748  0.11399187  0.34438089],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.12644329 -0.17297547  0.13929895  0.36682783],[-6.31042156e-04 -1.54281968e-03  1.33120487e-03 -1.00000000e+00],1725718508.4929495,[-24.18921028 -14.0495109    5.93838074   0.62760869]
[-0.14715941 -0.14724034  0.11390452  0.32556015],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12640551 -0.17285388  0.13924426  0.36682783],[ 0.00075567  0.00243195 -0.00109399  0.        ],1725718508.4929495,[ 55.14779203 -36.23201538   5.57507125 -63.50728849]
[-0.1252567  -0.16938126  0.14792311  0.26156119],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.13845446 -0.17256574  0.13918955  0.36682783],[-0.2409791   0.00576278 -0.00109419  0.        ],1725718508.4929495,[ -40.94670326   -0.98808446   -2.26484205 -169.6714611 ]
[-0.11858491 -0.17152159  0.14408283  0.29153537],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.13698497 -0.17244542  0.13925612  0.31682783],[ 0.02938975  0.00240631  0.00133143 -1.        ],1725718508.4929495,[-40.50374424  -0.89536738  -1.02249582   5.00155504]
[-0.14606016 -0.16878008  0.16290465  0.25198831],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.1356191  -0.17232511  0.13932272  0.31682783],[0.02731745 0.00240623 0.00133207 0.        ],1725718508.4939723,[  33.17366825   -5.0552211    -5.37707767 -104.57075056]
[-0.10797053 -0.17799132  0.16290452  0.2076288 ],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.13580415 -0.17220469  0.13938915  0.26682783],[-0.00370096  0.00240847  0.00132868 -1.        ],1725718508.4939723,[-73.23716537   8.97613824  -5.17270911 -75.43528091]
[-0.11551287 -0.19606583  0.13280882  0.18755751],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.1159489  -0.17228176  0.1394556   0.253029  ],[ 0.39710498 -0.00154154  0.00132894 -0.27597645],1725718508.4939723,[  9.87240092  33.97508124   1.76632605 -89.43315824]
[-0.1416415  -0.14689132  0.16273007  0.20043942],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.11598122 -0.17251059  0.13940082  0.21553204],[-6.46505160e-04 -4.57651865e-03 -1.09556644e-03 -7.49939361e-01],1725718508.4949677,[ 63.90147331 -40.89989342  -5.43459281   4.25960184]
[-0.1314491  -0.15179836  0.11373007  0.19601852],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.13539676 -0.17193054  0.13946725  0.21553204],[-0.3883107   0.01160097  0.00132861  0.        ],1725718508.4949677,[-19.90428319 -25.78784849   6.15676991 -27.87987001]
[-0.11611377 -0.19589146  0.14418702  0.13931063],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.13529707 -0.17179293  0.13941256  0.21553204],[ 0.00199383  0.00275221 -0.00109389  0.        ],1725718508.4949677,[ -46.08982998   38.15096968   -1.35793846 -127.83204229]
[-0.15454758 -0.14689146  0.16175936  0.12999551],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.13212031 -0.17230023  0.13947916  0.16553204],[ 0.06353518 -0.0101459   0.00133194 -1.        ],1725718508.4959419,[ 63.25091982 -40.6369398   -5.07810209 -27.37946902]
[-0.12688035 -0.15010032  0.14543513  0.14667305],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.15144637 -0.17174546  0.13954561  0.16553204],[-0.38652127  0.01109527  0.00132907  0.        ],1725718508.4959419,[-69.83954365 -28.03202799  -1.1304769  -16.88864526]
[-0.11041392 -0.15386255  0.11479878  0.12834709],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13230697 -0.17159692  0.13961221  0.16553204],[0.38278807 0.00297075 0.00133206 0.        ],1725718508.4959419,[-44.70438791 -22.84873217   5.76844054 -57.88058817]
[-0.15338756 -0.18247746  0.11355564  0.0758353 ],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.12970552 -0.17146753  0.1395575   0.16553204],[ 0.05202899  0.0025879  -0.00109417  0.        ],1725718508.4959419,[  67.43382165   18.65389056    5.73239005 -143.60534623]
[-0.11102478 -0.14697867  0.16255564  0.07333549],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.15052152 -0.17154758  0.1395028   0.11553204],[-0.41632008 -0.00160095 -0.00109418 -1.        ],1725718508.4969394,[-107.41536508  -37.53153312   -5.56609679  -32.89934682]
[-0.14730383 -0.17351153  0.13633094  0.05041495],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.12887915 -0.17120498  0.13956922  0.11553204],[0.43284741 0.00685187 0.00132845 0.        ],1725718508.4969394,[ 61.30545228   6.89751214   0.97743619 -96.95640652]
[-0.12340962 -0.18647263  0.13455565  0.02635548],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.14698592 -0.17128194  0.13951443  0.06553204],[-0.36213528 -0.00153916 -0.00109573 -1.        ],1725718508.4969394,[-65.80605357  21.89878279   1.10827561 -39.26160505]
[-0.14626043 -0.15773808  0.15153067  0.03322665],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.12970194 -0.17136609  0.13945965  0.06553204],[ 0.34567946 -0.00168296 -0.0010957   0.        ],1725718508.4969394,[ 50.40428732 -22.12042333  -2.82728672 -39.3449533 ]
[-0.11871438 -0.19606589  0.16255564 -0.01199398],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13632561 -0.17123804  0.1395262   0.06553204],[-0.13247332  0.00256094  0.00133111  0.        ],1725718508.4979665,[ -50.25666281   38.28579147   -5.17693654 -124.04024376]
[-0.11425665 -0.19606589  0.12443941 -0.00691571],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13086362 -0.17175997  0.13959265  0.01553204],[ 0.10923986 -0.01043861  0.00132895 -1.        ],1725718508.4979665,[-34.31329442  32.00898766   3.71859524  -3.19345785]
[-0.15335267 -0.16277964  0.13650524 -0.0322232 ],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13042453 -0.17192971  0.13953789  0.01553204],[ 0.00878167 -0.00339481 -0.0010951   0.        ],1725718508.4979665,[ 63.48082122 -16.87434052   0.5450078  -75.1845083 ]
[-0.16220644 -0.19219637  0.11303206 -0.10653069],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.14984282 -0.17180698  0.13948311  0.00170758],[-0.38836566  0.00245456 -0.00109578 -0.27648915],1725718508.498939,[  21.68179163   31.14876715    6.05528854 -171.90637059]
[-0.11355552 -0.16562587  0.15741102 -0.11202247],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.14985922 -0.17195871  0.13942841 -0.04829242],[-3.28029215e-04 -3.03443970e-03 -1.09395839e-03 -1.00000000e+00],1725718508.498939,[-95.03019108 -12.19023591  -4.40406655 -62.75971365]
[-0.12545108 -0.19624034  0.1283866  -0.14989837],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.12827542 -0.17183758  0.1394949  -0.04829242],[0.43167588 0.00242259 0.0013298  0.        ],1725718508.498939,[   7.27459132   36.61789887    2.73706301 -152.30028418]
[-0.12415711 -0.14724034  0.13245113 -0.15618918],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.12830862 -0.17220842  0.13944013 -0.09829242],[-6.63978738e-04 -7.41692438e-03 -1.09536049e-03 -1.00000000e+00],1725718508.498939,[ -9.19904372 -40.03567727   1.4960568  -55.44330959]
[-0.12223151 -0.17035905  0.11285735 -0.1940674 ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.12815723 -0.1717064   0.13938535 -0.09829242],[ 0.00302778  0.01004049 -0.00109561  0.        ],1725718508.4999611,[ -13.08309223    1.60776356    6.03311198 -144.60450772]
[-0.12482703 -0.15448953  0.1495565  -0.22695803],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.12801593 -0.17178323  0.13933065 -0.14829242],[ 0.00282611 -0.00153668 -0.00109395 -1.        ],1725718508.4999611,[ -5.58758395 -25.11376383  -2.62016557 -95.62610991]
[-0.14501695 -0.15938447  0.12688987 -0.24964737],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.12785939 -0.171648    0.13939721 -0.19829242],[ 0.00313085  0.00270476  0.00133123 -1.        ],1725718508.4999611,[ 43.86766593 -15.46672029   2.98076526 -54.67940756]
[-0.11775168 -0.18676089  0.11277015 -0.23976658],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.12989296 -0.17152593  0.13934245 -0.19829242],[-0.04067157  0.00244126 -0.00109527  0.        ],1725718508.4999611,[-36.90729699  24.05231987   5.9876818  -50.00311777]
[-0.13816796 -0.18402264  0.14472565 -0.27926901],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.12916402 -0.17161536  0.13928775 -0.19829242],[ 0.01457891 -0.0017885  -0.00109397  0.        ],1725718508.5009563,[  27.14100578   15.9722456    -1.5190005  -125.85025736]
[-0.16456267 -0.16600651  0.11268292 -0.31521719],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.12918878 -0.17169381  0.13935434 -0.24829242],[-4.95191581e-04 -1.56902289e-03  1.33184268e-03 -1.00000000e+00],1725718508.5009563,[ 84.31063949 -10.10127642   6.19137478 -81.59581734]
[-0.11582446 -0.15624149  0.16185735 -0.31212876],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.15112621 -0.17157301  0.13929965 -0.27399216],[-0.43874867  0.0024159  -0.00109384 -0.5139948 ],1725718508.5009563,[-101.59859646  -21.6202087    -5.45892422  -36.52199353]
[-0.15937617 -0.14724034  0.14437113 -0.34692527],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.12948468 -0.17144577  0.13936608 -0.27399216],[0.43283067 0.00254487 0.00132857 0.        ],1725718508.5019543,[  88.13327035  -33.2233329    -0.92418127 -112.97402967]
[-0.16534804 -0.19624034  0.14137831 -0.383346  ],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.15144415 -0.17123812  0.13943269 -0.32399216],[-0.43918946  0.00415304  0.00133212 -1.        ],1725718508.5019543,[ 22.76640964  40.05733986  -0.39719868 -71.82901245]
[-0.11993897 -0.15634606  0.15159302 -0.37186843],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.15145572 -0.17200475  0.1394993  -0.33277338],[-0.00023144 -0.01533274  0.00133234 -0.17562442],1725718508.5019543,[-83.74757454 -26.49862007  -2.7629102  -41.88123872]
[-0.12808263 -0.17603335  0.13468557 -0.43814324],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.13010604 -0.17186424  0.13956586 -0.33277338],[0.42699371 0.00281034 0.00133116 0.        ],1725718508.5019543,[   7.37966994    8.34574003    1.24476304 -170.90012375]
[-0.13477424 -0.17578206  0.16159557 -0.44941137],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.13013926 -0.17194127  0.13951108 -0.38277338],[-6.64515122e-04 -1.54068728e-03 -1.09568573e-03 -1.00000000e+00],1725718508.5029233,[ 12.30783659   5.02276601  -5.1303938  -69.37083673]
[-0.11687162 -0.14724034  0.16185735 -0.47654017],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.13017097 -0.17201817  0.13957753 -0.38648273],[-0.0006342  -0.00153792  0.00132901 -0.07418689],1725718508.5029233,[ -34.85459413  -36.80949974   -4.90353097 -130.11715742]
[-0.13222715 -0.16932976  0.16177014 -0.47004941],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.12968032 -0.17170771  0.13964399 -0.43648273],[ 0.00981307  0.00620917  0.00132928 -1.        ],1725718508.5029233,[ 11.55992201   0.07234689  -4.86620316 -17.19246531]
[-0.14379383 -0.15474184  0.16168292 -0.46044033],[-0.14154619 -0.17174047  0.13718292 -0.48171097],[-0.12971237 -0.17178453  0.13971046 -0.43648273],[-0.00064092 -0.00153639  0.00132934  0.        ],1725718508.5039482,[ 33.97030217 -24.59868195  -4.83239281 -27.01167106]
