target,real_target,js,jv,time,action
[-0.34924755 -0.15464009  0.32589379  1.35967142],[-0.35124755 -0.15472334  0.32628921  1.36135679],[-0.35048305 -0.15442001  0.32655794  1.36659288],[-0.00081553  0.00240096 -0.00115237  0.        ],1725718459.2856889,[ -3.88416146   0.56998166   0.13023956 -12.58080779]
[-0.35100861 -0.15440339  0.32734333  1.35604717],[-0.35133484 -0.15463606  0.32620186  1.35786617],[-0.35028518 -0.15449681  0.32650032  1.36659288],[ 0.0039574  -0.00153588 -0.0011524   0.        ],1725718459.2856889,[  2.28300182  -0.16824527  -0.20065443 -15.65999151]
[-0.35309207 -0.15272341  0.32572325  1.35288485],[-0.35150935 -0.15472341  0.32594013  1.35088485],[-0.35032625 -0.1543768   0.326569    1.36659288],[-0.00082145  0.00240013  0.0013735   0.        ],1725718459.2866862,[  6.58444935  -2.40611868   0.20308728 -19.61250795]
[-0.34968386 -0.15570185  0.32479542  1.34288009],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.35036684 -0.15425675  0.32651138  1.36659288],[-0.00081173  0.00240092 -0.00115239  0.        ],1725718459.2866862,[ -2.78488154   2.35172174   0.38628272 -36.10316841]
[-0.35126968 -0.15646168  0.32651227  1.33055887],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.35016796 -0.15433357  0.32645376  1.36659288],[ 0.00397748 -0.00153627 -0.00115235  0.        ],1725718459.2866862,[ 3.00503957e+00  2.90702924e+00 -3.07575635e-02 -5.34790854e+01]
[-0.35203225 -0.15313804  0.32673188  1.321987  ],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.35020898 -0.15441039  0.32652244  1.36659288],[-0.00082028 -0.00153644  0.00137354  0.        ],1725718459.2866862,[ 4.09464650e+00 -2.16699538e+00 -4.75983454e-02 -6.29942708e+01]
[-0.35083027 -0.15585075  0.32646677  1.30815519],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.35024989 -0.15429035  0.32659112  1.36659288],[-0.00081835  0.00240082  0.00137356  0.        ],1725718459.2877924,[ 7.23790549e-01  2.46583281e+00  3.07223155e-02 -8.37770188e+01]
[-0.35455656 -0.15405808  0.32651665  1.29703429],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.35029106 -0.15436716  0.3265335   1.33767263],[-0.00082323 -0.0015363  -0.00115242 -0.57840502],1725718459.2877924,[ 1.03653599e+01 -6.76001506e-01  2.62237121e-03 -4.50989266e+01]
[-0.35140284 -0.15462903  0.32767841  1.27434501],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.35033061 -0.15424715  0.32647588  1.33767263],[-0.00079111  0.00240024 -0.0011524   0.        ],1725718459.2877924,[  0.98408064   0.60312959  -0.2768482  -94.48332283]
[-0.35417553 -0.1515117   0.32767841  1.24949948],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.35037176 -0.15432395  0.32654455  1.28767263],[-8.23034272e-04 -1.53588396e-03  1.37346332e-03 -1.00000000e+00],1725718459.2887106,[  9.02500718  -4.17007924  -0.24875656 -38.31441499]
[-0.3518655  -0.14853465  0.32367841  1.22809383],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.35041179 -0.15420385  0.32661322  1.28767263],[-0.00080048  0.0024019   0.00137349  0.        ],1725718459.2887106,[  2.11328988  -7.89291355   0.6866719  -88.91873428]
[-0.35237183 -0.15010629  0.32767841  1.20110349],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.35045288 -0.15408356  0.32655561  1.25028121],[-0.00082179  0.0024058  -0.00115234 -0.74782845],1725718459.2887106,[  4.19373734  -5.00744462  -0.28791686 -59.92207513]
[-0.35334748 -0.14887208  0.32404993  1.175281  ],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.35049379 -0.15396344  0.32662428  1.25028121],[-0.00081835  0.00240246  0.00137348  0.        ],1725718459.2897072,[   6.33211887   -6.88030046    0.6036255  -111.39507253]
[-0.35700002 -0.1493057   0.32367841  1.14991734],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.35053443 -0.15384322  0.32656666  1.20028121],[-8.12727610e-04  2.40432429e-03 -1.15235582e-03 -1.00000000e+00],1725718459.2897072,[ 14.93472495  -5.91013467   0.63858045 -54.65486874]
[-0.35369809 -0.14662128  0.32385292  1.12171562],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.35057086 -0.15372306  0.32650905  1.20028121],[-0.0007285   0.00240321 -0.00115233  0.        ],1725718459.2897072,[   5.22195377   -9.74196686    0.58200924 -117.24339586]
[-0.35665021 -0.14596979  0.32746881  1.09218775],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.35061166 -0.1536026   0.32645143  1.15028121],[-8.16058942e-04  2.40915555e-03 -1.15231726e-03 -1.00000000e+00],1725718459.290676,[ 13.76645986 -10.15144104  -0.26085153 -66.85675489]
[-0.35798075 -0.14472404  0.32402748  1.06439618],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.35064921 -0.1534821   0.3265201   1.1501135 ],[-0.00075097  0.0024101   0.00137346 -0.00335414],1725718459.290676,[  15.83185576  -11.72195082    0.58375765 -126.4063248 ]
[-0.35776485 -0.14104727  0.32489316  1.04334414],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.35068456 -0.15336136  0.32646249  1.1001135 ],[-7.07042705e-04  2.41477909e-03 -1.15232101e-03 -1.00000000e+00],1725718459.290676,[ 14.69891981 -16.76438758   0.33594501 -61.04054502]
[-0.35702942 -0.14176816  0.32687279  1.01952695],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35072124 -0.153239    0.32640487  1.1001135 ],[-0.00073361  0.00244721 -0.00115233  0.        ],1725718459.290676,[  12.88018137  -15.02062447   -0.12347798 -117.80649161]
[-0.35741487 -0.14116976  0.32380337  0.99408369],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35075947 -0.15311741  0.32647355  1.0501135 ],[-7.64626892e-04  2.43178636e-03  1.37349696e-03 -1.00000000e+00],1725718459.291701,[ 14.04646094 -15.83925603   0.6190713  -62.17212113]
[-0.35867548 -0.14138343  0.3253471   0.96840308],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35079678 -0.1529955   0.32641593  1.0501135 ],[-0.00074623  0.00243825 -0.0011523   0.        ],1725718459.291701,[  16.94795614  -15.27981664    0.21900161 -120.18446007]
[-0.35908653 -0.13869381  0.32495387  0.94971379],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.35083047 -0.15287381  0.32635832  1.0001135 ],[-6.73713917e-04  2.43364632e-03 -1.15233344e-03 -1.00000000e+00],1725718459.291701,[ 17.40369218 -19.08573917   0.31236171 -51.49847434]
[-0.35848088 -0.13944468  0.32437713  0.92175496],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.35086335 -0.15274986  0.3263007   1.0001135 ],[-0.00065756  0.00247907 -0.0011523   0.        ],1725718459.291701,[  15.66932134  -17.43742066    0.42841886 -116.85352392]
[-0.36052018 -0.13459533  0.32413099  0.89405287],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.35089892 -0.15262713  0.32624309  0.9501135 ],[-7.11424780e-04  2.45470506e-03 -1.15226362e-03 -1.00000000e+00],1725718459.2926822,[ 20.89709565 -24.47958102   0.46656085 -63.29703151]
[-0.36009045 -0.13484852  0.32537041  0.87402424],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.35092202 -0.15249417  0.32618548  0.9501135 ],[-0.00046207  0.00265919 -0.00115224  0.        ],1725718459.2926822,[  18.98379311  -23.23689234    0.16624107 -110.05156836]
[-0.35945765 -0.1358017   0.32750398  0.85450209],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.35095138 -0.1523643   0.32612786  0.9001135 ],[-5.87222106e-04  2.59736056e-03 -1.15225691e-03 -1.00000000e+00],1725718459.2926822,[ 17.51746274 -21.70735789  -0.32483191 -45.57769101]
[-0.36034923 -0.13125592  0.32587798  0.82928609],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.35098405 -0.15223725  0.32619653  0.9001135 ],[-0.00065334  0.00254097  0.00137334  0.        ],1725718459.293689,[ 1.99112988e+01 -2.83288227e+01  8.71635088e-02 -1.05595860e+02]
[-0.36343875 -0.13151622  0.32671353  0.80310615],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.3510107  -0.15208722  0.32613892  0.8501135 ],[-5.33086043e-04  3.00057952e-03 -1.15227096e-03 -1.00000000e+00],1725718459.293689,[ 27.18017342 -27.09489929  -0.13541802 -50.61607089]
[-0.36475607 -0.13143636  0.32574536  0.77867153],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35104149 -0.15194428  0.32620759  0.8501135 ],[-0.00061576  0.00285881  0.00137341  0.        ],1725718459.293689,[  29.16984844  -27.06140715    0.11214008 -106.03202691]
[-0.36515652 -0.13167797  0.32567209  0.7502369 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35111148 -0.15180151  0.32614997  0.8001135 ],[-0.00139978  0.00285541 -0.00115227 -1.        ],1725718459.293689,[ 29.48419921 -26.50797285   0.10529287 -55.48573336]
[-0.36181388 -0.12790412  0.32732939  0.73324232],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35118937 -0.15166133  0.32609236  0.8001135 ],[-0.00155775  0.00280352 -0.00115225  0.        ],1725718459.2946887,[ 20.85890453 -31.88044404  -0.28943362 -96.42735426]
[-0.36353686 -0.12610723  0.32538652  0.71758499],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35121263 -0.15147628  0.32616103  0.7501135 ],[-4.65252452e-04  3.70101993e-03  1.37334164e-03 -1.00000000e+00],1725718459.2946887,[ 26.42665486 -33.71821498   0.19066901 -26.45315195]
[-0.36443976 -0.12897273  0.32693676  0.69109025],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35123248 -0.1512593   0.32610342  0.7501135 ],[-0.00039695  0.00433959 -0.00115224  0.        ],1725718459.2946887,[ 27.95079118 -28.97637585  -0.19954262 -90.62817625]
[-0.36506452 -0.12651277  0.32433716  0.6647158 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.35127649 -0.15110474  0.32617208  0.7001135 ],[-8.80193055e-04  3.09123444e-03  1.37337779e-03 -1.00000000e+00],1725718459.2946887,[ 29.04558067 -32.79190288   0.43057986 -35.38470171]
[-0.36338468 -0.12464215  0.32431142  0.64602649],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.35134352 -0.15090545  0.32611447  0.7001135 ],[-0.00134061  0.00398585 -0.00115222  0.        ],1725718459.2956839,[ 24.47846624 -34.90714857   0.39634993 -80.36573026]
[-0.36651035 -0.1218302   0.32732951  0.62154753],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.3513449  -0.15065993  0.32605686  0.67789576],[-2.75507205e-05  4.91033986e-03 -1.15220069e-03 -4.44354863e-01],1725718459.2956839,[ 32.92552548 -38.4231719   -0.3109859  -75.46504241]
[-0.36417005 -0.12312166  0.32350162  0.60059318],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.3515555  -0.15027117  0.32612553  0.66413887],[-0.00421205  0.00777513  0.00137332 -0.27513778],1725718459.2956839,[ 25.36037434 -35.59648815   0.6165362  -87.33508748]
[-0.36451912 -0.12211854  0.32732939  0.5774493 ],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.35156263 -0.15000544  0.32606792  0.63006909],[-1.42574100e-04  5.31477843e-03 -1.15217352e-03 -6.81395637e-01],1725718459.2966876,[ 27.21366774 -36.91640989  -0.31668857 -64.21369826]
[-0.36804382 -0.11959384  0.3264541   0.55769642],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.35159396 -0.14969145  0.32613659  0.63006909],[-0.00062671  0.00627967  0.00137332  0.        ],1725718459.2966876,[ 3.57551870e+01 -4.00457777e+01 -6.03387880e-02 -1.05013295e+02]
[-0.36617808 -0.12155503  0.32698038  0.53517671],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.35201686 -0.14919011  0.32620526  0.58006909],[-0.00845805  0.01002684  0.00137344 -1.        ],1725718459.2966876,[ 28.69612172 -36.1252823   -0.17513892 -46.0674026 ]
[-0.36650163 -0.12050787  0.32375419  0.51065445],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.35207599 -0.14890671  0.32627393  0.58006909],[-0.00118253  0.00566806  0.00137342  0.        ],1725718459.2976851,[  30.25366065  -37.5959516     0.58755519 -103.39800647]
[-0.36767079 -0.1177421   0.32335305  0.48545622],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.35217573 -0.14856204  0.32621632  0.53006909],[-0.00199475  0.00689343 -0.00115223 -1.        ],1725718459.2976851,[ 32.80559447 -41.02940975   0.63338192 -46.9841311 ]
[-0.36865329 -0.11692487  0.32280589  0.46115897],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.35238004 -0.14797091  0.32615871  0.53006909],[-0.0040863   0.01182259 -0.0011522   0.        ],1725718459.2976851,[  34.31739298  -41.01318276    0.74255558 -102.62404744]
[-0.37061357 -0.11719171  0.32358142  0.43755969],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.3526795  -0.14738146  0.3261011   0.48006909],[-0.00598919  0.01178895 -0.00115217 -1.        ],1725718459.2976851,[ 38.1359002  -39.72771638   0.54593114 -43.4400603 ]
[-0.36756031 -0.11623177  0.3239471   0.4149962 ],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.3534113  -0.14690551  0.32604349  0.48006909],[-0.01463591  0.00951901 -0.00115217  0.        ],1725718459.2986844,[ 28.08163333 -40.55871923   0.45693864 -96.72669203]
[-0.36897111 -0.1125192   0.32307078  0.39322794],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.35345789 -0.14635983  0.32598588  0.43006909],[-9.31745773e-04  1.09135153e-02 -1.15216664e-03 -1.00000000e+00],1725718459.2986844,[ 32.95960206 -45.12364527   0.64957545 -35.07908514]
[-0.37037742 -0.11379729  0.32018774  0.37287031],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.35367082 -0.14511223  0.32592828  0.43006909],[-0.00425878  0.02495195 -0.00115212  0.        ],1725718459.2986844,[ 35.38649224 -40.97364386   1.29139915 -85.27405709]
[-0.37063062 -0.11365141  0.32021674  0.35630181],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.35405917 -0.14452696  0.32587068  0.39936068],[-0.00776696  0.01170551 -0.00115199 -0.61416823],1725718459.2986844,[ 34.58112406 -40.69273294   1.24299224 -50.05054587]
[-0.36829594 -0.11097532  0.32158718  0.32985775],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.35437916 -0.14396899  0.32581308  0.39936068],[-0.0063998   0.01115935 -0.00115198  0.        ],1725718459.29968,[  28.0411811   -43.85529298    0.91530394 -104.43700675]
[-0.36903156 -0.10967634  0.32191875  0.30950461],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.35442502 -0.14298739  0.32575548  0.34936068],[-9.17203559e-04  1.96320451e-02 -1.15201505e-03 -1.00000000e+00],1725718459.29968,[ 30.79916483 -44.01608737   0.84015805 -38.37952342]
[-0.36513006 -0.10850555  0.32062079  0.29151878],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.35454283 -0.14197595  0.32569788  0.34936068],[-0.00235622  0.02022878 -0.00115201  0.        ],1725718459.29968,[ 20.54529139 -44.20376626   1.12946081 -84.98450789]
[-0.36764654 -0.10648704  0.31980576  0.26852602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.35456738 -0.14092839  0.32564028  0.31864403],[-4.91030165e-04  2.09511764e-02 -1.15193833e-03 -6.14332892e-01],1725718459.3006768,[ 28.31626167 -45.60177687   1.29122955 -62.44830845]
[-0.3611158  -0.10863044  0.31599892  0.25278351],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.35461866 -0.13956212  0.32558269  0.31864403],[-0.00102544  0.02732533 -0.00115189  0.        ],1725718459.3006768,[ 10.98835452 -40.32668022   2.14622167 -94.49229757]
[-0.36258506 -0.10768862  0.31875012  0.23587411],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.35465812 -0.13903763  0.3255251   0.26864403],[-7.89327312e-04  1.04898449e-02 -1.15169761e-03 -1.00000000e+00],1725718459.3006768,[ 17.13007265 -41.44052758   1.46218374 -27.37280624]
[-0.35882237 -0.10715605  0.31416639  0.21570521],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.35469163 -0.13840373  0.32546751  0.26864403],[-0.00067014  0.01267813 -0.00115182  0.        ],1725718459.3006768,[  7.13905877 -41.23241078   2.53187066 -79.56031609]
[-0.35549002 -0.10219618  0.31349778  0.19863018],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.3547323  -0.13779232  0.32540993  0.24638228],[-0.00081336  0.01222805 -0.00115156 -0.44523516],1725718459.3016753,[  0.25603076 -47.61031083   2.62683163 -60.54313262]
[-0.35068407 -0.10363868  0.31313594  0.18525958],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.35477367 -0.13577798  0.32535236  0.24638228],[-0.00082752  0.04028682 -0.00115152  0.        ],1725718459.3016753,[-10.45517271 -41.92830166   2.69067922 -87.0998533 ]
[-0.34566954 -0.10179583  0.31418883  0.16955162],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.35458657 -0.13508764  0.32529478  0.21226988],[ 0.00374213  0.01380679 -0.00115148 -0.68224796],1725718459.3016753,[-20.53665879 -44.11042433   2.43211518 -47.55396483]
[-0.34156807 -0.09982235  0.31091474  0.15939921],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35447033 -0.13405908  0.3252372   0.21226988],[ 0.00232481  0.02057132 -0.00115153  0.        ],1725718459.3026717,[-28.53430079 -45.32794684   3.18336377 -74.66243026]
[-0.3374666  -0.09941996  0.31003492  0.15124246],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.35436529 -0.13276364  0.32517964  0.19846549],[ 0.00210083  0.02590881 -0.0011513  -0.27608776],1725718459.3026717,[-36.89124486 -43.8856214    3.34012626 -59.62354348]
[-0.3322263  -0.09862858  0.31194295  0.14268279],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.35345285 -0.1317777   0.32512208  0.19846549],[ 0.01824882  0.01971878 -0.00115123  0.        ],1725718459.3026717,[-46.06693256 -43.7289464    2.87959607 -77.74180649]
[-0.32754051 -0.10120924  0.31259293  0.13506724],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.34949886 -0.13082024  0.32506451  0.17958182],[ 0.0790797   0.01914914 -0.00115135 -0.37767338],1725718459.303669,[-46.18099004 -38.57928854   2.73661592 -53.35054492]
[-0.31895213 -0.09855956  0.30929659  0.13173035],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.34550116 -0.13042317  0.32500694  0.17958182],[ 0.07995392  0.0079415  -0.00115137  0.        ],1725718459.303669,[-57.29437377 -42.38288992   3.48892463 -64.76564807]
[-0.31087803 -0.09720666  0.3099147   0.13088232],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.33195928 -0.12967493  0.32494939  0.17958182],[ 0.27083758  0.01496467 -0.00115112  0.        ],1725718459.303669,[-41.90770911 -42.94480474   3.30081986 -64.69038798]
[-0.29941833 -0.09730377  0.3099633   0.12826013],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.32988167 -0.12884657  0.32489183  0.17958182],[ 0.04155235  0.01656721 -0.00115116  0.        ],1725718459.3046377,[-67.36115148 -41.50382303   3.28320605 -69.00328542]
[-0.29479298 -0.0963436   0.30959206  0.13002179],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.30817025 -0.12820634  0.32483427  0.17592984],[ 0.4342284   0.01280467 -0.00115115 -0.07303956],1725718459.3046377,[-21.23340218 -42.10467928   3.35644895 -58.00008213]
[-0.28139062 -0.09572823  0.30909787  0.12954547],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.30807001 -0.1274946   0.32477672  0.17592984],[ 0.0020047   0.01423474 -0.0011511   0.        ],1725718459.3046377,[-60.99566042 -41.91779216   3.45374713 -61.45600105]
[-0.27357331 -0.09607324  0.30979227  0.1288997 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.29155185 -0.12680615  0.32471916  0.17592984],[ 0.33036317  0.01376909 -0.00115105  0.        ],1725718459.3056362,[-34.15051273 -40.41928514   3.27633658 -62.38976325]
[-0.25918857 -0.09163688  0.30970153  0.13154103],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.29105764 -0.12627423  0.32466161  0.17592984],[ 0.00988421  0.01063823 -0.00115109  0.        ],1725718459.3056362,[-72.07368172 -46.2810527    3.29155244 -57.32539074]
[-0.24880383 -0.09183695  0.30688761  0.1288997 ],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.26836081 -0.12471947  0.32460406  0.17592984],[ 0.45393675  0.03109532 -0.00115106  0.        ],1725718459.3056362,[-36.02804108 -43.15335158   3.92540309 -63.34763145]
[-0.23780824 -0.09428773  0.30655993  0.13377236],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.26765834 -0.12385929  0.32454652  0.17592984],[ 0.01404922  0.01720348 -0.00115082  0.        ],1725718459.3056362,[-66.43809647 -38.55980628   3.95977146 -53.30899582]
[-0.22980481 -0.08945521  0.30446562  0.13073461],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.24792446 -0.12346366  0.32448898  0.17592984],[ 0.39467776  0.00791261 -0.00115079  0.        ],1725718459.3056362,[-33.25294405 -45.52722607   4.42566948 -61.11582747]
[-0.21792984 -0.09136077  0.29977156  0.13317538],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.24753664 -0.12211929  0.32443145  0.17592984],[ 0.00775625  0.02688748 -0.00115058  0.        ],1725718459.3066638,[-66.39956381 -40.13533627   5.47191096 -55.26432233]
[-0.20464326 -0.08840204  0.30237105  0.13464503],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.22823452 -0.12161206  0.32437395  0.17592984],[ 0.38604239  0.01014468 -0.00115003  0.        ],1725718459.3066638,[-46.93803618 -44.18866047   4.81385427 -53.79052755]
[-0.19437312 -0.08714445  0.2988074   0.13070502],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.22435685 -0.12056971  0.32431643  0.17592984],[ 0.07755358  0.02084689 -0.00115036  0.        ],1725718459.3066638,[-65.18206272 -44.15220186   5.6473274  -61.58797583]
[-0.18546716 -0.08706145  0.30141775  0.13064503],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.20620472 -0.11953458  0.32425893  0.17592984],[ 0.36304244  0.02070257 -0.00114989  0.        ],1725718459.3076584,[-39.70220652 -42.72803465   4.99816786 -59.80475317]
[-0.16946621 -0.0892664   0.30087662  0.13219775],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.20493427 -0.11873908  0.32420142  0.17592984],[ 0.02540901  0.01591009 -0.00115023  0.        ],1725718459.3076584,[-79.92616764 -38.4737949    5.13633134 -56.98105201]
[-0.15577776 -0.08839374  0.30132389  0.13158441],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.18282049 -0.11834872  0.32414391  0.17592984],[ 0.44227567  0.00780717 -0.00115014  0.        ],1725718459.3076584,[-53.20310446 -39.60970976   5.01531794 -58.83037392]
[-0.14497922 -0.08381576  0.29916017  0.12802703],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.17493411 -0.11788315  0.32408641  0.17592984],[ 0.15772754  0.00931129 -0.00115018  0.        ],1725718459.3076584,[-63.75194478 -45.55851238   5.50500302 -64.93924897]
[-0.1352088  -0.08717215  0.29782657  0.12958316],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.15848695 -0.11653141  0.32402891  0.17592984],[ 0.32894326  0.02703492 -0.00114989  0.        ],1725718459.308656,[-46.02337164 -38.07925771   5.77737837 -60.43068027]
[-0.12191832 -0.08494402  0.29703856  0.12763048],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15527909 -0.11616325  0.32397143  0.17592984],[ 0.06415725  0.00736308 -0.0011497   0.        ],1725718459.308656,[-73.69250873 -41.47603166   5.93259521 -64.69244134]
[-0.11143526 -0.08381079  0.29418242  0.12738959],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13500449 -0.1155269   0.32391395  0.17592984],[ 0.40549203  0.01272711 -0.00114958  0.        ],1725718459.308656,[-45.40573647 -41.93649645   6.56914535 -64.18876009]
[-0.10121002 -0.0829211   0.29600076  0.12628171],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.1321205  -0.11483695  0.32385649  0.17592984],[ 0.05767968  0.01379889 -0.0011491   0.        ],1725718459.308656,[-67.49243083 -42.15756125   6.10935295 -66.06732646]
