target,real_target,js,jv,time,action
[-0.34797111 -0.14672341  0.33059298  1.35274444],[-0.35150935 -0.15472341  0.32594013  1.35088485],[-0.35111661 -0.15496909  0.32644265  1.36659288],[-0.00080188 -0.00153656 -0.00115236  0.        ],1725718481.3968768,[ -8.72493392 -12.26850925  -0.96852729 -22.66915732]
[-0.35148732 -0.16281076  0.32739258  1.35094884],[-0.35168386 -0.15481076  0.32567841  1.34390354],[-0.350926   -0.15484823  0.32651131  1.36659288],[0.00381212 0.00241729 0.00137318 0.        ],1725718481.3968768,[  2.63215837  12.83415111  -0.16092581 -21.51203067]
[-0.36003293 -0.157465    0.32134176  1.34055887],[-0.35203293 -0.15446168  0.32567841  1.33255887],[-0.35096708 -0.15492574  0.32657999  1.36659288],[-0.0008215  -0.00155031  0.00137352  0.        ],1725718481.3978567,[ 22.29501216   2.57434584   1.21409479 -39.35208293]
[-0.34701281 -0.15489079  0.33367841  1.3292142 ],[-0.352382   -0.15411261  0.32567841  1.3212142 ],[-0.35098364 -0.15500256  0.32652238  1.36659288],[-0.00033128 -0.00153635 -0.00115224  0.        ],1725718481.3978567,[-13.43028568  -0.52758664  -1.69926095 -54.7853064 ]
[-0.36046928 -0.15356961  0.33196814  1.31612424],[-0.35246928 -0.15385075  0.32567841  1.30812424],[-0.35080829 -0.15488254  0.32659102  1.36659288],[0.00350705 0.00240039 0.00137285 0.        ],1725718481.3978567,[ 25.55695595  -1.90525773  -1.16503591 -72.90178293]
[-0.36055656 -0.1594402   0.33367841  1.29532762],[-0.35255656 -0.15358889  0.32567841  1.29503429],[-0.35081754 -0.1547625   0.32665968  1.3562915 ],[-1.85019868e-04  2.40084975e-03  1.37313267e-03 -2.06027714e-01],1725718481.398841,[ 20.38525257   7.03338867  -1.56066842 -85.51003581]
[-0.36099285 -0.15261317  0.31767841  1.28034501],[-0.35299285 -0.15262903  0.32567841  1.27234501],[-0.35084258 -0.15483943  0.32672832  1.32398495],[-5.00777852e-04 -1.53871754e-03  1.37296252e-03 -6.46131003e-01],1725718481.398841,[ 21.37592786  -3.92841674   2.15295355 -49.28923305]
[-0.35760904 -0.14984001  0.33367841  1.24243942],[-0.35342914 -0.15166916  0.32567841  1.24965572],[-0.35086366 -0.15471934  0.32667072  1.32398495],[-0.00042165  0.0024019  -0.00115211  0.        ],1725718481.398841,[  12.75768562   -6.82105934   -1.7035523  -125.83478288]
[-0.3618655  -0.15096932  0.33367841  1.23409383],[-0.3538655  -0.15053465  0.32567841  1.22609383],[-0.35090198 -0.15459911  0.32673936  1.27398495],[-7.66417510e-04  2.40448291e-03  1.37289207e-03 -1.00000000e+00],1725718481.3998382,[ 24.57401764  -4.61219374  -1.52589789 -32.66216054]
[-0.36230187 -0.15740014  0.33367841  1.20376485],[-0.35430187 -0.14940014  0.32567841  1.20253193],[-0.35090252 -0.154479    0.32680801  1.27398495],[-1.06562886e-05  2.40230651e-03  1.37300443e-03  0.00000000e+00],1725718481.3998382,[  23.99619259    4.79505719   -1.51079478 -107.24844166]
[-0.36265094 -0.14035292  0.32763172  1.18522464],[-0.35465094 -0.14835292  0.32567841  1.17722464],[-0.3509079  -0.15455586  0.32687667  1.22398495],[-1.07577954e-04 -1.53719648e-03  1.37303299e-03 -1.00000000e+00],1725718481.3998382,[ 24.67825146 -21.20278467  -0.10446906 -36.06291412]
[-0.36207935 -0.1547618   0.32382763  1.15193025],[-0.35500002 -0.1473057   0.32567841  1.15191734],[-0.3509083  -0.15442952  0.32694535  1.22398495],[-8.16504624e-06  2.52682885e-03  1.37364782e-03  0.00000000e+00],1725718481.4008355,[  23.12235615    2.52239116    0.72493604 -111.09349822]
[-0.34936529 -0.14022198  0.32170779  1.11337407],[-0.35569809 -0.14599676  0.32585292  1.12137407],[-0.35091994 -0.15450633  0.32688773  1.17398495],[-2.32798179e-04 -1.53632205e-03 -1.15245408e-03 -1.00000000e+00],1725718481.4008355,[ -8.25807098 -20.95078587   1.16037334 -74.51332684]
[-0.34891635 -0.13668782  0.33402742  1.0988308 ],[-0.35639617 -0.14468782  0.32602742  1.0908308 ],[-0.3507284  -0.15438033  0.32683011  1.16027867],[ 0.00383089  0.00251999 -0.00115236 -0.27412564],1725718481.4008355,[ -3.88848889 -23.84271586  -1.70817229 -81.51293243]
[-0.35002044 -0.14243431  0.32988483  1.0633544 ],[-0.35683253 -0.14381516  0.32602748  1.06639618],[-0.35053047 -0.15424903  0.32689875  1.13472262],[ 0.00395852  0.00262603  0.00137294 -0.51112098],1725718481.401833,[ -0.55348923 -14.75279559  -0.6144886  -98.96781808]
[-0.35602676 -0.13849558  0.32415612  1.04105304],[-0.3572689  -0.1429425   0.32602754  1.04196155],[-0.35032994 -0.15412752  0.32696743  1.08472262],[ 0.0040107   0.00243021  0.00137346 -1.        ],1725718481.401833,[ 14.34936718 -21.18139724   0.67692482 -44.34849969]
[-0.36587976 -0.1477903   0.32578615  1.00952695],[-0.35787976 -0.14172078  0.32585303  1.01752695],[-0.35036695 -0.15400122  0.3269098   1.08472262],[-0.00074029  0.0025261  -0.00115247  0.        ],1725718481.401833,[  36.28533467   -6.84780416    0.23019288 -114.39079387]
[-0.3649599  -0.13512276  0.33218433  1.00109236],[-0.35849062 -0.14049906  0.32567853  0.99309236],[-0.35084522 -0.153881    0.32685218  1.03472262],[-0.00956528  0.0024043  -0.00115251 -1.        ],1725718481.4028301,[ 28.94938308 -26.55966599  -1.23814779 -24.44054774]
[-0.35433451 -0.13968357  0.31759125  0.97840308],[-0.3590142  -0.13962641  0.32559125  0.97040308],[-0.35090997 -0.15374056  0.32692084  1.03472262],[-0.00129505  0.00280884  0.00137318  0.        ],1725718481.4028301,[  2.9496531  -17.88125651   2.20029914 -85.23265072]
[-0.36753778 -0.13075376  0.33350398  0.95472524],[-0.35953778 -0.13875376  0.32550398  0.94771379],[-0.35095102 -0.15361752  0.32686323  1.00407589],[-0.000821    0.00246073 -0.00115217 -0.6129346 ],1725718481.4028301,[ 39.84697873 -31.44271006  -1.62194523 -61.79777626]
[-0.36225874 -0.13517968  0.32742435  0.92106129],[-0.36006142 -0.13744468  0.3255039   0.92153385],[-0.35201733 -0.15343834  0.32693188  1.00407589],[-0.02132617  0.00358375  0.00137299  0.        ],1725718481.4028301,[ 1.89070118e+01 -2.34412424e+01 -4.63688040e-02 -1.25737962e+02]
[-0.35258506 -0.14413561  0.31919866  0.89491864],[-0.36058506 -0.13613561  0.32550383  0.89535391],[-0.35204692 -0.153308    0.32700056  0.95407589],[-5.91909140e-04  2.60671941e-03  1.37368501e-03 -1.00000000e+00],1725718481.4038353,[ -2.6944932  -10.80494906   1.80002574 -66.63603267]
[-0.35865134 -0.12769346  0.32097765  0.88083276],[-0.36102135 -0.13526302  0.3255039   0.87440997],[-0.35184756 -0.15318741  0.32694295  0.95388816],[ 0.00398732  0.00241178 -0.00115228 -0.00375445],1725718481.4038353,[  16.6860736   -35.99187015    1.29385351 -103.10425792]
[-0.36204673 -0.1392098   0.31750398  0.86132573],[-0.36145765 -0.13439043  0.32550398  0.85346603],[-0.35188171 -0.15290853  0.32688533  0.90388816],[-6.83054928e-04  5.57767707e-03 -1.15236021e-03 -1.00000000e+00],1725718481.4048336,[ 22.56787259 -16.39134832   2.0983319  -41.54578168]
[-0.35398129 -0.14125592  0.3335039   0.82714001],[-0.36198129 -0.13325592  0.3255039   0.82728609],[-0.35189676 -0.15278636  0.32682772  0.90388816],[-0.00030103  0.00244327 -0.00115218  0.        ],1725718481.4048336,[   1.17617624  -14.909338     -1.63061944 -117.71671874]
[-0.36250146 -0.12412141  0.31750383  0.80910615],[-0.36250493 -0.13212141  0.32550383  0.80110615],[-0.35193797 -0.15266482  0.32689637  0.85388816],[-8.24176329e-04  2.43084994e-03  1.37297805e-03 -1.00000000e+00],1725718481.4048336,[ 25.41501546 -40.11627486   2.22833239 -43.76850119]
[-0.35502851 -0.1331697   0.3281051   0.76867153],[-0.36302851 -0.13089969  0.32541661  0.77667153],[-0.35194569 -0.15215746  0.32683876  0.85388816],[-0.00015429  0.01014727 -0.00115215  0.        ],1725718481.4048336,[   3.49871715  -23.69394249   -0.3860347  -131.8945798 ]
[-0.35555209 -0.12965831  0.31732939  0.7602369 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35198673 -0.15202655  0.32690744  0.80388816],[-8.20966367e-04  2.61805930e-03  1.37353350e-03 -1.00000000e+00],1725718481.405822,[  7.64152751 -30.01071456   2.21648143 -37.66828626]
[-0.37181388 -0.1208926   0.33012716  0.7361116 ],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35202718 -0.15186324  0.32684983  0.80388816],[-0.00080896  0.00326628 -0.00115216  0.        ],1725718481.405822,[  47.73891108  -42.11448262   -0.85059407 -101.04521856]
[-0.35607566 -0.12926518  0.33009595  0.71750923],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35721733 -0.15114834  0.3269185   0.75388816],[-0.10380287  0.01429796  0.00137335 -1.        ],1725718481.405822,[-10.62348117 -27.58298948  -0.69803301 -32.94932919]
[-0.3629203  -0.13180728  0.32515082  0.6831504 ],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.35703014 -0.15100284  0.32698717  0.75388816],[0.0037437  0.00291003 0.00137344 0.        ],1725718481.405822,[  15.07816608  -24.95284915    0.45453522 -109.866093  ]
[-0.35694839 -0.13011966  0.32935472  0.6747158 ],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.35706665 -0.15086849  0.32692954  0.70388816],[-7.30276403e-04  2.68692502e-03 -1.15250842e-03 -1.00000000e+00],1725718481.4068193,[ -2.61208292 -27.61113351  -0.57649564 -18.55612653]
[-0.35738468 -0.11679107  0.31724224  0.63986881],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.35686597 -0.15072284  0.32699822  0.70388816],[0.00401374 0.00291307 0.00137349 0.        ],1725718481.4068193,[   1.33483164  -46.67984715    2.26910237 -101.23210546]
[-0.37034555 -0.12544824  0.33332951  0.61421833],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.35690738 -0.14903878  0.32694061  0.65388816],[-8.28296949e-04  3.36812846e-02 -1.15218125e-03 -1.00000000e+00],1725718481.4068193,[ 33.17086084 -29.65699465  -1.56829892 -40.67641419]
[-0.36297872 -0.11903677  0.33332945  0.60839324],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.35713305 -0.14887873  0.32700926  0.65388816],[-0.0045133   0.00320087  0.00137304  0.        ],1725718481.4078166,[  9.22906003 -40.28759603  -1.38974926 -62.8493508 ]
[-0.36929029 -0.11687454  0.33332939  0.58196967],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.35717329 -0.14835706  0.32707792  0.65388816],[-0.0008049   0.01043346  0.00137315  0.        ],1725718481.4078166,[  27.79292766  -41.79211988   -1.3746314  -107.61572363]
[-0.3748682  -0.12689274  0.33161783  0.56322164],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.35721467 -0.14768215  0.32714658  0.60388816],[-8.27512860e-04  1.34981427e-02  1.37318259e-03 -1.00000000e+00],1725718481.4078166,[ 39.07505668 -25.90905426  -0.96573134 -38.67886905]
[-0.37521727 -0.11155503  0.31944603  0.53214629],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.35812087 -0.14754452  0.32721525  0.60388816],[-0.01812403  0.00275262  0.00137339  0.        ],1725718481.4078166,[  35.51219805  -49.68521766    1.83261213 -109.61543961]
[-0.37068338 -0.11603758  0.32831528  0.51542365],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.35852287 -0.14452855  0.32715763  0.55388816],[-0.00804006  0.06031942 -0.00115236 -1.        ],1725718481.4088137,[ 23.47269055 -36.53309249  -0.34466645 -34.80003257]
[-0.36340388 -0.11641728  0.33315496  0.47556609],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.35853222 -0.14423022  0.32722631  0.55388816],[-0.00018693  0.00596666  0.00137365  0.        ],1725718481.4088137,[   7.31288334  -36.6158753    -1.35239391 -122.51677015]
[-0.3648947  -0.11562909  0.32349651  0.4587426 ],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.35857302 -0.14392867  0.32729498  0.50388816],[-8.15935998e-04  6.03101539e-03  1.37323873e-03 -1.00000000e+00],1725718481.4088137,[ 13.7830534  -37.42520439   0.93371126 -43.66742786]
[-0.37274674 -0.10955566  0.33245681  0.4375287 ],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.35861086 -0.14359234  0.32723735  0.50388816],[-0.00075697  0.00672645 -0.00115255  0.        ],1725718481.4088137,[ 32.61965546 -45.7508985   -1.23918257 -97.77716314]
[-0.36542341 -0.12223177  0.31567131  0.40738838],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.35880679 -0.14218594  0.32730601  0.45388816],[-0.00391846  0.02812799  0.0013733  -1.        ],1725718481.4098113,[ 10.86916841 -24.32064277   2.72952432 -51.84707735]
[-0.36282403 -0.11028388  0.32921508  0.38651028],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.35884648 -0.14205359  0.3272484   0.45388816],[-0.00079389  0.00264699 -0.00115218  0.        ],1725718481.4098113,[  7.27434296 -43.6298933   -0.56977098 -98.96029481]
[-0.37544306 -0.10448647  0.31924873  0.38150045],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.3588873  -0.14111254  0.32731708  0.40388816],[-8.16364562e-04  1.88210817e-02  1.37358774e-03 -1.00000000e+00],1725718481.4098113,[ 39.5523265  -49.04262586   1.87619092  -7.95649878]
[-0.37748615 -0.11174727  0.32583178  0.36230181],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.3598955  -0.13845106  0.32725946  0.40388816],[-0.0201641   0.05322971 -0.00115238  0.        ],1725718481.4098113,[ 37.17178782 -33.82652968   0.24715193 -64.10933553]
[-0.37057586 -0.11309375  0.31814718  0.33169828],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.36048821 -0.1382321   0.32720183  0.40388816],[-0.01185416  0.00437901 -0.00115264  0.        ],1725718481.410809,[  18.12999829  -32.95821577    2.06890278 -109.98033709]
[-0.36808694 -0.11115954  0.31438239  0.30351967],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.36051994 -0.1380302   0.32714422  0.35388816],[-6.34586601e-04  4.03808241e-03 -1.15230043e-03 -1.00000000e+00],1725718481.410809,[ 14.82289595 -35.71761801   2.84497112 -56.01214292]
[-0.36924722 -0.10117023  0.31130792  0.28289852],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.36055687 -0.13776097  0.32708661  0.35388816],[-0.00073859  0.0053846  -0.00115209  0.        ],1725718481.410809,[  18.60496996  -49.6932499     3.50172163 -103.60448891]
[-0.37128001 -0.1003848   0.32669707  0.27852602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.3605875  -0.13474375  0.32702902  0.30388816],[-6.12529013e-04  6.03444756e-02 -1.15186845e-03 -1.00000000e+00],1725718481.4118059,[ 23.13541301 -45.03386565  -0.08267315 -11.57682651]
[-0.36684284 -0.10467383  0.31961098  0.25977548],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.36059917 -0.13351894  0.3270977   0.30388816],[-0.00023345  0.02449605  0.0013737   0.        ],1725718481.4118059,[ 11.29819801 -37.28509265   1.71919892 -67.22900323]
[-0.35472524 -0.09974225  0.31957674  0.22587411],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.36063874 -0.13318947  0.32704009  0.30363412],[-0.00079133  0.00658949 -0.00115234 -0.00508098],1725718481.4118059,[ -17.14427157  -44.81009328    1.64170026 -118.79391723]
[-0.36561797 -0.10310077  0.30816639  0.22068166],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.36048457 -0.1320159   0.32698247  0.25363412],[ 0.00308324  0.02347131 -0.00115233 -1.        ],1725718481.4118059,[ 15.0768645  -37.51824977   4.25397436 -21.98962026]
[-0.3572483  -0.09892832  0.31160106  0.19096753],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.36052122 -0.13167563  0.32692489  0.25363412],[-0.00073296  0.00680542 -0.00115155  0.        ],1725718481.4128032,[-10.14914758 -43.77583148   3.33604093 -96.98267246]
[-0.34650551 -0.10099041  0.31167836  0.17525958],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.3603319  -0.13070979  0.3268673   0.20363412],[ 0.00378651  0.01931685 -0.00115186 -1.        ],1725718481.4128032,[-33.05099208 -38.79549639   3.34020605 -20.99420975]
[-0.34657051 -0.09375286  0.31343656  0.1745255 ],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.35991075 -0.13029946  0.32680971  0.20363412],[ 0.00842299  0.00820653 -0.00115184  0.        ],1725718481.4128032,[-27.689748   -49.22026451   2.92378898 -38.77573191]
[-0.35156807 -0.10905465  0.30437062  0.16682497],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.35984341 -0.12754806  0.32675211  0.20363412],[ 0.00134673  0.05502816 -0.00115194  0.        ],1725718481.4138007,[-15.3019149  -21.82319542   5.01473161 -52.28432076]
[-0.339843   -0.10295615  0.30398215  0.14231865],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.35967617 -0.12742118  0.32669455  0.20363412],[ 0.00334491  0.00253746 -0.00115112  0.        ],1725718481.4138007,[-46.00048091 -33.14992831   5.00006444 -92.69944372]
[-0.32518341 -0.09940633  0.30913308  0.13565048],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.35572814 -0.12721602  0.326637    0.15363412],[ 0.07896057  0.00410319 -0.00115111 -1.        ],1725718481.4138007,[-68.05455474 -37.18828473   3.79836098  -2.93911695]
[-0.33490021 -0.09996074  0.32023944  0.14413568],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.33293596 -0.12689111  0.32657942  0.15363412],[ 0.45584345  0.00649825 -0.0011516   0.        ],1725718481.4147978,[ 16.90081485 -35.42202608   1.28226335  -8.46503585]
[-0.32171721 -0.10150755  0.31188833  0.13280257],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.33296911 -0.12663146  0.32652181  0.15363412],[-0.00066298  0.00519293 -0.00115223  0.        ],1725718481.4147978,[-28.71834723 -32.90458645   3.30296293 -32.93752756]
[-0.30801692 -0.10626212  0.31247859  0.12115437],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.33285804 -0.12643076  0.32646422  0.15363412],[ 0.00222146  0.00401411 -0.00115173  0.        ],1725718481.4147978,[-57.26666068 -25.91221016   3.07030897 -48.46440324]
[-0.30941833 -0.10547669  0.31454635  0.12875503],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.31955103 -0.12629344  0.32640663  0.15363412],[ 0.26614017  0.0027464  -0.00115178  0.        ],1725718481.4147978,[-15.38810371 -27.57102032   2.58783783 -29.19207882]
[-0.2982198  -0.08916442  0.31745154  0.12577614],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.31939229 -0.12614841  0.32634904  0.15363412],[ 0.00317479  0.0029006  -0.00115189  0.        ],1725718481.415826,[-48.5957772  -51.136605     1.92758591 -38.20239366]
[-0.27791836 -0.087761    0.31762139  0.13802703],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.31406834 -0.12217608  0.32629144  0.15363412],[ 0.10647905  0.07944657 -0.00115202  0.        ],1725718481.415826,[-81.44860947 -45.05962765   1.90511675 -14.72091974]
[-0.27777182 -0.08607324  0.31551643  0.1312235 ],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.28913492 -0.12094683  0.32623384  0.15363412],[ 0.49866844  0.02458491 -0.00115201  0.        ],1725718481.415826,[-13.99275734 -46.09888366   2.37846779 -32.84770673]
[-0.25321875 -0.09545433  0.31044394  0.1388997 ],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.28897436 -0.11944657  0.32617624  0.15363412],[ 0.00321126  0.03000523 -0.00115188  0.        ],1725718481.415826,[-84.3301048  -30.10981185   3.51165723 -15.76485743]
[-0.24930459 -0.09321581  0.31368452  0.13799015],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.26455626 -0.1192829   0.32611867  0.15363412],[ 0.48836194  0.00327348 -0.00115154  0.        ],1725718481.4168246,[-23.80564649 -34.70601052   2.70226592 -21.08662166]
[-0.24780824 -0.08432787  0.31255993  0.13977236],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.2645051  -0.11904357  0.32606108  0.15363412],[ 0.00102313  0.00478663 -0.00115176  0.        ],1725718481.4168246,[-35.46527043 -47.06459001   2.98100776 -17.44205231]
[-0.23666245 -0.08462425  0.3045761   0.13693603],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.26387783 -0.1172353   0.3260035   0.15363412],[ 0.01254545  0.03616538 -0.00115166  0.        ],1725718481.4168246,[-61.02022694 -42.74485843   4.79392246 -23.40291869]
[-0.21269923 -0.09677583  0.29761096  0.1321505 ],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.24812477 -0.11643753  0.32594595  0.15363412],[ 0.31506127  0.01595535 -0.00115096  0.        ],1725718481.4168246,[-77.27087694 -24.0970229    6.30332653 -30.65542149]
[-0.19742531 -0.07926633  0.29484792  0.14064503],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.22536614 -0.11630613  0.32588845  0.15363412],[ 0.45517252  0.00262804 -0.00115004  0.        ],1725718481.417818,[-55.45036354 -51.38386565   6.85618733 -13.06822697]
[-0.19516706 -0.09570269  0.2928074   0.13866317],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.21518738 -0.11214755  0.32583097  0.15363412],[ 0.20357526  0.08317153 -0.00114958  0.        ],1725718481.417818,[-38.72494759 -18.75473164   7.28517339 -20.71294275]
[-0.18888025 -0.08198856  0.30459157  0.13083382],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.21410208 -0.11202441  0.32577351  0.15363412],[ 0.02170599  0.00246277 -0.00114916  0.        ],1725718481.417818,[-54.76093088 -41.5957381    4.54066263 -33.85448447]
[-0.17525374 -0.08713999  0.30536855  0.13977236],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.20464586 -0.11137486  0.32571596  0.15363412],[ 0.18912437  0.01299119 -0.00115099  0.        ],1725718481.4188151,[-63.07095718 -31.15838781   4.46801814 -14.0070131 ]
[-0.15907808 -0.08386254  0.29875399  0.13130903],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.18822642 -0.1112      0.32565841  0.15363412],[ 0.32838881  0.00349703 -0.001151    0.        ],1725718481.4188151,[-60.82407258 -36.53023935   5.98506745 -33.53151992]
[-0.13825912 -0.09061557  0.29778807  0.12519554],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.17375451 -0.11090279  0.3256009   0.15363412],[ 0.28943821  0.00594421 -0.00115016  0.        ],1725718481.4188151,[-76.68354744 -25.76840762   6.12797974 -40.47338596]
[-0.14256485 -0.09317215  0.29860078  0.12430083],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.15262481 -0.11076622  0.3255434   0.15363412],[ 0.42259394  0.0027315  -0.00115004  0.        ],1725718481.4188151,[-11.01394454 -22.8380743    5.91860481 -39.14939911]
[-0.11591832 -0.080279    0.29824334  0.12737803],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.15247445 -0.11063774  0.32548589  0.15363412],[ 0.00300727  0.00256947 -0.00115016  0.        ],1725718481.4197853,[-86.83118426 -41.90349007   5.99638496 -33.180971  ]
[-0.11725074 -0.09077278  0.29568592  0.12771062],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.13098594 -0.10995212  0.32542839  0.15363412],[ 0.42977015  0.01371257 -0.00115009  0.        ],1725718481.4207826,[-19.72424907 -23.71404514   6.56854122 -34.05937058]
[-0.09200733 -0.07617654  0.29444494  0.13067996],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.13088481 -0.10982174  0.3253709   0.15363412],[ 0.00202263  0.00260743 -0.00114965  0.        ],1725718481.4207826,[-91.14993228 -46.48550203   6.81564136 -28.87419703]
