target,real_target,js,jv,time,action
[-0.18144887 -0.22698555  0.38326652  1.17816256],[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.20657505 -0.23137934  0.39738281  1.17918651],[ 0.00144586  0.00282464 -0.00117858  0.36043371],1725718511.8729522,[-58.89026001  -3.47021442   3.07276308 -12.93420158]
[-0.23044887 -0.24681624  0.37230065  1.13738373],[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.19350298 -0.23125771  0.39732386  1.17918651],[ 0.26144129  0.00243265 -0.00117884  0.        ],1725718511.8739495,[101.6484812   23.3976232    5.61504854 -74.75350751]
[-0.22721184 -0.22252443  0.38732836  1.14570407],[-0.20594887 -0.22444922  0.39706245  1.13271868],[-0.21660011 -0.23134553  0.39726498  1.16548076],[-0.46194249 -0.00175649 -0.0011777  -0.27411503],1725718511.8739495,[ 11.81339098 -15.13891546   2.03398315 -15.53271913]
[-0.18577192 -0.21570057  0.40806064  1.10544298],[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.21663433 -0.2312223   0.39720603  1.16548076],[-0.00068451  0.00246457 -0.00117907  0.        ],1725718511.8739495,[-80.82666143 -21.4492883   -2.59758964 -98.57518588]
[-0.23079789 -0.24450455  0.40105712  1.0928834 ],[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.19419623 -0.23109397  0.39727584  1.11548076],[ 0.44876196  0.00256662  0.0013963  -1.        ],1725718511.8739495,[103.05131916  21.84970414  -0.7605812  -11.8571259 ]
[-0.2129861  -0.21029898  0.38887009  1.12725494],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.21730679 -0.23117833  0.39734571  1.11548076],[-0.46221122 -0.00168718  0.00139731  0.        ],1725718511.874947,[-25.13727749 -32.47655035   1.98818426  32.04026201]
[-0.20482403 -0.21546805  0.40177055  1.09869197],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.21728753 -0.2309817   0.39728675  1.11548076],[ 0.00038527  0.00393261 -0.00117911  0.        ],1725718511.874947,[-29.2537232  -19.70879767  -1.11706567 -35.87143354]
[-0.21912454 -0.24388788  0.41710589  1.09284773],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.21716574 -0.23085553  0.39735661  1.11548076],[0.00243572 0.00252339 0.00139716 0.        ],1725718511.874947,[  9.77048665  21.29505755  -4.4987178  -32.68084399]
[-0.18284517 -0.21253481  0.40270173  1.09207859],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.21720078 -0.23093894  0.39742635  1.11548076],[-0.00070078 -0.00166818  0.00139472  0.        ],1725718511.874947,[-86.09657521 -28.80018652  -1.01468806 -31.26006154]
[-0.18599415 -0.205145    0.41477513  1.04364152],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.19445645 -0.23078364  0.39749621  1.11548076],[0.45488662 0.0031059  0.00139726 0.        ],1725718511.8759449,[  -7.49459751  -34.88014477   -3.92235824 -118.07759122]
[-0.2052698  -0.20608438  0.38787367  1.05300941],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.19429335 -0.23053561  0.39756598  1.06548076],[ 0.00326215  0.00496076  0.00139536 -1.        ],1725718511.8759449,[ 30.59187399 -32.10539236   2.40417839  12.03440356]
[-0.19102438 -0.22669329  0.40611136  1.02706088],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.19438865 -0.23034482  0.39750702  1.06548076],[-0.00190617  0.00381576 -0.0011791   0.        ],1725718511.8759449,[-12.67584414  -1.83817845  -2.0773845  -63.16954176]
[-0.21899777 -0.19326042  0.40277061  1.01920689],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.19423774 -0.23022325  0.39757686  1.06548076],[0.00301834 0.0024313  0.00139674 0.        ],1725718511.8759449,[ 62.81820447 -53.56644691  -1.10824741 -64.85141906]
[-0.19620316 -0.23804098  0.39559853  1.03973327],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.21428329 -0.22390039  0.39764672  1.06548076],[-0.40091108  0.12645736  0.00139727  0.        ],1725718511.8769412,[-54.64936539  25.99176954   0.52360124 -24.1340244 ]
[-0.22581619 -0.2365574   0.37238772  1.03234884],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.20492363 -0.22399802  0.39758775  1.06548076],[ 0.18719314 -0.00195269 -0.0011795   0.        ],1725718511.8769412,[ 59.00509142  16.35169381   5.77737639 -47.27866343]
[-0.1842414  -0.18651031  0.3788509   0.98953636],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.22216788 -0.22407687  0.39752886  1.06548076],[-0.34488491 -0.00157699 -0.0011777   0.        ],1725718511.8769412,[-102.41750219  -56.7739171     4.04340858 -120.79660668]
[-0.20898128 -0.18781411  0.40866351  0.99890684],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.19909769 -0.21325138  0.39746993  1.01548076],[ 0.46140369  0.21650974 -0.00117857 -1.        ],1725718511.8769412,[ 39.47474225 -31.83834386  -2.76369219   6.62025813]
[-0.23350319 -0.22292309  0.38580789  1.0245737 ],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.19994983 -0.21306514  0.39753975  1.01548076],[-0.01704279  0.00372482  0.00139628  0.        ],1725718511.8779392,[79.44292973 18.07241971  2.81209629 24.32277148]
[-0.20676656 -0.19503482  0.42121329  0.99046715],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.22307852 -0.21314491  0.3974808   1.01548076],[-0.46257368 -0.00159545 -0.00117898  0.        ],1725718511.8779392,[-53.71896912 -27.91482905  -5.57862809 -49.38911559]
[-0.18485226 -0.19413589  0.39209488  0.9922271 ],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.21445211 -0.21299607  0.39755047  1.01548076],[0.1725282  0.00297697 0.00139343 0.        ],1725718511.8779392,[-67.0937912  -25.00295927   1.49444453 -29.8500489 ]
[-0.19371752 -0.19676485  0.37221329  0.95984023],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.19540685 -0.21286026  0.3974915   1.01548076],[ 0.38090525  0.00271619 -0.00117929  0.        ],1725718511.878936,[  7.45489437 -20.84958028   5.76102014 -88.99120714]
[-0.18520134 -0.21482163  0.42121342  0.95609772],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.1954418  -0.21273323  0.39743262  0.97806157],[-6.99051934e-04  2.54058227e-03 -1.17767628e-03 -7.48383783e-01],1725718511.878936,[-24.76829138   5.36351892  -5.72629085 -12.82748487]
[-0.18528862 -0.19747167  0.3738115   0.93717642],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.19541431 -0.21281029  0.39750228  0.97806157],[ 0.00054981 -0.00154129  0.0013932   0.        ],1725718511.878936,[-21.11751078 -22.7453137    5.69048599 -63.05062685]
[-0.22162255 -0.22399041  0.4166664   0.93854407],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.19532358 -0.21268021  0.39744339  0.97806157],[ 0.00181456  0.00260159 -0.00117773  0.        ],1725718511.878936,[ 69.30158639  18.7498412   -4.66163127 -51.5066341 ]
[-0.21809039 -0.17760916  0.38220084  0.94996805],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.21762988 -0.21276051  0.39751312  0.97806157],[-0.44612602 -0.00160587  0.00139458  0.        ],1725718511.8799357,[ -9.20754219 -53.06050651   3.71681723 -31.5999326 ]
[-0.2348122  -0.17682366  0.39843217  0.95442577],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.21746625 -0.20700906  0.39745419  0.97806157],[ 0.00327255  0.115029   -0.00117868  0.        ],1725718511.8799357,[ 42.89914311 -39.13280606  -0.37936098 -29.0595589 ]
[-0.19191533 -0.22405769  0.3987495   0.93147826],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.21925924 -0.20657206  0.39752407  0.97806157],[-0.03585967  0.00873988  0.00139753  0.        ],1725718511.8799357,[-74.73868655  29.91515044  -0.27208954 -72.50478595]
[-0.22961543 -0.21442932  0.37212594  0.94533718],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.19756257 -0.20670407  0.39759395  0.96772055],[ 0.4339334  -0.00264022  0.0013976  -0.20682041],1725718511.8799357,[ 90.36904856   8.7980829    5.87203206 -17.93007556]
[-0.23072325 -0.20426177  0.40795142  0.93155264],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.22072975 -0.20678126  0.39753506  0.96772055],[-0.46334374 -0.00154383 -0.00117764  0.        ],1725718511.880931,[ 12.20385136  -4.79442418  -2.65331275 -54.35822872]
[-0.23551028 -0.18428556  0.42121329  0.92858054],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.2207639  -0.20666017  0.39760488  0.96772055],[-0.00068299  0.00242186  0.00139639  0.        ],1725718511.880931,[ 32.69067261 -32.38092088  -5.32682467 -53.09142404]
[-0.18668478 -0.17375939  0.39582001  0.91985391],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.22093875 -0.20646602  0.39767457  0.96772055],[-0.00349688  0.00388305  0.00139382  0.        ],1725718511.880931,[-90.87731576 -44.65395005   0.66467192 -67.37274496]
[-0.21219248 -0.22006418  0.38011845  0.88237862],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.19798909 -0.20531467  0.3976156   0.96753422],[ 0.45899307  0.02302691 -0.00117949 -0.00372661],1725718511.8819282,[  48.75788226   26.27266173    4.00705006 -130.3041016 ]
[-0.18703393 -0.17027881  0.37203885  0.87610136],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.20334638 -0.20541368  0.39755667  0.91753422],[-0.10714566 -0.0019801  -0.00117862 -1.        ],1725718511.8819282,[-46.10403364 -53.52944285   5.69476767 -33.70446433]
[-0.18720843 -0.16931881  0.40527902  0.87894464],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.19997054 -0.19916281  0.39749778  0.91753422],[ 0.06751664  0.12501737 -0.00117774  0.        ],1725718511.8819282,[-25.27539959 -38.63558517  -2.04752765 -49.573478  ]
[-0.23638293 -0.1965404   0.40784292  0.85685435],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.19995496 -0.19875854  0.39756762  0.91753422],[0.00031165 0.00808542 0.00139675 0.        ],1725718511.8819282,[ 95.49567879   1.03250698  -2.28570642 -90.70077202]
[-0.1875575  -0.16739887  0.39518743  0.85462078],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.22317421 -0.19883546  0.39763745  0.86753422],[-0.46438492 -0.00153837  0.00139664 -1.        ],1725718511.8829253,[-102.79570179  -45.68505633    0.66727534    5.88214625]
[-0.18773207 -0.16643893  0.42103885  0.81849403],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.20008041 -0.19743561  0.39757848  0.86753422],[ 0.46187591  0.0279969  -0.00117947  0.        ],1725718511.8829253,[-16.64961058 -40.85254874  -5.42245951 -82.07388695]
[-0.18790658 -0.16565364  0.41636595  0.8458638 ],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.19994773 -0.19685794  0.39764816  0.84194831],[ 0.00265366  0.01155344  0.00139368 -0.51171825],1725718511.8829253,[-25.04509977 -41.2194473   -4.07010923  30.58717711]
[-0.20291405 -0.18535951  0.39129421  0.85178606],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.19992657 -0.19624286  0.39771793  0.84194831],[0.00042319 0.01230159 0.00139527 0.        ],1725718511.8829253,[ 12.15910806 -11.45280529   1.66664481  15.82852224]
[-0.19959336 -0.1904551   0.41004221  0.83131535],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.19996014 -0.1961214   0.39765896  0.84194831],[-0.00067147  0.00242919 -0.00117933  0.        ],1725718511.8839233,[ -2.08682518  -6.73159934  -2.9138894  -23.86144101]
[-0.21169097 -0.19431981  0.37186442  0.78791157],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.19979063 -0.19600044  0.39772877  0.84194831],[0.00339035 0.00241922 0.00139625 0.        ],1725718511.8839233,[ 29.70007425  -1.6470538    6.075693   -92.16230432]
[-0.23760472 -0.16225024  0.42086442  0.79335319],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.19986315 -0.19587967  0.39766989  0.79194831],[-0.00145048  0.00241547 -0.00117756 -1.        ],1725718511.8839233,[ 89.05099865 -48.97102166  -5.59730946  28.46642457]
[-0.1909346  -0.21037759  0.39303668  0.76757493],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.22307197 -0.19323442  0.39773957  0.79194831],[-0.46417631  0.05290497  0.00139348  0.        ],1725718511.8839233,[-94.6714364   29.90774768   1.31584001 -44.54642463]
[-0.23804102 -0.20950488  0.42062951  0.79942616],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.20002485 -0.19336623  0.3976806   0.79194831],[ 0.46094237 -0.00263613 -0.0011794   0.        ],1725718511.884922,[107.06622384  21.15900912  -5.32749182  25.15934422]
[-0.20533115 -0.20380581  0.40654166  0.7621379 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.22324802 -0.1934492   0.39775029  0.79194831],[-0.46446354 -0.0016595   0.00139385  0.        ],1725718511.884922,[-59.46151768  12.84181715  -1.79139306 -57.24811093]
[-0.20319524 -0.19168561  0.42051515  0.76323307],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.20946044 -0.19352682  0.39782014  0.79194831],[ 0.27575162 -0.00155231  0.00139699  0.        ],1725718511.884922,[ -8.50816856  -4.17906909  -5.13305161 -37.37843255]
[-0.19995885 -0.15823613  0.37426492  0.75928359],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.20929674 -0.19340603  0.39788985  0.79194831],[0.00327397 0.0024158  0.00139416 0.        ],1725718511.884922,[-20.72560327 -51.20226564   5.66438944 -45.0131809 ]
[-0.19035002 -0.16189305  0.41597279  0.73293275],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.20919988 -0.18934783  0.39783095  0.79194831],[ 0.00193722  0.081164   -0.0011779   0.        ],1725718511.8859172,[-43.14011755 -35.13426603  -4.41221333 -90.54894848]
[-0.23809107 -0.2058397   0.37099172  0.69151079],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.20699615 -0.18909458  0.3979007   0.74194831],[ 0.04407466  0.00506494  0.00139499 -1.        ],1725718511.8859172,[ 84.6466503   28.44005142   6.37408844 -62.46006059]
[-0.19113546 -0.15587976  0.38445569  0.68948008],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.23032595 -0.18920944  0.39784183  0.74194831],[-0.466596   -0.00229727 -0.00117741  0.        ],1725718511.8859172,[-109.57247164  -51.17389966    2.80864081  -70.23281001]
[-0.19139725 -0.19236004  0.38931902  0.66616381],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.20705843 -0.18517578  0.39778288  0.73666108],[ 0.46535039  0.08067328 -0.00117911 -0.10574469],1725718511.8869145,[ -23.47073688   15.29129678    1.81243207 -101.71032827]
[-0.21044533 -0.15395989  0.40710977  0.63752789],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.20700368 -0.18525401  0.39772391  0.68666108],[ 0.00109501 -0.00156458 -0.00117932 -1.        ],1725718511.8869145,[ 14.71193287 -46.82449486  -2.2448136  -54.60104668]
[-0.21054537 -0.15299995  0.3715208   0.62827129],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.20703569 -0.18351362  0.39779375  0.68666108],[-0.00064012  0.03480781  0.00139672  0.        ],1725718511.8869145,[  7.36201339 -40.16615556   6.13948893 -81.5176841 ]
[-0.1922699  -0.16856937  0.41990435  0.5600359 ],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.207071   -0.18299984  0.39773487  0.66105671],[-0.00070623  0.01027556 -0.00117754 -0.51208727],1725718511.8869145,[ -38.1414088   -16.74253436   -5.36558636 -153.81036919]
[-0.22651619 -0.15504146  0.37100201  0.5581251 ],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.20609812 -0.18287698  0.39780456  0.61105671],[ 0.01945757  0.00245724  0.00139382 -1.        ],1725718511.8878844,[ 56.53602479 -38.66462974   6.39019945 -46.78691302]
[-0.24214255 -0.19946928  0.41909022  0.51849467],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.22064397 -0.18247201  0.39774569  0.61105671],[-0.29091705  0.00809931 -0.00117736  0.        ],1725718511.8878844,[  45.3573248    28.86361927   -5.18111843 -141.20450429]
[-0.20490383 -0.15000749  0.37116615  0.49565194],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.22358359 -0.1825911   0.3978154   0.56105671],[-0.05879229 -0.00238181  0.00139407 -1.        ],1725718511.8878844,[-54.85488164 -50.11828873   6.34661069 -73.29880754]
[-0.2430152  -0.14846212  0.39104031  0.47167706],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.21395695 -0.17929695  0.39775653  0.55067315],[ 0.19253275  0.06588304 -0.0011774  -0.20767119],1725718511.8889093,[  79.52143026  -40.45126815    1.27664295 -110.79868131]
[-0.24336428 -0.19240009  0.40197269  0.45479353],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.23736291 -0.17875864  0.39769755  0.50067315],[-0.46811918  0.01076629 -0.00117942 -1.        ],1725718511.8889093,[  3.46767155  24.38284189  -1.05132195 -44.66519129]
[-0.21535475 -0.14680411  0.39312046  0.43101268],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.23739965 -0.17884918  0.39776742  0.50067315],[-0.00073482 -0.0018108   0.00139734  0.        ],1725718511.8889093,[ -57.11286148  -48.8491121     1.11226521 -103.36662418]
[-0.23847456 -0.17839036  0.37064256  0.37518041],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.22556351 -0.17627281  0.39770845  0.45067315],[ 0.23672277  0.05152733 -0.00117945 -1.        ],1725718511.8899093,[  40.7427574     7.69272278    6.18047958 -102.44991876]
[-0.22344357 -0.17663811  0.37976614  0.35074579],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.22671093 -0.17634982  0.39764958  0.40067315],[-0.02294849 -0.00154017 -0.00117748 -1.        ],1725718511.8899093,[-13.1966259    0.1182972    3.84179766 -53.63272526]
[-0.19593514 -0.16585322  0.38012751  0.33026334],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.22655725 -0.17642665  0.39759064  0.40067315],[ 0.00307367 -0.00153663 -0.00117869  0.        ],1725718511.8899093,[ -74.76703406  -15.51406189    3.83765194 -102.77252229]
[-0.22009822 -0.18562623  0.3309363   0.3368878 ],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.20470059 -0.17630448  0.39753171  0.35067315],[ 0.43713324  0.00244336 -0.00117867 -1.        ],1725718511.8908978,[50.29440699 15.15687504 15.14624403  8.98307655]
[-0.22733743 -0.14454294  0.33844753  0.30502091],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.21160986 -0.17638264  0.39747434  0.35067315],[-0.13818537 -0.00156311 -0.00114729  0.        ],1725718511.8908978,[ 33.00050326 -47.92930895  12.90960837 -75.55706558]
[-0.24580773 -0.17975919  0.2975265   0.28716232],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.2117979  -0.17422864  0.39741621  0.33519026],[-0.00376078  0.04307988 -0.00116264 -0.30965787],1725718511.8908978,[ 78.27645244  12.65771406  22.38763508 -64.53721914]
[-0.22959506 -0.14043356  0.33028151  0.29502602],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.23513189 -0.17430616  0.39737     0.33519026],[-0.46667983 -0.00155037 -0.00092421  0.        ],1725718511.8908978,[-27.13753366 -50.36066535  14.42883069 -49.24221432]
[-0.19785495 -0.15292269  0.29071132  0.23274832],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.23509298 -0.17085953  0.39731234  0.33519026],[ 0.00077808  0.06893265 -0.00115325  0.        ],1725718511.8918953,[ -90.3050908   -21.3920725    23.85051036 -165.11664799]
[-0.24737859 -0.18094348  0.25056381  0.21658648],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.21183261 -0.17073264  0.39727272  0.28519026],[ 4.65207474e-01  2.53781260e-03 -7.92420346e-04 -1.00000000e+00],1725718511.8918953,[102.93888584  17.51355959  32.68024627 -74.31467233]
[-0.23511154 -0.16348675  0.25662041  0.19366616],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.23528817 -0.17081187  0.39709428  0.27308593],[-0.46911119 -0.00158469 -0.00356866 -0.24208651],1725718511.8918953,[ -14.42957324  -12.18311554   30.84140193 -110.0257825 ]
[-0.24720402 -0.13554667  0.2609922   0.19949932],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.23513845 -0.17069077  0.39701229  0.22308593],[ 0.00299446  0.00242216 -0.0016399  -1.        ],1725718511.8928921,[ 30.0355861  -50.37833814  29.87952491  -4.3344122 ]
[-0.22717356 -0.15536743  0.24214261  0.19732828],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.23522168 -0.16723426  0.39696396  0.22308593],[-0.00166468  0.06913006 -0.00096655  0.        ],1725718511.8928921,[-24.7373332  -12.32718942  34.25021325 -35.04220857]
[-0.22287688 -0.14770086  0.19219367  0.19462325],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.2351924  -0.16711319  0.39665278  0.22308593],[ 0.00058569  0.0024215  -0.00622362  0.        ],1725718511.8928921,[-27.41906451 -26.70599934  45.48135354 -38.86915172]
[-0.19785489 -0.14924269  0.18411713  0.15486303],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.23514371 -0.16697183  0.3887116   0.22308593],[ 0.00097378  0.00282708 -0.15882351  0.        ],1725718511.8928921,[ -87.7631243   -23.16116531   45.01214926 -109.13914718]
[-0.20257495 -0.13471379  0.17217154  0.15151565],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.21194224 -0.16684188  0.38168488  0.17308593],[ 0.46402939  0.00259909 -0.1405345  -1.        ],1725718511.8938892,[ -8.58772662 -44.47331248  46.14251646  -6.07950513]
[-0.21560428 -0.16228315  0.14829447  0.16587167],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.2117783  -0.16573625  0.37236393  0.17308593],[ 0.00327877  0.02211251 -0.18641894  0.        ],1725718511.8938892,[13.18915993 -0.44725587 49.44200644 -2.63194484]
[-0.24650587 -0.12786731  0.10165751  0.1215263 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.21181161 -0.16561606  0.35273429  0.17308593],[-0.00066623  0.0024038  -0.39259274  0.        ],1725718511.8938892,[ 84.66076598 -54.74497916  55.50912534 -89.3444981 ]
[-0.19645865 -0.17599465  0.07254043  0.12697712],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.23523713 -0.15792753  0.30570201  0.13558081],[-0.46851037  0.15377056 -0.9406457  -0.75010246],1725718511.8948936,[-109.96589448   31.8503583    51.11496242    9.26197667]
[-0.21571055 -0.16315825  0.08614694  0.0889464 ],[-0.21991143 -0.150622    0.07749269  0.1134464 ],[-0.21185561 -0.1580936   0.27938531  0.13558081],[ 0.46763041 -0.0033213  -0.52633391  0.        ],1725718511.8948936,[ 24.83735007   4.82131024  42.11001635 -79.81216577]
[-0.24249162 -0.14431392  0.0837539   0.10555512],[-0.21799162 -0.14948742  0.0592539   0.10559242],[-0.21185726 -0.15817046  0.27625701  0.11330548],[-3.30628390e-05 -1.53729923e-03 -6.25660618e-02 -4.45506640e-01],1725718511.8948936,[ 74.5661846  -21.00318363  42.3432728    8.43386954]
