target,real_target,js,jv,time,action
[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05234316 -0.23615667  0.27268899 -0.01509104],[-2.45288170e-04  2.43412153e-03 -1.13378684e-03 -2.76523424e-01],1725718431.0268257,[ 2.31480693e+01 -1.16468410e+00  5.37768284e-02 -1.14814930e+02]
[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.0523521  -0.23603497  0.2726323  -0.06509104],[-1.78726816e-04  2.43404095e-03 -1.13376732e-03 -1.00000000e+00],1725718431.0277963,[ 2.40770720e+01 -1.37484465e+00  6.05238830e-02 -6.07728324e+01]
[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.05235579 -0.23591327  0.27257561 -0.06509104],[-7.37955860e-05  2.43405475e-03 -1.13374780e-03  0.00000000e+00],1725718431.0277963,[ 2.49834140e+01 -1.55993814e+00  6.72698006e-02 -1.17026377e+02]
[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05235835 -0.23579156  0.27251893 -0.11509104],[-5.12494134e-05  2.43406233e-03 -1.13372829e-03 -1.00000000e+00],1725718431.0277963,[ 2.56737132e+01 -1.61709678e+00  5.39183051e-02 -6.39925955e+01]
[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.05236658 -0.23566986  0.27246224 -0.11509104],[-0.00016451  0.00243402 -0.00113371  0.        ],1725718431.0277963,[ 2.63838586e+01 -1.68679174e+00  4.14474901e-02 -1.23702101e+02]
[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.05238159 -0.23554816  0.27240556 -0.16509104],[-3.00241374e-04  2.43398535e-03 -1.13369408e-03 -1.00000000e+00],1725718431.0288913,[ 2.70793781e+01 -1.75649993e+00  2.89460078e-02 -7.41238189e+01]
[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.05240435 -0.23542647  0.27234887 -0.1772413 ],[-0.00045515  0.00243395 -0.00113368 -0.24300519],1725718431.0288913,[ 2.77583323e+01 -1.82620938e+00  1.64460661e-02 -1.15418480e+02]
[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.05243589 -0.23530477  0.27229219 -0.2272413 ],[-6.30751409e-04  2.43391521e-03 -1.13365975e-03 -1.00000000e+00],1725718431.0288913,[ 2.84185196e+01 -2.53445929e+00  3.97716929e-03 -5.94204189e+01]
[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.0524773  -0.23518306  0.27223551 -0.2272413 ],[-0.00082825  0.00243417 -0.00113364  0.        ],1725718431.0288913,[ 2.90576392e+01 -3.18013499e+00 -8.49289046e-03 -1.14522317e+02]
[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.05252972 -0.23506134  0.27230343 -0.2772413 ],[-0.00104841  0.00243444  0.00135837 -1.        ],1725718431.0297902,[ 2.92397510e+01 -3.82580339e+00  4.78729544e-02 -6.03364269e+01]
[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.05258557 -0.2349396   0.27224674 -0.2772413 ],[-0.00111697  0.00243477 -0.00113364  0.        ],1725718431.0297902,[ 2.94863917e+01 -4.47144893e+00  7.25549726e-02 -1.18893947e+02]
[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.05264628 -0.23481784  0.27219006 -0.3272413 ],[-0.00121423  0.00243515 -0.00113362 -1.        ],1725718431.0297902,[ 28.85550769  -5.11705785   0.43981689 -68.1636525 ]
[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.05269506 -0.23469606  0.27213338 -0.32925236],[-0.00097556  0.0024356  -0.00113355 -0.04022111],1725718431.0297902,[  28.39354582   -5.76263762    0.79212589 -126.55687491]
[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.05273608 -0.23457426  0.27207671 -0.37925236],[-8.20382841e-04  2.43613154e-03 -1.13348365e-03 -1.00000000e+00],1725718431.0308151,[ 26.86241772  -6.28056375   1.40546138 -64.54004445]
[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.0527563  -0.23445243  0.27202004 -0.37925236],[-0.00040438  0.00243661 -0.00113336  0.        ],1725718431.0308151,[  25.55164559   -6.8109612     2.00736246 -118.48997654]
[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.05276346 -0.23433057  0.27196338 -0.42925236],[-1.43259911e-04  2.43716102e-03 -1.13322717e-03 -1.00000000e+00],1725718431.0308151,[ 22.09779602  -7.59666698   2.68953557 -64.72295644]
[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.05277718 -0.23420866  0.27190673 -0.42925236],[-0.00027443  0.00243815 -0.00113305  0.        ],1725718431.0308151,[  18.96599394   -8.35728877    3.36819395 -123.28045692]
[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.05280009 -0.2340867   0.27185009 -0.47925236],[-4.58266842e-04  2.43930168e-03 -1.13283555e-03 -1.00000000e+00],1725718431.0318143,[ 14.73020122 -10.01166289   3.8862588  -61.55490961]
[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.05282866 -0.23396456  0.27179345 -0.47925236],[-0.00057124  0.00244268 -0.00113264  0.        ],1725718431.0318143,[  10.65574826  -11.57823315    4.41136161 -115.5048417 ]
[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.0528594  -0.2338422   0.27173683 -0.52925236],[-6.14953441e-04  2.44723154e-03 -1.13241709e-03 -1.00000000e+00],1725718431.0318143,[  7.44505239 -13.52767609   5.01679228 -42.88808813]
[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.05289092 -0.23371942  0.27168023 -0.52925236],[-0.0006303   0.00245561 -0.00113212  0.        ],1725718431.0318143,[  4.09591498 -15.43899944   5.61870713 -87.62245073]
[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.05292282 -0.23359601  0.27162364 -0.5651365 ],[-6.38137398e-04  2.46814714e-03 -1.13177168e-03 -7.17682913e-01],1725718431.0328128,[ -0.12085503 -17.86028766   7.26467737 -40.62405523]
[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.0527708  -0.23347132  0.27156711 -0.5651365 ],[ 0.00304042  0.00249375 -0.0011305   0.        ],1725718431.0328128,[ -3.7432719  -20.22974875   8.86492123 -76.27919075]
[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.05262089 -0.23334453  0.27151069 -0.58071282],[ 0.00299826  0.00253596 -0.00112856 -0.31152634],1725718431.0328128,[-10.04419842 -20.93621062  10.84670745 -50.96463824]
[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.05247914 -0.23321686  0.27145446 -0.58071282],[ 0.00283506  0.00255333 -0.00112456  0.        ],1725718431.0328128,[-15.95237463 -21.8043379   12.81182399 -65.35286873]
[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.05235719 -0.23308793  0.27139858 -0.58071282],[ 0.002439    0.00257869 -0.00111762  0.        ],1725718431.0338068,[-25.15741067 -22.79836294  14.75688984 -62.8395602 ]
[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.05234074 -0.23295721  0.27134329 -0.58071282],[ 0.0003289   0.00261429 -0.00110567  0.        ],1725718431.0338068,[-34.10148509 -23.77746163  16.70297151 -62.8395602 ]
[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.05194397 -0.23282432  0.27128905 -0.58071282],[ 0.00793545  0.00265775 -0.0010849   0.        ],1725718431.0338068,[-46.39408918 -25.39219531  18.87017829 -58.12734812]
[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.0488245  -0.23268666  0.27123688 -0.58071282],[ 0.06238948  0.00275317 -0.0010433   0.        ],1725718431.0338068,[-51.38733587 -26.93770205  21.0281757  -54.67172592]
[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.0429759  -0.23254257  0.27118855 -0.58071282],[ 0.11697192  0.00288186 -0.00096675  0.        ],1725718431.034804,[-48.50703669 -27.58045076  22.94607382 -48.07432502]
[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.03886482 -0.2323951   0.27114626 -0.58071282],[ 0.08222156  0.00294944 -0.00084577  0.        ],1725718431.034804,[-51.35966923 -28.30676207  24.87588171 -42.31473177]
[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03307182 -0.2322432   0.27111448 -0.58071282],[ 0.1158601   0.00303808 -0.00063551  0.        ],1725718431.034804,[-49.56779913 -28.64418473  28.43441247 -41.26735061]
[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.02840329 -0.23208899  0.27110274 -0.58071282],[ 0.09337061  0.00308421 -0.0002349   0.        ],1725718431.034804,[-51.19635033 -29.01637738  31.92619349 -38.96337955]
[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.02275438 -0.23193203  0.27097517 -0.58071282],[ 0.11297806  0.00313919 -0.00255139  0.        ],1725718431.0358024,[-47.78013854 -28.87387089  35.39109371 -41.37210339]
[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.01906163 -0.23177615  0.27054095 -0.58071282],[ 0.07385505  0.00311747 -0.00868443  0.        ],1725718431.0358024,[-49.95157185 -28.78340914  38.7866083  -42.52410858]
[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.01421121 -0.23162095  0.26932473 -0.58071282],[ 0.09700837  0.00310399 -0.02432436  0.        ],1725718431.0358024,[-44.5766487  -28.43839984  41.20217385 -48.38827222]
[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.0118582  -0.23146819  0.26690063 -0.58071282],[ 0.04706018  0.00305521 -0.0484819   0.        ],1725718431.0358024,[-46.47821566 -28.12188122  43.38289892 -52.99586027]
[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.00878055 -0.23131751  0.26249412 -0.58071282],[ 0.06155298  0.00301356 -0.0881303   0.        ],1725718431.0367994,[-48.41474842 -26.14787906  44.61772683 -68.59921782]
[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.00480289 -0.23117702  0.25639436 -0.58444236],[ 0.0795532   0.00280986 -0.12199525 -0.07459074],1725718431.0367994,[-47.95469014 -24.3511246   45.50494644 -74.55720384]
[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[-0.00106492 -0.23104268  0.24874903 -0.59832802],[ 0.07475956  0.0026869  -0.1529065  -0.27771324],1725718431.0367994,[-51.4782606  -22.1789207   44.14620127 -65.59477556]
[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.0046727  -0.23091317  0.24337844 -0.59832802],[ 0.11475235  0.00259005 -0.10741178  0.        ],1725718431.0367994,[-49.46034263 -20.05044204  43.40997271 -86.08269684]
[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.00917636 -0.23078664  0.2389692  -0.63083396],[ 0.09007324  0.00253058 -0.08818488 -0.65011888],1725718431.037797,[-56.92929034 -18.43643113  42.51057674 -42.9661466 ]
[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.01882809 -0.23066161  0.23551736 -0.63083396],[ 0.19303464  0.00250064 -0.06903682  0.        ],1725718431.037797,[-50.23374983 -16.77414217  41.83760398 -73.54412309]
[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.02373665 -0.23053766  0.23265159 -0.64303173],[ 0.09817108  0.00247903 -0.05731525 -0.24395541],1725718431.037797,[-66.66442413 -14.73012571  41.61111586 -68.13369314]
[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.03953364 -0.2304146   0.22996242 -0.645075  ],[ 0.31593981  0.0024612  -0.05378353 -0.0408654 ],1725718431.038794,[-52.70866786 -12.72478876  41.40527296 -86.43751152]
[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.04595042 -0.2302921   0.22742487 -0.67758572],[ 0.12833569  0.00244992 -0.05075084 -0.65021425],1725718431.038794,[-63.30083082 -10.72005105  41.23250728 -45.02577288]
[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.05982953 -0.23016997  0.22500854 -0.67758572],[ 0.27758211  0.00244261 -0.04832675  0.        ],1725718431.038794,[-52.14842231  -8.71577704  41.0861013  -76.7576895 ]
[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.06580799 -0.23004808  0.22269079 -0.69486613],[ 0.11956926  0.00243787 -0.04635501 -0.34560824],1725718431.0397913,[-64.85558737  -4.15779802  40.8808572  -61.77972244]
