target,real_target,js,jv,time,action
[-0.20426692 -0.25060078  0.36436442  1.16302181],[-0.20559974 -0.22933638  0.39636442  1.16587996],[-0.18478485 -0.24475674  0.39724336  1.20833661],[ 0.44731409  0.05378692 -0.00117633  1.        ],1725718522.9001186,[  61.62561865   13.1391969     7.23629246 -103.06072742]
[-0.23356145 -0.26020187  0.40447666  1.15157001],[-0.20577431 -0.22820187  0.39645164  1.15977126],[-0.20391882 -0.24483473  0.39718454  1.15833661],[-0.38267945 -0.00155975 -0.0011764  -1.        ],1725718522.9001186,[65.95228592 21.64986677 -2.00919044  9.57123051]
[-0.22320384 -0.19506737  0.38910999  1.13891899],[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.22555099 -0.24491884  0.39725438  1.15833661],[-0.43264349 -0.00168232  0.00139666  0.        ],1725718522.9001186,[-17.49673454 -75.15369037   1.94736566 -31.70375368]
[-0.22022331 -0.21682312  0.36480065  1.11119062],[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.22542102 -0.20790368  0.39719542  1.15833661],[ 0.00259937  0.74030329 -0.00117908  0.        ],1725718522.9011147,[-11.98519977  20.19905562   7.37129314 -75.54232239]
[-0.23794887 -0.21882714  0.36506245  1.15616689],[-0.20594887 -0.22444922  0.39706245  1.13271868],[-0.2252633  -0.20798541  0.39713661  1.14293611],[ 0.00315445 -0.00163469 -0.00117624 -0.30801005],1725718522.9011147,[33.55170882 14.58666356  7.05308323 46.44548824]
[-0.23812338 -0.24827389  0.42906245  1.11588548],[-0.20612338 -0.22348935  0.39706245  1.12399203],[-0.22548233 -0.20806351  0.39707778  1.14293611],[-0.00438062 -0.00156198 -0.00117653  0.        ],1725718522.9011147,[ 26.40226832  57.2879894   -7.68233978 -55.04190779]
[-0.23829789 -0.24065653  0.36682112  1.1099294 ],[-0.20629789 -0.22252949  0.39706245  1.11526537],[-0.22549964 -0.23003223  0.39714725  1.14293611],[-3.46076160e-04 -4.39374406e-01  1.38935892e-03  0.00000000e+00],1725718522.9021134,[ 26.81022395   9.78261813   7.29984083 -46.4277781 ]
[-0.17464696 -0.18948226  0.40802881  1.07457914],[-0.20664696 -0.22148226  0.39688787  1.10566604],[-0.22552197 -0.23010964  0.39708844  1.14293611],[-0.00044666 -0.00154817 -0.00117629  0.        ],1725718522.9021134,[-131.39055538  -60.97558      -2.82284787 -107.19932635]
[-0.22762496 -0.23029909  0.38208086  1.09709417],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.20235818 -0.21110679  0.39715824  1.09293611],[ 0.46327576  0.38005709  0.0013961  -1.        ],1725718522.9021134,[82.77696698 33.90959121  3.5792822  40.29584768]
[-0.17517061 -0.21398584  0.36471342  1.11846744],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.22558185 -0.21133358  0.39709931  1.09293611],[-0.4644733  -0.00453592 -0.00117859  0.        ],1725718522.9021134,[-135.14635943    1.12979991    7.29936589   43.96053691]
[-0.19236952 -0.23999902  0.38658715  1.09154502],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.20241662 -0.21141056  0.3970405   1.09293611],[ 0.4633046  -0.00153962 -0.00117628  0.        ],1725718522.9031107,[ -5.11109275  41.45498265   2.07865753 -14.75900884]
[-0.19195558 -0.2371631   0.42850863  1.06181485],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.20224926 -0.21246167  0.39698155  1.09293611],[ 0.00334722 -0.02102215 -0.00117897  0.        ],1725718522.9031107,[-21.61083174  32.04864635  -7.35912093 -55.35053859]
[-0.184392   -0.21980085  0.36506245  1.05046423],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.20216459 -0.21263269  0.39705105  1.09293611],[ 0.00169326 -0.00342037  0.00139007  0.        ],1725718522.9031107,[-40.0884278    6.94840572   7.67773069 -61.51118111]
[-0.23978147 -0.21234849  0.39456131  1.04627296],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.20081493 -0.21270981  0.39699226  1.09293611],[ 0.02699328 -0.00154241 -0.00117586  0.        ],1725718522.9031107,[103.77260089  -1.55637429   0.23686691 -63.60717195]
[-0.23130502 -0.23076576  0.4100507   1.02534335],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.22405322 -0.21258868  0.3969333   1.09293611],[-0.46476589  0.00242268 -0.00117927  0.        ],1725718522.904108,[  2.67334171  26.65141273  -3.04255491 -99.26866186]
[-0.23543116 -0.18452585  0.40282022  1.00036228],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.22408959 -0.21268993  0.39700309  1.04293611],[-7.27408023e-04 -2.02514725e-03  1.39588222e-03 -1.00000000e+00],1725718522.904108,[ 25.31360905 -43.82005897  -1.20618086 -44.18836202]
[-0.22312674 -0.2440574   0.40124555  1.0386399 ],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.22409547 -0.21170452  0.39707294  1.04293611],[-0.00011744  0.01970818  0.00139701  0.        ],1725718522.904108,[-6.86996322 51.38150335 -0.90139727 12.70226018]
[-0.20940417 -0.2113985   0.37910312  1.01670312],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.2239268  -0.22090624  0.3971428   1.04293611],[ 0.00337333 -0.18403435  0.00139717  0.        ],1725718522.904108,[-35.68711866 -18.55136212   4.19262988 -45.15719642]
[-0.22990495 -0.20764621  0.41531177  0.99801063],[-0.2089159  -0.20996322  0.39653885  1.00705504],[-0.22329818 -0.22078137  0.39708388  1.04293611],[ 0.01257233  0.00249741 -0.00117835  0.        ],1725718522.9051054,[ 22.12467797 -17.8584338   -4.37571296 -68.27403738]
[-0.19250403 -0.19242288  0.390301    0.97751752],[-0.20900319 -0.20917778  0.39662607  1.0000737 ],[-0.22331364 -0.22065701  0.39715362  1.04106483],[-0.00030922  0.00248718  0.00139475 -0.03742564],1725718522.9051054,[-79.11917267 -39.43364169   1.76038858 -92.82092335]
[-0.2160732  -0.19020846  0.39602252  1.00128909],[-0.20909047 -0.20839235  0.39671329  0.99309236],[-0.20088876 -0.22019764  0.39709467  0.99106483],[ 0.44849763  0.00918736 -0.00117908 -1.        ],1725718522.9051054,[ 49.83874018 -39.83732567   0.17760412  48.90638407]
[-0.23456704 -0.20522923  0.40365662  1.01636573],[-0.20935226 -0.20725784  0.39671329  0.98436573],[-0.20730123 -0.21970759  0.3970357   0.99106483],[-0.12824927  0.00980112 -0.00117932  0.        ],1725718522.906103,[ 61.74078381 -16.88779666  -1.53414948  40.63398017]
[-0.22271746 -0.23812334  0.41617462  0.95763315],[-0.20961405 -0.20612334  0.39671329  0.9756391 ],[-0.22687689 -0.21958385  0.39710554  0.99106483],[-0.39151329  0.00247476  0.00139686  0.        ],1725718522.906103,[-21.06217934  29.20556122  -4.32067526 -72.32144812]
[-0.24170134 -0.20688562  0.42805602  0.98355724],[-0.20970134 -0.20516347  0.39671342  0.96865776],[-0.22678269 -0.219707    0.39717528  0.98241776],[ 0.00188407 -0.00246293  0.00139482 -0.1729414 ],1725718522.906103,[ 38.68911188 -21.42011362  -6.91282373  18.09827997]
[-0.23275051 -0.1897677   0.40500824  0.92967642],[-0.20978862 -0.20420361  0.39671355  0.96167642],[-0.22751633 -0.21957901  0.39724484  0.98241776],[-0.01467286  0.00255976  0.00139107  0.        ],1725718522.906103,[  7.12762965 -41.78659847  -1.47492543 -95.48136388]
[-0.22061224 -0.23515638  0.3646262   0.96632654],[-0.20996313 -0.20315638  0.3966262   0.95382243],[-0.22755231 -0.21889713  0.39731469  0.93241776],[-7.19637622e-04  1.36375248e-02  1.39696931e-03 -1.00000000e+00],1725718522.9071,[-19.29652239  28.06688475   7.599221    86.35165189]
[-0.18100061 -0.20946212  0.41755921  0.91396845],[-0.21013764 -0.20210916  0.39653885  0.94596845],[-0.22743775 -0.21900881  0.39725588  0.98241776],[ 0.00229121 -0.00223347 -0.00117605  1.        ],1725718522.9071,[-112.5996719   -16.3011611    -5.00088835 -139.48497141]
[-0.22716596 -0.16932366  0.39270664  0.96981831],[-0.2103122  -0.20132366  0.39653872  0.93898714],[-0.204234   -0.21888539  0.39732559  0.93241776],[ 0.46407501  0.00246836  0.00139411 -1.        ],1725718522.9071,[ 75.23147183 -71.15803998   1.26738531 100.17665875]
[-0.24248677 -0.19849929  0.42291408  0.90424808],[-0.21048677 -0.20053816  0.39653859  0.93200582],[-0.22730587 -0.18424642  0.39726663  0.98241776],[-0.46143747  0.69277938 -0.00117925  1.        ],1725718522.9071,[  28.67725576   27.9622564    -5.94752518 -158.65768383]
[-0.24266128 -0.22480491  0.42862594  0.90812166],[-0.21066128 -0.19949107  0.39662594  0.92240649],[-0.22735795 -0.18435696  0.39733627  0.93241776],[-0.00104162 -0.00221091  0.0013928  -1.        ],1725718522.9080973,[32.03213221 57.14661038 -6.94060069 -6.21152829]
[-0.24283578 -0.2265039   0.37975653  0.88080717],[-0.21083578 -0.19844398  0.39671329  0.91280717],[-0.22750551 -0.20597744  0.39740582  0.93241776],[-0.00295104 -0.43240956  0.00139108  0.        ],1725718522.9080973,[ 32.05089172  24.23897992   4.37614897 -81.23693792]
[-0.17901028 -0.22178083  0.42244418  0.88227668],[-0.21101028 -0.19739676  0.39671329  0.90408054],[-0.22765383 -0.20606762  0.3973469   0.90853109],[-0.00296646 -0.00180354 -0.00117838 -0.47773339],1725718522.9080973,[-126.84510485   20.05141433   -5.95228644  -22.48484247]
[-0.21745449 -0.1721313   0.41935075  0.86865929],[-0.21118478 -0.19634955  0.39671329  0.89535391],[-0.20444184 -0.20614917  0.39741654  0.90853109],[ 0.46423984 -0.001631    0.00139283  0.        ],1725718522.9090946,[ 51.46432562 -52.03303745  -4.7936408  -59.16712079]
[-0.17999993 -0.19166476  0.38723915  0.9203726 ],[-0.21135936 -0.19556418  0.39662607  0.8883726 ],[-0.21265847 -0.20139484  0.39748626  0.90853109],[-0.16433266  0.09508656  0.00139442  0.        ],1725718522.9090946,[-86.23253503  -9.36181061   2.57875204  40.45318382]
[-0.18891221 -0.19998305  0.40152852  0.89056955],[-0.21153393 -0.19477881  0.39653885  0.88139129],[-0.19000774 -0.20127356  0.39742731  0.90853109],[ 0.45301457  0.00242571 -0.00117902  0.        ],1725718522.9090946,[ 10.133547    -0.49356462  -1.04689588 -38.01469233]
[-0.24370843 -0.16404569  0.37322273  0.89713109],[-0.21170843 -0.19381881  0.39662607  0.87091929],[-0.19004188 -0.20115269  0.39749718  0.90853109],[-0.00068267  0.00241726  0.00139724  0.        ],1725718522.9090946,[133.7174656  -54.11589487   5.62640352 -11.89845493]
[-0.21438645 -0.20208341  0.41953866  0.87764937],[-0.21188293 -0.1928588   0.39671329  0.86044729],[-0.21307395 -0.1942214   0.39743829  0.90853109],[-0.46064143  0.13862594 -0.00117776  0.        ],1725718522.9100919,[-17.86343376  16.82461018  -5.32954098 -50.11509963]
[-0.1800575  -0.20304045  0.4057351   0.87759569],[-0.2120575  -0.19189887  0.39662607  0.85172066],[-0.21294834 -0.19430032  0.39750797  0.90853109],[ 0.00251219 -0.00157843  0.00139376  0.        ],1725718522.9100919,[-82.20427925  11.66286257  -1.67012546 -40.8604944 ]
[-0.23016808 -0.16774119  0.37528372  0.82804988],[-0.21223207 -0.19093893  0.39653885  0.84299403],[-0.19048873 -0.19437774  0.39757782  0.90853109],[ 0.44919216 -0.00154849  0.00139697  0.        ],1725718522.9100919,[ 111.49346977  -40.23184197    5.21235586 -130.01718511]
[-0.20971677 -0.22215364  0.38638156  0.80314005],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.21352918 -0.19385744  0.39751892  0.85853109],[-0.46080894  0.01040594 -0.00117804 -1.        ],1725718522.9100919,[-25.08628067  45.22613049   2.33776039 -61.07288922]
[-0.22556482 -0.19918425  0.39993264  0.80429127],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21350874 -0.19634294  0.39745997  0.85853109],[ 0.00040871 -0.04970998 -0.0011791   0.        ],1725718522.9110892,[ 31.44303253   0.1013085   -0.68117844 -71.04397421]
[-0.20196158 -0.20355962  0.41096504  0.80130619],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21363267 -0.19641984  0.39752984  0.85156312],[-0.00247857 -0.001538    0.00139741 -0.13935931],1725718522.9110892,[-33.7315848   10.04073833  -3.06624687 -64.42736959]
[-0.19046574 -0.18331016  0.39018506  0.83890814],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21321589 -0.19649709  0.39759964  0.85156312],[ 0.00833557 -0.00154489  0.00139609  0.        ],1725718522.9110892,[-51.90853656 -20.32078259   1.84137301   1.34435167]
[-0.20433819 -0.18222658  0.38392322  0.76736081],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.20615131 -0.19637108  0.39754068  0.85156312],[ 0.14129152  0.00252016 -0.00117924  0.        ],1725718522.9120865,[   4.45137824  -18.80801403    3.0583657  -145.48976583]
[-0.24491801 -0.15387759  0.41240378  0.81463029],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.20618699 -0.19624656  0.39748173  0.80156312],[-7.13502774e-04  2.49030373e-03 -1.17891241e-03 -1.00000000e+00],1725718522.9120865,[ 96.90601779 -59.97330545  -3.57052839  63.93800887]
[-0.24554102 -0.21700488  0.36436429  0.80401972],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.2295289  -0.17943782  0.39755152  0.82309127],[-0.46683811  0.33617496  0.00139566  0.43056292],1725718522.9120865,[ 24.52317261  61.04814656   7.78613215 -40.60103632]
[-0.1818028  -0.15213216  0.41198373  0.75903466],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.22952977 -0.20870298  0.39749272  0.82309127],[-1.75141045e-05 -5.85303170e-01 -1.17593500e-03  0.00000000e+00],1725718522.9120865,[-124.83707632  -88.16908339   -3.6686184  -106.14754452]
[-0.18206459 -0.15143414  0.42285345  0.72864375],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.20627507 -0.1703243   0.3975625   0.77309127],[ 0.46509408  0.76757354  0.00139558 -1.        ],1725718522.9130838,[-41.3438025  -19.53310415  -5.67287212 -49.25836739]
[-0.24359708 -0.15437139  0.42766615  0.70278359],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.20461368 -0.17019964  0.39763217  0.77309127],[0.03322773 0.00249317 0.00139333 0.        ],1725718522.9130838,[ 106.34842166  -20.45433048   -6.6552869  -105.21901195]
[-0.22747144 -0.15003791  0.42223442  0.71941666],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.22792642 -0.17007399  0.39770175  0.72309127],[-0.46625489  0.00251291  0.00139174 -1.        ],1725718522.9130838,[-16.47387786 -27.05086292  -5.3417344   27.13338314]
[-0.23693478 -0.18472715  0.41220852  0.71792909],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.22778903 -0.16993093  0.39777144  0.72309127],[0.00274794 0.00286131 0.00139384 0.        ],1725718522.9130838,[22.8934663  24.52457439 -3.07439391 -7.5281146 ]
[-0.18363546 -0.18972634  0.37847534  0.68893475],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.22780066 -0.17002194  0.39784125  0.72309127],[-0.00023263 -0.00182022  0.00139617  0.        ],1725718522.914081,[-113.2884653    26.71344138    4.60123569  -59.00388693]
[-0.24789725 -0.19372226  0.4210394   0.63190546],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.20458826 -0.17012336  0.39778233  0.72309127],[ 0.46424794 -0.00202848 -0.00117845  0.        ],1725718522.914081,[ 124.94561919   31.70885386   -5.54619448 -147.73932222]
[-0.21143043 -0.14645989  0.40802996  0.62589388],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.22790076 -0.17028636  0.39785201  0.67309127],[-0.46625005 -0.00326003  0.00139359 -1.        ],1725718522.914081,[-57.95212888 -38.24984743  -2.10731214 -41.18610743]
[-0.19999672 -0.14549995  0.42731699  0.60767007],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.21540713 -0.16990649  0.39792185  0.67309127],[0.24987269 0.00759741 0.00139685 0.        ],1725718522.914081,[-31.79058361 -32.29979748  -6.6606391  -95.10340676]
[-0.20618465 -0.14711257  0.42740435  0.56620218],[-0.2167699  -0.17680187  0.39540435  0.58206728],[-0.21514263 -0.16971477  0.39799144  0.62309127],[ 0.00528994  0.00383457  0.00139184 -1.        ],1725718522.9150784,[-16.18250068 -29.57622674  -6.47101926 -70.99818109]
[-0.23804952 -0.17406799  0.39064363  0.53844273],[-0.21711898 -0.17610379  0.39549172  0.55676001],[-0.21500512 -0.16955498  0.39806105  0.61609929],[ 0.00275026  0.00319562  0.00139221 -0.13983966],1725718522.9150784,[  60.75892636    9.84440248    2.00308216 -112.47503568]
[-0.24813606 -0.20696928  0.42757894  0.49596209],[-0.21764255 -0.17496928  0.39557894  0.52796209],[-0.23397247 -0.16963213  0.39800208  0.56609929],[-0.37934693 -0.00154282 -0.00117939 -1.        ],1725718522.9150784,[ 26.10642717  53.99071071  -6.87980946 -88.97180878]
[-0.25016613 -0.18964614  0.38048723  0.53116416],[-0.21816613 -0.17383477  0.39566615  0.49916416],[-0.2339865  -0.18399598  0.39807166  0.52863425],[-2.80617562e-04 -2.87276990e-01  1.39144800e-03 -7.49300625e-01],1725718522.9160757,[34.60893873  2.9155638   4.34396063 38.21969207]
[-0.21862796 -0.1634211   0.36357894  0.48974268],[-0.2185152  -0.17296212  0.39557894  0.4738569 ],[-0.23427334 -0.18407286  0.39801272  0.52863425],[-0.0057369  -0.00153772 -0.00117866  0.        ],1725718522.9160757,[-45.22517781 -31.03097568   7.74527496 -71.21918583]
[-0.20869843 -0.1772324   0.39364145  0.41654963],[-0.21886428 -0.17208947  0.39549172  0.44854963],[-0.23120173 -0.18389799  0.39795392  0.52163264],[ 0.06143225  0.00349745 -0.00117617 -0.14003238],1725718522.9160757,[ -49.73118437   -6.79352401    0.64511961 -170.48145852]
[-0.22123433 -0.18476159  0.36331714  0.39848459],[-0.21930064 -0.17130411  0.39531714  0.42411502],[-0.22562282 -0.18377727  0.39789494  0.47163264],[ 0.11157818  0.00241446 -0.0011796  -1.        ],1725718522.9171002,[ -2.04194444   2.39599984   7.91219022 -81.22664692]
[-0.25173699 -0.1671474   0.39897267  0.43168041],[-0.21973699 -0.17051874  0.39514256  0.39968041],[-0.22544909 -0.18385414  0.39783614  0.44769896],[ 0.0034747  -0.00153755 -0.00117593 -0.4786735 ],1725718522.9171002,[ 67.01595441 -24.58909334  -0.61003819   6.27766574]
[-0.24577322 -0.18961666  0.39893516  0.37260904],[-0.22008607 -0.16886059  0.38501962  0.37524579],[-0.24781633 -0.18372028  0.39790602  0.44769896],[-0.44734485  0.00267726  0.00139758  0.        ],1725718522.9171002,[ -15.42119599   11.02360128   -0.22532918 -127.47295501]
[-0.25243514 -0.19920244  0.36053461  0.36707432],[-0.22043514 -0.16720244  0.37489668  0.35081118],[-0.2476698  -0.18379758  0.39797591  0.39769896],[ 0.0029305  -0.00154605  0.00139776 -1.        ],1725718522.9180968,[ 12.63936506  21.69755091   8.62486803 -19.08119753]
[-0.25159921 -0.14171045  0.3721113   0.31209012],[-0.22060965 -0.16650436  0.3554363   0.32899457],[-0.24770453 -0.18388141  0.39791716  0.39769896],[-0.00069453 -0.00167646 -0.00117502  0.        ],1725718522.9180968,[   7.79719353  -63.91972709    5.5600036  -139.39608776]
[-0.25278416 -0.19780628  0.36797592  0.30236541],[-0.22078416 -0.16580628  0.33597592  0.30717796],[-0.24774104 -0.15908905  0.39785826  0.34769896],[-7.30109808e-04  4.95847216e-01 -1.17797307e-03 -1.00000000e+00],1725718522.9180968,[ 10.99215132  62.7028783    6.61520615 -40.50814132]
[-0.21544152 -0.13629739  0.35024774  0.27487853],[-0.22130773 -0.16536992  0.32087871  0.28885199],[-0.24777659 -0.19062052  0.3977994   0.34769896],[-0.00071104 -0.63062955 -0.0011772   0.        ],1725718522.9180968,[ -82.29235559  -85.04480382   10.63947061 -109.31667719]
[-0.21246079 -0.13822138  0.2756572   0.30123027],[-0.22183131 -0.16493356  0.30578151  0.27052602],[-0.22452548 -0.15246623  0.39774085  0.29769896],[ 0.46502214  0.76308594 -0.00117099 -1.        ],1725718522.9190943,[-17.23677221 -13.05756666  27.60968586  41.31015914]
[-0.2327099  -0.1591117   0.31977011  0.22020007],[-0.22235495 -0.16388634  0.29042266  0.25220007],[-0.22439373 -0.15234523  0.3977382   0.29769896],[ 2.63505133e-03  2.41995759e-03 -5.28781755e-05  0.00000000e+00],1725718522.9190943,[  25.40271859   11.94392227   16.70829622 -141.19303519]
[-0.23182873 -0.15667247  0.28188446  0.26587411],[-0.22287859 -0.16283911  0.27506381  0.23387411],[-0.22440044 -0.15242259  0.39768175  0.24769896],[-1.34192738e-04 -1.54723175e-03 -1.12911961e-03 -1.00000000e+00],1725718522.9190943,[15.17567275  5.24906926 25.8567222  69.91474222]
[-0.25479131 -0.19344289  0.23628058  0.2374944 ],[-0.22279131 -0.16144289  0.25577801  0.21816616],[-0.22443248 -0.15249946  0.397657    0.27972435],[-6.40800706e-04 -1.53739622e-03 -4.94885757e-04  6.40507707e-01],1725718522.9200652,[ 72.47541064  59.30571677  35.96225131 -84.73798423]
[-0.19199852 -0.13487699  0.2044922   0.18690042],[-0.22270402 -0.16004667  0.2364922   0.2024582 ],[-0.2477139  -0.17868566  0.39711576  0.2490006 ],[-0.4656285  -0.52372401 -0.01082495 -0.61447497],1725718522.9200652,[-150.32395596  -69.97750419   42.69215291  -91.50994837]
[-0.19428222 -0.17587269  0.22629119  0.16280116],[-0.22252946 -0.15873772  0.21764261  0.18849556],[-0.2240301  -0.14528134  0.39330663  0.1990006 ],[ 0.47367603  0.6680863  -0.0761825  -1.        ],1725718522.9200652,[-51.95226827  51.04656829  36.48526652 -35.35089978]
[-0.2526529  -0.18881455  0.23079302  0.17100153],[-0.22235489 -0.15742877  0.19879302  0.17453292],[-0.21685708 -0.15389515  0.39267111  0.1990006 ],[ 0.14346049 -0.1722762  -0.01271039  0.        ],1725718522.9200652,[100.611274    46.71406926  35.56139472 -33.02259805]
[-0.25435489 -0.14990419  0.21281615  0.18982687],[-0.22235489 -0.15620705  0.18081615  0.16318828],[-0.24041343 -0.15736716  0.39219479  0.1990006 ],[-0.47112708 -0.06944019 -0.00952636  0.        ],1725718522.9210622,[ 20.53577056 -15.92705538  39.63970678  -3.07315184]
[-0.19035489 -0.18698532  0.18514715  0.13024586],[-0.22235489 -0.15498532  0.16283928  0.15184364],[-0.24043544 -0.15724515  0.390577    0.1990006 ],[-0.00044011  0.00244035 -0.03235587  0.        ],1725718522.9210622,[-129.86740453   44.59047641   45.45716411 -119.35513921]
[-0.24202665 -0.12167632  0.10771372  0.11655105],[-0.22218038 -0.15367632  0.13971372  0.14137167],[-0.2169263  -0.1593925   0.38270054  0.1490006 ],[ 0.47018279 -0.042947   -0.15752911 -1.        ],1725718522.9210622,[ 82.05092899 -59.45590162  61.19823482 -25.40691126]
[-0.23663504 -0.15892088  0.14858817  0.1628997 ],[-0.22200587 -0.15236731  0.11658817  0.1308997 ],[-0.2404314  -0.14372185  0.31978665  0.1490006 ],[-0.47010207  0.31341296 -1.25827784  0.        ],1725718522.9220595,[-19.30814834  27.64864692  36.61748012  40.59416272]
[-0.19712504 -0.17423177  0.0955541   0.13585188],[-0.22095865 -0.15149465  0.09704043  0.12217305],[-0.24031548 -0.14382974  0.31914047  0.1490006 ],[ 0.0023184  -0.00215784 -0.01292355  0.        ],1725718522.9220595,[-105.77352497   42.31017401   49.71707278  -30.33926404]
[-0.25191143 -0.15342983  0.04549269  0.12331997],[-0.21991143 -0.150622    0.07749269  0.1134464 ],[-0.21681993 -0.14510349  0.29874996  0.1490006 ],[ 0.46991108 -0.0254749  -0.4078103   0.        ],1725718522.9220595,[104.1530066    7.82600238  56.01568149 -39.91373671]
