target,real_target,js,jv,time,action
[-0.25550231  0.30738111  0.05592644  0.11878839],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.25049958  0.34516133  0.06386418  0.1732313 ],[-5.41438726e-04 -1.95784041e-03 -1.08017335e-03 -5.46931478e-01],1725718472.2319884,[  8.8663907   52.46236537   1.73736475 -70.90499342]
[-0.25991176  0.31483104  0.06699586  0.07469747],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.25053593  0.33284696  0.06381017  0.16619342],[-0.00072697 -0.24628742 -0.00108024 -0.14075748],1725718472.2319884,[  21.31673581   20.94761104   -0.81297553 -138.56011404]
[-0.26334174  0.30998356  0.05518086  0.03839489],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.25055529  0.33275645  0.0638764   0.11619342],[-3.87052704e-04 -1.81017215e-03  1.32464595e-03 -1.00000000e+00],1725718472.232986,[ 28.06610935  30.74217667   2.03278104 -96.119312  ]
[-0.25382477  0.30554982  0.0713553   0.00875212],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.25059714  0.33259814  0.06382239  0.06619342],[-8.37193447e-04 -3.16631715e-03 -1.08018073e-03 -1.00000000e+00],1725718472.232986,[  2.9833888   36.31670228  -1.82082251 -66.05104976]
[-0.26386531  0.30367152  0.07152974 -0.00939143],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.25063436  0.33221506  0.0638886   0.06619342],[-0.00074435 -0.00766162  0.00132418  0.        ],1725718472.232986,[  31.5899764    37.89182105   -1.68214079 -108.48091972]
[-0.26421438  0.29116731  0.06541054 -0.04846413],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25076779  0.33168864  0.06395481  0.01619342],[-0.00266846 -0.01052832  0.00132426 -1.        ],1725718472.232986,[ 28.1882632   55.20528911  -0.25790976 -80.10286665]
[-0.25660175  0.2978992   0.0713553  -0.08304895],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.2508118   0.31293697  0.06402106 -0.00609409],[-0.00088022 -0.37503334  0.00132487 -0.44575022],1725718472.233983,[   9.08734582   16.19653894   -1.67278979 -107.48312104]
[-0.2529428   0.29379767  0.06131425 -0.11359221],[-0.25691245  0.28579767  0.06318073 -0.10559221],[-0.2508481   0.31285163  0.06408727 -0.05609409],[-7.25996127e-04 -1.70690863e-03  1.32427003e-03 -1.00000000e+00],1725718472.233983,[  2.92348713  25.7269847    0.71194651 -66.55828997]
[-0.24949793  0.28399192  0.060879   -0.13709807],[-0.25726146  0.28169614  0.06300616 -0.13613547],[-0.25088533  0.3127473   0.06403325 -0.05638486],[-0.00074461 -0.00208666 -0.00108044 -0.00581543],1725718472.233983,[  -4.27021712   39.3478916     0.69777786 -117.68468829]
[-0.24952331  0.28137404  0.06598932 -0.1616368 ],[-0.25752331  0.27785645  0.06291908 -0.16406085],[-0.25070896  0.31203474  0.06397923 -0.10638486],[ 0.00352741 -0.01425104 -0.00108043 -1.        ],1725718472.23499,[ -2.39858357  40.74527917  -0.49427712 -60.71115072]
[-0.24978517  0.26601677  0.06846257 -0.19998622],[-0.25778517  0.27401677  0.06283199 -0.19198622],[-0.25053104  0.31106391  0.06404547 -0.10638486],[ 0.00355824 -0.0194167   0.00132478  0.        ],1725718472.23499,[  -1.38578082   61.52466426   -0.99602631 -141.96151712]
[-0.25547372  0.27861339  0.06774221 -0.20842072],[-0.25804697  0.27061339  0.06283186 -0.21642072],[-0.25035249  0.27851765  0.0641117  -0.15638486],[ 0.00357114 -0.65092525  0.00132458 -1.        ],1725718472.23499,[ 13.01265739  -6.59806293  -0.79078428 -48.73589484]
[-0.25030877  0.26726938  0.05781847 -0.23315534],[-0.25830877  0.26721001  0.06283172 -0.24085522],[-0.25038707  0.27864091  0.06417793 -0.15638486],[-0.00069158  0.00246536  0.00132467  0.        ],1725718472.23499,[  -2.21017589   16.65436769    1.49978075 -113.20965073]
[-0.25057055  0.26250267  0.0660518  -0.26280841],[-0.25857055  0.26345748  0.0623955  -0.26878059],[-0.25020908  0.27855648  0.06412391 -0.20638486],[ 0.00355975 -0.00168867 -0.00108033 -1.        ],1725718472.2359776,[  0.92857286  21.86227643  -0.50767116 -64.71256757]
[-0.25147667  0.26208869  0.06995927 -0.29564031],[-0.25883234  0.25970495  0.06195927 -0.29670596],[-0.2502464   0.27846635  0.06419015 -0.20638486],[-0.00074648 -0.00180267  0.00132479  0.        ],1725718472.2359776,[   2.91322183   21.66492937   -1.30792654 -133.57651221]
[-0.26709412  0.26214808  0.06180281 -0.31831088],[-0.25909412  0.25560342  0.06222106 -0.32201318],[-0.25028361  0.27837659  0.06425637 -0.25638486],[-7.44215642e-04 -1.79505250e-03  1.32445635e-03 -1.00000000e+00],1725718472.2359776,[ 41.26633751  21.40025393   0.62266874 -68.62422616]
[-0.26317706  0.24524944  0.06719123 -0.35532041],[-0.2593559   0.25150189  0.06248285 -0.34732041],[-0.25159527  0.27828732  0.06420235 -0.26008131],[-0.0262331  -0.00178543 -0.00108048 -0.07392903],1725718472.2359776,[  22.14793476   46.0197912    -0.71241378 -141.70588523]
[-0.26467731  0.25422817  0.07048285 -0.37473845],[-0.25953047  0.24809849  0.06248285 -0.37000975],[-0.25161101  0.27510125  0.06426859 -0.31008131],[-3.14885832e-04 -6.37214547e-02  1.32471125e-03 -1.00000000e+00],1725718472.2369752,[ 27.89285809  25.8085233   -1.39965045 -70.66807875]
[-0.26670005  0.2366951   0.06372788 -0.39848554],[-0.25970504  0.2446951   0.06248285 -0.39269909],[-0.25164997  0.27499802  0.06433481 -0.31716849],[-0.00077908 -0.00206467  0.00132442 -0.14174355],1725718472.2369752,[  32.23550039   53.05859463    0.20228096 -115.33526467]
[-0.26787954  0.2394566   0.07039563 -0.41246307],[-0.25987954  0.24050628  0.06239563 -0.41887903],[-0.25180925  0.26175353  0.06428078 -0.36716849],[-0.00318567 -0.26488972 -0.00108055 -1.        ],1725718472.2369752,[ 33.98846873  27.13733492  -1.41302351 -42.49806254]
[-0.26019781  0.24259472  0.06899636 -0.45305897],[-0.26005405  0.23631747  0.06230842 -0.44505897],[-0.25205946  0.26164251  0.064347   -0.36716849],[-0.00500419 -0.00222048  0.00132441  0.        ],1725718472.2379723,[  13.88714063   24.6772748    -1.00808687 -132.86147358]
[-0.25585087  0.24040362  0.06811189 -0.47237425],[-0.26022856  0.23256501  0.06230842 -0.46949346],[-0.25209347  0.26154494  0.06441323 -0.41716849],[-6.80151973e-04 -1.95139857e-03  1.32459908e-03 -1.00000000e+00],1725718472.2379723,[  6.12861829  28.20666025  -0.80412265 -58.14293361]
[-0.26559759  0.23681255  0.07030842 -0.50192796],[-0.26040307  0.22881255  0.06230842 -0.49392796],[-0.25213041  0.26142494  0.06447946 -0.41716849],[-0.00073882 -0.00239999  0.00132469  0.        ],1725718472.2379723,[  31.9681716    32.98597016   -1.30384255 -126.0682795 ]
[-0.25257763  0.21760957  0.06683878 -0.50812899],[-0.26057763  0.22549651  0.06222106 -0.51487213],[-0.25227866  0.26121665  0.06454569 -0.46716849],[-0.00296509 -0.00416575  0.00132448 -1.        ],1725718472.2379723,[ -4.55815582  60.28442912  -0.46883902 -33.04436115]
[-0.25609675  0.22268891  0.05413371 -0.54051425],[-0.2607522   0.22218047  0.06213371 -0.53581631],[-0.25210232  0.23138955  0.06461193 -0.46716849],[ 0.00352675 -0.59654208  0.00132483  0.        ],1725718472.2389696,[   9.80287094    6.48065278    2.43394301 -112.36133458]
[-0.26278706  0.21034079  0.05931154 -0.56825082],[-0.26083949  0.21834079  0.06213371 -0.56025082],[-0.25213845  0.23130837  0.06455792 -0.51716849],[-7.22590643e-04 -1.62345570e-03 -1.08021784e-03 -1.00000000e+00],1725718472.2389696,[ 24.87466907  29.43579557   1.10146542 -56.74223044]
[-0.26291169  0.22191485  0.05624824 -0.58232062],[-0.26092678  0.21450111  0.06213371 -0.58468533],[-0.25214049  0.23117591  0.0645039  -0.51716849],[-4.06911766e-05 -2.64929335e-03 -1.08046328e-03  0.00000000e+00],1725718472.2389696,[ 22.56006334  10.54634488   1.84657732 -92.75432803]
[-0.2637468   0.21839945  0.05404649 -0.61497768],[-0.261014    0.21039945  0.06204649 -0.60999253],[-0.25215418  0.23109445  0.06444988 -0.56716849],[-2.73869324e-04 -1.62909368e-03 -1.08032373e-03 -1.00000000e+00],1725718472.2389696,[ 24.55188604  17.24969658   2.31039432 -54.78352013]
[-0.2561835   0.21429779  0.06995927 -0.63921457],[-0.26110122  0.20629779  0.06195927 -0.63529974],[-0.25215485  0.23101103  0.06439587 -0.56716849],[-1.32546252e-05 -1.66840414e-03 -1.08021831e-03  0.00000000e+00],1725718472.2399669,[   5.44270073   22.63754258   -1.38489446 -106.73453494]
[-0.25702432  0.20138272  0.0579887  -0.66337119],[-0.26049036  0.20237088  0.06187192 -0.65537119],[-0.25219188  0.23092069  0.06446209 -0.61716849],[-7.40694028e-04 -1.80693855e-03  1.32443382e-03 -1.00000000e+00],1725718472.2399669,[ 10.41616773  40.82866734   1.54547784 -48.58274487]
[-0.2678795   0.19443042  0.06978457 -0.68344264],[-0.2598795   0.19844398  0.06178457 -0.67544264],[-0.2522278   0.22996001  0.06440807 -0.61716849],[-0.00071843 -0.01921352 -0.00108037  0.        ],1725718472.2399669,[ 36.97051001  47.75802445  -1.30227635 -97.11617144]
[-0.25425927  0.19335156  0.05998293 -0.68930561],[-0.25795962  0.19442967  0.06161013 -0.69464108],[-0.25273694  0.22534827  0.0644743  -0.66716849],[-0.01018272 -0.09223486  0.00132447 -1.        ],1725718472.2399669,[-2.3796457  41.72917943  1.08756821 -8.03523767]
[-0.24803974  0.19841535  0.06231167 -0.72183953],[-0.25603974  0.19041535  0.0614357  -0.71383953],[-0.25255864  0.22417269  0.06442027 -0.66716849],[ 0.00356597 -0.02351154 -0.00108045  0.        ],1725718472.2409644,[-11.82233048  33.10520967   0.43987463 -87.78205828]
[-0.2609118   0.18270048  0.05784578 -0.73667495],[-0.25307271  0.18683753  0.06143556 -0.72867495],[-0.25239603  0.22396311  0.06436625 -0.7030667 ],[ 0.00325215 -0.00419151 -0.00108053 -0.71796429],1725718472.2409644,[ 22.9284125   56.68952042   1.47897405 -34.25274287]
[-0.24210568  0.17525971  0.05465527 -0.74513292],[-0.25010568  0.18325971  0.06143543 -0.74351037],[-0.25240772  0.20231657  0.06431223 -0.7030667 ],[-2.33855652e-04 -4.32930899e-01 -1.08036826e-03  0.00000000e+00],1725718472.2409644,[-28.9379676   33.67851357   2.15614728 -59.58723486]
[-0.25438217  0.17957756  0.06764232 -0.74871504],[-0.24678958  0.17950725  0.06161    -0.75572762],[-0.25229636  0.20208859  0.06425822 -0.7030667 ],[ 0.00222726 -0.00455966 -0.00108023  0.        ],1725718472.2419615,[  9.23520519  29.06285794  -0.87595715 -61.97522792]
[-0.23846123  0.18141289  0.06978457 -0.77181294],[-0.24347349  0.17575479  0.06178457 -0.76794487],[-0.25233267  0.20196181  0.06432445 -0.7030667 ],[-0.00072615 -0.00253558  0.00132465  0.        ],1725718472.2419615,[ -35.27207178   26.84328175   -1.22215274 -101.83202781]
[-0.24175435  0.17868591  0.05530468 -0.77499018],[-0.23876109  0.1713914   0.06161013 -0.77841696],[-0.25173652  0.20185487  0.06439067 -0.7530667 ],[ 0.01192303 -0.00213878  0.0013245  -1.        ],1725718472.2419615,[-19.33190494  30.95864193   2.14554356  -6.46407207]
[-0.24204869  0.16152964  0.0534357  -0.78653232],[-0.23404869  0.16702801  0.0614357  -0.78888905],[-0.2516195   0.20169983  0.06433666 -0.7530667 ],[ 0.0023404  -0.00310072 -0.00108024  0.        ],1725718472.2419615,[-19.84106582  55.46194594   2.41650742 -49.71483537]
[-0.21985278  0.15853184  0.06166897 -0.78911201],[-0.22785278  0.16283919  0.06169748 -0.79674298],[-0.25150794  0.18317382  0.06428265 -0.7530667 ],[ 0.00223112 -0.37052024 -0.00108018  0.        ],1725718472.2429588,[-74.85168029  30.30128827   0.49147533 -48.8180602 ]
[-0.22354714  0.16659503  0.0551981  -0.80790646],[-0.22165687  0.15865037  0.06195927 -0.8045969 ],[-0.22907923  0.18303085  0.06422863 -0.7530667 ],[ 0.44857416 -0.00285939 -0.0010805   0.        ],1725718472.2429588,[ -1.28003795  20.51885339   2.05139675 -81.40981339]
[-0.22162831  0.15620272  0.0587658  -0.81100221],[-0.21362831  0.15472334  0.06213384 -0.81157809],[-0.22890443  0.18294553  0.06417462 -0.77712531],[ 0.00349611 -0.0017065  -0.00108024 -0.48117217],1725718472.2429588,[-15.89354187  36.77811183   1.15343175 -34.65533457]
[-0.20451679  0.1461774   0.06580855 -0.81690254],[-0.20559974  0.15079631  0.06230842 -0.81855929],[-0.22876333  0.18254717  0.0641206  -0.77712531],[ 0.00282193 -0.00796713 -0.00108039  0.        ],1725718472.243958,[-57.35482483  49.38822378  -0.44288515 -55.33809742]
[-0.20257138  0.14005186  0.05784299 -0.82757297],[-0.19783303  0.14800385  0.06239563 -0.82379535],[-0.21680601  0.17610823  0.06418684 -0.77712531],[ 0.23914637 -0.12877885  0.00132481  0.        ],1725718472.243958,[-25.80969982  47.54947717   1.47660705 -71.71271238]
[-0.19102494  0.13721138  0.05448285 -0.82851097],[-0.19006632  0.14521138  0.06248285 -0.82903141],[-0.21680413  0.17176776  0.06413282 -0.78595276],[ 3.76157931e-05 -8.68093874e-02 -1.08033839e-03 -1.76548911e-01],1725718472.243958,[-58.42244563  45.39937434   2.15631851 -52.38990622]
[-0.17785035  0.13670944  0.05439563 -0.84314017],[-0.18072881  0.140848    0.06239563 -0.83514017],[-0.2040215   0.16908747  0.06407881 -0.78595276],[ 0.2556527  -0.05360584 -0.0010802   0.        ],1725718472.2449563,[-54.85198024  42.42670488   2.13063343 -82.50940198]
[-0.16575587  0.13156205  0.07030842 -0.84720744],[-0.17139129  0.13648461  0.06230842 -0.84124893],[-0.19457518  0.16773032  0.0640248  -0.81339997],[ 0.18892625 -0.02714297 -0.00108019 -0.54894423],1725718472.2449563,[-61.27468988  48.28548495  -1.54334067 -33.40349994]
[-0.1569203   0.13961988  0.07022106 -0.84690613],[-0.16362458  0.1323832   0.06222106 -0.84561226],[-0.17965864  0.16264809  0.06409102 -0.81339997],[ 0.29833091 -0.10164454  0.00132433  0.        ],1725718472.2449563,[-45.1296572   28.51347097  -1.34706222 -44.08350887]
[-0.15010748  0.12949213  0.05848155 -0.84811841],[-0.15585788  0.1282818   0.06213371 -0.84997559],[-0.1767803   0.16252851  0.06415724 -0.81339997],[ 0.05756672 -0.00239157  0.00132443  0.        ],1725718472.2449563,[-57.29481743  45.0427937    1.36765418 -46.41024133]
[-0.14607234  0.12624615  0.05490934 -0.84899358],[-0.14652037  0.11824615  0.06187192 -0.85521135],[-0.16544013  0.16006262  0.06410322 -0.81339997],[ 0.22680355 -0.04931791 -0.00108035  0.        ],1725718472.2459526,[-37.60341505  44.74956893   2.05811652 -47.40364523]
[-0.12918286  0.1002105   0.06924507 -0.86209985],[-0.13718286  0.1082105   0.06161013 -0.86044711],[-0.16458833  0.15775762  0.06404921 -0.81339997],[ 0.01703581 -0.0460999  -0.00108021  0.        ],1725718472.2459526,[-80.30987133  79.36423061  -1.28813853 -70.57485602]
[-0.13077432  0.08634219  0.05951599 -0.85681044],[-0.12644906  0.09346237  0.06143556 -0.86481044],[-0.14322524  0.11941219  0.06411543 -0.82053849],[ 0.4272619  -0.76690853  0.00132446 -0.14277044],1725718472.2459526,[-16.98751821  40.14336445   1.11061365 -41.91356287]
[-0.11477431  0.07451134  0.05455119 -0.86117377],[-0.11571526  0.07871425  0.06126099 -0.86917377],[-0.14310107  0.11861073  0.06406141 -0.82053849],[ 0.00248334 -0.01602932 -0.00108039  0.        ],1725718472.24695,[-65.45166214  59.79237209   2.14174996 -55.7329623 ]
[-0.10571552  0.07240256  0.05378457 -0.86963479],[-0.10576688  0.06440256  0.06178457 -0.87266463],[-0.12606654  0.09080207  0.0640074  -0.82053849],[ 0.34069058 -0.55617307 -0.00108019  0.        ],1725718472.24695,[-39.3943931   20.60302797   2.25620641 -68.86840677]
[-0.09332256  0.04209086  0.06722647 -0.87704926],[-0.09581851  0.05009086  0.06230815 -0.8761555 ],[-0.12494033  0.09071831  0.0639534  -0.82429249],[ 0.02252428 -0.00167521 -0.00108016 -0.07508004],1725718472.24695,[-70.51572016  68.52171008  -0.8561148  -71.39596018]
[-0.08156596  0.04578639  0.07030815 -0.88669049],[-0.08648107  0.03778639  0.06230815 -0.87964609],[-0.10598158  0.054301    0.06401963 -0.83143212],[ 0.37917505 -0.72834638  0.00132464 -0.14279266],1725718472.2479472,[-48.19387321   5.48869495  -1.41386992 -74.14180192]
[-0.08514362  0.02533576  0.05430815 -0.88410378],[-0.07714362  0.02548192  0.06230815 -0.88313669],[-0.10185738  0.054223    0.06408585 -0.84365036],[ 0.0824839  -0.00155996  0.0013244  -0.24436467],1725718472.2479472,[-31.90030277  41.05176707   2.31304163 -46.29215251]
[-0.06330899  0.01737681  0.0703955  -0.87928989],[-0.06632254  0.01213003  0.0623955  -0.88575459],[-0.10161024  0.0532518   0.06403184 -0.84365036],[ 0.00494281 -0.01942398 -0.00108016  0.        ],1725718472.2479472,[-88.54646468  48.35674847  -1.56271004 -44.7335074 ]
[-0.06338077  0.001533    0.07048285 -0.89637248],[-0.05550145 -0.00122186  0.06248285 -0.88837248],[-0.08091713  0.04820388  0.06409806 -0.84365036],[ 0.41386215 -0.10095837  0.00132433  0.        ],1725718472.2479472,[-28.4779434   63.15326161  -1.40486814 -77.79284832]
[-0.03510963 -0.01456881  0.06156117 -0.89041073],[-0.04310963 -0.01658071  0.06248285 -0.89273581],[-0.08083855  0.0157177   0.06416428 -0.86264033],[ 0.00157171 -0.64972368  0.00132441 -0.37979953],1725718472.2489445,[-106.67003693   37.62932867    0.66328225  -24.68009401]
[-0.02820931 -0.02440535  0.06110479 -0.89566446],[-0.03071781 -0.03193956  0.06248285 -0.89709914],[-0.06031837  0.01525863  0.06411025 -0.86264033],[ 0.41040351 -0.00918133 -0.00108046  0.        ],1725718472.2489445,[-61.74717605  53.70079978   0.66525863 -46.11363019]
[-0.01102413 -0.04512265  0.05613273 -0.89084457],[-0.01902413 -0.04721119  0.06230828 -0.89884457],[-0.0465642   0.00140544  0.06405623 -0.86264033],[ 0.27508343 -0.27706389 -0.00108045  0.        ],1725718472.2489445,[-75.62919089  62.40111569   1.79274386 -34.91604568]
[-0.01533046 -0.07048282  0.06255587 -0.89259   ],[-0.00733046 -0.06248282  0.06213371 -0.90059   ],[-0.02751783 -0.02999231  0.06400222 -0.86264033],[ 0.38092746 -0.62795485 -0.00108026  0.        ],1725718472.249942,[-16.27998449  52.58192805   0.25290641 -40.37136997]
[ 0.00244878 -0.07934345  0.05404636 -0.89841312],[ 0.00375242 -0.08220499  0.06204636 -0.90233517],[-0.0273995  -0.04144911  0.06394819 -0.86264033],[ 0.00236649 -0.22913603 -0.00108049  0.        ],1725718472.249942,[-69.33424198  49.64833715   2.26363515 -50.01517063]
[ 0.00999618 -0.10992716  0.05395901 -0.89608033],[ 0.0148353  -0.10192716  0.06195901 -0.90408033],[-0.01006121 -0.04799992  0.06389419 -0.86264033],[ 0.34676586 -0.13101625 -0.00108014  0.        ],1725718472.249942,[-38.06625996  85.18931331   2.1860759  -43.02105858]
