target,real_target,js,jv,time,action
[-0.27587022 -0.21548187  0.61306788  0.4849623 ],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.26045199 -0.22417546  0.60209296  0.5414773 ],[-0.00073873  0.13245568  0.00149683 -0.58002928],1725718491.458017,[ 36.54736089  -7.07969636  -2.47263551 -72.65823533]
[-0.27613201 -0.19452388  0.60983894  0.45125859],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.26091729 -0.22405384  0.60216776  0.53109174],[-0.00930592  0.0024323   0.00149607 -0.20771114],1725718491.458017,[  31.71868472  -41.96665068   -1.65435827 -116.57247534]
[-0.27639381 -0.19859352  0.59401259  0.44337478],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.26105686 -0.22334929  0.60224259  0.48109174],[-0.00279153  0.01409111  0.00149663 -1.        ],1725718491.458017,[ 32.10233182 -31.99318274   1.97088532 -29.57061039]
[-0.2522145  -0.19127567  0.59423328  0.40668127],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.26121187 -0.22316045  0.6021789   0.48109174],[-0.00310015  0.00377682 -0.00127381  0.        ],1725718491.4590144,[ -28.38248078  -43.10991455    1.74517109 -115.83471033]
[-0.27691738 -0.18974818  0.5609672   0.3955802 ],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.261124   -0.22229459  0.60211521  0.43109174],[ 0.00175742  0.01731722 -0.00127383 -1.        ],1725718491.4590144,[ 42.76580297 -43.05611311   9.38724194 -28.20373798]
[-0.26418294 -0.19649938  0.57144175  0.36082348],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.26293766 -0.22143737  0.60205183  0.43109174],[-0.03627312  0.01714433 -0.00126771  0.        ],1725718491.4590144,[  -3.12348121  -31.82740756    6.62799428 -109.43732751]
[-0.27132283 -0.18472226  0.560708    0.34666533],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.26275802 -0.22125099  0.60198826  0.38109174],[ 0.00359263  0.00372764 -0.00127141 -1.        ],1725718491.4590144,[ 20.78139671 -49.87956292   9.18921236 -28.2387703 ]
[-0.2779646  -0.20538493  0.53712425  0.3267109 ],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26277963 -0.21808311  0.60192486  0.38109174],[-0.00043204  0.06335748 -0.00126802  0.        ],1725718491.4600117,[ 34.34230606 -13.34525112  14.49321837 -81.36082793]
[-0.2556529  -0.19887416  0.51511275  0.30910188],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.26305546 -0.21796077  0.6018626   0.35714883],[-0.00551662  0.00244679 -0.00124517 -0.47885822],1725718491.4600117,[-24.3618097  -26.11017684  19.30621584 -60.38170027]
[-0.26071022 -0.18254053  0.52823535  0.29820562],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26301652 -0.21782081  0.60180463  0.35714883],[ 0.00077879  0.00279918 -0.00115937  0.        ],1725718491.4600117,[ -2.81427299 -48.89149706  16.05238184 -83.03524426]
[-0.25244095 -0.18973405  0.52094066  0.28514612],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26283662 -0.21520562  0.60174319  0.32981823],[ 0.00359789  0.05230397 -0.00122877 -0.54661204],1725718491.4610088,[-24.91094079 -32.21628382  17.84946687 -52.11705952]
[-0.27085699 -0.19676927  0.49332659  0.26583868],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26281074 -0.21501373  0.60168327  0.32981823],[ 0.00051758  0.00383773 -0.00119832  0.        ],1725718491.4610088,[ 24.07539611 -23.04660923  24.11621697 -93.72057271]
[-0.26543826 -0.20483535  0.49124023  0.23708208],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.2628151  -0.21488298  0.60164212  0.27981823],[-8.71102848e-05  2.61492019e-03 -8.23059593e-04 -1.00000000e+00],1725718491.4610088,[  3.34789008 -12.0877747   24.30903239 -46.21487761]
[-0.24877578 -0.20422443  0.46568173  0.23699628],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26285271 -0.214761    0.60160224  0.27981823],[-0.00075218  0.00243968 -0.00079764  0.        ],1725718491.4610088,[-35.99392956 -13.97836918  30.15974025 -56.56614713]
[-0.24757207 -0.18147442  0.46274743  0.23252153],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.26215889 -0.21463856  0.60154045  0.27981823],[ 0.01387645  0.00244868 -0.00123585  0.        ],1725718491.462006,[-30.68713531 -47.02055408  30.56341754 -64.57951326]
[-0.27028511 -0.18372151  0.45453173  0.24364397],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26195397 -0.21282142  0.60146343  0.27981823],[ 0.00409841  0.03634285 -0.00154035  0.        ],1725718491.462006,[ 26.43260423 -37.82924364  32.4070125  -42.41125866]
[-0.25444192 -0.18616334  0.44825749  0.23716402],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26197222 -0.21246159  0.60128982  0.27981823],[-0.00036502  0.00719674 -0.00347221  0.        ],1725718491.462006,[-21.98138562 -34.31204287  33.72860574 -59.41393409]
[-0.26539821 -0.17617011  0.42409413  0.23060536],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.26188805 -0.21222906  0.60100856  0.27981823],[ 0.00168332  0.00465045 -0.00562523  0.        ],1725718491.462006,[ 11.68175371 -48.99710689  39.1619061  -68.10913171]
[-0.26225668 -0.17823652  0.42001122  0.24893553],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.26192375 -0.20956261  0.59948401  0.2778691 ],[-0.00071403  0.05332905 -0.03049089 -0.03898257],1725718491.4630039,[ -0.55474176 -40.67194015  39.50980292 -28.45824503]
[-0.25625461 -0.19417841  0.42622322  0.24638232],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26174258 -0.20900112  0.59779938  0.2778691 ],[ 0.00362347  0.01122971 -0.03369268  0.        ],1725718491.4630039,[-13.76096608 -17.20005824  37.66715711 -42.78809657]
[-0.22768495 -0.1909556   0.40757149  0.25386792],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.26158568 -0.20887746  0.59681806  0.2778691 ],[ 0.00313806  0.00247326 -0.01962638  0.        ],1725718491.4630039,[-82.03578742 -24.1011485   41.81236334 -28.08847152]
[-0.22230047 -0.17886844  0.3954784   0.27080874],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.23801673 -0.20874438  0.59359344  0.2778691 ],[ 0.47137896  0.00266158 -0.06449242  0.        ],1725718491.464001,[-25.68956862 -41.14998845  43.67470223  -1.18808025]
[-0.24113808 -0.18180465  0.37642209  0.27329159],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.2380115  -0.20813534  0.58824949  0.2778691 ],[ 1.04526604e-04  1.21809240e-02 -1.06879100e-01  0.00000000e+00],1725718491.464001,[ 13.95109644 -34.24825637  46.74024829  -4.85053637]
[-0.21150522 -0.19472929  0.38297961  0.26562053],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.23804503 -0.20790453  0.57660685  0.2778691 ],[-0.0006706   0.0046161  -0.23285263  0.        ],1725718491.464001,[-67.14489438 -15.50535763  42.41453518 -19.85022344]
[-0.22159047 -0.19925017  0.35459071  0.27604474],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.21852857 -0.20778173  0.57283195  0.2778691 ],[ 0.3903293   0.0024561  -0.07549814  0.        ],1725718491.464001,[ 18.05061597 -10.59592997  48.26118114   2.59546577]
[-0.20045969 -0.18076948  0.34345016  0.25017207],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.2185564  -0.20766015  0.55638649  0.2778691 ],[-0.00055672  0.00243152 -0.3289092   0.        ],1725718491.4649966,[-46.15015095 -38.12764122  46.79251884 -48.97896393]
[-0.1904303  -0.20117005  0.32828207  0.25175566],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.21510951 -0.20728477  0.54474748  0.2778691 ],[ 0.06893787  0.00750764 -0.23278014  0.        ],1725718491.4649966,[-54.17040838  -5.09298255  47.65796383 -33.70961325]
[-0.17795445 -0.19378737  0.33133601  0.25178197],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.20616079 -0.20716365  0.53055178  0.2778691 ],[ 0.17897433  0.00242233 -0.28391394  0.        ],1725718491.4649966,[-60.33954613 -18.69770398  43.6535934  -34.42238104]
[-0.17919663 -0.1808051   0.31574604  0.24582467],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.19184943 -0.20703899  0.52537007  0.2778691 ],[ 0.2862272   0.00249323 -0.10363432  0.        ],1725718491.4649966,[-20.32248703 -36.47200146  46.22220028 -45.15815322]
[-0.15643389 -0.18107266  0.28699847  0.26001292],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.19174941 -0.20674023  0.51535945  0.2778691 ],[ 0.00200044  0.00597524 -0.20021225  0.        ],1725718491.4659936,[-82.72947301 -33.80000306  50.42828547 -16.75978899]
[-0.15838881 -0.17547204  0.27687566  0.24151872],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.1696956  -0.20651966  0.49034106  0.2778691 ],[ 0.44107623  0.0044114  -0.50036798  0.        ],1725718491.4659936,[-14.18135116 -41.75414176  46.81223875 -56.85971174]
[-0.14924338 -0.20047204  0.28494595  0.25034866],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.16955366 -0.20584334  0.47894044  0.2778691 ],[ 0.00283876  0.01352635 -0.22801227  0.        ],1725718491.4659936,[-45.99226238  -3.40916144  42.48252224 -32.08860603]
[-0.14164344 -0.17694498  0.24826878  0.25946412],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.16632942 -0.20572232  0.47523718  0.2778691 ],[ 0.06448472  0.0024205  -0.07406517  0.        ],1725718491.4659936,[-53.31599225 -41.34157171  50.26542524 -19.91914591]
[-0.11281462 -0.18567478  0.23280607  0.24632162],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.15846547 -0.20509312  0.45133086  0.2778691 ],[ 0.15727911  0.01258383 -0.47812639  0.        ],1725718491.4669912,[-103.66204588  -24.2905138    47.99034381  -47.95107638]
[-0.10408797 -0.19882787  0.23244412  0.24358893],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.13668541 -0.20495963  0.43654985  0.2778691 ],[ 0.4356012   0.00266993 -0.29562027  0.        ],1725718491.4669912,[-62.99081472  -6.18915892  44.75791709 -46.56151154]
[-0.10718158 -0.18966406  0.21631271  0.23271876],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.1212594  -0.20483851  0.42985938  0.2778691 ],[ 0.30852019  0.00242235 -0.13380933  0.        ],1725718491.4669912,[-22.13333214 -21.32663274  47.07543311 -64.81612588]
[-0.08928938 -0.18261187  0.22586245  0.23359143],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.12118747 -0.20471102  0.41798446  0.2778691 ],[ 0.00143858  0.00254989 -0.23749847  0.        ],1725718491.46799,[-73.68107163 -30.16360449  42.05088099 -58.02764925]
[-0.09524    -0.18890664  0.22953169  0.24999122],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.10146356 -0.20454491  0.41476623  0.2778691 ],[ 0.39447815  0.00332206 -0.06436466  0.        ],1725718491.46799,[ -2.90174013 -19.71628567  40.68217318 -28.92688977]
[-0.07880491 -0.18276589  0.20683961  0.24101395],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.10130786 -0.20441938  0.41257223  0.2778691 ],[ 0.00311408  0.0025106  -0.04387989  0.        ],1725718491.46799,[-53.43874319 -29.44495142  45.46779787 -52.95789177]
[-0.04727749 -0.18799246  0.19475788  0.23533675],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.09374693 -0.20425983  0.40461491  0.2778691 ],[ 0.15121862  0.00319111 -0.15914655  0.        ],1725718491.46799,[-106.55434582  -20.70076703   46.21011922  -58.8677477 ]
[-0.05840208 -0.1850385   0.19773138  0.25887232],[-0.04590208 -0.18832117  0.2029819   0.24958208],[-0.07303709 -0.20413319  0.3950634   0.2778691 ],[ 0.41419686  0.00253276 -0.19103004  0.        ],1725718491.4689875,[-18.05711447 -25.61031224  43.2867927  -13.77867956]
