target,real_target,js,jv,time,action
[-0.20065865 -0.08259318  0.47998872  0.81801272],[-0.19634952 -0.08953534  0.46198872  0.83601272],[-0.19971946 -0.08972476  0.46333625  0.92140164],[ 0.00337949 -0.00154454 -0.00120714  0.        ],1725718502.1431015,[   2.43960329  -11.61367352   -3.84639037 -159.23954969]
[-0.21487316 -0.10762263  0.46069518  0.82696011],[-0.19687316 -0.08962263  0.46198872  0.80896011],[-0.1997551  -0.08960478  0.46340737  0.87140164],[-7.12759262e-04  2.39960236e-03  1.42230258e-03 -1.00000000e+00],1725718502.1431015,[ 37.17754588  27.38898328   0.79187683 -30.36806725]
[-0.19853521 -0.09642597  0.45808443  0.79503827],[-0.1973968  -0.08970992  0.46198872  0.7819075 ],[-0.20026506 -0.08971081  0.46334701  0.87140164],[-0.01019913 -0.00212065 -0.00120709  0.        ],1725718502.1431015,[ -10.24671933    7.243664      1.18347573 -116.12212463]
[-0.19567615 -0.07628502  0.45770653  0.75258332],[-0.19783309 -0.08970998  0.46190149  0.75485492],[-0.20010635 -0.08978782  0.46328666  0.82140164],[ 0.00317416 -0.00154025 -0.00120699 -1.        ],1725718502.1431015,[-10.32198117 -20.72214466   1.23083    -87.21856053]
[-0.20354058 -0.09017018  0.46706067  0.74580234],[-0.19826938 -0.08971005  0.46181425  0.72780234],[-0.19994784 -0.0896629   0.46322632  0.7873479 ],[ 0.00317013  0.00249839 -0.00120696 -0.68107478],1725718502.1440992,[ 10.66664719   2.67809086  -0.93845649 -41.74921484]
[-0.1825931  -0.07153548  0.45902126  0.70144348],[-0.19879296 -0.08953548  0.45588008  0.69638637],[-0.19998207 -0.08973979  0.46329752  0.7873479 ],[-0.00068458 -0.00153771  0.00142418  0.        ],1725718502.1440992,[ -44.60135263  -26.71218328    1.02253328 -134.68608942]
[-0.21731655 -0.09324159  0.4319459   0.67088579],[-0.19931655 -0.08936091  0.4499459   0.6649704 ],[-0.19726618 -0.08959953  0.46323717  0.7373479 ],[ 0.05431776  0.00280523 -0.001207   -1.        ],1725718502.1440992,[ 56.641382     7.93942263   7.15639243 -78.39767167]
[-0.19970853 -0.0745962   0.42935802  0.62887782],[-0.1997529  -0.08944812  0.43345241  0.63442716],[-0.21182986 -0.08967658  0.46317697  0.7185192 ],[-0.29127354 -0.00154096 -0.00120412 -0.37657393],1725718502.1450968,[ -37.99636366  -22.59014992    7.4656466  -129.45267775]
[-0.19457814 -0.10753534  0.41767421  0.59402786],[-0.20018926 -0.08953534  0.41695893  0.60388392],[-0.21087729 -0.08954879  0.46311678  0.6685192 ],[ 0.01905145  0.00255578 -0.00120378 -1.        ],1725718502.1450968,[-35.70961718  28.48272686  10.11453123 -91.05654535]
[-0.19623502 -0.07734405  0.39343191  0.57849738],[-0.20088741 -0.08953534  0.40526538  0.58032197],[-0.21025378 -0.08966404  0.4630568   0.6185192 ],[ 0.01247016 -0.00230504 -0.00119952 -1.        ],1725718502.1450968,[-28.40163554 -20.60713154  15.56123464 -36.28342666]
[-0.18358556 -0.07153534  0.38094577  0.55706865],[-0.20158556 -0.08953534  0.39357182  0.55676001],[-0.2101695  -0.08953926  0.46299831  0.6185192 ],[ 0.00168567  0.00249554 -0.00116988  0.        ],1725718502.1450968,[-60.50607744 -24.58002475  18.17682963 -91.40052161]
[-0.21644098 -0.1060201   0.37273288  0.52721437],[-0.20193464 -0.08962263  0.38074365  0.53407073],[-0.19566469 -0.08940682  0.46294189  0.5685192 ],[ 0.2900961   0.00264887 -0.00112838 -1.        ],1725718502.1460938,[ 62.063436    26.89225215  19.92819965 -44.85243609]
[-0.21866079 -0.10770992  0.38318321  0.51186682],[-0.20228371 -0.08970992  0.36791548  0.51138145],[-0.21526709 -0.08950943  0.46288802  0.5685192 ],[-0.39204797 -0.00205222 -0.00107735  0.        ],1725718502.1460938,[  0.25105473  24.25218256  17.42917598 -82.14797149]
[-0.18764186 -0.10762269  0.35294284  0.49367034],[-0.20228371 -0.08962269  0.35107312  0.48520151],[-0.21530331 -0.08959955  0.46283085  0.54290278],[-0.00072437 -0.0018024  -0.00114347 -0.51232831],1725718502.1460938,[-70.03572996  23.76512802  24.47960861 -61.42524772]
[-0.22028371 -0.07913996  0.35223075  0.46291158],[-0.20228371 -0.08953547  0.33423075  0.45902157],[-0.19497043 -0.08968814  0.46279418  0.54290278],[ 0.40665759 -0.00177181 -0.00073332  0.        ],1725718502.1460938,[  73.75561339  -18.01958704   24.33076333 -120.35260194]
[-0.19052032 -0.07634043  0.33521368  0.43541974],[-0.20193464 -0.08962263  0.31721368  0.43284163],[-0.21777735 -0.08956577  0.46275654  0.49290278],[-4.56138491e-01  2.44744982e-03 -7.52937734e-04 -1.00000000e+00],1725718502.1470935,[-77.65886864 -17.84124788  28.23057992 -65.07370739]
[-0.20584047 -0.07170978  0.31575718  0.42466169],[-0.20158556 -0.08970978  0.30019662  0.40666169],[-0.19564232 -0.08944352  0.46274813  0.49290278],[ 4.42700705e-01  2.44500793e-03 -1.68219990e-04  0.00000000e+00],1725718502.1470935,[ 36.05650647 -24.05485522  32.53404514 -95.24210791]
[-0.19007529 -0.07162263  0.27375969  0.36812842],[-0.20053834 -0.08962263  0.28492498  0.38397244],[-0.19603443 -0.0893125   0.46257539  0.44290278],[-0.00784235  0.00262025 -0.00345476 -1.        ],1725718502.1470935,[ -18.81412153  -23.34434999   41.96104706 -101.83812424]
[-0.18149111 -0.07725256  0.2664385   0.34328318],[-0.19949111 -0.08953547  0.26965335  0.36128318],[-0.19591875 -0.08918319  0.45938579  0.39290278],[ 0.00231376  0.00258637 -0.06379198 -1.        ],1725718502.1470935,[-33.48695137 -14.92278052  42.49004944 -53.42358892]
[-0.19919107 -0.09388608  0.26842973  0.34241201],[-0.19713495 -0.0897972   0.25464351  0.33859389],[-0.19553023 -0.08906238  0.45570133  0.39290278],[ 0.00777026  0.00241617 -0.07368918  0.        ],1725718502.1480887,[ 14.77076436   8.76918649  41.1425419  -67.06599016]
[-0.20353827 -0.10805892  0.23036399  0.33390459],[-0.19477879 -0.09005892  0.23963366  0.31590459],[-0.19556188 -0.08913948  0.45316759  0.39265782],[-0.00063294 -0.00154202 -0.05067475 -0.00489937],1725718502.1480887,[ 18.36925724  26.9944314   49.37495543 -81.52023785]
[-0.17468434 -0.07215533  0.21037635  0.31470596],[-0.19268434 -0.0899717   0.22837635  0.29670596],[-0.19558857 -0.08924276  0.43325491  0.36702346],[-0.00053375 -0.00206564 -0.39825363 -0.51268711],1725718502.1480887,[-55.05725368 -27.71735063  49.03403846 -65.96994883]
[-0.19406033 -0.10444082  0.19911904  0.29494461],[-0.19058989 -0.08988448  0.21711904  0.27750733],[-0.18603694 -0.08909736  0.41482839  0.36702346],[ 0.1910325   0.00290804 -0.36853041  0.        ],1725718502.1490858,[  28.1547958    24.9026653    47.3837917  -104.62953536]
[-0.19671181 -0.10840813  0.2184725   0.25075696],[-0.18753558 -0.09040813  0.21170856  0.25830872],[-0.186078   -0.08918984  0.40212878  0.31702346],[-8.21219246e-04 -1.84957994e-03 -2.53992093e-01 -1.00000000e+00],1725718502.1490858,[ 23.25211603  25.92363773  40.08128749 -84.68185442]
[-0.17533586 -0.07293177  0.22034042  0.2436491 ],[-0.18448126 -0.09093177  0.20629808  0.2391101 ],[-0.18608725 -0.08928689  0.40028678  0.28630352],[-1.84974204e-04 -1.94097956e-03 -3.68400222e-02 -6.14398868e-01],1725718502.1490858,[-30.88761425 -26.68855312  39.55080313 -44.97002693]
[-0.1656066  -0.07328078  0.21644761  0.21185146],[-0.17941979 -0.09128078  0.20472722  0.22427481],[-0.1858856  -0.08914674  0.39870548  0.28630352],[ 0.00403313  0.00280298 -0.03162614  0.        ],1725718502.1490858,[ -46.13315719  -20.87293752   40.12003169 -113.5395742 ]
[-0.19235832 -0.09360339  0.19259051  0.21613274],[-0.17435832 -0.09162979  0.20315635  0.20943952],[-0.18254969 -0.08902163  0.39684519  0.23630352],[ 0.06671813  0.0025021  -0.03720569 -1.        ],1725718502.1500833,[32.34253246  8.97929809 45.15775896 -0.57040486]
[-0.17288425 -0.08562985  0.18670022  0.20859226],[-0.16728976 -0.09084442  0.20271999  0.19896754],[-0.18270414 -0.08909875  0.38953107  0.23630352],[-0.00308893 -0.00154232 -0.14628239  0.        ],1725718502.1500833,[-28.24935186  -5.73309202  44.60843645 -40.19830031]
[-0.15332959 -0.09191642  0.22028364  0.19854796],[-0.1602212  -0.09005906  0.20228364  0.18849556],[-0.18262787 -0.08897934  0.38319907  0.23630352],[ 0.00152528  0.0023881  -0.12664005  0.        ],1725718502.1500833,[-68.90009488   4.79529812  35.43904817 -54.65859853]
[-0.15150617 -0.07293171  0.19152349  0.19951424],[-0.14913839 -0.09093171  0.20333092  0.18151424],[-0.16332699 -0.08905627  0.38274236  0.23630352],[ 0.38601761 -0.00153858 -0.00913412  0.        ],1725718502.1510527,[-17.82639791 -24.01710528  42.35345033 -48.09802932]
[-0.13630464 -0.10845399  0.22080909  0.19253292],[-0.13805558 -0.09180436  0.2043782   0.17453292],[-0.16320661 -0.08892536  0.3792868   0.23630352],[ 0.00240761  0.00261825 -0.06911134  0.        ],1725718502.1510527,[-62.16105285  30.88903843  34.53506483 -61.12822175]
[-0.13515315 -0.08018424  0.20165161  0.18904227],[-0.12775813 -0.09180429  0.20341814  0.17104227],[-0.14803084 -0.08907244  0.37894662  0.23630352],[ 0.30351539 -0.00294153 -0.00680351  0.        ],1725718502.1510527,[-21.39441808 -15.80626059  39.19458152 -64.06035632]
[-0.13546069 -0.09822883  0.20612575  0.17432299],[-0.11746069 -0.09180422  0.20245807  0.16755162],[-0.14794727 -0.08895129  0.37753008  0.23630352],[ 0.00167153  0.00242303 -0.02833084  0.        ],1725718502.1520777,[-25.94299884  14.85059578  37.64957561 -88.87955516]
[-0.1182732  -0.10400639  0.19368882  0.14925562],[-0.10445794 -0.09162978  0.20263264  0.16667895],[-0.14794559 -0.08902937  0.37663082  0.19880484],[ 3.35435585e-05 -1.56167684e-03 -1.79851563e-02 -7.49973485e-01],1725718502.1520777,[-68.77962146  20.58673927  40.36354059 -59.43795075]
[-0.07345519 -0.10945535  0.2208072   0.16855406],[-0.09145519 -0.09145535  0.2028072   0.16580628],[-0.12925661 -0.0891115   0.3746519   0.19880484],[ 0.37377964 -0.00164252 -0.03957841  0.        ],1725718502.1520777,[-126.90934338   27.62327434   33.55253282  -30.66778806]
[-0.09767423 -0.07232091  0.20958145  0.14606095],[-0.07967423 -0.09032091  0.20254555  0.16406095],[-0.10797523 -0.0892193   0.37440883  0.19880484],[ 0.42562754 -0.00215605 -0.00486141  0.        ],1725718502.1530476,[ -3.62011868 -27.64492351  36.37272848 -80.41862877]
[-0.07099506 -0.08777157  0.18428389  0.15890998],[-0.06789327 -0.08918647  0.20228389  0.16231562],[-0.10781929 -0.08907431  0.37379884  0.17653596],[ 0.00311869  0.00289985 -0.01219988 -0.44537765],1725718502.1530476,[-87.40220454   0.51617827  41.94213913  -6.4096996 ]
[-0.05346492 -0.09743004  0.20726808  0.16097264],[-0.05724682 -0.09389873  0.20254555  0.16144296],[-0.08705885 -0.08915117  0.37072233  0.17653596],[ 0.41520895 -0.00153725 -0.06153019  0.        ],1725718502.1530476,[-68.93984963  12.30172412  35.69724255 -19.55350066]
[-0.02860036 -0.116611    0.20825319  0.16179273],[-0.04660036 -0.098611    0.2028072   0.16057029],[-0.06916203 -0.08922866  0.37022876  0.17653596],[ 0.35793638 -0.0015498  -0.00987143  0.        ],1725718502.1530476,[-87.51638018  38.88336058  35.61971884 -19.06742482]
[-0.04090383 -0.11404994  0.22071999  0.16495534],[-0.03359761 -0.11623886  0.20271999  0.16144296],[-0.04896501 -0.08982195  0.3697472   0.17653596],[ 0.40394042 -0.01186583 -0.00963119  0.        ],1725718502.1540442,[ -4.05567885  31.52873461  32.65546659 -13.76836444]
[-0.03139654 -0.1364369   0.1863117   0.14431562],[-0.02059486 -0.13386673  0.20263277  0.16231562],[-0.04881571 -0.08998123  0.36957205  0.17653596],[ 0.00298596 -0.00318564 -0.00350295  0.        ],1725718502.1540442,[-40.08936941  64.50803925  40.66234731 -52.43791145]
[ 0.00737439 -0.15503739  0.22037084  0.17944296],[-0.01003563 -0.15463612  0.20237084  0.16144296],[-0.0476187  -0.12338285  0.36742344  0.17653596],[ 0.02394008 -0.66803234 -0.0429721   0.        ],1725718502.1540442,[-129.72465864   39.662109     31.98659744   20.69835794]
[-0.00065852 -0.19340552  0.19596002  0.17857029],[ 0.0005236  -0.17540552  0.20210892  0.16057029],[-0.02754602 -0.12408514  0.36728872  0.17653596],[ 0.4014537  -0.01404586 -0.00269444  0.        ],1725718502.1540442,[-45.13251641  96.90266784  37.93701781   2.26644126]
[ 0.02777383 -0.17834955  0.22010905  0.17148216],[ 0.00977383 -0.19634955  0.20210905  0.16057029],[-0.02497496 -0.16124746  0.3663125   0.17653596],[ 0.05142125 -0.74324637 -0.0195245   0.        ],1725718502.1550412,[-120.42396295   15.0887387    31.91149464  -10.07331544]
[ 0.02779109 -0.19942441  0.18530218  0.17857029],[ 0.01902405 -0.21729358  0.20210919  0.16057029],[-0.00518847 -0.16132556  0.36618189  0.17653596],[ 0.39572973 -0.001562   -0.00261215  0.        ],1725718502.1550412,[-61.14611187  53.30057535  40.14307186   6.08762285]
[ 0.04698785 -0.25850642  0.21923647  0.16185215],[ 0.03150316 -0.24050642  0.20123647  0.15969763],[ 0.00768773 -0.17419794  0.36432965  0.17653596],[ 0.25752404 -0.25744762 -0.03704471  0.        ],1725718502.1550412,[-84.62501241 117.91180068  31.55977175 -27.40734595]
[ 0.04311581 -0.28171926  0.1835777   0.14082497],[ 0.04398226 -0.26371926  0.20036376  0.15882497],[ 0.02684715 -0.21137989  0.36421705  0.17653596],[ 0.38318835 -0.74363906 -0.00225205  0.        ],1725718502.1560671,[-24.93631661  90.84535132  40.09896139 -57.23155997]
[ 0.06565745 -0.2654415   0.20722893  0.17418822],[ 0.05523965 -0.2834415   0.20123647  0.1579523 ],[ 0.0268673  -0.24862681  0.36238914  0.17653596],[ 4.02996024e-04 -7.44938305e-01 -3.65582650e-02  0.00000000e+00],1725718502.1560671,[-89.93587759  14.52209154  33.87841678  12.91535202]
[ 0.06120284 -0.28516374  0.20780698  0.15275341],[ 0.06649703 -0.30316374  0.20210919  0.15707964],[ 0.04596016 -0.24870517  0.36211804  0.17653596],[ 0.38185722 -0.00156722 -0.00542191  0.        ],1725718502.1560671,[-22.5889167   50.94145329  33.93987454 -41.681676  ]
[ 0.0934016  -0.33678437  0.18358548  0.17420697],[ 0.07766712 -0.31878437  0.20158548  0.15620697],[ 0.04601879 -0.25719609  0.3618412   0.17653596],[ 0.00117256 -0.16981847 -0.00553692  0.        ],1725718502.1560671,[-111.68043582  111.23960034   39.45761975    7.22343314]
[ 0.10683722 -0.33299243  0.19571399  0.16070881],[ 0.08883722 -0.334405    0.20106177  0.15533429],[ 0.06501913 -0.2946112   0.36032144  0.17653596],[ 0.38000685 -0.74830211 -0.03039507  0.        ],1725718502.1570644,[-85.2095364   44.75577654  36.07606532 -27.37095091]
[ 0.08069837 -0.33342207  0.18981943  0.15736517],[ 0.09869837 -0.35142207  0.20045097  0.15358897],[ 0.08361805 -0.29686827  0.35976759  0.17653596],[ 0.37197836 -0.04514135 -0.01107706  0.        ],1725718502.1570644,[ 23.7109033   47.98904178  37.44243048 -26.91038824]
[ 0.12495763 -0.38643914  0.21784017  0.16551446],[ 0.10855953 -0.36843914  0.19984017  0.15184364],[ 0.08361258 -0.30152291  0.35892731  0.17653596],[-0.00010939 -0.09309292 -0.01680565  0.        ],1725718502.1570644,[-103.83374907  119.02265274   30.7482503   -10.63673071]
[ 0.10796104 -0.37295378  0.21476385  0.16235216],[ 0.12217307 -0.39095378  0.2010619   0.15097098],[ 0.10224658 -0.3391853   0.35884998  0.17653596],[ 0.37268012 -0.75324764 -0.00154657  0.        ],1725718502.1580334,[  2.0809842   37.24185814  31.72917913 -20.24052614]
[ 0.14354172 -0.40481375  0.21531276  0.13209832],[ 0.13578662 -0.41346842  0.20228364  0.15009832],[ 0.10221707 -0.33961428  0.35872918  0.17653596],[-0.00059028 -0.0085797  -0.00241589  0.        ],1725718502.1580334,[-100.38468844   90.56923873   31.54486363  -73.17951935]
[ 0.15445316 -0.44988255  0.20326015  0.12948032],[ 0.15079647 -0.43415065  0.20254542  0.14748032],[ 0.12067759 -0.3775634   0.35861751  0.16611318],[ 0.36921039 -0.75898234 -0.00223354 -0.2084557 ],1725718502.1580334,[-67.6196216   96.481961    34.29898359 -44.60906657]
[ 0.14780631 -0.46044515  0.1848072   0.15483066],[ 0.16580631 -0.45483288  0.2028072   0.14486232],[ 0.13611209 -0.41589262  0.35830521  0.16611318],[ 0.3086901  -0.76658444 -0.00624599  0.        ],1725718502.1580334,[-15.7496846   54.82871777  38.35241878  -2.72475272]
[ 0.15888912 -0.48454859  0.20672702  0.1590751 ],[ 0.17688912 -0.47097717  0.20289455  0.143117  ],[ 0.13622323 -0.43285496  0.35720481  0.16611318],[ 0.00222263 -0.33924671 -0.02200802  0.        ],1725718502.1590593,[-51.69017443  69.25934537  32.87306885  -7.2529276 ]
[ 0.18471249 -0.4841914   0.20300862  0.15937168],[ 0.18797193 -0.48712146  0.2029819   0.14137168],[ 0.14170458 -0.47060096  0.35701559  0.16611318],[ 0.10962702 -0.75492003 -0.00378427  0.        ],1725718502.1590593,[-97.89316448  12.47690723  33.91710799  -8.75641146]
[ 0.19473995 -0.48814548  0.19543225  0.11988102],[ 0.20176005 -0.50614548  0.2024582   0.13788102],[ 0.15982813 -0.47068362  0.35674136  0.16611318],[ 0.36247102 -0.00165331 -0.00548475  0.        ],1725718502.1590593,[-69.77907908  23.60465496  35.56160925 -79.98196578]
[ 0.19754816 -0.54316949  0.19934057  0.1339134 ],[ 0.21554816 -0.52516949  0.20193449  0.13439035],[ 0.17572091 -0.4707776   0.35627066  0.14384096],[ 0.31785562 -0.00187962 -0.00941392 -0.44544435],1725718502.1600566,[-40.4688616  103.43206304  34.48047896   4.32182683]
[ 0.21430331 -0.55432716  0.22054542  0.14364867],[ 0.23230331 -0.54873142  0.20254542  0.1308997 ],[ 0.1768557  -0.51044767  0.35593911  0.14384096],[ 0.02269571 -0.79340142 -0.00663091  0.        ],1725718502.1600566,[-84.4136826   53.83338668  29.56952614   4.41910759]
[ 0.23105846 -0.59015896  0.20987828  0.11211983],[ 0.24905846 -0.57229334  0.20315635  0.12740904],[ 0.19450292 -0.52570094  0.35590036  0.14384096],[ 0.35294456 -0.30506526 -0.00077515  0.        ],1725718502.1600566,[-76.04993928  88.03473012  32.23199089 -57.00573083]
[ 0.27175121 -0.59780851  0.20931673  0.12317994],[ 0.26040313 -0.58852491  0.20324357  0.12479104],[ 0.21141624 -0.56647823  0.35575229  0.14384096],[ 0.33826637 -0.81554585 -0.00296136  0.        ],1725718502.1610541,[-135.45967481   36.6067806    32.21999098  -21.96369086]
[ 0.2683893  -0.58675647  0.18974218  0.10417305],[ 0.2717478  -0.60475647  0.20333079  0.12217305],[ 0.22905241 -0.56689432  0.35560493  0.14384096],[ 0.35272327 -0.00832189 -0.00294722  0.        ],1725718502.1610541,[-73.94926182  24.57396675  36.68563042 -61.48494792]
[ 0.26910668 -0.64378776  0.18550535  0.13580972],[ 0.28710668 -0.62578776  0.20350535  0.11780972],[ 0.24543435 -0.5669969   0.35493757  0.14384096],[ 0.3276388  -0.00205145 -0.01334717  0.        ],1725718502.1610541,[-43.30960452 109.52524641  37.31106807   4.58437582]
