target,real_target,js,jv,time,action
[-0.17396537 -0.07816768  0.36366251  0.76500093],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.16398145 -0.11514247  0.36761497  0.75582618],[ 0.00108051 -0.00153716  0.00138414 -1.        ],1725718498.6798975,[ 29.2260051  -54.16635044   1.09366692  45.02032599]
[-0.18732528 -0.07694589  0.38503862  0.73361024],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.16404157 -0.10822827  0.36755659  0.75582618],[-0.00120241  0.13828396 -0.00116759  0.        ],1725718498.6798975,[ 53.89774744 -40.47668066  -4.06210743 -44.39258024]
[-0.15640536 -0.10389392  0.36091839  0.74056637],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17489856 -0.10769215  0.36762581  0.75582618],[-0.21713979  0.01072226  0.00138447  0.        ],1725718498.680895,[-55.09418301  -1.07354688   1.71946249 -16.80401572]
[-0.17429514 -0.0743278   0.38582813  0.70205454],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.16549056 -0.10757272  0.36756744  0.75582618],[ 0.18816003  0.00238863 -0.00116748  0.        ],1725718498.680895,[ 29.14598784 -48.10477515  -4.26903105 -89.46425204]
[-0.18901922 -0.0729315   0.34974078  0.71089571],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.16554911 -0.10536166  0.36763665  0.71838051],[-0.00117097  0.04422131  0.00138427 -0.74891354],1725718498.680895,[ 54.82488821 -42.69099532   4.30154981  12.33775944]
[-0.16947295 -0.08801306  0.36830018  0.66973891],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.17756421 -0.10457246  0.36757832  0.71838051],[-0.2403021   0.01578388 -0.00116671  0.        ],1725718498.6818926,[-29.33329046 -19.58318639  -0.34647635 -83.96217067]
[-0.15496216 -0.1000194   0.38231351  0.66338424],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.17744323 -0.10444867  0.36764766  0.68939413],[ 0.00241971  0.00247596  0.0013868  -0.57972752],1725718498.6818926,[-52.64926461  -4.10765249  -3.36704281 -23.46983669]
[-0.19122395 -0.07751111  0.36570202  0.65055831],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17003542 -0.10432919  0.36771691  0.68939413],[0.14815616 0.00238949 0.00138511 0.        ],1725718498.6818926,[ 61.472381   -38.60953335   0.61141887 -57.4197319 ]
[-0.19148574 -0.08853873  0.34939162  0.65222282],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.18883788 -0.10393127  0.36765853  0.68939413],[-0.37604925  0.00795833 -0.00116771  0.        ],1725718498.6818926,[ -1.76358504 -18.6801999    4.18254047 -48.26715332]
[-0.15937478 -0.10229937  0.36799706  0.61936819],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.18866987 -0.10380828  0.36760019  0.68939413],[ 0.00336017  0.00245987 -0.00116677  0.        ],1725718498.6828897,[-7.37995026e+01 -1.40884016e-03 -2.75443147e-01 -1.08204469e+02]
[-0.19218389 -0.09238998  0.37515794  0.62015567],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.16777501 -0.1036889   0.36766953  0.63939413],[ 0.4178972   0.00238754  0.00138683 -1.        ],1725718498.6828897,[ 72.15243396 -16.31806888  -1.71893373  -1.01677417]
[-0.16545674 -0.09968142  0.36512174  0.61752062],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.18995723 -0.10356739  0.36773884  0.63939413],[-0.44364422  0.00243027  0.00138621  0.        ],1725718498.6828897,[-70.4567323   -4.0667679    0.67762516 -30.13784961]
[-0.16792662 -0.06245969  0.35849568  0.56668533],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.16995272 -0.10344793  0.36768045  0.63939413],[ 0.40009011  0.00238929 -0.0011677   0.        ],1725718498.683887,[   4.61137652  -59.42344963    2.0868535  -120.37656382]
[-0.17248527 -0.09016207  0.35277676  0.55971416],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.16998734 -0.087934    0.36762208  0.58939413],[-6.92368533e-04  3.10278444e-01 -1.16742087e-03 -1.00000000e+00],1725718498.683887,[  7.00134393   9.13653174   3.32302836 -18.523726  ]
[-0.18188783 -0.09187681  0.34921718  0.53526939],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.17002166 -0.08801114  0.36756373  0.58939413],[-0.00068634 -0.00154262 -0.00116707  0.        ],1725718498.683887,[ 28.48765552   5.33745535   4.0715327  -83.17815014]
[-0.1796432  -0.05818352  0.34921718  0.55468875],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17006788 -0.08808808  0.36750539  0.56208722],[-0.00092447 -0.00153894 -0.00116678 -0.5461382 ],1725718498.683887,[ 19.11073504 -44.31532777   4.02281772  12.66262337]
[-0.19410377 -0.08419202  0.35152137  0.51796597],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.17009245 -0.0870235   0.36744705  0.56208722],[-0.00049143  0.02129165 -0.00116677  0.        ],1725718498.6848843,[ 55.865669     0.14364121   3.47983596 -75.86698067]
[-0.17750242 -0.08623526  0.37703396  0.48640015],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.18342186 -0.08710037  0.36738871  0.54662589],[-0.2665881  -0.00153732 -0.00116695 -0.30922654],1725718498.6848843,[-24.15237087  -0.86003738  -2.37971182 -87.22813812]
[-0.17720715 -0.07843378  0.36861646  0.47069219],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.18338147 -0.08698112  0.36745799  0.51254412],[ 0.00080762  0.00238491  0.00138573 -0.68163539],1725718498.6848843,[-13.00466659 -12.38381714  -0.1693158  -46.42511436]
[-0.19050242 -0.07487439  0.3851301   0.4532389 ],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.1832332  -0.08686102  0.36752733  0.51254412],[0.00296556 0.00240205 0.00138682 0.        ],1725718498.6858816,[ 20.48406998 -16.31539982  -4.03836753 -86.6604818 ]
[-0.17490159 -0.07858137  0.3742731   0.4357856 ],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.18325432 -0.08673965  0.36759656  0.47845888],[-4.22417173e-04  2.42728021e-03  1.38448278e-03 -6.81704925e-01],1725718498.6858816,[-23.6060102  -10.22010062  -1.35870384 -48.34539185]
[-0.16104414 -0.06507035  0.34895553  0.44444981],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.18320326 -0.0866199   0.36766588  0.47845888],[0.00102124 0.002395   0.00138637 0.        ],1725718498.6858816,[-51.74674024 -30.36517842   4.37217498 -40.73314233]
[-0.16019807 -0.08038658  0.38486832  0.40087903],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.17645349 -0.08645414  0.36760754  0.47845888],[ 0.13499538  0.00331525 -0.00116669  0.        ],1725718498.686879,[ -31.65012674   -5.78968156   -4.1599597  -123.31936868]
[-0.16063443 -0.05608292  0.36100863  0.39830915],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.17620737 -0.08633475  0.36767676  0.42845888],[ 0.00492234  0.00238773  0.00138439 -1.        ],1725718498.686879,[-32.27882698 -43.3994801    1.7081916  -17.031175  ]
[-0.16107079 -0.05222114  0.35308404  0.39848175],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.17591903 -0.08543751  0.36761839  0.42845888],[ 0.00576684  0.01794496 -0.0011675   0.        ],1725718498.686879,[-30.74758405 -44.27059167   3.27684725 -39.48696108]
[-0.18880056 -0.04718835  0.35473068  0.34754244],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.17572709 -0.08438203  0.36756003  0.42845888],[ 0.0038387   0.02110948 -0.00116708  0.        ],1725718498.686879,[  38.31352544  -49.6658496     2.8052702  -131.26056693]
[-0.16176893 -0.04608201  0.35678195  0.35051094],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17637356 -0.08139458  0.36750167  0.37845888],[-0.01292926  0.05974912 -0.0011672  -1.        ],1725718498.687876,[-41.41775126 -46.34291217   2.33707377 -11.46638769]
[-0.17805732 -0.05278295  0.38382088  0.31537972],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17473746 -0.07982676  0.36744331  0.37845888],[ 0.03272194  0.03135625 -0.00116729  0.        ],1725718498.687876,[  13.99357608  -34.512432     -3.87620791 -100.12747107]
[-0.18336495 -0.06773787  0.35274845  0.30772465],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.17476921 -0.07959306  0.36751254  0.32845888],[-6.35055854e-04  4.67401328e-03  1.38460548e-03 -1.00000000e+00],1725718498.687876,[ 20.04168604 -13.47141892   3.56200653  -7.04361674]
[-0.17700106 -0.04065143  0.34799547  0.26414832],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.1747915  -0.07947277  0.36745419  0.32845888],[-0.00044575  0.00240593 -0.00116694  0.        ],1725718498.687876,[   2.1043916   -55.11003492    4.32824106 -105.80656683]
[-0.17101596 -0.0722221   0.34817005  0.26448575],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17482644 -0.07135961  0.36739586  0.27845888],[-6.98771489e-04  1.62263220e-01 -1.16662947e-03 -1.00000000e+00],1725718498.6888833,[-10.33339503   6.8275734    4.22733037   5.71743671]
[-0.16939322 -0.04234481  0.37357638  0.23878415],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.17467152 -0.07143667  0.36733753  0.27845888],[ 0.00309832 -0.00154122 -0.00116665  0.        ],1725718498.6888833,[-11.6093946  -42.69550924  -1.62923188 -64.70740622]
[-0.19763953 -0.07070902  0.38126631  0.18867751],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.17451993 -0.0706486   0.36740683  0.27845888],[0.00303188 0.01576125 0.00138614 0.        ],1725718498.6888833,[  59.49737737    4.259014     -3.12590003 -142.5625876 ]
[-0.20038689 -0.05222428  0.38417029  0.18729694],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.19179872 -0.07072559  0.36747609  0.22845888],[-0.34557592 -0.00153968  0.00138522 -1.        ],1725718498.6899736,[ 12.22969612 -27.08273371  -3.70129645 -30.99643905]
[-0.16621806 -0.06328054  0.37160516  0.14230336],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.19183204 -0.07058372  0.36754533  0.22845888],[-0.00066623  0.00283738  0.00138477  0.        ],1725718498.6899736,[ -66.99518263   -8.03483092   -0.76580655 -135.32219209]
[-0.16517232 -0.03113106  0.38408294  0.11488946],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.17323283 -0.0704643   0.36761466  0.17845888],[ 0.37198402  0.00238835  0.00138662 -1.        ],1725718498.6899736,[ -9.937424   -56.51171001  -3.74809721 -73.07030395]
[-0.18750502 -0.03530695  0.34799559  0.11573844],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.17307724 -0.06026727  0.3676839   0.16803629],[ 0.00311193  0.20394059  0.00138478 -0.20845178],1725718498.6908705,[ 39.00544543 -30.88711967   4.69588811 -63.62280975]
[-0.16701878 -0.04140992  0.36315923  0.05724547],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.17382962 -0.06009616  0.36762558  0.16803629],[-0.01504755  0.00342231 -0.00116655  0.        ],1725718498.6908705,[ -22.59417013  -23.76638559    0.82915834 -174.32050101]
[-0.20114561 -0.0275531   0.35179519  0.06686922],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.17376157 -0.05996607  0.36756719  0.11803629],[ 0.00136085  0.0026017  -0.00116764 -1.        ],1725718498.6908705,[ 70.69175091 -44.75298392   3.58380194 -38.92113173]
[-0.20256862 -0.04415392  0.37118691  0.04199146],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.19588724 -0.05881142  0.36750885  0.11803629],[-0.44251342  0.02309304 -0.00116696  0.        ],1725718498.6908705,[   5.81550941  -16.80248408   -1.00523182 -112.32050152]
[-0.18895187 -0.06163323  0.35188967  0.00612469],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.19592246 -0.05868999  0.36757817  0.06803629],[-7.04377713e-04  2.42858136e-03  1.38650254e-03 -1.00000000e+00],1725718498.6918669,[-19.9419546    6.40831702   3.64668589 -74.93936425]
[-0.20317949 -0.02432422  0.37473321 -0.00246303],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.19581787 -0.05876709  0.36751982  0.05421719],[ 0.0020919  -0.00154204 -0.00116694 -0.27638203],1725718498.6918669,[ 21.02694242 -50.82426533  -1.81779684 -72.30682624]
[-0.16752856 -0.02940792  0.36558857 -0.06092441],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.19583739 -0.05504127  0.36758913  0.04547455],[-0.00039037  0.07451638  0.0013861  -0.17485278],1725718498.6918669,[ -73.2053304   -32.57309723    0.53299967 -164.3116226 ]
[-0.20379035 -0.05313028  0.34258486 -0.04919528],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.17494125 -0.05484716  0.36753075 -0.00452545],[ 0.41792282  0.00388229 -0.00116767 -1.        ],1725718498.6928644,[ 82.7919778    1.16238489   5.71938475 -29.33419282]
[-0.16805213 -0.03529956  0.37066268 -0.0929286 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.19764912 -0.05492417  0.36747245 -0.00452545],[-0.45415757 -0.00154022 -0.00116593  0.        ],1725718498.6928644,[ -84.86210281  -28.47173461   -0.98546339 -137.68413856]
[-0.17626755 -0.01917553  0.32460812 -0.1279558 ],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.1753674  -0.05477437  0.36754177 -0.05452545],[ 0.44563443  0.00299607  0.0013865  -1.        ],1725718498.6928644,[ 13.88498206 -49.28053118   9.9103316  -89.74111316]
[-0.17713766 -0.04559466  0.31541088 -0.13724284],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.17539925 -0.05200541  0.36748373 -0.10452545],[-6.36990985e-04  5.53790710e-02 -1.16085399e-03 -1.00000000e+00],1725718498.6928644,[  3.96321088  -4.27779201  11.54815136 -23.64472371]
[-0.19667264 -0.01734294  0.29877732 -0.15450438],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.17543408 -0.0518863   0.36742591 -0.10452545],[-0.00069655  0.00238239 -0.0011565   0.        ],1725718498.6938617,[ 52.06384306 -49.63031411  15.26977248 -74.25773264]
[-0.20184233 -0.01655744  0.30783171 -0.18422742],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18415268 -0.04892397  0.36736917 -0.11666953],[-0.17437208  0.05924647 -0.00113462 -0.24288162],1725718498.6938617,[ 35.57450992 -42.41174828  13.006403   -97.61431104]
[-0.20544837 -0.05159757  0.27469168 -0.16787773],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18449942 -0.04817599  0.36731165 -0.16666953],[-0.00693466  0.01495959 -0.00115049 -1.        ],1725718498.6938617,[45.06617071  9.6470713  20.7098656  30.2530421 ]
[-0.20562287 -0.03109626  0.26317257 -0.18445831],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.18719424 -0.04825334  0.3672611  -0.16666953],[-0.05389638 -0.00154693 -0.00101092  0.        ],1725718498.694859,[ 37.52386206 -25.59750349  23.01507987 -31.43985931]
[-0.17220951 -0.0496777   0.28782792 -0.22079528],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.18774036 -0.04811789  0.36721783 -0.16666953],[-0.01092242  0.00270895 -0.00086552  0.        ],1725718498.694859,[-45.82592027   4.7422032   17.21681838 -88.88773639]
[-0.20475028 -0.0270067   0.24048326 -0.24114651],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.18453957 -0.048195    0.36716234 -0.20420932],[ 0.06401581 -0.00154212 -0.00110979 -0.75079564],1725718498.694859,[ 56.30826505 -31.22972126  28.34607197 -40.50658826]
[-0.19587658 -0.04767054  0.24025837 -0.22678017],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19855768 -0.04801993  0.36715198 -0.20420932],[-2.80362366e-01  3.50125332e-03 -2.07091641e-04  0.00000000e+00],1725718498.694859,[-14.61371745   2.52627048  27.9187575  -22.8976873 ]
[-0.20300485 -0.01062339  0.23721173 -0.26470131],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.19841399 -0.048097    0.36714948 -0.20420932],[ 2.87383092e-03 -1.54127898e-03 -4.99910704e-05  0.00000000e+00],1725718498.695856,[ 12.45712269 -54.78729211  28.61699044 -98.05158291]
[-0.17837807 -0.04592524  0.2182183  -0.25093527],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.19844737 -0.04042818  0.36713363 -0.25420932],[-6.67465127e-04  1.53376313e-01 -3.17018683e-04 -1.00000000e+00],1725718498.695856,[-51.65105057  13.41639308  32.9526664   34.92944964]
[-0.19658216 -0.04522709  0.22031991 -0.28490896],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.1916764  -0.04050611  0.36693815 -0.25420932],[ 0.1354194  -0.00155858 -0.00390976  0.        ],1725718498.695856,[ 20.08323874   6.12043921  32.2328575  -56.8309111 ]
[-0.19837981 -0.01964389  0.2247343  -0.28909524],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.19169887 -0.0405833   0.36678949 -0.25420932],[-0.00044952 -0.00154382 -0.0029731   0.        ],1725718498.695856,[ 14.66186185 -31.3187012   31.20614653 -48.05882623]
[-0.18142857 -0.00909331  0.18163924 -0.29245478],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.19173052 -0.04040718  0.36669312 -0.25420932],[-0.00063288  0.00352238 -0.00192748  0.        ],1725718498.6968534,[-28.21553325 -42.82160121  41.14527949 -52.09659091]
[-0.18104272 -0.01783276  0.19149197 -0.29504614],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.19165494 -0.03960182  0.36423419 -0.25420932],[ 0.0015116   0.0161072  -0.04917851  0.        ],1725718498.6968534,[-22.30165138 -27.36681422  37.87918707 -55.14845194]
