target,real_target,js,jv,time,action
[-0.11693539 -0.13569162  0.1569786   0.95484112],[-0.11440638 -0.13761918  0.16423544  0.94684112],[-0.11364051 -0.13729466  0.1642414   0.95469511],[-0.00066792  0.00239552  0.00133532  0.        ],1725718477.8825123,[ 7.55616833 -2.34473457  1.75403716  5.77835678]
[-0.10778041 -0.14392698  0.17206088  0.94496116],[-0.11449366 -0.13770647  0.16406088  0.94247782],[-0.11367331 -0.13717486  0.16418632  0.95469511],[-0.00065604  0.00239601 -0.00110165  0.        ],1725718477.8825123,[-15.93247065  10.11059834  -1.88498718 -17.59118752]
[-0.11781558 -0.13556618  0.16010802  0.93913329],[-0.11458088 -0.13770647  0.16388631  0.93811449],[-0.11354586 -0.13725199  0.16425308  0.95469511],[ 0.00254895 -0.00154264  0.00133529  0.        ],1725718477.8825123,[ 12.92372001  -3.43493225   1.03307127 -23.33896952]
[-0.11002568 -0.13448589  0.16622365  0.92575117],[-0.1146681  -0.13770647  0.16371174  0.93375117],[-0.11357687 -0.13713216  0.16419799  0.95469511],[-0.00062009  0.00239657 -0.00110178  0.        ],1725718477.8835099,[-10.5003058   -3.63077233  -0.50784483 -44.62942132]
[-0.10675538 -0.12970654  0.15606088  0.91923161],[-0.11475538 -0.13770654  0.16406088  0.92502451],[-0.11342988 -0.13701233  0.16426479  0.95469511],[0.0029398  0.00239665 0.00133592 0.        ],1725718477.8835099,[-15.17902495 -10.31163071   1.90797515 -49.94120985]
[-0.10684267 -0.14570661  0.16873269  0.91995964],[-0.11484267 -0.13770661  0.16441001  0.91629785],[-0.11329866 -0.13689204  0.16420971  0.95469511],[ 0.00262444  0.00240578 -0.00110162  0.        ],1725718477.8835099,[-13.40701332  13.94624183  -1.12334352 -45.50135736]
[-0.11921544 -0.14561925  0.16462064  0.91169521],[-0.11510446 -0.13761925  0.16432266  0.9075712 ],[-0.1131601  -0.13696979  0.16427649  0.95469511],[ 0.00277116 -0.00155499  0.00133567  0.        ],1725718477.8835099,[ 1.75801131e+01  1.13936157e+01 -3.35903243e-02 -6.07267952e+01]
[-0.12235691 -0.14553189  0.16200135  0.8909981 ],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.1131865  -0.13704707  0.1643433   0.95469511],[-0.00052803 -0.00154554  0.0013361   0.        ],1725718477.8845065,[ 20.3922511   11.17636538   0.54230522 -94.01465471]
[-0.11101352 -0.13381959  0.16782018  0.89158302],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.1132068  -0.13712432  0.1642882   0.90469511],[-4.05885982e-04 -1.54497784e-03 -1.10187291e-03 -1.00000000e+00],1725718477.8845065,[-9.05669693 -6.05238569 -0.83624339  6.97280209]
[-0.11322218 -0.13922982  0.15809615  0.883489  ],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.1130569  -0.13700439  0.16435499  0.90469511],[0.00299792 0.00239859 0.0013358  0.        ],1725718477.8845065,[  1.27376596   3.73037786   1.47563591 -31.87719493]
[-0.10941161 -0.14561918  0.15632279  0.86785154],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11309029 -0.13708121  0.16429991  0.90469511],[-0.00066777 -0.00153655 -0.00110173  0.        ],1725718477.8845065,[ -9.20141614  12.17508242   1.77228514 -56.13948174]
[-0.11292224 -0.13345503  0.16798583  0.86025047],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11294067 -0.13715861  0.16424482  0.90469511],[ 0.00299233 -0.00154782 -0.00110166  0.        ],1725718477.8855073,[  1.4021529   -6.64367149  -0.94114085 -62.31543828]
[-0.12441347 -0.13657554  0.16066012  0.85638895],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11297405 -0.13703864  0.16431161  0.90469511],[-0.0006676   0.00239925  0.00133575  0.        ],1725718477.8855073,[ 28.41819513  -0.14674513   0.87784486 -65.61764611]
[-0.12165691 -0.1354779   0.1598158   0.84402921],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11301717 -0.13691889  0.16425652  0.90469511],[-0.00086229  0.00239514 -0.00110182  0.        ],1725718477.8855073,[ 16.95510431  -2.04228914   0.98491499 -86.01165198]
[-0.12394225 -0.12970647  0.17223544  0.82103141],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11304448 -0.1367991   0.16420143  0.87234249],[-5.46349712e-04  2.39577709e-03 -1.10178629e-03 -6.47052364e-01],1725718477.8865013,[ 23.66509989 -10.17248236  -1.89322792 -63.24031522]
[-0.12511155 -0.14570647  0.15623531  0.82651835],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.11305089 -0.13667883  0.1642682   0.87234249],[-0.00012804  0.00240537  0.00133529  0.        ],1725718477.8865013,[ 25.66450042  14.22749245   1.92918945 -57.85413599]
[-0.10937334 -0.14472701  0.16140868  0.80160642],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11305937 -0.13675665  0.16421311  0.87234249],[-0.00016962 -0.00155645 -0.00110162  0.        ],1725718477.8865013,[ -13.90169344   10.36930231    0.56427244 -105.32933265]
[-0.12089454 -0.14570647  0.17223531  0.78775495],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11292268 -0.13683381  0.16415802  0.82234249],[ 0.00273365 -0.00154315 -0.00110184 -1.        ],1725718477.8865013,[ 21.2497223   11.84127132  -1.88669065 -28.30426277]
[-0.1259842  -0.13476459  0.1588456   0.79165281],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11294023 -0.13691115  0.16422479  0.82234249],[-0.00035099 -0.00154679  0.00133529  0.        ],1725718477.8874984,[ 29.25827538  -4.41316953   1.31906291 -38.63939522]
[-0.11115194 -0.14277314  0.16301248  0.77556959],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11299875 -0.13679129  0.1641697   0.82234249],[-0.00117035  0.00239711 -0.00110172  0.        ],1725718477.8874984,[ -9.72085873   9.06133073   0.21203006 -69.46017653]
[-0.1245599  -0.14553182  0.16160132  0.75739927],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.11285015 -0.13686834  0.16411461  0.81875608],[ 0.00297198 -0.00154087 -0.00110187 -0.07172818],1725718477.8874984,[ 29.80922659  11.82024341   0.56659251 -87.99125714]
[-0.12549059 -0.13905157  0.15883903  0.74394473],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.1129204  -0.13694567  0.16405952  0.78300945],[-0.00140501 -0.00154673 -0.00110181 -0.71493266],1725718477.8884962,[ 26.61036995   1.83968971   1.17579647 -40.86522465]
[-0.1183567  -0.12953189  0.16080803  0.74103831],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.11293853 -0.13702247  0.16400443  0.78300945],[-0.0003625  -0.00153597 -0.00110171  0.        ],1725718477.8884962,[  8.50895037 -11.26331647   0.68280466 -56.79698567]
[-0.12504171 -0.14553203  0.16521858  0.72707568],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11297113 -0.13690204  0.16394934  0.78300945],[-0.000652    0.00240853 -0.00110177  0.        ],1725718477.8884962,[ 27.84591694  13.70261839  -0.32424467 -80.53463094]
[-0.11386652 -0.12961925  0.17171997  0.71080854],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11300525 -0.13697973  0.16401614  0.75910753],[-0.00068239 -0.00155381  0.00133595 -0.47803822],1725718477.8884962,[ -2.61193153 -12.00823405  -1.75970299 -60.08998705]
[-0.12790414 -0.13935761  0.16728058  0.69461109],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.112848   -0.13685918  0.16408291  0.75910753],[0.00314499 0.00241111 0.00133533 0.        ],1725718477.8894928,[ 37.05443611   4.71129828  -0.65806543 -92.91007699]
[-0.12465477 -0.14409482  0.1643018   0.67589645],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11331159 -0.13693603  0.1641497   0.70910753],[-0.00927184 -0.00153698  0.00133584 -1.        ],1725718477.8894928,[ 2.22458294e+01  1.01177106e+01 -2.76234414e-03 -2.88216629e+01]
[-0.11791569 -0.14547593  0.16245179  0.65522511],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11332524 -0.13701316  0.1642165   0.70910753],[-0.00027306 -0.00154265  0.00133609  0.        ],1725718477.8894928,[  6.93615834  11.35779687   0.40755738 -81.04703437]
[-0.12895136 -0.14179431  0.16454174  0.64284804],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11335814 -0.13709043  0.16416141  0.68519808],[-0.00065794 -0.00154544 -0.00110186 -0.478189  ],1725718477.890494,[ 36.92052881   5.67024769  -0.10529491 -50.36652463]
[-0.11330044 -0.14570647  0.16870927  0.63012185],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11380786 -0.13716731  0.16422821  0.68519808],[-0.0089945  -0.00153751  0.00133606  0.        ],1725718477.890494,[ -7.39773952  11.82152393  -1.02716829 -78.80919645]
[-0.126401   -0.12970654  0.17136286  0.61362927],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11365524 -0.13724465  0.164295    0.66467144],[ 0.00305246 -0.00154673  0.00133571 -0.41053281],1725718477.890494,[ 31.85509323 -12.25513548  -1.58100457 -65.43932952]
[-0.13017302 -0.13061393  0.15881263  0.59000779],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11378372 -0.13712404  0.16436177  0.66467144],[-0.00256958  0.00241213  0.00133547  0.        ],1725718477.8914876,[  35.68773119   -8.44596653    1.3479911  -109.89432775]
[-0.12317442 -0.13289223  0.1668413   0.56999601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11412128 -0.13700395  0.16430668  0.61467144],[-0.00675116  0.00240182 -0.00110175 -1.        ],1725718477.8914876,[ 16.03354466  -5.08363455  -0.63910032 -44.57722273]
[-0.11522031 -0.13662518  0.15649683  0.54381607],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.11414976 -0.13688406  0.16437348  0.61467144],[-0.00056969  0.00239766  0.00133588  0.        ],1725718477.8914876,[  -0.90450437    0.2106145     1.83780761 -106.09545993]
[-0.11890081 -0.13519844  0.17083928  0.52112681],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.11399138 -0.13696085  0.1643184   0.56467144],[ 0.00316757 -0.00153564 -0.00110167 -1.        ],1725718477.8914876,[ 11.77168556  -2.54192434  -1.57972142 -44.36977135]
[-0.11613584 -0.13410443  0.1646405   0.48243754],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.11402298 -0.13684105  0.16438517  0.56467144],[-0.00063186  0.00239602  0.00133547  0.        ],1725718477.892485,[ 3.31515993e+00 -3.75199582e+00  6.98372238e-03 -1.27119605e+02]
[-0.12074891 -0.13037793  0.17083914  0.46789427],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.11405627 -0.13672121  0.16433007  0.51467144],[-6.65942418e-04  2.39664809e-03 -1.10195148e-03 -1.00000000e+00],1725718477.892485,[ 15.79020629  -8.89019276  -1.49503383 -44.72663837]
[-0.13296561 -0.13842811  0.15809993  0.43338047],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.11408502 -0.13660109  0.16439685  0.51467144],[-0.00057499  0.00240252  0.00133551  0.        ],1725718477.892485,[  44.25759773    3.58296381    1.51440708 -123.8707171 ]
[-0.1204431  -0.14561912  0.15948278  0.40052297],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.1162622  -0.13667791  0.16434176  0.46467144],[-0.0435436  -0.00153649 -0.00110173 -1.        ],1725718477.892485,[  2.95227944  12.82227734   1.05448049 -76.44758953]
[-0.12006315 -0.14044134  0.16019027  0.38132836],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.11629558 -0.13675542  0.16428667  0.44920018],[-0.00066749 -0.00155008 -0.0011018  -0.30942529],1725718477.8934822,[  7.71153558   4.11202352   0.89352208 -91.37800491]
[-0.12453796 -0.14503238  0.166311    0.35619318],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.11632842 -0.13683225  0.16423158  0.39920018],[-6.56730790e-04 -1.53670176e-03 -1.10180796e-03 -1.00000000e+00],1725718477.8934822,[ 18.90631538  11.47131896  -0.51972465 -44.83411946]
[-0.13488549 -0.14544529  0.15518816  0.31887333],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.11635245 -0.13690954  0.16429838  0.39920018],[-0.00048073 -0.00154574  0.00133592  0.        ],1725718477.8934822,[  42.79737241   11.3153017     2.11703913 -123.94497642]
[-0.12893989 -0.13308107  0.16437518  0.29078648],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.11797377 -0.13698681  0.1642433   0.34920018],[-0.03242636 -0.00154533 -0.00110159 -1.        ],1725718477.8944786,[ 19.94085632  -6.93918748  -0.12217383 -66.58777344]
[-0.13392983 -0.12935732  0.17068318  0.26805405],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.11799539 -0.13686683  0.1643101   0.34895075],[-0.00043235  0.00239956  0.00133606 -0.00498853],1725718477.8944786,[  35.25850676  -10.42917923   -1.46498794 -117.57548469]
[-0.1287803  -0.14189877  0.15887135  0.22738188],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.11830113 -0.13674652  0.16437688  0.29895075],[-0.00611476  0.00240605  0.00133552 -1.        ],1725718477.8944786,[ 19.75427574   8.61615381   1.33095269 -89.99354966]
[-0.1232002  -0.13492879  0.17083901  0.20139871],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.11832323 -0.13682354  0.16432179  0.24895075],[-4.42121190e-04 -1.54025164e-03 -1.10176061e-03 -1.00000000e+00],1725718477.8944786,[  7.9878479   -3.51132346  -1.55497832 -51.24061231]
[-0.12159073 -0.13863593  0.15872892  0.17444654],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.11835606 -0.13670371  0.16438856  0.24895075],[-0.00065665  0.0023965   0.00133548  0.        ],1725718477.8954766,[   6.11403346    3.09915842    1.36786419 -111.28260062]
[-0.12202709 -0.13222339  0.17049014  0.14643776],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.1183892  -0.13678053  0.16433347  0.19895075],[-6.62621168e-04 -1.53632198e-03 -1.10175725e-03 -1.00000000e+00],1725718477.8954766,[  7.76190129  -6.94573758  -1.47357593 -58.76137114]
[-0.13390021 -0.14002593  0.16078654  0.10980972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.11842207 -0.13666055  0.16440025  0.19895075],[-0.00065753  0.00239951  0.00133552  0.        ],1725718477.8954766,[  37.00963611    5.57807211    0.89350171 -135.24762022]
[-0.13545649 -0.13578947  0.16224559  0.09526646],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.11888276 -0.13673743  0.16434516  0.14895075],[-0.00921368 -0.00153745 -0.00110184 -1.        ],1725718477.8964548,[ 35.07031899  -1.86966149   0.44664162 -53.84403115]
[-0.13907418 -0.13177829  0.17040293  0.06855404],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.1191752  -0.13661764  0.16429006  0.14895075],[-0.00584885  0.00239566 -0.00110189  0.        ],1725718477.8964548,[  42.89768023   -6.94581234   -1.42761133 -118.94562933]
[-0.13245623 -0.12935746  0.16349603  0.04290658],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.12083373 -0.13649767  0.16435684  0.09895075],[-0.03317066  0.00239947  0.00133554 -1.        ],1725718477.8964548,[ 21.03339369  -9.75492979   0.25967279 -62.28907825]
[-0.13600806 -0.13674277  0.15937151  0.01267714],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12085213 -0.13637746  0.16430175  0.09895075],[-0.00036788  0.00240428 -0.00110191  0.        ],1725718477.8974483,[  33.06665585    1.55821121    1.12567233 -128.3912943 ]
[-0.13190621 -0.13523825  0.15848898 -0.01889738],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12103022 -0.13645425  0.16424666  0.04895075],[-0.00356183 -0.0015359  -0.00110178 -1.        ],1725718477.8974483,[ 21.04625132  -1.83181879   1.2750299  -80.71531382]
[-0.12856218 -0.13596651  0.16384864 -0.04169658],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12104857 -0.13633447  0.16419157  0.02497396],[-3.67068277e-04  2.39556580e-03 -1.10173689e-03 -4.79535868e-01],1725718477.8974483,[ 1.43799988e+01 -3.64136431e-01  2.08635001e-02 -8.74398714e+01]
[-0.13645622 -0.13618634  0.1671799  -0.06981246],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12107876 -0.13621472  0.16413647 -0.00916102],[-6.03829988e-04  2.39501753e-03 -1.10190046e-03 -6.82699681e-01],1725718477.8984413,[ 3.52341015e+01  1.12241495e-02 -7.03686900e-01 -7.71707294e+01]
[-0.12439594 -0.1370485   0.15631833 -0.09049705],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.1213834  -0.1362915   0.16420327 -0.02637325],[-0.00609268 -0.00153562  0.00133583 -0.3442445 ],1725718477.8984413,[  1.42939134   1.1118243    1.84484477 -86.31015392]
[-0.1159905  -0.12988091  0.15773845 -0.09346735],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12141698 -0.13636829  0.16414819 -0.05882085],[-0.00067163 -0.00153581 -0.00110162 -0.64895196],1725718477.8984413,[-14.66294474  -9.60190394   1.39527084 -31.584279  ]
[-0.11604531 -0.14249892  0.16166634 -0.11957871],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.12128258 -0.1362481   0.1640931  -0.05882085],[ 0.00268793  0.0024039  -0.00110169  0.        ],1725718477.8994381,[-10.87143077  10.07723004   0.49373793 -92.73382476]
[-0.11344186 -0.14657919  0.16355202 -0.13726349],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.1211356  -0.13632523  0.16403801 -0.10882085],[ 0.00293966 -0.00154258 -0.00110182 -1.        ],1725718477.8994381,[-17.04677062  14.10912262   0.08735446 -22.0329757 ]
[-0.10293591 -0.13057919  0.1613971  -0.14228188],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.12101396 -0.13640302  0.16398292 -0.10882085],[ 0.00243267 -0.00155583 -0.00110185  0.        ],1725718477.8994381,[-41.87039629  -9.99236493   0.59004629 -46.57739483]
[-0.10556394 -0.14059352  0.15508229 -0.13860755],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.11933473 -0.13628278  0.16392783 -0.10882085],[ 0.03358474  0.00240482 -0.00110177  0.        ],1725718477.8994381,[-27.08559362   7.14307895   2.00911696 -37.5547643 ]
[-0.08992548 -0.1352747   0.17014126 -0.14923938],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.11930118 -0.13635971  0.16387275 -0.10882085],[ 0.0006709  -0.00153863 -0.00110152  0.        ],1725718477.9004354,[-67.5373061   -2.20574076  -1.53142207 -58.45574217]
[-0.08695875 -0.14640474  0.15949669 -0.15460755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.10154991 -0.13623992  0.16393952 -0.10882085],[0.35502543 0.0023957  0.00133542 0.        ],1725718477.9004354,[-24.67632385  15.03033505   1.08539403 -63.015165  ]
[-0.06173103 -0.14631739  0.16516699 -0.14305212],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.10152255 -0.13631799  0.16388444 -0.10882085],[ 0.00054721 -0.00156124 -0.00110169  0.        ],1725718477.9004354,[-93.08313106  13.17550197  -0.3398738  -39.63867421]
[-0.05326674 -0.13373983  0.16173874 -0.14487226],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.08075729 -0.13639556  0.16395124 -0.10882085],[ 0.41530519 -0.00155148  0.00133593  0.        ],1725718477.9014535,[-52.61359764  -5.31980903   0.52197919 -48.46153732]
[-0.03807666 -0.13127159  0.15741945 -0.13534818],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.07391912 -0.13627567  0.16389615 -0.10882085],[ 0.13676334  0.0023977  -0.00110178  0.        ],1725718477.9014535,[-78.19807142  -6.94205038   1.46785632 -30.44451458]
[-0.03627057 -0.14028532  0.16501239 -0.1388997 ],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.05419015 -0.13615571  0.16384107 -0.10882085],[ 0.39457944  0.00239937 -0.00110161  0.        ],1725718477.9014535,[-30.3974728    6.76049416  -0.33478426 -41.40881131]
[-0.02453436 -0.13129851  0.15757046 -0.12610192],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.05403262 -0.13623262  0.16390786 -0.10882085],[ 0.00315055 -0.0015383   0.00133592  0.        ],1725718477.9014535,[-66.20873794  -7.81239838   1.46991689 -16.66808925]
[-0.01037243 -0.14480641  0.15553756 -0.11417305],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.0376936  -0.13611259  0.16385278 -0.10882085],[ 0.32678048  0.00240056 -0.00110162  0.        ],1725718477.9024513,[-56.24434847  13.42954185   1.84928471  -1.33904497]
[-0.00203361 -0.16848308  0.15649737 -0.12371198],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.02830582 -0.13619022  0.1637977  -0.10882085],[ 0.18775551 -0.00155256 -0.00110153  0.        ],1725718477.9024513,[-54.4960624   46.00973878   1.59584411 -24.23498665]
[ 0.01653144 -0.18341596  0.1701303  -0.12842761],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.02032295 -0.13915446  0.16374263 -0.10882085],[ 0.15965744 -0.05928472 -0.00110157  0.        ],1725718477.9024513,[-81.19081202  60.14100353  -1.54326352 -28.14442462]
[ 0.02193236 -0.20968188  0.16285802 -0.12842761],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.00102042 -0.16688695  0.1638094  -0.10882085],[ 0.3860507  -0.55464981  0.0013354   0.        ],1725718477.9024513,[-42.49962868  56.2790699    0.28328104 -25.88092425]
[ 0.04856826 -0.2199401   0.15990089 -0.12796819],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.0006883  -0.18649965  0.16375431 -0.10882085],[ 0.0341743  -0.39225415 -0.00110177  0.        ],1725718477.9034479,[-109.88047239   42.80032394    0.87700449  -25.0539685 ]
[ 0.05481439 -0.24795256  0.17168322 -0.11417304],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.02016945 -0.18792594  0.16369922 -0.10882085],[ 0.38962313 -0.02852567 -0.00110167  0.        ],1725718477.9034479,[-67.19860701  83.04653432  -1.87579958  -0.4432312 ]
[ 0.07153    -0.27596502  0.16872497 -0.12165942],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.03622887 -0.2250878   0.16376599 -0.10882085],[ 0.32118828 -0.7432372   0.00133522  0.        ],1725718477.9034479,[-74.03763995  65.84627652  -1.06048569 -20.54037539]
[ 0.08056076 -0.30336668  0.16780517 -0.1309718 ],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.05411089 -0.25957906  0.16383277 -0.10882085],[ 0.35764051 -0.68982521  0.00133562  0.        ],1725718477.9034479,[-51.79636545  56.78329073  -0.86398383 -33.70919768]
[ 0.07787019 -0.33076833  0.17096107 -0.13715426],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.05987912 -0.28049792  0.16389955 -0.10882085],[ 0.11536449 -0.41837715  0.00133572  0.        ],1725718477.9044526,[-34.2719617   67.28632403  -1.58467219 -40.3676944 ]
[ 0.10181443 -0.35825728  0.15771896 -0.13219558],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.06026455 -0.31602168  0.16396632 -0.10882085],[ 0.00770861 -0.71047519  0.0013354   0.        ],1725718477.9044526,[-96.11199351  54.59912657   1.50857377 -28.47447384]
[ 0.11428868 -0.40069482  0.15798074 -0.12464513],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.07908852 -0.33199744  0.16391124 -0.10882085],[ 0.37647948 -0.3195152  -0.00110162  0.        ],1725718477.9044526,[-71.06908186  94.47410756   1.30151597 -17.26383801]
[ 0.1185364  -0.41822871  0.17130687 -0.12758587],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.09594124 -0.36988545  0.16385616 -0.10882085],[ 0.33705429 -0.75776027 -0.00110165  0.        ],1725718477.9044526,[-42.26255159  60.89513539  -1.77403904 -26.18138619]
[ 0.14026645 -0.44802722  0.15798074 -0.1306185 ],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.09750637 -0.3997348   0.16392292 -0.10882085],[ 0.03130256 -0.59698693  0.0013353   0.        ],1725718477.905451,[-97.30548591  63.73871658   1.4422805  -30.22855986]
[ 0.14719162 -0.47508027  0.16651241 -0.13895798],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.11599545 -0.43365251  0.16386784 -0.10882085],[ 0.36978173 -0.67835434 -0.00110163  0.        ],1725718477.905451,[-60.64843636  53.70051765  -0.66835816 -43.78396928]
