target,real_target,js,jv,time,action
[-0.12844376 -0.08364986 -0.00650983  0.65311058],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14469857 -0.09987938  0.03325151  0.64729935],[-6.84288993e-04  5.87566004e-02 -1.07060635e-03 -1.00000000e+00],1725718531.9650037,[-42.64697777 -18.64167713   8.73860182  59.6599597 ]
[-0.19391443 -0.07483763  0.06467803  0.61959238],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.1427676  -0.09975646  0.03319794  0.66185142],[ 0.03861936  0.00245847 -0.00107138  0.29104139],1725718531.9650037,[133.42615045 -34.13855459  -7.64373262 -78.85565805]
[-0.16229799 -0.10159004  0.00785279  0.53779085],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.16495834 -0.09953138  0.03326373  0.6413224 ],[-0.44381466  0.0045016   0.00131581 -0.41058044],1725718531.9650037,[ -26.738625      6.58492579    6.16386746 -166.07246061]
[-0.19496159 -0.10121644  0.07348675  0.5442784 ],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.1649342  -0.09960833  0.03321004  0.5913224 ],[ 4.82643703e-04 -1.53913143e-03 -1.07388461e-03 -1.00000000e+00],1725718531.966002,[ 75.6231358    2.05811559  -9.52300768 -34.98405174]
[-0.19557252 -0.09079298  0.0237423   0.53532513],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.18729851 -0.09968518  0.03327556  0.5913224 ],[-0.44728609 -0.00153699  0.00131041  0.        ],1725718531.966002,[  8.73055085 -13.24302529   2.59940134 -78.21397055]
[-0.16136747 -0.1245001   0.07348675  0.44644685],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.18733296 -0.09956478  0.03322179  0.57247881],[-0.00068905  0.00240805 -0.00107536 -0.37687186],1725718531.966002,[ -67.74453535   37.76413306   -9.36025674 -199.97883366]
[-0.16405938 -0.11059534 -0.00760061  0.50388491],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.16845    -0.10003271  0.03328734  0.52247881],[ 0.37765925 -0.00935859  0.00131098 -1.        ],1725718531.966002,[-0.684528   11.88221083  9.81336889 27.02632421]
[-0.16028106 -0.06669296  0.04523382  0.46917425],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.16828438 -0.1001101   0.03323385  0.52247881],[ 0.00331232 -0.00154787 -0.00106966  0.        ],1725718531.966998,[-18.14890725 -50.41556211  -3.17310344 -87.02314248]
[-0.19417696 -0.05540582  0.0731376   0.41515949],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.16816597 -0.09665565  0.03329995  0.48839458],[ 0.00236816  0.06908906  0.00132186 -0.68168466],1725718531.966998,[  67.75098299  -55.57266669   -9.04488844 -106.23697237]
[-0.15585831 -0.10486043  0.05034638  0.35918041],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.18967705 -0.08787998  0.03336555  0.43839458],[-0.43022149  0.17551344  0.00131204 -1.        ],1725718531.966998,[ -94.23014208   30.76208695   -3.50538716 -107.43266322]
[-0.16988672 -0.10636806  0.00709472  0.41689404],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.16734478 -0.08802486  0.03343163  0.38839458],[ 0.44664532 -0.00289766  0.00132161 -1.        ],1725718531.967996,[19.6242008  24.40838889  6.23076302 89.32183557]
[-0.11815047 -0.04955906  0.00838867  0.37450991],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.16736806 -0.08811552  0.03337794  0.43839458],[-4.65509543e-04 -1.81314315e-03 -1.07386320e-03  1.00000000e+00],1725718531.967996,[-123.23730051  -59.05166306    5.48405464 -128.67213763]
[-0.13818636 -0.12820282  0.0727886   0.32567457],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.1454087  -0.07335062  0.03332422  0.38839458],[ 0.43918712  0.29529793 -0.00107431 -1.        ],1725718531.967996,[  1.43464287  85.79597112  -9.33185538 -82.2313726 ]
[-0.13612348 -0.09716641  0.07278846  0.27365927],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14544289 -0.11055596  0.03338977  0.36275979],[-6.83658979e-04 -7.44106711e-01  1.31108506e-03 -5.12695807e-01],1725718531.967996,[ -20.30296397  -27.45734454   -8.66704908 -130.27531812]
[-0.16043372 -0.12383943  0.05984676  0.26782923],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14534658 -0.11041176  0.03345543  0.31275979],[ 0.0019262   0.00288393  0.00131319 -1.        ],1725718531.9689934,[ 41.13855061  21.5690419   -5.67497707 -38.10675726]
[-0.12981356 -0.04083227  0.00278412  0.31451668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14651627 -0.11049531  0.0335214   0.31275979],[-0.02339393 -0.001671    0.00131932  0.        ],1725718531.9689934,[ -47.42116522 -103.86709112    7.33805749   24.72907391]
[-0.20133206 -0.04728036  0.01735774  0.25328612],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14267133 -0.07251338  0.03346775  0.31275979],[ 0.07689889  0.75963861 -0.001073    0.        ],1725718531.9689934,[ 152.26399036  -26.93809679    3.3967596  -107.89591365]
[-0.12076835 -0.11677107  0.09527062  0.25088885],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.16486045 -0.0723722   0.03341399  0.26275979],[-0.44378251  0.00282352 -0.00107518 -1.        ],1725718531.9689934,[-132.59600304   68.58893441  -14.39436256    7.17966943]
[-0.14645322 -0.0466259   0.0424033   0.17679349],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.14294775 -0.10814065  0.03347779  0.26275979],[ 0.43825415 -0.71536898  0.00127598  0.        ],1725718531.969992,[  26.06084404  -96.38325269   -1.43006719 -149.04127513]
[-0.12059392 -0.07445833  0.07555144  0.16195612],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.1429603  -0.07018063  0.03354394  0.21275979],[-2.51081471e-04  7.59200451e-01  1.32290294e-03 -1.00000000e+00],1725718531.969992,[-56.92889342  15.07856577  -9.57511789 -50.18277375]
[-0.14134656 -0.0482723   0.07845129  0.18838248],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.13225102 -0.07025886  0.03360945  0.21275979],[ 0.21418552 -0.00156457  0.00131023  0.        ],1725718531.969992,[ 31.39308197 -32.7875038   -9.89377607 -19.49340037]
[-0.16635795 -0.03174106  0.11233791  0.14177779],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.13236556 -0.07006103  0.0336749   0.21275979],[-0.0022908   0.00395654  0.00130902  0.        ],1725718531.9709876,[  80.84348513  -52.92391872  -17.64677917 -116.06648566]
[-0.20290286 -0.02416448  0.10240635  0.10610766],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.15431973 -0.06454321  0.03373562  0.16275979],[-0.43908339  0.11035634  0.0012144  -1.        ],1725718531.9709876,[107.28165362 -53.59507455 -15.00683905 -67.90246839]
[-0.12233922 -0.02896738  0.1318105   0.16528393],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.17670627 -0.05831585  0.03379901  0.16079872],[-0.44773083  0.1245473   0.00126788 -0.0392214 ],1725718531.9709876,[-154.14833815  -37.15867669  -21.85828117   35.26640243]
[-0.12495312 -0.03030193  0.14818681  0.09212899],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.15456735 -0.05799381  0.03384937  0.16079872],[0.44277845 0.00644069 0.00100717 0.        ],1725718531.9709876,[ -52.15102596  -36.3158037   -25.3188032  -125.75840313]
[-0.2038628  -0.09861936  0.10303453  0.05374778],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.14768238 -0.05770564  0.03387777  0.11079872],[ 1.37699372e-01  5.76346913e-03  5.68085621e-04 -1.00000000e+00],1725718531.9719853,[151.18584552  63.84141428 -14.75906567 -69.7302163 ]
[-0.19833948 -0.09276572  0.08978938  0.03629449],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.16995577 -0.09055348  0.03394134  0.1054471 ],[-0.44546779 -0.65695671  0.00127132 -0.10703238],1725718531.9719853,[ 48.38115139  -2.62807875 -12.15241664 -97.09024686]
[-0.12321182 -0.09390703  0.13547102  0.0998412 ],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.17486632 -0.09043417  0.03400619  0.0554471 ],[-0.09821099  0.00238617  0.001297   -1.        ],1725718531.9719853,[-139.46095819    4.76490244  -22.78207951  113.10263016]
[-0.14935579 -0.01063822  0.14827403  0.03323975],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.15276311 -0.09051109  0.03405241  0.1054471 ],[ 4.42064183e-01 -1.53847960e-03  9.24327154e-04  1.00000000e+00],1725718531.972982,[  11.86879451 -117.38063818  -25.25734646 -151.2823929 ]
[-0.16923865 -0.05335532  0.14818682  0.0556051 ],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15279558 -0.0525843   0.03408139  0.0554471 ],[-6.49348045e-04  7.58535871e-01  5.79662769e-04 -1.00000000e+00],1725718531.972982,[ 42.17913948  12.57885344 -25.10202272  34.94392303]
[-0.12408452 -0.0365524   0.12808304  0.02053773],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15426066 -0.05266199  0.0341118   0.0554471 ],[-0.02930164 -0.00155386  0.00060813  0.        ],1725718531.972982,[-81.41745032 -23.6846632  -20.47072036 -62.91269556]
[-0.12770682 -0.03885553  0.11191485 -0.05097208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.13299866 -0.05253214  0.03416683  0.0554471 ],[0.42524009 0.00259704 0.00110057 0.        ],1725718531.9739528,[  -1.2654774   -17.70433983  -16.9410343  -174.79802658]
[-0.17346503 -0.02999647  0.13104651 -0.0235802 ],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.13283813 -0.05241021  0.03422844  0.0054471 ],[ 0.00321048  0.00243856  0.00123233 -1.        ],1725718531.9739528,[102.98381605 -30.83869392 -21.49220095  -1.16792346]
[-0.12973029 -0.07994448  0.06718682 -0.01709565],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.15486464 -0.05223969  0.0342802   0.0054471 ],[-0.44053011  0.00341036  0.00103506  0.        ],1725718531.9739528,[-78.41442378  43.75531023  -6.59522961 -26.64384652]
[-0.17141163 -0.01455262  0.09141582 -0.04602467],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.13385741 -0.05401841  0.03434609  0.0054471 ],[ 0.42014452 -0.03557426  0.00131792  0.        ],1725718531.9739528,[103.16253366 -61.724413   -12.79890544 -81.82865261]
[-0.12530625  0.00074976  0.14731436 -0.07872018],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15590054 -0.03387091  0.0344107  -0.02022676],[-0.4408626   0.40294994  0.00129212 -0.51347711],1725718531.9749498,[-90.76533031 -45.00469429 -25.40161237 -80.58170933]
[-0.20648082 -0.0212768   0.1000678  -0.11935879],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.13426004 -0.03266065  0.03443831 -0.04421061],[ 0.43281007  0.02420525  0.00055221 -0.47967701],1725718531.9749498,[ 191.40945181  -11.6954496   -13.96196415 -107.18988411]
[-0.19074003  0.01013131  0.09091971 -0.10931164],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15631024 -0.03254095  0.03450236 -0.09421061],[-0.44100397  0.00239399  0.00128103 -1.        ],1725718531.9749498,[ 57.08373375 -60.81288456 -12.31895952   8.88927623]
[-0.18266225 -0.0490841   0.12933414 -0.17487659],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.17090341 -0.01427292  0.03456715 -0.09421061],[-0.29186346  0.36536049  0.00129583  0.        ],1725718531.975947,[  15.65267264   57.05877394  -21.2353022  -137.95027396]
[-0.1256554  -0.06720338  0.10609925 -0.15761599],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.17093357 -0.03580599  0.03461981 -0.14421061],[-6.03127165e-04 -4.30661300e-01  1.05315579e-03 -1.00000000e+00],1725718531.975947,[-117.08113989   40.95516265  -15.4907384    14.58999144]
[-0.13619855 -0.06502179  0.13876202 -0.23074079],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.1489076  -0.03674656  0.03468284 -0.14421061],[ 0.44051933 -0.01881136  0.00126056  0.        ],1725718531.975947,[ -13.74271439   36.87571333  -23.22602557 -149.3197371 ]
[-0.15027221  0.01815981  0.06111311 -0.24993952],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.14876636 -0.03713834  0.03472669 -0.19421061],[ 2.82480498e-03 -7.83573538e-03  8.77159518e-04 -1.00000000e+00],1725718531.975947,[  8.74220789 -84.9746376   -5.02186842 -58.77754855]
[-0.20499731  0.01334038  0.13579499 -0.24276935],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.14879978  0.00048589  0.0347927  -0.19421061],[-6.68347269e-04  7.52484739e-01  1.32018671e-03  0.00000000e+00],1725718531.9769735,[138.97948373 -10.88320524 -22.97263162 -60.65586233]
[-0.14801755  0.01415444  0.06103083 -0.20559153],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.17109211  0.00060544  0.03483794 -0.19421061],[-0.44584666  0.00239094  0.00090474  0.        ],1725718531.9769735,[-79.42734105 -17.98423931  -5.00835767   2.82253873]
[-0.173006   -0.0328545   0.13483506 -0.23404373],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.1496882   0.00072747  0.03490395 -0.19421061],[0.42807821 0.0024405  0.00132021 0.        ],1725718531.9769735,[ 66.99423712  51.08488593 -22.72812442 -66.2367737 ]
[-0.19967405  0.00335867  0.06602996 -0.30940641],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.1707059  -0.00801687  0.03495044 -0.19421061],[-0.42035403 -0.17488664  0.00092973  0.        ],1725718531.9769735,[  62.76741634  -21.46081053   -6.14347053 -188.23253971]
[-0.11518338 -0.025967    0.05793758 -0.25707869],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.19034366 -0.00789129  0.03501637 -0.24421061],[-0.39275524  0.00251159  0.00131868 -1.        ],1725718531.9779418,[-198.06993999   28.08206514   -4.96043053   32.13143235]
[-0.11169271 -0.01261124  0.13509685 -0.35465927],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.16793389 -0.00800352  0.03508239 -0.24421061],[ 0.44819548 -0.00224461  0.00132027  0.        ],1725718531.9779418,[-110.09750605    4.15142748  -22.7802817  -192.63091768]
[-0.1072421  -0.05132102  0.122713   -0.31810989],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.14596839 -0.00808088  0.03512861 -0.29421061],[ 4.39309959e-01 -1.54722468e-03  9.24533630e-04 -1.00000000e+00],1725718531.9779418,[-74.04409334  62.61533421 -19.14327085   9.99665412]
[-0.18311703 -0.04957579  0.13562042 -0.31380163],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.12577644 -0.03971501  0.03518682 -0.29421061],[ 0.40383902 -0.63268269  0.00116413  0.        ],1725718531.9779418,[157.65375283   8.23095508 -22.22491293 -23.7921864 ]
[-0.17552255  0.03220958  0.07395486 -0.39656861],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.14768966 -0.03979231  0.03523565 -0.29421061],[-0.43826443 -0.00154588  0.0009766   0.        ],1725718531.9789388,[  46.55650433 -106.778321     -7.89614601 -174.84070686]
[-0.16405205  0.02201487  0.05427155 -0.39111499],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.15116859 -0.00195643  0.03530141 -0.34421061],[-0.06957844  0.75671762  0.00131529 -1.        ],1725718531.9789388,[ 21.04234508 -24.75644176  -3.97435913 -35.29605055]
[-0.15405873 -0.01817378  0.13570777 -0.38195966],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.15118737 -0.00182382  0.03536748 -0.34421061],[-0.00037565  0.00265219  0.00132128  0.        ],1725718531.9789388,[  2.0603855   27.36240322 -22.89507626 -45.43419233]
[-0.14475481  0.03264607  0.0582443  -0.44017881],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.15122167 -0.00193034  0.03541312 -0.34421061],[-0.00068604 -0.00213049  0.00091284  0.        ],1725718531.9789388,[ -17.19126783  -52.94166946   -4.24156851 -154.62321887]
[-0.08805784  0.02386243  0.12074277 -0.43955181],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.15109803  0.00359704  0.03547917 -0.39421061],[ 0.0024728   0.11054759  0.00132104 -1.        ],1725718531.9799364,[-154.02124723  -24.6986957   -19.38730979  -35.54941709]
[-0.05671481  0.01604667  0.0565403  -0.39059652],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.1294375   0.00372948  0.03553687 -0.39421061],[0.43321051 0.00264888 0.00115399 0.        ],1725718531.9799364,[-155.8014665   -15.11923752   -3.9730109    28.26912674]
[-0.07193797 -0.04669591  0.05889653 -0.39845046],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.10815274  0.00385005  0.03560294 -0.39421061],[0.42569532 0.00241135 0.00132129 0.        ],1725718531.9799364,[-61.31933735  75.73273028  -5.14767498  -9.36650058]
