target,real_target,js,jv,time,action
[-0.18904767  0.22870945 -0.0825826   1.44661013],[-0.19704767  0.22183134 -0.0905826   1.45036858],[-0.19518424  0.22277783 -0.09065032  1.47829378],[-0.00017703  0.00243754 -0.00106728  0.        ],1725718482.8017573,[-19.05782485  -7.86525133  -1.89759345 -51.65526829]
[-0.19807782  0.22078087 -0.08275703  1.44498077],[-0.19722223  0.22183134 -0.09075703  1.44164193],[-0.19507088  0.2228997  -0.09058398  1.47829378],[0.00226735 0.00243731 0.00132691 0.        ],1725718482.8017573,[  9.88341029   3.95095931  -1.71950039 -44.75525318]
[-0.1952031   0.2178232  -0.09849525  1.4387214 ],[-0.19730952  0.2218314  -0.09049525  1.43204266],[-0.19510523  0.22281881 -0.09051763  1.47829378],[-0.00068713 -0.00161774  0.00132699  0.        ],1725718482.8017573,[ -0.94046846   7.00662351   1.91438625 -55.24003743]
[-0.20052831  0.21389509 -0.09439123  1.41444339],[-0.1973968   0.22183147 -0.09023346  1.42244339],[-0.19493579  0.22273783 -0.09057098  1.47829378],[ 0.00338894 -0.00161967 -0.0010671   0.        ],1725718482.8027399,[ 13.85106016  12.22393119   0.79854697 -95.93595498]
[-0.19479744  0.21807849 -0.09832068  1.42171673],[-0.19757131  0.22191862 -0.09032068  1.41371673],[-0.19496817  0.22265635 -0.09062435  1.42829378],[-6.47727913e-04 -1.62959888e-03 -1.06729070e-03 -1.00000000e+00],1725718482.8027399,[-2.62525144  5.43135736  1.73226329 18.80950808]
[-0.19247395  0.21422845 -0.08267524  1.40335423],[-0.19774581  0.22200577 -0.09040789  1.40499008],[-0.1947998   0.22257543 -0.0906777   1.42829378],[ 0.00336749 -0.00161839 -0.00106714  0.        ],1725718482.8027399,[ -5.70928606  11.5583548   -1.91878618 -41.73420486]
[-0.20066679  0.22983126 -0.09840803  1.39902745],[-0.19792031  0.22183126 -0.09040803  1.39102745],[-0.19463427  0.22249406 -0.09061136  1.42829378],[ 0.00331064 -0.00162742  0.0013269   0.        ],1725718482.8027399,[ 15.89784134 -11.93359762   1.87452211 -40.7084039 ]
[-0.20053038  0.21892822 -0.09271408  1.3813058 ],[-0.19809482  0.22165675 -0.09040816  1.37706482],[-0.19466473  0.22261642 -0.09066472  1.42829378],[-0.00060931  0.00244732 -0.00106711  0.        ],1725718482.8037376,[ 12.19350985   6.44903001   0.39292695 -70.5305274 ]
[-0.19742117  0.22002326 -0.0885293   1.36402926],[-0.19853117  0.22156954 -0.09066995  1.35786617],[-0.19469814  0.22253547 -0.09071808  1.42138393],[-0.00066819 -0.00161909 -0.00106735 -0.13819686],1725718482.8037376,[  4.45420095   3.14752428  -0.5242533  -80.68417396]
[-0.19096753  0.22389764 -0.09742783  1.33847338],[-0.19896753  0.22148232 -0.09093174  1.33866751],[-0.19473348  0.2224546  -0.09065171  1.39754714],[-0.00070669 -0.00161725  0.00132754 -0.47673579],1725718482.8037376,[-10.42488608  -2.47182317   1.58111252 -78.802542  ]
[-0.19149111  0.21969237 -0.08363366  1.31059624],[-0.19949111  0.22156954 -0.09101896  1.31859624],[-0.194576    0.22257622 -0.09070506  1.37709317],[ 0.00314958  0.00243224 -0.00106717 -0.40907945],1725718482.8047345,[ -6.17934233   4.42697591  -1.69529162 -91.33906037]
[-0.2080147   0.2251252  -0.08310618  1.29905094],[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.19441106  0.22249533 -0.09063871  1.32709317],[ 0.00329873 -0.0016178   0.00132702 -1.        ],1725718482.8047345,[ 35.00019669  -4.26188565  -1.66180631 -18.55748211]
[-0.19578507  0.21356954 -0.09364502  1.27927125],[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.1947159   0.22261699 -0.09057236  1.32709317],[-0.00609682  0.00243331  0.00132703  0.        ],1725718482.8047345,[ -2.69899518  13.61670159   0.78288608 -72.61919645]
[-0.19708363  0.2165846  -0.08751055  1.2407758 ],[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.19454762  0.22253523 -0.09062573  1.31678776],[ 0.00336566 -0.00163525 -0.00106729 -0.2061083 ],1725718482.8057318,[   5.87760723    7.41087229   -0.74771267 -113.86699741]
[-0.19280012  0.2135077  -0.09736336  1.21023978],[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.19458279  0.22245423 -0.09055935  1.26678776],[-7.03436089e-04 -1.61992666e-03  1.32743922e-03 -1.00000000e+00],1725718482.8057318,[ -5.42561262  12.23891124   1.5968667  -65.30061029]
[-0.19735582  0.22232241 -0.09238333  1.18270047],[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.19441697  0.22237276 -0.09061271  1.26678776],[ 0.00331638 -0.00162951 -0.00106716  0.        ],1725718482.8057318,[   8.00057347   -1.20889457    0.33880004 -124.21408357]
[-0.19384728  0.22956947 -0.08946004  1.16734649],[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.19445179  0.22249434 -0.09066608  1.21678776],[-6.96358237e-04  2.43166969e-03 -1.06735243e-03 -1.00000000e+00],1725718482.8057318,[ -2.65809612 -10.36068044  -0.29533426 -48.63237448]
[-0.20418875  0.22965675 -0.08810149  1.13884743],[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.19428352  0.22261646 -0.0905997   1.21678776],[0.00336543 0.00244232 0.00132761 0.        ],1725718482.8067293,[  24.83857438   -9.2881993    -0.56263046 -116.56078396]
[-0.2108945   0.21828    -0.08393452  1.11100013],[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.19428516  0.22273845 -0.09053332  1.16678776],[-3.27781264e-05  2.43982394e-03  1.32750877e-03 -1.00000000e+00],1725718482.8067293,[ 37.35226725   7.53361178  -1.49307078 -63.006365  ]
[-0.19533086  0.2289737  -0.08753811  1.08081451],[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.19481345  0.22265744 -0.09046697  1.16678776],[-0.01056583 -0.00162015  0.0013271   0.        ],1725718482.8067293,[  -5.25239606   -9.88212323   -0.60735507 -127.97378577]
[-0.20596686  0.21374405 -0.08664306  1.04483788],[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.19464741  0.2227795  -0.09040059  1.11678776],[ 0.00332084  0.00244118  0.00132748 -1.        ],1725718482.8077269,[ 27.90935051  14.12762088  -0.83501049 -88.24261485]
[-0.2095808   0.22983134 -0.09403684  1.01802431],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.19468474  0.2226976  -0.09033423  1.08107153],[-0.0007467  -0.00163798  0.00132738 -0.71432461],1725718482.8077269,[ 32.54052506 -11.73454682   0.88977299 -78.94903957]
[-0.19690165  0.21965263 -0.08872509  1.00283767],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.19484914  0.22281993 -0.09038759  1.06058527],[-0.00328804  0.00244669 -0.00106728 -0.40972514],1725718482.8077269,[ -0.76548368   5.65760523  -0.41983091 -73.6830137 ]
[-0.20644104  0.22259853 -0.09164381  0.97148445],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.19467964  0.222739   -0.09032121  1.04856004],[ 0.00339003 -0.00161861  0.00132754 -0.24050452],1725718482.8087242,[  28.40274792   -0.24850827    0.32106076 -111.01722075]
[-0.20582682  0.22891022 -0.09049113  0.94178732],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.19472528  0.22286058 -0.09037458  0.99856004],[-9.12719498e-04  2.43152518e-03 -1.06735227e-03 -1.00000000e+00],1725718482.8087242,[ 2.29424948e+01 -8.87294286e+00  1.34840397e-02 -6.51946077e+01]
[-0.20756446  0.22451065 -0.08328088  0.92604314],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.19473632  0.22298254 -0.09042795  0.99856004],[-0.0002209   0.0024391  -0.00106739  0.        ],1725718482.8087242,[  27.49040382   -1.36891163   -1.6455732  -103.27952604]
[-0.20983403  0.21550985 -0.09202375  0.89817421],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.19476728  0.22310414 -0.0903616   0.94856004],[-6.19112554e-04  2.43201479e-03  1.32701532e-03 -1.00000000e+00],1725718482.8087242,[ 32.37062927  11.33225173   0.45447099 -55.88638593]
[-0.20063949  0.22247391 -0.09848822  0.87327218],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.19492445  0.22302278 -0.09041497  0.94856004],[-0.00314345 -0.00162704 -0.00106734  0.        ],1725718482.809721,[   8.2636041    -0.28551404    1.84074081 -111.33295508]
[-0.19969418  0.21535088 -0.09936797  0.83063068],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.19495923  0.22314437 -0.09046832  0.89856004],[-6.95534303e-04  2.43166926e-03 -1.06711665e-03 -1.00000000e+00],1725718482.809721,[  9.5102876   11.32598704   1.96625205 -86.13468451]
[-0.20021775  0.22701886 -0.09945532  0.81395954],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.19499369  0.22306302 -0.09052168  0.8662068 ],[-0.00068929 -0.00162704 -0.00106709 -0.64706488],1725718482.809721,[ 11.1108043   -6.90609319   1.96574386 -61.43896435]
[-0.20612202  0.23052942 -0.09954253  0.7791435 ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.19502761  0.22318482 -0.09057503  0.8662068 ],[-0.00067832  0.0024361  -0.00106709  0.        ],1725718482.809721,[  25.49788101  -10.18068159    1.97319211 -131.63525695]
[-0.20788429  0.21780806 -0.09962975  0.76984141],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.19503504  0.22330693 -0.09062839  0.8162068 ],[-1.48652284e-04  2.44217319e-03 -1.06709211e-03 -1.00000000e+00],1725718482.8107183,[ 27.54562955   9.09974613   1.98064173 -41.6673163 ]
[-0.21065979  0.23061664 -0.09223443  0.7450271 ],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.19506681  0.22322581 -0.09068174  0.8162068 ],[-0.00063544 -0.00162246 -0.00106709  0.        ],1725718482.8107183,[  33.66926122  -11.6037608     0.26650814 -105.8680635 ]
[-0.21545527  0.21470392 -0.08380419  0.72050777],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.19528671  0.22334813 -0.09073511  0.7662068 ],[-0.00439794  0.00244647 -0.00106736 -1.        ],1725718482.8107183,[ 43.9532456   13.70914248  -1.6103164  -48.0920053 ]
[-0.2153119   0.21470399 -0.08380419  0.69013171],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.19746736  0.22326633 -0.09066875  0.7662068 ],[-0.043613   -0.00163607  0.00132707  0.        ],1725718482.8107183,[  36.38034731   11.29055319   -1.50953512 -114.99962307]
[-0.21778862  0.22993615 -0.08947891  0.66744246],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.1978909   0.22318498 -0.0906024   0.7162068 ],[-0.00847084 -0.00162701  0.00132711 -1.        ],1725718482.8117156,[ 42.39436484 -11.10688987  -0.18929675 -51.25977196]
[-0.20065411  0.23053001 -0.09491952  0.65324894],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.1994795   0.22330722 -0.09053602  0.7162068 ],[-0.03177195  0.00244481  0.00132765  0.        ],1725718482.8117156,[ -4.91447097  -9.60170532   1.01987994 -89.91726196]
[-0.20605863  0.21619134 -0.09887584  0.63528073],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.19931239  0.22342926 -0.09058938  0.6662068 ],[ 0.0033422   0.00244083 -0.00106726 -1.        ],1725718482.8117156,[ 16.2926262   11.62713973   1.86236205 -25.44715061]
[-0.20466226  0.21709289 -0.09430968  0.60453085],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.19934249  0.22334786 -0.09064274  0.6662068 ],[-0.00060209 -0.00162804 -0.00106711  0.        ],1725718482.8117156,[ 10.55684631   8.11563931   0.76016319 -96.17220246]
[-0.19480728  0.21590461 -0.09123062  0.58366442],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.19937675  0.2232668  -0.0906961   0.6162068 ],[-6.85038493e-04 -1.62111152e-03 -1.06729673e-03 -1.00000000e+00],1725718482.812713,[-13.44259019   9.87681782   0.0860184  -28.97182297]
[-0.19544835  0.21946971 -0.09533328  0.57610465],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.19922795  0.22318561 -0.09074947  0.6162068 ],[ 0.002976   -0.00162378 -0.00106738  0.        ],1725718482.812713,[ -7.5884591    4.38225837   1.04925569 -56.56351762]
[-0.19903772  0.23052935 -0.0998353   0.55680628],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.19906427  0.22310471 -0.09080283  0.6162068 ],[ 0.00327358 -0.00161807 -0.00106726  0.        ],1725718482.812713,[  1.42172758 -11.39763722   2.03198533 -87.67190472]
[-0.18594455  0.22127725 -0.10041512  0.5352225 ],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.19909994  0.22322699 -0.09085619  0.5804395 ],[-7.13488809e-04  2.44571067e-03 -1.06708224e-03 -7.15345912e-01],1725718482.81371,[-32.66227749   3.91757458   2.10827219 -52.87835086]
[-0.19736817  0.22853703 -0.10067691  0.52367001],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.1987772   0.2231461  -0.09090954  0.5804395 ],[ 0.00645489 -0.00161788 -0.00106707  0.        ],1725718482.81371,[  1.67851147  -8.16838874   2.1509219  -80.48093094]
[-0.18332028  0.22842776 -0.09890571  0.51414549],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.19881285  0.223268   -0.09096289  0.55820955],[-0.00071306  0.00243797 -0.00106706 -0.44459903],1725718482.81371,[-37.92276192  -6.77774112   1.72902746 -52.06594935]
[-0.18163872  0.23052949 -0.10102605  0.48600862],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.19788399  0.2233898  -0.09101625  0.55820955],[ 0.01857715  0.00243604 -0.00106714  0.        ],1725718482.81371,[ -34.24887271   -9.7082263     2.22299105 -108.81092424]
[-0.17028361  0.21748375 -0.10085148  0.48745838],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.19742528  0.22351186 -0.0910696   0.50820955],[ 0.00917431  0.00244112 -0.00106704 -1.        ],1725718482.8147078,[-61.01490121   9.8448351    2.1497153   -2.69567096]
[-0.16880184  0.21605524 -0.09402206  0.46354026],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.18267741  0.22343066 -0.09112296  0.50820955],[ 0.29495738 -0.00162384 -0.00106706  0.        ],1725718482.8147078,[-23.77838832   9.92870703   0.56842492 -70.44416414]
[-0.16429417  0.2140057  -0.09097493  0.46614893],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.18262964  0.22334947 -0.09117632  0.50289847],[ 0.00095526 -0.00162396 -0.00106733 -0.10622157],1725718482.8147078,[-40.07656982  12.61595072  -0.07555976 -44.70792323]
[-0.15256342  0.2225973  -0.08578303  0.4418249 ],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.18130634  0.2232679  -0.09110993  0.50289847],[ 0.026466   -0.00163131  0.00132775  0.        ],1725718482.8157048,[-64.16908898  -0.35819713  -1.22358469 -92.29265186]
[-0.13758448  0.2149657  -0.09413925  0.43699528],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.16449314  0.22338949 -0.09104357  0.45289847],[ 0.33626417  0.00243181  0.00132729 -1.        ],1725718482.8157048,[-55.51713318  12.23089957   0.76594933   0.68957621]
[-0.12719326  0.22724185 -0.08744871  0.437351  ],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.15480855  0.22330799 -0.09109694  0.45289847],[ 0.19369176 -0.00162994 -0.0010673   0.        ],1725718482.8157048,[-57.99408717  -6.9642778   -0.87058768 -20.35191778]
[-0.1214995   0.22503261 -0.1003279   0.41349702],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.14308117  0.22342981 -0.09103056  0.45289847],[0.23454761 0.00243629 0.00132744 0.        ],1725718482.8157048,[-42.73084818  -1.78151508   2.17590544 -63.45983481]
[-0.11191209  0.21995499 -0.10032803  0.41188202],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.1411277   0.22355143 -0.09108392  0.45289847],[ 0.03906932  0.00243239 -0.00106705  0.        ],1725718482.8167021,[-64.0653364    5.49266179   2.03316965 -54.91692168]
[-0.10902455  0.22306875 -0.09797618  0.40318496],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.1249426   0.22347049 -0.09113727  0.45289847],[ 0.32370202 -0.00161886 -0.00106708  0.        ],1725718482.8167021,[-28.03481612   0.07229759   1.48031499 -69.7964288 ]
[-0.09280311  0.23004988 -0.10259678  0.39168041],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.12487764  0.22338964 -0.09119063  0.44758175],[ 0.00129912 -0.00161695 -0.00106719 -0.10633441],1725718482.8167021,[-73.3949539   -9.80392103   2.55539114 -76.75993675]
[-0.07658641  0.22286835 -0.10146227  0.39127073],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.10515823  0.22351171 -0.09124398  0.43041612],[ 0.39438834  0.00244134 -0.00106697 -0.34331264],1725718482.8176994,[-58.33643491   1.89627257   2.23605142 -43.62906148]
[-0.0793177   0.22423015 -0.09737282  0.38757777],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.09360136  0.22343084 -0.09129733  0.43041612],[ 0.23113742 -0.00161735 -0.00106704  0.        ],1725718482.8176994,[-24.22902214  -1.26191179   1.29484829 -58.31925088]
[-0.0546955   0.22630724 -0.09624007  0.37160911],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.09356526  0.22355245 -0.09135069  0.43041612],[ 0.00072197  0.00243219 -0.00106722  0.        ],1725718482.8176994,[-90.914884    -3.91666346   1.06370761 -85.29021227]
[-0.04069467  0.22878404 -0.10032777  0.36724578],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.07294899  0.22367413 -0.09140405  0.39970774],[ 0.41232525  0.00243357 -0.00106726 -0.61416752],1725718482.8186967,[-64.80769495  -7.08271484   2.00388271 -30.20417072]
[-0.02987343  0.21644845 -0.09190515  0.36937766],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.0571387   0.22379596 -0.09145741  0.39970774],[ 0.31620588  0.00243662 -0.00106709  0.        ],1725718482.8186967,[-5.50207367e+01  1.14846080e+01  1.30650060e-02 -3.90124177e+01]
[-0.03110004  0.21432392 -0.08450247  0.3761672 ],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.04859903  0.22371457 -0.09151078  0.39970774],[ 0.17079347 -0.0016278  -0.0010674   0.        ],1725718482.8186967,[-32.72886827  12.68856348  -1.61698379 -27.81454208]
[-0.02030458  0.19911349 -0.08441525  0.36462779],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.04830752  0.22363298 -0.09144442  0.39970774],[ 0.00583006 -0.00163177  0.00132715  0.        ],1725718482.819694,[-62.66052144  34.53458795  -1.54662701 -51.84444716]
[ 0.00562905  0.16356589 -0.10032803  0.3728134 ],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.03404956  0.22336813 -0.09137806  0.39970774],[ 0.28515932 -0.00529701  0.00132717  0.        ],1725718482.819694,[-87.52382771  83.99708887   2.13006346 -31.57144521]
[ 0.00377036  0.15452033 -0.10041525  0.36811847],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.01431214  0.18427424 -0.09143142  0.39970774],[ 0.39474834 -0.78187769 -0.00106707  0.        ],1725718482.819694,[-29.29220663  34.96744107   1.97678583 -43.95141546]
[ 0.02999121  0.12511704 -0.09021802  0.37652587],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.01420643  0.18399151 -0.09148477  0.39970774],[ 0.0021143  -0.00565471 -0.0010671   0.        ],1725718482.819694,[-102.65198128   81.88901663   -0.38201031  -26.56451845]
[ 0.0368176   0.09980483 -0.08741931  0.39022712],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[ 0.00543675  0.14534845 -0.09141839  0.39970774],[ 0.39286359 -0.77286112  0.00132767  0.        ],1725718482.8206918,[-60.54128429  58.20647546  -0.90733811  -5.93782013]
[ 0.04853814  0.07700892 -0.09770988  0.39115463],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.01781088  0.12064854 -0.09135201  0.39970774],[ 0.24748254 -0.49399815  0.00132746  0.        ],1725718482.8206918,[-63.96273083  57.33135127   1.50312788 -10.84490415]
[ 0.0656617   0.03634263 -0.09884439  0.3886225 ],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.03228977  0.09804999 -0.09140537  0.39970774],[ 0.2895778  -0.45197112 -0.00106719  0.        ],1725718482.8206918,[-70.78828566  84.04390412   1.64748049 -15.8479535 ]
[ 0.08367382  0.0196717  -0.09918435  0.38295375],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.04947803  0.06010414 -0.09145873  0.39970774],[ 0.34376519 -0.75891697 -0.00106716  0.        ],1725718482.8206918,[-71.79346868  50.32085256   1.70252534 -24.83627207]
[ 0.09202276 -0.01733744 -0.0940362   0.38647668],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.06676793  0.0525125  -0.09151209  0.39970774],[ 0.34579811 -0.15183271 -0.00106715  0.        ],1725718482.8216887,[-49.26342598  96.41922411   0.50287255 -15.77400739]
[ 0.09811594 -0.03238949 -0.097361    0.38930697],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.07101833  0.01481819 -0.09156546  0.39970774],[ 0.08500794 -0.75388631 -0.00106734  0.        ],1725718482.8216887,[-57.35933162  59.06814268   1.30799668 -12.37048729]
[ 0.12055212 -0.05328117 -0.09131157  0.39273525],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.08067594 -0.01114007 -0.09161882  0.39970774],[ 0.19315211 -0.51916524 -0.00106722  0.        ],1725718482.8216887,[-88.37086548  54.89989734  -0.12910963  -7.55811459]
[ 0.14239032 -0.08791431 -0.09040804  0.39162863],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.09921522 -0.0276539  -0.09155243  0.39970774],[ 0.3707856  -0.33027657  0.00132778  0.        ],1725718482.8216887,[-91.53443091  82.1413269   -0.26020352 -11.19560751]
[ 0.14844401 -0.12190977 -0.08883482  0.3970033 ],[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.1176414  -0.06494837 -0.09148604  0.39970774],[ 0.36852356 -0.74588938  0.00132772  0.        ],1725718482.822686,[-59.50764884  74.71609434  -0.59845739  -0.99003436]
