target,real_target,js,jv,time,action
[-0.24637681  0.24943121  0.00343548  1.13919994],[-0.24687681  0.24993121  0.00349064  1.13969994],[-0.23885656  0.23609319  0.00378827  1.17803869],[-6.14434569e-04  2.49474772e-03 -1.07218531e-03 -1.00000000e+00],1725718449.3264906,[ 15.62127239 -17.63102222   0.07479305 -39.19961826]
[-0.24753936  0.25083499  0.00299064  1.11476537],[-0.2473131   0.25080386  0.00349064  1.11526537],[-0.23888853  0.23621801  0.00373466  1.17803869],[-0.00063939  0.00249642 -0.00107219  0.        ],1725718449.3264906,[ 18.52523334 -19.47776738   0.16762903 -95.2493804 ]
[-0.24733674  0.25235108  0.0031256   1.09199462],[-0.24783674  0.25185108  0.00340329  1.09170341],[-0.2389159   0.23634432  0.00368105  1.12803869],[-5.47469872e-04  2.52603726e-03 -1.07217141e-03 -1.00000000e+00],1725718449.3264906,[ 17.5090221  -21.32817074   0.1202982  -34.50814565]
[-0.24886038  0.25279     0.00323006  1.0680169 ],[-0.24836038  0.25289831  0.00331593  1.06814146],[-0.23894523  0.23647283  0.00362744  1.12803869],[-0.00058645  0.00257037 -0.00107217  0.        ],1725718449.3264906,[ 2.13108386e+01 -2.15831640e+01  8.58314347e-02 -9.07380783e+01]
[-0.24927564  0.25435818  0.0034506   1.04215556],[-0.24897125  0.25385818  0.00331607  1.04196155],[-0.2389644   0.23660174  0.00357384  1.07803869],[-3.83500114e-04  2.57805588e-03 -1.07216968e-03 -1.00000000e+00],1725718449.327488,[ 2.17063986e+01 -2.36448371e+01  2.43477339e-02 -3.57791844e+01]
[-0.24972854  0.25431805  0.00371753  1.01528164],[-0.24958211  0.25481805  0.0033162   1.01578164],[-0.23898195  0.23673464  0.00352023  1.07803869],[-0.00035104  0.00265802 -0.00107217  0.        ],1725718449.327488,[ 2.26317143e+01 -2.31853011e+01 -4.66384492e-02 -9.57387895e+01]
[-0.25014842  0.25591523  0.00330506  0.99183215],[-0.2500184   0.25577793  0.00322898  0.99221969],[-0.23899511  0.23686649  0.00358637  1.02803869],[-2.63186367e-04  2.63706385e-03  1.32291995e-03 -1.00000000e+00],1725718449.327488,[ 23.4704927  -25.35440045   0.06671411 -35.04838503]
[-0.24997448  0.25624578  0.00356641  0.96843172],[-0.25045469  0.2567378   0.00314176  0.96865773],[-0.23900344  0.23700438  0.00353277  1.02803869],[-0.00016667  0.00275773 -0.00107217  0.        ],1725718449.328486,[ 2.28577244e+01 -2.54262703e+01 -1.05774800e-02 -8.99134197e+01]
[-0.25043448  0.25765564  0.00364163  0.94559578],[-0.25089106  0.25752328  0.00314163  0.94509578],[-0.23901539  0.23714252  0.00359891  0.97803869],[-2.38897441e-04  2.76285489e-03  1.32293198e-03 -1.00000000e+00],1725718449.328486,[ 2.40422635e+01 -2.72596352e+01 -9.48944011e-03 -2.97859008e+01]
[-0.25122366  0.25812994  0.00325808  0.92203382],[-0.25132743  0.25830877  0.0031415   0.92153382],[-0.23901989  0.23728864  0.00366506  0.97803869],[-8.99906100e-05  2.92245387e-03  1.32293249e-03  0.00000000e+00],1725718449.328486,[ 25.81471927 -27.55755676   0.09406724 -85.23616789]
[-0.25170822  0.25921078  0.00364163  0.8979177 ],[-0.25185099  0.25918137  0.00314163  0.89797187],[-0.23903082  0.23743639  0.00361145  0.94738618],[-2.18654964e-04  2.95500810e-03 -1.07217272e-03 -6.13050244e-01],1725718449.3294828,[ 2.66821818e+01 -2.88759517e+01 -1.10461759e-02 -6.21609312e+01]
[-0.25263248  0.25955396  0.0032874   0.87390991],[-0.25237456  0.26005396  0.00314176  0.87440991],[-0.23905178  0.23759274  0.0036776   0.94738618],[-0.0004191   0.0031269   0.00132293  0.        ],1725718449.3294828,[ 2.87391983e+01 -2.90156015e+01  9.00803121e-02 -1.08512410e+02]
[-0.2526911   0.2605139   0.00246719  0.85058271],[-0.25281093  0.2610139   0.00296719  0.85084799],[-0.23910562  0.23775015  0.00362399  0.89738618],[-0.00107689  0.00314825 -0.00107217 -1.        ],1725718449.3294828,[ 28.39552029 -30.16319225   0.26222215 -48.97763872]
[-0.25368941  0.26166614  0.003107    0.82772953],[-0.25324729  0.26197383  0.00279262  0.82728606],[-0.2391529   0.23791763  0.00357038  0.89738618],[-0.00094561  0.00334965 -0.00107215  0.        ],1725718449.3294828,[ 3.07556331e+01 -3.14892028e+01  9.49533637e-02 -1.02916313e+02]
[-0.25319995  0.26317204  0.00229249  0.8035339 ],[-0.25359637  0.26267204  0.00279249  0.80372414],[-0.2392569   0.23810035  0.00351677  0.84738618],[-0.00207989  0.00365424 -0.00107216 -1.        ],1725718449.3304799,[ 28.90740432 -33.28432498   0.27701209 -45.49890525]
[-0.25421551  0.26287025  0.00271302  0.78002714],[-0.25394544  0.26337025  0.00279236  0.78016222],[-0.23931415  0.23831205  0.00346317  0.84738618],[-0.00114503  0.00423416 -0.00107213  0.        ],1725718449.3304799,[  31.52103791  -32.3431988     0.1602528  -100.19719021]
[-0.25388173  0.26426878  0.00229249  0.75559654],[-0.25438173  0.26415555  0.00279249  0.75572759],[-0.2394437   0.23850717  0.00340956  0.79738618],[-0.00259111  0.00390242 -0.00107214 -1.        ],1725718449.3304799,[ 29.99311021 -34.17784015   0.24945368 -42.88901798]
[-0.25531802  0.26509752  0.00229262  0.73179296],[-0.25481802  0.26494086  0.00279262  0.73129296],[-0.23952615  0.23873812  0.00335595  0.79738618],[-0.00164885  0.00461882 -0.00107213  0.        ],1725718449.3314774,[ 33.53789708 -34.88011907   0.23339071 -98.00876445]
[-0.25479334  0.26625331  0.0022054   0.70901776],[-0.2551671   0.2658135   0.0027054   0.70947635],[-0.23974718  0.23898701  0.00330235  0.74738618],[-0.00442065  0.00497779 -0.00107212 -1.        ],1725718449.3314774,[ 31.15297241 -36.12153237   0.24166593 -37.57840976]
[-0.25501617  0.26688209  0.00232043  0.68784429],[-0.25551617  0.26668614  0.00261819  0.68765974],[-0.23986397  0.2392751   0.00324874  0.74738618],[-0.00233578  0.00576197 -0.00107212  0.        ],1725718449.3314774,[ 31.70984408 -36.49006901   0.2025281  -88.75856626]
[-0.25605982  0.26688437  0.00311805  0.66185247],[-0.25586525  0.26738437  0.00261805  0.66235247],[-0.24000057  0.23957702  0.00319513  0.70993964],[-0.002732    0.00603843 -0.00107212 -0.74893076],1725718449.3314774,[ 3.39208560e+01 -3.60027314e+01  8.37755343e-03 -5.79767998e+01]
[-0.25642608  0.26842272  0.00234057  0.6370375 ],[-0.25621432  0.26808259  0.00261792  0.6370452 ],[-0.240244    0.23986094  0.00314153  0.70993964],[-0.00486858  0.00567823 -0.00107213  0.        ],1725718449.332475,[  33.86890045  -37.88139035    0.18350771 -108.14202047]
[-0.25715067  0.26927519  0.00211792  0.60982622],[-0.25665067  0.26904252  0.00261792  0.60999259],[-0.24048434  0.24022611  0.00308792  0.65993964],[-0.00480695  0.00730355 -0.00107211 -1.        ],1725718449.332475,[ 35.02322314 -38.41463248   0.21510455 -55.21113627]
[-0.25707577  0.26950245  0.00211792  0.58243998],[-0.25708702  0.27000245  0.00261792  0.58293998],[-0.24080328  0.24062102  0.00303432  0.65993964],[-0.00637877  0.00789818 -0.0010721   0.        ],1725718449.332475,[  33.85449276  -38.09945702    0.20106718 -115.44494636]
[-0.25784882  0.27072374  0.00240864  0.56336868],[-0.25734882  0.2707006   0.0025307   0.56286868],[-0.24104289  0.240998    0.00298071  0.60993964],[-0.00479208  0.00753948 -0.00107209 -1.        ],1725718449.333472,[ 35.33436501 -39.35902172   0.12238423 -46.62788939]
[-0.25811062  0.27090919  0.00228162  0.54279824],[-0.25761062  0.27139875  0.00244348  0.54279739],[-0.24138668  0.24145468  0.00292711  0.60993964],[-0.00687582  0.00913372 -0.0010721   0.        ],1725718449.333472,[ 34.92076511 -38.84105934   0.14274655 -98.50047089]
[-0.25791926  0.27177141  0.00259434  0.5157198 ],[-0.25795969  0.27227141  0.00209434  0.51574479],[-0.24169809  0.24187602  0.0028735   0.55993964],[-0.00622826  0.0084268  -0.00107209 -1.        ],1725718449.333472,[ 33.70434691 -39.52511549   0.05772298 -47.36784299]
[-0.25819039  0.27364407  0.00164925  0.48889163],[-0.25830877  0.27314407  0.0017452   0.48869219],[-0.24192904  0.242345    0.0028199   0.55993964],[-0.00461893  0.0093795  -0.00107209  0.        ],1725718449.333472,[  34.00205456  -41.51600239    0.2665294  -106.66089401]
[-0.25808972  0.27394446  0.00114758  0.46201225],[-0.25822148  0.27366771  0.00113427  0.46251225],[-0.24217786  0.24299948  0.0027663   0.50993964],[-0.00497652  0.01308969 -0.00107206 -1.        ],1725718449.33447,[ 33.11821285 -40.79661444   0.36063299 -52.16625556]
[-0.25768708  0.27431822  0.00064096  0.43624334],[-0.25813419  0.27419135  0.00052334  0.43633232],[-0.24237695  0.24357783  0.00271269  0.50993964],[-0.00398165  0.01156698 -0.00107205  0.        ],1725718449.33447,[  31.76134914  -40.54797701    0.4603489  -109.64819149]
[-0.25739477  0.27399573 -0.00049468  0.41465307],[-2.57261530e-01  2.74278492e-01 -1.01194018e-07  4.14515704e-01],[-0.24251581  0.24413249  0.00265909  0.45993964],[-0.00277732  0.01109326 -0.00107203 -1.        ],1725718449.33447,[ 30.9273103  -39.29371928   0.70473567 -46.14160351]
[-0.25688887  0.27386563 -0.00053469  0.39219909],[-0.25638887  0.27436563 -0.00052355  0.39269909],[-0.2426255   0.2445848   0.00260549  0.45993964],[-0.00219383  0.00904608 -0.00107199  0.        ],1725718449.33447,[  29.56814769  -38.56721119    0.690703   -100.19543845]
[-0.2529551   0.27416167 -0.00054712  0.36876448],[-0.25324728  0.27401663 -0.00104712  0.36826448],[-0.24269758  0.24498922  0.00255189  0.40993964],[-0.0014416   0.00808846 -0.00107198 -1.        ],1725718449.335468,[ 19.86151032 -38.49209732   0.68136861 -41.59982788]
[-0.24971901  0.27416763 -0.00120349  0.3442412 ],[-0.25010568  0.27366763 -0.0015707   0.34382987],[-0.24272172  0.24538914  0.00249829  0.40993964],[-0.00048275  0.00799829 -0.00107198  0.        ],1725718449.335468,[ 13.34112108 -37.93114067   0.82046918 -98.49311232]
[-0.24722561  0.27401879 -0.0028562   0.32325857],[-0.24713859  0.27410392 -0.0023562   0.32375857],[-0.24275584  0.24575737  0.0024447   0.35993964],[-6.82450069e-04  7.36470749e-03 -1.07195495e-03 -1.00000000e+00],1725718449.335468,[  8.34697678 -37.23094092   1.18231619 -34.4906781 ]
[-0.24389023  0.27504022 -0.00288356  0.30418727],[-0.2441715   0.27454022 -0.0031417   0.30368727],[-0.24279207  0.24609105  0.0023911   0.35993964],[-0.00072446  0.00667356 -0.00107189  0.        ],1725718449.335468,[  0.96809648 -38.31149654   1.16016012 -82.74735068]
[-0.24048275  0.27426677 -0.00353933  0.28169528],[-0.23998275  0.27454022 -0.00322892  0.28187066],[-0.24282914  0.24648043  0.00233751  0.33260933],[-0.00074146  0.00778755 -0.00107189 -0.54660634],1725718449.3364646,[ -6.25973772 -36.51127013   1.29897398 -64.88415189]
[-0.23629399  0.27460883 -0.00346461  0.26055405],[-0.23579399  0.27454022 -0.00331614  0.26005405],[-0.24265646  0.24678364  0.00228391  0.33260933],[ 0.00345354  0.00606419 -0.00107186  0.        ],1725718449.3364646,[ -14.87828831  -36.73482224    1.26338082 -105.26075096]
[-0.23040709  0.273953   -0.00316514  0.23835783],[-0.23090709  0.274453   -0.00366514  0.23823743],[-0.24250783  0.24709584  0.00223032  0.28260933],[ 0.00297271  0.00624418 -0.00107186 -1.        ],1725718449.3364646,[-27.5491219  -35.31266605   1.18344332 -45.066167  ]
[-0.22572485  0.27431685 -0.00427823  0.2161531 ],[-0.22602019  0.27436578 -0.00401415  0.21642081],[-0.24245408  0.24735768  0.00217673  0.28260933],[ 0.00107494  0.00523665 -0.00107187  0.        ],1725718449.3364646,[-36.78585694 -35.60074008   1.43076936 -98.38049384]
[-0.21844169  0.27464776 -0.00456144  0.19396202],[-0.21851527  0.27427857 -0.00506144  0.19373154],[-0.24166548  0.24762852  0.00212314  0.23260933],[ 0.01577198  0.00541694 -0.00107183 -1.        ],1725718449.3374677,[-51.09398742 -35.67399995   1.47292099 -37.66615952]
[-0.21092774  0.27462116 -0.00560873  0.17115468],[-0.21101035  0.27419135 -0.00610873  0.17104226],[-0.2350382   0.24790177  0.00206955  0.23260933],[ 0.13254555  0.00546485 -0.00107181  0.        ],1725718449.3374677,[-50.73986057 -35.22661176   1.69923632 -92.06765325]
[-0.20251256  0.2743909  -0.00508515  0.15116587],[-0.20237092  0.27427857 -0.00558515  0.15097098],[-0.22871974  0.24816106  0.00201596  0.18260933],[ 0.1263692   0.00518591 -0.00107177 -1.        ],1725718449.3374677,[-55.59829006 -34.55320699   1.55642555 -27.10000056]
[-0.19365045  0.27386578 -0.00530899  0.13044387],[-0.19373149  0.27436578 -0.00506157  0.1308997 ],[-0.21837306  0.24840174  0.00196237  0.18260933],[ 0.20693359  0.00481358 -0.00107179  0.        ],1725718449.33846,[-51.08593915 -33.50274972   1.60141377 -78.80495624]
[-0.18411885  0.27377849 -0.00630204  0.11434428],[-0.18439398  0.27427849 -0.00628316  0.11431907],[-0.2119023   0.24861828  0.00190878  0.16203142],[ 0.12941523  0.00433076 -0.00107177 -0.41155821],1725718449.33846,[-59.27216389 -33.16792324   1.81585064 -60.79743552]
[-0.17455647  0.2736912  -0.0073108   0.09784387],[-0.17505647  0.2741912  -0.00750476  0.09773844],[-0.19842908  0.24882821  0.00185519  0.16203142],[ 0.26946444  0.00419867 -0.00107173  0.        ],1725718449.3390038,[-48.35444133 -32.77653381   2.02614758 -92.64775878]
[-0.16669926  0.27002273 -0.00720825  0.08401324],[-0.16685347  0.27008973 -0.00698118  0.0837758 ],[-0.19388174  0.24903101  0.00180161  0.11203142],[ 0.09094675  0.00405589 -0.00107168 -1.        ],1725718449.3390038,[-58.11415949 -27.15408752   1.9805948  -19.62268848]
[-0.15815047  0.26616184 -0.00686455  0.07000387],[-0.15865047  0.26598826 -0.0064576   0.06981317],[-0.18164127  0.24917695  0.00174802  0.11203142],[ 0.24480953  0.00291876 -0.00107168  0.        ],1725718449.3390038,[-47.64270885 -21.84564133   1.89076286 -62.20085307]
[-0.14998771  0.24951843 -0.00756853  0.05817308],[-0.14983654  0.25001843 -0.00706853  0.05846853],[-0.17756079  0.24930661  0.00169444  0.11203142],[ 0.08160961  0.00259329 -0.0010717   0.        ],1725718449.3390038,[-59.23450303   2.12499178   2.04440926 -76.77177626]
[-0.14152261  0.23454859 -0.0076134   0.04662389],[-0.14102261  0.23404859 -0.00767946  0.04712389],[-0.16453587  0.24922508  0.00164086  0.09483155],[ 0.26049831 -0.00163064 -0.00107166 -0.34399724],1725718449.3400311,[-46.30297785  21.50735033   2.03584944 -60.92179614]
[-0.13207032  0.21120846 -0.00844125  0.03759506],[-0.13194689  0.21170846 -0.00794125  0.03752458],[-0.16118353  0.24913652  0.00158727  0.09483155],[ 0.06704673 -0.00177108 -0.00107166  0.        ],1725718449.3400311,[-63.2475455   53.3983844    2.21407934 -79.88601524]
[-0.12285821  0.18986834 -0.00832313  0.02842527],[-0.12287117  0.18936834 -0.00820304  0.02792527],[-0.14526665  0.23525605  0.00153369  0.07255207],[ 0.31833767 -0.27760954 -0.00107161 -0.44558978],1725718449.3400311,[-44.194644    60.98119162   2.16677115 -51.95471741]
[-0.11419571  0.16954682 -0.00845555  0.02076553],[-0.11414452  0.16929702 -0.00820304  0.02094395],[-0.14282706  0.20446384  0.00148011  0.07255207],[ 0.04879181 -0.61584407 -0.00107162  0.        ],1725718449.341029,[-62.28885716  44.58938694   2.18664037 -72.03490234]
[-0.10511282  0.1497257  -0.00870304  0.01446263],[-0.10541788  0.1492257  -0.00820304  0.01396263],[-0.12781476  0.20221614  0.00142653  0.0638113 ],[ 0.30024608 -0.04495413 -0.00107161 -0.17481537],1725718449.341029,[-45.11321552  71.80670608   2.23045969 -63.97005585]
[-0.09562043  0.13004596 -0.00792331  0.00648132],[-0.09512043  0.12985247 -0.00802847  0.00698132],[-0.12506468  0.16402211  0.00137295  0.0638113 ],[ 0.05500146 -0.76388046 -0.00107159  0.        ],1725718449.341029,[-64.19226571  42.19431188   2.0367769  -79.50660556]
[-0.08518705  0.10997924 -0.00749396 -0.00013877],[-0.08482298  0.11047924 -0.0078539   0.        ],[-0.10900649  0.16273667  0.00131937  0.04152864],[ 0.32116388 -0.0257088  -0.00107163 -0.44565307],1725718449.3420281,[-47.56871084  72.33229272   1.93406418 -47.4829571 ]
[-0.07318     0.09193422 -0.00744293 -0.00386332],[-0.07321653  0.09224058 -0.00776668 -0.00436332],[-0.10519898  0.1248454   0.00126579  0.04152864],[ 0.07615026 -0.75782556 -0.00107164  0.        ],1725718449.3420281,[-70.14699697  40.5975895    1.91486352 -61.70518056]
[-0.06180408  0.07408477 -0.00779216 -0.00822665],[-0.06161007  0.07400192 -0.00767946 -0.00872665],[-0.08664068  0.12395751  0.00121221  0.04152864],[ 0.37116592 -0.01775772 -0.00107164  0.        ],1725718449.3420281,[-49.08151034  68.26362054   1.98394157 -67.77137748]
[-0.05020177  0.05673918 -0.00741129 -0.01386545],[-0.05070177  0.05663585 -0.00767946 -0.01396269],[-0.08208579  0.08740772  0.00115863  0.03955521],[ 0.09109789 -0.73099578 -0.00107162 -0.03946874],1725718449.343023,[-69.4114671   37.72935527   1.88100199 -72.2746424 ]
[-0.03929346  0.03963655 -0.00719659 -0.01951292],[-0.03979346  0.03926978 -0.00767946 -0.01919873],[-0.06408211  0.08693413  0.00110504  0.03081107],[ 0.36007356 -0.00947178 -0.00107164 -0.17488269],1725718449.343023,[-49.01553976  64.8167536    1.82365512 -64.94126464]
[-0.02667705  0.01930396 -0.00765271 -0.02532576],[-0.02679077  0.01911131 -0.00785403 -0.02530722],[-0.05963497  0.05263735  0.00105146  0.03081107],[ 0.08894275 -0.68593571 -0.00107164  0.        ],1725718449.343023,[-72.09748757  41.9981668    1.91897613 -76.89077848]
[-0.01422267 -0.00094879 -0.0076892  -0.0314989 ],[-0.01378809 -0.00104715 -0.0080286  -0.03141571],[-0.04111743  0.051434    0.00099788  0.01360292],[ 0.37035083 -0.02406703 -0.00107162 -0.34416295],1725718449.343023,[-53.82358838  71.87619299   1.91098555 -54.23761299]
[-0.0019567  -0.01945143 -0.0079583  -0.03527904],[-0.00209442 -0.0195476  -0.00794138 -0.03577904],[-0.03357772  0.01440591  0.0009443   0.01360292],[ 0.15079414 -0.74056167 -0.00107161  0.        ],1725718449.344021,[-67.94818831  42.03588787   1.96074359 -66.33865234]
