target,real_target,js,jv,time,action
[-0.19354583  0.23433147 -0.10273346  1.40994339],[-0.1973968   0.22183147 -0.09023346  1.42244339],[-0.19579702  0.22254765 -0.08997261  1.42829378],[-0.01618982  0.00243895 -0.00106726 -1.        ],1725718493.6402075,[-11.42498961 -16.36686734   2.89472374  -5.18563735]
[-0.19203898  0.20941862 -0.08451064  1.41685637],[-0.19757131  0.22191862 -0.09032068  1.41371673],[-0.19564201  0.22267142 -0.09002595  1.42829378],[ 0.00310033  0.00247538 -0.00106688  0.        ],1725718493.6402075,[ -8.06240834  21.08294456  -1.39759361 -11.77914197]
[-0.20121522  0.21988535 -0.07790789  1.39263837],[-0.19774581  0.22200577 -0.09040789  1.40499008],[-0.19547963  0.22258431 -0.0899596   1.42829378],[ 0.00324757 -0.00174211  0.00132709  0.        ],1725718493.6402075,[ 15.66307277   2.04963631  -2.71726215 -58.68978523]
[-0.19546813  0.20933126 -0.09070319  1.38177843],[-0.19792031  0.22183126 -0.09040803  1.39102745],[-0.19551038  0.22250347 -0.08989328  1.42829378],[-0.00061505 -0.00161693  0.00132635  0.        ],1725718493.641234,[ -2.36247322  18.88875389   0.30782517 -66.6130223 ]
[-0.18925312  0.20915675 -0.07790816  1.36456482],[-0.19809482  0.22165675 -0.09040816  1.37706482],[-0.19534174  0.22241904 -0.08994665  1.42815443],[ 0.00337282 -0.00168858 -0.00106735 -0.00278693],1725718493.641234,[-15.10505522  17.51912747  -2.77797921 -92.13392505]
[-0.21103117  0.22634943 -0.10316995  1.34845491],[-0.19853117  0.22156954 -0.09066995  1.35786617],[-0.19520085  0.22233567 -0.08988033  1.37815443],[ 0.0028178  -0.00166737  0.00132631 -1.        ],1725718493.641234,[ 41.71266815  -7.77486121   3.17902251 -22.93613296]
[-0.2032855   0.231791   -0.08430544  1.33390378],[-0.19896753  0.22148232 -0.09093174  1.33866751],[-0.19657508  0.22245752 -0.08993367  1.37815443],[-0.02748455  0.00243697 -0.0010668   0.        ],1725718493.641234,[ 10.43518739 -13.08283147  -1.42890365 -65.39539926]
[-0.20524367  0.22714607 -0.10351896  1.32943037],[-0.19949111  0.22156954 -0.09101896  1.31859624],[-0.19660929  0.22258013 -0.08986732  1.37815443],[-0.00068433  0.00245221  0.00132707  0.        ],1725718493.6422284,[ 18.80310615  -5.34356814   3.19770094 -66.46299749]
[-0.1986004   0.20915675 -0.10360618  1.29468796],[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.1966351   0.22270184 -0.08992066  1.37815443],[-0.00051608  0.00243421 -0.0010668   0.        ],1725718493.6422284,[   1.48254127   20.47590751    3.01115506 -126.85209166]
[-0.19519274  0.23406954 -0.08787571  1.27594808],[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.1966707   0.22261562 -0.089974    1.32815443],[-7.11986956e-04 -1.72429233e-03 -1.06684688e-03 -1.00000000e+00],1725718493.6422284,[ -4.44420714 -18.703023    -0.62072533 -53.90753041]
[-0.19268912  0.20898232 -0.09623904  1.23854543],[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.19650356  0.22274089 -0.08990763  1.32815443],[0.0033428  0.0025054  0.00132742 0.        ],1725718493.6422284,[  -8.8918158    21.77577775    1.47788207 -136.23715659]
[-0.21330012  0.23398225 -0.07860618  1.20573978],[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.19634253  0.22265259 -0.08996099  1.27815443],[ 0.00322057 -0.00176612 -0.00106718 -1.        ],1725718493.6432261,[ 43.6172384  -18.55180986  -2.67633628 -87.33404043]
[-0.1948374   0.21915691 -0.07860618  1.20106919],[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.19838199  0.22277774 -0.08989467  1.24414728],[-0.04078923  0.00250298  0.00132638 -0.6801429 ],1725718493.6432261,[-15.47785253   6.92278801  -2.48280049 -42.78154384]
[-0.20182115  0.23406947 -0.10343161  1.15599847],[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.19824264  0.22269676 -0.08982835  1.24414728],[ 0.00278697 -0.00161957  0.00132649  0.        ],1725718493.6432261,[  10.28273874  -17.16145386    3.24362573 -137.99037892]
[-0.20084126  0.23205787 -0.09958974  1.13382924],[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.19827696  0.22282096 -0.08988169  1.19414728],[-6.86334701e-04  2.48399340e-03 -1.06678201e-03 -1.00000000e+00],1725718493.6442254,[  4.96020873 -11.88653386   2.09650901 -66.26104528]
[-0.21276471  0.22924735 -0.09500267  1.09142076],[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.19831235  0.22294332 -0.08993504  1.19414728],[-0.00070778  0.0024473  -0.00106706  0.        ],1725718493.6442254,[  34.88457101   -7.90085529    1.06810348 -155.95508806]
[-0.19222336  0.22328036 -0.08251413  1.08325807],[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.19860977  0.2230652  -0.0899884   1.14414728],[-0.00594841  0.00243745 -0.00106725 -1.        ],1725718493.6451929,[-21.54972554   0.58887984  -1.77076268 -60.29185623]
[-0.20276037  0.23424405 -0.07834439  1.05969758],[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.19852454  0.22298435 -0.08992206  1.14414728],[ 0.00170451 -0.00161684  0.0013269   0.        ],1725718493.6451929,[  13.03379749  -16.44613698   -2.58844987 -122.78264394]
[-0.21705258  0.2234054  -0.10343174  1.00853028],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.19855758  0.22310817 -0.08985573  1.09414728],[-6.60789593e-04  2.47637278e-03  1.32642856e-03 -1.00000000e+00],1725718493.6451929,[  44.26694413    1.17923968    3.24026923 -113.57474257]
[-0.19600318  0.23117349 -0.07851896  0.98492806],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.20088593  0.22302732 -0.08990907  1.04414728],[-0.04656694 -0.00161698 -0.00106678 -1.        ],1725718493.6461914,[-19.40642761 -11.87816229  -2.75748443 -65.49844486]
[-0.20294081  0.21716677 -0.07860618  0.96333026],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.20077532  0.22314969 -0.08984276  1.04414728],[0.0022121  0.00244737 0.00132632 0.        ],1725718493.6461914,[   7.30004411    9.92299922   -2.47050036 -117.04541212]
[-0.21349142  0.21560493 -0.09579607  0.95122138],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.20081046  0.2230685  -0.08977643  0.99414728],[-7.02745520e-04 -1.62380971e-03  1.32649394e-03 -1.00000000e+00],1725718493.6461914,[ 30.6421039   10.06418456   1.49826346 -38.47445681]
[-0.19379789  0.21073808 -0.08636493  0.90601915],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.20090774  0.2229873  -0.08982979  0.99414728],[-0.00194548 -0.00162405 -0.00106717  0.        ],1725718493.6461914,[ -22.64924054   16.85504203   -0.85787313 -138.02620925]
[-0.21418654  0.21666949 -0.0812784   0.89406709],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.20083892  0.22290431 -0.08976343  0.94414728],[ 0.0013764  -0.00165973  0.00132731 -1.        ],1725718493.647188,[ 35.9485857    7.36773754  -1.91730886 -47.84284458]
[-0.20892694  0.21468461 -0.08610264  0.87199068],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.20122289  0.22282331 -0.08969709  0.94414728],[-0.00767951 -0.00162006  0.0013268   0.        ],1725718493.647188,[  13.88014404   11.01602885   -0.74148204 -105.8433963 ]
[-0.20745713  0.2241836  -0.09883328  0.84896481],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.20125543  0.22274201 -0.08963072  0.89414728],[-6.50694680e-04 -1.62606961e-03  1.32734300e-03 -1.00000000e+00],1725718493.647188,[ 12.37023177  -3.27633444   2.15355676 -46.6932899 ]
[-0.22071775  0.21002949 -0.08263202  0.82407809],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.20128893  0.22286364 -0.08968407  0.89414728],[-0.00067     0.00243279 -0.00106705  0.        ],1725718493.647188,[  45.81245066   18.98766198   -1.71529714 -104.43695194]
[-0.20887195  0.21789527 -0.07904253  0.7746435 ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.20444486  0.22277912 -0.08961773  0.84414728],[-0.06311861 -0.00169059  0.0013269  -1.        ],1725718493.648186,[  3.34795003   5.30692319  -2.36205558 -91.47360369]
[-0.21038202  0.2292262  -0.09477279  0.7502089 ],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.20448057  0.2226982  -0.0895514   0.79414728],[-7.14352094e-04 -1.61837209e-03  1.32653609e-03 -1.00000000e+00],1725718493.648186,[ 12.91431508 -10.25296039   1.30793475 -45.72727081]
[-0.2082235   0.21011664 -0.0875312   0.7453924 ],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.20451385  0.2228203  -0.08960476  0.79414728],[-0.00066557  0.00244213 -0.0010672   0.        ],1725718493.6491826,[  6.89048331  19.52589354  -0.52971578 -66.66837248]
[-0.22211405  0.23520392 -0.08921514  0.73332096],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.20454917  0.22273524 -0.08953839  0.79394325],[-0.00070635 -0.00170136  0.00132742 -0.00408074],1725718493.6491826,[ 4.21640249e+01 -2.00673706e+01 -5.34720783e-02 -8.57177660e+01]
[-0.21892899  0.23419769 -0.10430419  0.7000176 ],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.20607176  0.22286181 -0.08947201  0.76157933],[-0.03045181  0.00253147  0.00132758 -0.64727832],1725718493.650193,[ 25.01868432 -14.80097018   3.41584657 -81.71241911]
[-0.20203356  0.22731507 -0.10430419  0.66883721],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.20607493  0.22298493 -0.08952535  0.73598261],[-6.33963644e-05  2.46245053e-03 -1.06672914e-03 -5.11934423e-01],1725718493.650193,[-15.09774685  -4.71143669   3.25080816 -91.31208612]
[-0.21772235  0.22420494 -0.10430419  0.63979514],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.2059326   0.22310662 -0.08957869  0.68598261],[ 0.0028467   0.00243387 -0.00106678 -1.        ],1725718493.650193,[ 30.8717133   -0.98645751   3.23907358 -50.90765943]
[-0.20968986  0.22400804 -0.09813983  0.63558818],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.20603714  0.22322822 -0.08963202  0.68598261],[-0.00209085  0.00243193 -0.00106678  0.        ],1725718493.6511776,[  4.43146314  -0.98369397   1.80904268 -68.5399826 ]
[-0.20121387  0.22093793 -0.08863931  0.61987458],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.20607281  0.22334982 -0.08968538  0.68238229],[-0.00071347  0.00243199 -0.00106712 -0.07200639],1725718493.6511776,[-13.50538118   3.64125989  -0.32643904 -88.32455692]
[-0.21530728  0.22993392 -0.09802706  0.58644424],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.20592333  0.22326893 -0.08961901  0.64662175],[ 0.00298965 -0.00161783  0.0013275  -0.7152109 ],1725718493.6511776,[ 25.21845353 -10.09905462   1.94506888 -78.31580007]
[-0.1870784   0.21002942 -0.08595416  0.55560465],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.20592825  0.22339103 -0.08967236  0.62778379],[-9.84048858e-05  2.44200524e-03 -1.06709037e-03 -3.76759033e-01],1725718493.6511776,[ -50.50901552   20.50834084   -0.94023749 -101.03725118]
[-0.19919011  0.23502935 -0.10465333  0.5622787 ],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.19994958  0.22330475 -0.089606    0.57778379],[ 0.11957331 -0.00172554  0.00132726 -1.        ],1725718493.6521745,[  5.53307881 -19.07282915   3.49957051   6.736817  ]
[-0.18899631  0.22485551 -0.08875286  0.53796882],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.19998496  0.22343036 -0.08965933  0.57778379],[-0.00070747  0.00251204 -0.0010667   0.        ],1725718493.6521745,[-26.99248399  -0.40467574  -0.36023883 -64.22450146]
[-0.17686817  0.23502949 -0.0984356   0.50935345],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.19995206  0.22355195 -0.08959296  0.57778379],[0.00065796 0.0024319  0.00132748 0.        ],1725718493.6521745,[ -53.00600599  -16.59145661    2.04365274 -104.06343955]
[-0.17163479  0.23502949 -0.10535148  0.51644011],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.19210369  0.22367586 -0.08964631  0.52778379],[ 0.15696747  0.00247812 -0.00106707 -1.        ],1725718493.653172,[-41.75072566 -14.96902783   3.5243109   12.42793362]
[-0.16767533  0.23502949 -0.10552605  0.50293754],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.19035449  0.22379906 -0.08969965  0.52778379],[ 0.0349839   0.00246404 -0.0010667   0.        ],1725718493.653172,[-48.26941727 -14.80650231   3.48303064 -39.27829368]
[-0.16400833  0.23314908 -0.10535148  0.48456675],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.18588995  0.2239222  -0.08975298  0.52778379],[ 0.08929085  0.00246294 -0.00106671  0.        ],1725718493.653172,[-45.41865641 -11.89224119   3.42937189 -65.86448389]
[-0.15190995  0.21789383 -0.10310972  0.48158544],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.18287346  0.2240446  -0.08980632  0.52778379],[ 0.06032971  0.00244784 -0.00106673  0.        ],1725718493.653172,[-68.28837552  10.32355595   2.9036129  -62.4128503 ]
[-0.1469964   0.21773069 -0.10500234  0.46233361],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.1638236   0.22396334 -0.08985966  0.52778379],[ 0.38099725 -0.00162506 -0.00106687  0.        ],1725718493.6541696,[-29.60479841   8.23883528   3.34992832 -95.63512013]
[-0.14700436  0.21919376 -0.08393703  0.44370421],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.16369168  0.22388227 -0.089913    0.47778379],[ 0.0026383  -0.00162157 -0.00106675 -1.        ],1725718493.6541696,[-34.82145041   5.96745802  -1.52758852 -29.92717199]
[-0.12686452  0.21568843 -0.09190964  0.44507462],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.16319073  0.2238013  -0.08984665  0.47778379],[ 0.01001904 -0.00161934  0.00132702  0.        ],1725718493.6541696,[-83.6516558   11.1999035    0.5348899  -42.51831351]
[-0.13559753  0.22685787 -0.10482777  0.41946702],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.14163427  0.22371995 -0.08990002  0.47778379],[ 0.43112924 -0.00162702 -0.00106732  0.        ],1725718493.6541696,[ -0.69485937  -5.75496913   3.41378205 -89.26979227]
[-0.11703373  0.2356404  -0.08777621  0.416142  ],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.14147233  0.2238417  -0.08995335  0.44030975],[ 0.00323879  0.00243513 -0.00106673 -0.74948081],1725718493.655195,[-58.31965857 -16.81589246  -0.65138741 -15.50990379]
[-0.12455021  0.21072775 -0.10232758  0.42614303],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.12959893  0.22396574 -0.08988698  0.44030975],[0.23746809 0.00248064 0.00132741 0.        ],1725718493.655195,[ -2.91995014  21.06339507   2.88427945 -13.89957724]
[-0.09536984  0.23523531 -0.09976128  0.40560472],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.12943986  0.22387863 -0.08994033  0.44030975],[ 0.00318136 -0.00174217 -0.00106688  0.        ],1725718493.655195,[-82.62911626 -18.51671355   2.1342042  -55.66903218]
[-0.10509504  0.21090207 -0.10709678  0.40459074],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.10852552  0.22400378 -0.08999368  0.44030975],[ 0.41828685  0.00250302 -0.00106705  0.        ],1725718493.655195,[  4.89002473  20.80061362   3.83608664 -47.63580737]
[-0.09266864  0.21090207 -0.08121245  0.39066673],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.10855855  0.22391707 -0.09004701  0.44030975],[-0.00066075 -0.00173417 -0.0010666   0.        ],1725718493.6561928,[-38.11395648  17.16737216  -2.20505403 -72.2123111 ]
[-0.05975659  0.22766259 -0.08894402  0.37147244],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.10766746  0.22383388 -0.08998067  0.4316065 ],[ 0.0178218  -0.00166376  0.00132667 -0.17406506],1725718493.6561928,[-112.73716331   -7.46860269   -0.14946121  -84.41266635]
[-0.0544003   0.22311962 -0.09079202  0.38538465],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.08673887  0.22395574 -0.08991429  0.40259087],[ 0.41857179  0.00243722  0.00132759 -0.58031261],1725718493.6561928,[-61.45837433   1.77243704   0.21239632  -2.10684052]
[-0.06046622  0.23328404 -0.07982777  0.38774578],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.07293741  0.22387487 -0.08996766  0.40259087],[ 0.27602927 -0.00161753 -0.00106736  0.        ],1725718493.6571896,[-18.24499538 -13.8888727   -2.34183491 -18.46217863]
[-0.02362828  0.2039797  -0.0995152   0.3700339 ],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.07282813  0.22399772 -0.08990133  0.40259087],[0.0021857  0.00245713 0.00132659 0.        ],1725718493.6571896,[-117.28406833   30.64247769    2.31416791  -51.47691089]
[-0.03606189  0.2231611  -0.1020309   0.36857491],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.05241529  0.22384742 -0.08995468  0.40259087],[ 0.40825671 -0.00300608 -0.00106702  0.        ],1725718493.6571896,[-21.25024314  -1.86544966   2.68158724 -45.60138392]
[-0.02111767  0.17861349 -0.08224339  0.36012779],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.05233569  0.22396905 -0.09000803  0.40259087],[ 0.00159207  0.00243262 -0.00106693  0.        ],1725718493.6571896,[-71.09637011  66.27311534  -1.90821737 -60.10587426]
[-0.01104816  0.17629933 -0.08215624  0.36100047],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.03416975  0.18749559 -0.08994169  0.40259087],[ 0.36331869 -0.72946917  0.00132683  0.        ],1725718493.6581864,[-45.13736722   9.88198282  -1.71300906 -54.48045089]
[ 0.00488724  0.15902033 -0.08006091  0.38861847],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.03158623  0.18741522 -0.08987534  0.40259087],[ 0.0516704  -0.00160753  0.00132693  0.        ],1725718493.6581864,[-81.4848576   39.94684677  -2.17962693  -5.18693342]
[ 0.00949121  0.13397477 -0.10178778  0.3891262 ],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.01212991  0.18663582 -0.08980901  0.40259087],[ 0.38912646 -0.01558788  0.00132667  0.        ],1725718493.6581864,[-39.3422584   72.99139161   2.85500431 -17.52964702]
[ 0.04731933  0.10063297 -0.08678662  0.37290036],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[-0.01109744  0.14842631 -0.08986235  0.40259087],[ 0.02064933 -0.76419026 -0.00106689  0.        ],1725718493.6581864,[-136.57381285   62.38937579   -0.82841174  -46.97987173]
[ 0.03514744  0.07992853 -0.10140051  0.39821778],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.0085241   0.11627561 -0.08979599  0.40259087],[ 0.39243092 -0.64301406  0.00132733  0.        ],1725718493.6591845,[-43.12887748  46.33720758   2.70097116   6.37987952]
[ 0.0744592   0.05630773 -0.08958448  0.37583576],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.01039553  0.11300327 -0.08984933  0.40259087],[ 0.03742849 -0.06544673 -0.00106693  0.        ],1725718493.6591845,[-148.62959081   77.75525915   -0.17791141  -46.06010701]
[ 0.08619865  0.02484967 -0.10447889  0.37845375],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.02977307  0.07507359 -0.08978296  0.40259087],[ 0.3875509  -0.75859364  0.00132757  0.        ],1725718493.6591845,[-114.92309793   65.36779906    3.38391105  -30.6043668 ]
[ 0.09739017 -0.01602232 -0.08803425  0.40116705],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.04894073  0.04041917 -0.08983629  0.40259087],[ 0.3833531  -0.69308831 -0.00106674  0.        ],1725718493.6591845,[-98.11993623  75.39412673  -0.56274926   9.02293614]
[ 0.11291502 -0.03002493 -0.101861    0.38557185],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.06788602  0.00306396 -0.08976992  0.40259087],[ 0.37890585 -0.74710417  0.00132743  0.        ],1725718493.6601841,[-92.76431984  40.3295041    2.80008115 -29.95079611]
[ 0.11459209 -0.05361915 -0.09003383  0.38823151],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.08660992  0.00224338 -0.08982327  0.40259087],[ 0.37447803 -0.01641161 -0.0010669   0.        ],1725718493.6601841,[-5.17731096e+01  7.70033719e+01 -7.34322808e-02 -1.76777201e+01]
[ 0.14689032 -0.08315707 -0.09755183  0.38019909],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.09227049 -0.03502762 -0.08975689  0.40259087],[ 0.11321142 -0.74541994  0.0013276   0.        ],1725718493.6601841,[-124.64003267   62.42226962    1.79133942  -33.41270696]
[ 0.13866897 -0.10173183 -0.08062021  0.39270902],[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.11083808 -0.06634352 -0.08981024  0.40259087],[ 0.37135182 -0.62631816 -0.00106712  0.        ],1725718493.6611805,[-47.62242455  44.88599718  -2.19301574  -7.03927158]
[ 0.14684853 -0.13549361 -0.07830442  0.40345375],[ 0.15934853 -0.14206979 -0.08604484  0.39095375],[ 0.11420682 -0.06864535 -0.08974391  0.40259087],[ 0.06737465 -0.04603659  0.00132666  0.        ],1725718493.6611805,[-70.11473235  92.74979942  -2.53936188   6.29646899]
