target,real_target,js,jv,time,action
[-0.23740953 -0.28362437  0.62185146  1.25983488],[-0.24836038 -0.24312437  0.60231322  1.29677963],[-0.23905693 -0.25960149  0.60256172  1.30494032],[ 0.48132321 -0.00351118  0.00148264  0.        ],1725718535.3601549,[ 17.72864608  31.59745183  -4.02906318 -60.76482373]
[-0.25052164 -0.28248993  0.56443582  1.24755304],[-0.24862217 -0.24198993  0.60231313  1.28805304],[-0.23908587 -0.2597632   0.60263647  1.30494032],[-0.00057882 -0.00323408  0.00149503  0.        ],1725718535.361152,[ 29.05029945  29.81346782   8.98364684 -81.6465028 ]
[-0.25959159 -0.20035549  0.62124604  1.25062554],[-0.24888396 -0.24085549  0.60231304  1.27932644],[-0.23914609 -0.25989447  0.60257304  1.27939903],[-0.00120454 -0.00262556 -0.00126873 -0.51082584],1725718535.361152,[ 46.27731702 -90.38507858  -4.68134701 -24.24639174]
[-0.2369276  -0.22919274  0.5999684   1.22486375],[-0.24888396 -0.23937191  0.60222578  1.26536375],[-0.24270722 -0.22105157  0.60264775  1.27939903],[-0.07122259  0.77685801  0.00149431  0.        ],1725718535.361152,[-22.40163317  20.44896106   0.80468814 -84.35222429]
[-0.23037093 -0.22547244  0.56163852  1.23407676],[-0.24888396 -0.23788834  0.60213852  1.25140107],[-0.24263141 -0.2211337   0.60258404  1.25046989],[ 0.00151635 -0.00164251 -0.00127426 -0.57858292],1725718535.3621492,[-28.17526278   5.18201904   9.39373715  -3.33069923]
[-0.28662433 -0.20711361  0.64272587  1.22234267],[-0.24914575 -0.23684118  0.60222587  1.24092907],[-0.24255367 -0.22121081  0.60252064  1.25046989],[ 0.00155483 -0.00154217 -0.00126794  0.        ],1725718535.3621492,[114.27963732 -21.25127708  -9.66314991 -42.76027761]
[-0.25998725 -0.27629402  0.63942872  1.18995707],[-0.24940754 -0.23579402  0.60231322  1.23045707],[-0.26664877 -0.22108303  0.60259475  1.25046989],[-0.48190218  0.00255563  0.00148226  0.        ],1725718535.3621492,[-33.8907654   82.81453875  -8.06949054 -95.42201147]
[-0.2688252  -0.24215939  0.56216215  1.17337643],[-0.24975661 -0.23509587  0.60266215  1.21387643],[-0.26619372 -0.25832007  0.60266915  1.20046989],[ 0.00910103 -0.74474098  0.00148786 -1.        ],1725718535.3631191,[  9.15751841 -31.56394996   9.69113711 -19.72207429]
[-0.29060568 -0.19389772  0.6118165   1.21483226],[-0.25010568 -0.23439772  0.60301107  1.19729578],[-0.26623052 -0.25813582  0.60260578  1.20046989],[-0.00073594  0.00368506 -0.00126738  0.        ],1725718535.3631191,[ 59.50239366 -91.68666622  -2.52751428  38.85713089]
[-0.26424425 -0.20589699  0.59284486  1.17134491],[-0.25045475 -0.23326322  0.60292393  1.17984253],[-0.28494078 -0.21929306  0.60268059  1.20046989],[-0.37420518  0.7768553   0.00149635  0.        ],1725718535.3631191,[-60.99596908 -10.39409177   2.35584996 -59.31890324]
[-0.24512376 -0.19162871  0.57810569  1.12188928],[-0.25080383 -0.23212871  0.60283679  1.16238928],[-0.26884686 -0.21917124  0.6026169   1.20046989],[ 0.32187842  0.00243627 -0.00127395  0.        ],1725718535.3631191,[ -50.77252229  -38.38418204    5.54039335 -127.46510255]
[-0.26025282 -0.19075606  0.62928599  1.10705398],[-0.25106563 -0.23125606  0.6028367   1.14755398],[-0.26227902 -0.21878051  0.60255327  1.15046989],[ 0.13135676  0.00781464 -0.00127254 -1.        ],1725718535.364116,[  4.30513682 -37.06136301  -6.39773652 -40.4299381 ]
[-0.29182743 -0.21904875  0.56233661  1.17321868],[-0.25132743 -0.23038341  0.60283661  1.13271868],[-0.26231653 -0.21845684  0.60262786  1.15046989],[-0.00075012  0.00647346  0.0014917   0.        ],1725718535.364116,[74.09078068  4.88375928  9.53967586 61.78746846]
[-0.27433886 -0.20490559  0.58083017  1.15576543],[-0.2516765  -0.22933625  0.60266227  1.11526543],[-0.28653453 -0.21853392  0.60256447  1.16849202],[-0.48435999 -0.00154168 -0.00126768  0.36044273],1725718535.364116,[-41.90463799 -20.02801455   4.59449356 -33.82729003]
[-0.29252557 -0.2687891   0.61841838  1.06301308],[-0.25202557 -0.2282891   0.60248792  1.09781218],[-0.28456381 -0.21840773  0.60250082  1.16849202],[ 0.03941427  0.00252376 -0.00127306  0.        ],1725718535.364116,[  24.5740442    75.67982951   -3.88139526 -183.75333724]
[-0.27589534 -0.18691645  0.56172593  1.10740529],[-0.25254914 -0.22741645  0.60222593  1.07512283],[-0.28456431 -0.25542504  0.60257558  1.11849202],[-9.96838439e-06 -7.40346209e-01  1.49514479e-03 -1.00000000e+00],1725718535.3651133,[ -24.6639957  -107.47541208    9.55913581   30.67377623]
[-0.29357271 -0.20521558  0.58503143  1.09293349],[-0.25307271 -0.2265438   0.60196394  1.05243349],[-0.28453167 -0.21655872  0.6025122   1.11849202],[ 6.52827930e-04  7.77326447e-01 -1.26760769e-03  0.00000000e+00],1725718535.3651133,[ 25.86642999  -6.77770933   3.61021073 -40.68372517]
[-0.21300907 -0.20051567  0.60875943  0.99186222],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.28454364 -0.21643731  0.60244852  1.11849202],[-0.00023943  0.00242827 -0.00127346  0.        ],1725718535.3651133,[-181.22180307  -21.67292992   -1.62821944 -215.665544  ]
[-0.29444544 -0.26537633  0.64211519  1.04688517],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25991529 -0.21630902  0.60252336  1.06849202],[ 0.49256698  0.00256579  0.00149682 -1.        ],1725718535.3651133,[113.91508109  74.08566006  -9.04567351  21.88996179]
[-0.21379451 -0.22553789  0.56682542  1.0102469 ],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.28439372 -0.2531964   0.6025976   1.06849202],[-0.48956846 -0.73774759  0.00148468  0.        ],1725718535.3661108,[-188.93124035  -47.50864437    8.62954827  -94.46993383]
[-0.29514359 -0.18220392  0.62833527  0.9945864 ],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25976943 -0.25118208  0.60253413  1.01849202],[ 0.49248573  0.04028635 -0.00126929 -1.        ],1725718535.3661108,[115.64311098 -96.9747605   -6.29690955 -15.07245794]
[-0.24794262 -0.18124405  0.64237683  0.98123245],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.28424458 -0.21236918  0.60260873  1.01849202],[-0.48950301  0.77625796  0.00149188  0.        ],1725718535.3661108,[-104.08280975  -35.65857275   -8.88976853  -55.59253304]
[-0.21484174 -0.23784263  0.64246418  0.90459733],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25963934 -0.21209888  0.60268299  1.01849202],[0.49210469 0.00540607 0.00148528 0.        ],1725718535.3661108,[ -96.97088411   42.13448008   -8.75199249 -187.1258431 ]
[-0.2668634  -0.2202243   0.6224385   0.88629879],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.23570581 -0.21332565  0.60275728  0.96849202],[ 0.47867074 -0.02453545  0.0014858  -1.        ],1725718535.367108,[ 95.01532394   6.40457482  -4.12725978 -93.27837025]
[-0.26642217 -0.22966973  0.56128947  0.90094729],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25965103 -0.21340276  0.60283203  0.91849202],[-0.47890443 -0.00154205  0.00149505 -1.        ],1725718535.367108,[ 4.55318459 22.81545035  9.75649869  7.87222983]
[-0.28664143 -0.25831702  0.62816255  0.81491888],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25968842 -0.21348899  0.60276867  0.91849202],[-0.00074781 -0.00172471 -0.00126733  0.        ],1725718535.367108,[  64.27536765   63.26750546   -6.26137463 -178.01017987]
[-0.29811062 -0.24867807  0.5974811   0.80972872],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.28171232 -0.24574361  0.60284327  0.86849202],[-0.44047791 -0.64509239  0.00149208 -1.        ],1725718535.367108,[ 30.11812407  -2.13237842   1.48969971 -56.05883953]
[-0.29292435 -0.20571402  0.63931512  0.82502551],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.28180146 -0.24562163  0.60277956  0.86849202],[-0.00178298  0.00243961 -0.00127424  0.        ],1725718535.3681052,[ 21.17041528 -58.81988442  -8.46015269 -50.03332949]
[-0.25133113 -0.24558679  0.64211507  0.77876286],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.28182198 -0.23098235  0.6028539   0.86849202],[-0.00041026  0.29278556  0.00148681  0.        ],1725718535.369103,[ -80.1050374    27.09271168   -8.66493182 -140.64857405]
[-0.24965393 -0.23469925  0.59909039  0.77266563],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.25789702 -0.23108661  0.60292821  0.81849202],[ 0.47849915 -0.00208518  0.00148619 -1.        ],1725718535.369103,[ -8.47133012   3.19290184   1.27875759 -39.41749805]
[-0.30003048 -0.24531936  0.64074696  0.69632581],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25772518 -0.23116374  0.60286449  0.81849202],[ 0.00343686 -0.00154261 -0.00127432  0.        ],1725718535.369103,[ 108.3139418    20.19685907   -8.7546823  -197.90251079]
[-0.27877705 -0.19604929  0.56085326  0.64279644],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.28215422 -0.23124562  0.60293879  0.76849202],[-0.48858077 -0.00163764  0.0014859  -1.        ],1725718535.369103,[ -25.03889985  -53.53425431   10.06489415 -167.61226375]
[-0.2599455  -0.18522797  0.60771594  0.62351798],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.28213106 -0.22495775  0.60287545  0.71849202],[ 4.63009471e-04  1.25757384e-01 -1.26668430e-03 -1.00000000e+00],1725718535.3701,[ -53.77082452  -53.09323634   -1.53792108 -110.61940421]
[-0.30116492 -0.18049741  0.58040798  0.60076125],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.27291434 -0.21915819  0.60295031  0.66849202],[ 0.18433445  0.11599123  0.00149713 -1.        ],1725718535.3701,[ 78.89538762 -50.87897673   5.23533169 -76.32785542]
[-0.22060122 -0.2245295   0.64176591  0.61386744],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.29757854 -0.21532364  0.60288667  0.65304155],[-0.49328392  0.07669111 -0.00127291 -0.30900945],1725718535.3701,[-202.30030655   19.0139048    -9.17256267  -38.00261733]
[-0.234453   -0.1676305   0.64176591  0.59515481],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.27258988 -0.21540417  0.60296089  0.65304155],[ 0.49977314 -0.00161077  0.00148443  0.        ],1725718535.3710973,[-64.41848393 -71.22983611  -8.5363563  -85.39256155]
[-0.30131267 -0.24784507  0.57070221  0.57051154],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.25402852 -0.18073394  0.60303522  0.62235588],[ 0.37122714  0.69340472  0.00148668 -0.61371331],1725718535.3710973,[132.44558018 105.05657633   7.83033357 -65.53419312]
[-0.26423338 -0.16562334  0.59246276  0.57048875],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.27837519 -0.21792446  0.60297169  0.62235588],[-0.48693338 -0.74381047 -0.00127065  0.        ],1725718535.3710973,[-53.73363484 -86.15641531   2.09197815 -68.47555191]
[-0.25916057 -0.24384862  0.60606645  0.5319121 ],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.26923006 -0.1795376   0.60290798  0.6204417 ],[ 0.18290259  0.76773727 -0.00127417 -0.03828372],1725718535.3720944,[ -19.44238694  101.60806124   -0.83263124 -134.457057  ]
[-0.28510103 -0.16748318  0.59606211  0.53791884],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.26911204 -0.21672619  0.60298286  0.5704417 ],[ 0.00236044 -0.74377183  0.0014975  -1.        ],1725718535.3720944,[ 43.6735928  -81.27987903   1.62416225 -16.04694431]
[-0.27394362 -0.19432635  0.58488412  0.46519007],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.27131176 -0.17865874  0.60291914  0.5704417 ],[-0.04399442  0.761349   -0.00127428  0.        ],1725718535.3720944,[   0.24322663   29.98682373    4.07973628 -173.84195753]
[-0.27493464 -0.21497117  0.63783894  0.4325207 ],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.27134985 -0.17879156  0.60285547  0.5204417 ],[-7.61752110e-04 -2.65642729e-03 -1.27348367e-03 -1.00000000e+00],1725718535.3720944,[   7.86727596   50.69768531   -8.23079159 -107.73701186]
[-0.30439381 -0.21883698  0.58520642  0.47683232],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.27138714 -0.18684917  0.60292984  0.4704417 ],[-7.45880820e-04 -1.61152134e-01  1.48754877e-03 -1.00000000e+00],1725718535.3730922,[80.56438999 41.62297711  4.43043862 53.70518876]
[-0.25469411 -0.23574869  0.56125028  0.45065238],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.29605015 -0.18793956  0.60286618  0.47452735],[-0.49326007 -0.02180783 -0.00127333  0.08171307],1725718535.3730922,[-115.70327373   65.37619796    9.39633364  -46.04245324]
[-0.30457491 -0.19863572  0.56076428  0.34347244],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.27110693 -0.22202697  0.60280277  0.47452735],[ 0.49886445 -0.68174812 -0.00126809  0.        ],1725718535.3730922,[  99.39882216  -41.0837268     9.25272944 -224.43885967]
[-0.29401916 -0.17916665  0.59944175  0.34248773],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.29583998 -0.22142328  0.60273936  0.42452735],[-0.49466113  0.0120737  -0.00126833 -1.        ],1725718535.3741665,[-17.69519576 -58.48329327   0.33496494 -84.76496104]
[-0.23493603 -0.17085346  0.5080522   0.33911089],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.29570169 -0.20751319  0.60267564  0.39381838],[ 0.00276592  0.27820183 -0.00127438 -0.61417953],1725718535.3741665,[-150.20091052  -47.58847835   21.7377213   -59.0944526 ]
[-0.3059646  -0.19557572  0.51895394  0.36318274],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.27076579 -0.20548684  0.60262338  0.39381838],[ 0.49871789  0.04052702 -0.00104518  0.        ],1725718535.3741665,[111.33713295  -9.24800212  18.29686131 -28.8845498 ]
[-0.30587389 -0.21450651  0.49345842  0.35116859],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.29549212 -0.20536548  0.60256396  0.39381838],[-0.49452662  0.00242724 -0.00118844  0.        ],1725718535.3741665,[ 11.92990297  14.79747877  24.259615   -62.06451283]
[-0.30458477 -0.23554053  0.47847356  0.28256891],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.29552885 -0.20544363  0.60252373  0.39381838],[-0.00073455 -0.001563   -0.00080459  0.        ],1725718535.3750885,[  18.40502911   42.73214835   27.44167879 -179.77713719]
[-0.30544095 -0.21839086  0.46983437  0.23875268],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.29555797 -0.20684927  0.60251803  0.34381838],[-5.82470357e-04 -2.81128313e-02 -1.13849139e-04 -1.00000000e+00],1725718535.3750885,[  20.98094208   12.57480883   29.2774313  -135.71851185]
[-0.22348101 -0.21159711  0.51397886  0.22391738],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.29557951 -0.2069269   0.60248403  0.29381838],[-4.30630872e-04 -1.55253991e-03 -6.80170716e-04 -1.00000000e+00],1725718535.3750885,[-182.95374964    5.17960378   19.02581802  -75.39025652]
[-0.30352108 -0.16073251  0.52692319  0.20908208],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.27064702 -0.20700392  0.6024256   0.28002231],[ 0.49864963 -0.00154057 -0.00116849 -0.27592139],1725718535.3760855,[110.02397728 -68.38125452  16.47946176 -94.13992519]
[-0.25058412 -0.15122443  0.45541072  0.22946885],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.29537057 -0.17512921  0.60236444  0.23002231],[-0.49447101  0.63749424 -0.00122319 -1.        ],1725718535.3760855,[-124.17087199  -28.34783627   33.05004867   33.05507967]
[-0.30003048 -0.1506135   0.49963051  0.27303028],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.27044459 -0.17497859  0.60214335  0.23002231],[ 0.49851962  0.00301248 -0.00442186  0.        ],1725718535.3760855,[ 91.10746996 -32.22790227  22.1048615   77.68000909]
[-0.25234053 -0.14947906  0.41529273  0.26179499],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.29515581 -0.17478783  0.60209236  0.28002231],[-0.49422435  0.00381522 -0.0010197   1.        ],1725718535.3760855,[-117.9810459   -33.54285587   41.94553153  -53.4529951 ]
[-0.29653974 -0.21334208  0.48800243  0.27035351],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.27023691 -0.17457379  0.59873942  0.28002231],[ 0.49837807  0.00428067 -0.06705891  0.        ],1725718535.3770826,[82.17780865 60.36021938 23.5954251  -8.6547218 ]
[-0.29339821 -0.1663934   0.41090455  0.22545175],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.29489642 -0.20270467  0.59869522  0.28002231],[-0.49319026 -0.56261757 -0.00088404  0.        ],1725718535.3770826,[-14.07375225 -58.69427998  42.09064843 -93.58597514]
[-0.22274306 -0.22899561  0.41202776  0.23175323],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.2947352  -0.1884364   0.59521023  0.23002231],[ 0.00322436  0.28536535 -0.06969978 -1.        ],1725718535.3770826,[-178.20997742   64.55829737   40.25369304   29.30952755]
[-0.27285395 -0.22925733  0.40087579  0.22075806],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26982635 -0.22188635  0.59312964  0.23002231],[ 0.49817713 -0.66899901 -0.04161178  0.        ],1725718535.3770826,[ 35.85546541   4.97182331  42.38728589 -17.50648589]
[-0.2401946  -0.19282281  0.4056955   0.21257274],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.2702257  -0.22196346  0.5893574   0.23002231],[-0.00798699 -0.00154215 -0.07544475  0.        ],1725718535.37808,[-75.77688795 -43.69996216  40.31901046 -26.96238283]
[-0.19465356 -0.22762905  0.35499157  0.21780874],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.24717479 -0.22099812  0.58724293  0.23002231],[ 0.46101807  0.01930694 -0.04228941  0.        ],1725718535.37808,[-118.62148377   13.88104472   51.58508119  -13.60862898]
[-0.20543209 -0.14694846  0.39015381  0.26960279],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.22350551 -0.2210761   0.5557499   0.23002231],[ 0.4733857  -0.00155965 -0.62986071  0.        ],1725718535.37808,[ -24.21479047 -109.42603501   35.75925293   77.10738643]
[-0.24050628 -0.14659932  0.35794325  0.29523287],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.22346492 -0.18249988  0.55521156  0.28002231],[ 8.11788169e-04  7.71524387e-01 -1.07667185e-02  1.00000000e+00],1725718535.3790777,[ 49.4376227  -41.9085095   43.71828426   8.38038409]
[-0.16859047 -0.17164053  0.35896471  0.25412886],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.22959348 -0.18180769  0.54988851  0.28002231],[-0.12257118  0.01384376 -0.10646097  0.        ],1725718535.3790777,[-158.21454202   -9.73151184   41.93928296  -53.90927314]
[-0.18641005 -0.16065537  0.37244513  0.27183568],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.20633677 -0.18168676  0.54661143  0.28002231],[ 0.46513413  0.00241867 -0.06554156  0.        ],1725718535.3790777,[-25.47921096 -29.31892307  38.14767209  -2.30707938]
[-0.14729744 -0.22917005  0.32824182  0.3022994 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.20632623 -0.18152885  0.54550284  0.28002231],[ 0.00021081  0.00315819 -0.0221718   0.        ],1725718535.3790777,[-138.76073938   72.73129569   48.23182011   44.02834287]
[-0.14758703 -0.19366944  0.29407571  0.26087845],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.18358406 -0.21819208  0.52934089  0.28002231],[ 0.4548433  -0.7332646  -0.32323907  0.        ],1725718535.3801346,[-66.16850008 -42.71528914  51.93982164 -45.15195025]
[-0.14613587 -0.17163839  0.29423381  0.2970634 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.16555095 -0.21738716  0.4967733   0.28002231],[ 0.36066233  0.0160984  -0.65135179  0.        ],1725718535.3801346,[-34.05085771 -63.43134972  44.22881319  39.86301364]
[-0.15757958 -0.14817536  0.28450863  0.21481178],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.16512351 -0.19339615  0.49081623  0.28002231],[ 0.00854874  0.47982015 -0.11914144  0.        ],1725718535.3801346,[ -11.09434075  -59.61575256   45.42565411 -125.55867549]
[-0.11570703 -0.15191281  0.29254819  0.22260937],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.16497176 -0.17732316  0.4827188   0.23002231],[ 0.00303497  0.32145978 -0.16194849 -1.        ],1725718535.3810863,[-119.3846088   -30.70163305   41.67487411   17.95777697]
[-0.1375041  -0.16382031  0.23447319  0.23555736],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.14305803 -0.17715222  0.47975035  0.23002231],[ 0.4382747   0.00341875 -0.05936905  0.        ],1725718535.3810863,[  5.59687663 -15.86656254  54.51644847  13.52130038]
[-0.11889128 -0.20360886  0.29004757  0.20733675],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.14309183 -0.17702989  0.43505363  0.23002231],[-6.76051775e-04  2.44659388e-03 -8.93934351e-01  0.00000000e+00],1725718535.3810863,[-57.91846537  40.80585501  30.89060179 -43.49081861]
[-0.12825461 -0.22882105  0.20480607  0.22658421],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.13154108 -0.17793614  0.43496854  0.23002231],[ 0.23101506 -0.01812488 -0.00170179  0.        ],1725718535.3820696,[ 1.36307926 70.65257928 51.49412151  4.70050078]
[-0.07608797 -0.16227285  0.23122635  0.24233156],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.13157491 -0.21424079  0.40568998  0.23002231],[-6.76682387e-04 -7.26093060e-01 -5.85571183e-01  0.00000000e+00],1725718535.3820696,[-136.51380498  -83.34266853   37.82055432   23.80693422]
[-0.14661602 -0.14817005  0.26931271  0.21566755],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.11025426 -0.17602049  0.40473468  0.23002231],[ 0.42641294  0.76440594 -0.01910618  0.        ],1725718535.383065,[112.14772313 -33.30509589  29.39929267 -31.74699375]
[-0.06314783 -0.22917005  0.25599686  0.28621594],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.13192479 -0.17581114  0.40469993  0.23002231],[-0.43341044  0.00418715 -0.00069496  0.        ],1725718535.383065,[-185.12644828   82.0759444    32.84854957  108.03882674]
[-0.05063732 -0.14686104  0.17653169  0.20559143],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.11059815 -0.21294385  0.40450942  0.28002231],[ 0.42653272 -0.74265424 -0.00381011  1.        ],1725718535.383065,[-121.8481121  -104.35247439   50.95419032 -160.94853026]
[-0.11415289 -0.22655202  0.20886636  0.20559143],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.08962094 -0.17443042  0.37808365  0.23002231],[ 0.41954419  0.77026847 -0.52851547 -1.        ],1725718535.3840947,[84.52812369 85.74629531 36.63549714 -8.24876213]
[-0.05305671 -0.17668934  0.22390118  0.26069452],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.11095621 -0.21159226  0.37742156  0.23002231],[-0.42670533 -0.74323661 -0.01324179  0.        ],1725718535.3840947,[-153.45495725  -58.5476799    33.61625948   66.93680868]
[-0.06006768 -0.15129567  0.20991519  0.23257561],[-0.04590208 -0.18832117  0.2029819   0.24958208],[-0.08997255 -0.19758465  0.37717277  0.2568115 ],[ 0.4196731   0.28015205 -0.00497574  0.53578386],1725718535.3840947,[-51.48250083 -62.73376933  36.9351381  -58.34726249]
