target,real_target,js,jv,time,action
[-0.17117404  0.12072763  0.1147626  -0.15733419],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.16474085  0.12067431  0.1178116  -0.10924586],[-6.87144877e-04  2.39499297e-03 -1.09085063e-03 -1.00000000e+00],1725718450.4211142,[ 1.46497329e+01 -1.93674537e-02  6.70229020e-01 -5.20550895e+01]
[-0.17061342  0.12181682  0.11571122 -0.18173021],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.16477182  0.12079405  0.11775705 -0.10924586],[-0.00061952  0.0023949  -0.00109084  0.        ],1725718450.4221115,[  11.97609228   -1.48903152    0.439971   -107.38943052]
[-0.16834414  0.11790403  0.11695597 -0.20983053],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.16480454  0.12091382  0.11770251 -0.15924586],[-6.54409896e-04  2.39541397e-03 -1.09086437e-03 -1.00000000e+00],1725718450.4221115,[  6.49169923   4.55102684   0.15114271 -56.25993006]
[-0.17235252  0.11849439  0.11841346 -0.23587428],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.1648388   0.12083494  0.11764797 -0.15924586],[-0.0006851  -0.00157758 -0.00109089  0.        ],1725718450.4221115,[  17.26788929    2.99358586   -0.1836508  -113.65051263]
[-0.16915889  0.12018783  0.11657297 -0.2585636 ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.16486673  0.1207561   0.11771445 -0.20924586],[-5.58695253e-04 -1.57693039e-03  1.32969504e-03 -1.00000000e+00],1725718450.4231088,[  7.70259395   0.49604263   0.27034839 -51.99030518]
[-0.17141963  0.11772966  0.11832598 -0.28259493],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16490079  0.12067728  0.11765991 -0.20924586],[-0.00068112 -0.00157629 -0.00109088  0.        ],1725718450.4231088,[  14.50079274    4.23195766   -0.16475593 -108.35581247]
[-0.16886773  0.12005241  0.11751444 -0.30538415],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.1649319   0.12059841  0.11772639 -0.25924586],[-6.22120439e-04 -1.57735877e-03  1.32970296e-03 -1.00000000e+00],1725718450.4231088,[  7.20921533   0.37643036   0.05547896 -47.84136634]
[-0.17291228  0.12169713  0.11406419 -0.33440539],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16496604  0.1205196   0.11767185 -0.25924586],[-0.00068292 -0.00157622 -0.00109091  0.        ],1725718450.4241061,[  18.18612835   -1.80141839    0.82791378 -113.14078786]
[-0.17321686  0.12116144  0.11596449 -0.36153793],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16499243  0.12063938  0.11761731 -0.30924586],[-5.27700333e-04  2.39546821e-03 -1.09079193e-03 -1.00000000e+00],1725718450.4241061,[ 17.298566    -0.59515193   0.34391407 -58.04915509]
[-0.17260982  0.12173572  0.11674001 -0.38552456],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16502032  0.12075913  0.11756276 -0.30924586],[-0.00055782  0.00239506 -0.00109085  0.        ],1725718450.4251034,[  15.61214214   -1.35426765    0.17263866 -112.20147371]
[-0.16956588  0.12078842  0.11589265 -0.41112092],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16505038  0.1208789   0.11750822 -0.35924586],[-6.01198276e-04  2.39535448e-03 -1.09085599e-03 -1.00000000e+00],1725718450.4251034,[  8.2274641    0.27239746   0.36341693 -56.76132937]
[-0.17254316  0.11799132  0.11389755 -0.43171442],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.16508433  0.12080008  0.11745368 -0.35924586],[-0.00067912 -0.0015763  -0.00109082  0.        ],1725718450.4251034,[  16.74743564    4.09725788    0.80191017 -105.54338674]
[-0.17011567  0.11807847  0.11517    -0.45927646],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.16511302  0.12072121  0.11739914 -0.40924586],[-5.73826302e-04 -1.57733809e-03 -1.09074835e-03 -1.00000000e+00],1725718450.4261007,[  9.48877042   3.46461686   0.47703443 -55.27018372]
[-0.17097328  0.12172693  0.11491723 -0.48870722],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16514668  0.12064236  0.1173446  -0.40924586],[-0.00067301 -0.00157706 -0.00109078  0.        ],1725718450.4261007,[  12.50191886   -1.96597158    0.5360202  -119.01575829]
[-0.17069161  0.1205736   0.11078381 -0.5211707 ],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16517914  0.12076214  0.11729007 -0.45924586],[-6.49250619e-04  2.39556756e-03 -1.09076198e-03 -1.00000000e+00],1725718450.4261007,[ 11.3974279    0.43138706   1.47249171 -73.32327346]
[-0.17213674  0.11982812  0.10593516 -0.54428966],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16521213  0.12068333  0.11723554 -0.4697335 ],[-0.00065984 -0.00157629 -0.00109061 -0.20975285],1725718450.4271002,[  15.0282557     1.22444654    2.53440794 -104.47716832]
[-0.17026402  0.11825318  0.09952144 -0.56924706],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16524278  0.12060451  0.11718102 -0.5197335 ],[-6.12946891e-04 -1.57641213e-03 -1.09037486e-03 -1.00000000e+00],1725718450.4271002,[  9.74524282   3.3182396    3.94920682 -53.33744521]
[-0.17238312  0.12225324  0.09422804 -0.59416782],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.16527636  0.12052566  0.11712652 -0.5197335 ],[-0.00067161 -0.00157697 -0.00108995  0.        ],1725718450.4271002,[  15.67400086   -2.86516635    5.09047441 -110.21526879]
[-0.17387128  0.12070207  0.08840538 -0.61795909],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16530636  0.12064545  0.11707205 -0.5697335 ],[-5.99994586e-04  2.39595868e-03 -1.08945572e-03 -1.00000000e+00],1725718450.4280956,[ 18.47460658   0.16481838   6.36481016 -51.07758563]
[-0.17287627  0.11989056  0.08468464 -0.64115394],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.16533219  0.12056664  0.11701761 -0.5697335 ],[-0.00051673 -0.0015762  -0.00108869  0.        ],1725718450.4280956,[  15.36530736    0.99747688    7.15020999 -105.40850574]
[-0.17323998  0.11968067  0.07949269 -0.66871598],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.16536252  0.12048783  0.11696321 -0.6197335 ],[-6.06456510e-04 -1.57632868e-03 -1.08805239e-03 -1.00000000e+00],1725718450.4280956,[ 16.59512626   1.08424401   8.29530048 -53.88665707]
[-0.17032959  0.12113876  0.07386041 -0.69074735],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.16539142  0.12040901  0.11690887 -0.6197335 ],[-0.00057804 -0.00157632 -0.00108684  0.        ],1725718450.4290926,[   9.16388134   -1.18359297    9.52688633 -104.31334821]
[-0.16953666  0.1195744   0.06484618 -0.71405618],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16542516  0.12052877  0.11685462 -0.6697335 ],[-6.74906749e-04  2.39520423e-03 -1.08502454e-03 -1.00000000e+00],1725718450.4290926,[  8.26765232   1.50120944  11.53217329 -45.6941846 ]
[-0.16631707  0.1219041   0.06509365 -0.73591098],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16545912  0.12044995  0.1168006  -0.6697335 ],[-0.00067915 -0.00157642 -0.00108031  0.        ],1725718450.4290926,[  0.51251936  -2.26476361  11.37249033 -97.84457478]
[-0.1648643   0.12064985  0.05756079 -0.7549486 ],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.16549388  0.12056973  0.11674656 -0.7197335 ],[-6.95113405e-04  2.39564984e-03 -1.08078233e-03 -1.00000000e+00],1725718450.4300904,[ -1.90129786   0.09123205  13.0962557  -31.62198598]
[-0.16556519  0.11881034  0.0537633  -0.7676903 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16532936  0.12049093  0.11669285 -0.7197335 ],[ 0.00329024 -0.00157617 -0.00107424  0.        ],1725718450.4300904,[  0.83350582   2.47078705  13.88223899 -69.41900598]
[-0.16002248  0.12172947  0.05148449 -0.78652392],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.1653641   0.12041209  0.11663935 -0.72347722],[-0.00069478 -0.00157666 -0.00107    -0.07487437],1725718450.4300904,[-13.35927112  -2.16872187  14.35650122 -90.4648016 ]
[-0.16003955  0.11790403  0.05057201 -0.80284862],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.16521943  0.12053187  0.116586   -0.77347722],[ 0.00289356  0.0023956  -0.00106695 -1.        ],1725718450.4310868,[-10.76228447   4.03433226  14.53173766 -22.60610409]
[-0.15663616  0.1197305   0.04425115 -0.8163168 ],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.16506682  0.12045301  0.11653272 -0.77347722],[ 0.00305211 -0.00157723 -0.00106571  0.        ],1725718450.4310868,[-18.89958904   0.68056202  15.96512148 -63.0129865 ]
[-0.15113839  0.12112221  0.04215671 -0.82618045],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16495502  0.1203742   0.11648007 -0.77347722],[ 0.0022361  -0.00157623 -0.00105294  0.        ],1725718450.432087,[-30.99665958  -1.19819181  16.37172095 -74.30281583]
[-0.14501775  0.11703159  0.04406226 -0.83845471],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16475084  0.12049396  0.11642766 -0.78568954],[ 0.00408355  0.0023952  -0.00104826 -0.24424643],1725718450.432087,[-43.57086758   5.17393413  15.9006501  -69.67975182]
[-0.13776405  0.11755509  0.03841924 -0.84676464],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.16249106  0.12041507  0.11637498 -0.79113261],[ 0.04519561 -0.00157778 -0.00105361 -0.10886142],1725718450.432087,[-53.64506098   3.68881008  17.20661312 -74.81037358]
[-0.13377238  0.1211219   0.03765004 -0.85146591],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.15438767  0.12033622  0.11632314 -0.80503936],[ 0.16206782 -0.00157705 -0.00103678 -0.27813494],1725718450.433104,[-41.46756342  -1.5597491   17.31531228 -56.8644315 ]
[-0.12362234  0.11791366  0.03369212 -0.85578149],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.15276929  0.12045598  0.11627138 -0.80503936],[ 0.03236754  0.00239533 -0.00103507  0.        ],1725718450.433104,[-64.27519979   3.83296868  18.20681304 -69.05109712]
[-0.11488511  0.1173371   0.03212811 -0.85951704],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.13629684  0.12037713  0.11622044 -0.80879178],[ 0.3294489  -0.00157712 -0.00101893 -0.07504842],1725718450.433104,[-41.70594912   4.08418889  18.51556414 -66.94925689]
[-0.1067062   0.11879313  0.02836872 -0.85670218],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.1346408   0.12029827  0.11616982 -0.80915933],[ 0.03312081 -0.0015772  -0.00101231 -0.00735111],1725718450.4340792,[-60.95071467   1.76674693  19.35362613 -61.22900301]
[-0.09783525  0.11931019  0.02940156 -0.85787254],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.12071502  0.12021945  0.11612026 -0.80915933],[ 0.27851563 -0.00157641 -0.00099114  0.        ],1725718450.4340792,[-45.82915106   1.11479781  19.06720385 -64.86320749]
[-0.08625034  0.12225311  0.0222601  -0.85495675],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.11768704  0.12014064  0.11607032 -0.80915933],[ 0.06055957 -0.00157624 -0.00099894  0.        ],1725718450.4340792,[-69.07072221  -3.2216598   20.70973083 -59.05301268]
[-0.07578391  0.11938572  0.01911863 -0.85638945],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.09933099  0.12026044  0.11602311 -0.80915933],[ 0.36712107  0.00239605 -0.00094419  0.        ],1725718450.4340792,[-46.10804349   1.58287077  21.35017458 -63.03144604]
[-0.06555593  0.11659509  0.02128598 -0.85012567],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.09623268  0.12018162  0.11597736 -0.80915933],[ 0.06196619 -0.00157636 -0.00091489  0.        ],1725718450.4350762,[-66.92065132   5.12298589  20.80979682 -51.06895619]
[-0.05280234  0.11704894  0.01650206 -0.84448466],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.07906404  0.12010274  0.11593037 -0.80915933],[ 0.34337286 -0.00157765 -0.00093994  0.        ],1725718450.4350762,[-53.14918542   3.95463358  21.9219751  -43.92174961]
[-0.0407562   0.10292109  0.01861276 -0.84499406],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.07184     0.12002388  0.11588618 -0.80915933],[ 0.1444807  -0.00157706 -0.00088381  0.        ],1725718450.4350762,[-66.8631389   24.58976016  21.37843078 -47.54635998]
[-0.02837989  0.09198804  0.01815186 -0.84150347],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.05499174  0.11993028  0.1158405  -0.80915933],[ 0.33696524 -0.00187204 -0.00091344  0.        ],1725718450.4350762,[-53.8586025   38.43770158  21.49568715 -41.01877192]
