target,real_target,js,jv,time,action
[-0.19250977 -0.12095132  0.39234996  1.34913957],[-0.19250977 -0.12095132  0.39234996  1.34913957],[-0.1923175  -0.12083596  0.39277742  1.36484742],[-0.00071045  0.00239114 -0.00117763  0.        ],1725718436.7294981,[  0.42220136   0.16941479   0.09608799 -23.66651058]
[-0.19285884 -0.12086404  0.39226261  1.33866757],[-0.19285884 -0.12086404  0.39226261  1.33866757],[-0.19235301 -0.12091276  0.39271854  1.36484742],[-0.00071038 -0.00153584 -0.0011776   0.        ],1725718436.7294981,[  1.18060085  -0.08783169   0.10059171 -39.58396196]
[-0.19320792 -0.12077675  0.39217526  1.32819557],[-0.19320792 -0.12077675  0.39217526  1.32819557],[-0.1923885  -0.1207932   0.39265966  1.36484742],[-0.00070976  0.00239115 -0.00117758  0.        ],1725718436.7304928,[ 1.83600955e+00 -1.70865004e-02  1.06855474e-01 -5.34070015e+01]
[-0.1934697  -0.12060231  0.39208817  1.31336027],[-0.1934697  -0.12060231  0.39208817  1.31336027],[-0.19242396 -0.12067364  0.39260078  1.36484742],[-0.00070912  0.0023911  -0.00117756  0.        ],1725718436.7304928,[  2.27468847  -0.10202438   0.1130578  -75.08397818]
[-0.19373149 -0.12042788  0.39200109  1.29852498],[-0.19373149 -0.12042788  0.39200109  1.29852498],[-0.19245939 -0.12055409  0.39254191  1.35116061],[-0.00070865  0.0023911  -0.00117753 -0.27373624],1725718436.7304928,[  2.74777123  -0.17446844   0.11926309 -70.03031005]
[-0.19390606 -0.12007874  0.39200096  1.27670836],[-0.19390606 -0.12007874  0.39200096  1.27670836],[-0.1924948  -0.12043453  0.39248303  1.34593552],[-0.00070809  0.00239109 -0.00117751 -0.10450175],1725718436.7304928,[  3.00432259  -0.50256372   0.10546359 -99.34377942]
[-0.19408064 -0.1197296   0.39200082  1.25489175],[-0.19408064 -0.1197296   0.39200082  1.25489175],[-0.19253018 -0.12031498  0.39242416  1.29593552],[-7.07763504e-04  2.39116107e-03 -1.17748539e-03 -1.00000000e+00],1725718436.7314904,[  3.29522849  -0.80560866   0.09254076 -40.64974836]
[-0.19451693 -0.11946788  0.39200096  1.22958446],[-0.19451693 -0.11946788  0.39200096  1.22958446],[-0.19256555 -0.12019542  0.39236528  1.29593552],[-0.00070737  0.00239123 -0.00117746  0.        ],1725718436.7314904,[ 4.23617616e+00 -9.80730979e-01  7.95564666e-02 -9.97309108e+01]
[-0.19495322 -0.11920615  0.39200109  1.20427716],[-0.19495322 -0.11920615  0.39200109  1.20427716],[-0.19260085 -0.12007585  0.39230641  1.24593552],[-7.05853266e-04  2.39126172e-03 -1.17744175e-03 -1.00000000e+00],1725718436.7314904,[  5.07429273  -1.16838315   0.06657511 -43.13654378]
[-0.19538958 -0.11894423  0.39182639  1.17984253],[-0.19538958 -0.11894423  0.39182639  1.17984253],[-0.19263606 -0.11995629  0.39224754  1.24593552],[-0.00070421  0.0023913  -0.00117742  0.        ],1725718436.7314904,[ 5.91274988e+00 -1.35632168e+00  9.38201130e-02 -9.89713679e+01]
[-0.19582593 -0.11868231  0.39165169  1.15540791],[-0.19582593 -0.11868231  0.39165169  1.15540791],[-0.19267117 -0.11983672  0.39218867  1.19593552],[-7.02234183e-04  2.39134106e-03 -1.17739296e-03 -1.00000000e+00],1725718436.732487,[  6.75139386  -1.54422917   0.11930307 -41.22507432]
[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.19270616 -0.11971715  0.3921298   1.19593552],[-0.00069985  0.00239139 -0.00117737  0.        ],1725718436.732487,[ 8.24047874e+00 -1.98739746e+00  1.04591068e-01 -1.14757464e+02]
[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.19274088 -0.11959757  0.39207093  1.14593552],[-6.94360207e-04  2.39153743e-03 -1.17734462e-03 -1.00000000e+00],1725718436.732487,[  9.62715805  -2.40554766   0.09164029 -69.68220475]
[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.19277525 -0.11947799  0.39201207  1.1406895 ],[-0.00068735  0.0023917  -0.00117732 -0.10492046],1725718436.7334871,[ 1.03642487e+01 -3.58977285e+00  5.85921207e-02 -1.15027039e+02]
[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.19280938 -0.11935837  0.3919532   1.0906895 ],[-6.82671854e-04  2.39229760e-03 -1.17730357e-03 -1.00000000e+00],1725718436.7334871,[ 1.12048500e+01 -4.69890460e+00  2.64246576e-02 -6.21026894e+01]
[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.1928432  -0.11923872  0.39189434  1.0906895 ],[-0.00067632  0.00239303 -0.00117728  0.        ],1725718436.7334871,[ 1.20463145e+01 -5.55263102e+00 -2.58093636e-02 -1.26943270e+02]
[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.19287663 -0.11911904  0.39196412  1.0406895 ],[-6.68674267e-04  2.39371698e-03  1.39559390e-03 -1.00000000e+00],1725718436.7334871,[ 1.28885770e+01 -6.43132839e+00 -4.75658629e-02 -7.61083781e+01]
[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.1929096  -0.11899931  0.3920339   1.025277  ],[-0.00065947  0.00239458  0.00139561 -0.30825008],1725718436.7344818,[ 1.41652390e+01 -7.31006002e+00 -1.03877138e-02 -1.09960385e+02]
[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.19294169 -0.11887953  0.39210368  0.975277  ],[-6.41830704e-04  2.39563696e-03  1.39565082e-03 -1.00000000e+00],1725718436.7344818,[ 1.53752240e+01 -8.18871166e+00  2.41520940e-02 -6.53717258e+01]
[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.19297269 -0.11875968  0.39204481  0.975277  ],[-0.00061989  0.00239692 -0.00117734  0.        ],1725718436.7344818,[ 1.65875677e+01 -9.19490623e+00  4.92206283e-02 -1.21101722e+02]
[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.19300225 -0.11863974  0.39198595  0.925277  ],[-5.91241574e-04  2.39873165e-03 -1.17731782e-03 -1.00000000e+00],1725718436.7344818,[ 17.80304045 -10.18847396   0.07470441 -64.50727627]
[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.19302994 -0.1185197   0.39192708  0.925277  ],[-0.00055378  0.00240096 -0.00117729  0.        ],1725718436.7354786,[ 1.88058423e+01 -1.13096241e+01  8.00600074e-02 -1.29766929e+02]
[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.19305566 -0.11839949  0.39186822  0.875277  ],[-5.14429871e-04  2.40414469e-03 -1.17726695e-03 -1.00000000e+00],1725718436.7354786,[ 19.84714544 -12.41804399   0.08629771 -78.93215486]
[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.19307883 -0.11827908  0.39180936  0.85476974],[-0.00046333  0.00240816 -0.00117724 -0.41014501],1725718436.7354786,[ 2.06773903e+01 -1.36538275e+01  9.25356843e-02 -1.00471850e+02]
[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.1930995  -0.11815838  0.3917505   0.80476974],[-4.13381879e-04  2.41395172e-03 -1.17721842e-03 -1.00000000e+00],1725718436.7354786,[ 21.54716344 -14.87671203   0.09877392 -56.02473768]
[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.19311702 -0.11803731  0.39169164  0.80476974],[-0.00035037  0.00242145 -0.00117719  0.        ],1725718436.7364755,[  22.42377861  -15.97145515    0.16524703 -112.59263453]
[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.19313069 -0.11791581  0.39163278  0.75476974],[-2.73512617e-04  2.43007848e-03 -1.17716206e-03 -1.00000000e+00],1725718436.7364755,[ 23.3086976  -17.07812431   0.22908156 -55.9982675 ]
[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.19313966 -0.11779375  0.39157392  0.75476974],[-0.00017948  0.00244117 -0.00117713  0.        ],1725718436.7364755,[  24.20361492  -18.95031998    0.87522995 -102.4082919 ]
[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.19314286 -0.11767038  0.39151507  0.70476974],[-6.39917547e-05  2.46727111e-03 -1.17701194e-03 -1.00000000e+00],1725718436.7364755,[ 25.11104892 -20.74561628   1.49586803 -37.75047859]
[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.19314679 -0.11754516  0.39145623  0.70476974],[-7.85462313e-05  2.50455043e-03 -1.17687953e-03  0.00000000e+00],1725718436.737446,[ 25.79779191 -23.17673027   2.67863774 -98.08816656]
[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.19315713 -0.11741591  0.3913974   0.65476974],[-2.06796505e-04  2.58492778e-03 -1.17658688e-03 -1.00000000e+00],1725718436.737446,[ 26.50322363 -25.53969282   3.83678336 -41.49372086]
[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.19317514 -0.11728009  0.39133859  0.65476974],[-0.00036012  0.0027164  -0.0011762   0.        ],1725718436.737446,[ 27.40891757 -28.40462965   4.61347267 -94.18700942]
[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.19320488 -0.11713013  0.3912798   0.60476974],[-5.94839824e-04  2.99918806e-03 -1.17584883e-03 -1.00000000e+00],1725718436.737446,[ 28.25412598 -31.19975568   5.40687789 -34.13690218]
[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.19324787 -0.11695469  0.39122103  0.60476974],[-0.00085978  0.00350884 -0.00117541  0.        ],1725718436.738473,[ 28.20392509 -33.32086764   5.97945747 -80.23269686]
[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.19329    -0.11674651  0.39116227  0.58254228],[-0.00084268  0.00416366 -0.00117503 -0.44454939],1725718436.738473,[ 28.298484   -35.4602971    6.56171604 -64.41347293]
[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.19333376 -0.11648595  0.39110355  0.58254228],[-0.00087514  0.00521117 -0.00117457  0.        ],1725718436.738473,[ 26.87171514 -38.29416157   7.24434439 -97.70215061]
[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.19335627 -0.11610598  0.39104485  0.53254228],[-4.50135405e-04  7.59942604e-03 -1.17393823e-03 -1.00000000e+00],1725718436.738473,[ 25.73876898 -40.88571054   7.9225827  -30.74050394]
[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.19336602 -0.11553116  0.39098619  0.53254228],[-0.00019504  0.01149635 -0.00117318  0.        ],1725718436.7394674,[ 22.46180656 -47.55116833   8.70119413 -79.34966615]
[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.19337951 -0.1135443   0.39092758  0.51200006],[-2.69889432e-04  3.97370717e-02 -1.17212173e-03 -4.10844264e-01],1725718436.7394674,[ 19.51400652 -51.75288026   9.47542029 -66.56396219]
[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.19340357 -0.10908795  0.39086904  0.51176724],[-0.00048109  0.08912715 -0.00117081 -0.00465639],1725718436.7394674,[ 14.15719688 -55.48025063  10.41032543 -98.62459399]
[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.19343568 -0.10043721  0.3908106   0.46176724],[-6.42220032e-04  1.73014795e-01 -1.16881077e-03 -1.00000000e+00],1725718436.740438,[  9.16239063 -53.13603023  11.3382141  -31.77468089]
[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19347019 -0.0946913   0.39075229  0.46176724],[-0.00069034  0.11491811 -0.00116623  0.        ],1725718436.740438,[  4.8151301  -54.11147461  12.18579925 -69.38826851]
[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.19350546 -0.08785473  0.39069413  0.45814405],[-0.00070526  0.13673134 -0.0011632  -0.07246384],1725718436.740438,[  0.36389654 -53.22458091  13.03693739 -78.99337641]
[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.19354101 -0.0820212   0.39063617  0.43759425],[-0.00071113  0.11667072 -0.00115933 -0.41099605],1725718436.741462,[ -3.87116033 -58.81458627  14.47037372 -59.86969004]
[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.19337384 -0.06772166  0.39057865  0.43759425],[ 0.00334359  0.28599087 -0.00115031  0.        ],1725718436.741462,[ -7.63691616 -51.39657416  15.87840279 -85.8604289 ]
[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.19321111 -0.06356718  0.3905218   0.40519398],[ 0.00325455  0.08308956 -0.00113705 -0.64800536],1725718436.741462,[ -9.97623177 -65.01851253  16.92518935 -35.81278946]
[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.1930528  -0.03708374  0.39046564  0.40519398],[ 0.00316609  0.52966865 -0.00112313  0.        ],1725718436.741462,[-12.56524006 -44.02284542  17.98796223 -61.73215836]
[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.19290169 -0.03607833  0.39041044  0.40519398],[ 0.00302218  0.02010824 -0.00110406  0.        ],1725718436.7424605,[-21.02231329 -70.66326454  18.66951425 -72.09945231]
[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.19280996 -0.0024798   0.39035602  0.39648715],[ 0.00183466  0.67197075 -0.00108842 -0.17413671],1725718436.7424605,[-28.69660861 -45.25507348  19.36794745 -66.79442834]
[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.19271506 -0.00121061  0.39030257  0.39624254],[ 0.00189795  0.0253837  -0.00106893 -0.00489206],1725718436.7424605,[-36.98983954 -63.91123993  20.16693426 -73.04668608]
[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.19193445  0.02324278  0.3902505   0.38584217],[ 0.01561228  0.48906778 -0.00104135 -0.20800745],1725718436.7434568,[-43.47823335 -44.78149898  20.96183273 -59.0510915 ]
[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.18965188  0.02440296  0.39020016  0.38584217],[ 0.04565136  0.02320359 -0.00100694  0.        ],1725718436.7434568,[-50.40752515 -69.57463828  22.49999513 -71.79252804]
[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.18383249  0.05703142  0.39015447  0.37713336],[ 0.11638789  0.65256923 -0.00091368 -0.17417619],1725718436.7434568,[-48.52565503 -44.34099833  24.00666672 -63.02817112]
[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.17924492  0.0581003   0.39011582  0.37713336],[ 0.09175129  0.02137752 -0.00077297  0.        ],1725718436.7434568,[-50.22843826 -55.62653687  25.39445116 -69.40752673]
[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.17360117  0.06694247  0.39008694  0.37350153],[ 0.11287506  0.17684345 -0.00057771 -0.07263651],1725718436.744454,[-48.9605967  -52.40124931  26.78968836 -66.32600075]
[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.16879606  0.0719594   0.39007262  0.37350153],[ 0.09610229  0.10033862 -0.00028628  0.        ],1725718436.744454,[-50.84133075 -48.22612339  27.82678241 -68.38341909]
[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.16278394  0.07422011  0.39007169  0.37156196],[ 1.20242258e-01  4.52143010e-02 -1.87389295e-05 -3.87914369e-02],1725718436.744454,[-49.29126087 -48.28655735  28.88264048 -66.04409662]
[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15782189  0.07650788  0.39004986  0.37156196],[ 0.09924105  0.04575534 -0.00043666  0.        ],1725718436.7454524,[-56.02596586 -48.03990832  29.97372211 -69.69780684]
[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.14775695  0.0786889   0.38999874  0.36623695],[ 0.20129883  0.04362031 -0.00102227 -0.10650036],1725718436.7454524,[-48.84945694 -47.94084893  31.05651776 -62.4166079 ]
[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.14312147  0.08082864  0.3899081   0.36623695],[ 0.09270951  0.04279488 -0.00181289  0.        ],1725718436.7454524,[-58.89981473 -46.48224667  32.01001662 -64.13485893]
[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.13074736  0.08244105  0.38977106  0.36623695],[ 0.24748236  0.03224829 -0.00274066  0.        ],1725718436.7454524,[-47.31867871 -45.92700702  32.95852002 -64.13485893]
[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.1270026   0.08388976  0.38957367  0.36623695],[ 0.07489503  0.02897402 -0.0039479   0.        ],1725718436.7464516,[-63.24964959 -45.28028107  34.45579308 -64.13485893]
[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.11152172  0.08516951  0.38924118  0.36623695],[ 0.30961767  0.02559499 -0.00664979  0.        ],1725718436.7464516,[-46.15537201 -44.88234904  35.89796199 -64.13485893]
[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.10837447  0.08635587  0.38871222  0.36623695],[ 0.06294494  0.0237273  -0.01057924  0.        ],1725718436.7464516,[-67.12990902 -43.31975255  37.43685159 -64.13485893]
[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.09095361  0.08724109  0.38786523  0.36623695],[ 0.34841735  0.01770435 -0.01693966  0.        ],1725718436.7464516,[-47.35342204 -42.30956849  38.89839321 -64.13485893]
[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.08730264  0.08797775  0.38656151  0.36623695],[ 0.07301923  0.01473317 -0.02607443  0.        ],1725718436.747447,[-69.3446715  -39.6858779   39.81632803 -64.13485893]
[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.06925583  0.08844848  0.38486286  0.36623695],[ 0.3609363   0.00941473 -0.03397298  0.        ],1725718436.747447,[-49.85339778 -37.60516706  40.66735416 -64.13485893]
[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.06430524  0.08879208  0.38270022  0.36623695],[ 0.09901187  0.00687192 -0.0432528   0.        ],1725718436.747447,[-72.45518049 -39.50348957  42.27898819 -62.56407686]
[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.04564306  0.0892493   0.37931459  0.36623695],[ 0.37324352  0.00914441 -0.06771279  0.        ],1725718436.747447,[-55.22996423 -40.84199222  43.57608606 -61.41217001]
[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03700472  0.08981936  0.37450841  0.36623695],[ 0.17276675  0.01140123 -0.0961235   0.        ],1725718436.747447,[-66.3462971  -38.07272851  44.01655316 -61.83104523]
[0.00628322 0.11763515 0.16755149 0.31939524],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.02077876  0.09018685  0.36911401  0.36623695],[ 0.32451921  0.0073497  -0.10788807  0.        ],1725718436.7484443,[-54.98174574 -36.00392598  44.35975047 -61.83104523]
[0.01815147 0.11423177 0.1600467  0.32026792],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.01246429  0.0904648   0.36322032  0.36623695],[ 0.16628937  0.00555914 -0.11787382  0.        ],1725718436.7484443,[-65.38570605 -30.84463183  44.71443598 -60.26023634]
[0.03001971 0.11082838 0.15254191 0.32114059],[0.03001971 0.11082838 0.15254191 0.32114059],[0.00304736 0.09063594 0.35676836 0.36623695],[ 0.31023314  0.00342274 -0.12903919  0.        ],1725718436.7484443,[-54.93816029 -26.14157261  44.9404316  -59.10830983]
[0.03979351 0.09206614 0.15053468 0.32114059],[0.03979351 0.09206614 0.15053468 0.32114059],[0.01121225 0.09077393 0.34994278 0.36623695],[ 0.16329767  0.00275973 -0.1365116   0.        ],1725718436.7484443,[-60.36811286   1.00381082  43.82121164 -59.5271922 ]
[0.04956731 0.07330391 0.14852746 0.32114059],[0.04956731 0.07330391 0.14852746 0.32114059],[0.02342285 0.09069555 0.34486156 0.36623695],[ 0.244212   -0.00156753 -0.1016243   0.        ],1725718436.7494419,[-53.68280724  25.6354859   43.16251679 -59.5271922 ]
[0.05759588 0.04799662 0.14590944 0.32114059],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03057791 0.09059804 0.34060871 0.36623695],[ 0.14310135 -0.00195031 -0.08505701  0.        ],1725718436.7494419,[-56.81135429  59.84794019  42.81736136 -59.5271922 ]
[0.06562445 0.02268933 0.14329141 0.32114059],[0.06562445 0.02268933 0.14329141 0.32114059],[0.04002598 0.0628307  0.33674047 0.36623695],[ 0.1889613  -0.55534678 -0.07736482  0.        ],1725718436.7494419,[-52.94207979  52.6339263   42.54619013 -59.5271922 ]
[ 0.07574732 -0.00497419  0.14285519  0.32201324],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.04660031 0.05114146 0.3331521  0.36623695],[ 0.13148668 -0.23378466 -0.07176739  0.        ],1725718436.7494419,[-62.31394477  76.36272964  41.83354673 -57.95641013]
[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.05987281 0.01367035 0.33020572 0.36623695],[ 0.26544986 -0.74942219 -0.05892753  0.        ],1725718436.7504387,[-53.09484335  59.72061993  41.28778446 -56.80450328]
[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.06648353 -0.01354995  0.3276767   0.36623695],[ 0.13221437 -0.54440609 -0.05058044  0.        ],1725718436.7504387,[-62.84070974  59.34884289  40.73120941 -57.2233785 ]
[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.07994392 -0.03998229  0.32551533  0.36623695],[ 0.26920789 -0.52864669 -0.04322742  0.        ],1725718436.7504387,[-52.98697406  58.89829716  40.2594137  -57.2233785 ]
[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.08641572 -0.06545975  0.3236256   0.36623695],[ 0.12943593 -0.50954928 -0.03779453  0.        ],1725718436.7504387,[-68.82114564  61.51973607  39.82634532 -57.2233785 ]
