target,real_target,js,jv,time,action
[-0.14135601 -0.10654744  0.18975577  0.82034772],[-0.14110989 -0.10629056  0.18928088  0.82030475],[-0.14057911 -0.10629547  0.18912914  0.82379544],[-0.0006818  -0.0015364  -0.00110851  0.        ],1725718441.9896033,[ 1.78590079  0.29079002 -0.14681627 -5.12809604]
[-0.14169717 -0.10670787  0.18915657  0.81904946],[-0.14119717 -0.10629049  0.1893681   0.81855947],[-0.14061315 -0.10637228  0.18919615  0.82379544],[-0.00068083 -0.00153632  0.00134025  0.        ],1725718441.9896033,[ 2.38648825  0.45496127  0.01542263 -6.88785952]
[-0.14142527 -0.10606371  0.18878088  0.81656516],[-0.14119717 -0.10629049  0.18928088  0.81681412],[-0.14064716 -0.1064491   0.18914072  0.82379544],[-0.0006802  -0.00153635 -0.00110851  0.        ],1725718441.9896033,[  1.50584578  -0.61208001   0.08239327 -10.73642457]
[-0.14169717 -0.1060661   0.18935818  0.81456878],[-0.14119717 -0.10629049  0.18919367  0.81506878],[-0.14068122 -0.10632969  0.1890853   0.82379544],[-0.00068114  0.00238823 -0.00110849  0.        ],1725718441.9896033,[  2.21696027  -0.33047392  -0.0664111  -13.13744964]
[-0.1417844  -0.10594348  0.18969367  0.81225879],[-0.1412844  -0.10629049  0.18919367  0.8124508 ],[-0.14071524 -0.10621028  0.18915231  0.82379544],[-0.00068043  0.00238812  0.00134027  0.        ],1725718441.9906018,[  2.25547911  -0.35264248  -0.12180398 -16.33717764]
[-0.14138854 -0.10679049  0.18913492  0.81033281],[-0.14137162 -0.10629049  0.18919367  0.80983281],[-0.14074926 -0.10609088  0.18921933  0.82379544],[-0.0006804   0.0023881   0.00134027  0.        ],1725718441.9906018,[  1.16690307   1.06203063   0.02487773 -18.6951349 ]
[-0.14099604 -0.10643612  0.18978102  0.80686967],[-0.14145891 -0.10629056  0.18928102  0.8072148 ],[-0.14078334 -0.1061677   0.1891639   0.82379544],[-0.00068151 -0.00153647 -0.00110852  0.        ],1725718441.9906018,[  0.27664046   0.29250081  -0.14283706 -24.00432517]
[-0.1413903  -0.10606453  0.18964268  0.8041701 ],[-0.14154619 -0.10629062  0.18936837  0.80459678],[-0.14081745 -0.10624452  0.18923091  0.82379544],[-0.00068224 -0.00153633  0.00134026  0.        ],1725718441.9915981,[  1.33900645  -0.30186958  -0.08851826 -27.20123946]
[-0.14156686 -0.10635792  0.18918885  0.79983891],[-0.14163347 -0.10629056  0.18936823  0.80023345],[-0.14085152 -0.10612511  0.18929793  0.82379544],[-0.00068139  0.0023881   0.00134029  0.        ],1725718441.9915981,[ 1.55114284e+00  3.66485676e-01  2.92464795e-02 -3.37015894e+01]
[-0.14155132 -0.10679049  0.18936628  0.79629595],[-0.14172076 -0.10629049  0.1893681   0.79587013],[-0.14088558 -0.10620193  0.1892425   0.82379544],[-0.0006812  -0.00153634 -0.00110854  0.        ],1725718441.9915981,[ 1.37186881e+00  8.27896888e-01 -2.95797841e-02 -3.79999446e+01]
[-0.14239526 -0.1065995   0.18860644  0.7879138 ],[-0.14189526 -0.10629056  0.18910644  0.78801617],[-0.14091965 -0.10627875  0.18930952  0.82379544],[-0.00068139 -0.00153642  0.00134031  0.        ],1725718441.9915981,[  3.40278733   0.38499333   0.16301105 -51.38720043]
[-0.14191199 -0.10649676  0.18834479  0.78066222],[-0.14206976 -0.10629062  0.18884479  0.78016222],[-0.1409536  -0.10635557  0.18925409  0.82379544],[-0.00067904 -0.00153634 -0.00110853  0.        ],1725718441.9925954,[  1.79945191   0.16062769   0.20212584 -60.41661273]
[-0.14203808 -0.10638358  0.18856277  0.76931757],[-0.14233162 -0.10637777  0.18867008  0.76881757],[-0.14098765 -0.10643238  0.18919866  0.82379544],[-0.00068101 -0.0015363  -0.00110851  0.        ],1725718441.9925954,[  2.23162182  -0.09166436   0.1371418  -77.35620841]
[-0.14209347 -0.10664068  0.18869898  0.75730355],[-0.14259347 -0.10646492  0.18849538  0.75747293],[-0.14102168 -0.10631298  0.18914324  0.80666818],[-0.00068057  0.00238807 -0.0011085  -0.34254508],1725718441.9925954,[  2.24845956   0.4865329    0.09580471 -62.70697087]
[-0.14254524 -0.10636294  0.18799552  0.7379016 ],[-0.14294248 -0.10646506  0.18849552  0.7374016 ],[-0.14105571 -0.1063898   0.18908781  0.80666818],[-0.00068056 -0.00153635 -0.00110849  0.        ],1725718441.9925954,[ 3.27753452e+00 -8.62781059e-02  2.46837836e-01 -1.00084817e+02]
[-0.14304913 -0.10626052  0.18799565  0.71722227],[-0.14329149 -0.10646519  0.18849565  0.71733028],[-0.14108967 -0.1062704   0.18903239  0.75666818],[-6.79285685e-04  2.38806320e-03 -1.10845663e-03 -1.00000000e+00],1725718441.9935918,[ 4.28022895e+00 -1.05969765e-02  2.27523038e-01 -3.79946849e+01]
[-0.14332141 -0.10631597  0.18840066  0.69763168],[-0.14372785 -0.10629062  0.18840829  0.69813168],[-0.14112356 -0.10615099  0.18897697  0.75666818],[-0.00067773  0.00238802 -0.00110844  0.        ],1725718441.9935918,[  4.68735377   0.24284114   0.12214618 -87.33166825]
[-0.14385177 -0.10561605  0.18876485  0.67888223],[-0.1441642  -0.10611605  0.18832093  0.67893308],[-0.14115741 -0.10622781  0.18892155  0.72260784],[-6.76996520e-04 -1.53632083e-03 -1.10844179e-03 -6.81206856e-01],1725718441.9935918,[ 5.82665124e+00 -9.18878662e-01  3.02439639e-02 -5.03685748e+01]
[-0.14515326 -0.10552877  0.18842085  0.65238901],[-0.14477507 -0.10602877  0.18832093  0.65275314],[-0.14119113 -0.1061084   0.18886613  0.72260784],[-0.00067454  0.00238829 -0.00110844  0.        ],1725718441.9945893,[ 8.77982943e+00 -7.60506001e-01  1.00869485e-01 -1.05405602e+02]
[-0.1455102  -0.10544148  0.18782093  0.6260732 ],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.14122435 -0.10598899  0.18881071  0.67260784],[-6.64354476e-04  2.38821168e-03 -1.10841406e-03 -1.00000000e+00],1725718441.9945893,[  9.08484791  -0.71809886   0.22323799 -50.05730681]
[-0.14615852 -0.10615172  0.1883028   0.59814795],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.1412575  -0.10586958  0.18875529  0.67260784],[-0.00066289  0.00238817 -0.00110838  0.        ],1725718441.9945893,[ 1.04852593e+01  4.91370834e-01  9.41303494e-02 -1.11691175e+02]
[-0.14655146 -0.10609234  0.18800649  0.57044509],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.14129023 -0.1059464   0.18869987  0.62260784],[-6.54698315e-04 -1.53637380e-03 -1.10838456e-03 -1.00000000e+00],1725718441.9945893,[ 11.13774616   0.17312153   0.15497163 -58.1522089 ]
[-0.14698031 -0.10600519  0.18761835  0.53982757],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.14132273 -0.10602321  0.18864445  0.62260784],[-0.00064994 -0.00153632 -0.00110836  0.        ],1725718441.9955869,[ 1.19803469e+01 -4.72985169e-02  2.29096160e-01 -1.23966367e+02]
[-0.14818564 -0.10578274  0.1876465   0.50951964],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.14135486 -0.10590381  0.18858903  0.57260784],[-6.42693085e-04  2.38798041e-03 -1.10833760e-03 -1.00000000e+00],1725718441.9955869,[ 14.73808925  -0.17458861   0.2065142  -73.82422538]
[-0.14946382 -0.10528265  0.18782108  0.47772022],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.14138521 -0.10578441  0.18853362  0.56053284],[-0.00060698  0.00238799 -0.00110833 -0.24150011],1725718441.9965565,[  17.3754276    -0.71690346    0.15444031 -118.78036568]
[-0.15020737 -0.10539142  0.18799565  0.44630429],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.14141249 -0.10566501  0.1884782   0.51053284],[-5.45460282e-04  2.38813422e-03 -1.10831660e-03 -1.00000000e+00],1725718441.9965565,[ 18.66323898  -0.32841808   0.10384243 -75.86133786]
[-0.15090899 -0.10556393  0.18790829  0.41501569],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.14143748 -0.10554561  0.18842278  0.49506625],[-0.00049981  0.00238799 -0.00110831 -0.30933172],1725718441.9965565,[ 2.00617909e+01  6.60343096e-02  1.13510103e-01 -1.13261305e+02]
[-0.15146385 -0.10471809  0.18875646  0.38272709],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.14145914 -0.10562242  0.18836737  0.44506625],[-4.33273773e-04 -1.53631833e-03 -1.10829133e-03 -1.00000000e+00],1725718441.9975548,[ 21.11972026  -1.32598522  -0.09470838 -73.786213  ]
[-0.15235181 -0.10482403  0.18798241  0.35330095],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.14147752 -0.10550301  0.18843438  0.43297823],[-0.00036756  0.00238831  0.00134013 -0.24176032],1725718441.9975548,[ 2.30695321e+01 -8.63947927e-01  1.07909611e-01 -1.13496317e+02]
[-0.1529892  -0.10421976  0.1886465   0.32468383],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.14148744 -0.1053836   0.18837896  0.38297823],[-1.98459067e-04  2.38812743e-03 -1.10829518e-03 -1.00000000e+00],1725718441.9975548,[ 2.42856490e+01 -1.60578153e+00 -6.61114065e-02 -6.66848244e+01]
[-0.15335138 -0.10413247  0.18813287  0.29297137],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.14148995 -0.10526418  0.18844597  0.38273225],[-5.01492836e-05  2.38837163e-03  1.34014648e-03 -4.91961970e-03],1725718441.9985683,[ 2.49319564e+01 -1.48925205e+00  7.47344287e-02 -1.33588275e+02]
[-0.15411849 -0.10404518  0.1874718   0.26160098],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.14149226 -0.10514477  0.18839055  0.33273225],[-4.62168312e-05  2.38830351e-03 -1.10830236e-03 -1.00000000e+00],1725718441.9985683,[ 26.68984627  -1.44684371   0.20823074 -84.951065  ]
[-0.15450315 -0.10453896  0.18766984  0.23088346],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.14151169 -0.10502535  0.18833514  0.30201391],[-3.88613097e-04  2.38826428e-03 -1.10827084e-03 -6.14366818e-01],1725718441.9985683,[ 27.2959      -0.55412986   0.14381105 -93.89179707]
[-0.15518344 -0.10469618  0.18814321  0.19916187],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.14153871 -0.10490596  0.18827973  0.25201391],[-5.40490394e-04  2.38793518e-03 -1.10826368e-03 -1.00000000e+00],1725718441.9985683,[ 2.87746107e+01 -2.37255404e-01  2.47031865e-02 -6.09910585e+01]
[-0.15679424 -0.10360896  0.18729749  0.16598562],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.14158906 -0.10478657  0.18822431  0.25201391],[-0.00100697  0.00238782 -0.00110826  0.        ],1725718441.9995706,[  32.39301657   -1.6931877     0.21186663 -129.48194875]
[-0.15740504 -0.10436296  0.18737799  0.13214503],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.14174067 -0.10466715  0.1881689   0.20201391],[-0.00303218  0.00238829 -0.00110822 -1.        ],1725718441.9995706,[ 32.91926682  -0.27631516   0.1726301  -84.47041358]
[-0.15810319 -0.10443439  0.18765768  0.10312843],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.14191476 -0.10454776  0.18811349  0.17297486],[-0.00348183  0.00238778 -0.00110821 -0.58078103],1725718441.9995706,[ 34.04007974  -0.12229772   0.09690107 -92.18650848]
[-0.15780134 -0.10434703  0.18706602  0.07287133],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.14214608 -0.10442838  0.18805808  0.12297486],[-0.00462628  0.00238771 -0.00110821 -1.        ],1725718442.0005686,[ 32.50964191  -0.10277943   0.22365921 -56.66006732]
[-0.1594122  -0.10368977  0.18794822  0.04558465],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.14230251 -0.10430899  0.18800267  0.12297486],[-0.00312872  0.00238769 -0.00110818  0.        ],1725718442.0005686,[ 3.63316991e+01 -8.94481691e-01  2.52883560e-03 -1.15252683e+02]
[-0.15903515 -0.1039596   0.18708255  0.01742937],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.14270338 -0.1041896   0.18794726  0.07297486],[-0.00801736  0.00238791 -0.00110819 -1.        ],1725718442.0005686,[ 33.8272105   -0.24779107   0.19840443 -62.83458764]
[-0.15986835 -0.10348037  0.18676014 -0.00266807],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.14292288 -0.10407021  0.18789186  0.07297486],[-0.00439001  0.00238768 -0.00110815  0.        ],1725718442.0005686,[  35.65758779   -0.83017427    0.25166887 -109.49543014]
[-0.1602073  -0.10354204  0.18711083 -0.02262762],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.14326527 -0.10395082  0.18783645  0.02297486],[-0.00684775  0.00238784 -0.00110813 -1.        ],1725718442.0015652,[ 35.40749336  -0.51363962   0.15554317 -45.77586653]
[-0.16126992 -0.10404363  0.1863873  -0.04425179],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.14358801 -0.10383143  0.18778104  0.02297486],[-0.00645484  0.00238772 -0.00110813  0.        ],1725718442.0015652,[ 37.24640206   0.36911966   0.31335918 -99.11878022]
[-0.16176381 -0.10369792  0.18625249 -0.06645228],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.14408344 -0.10390826  0.18772564 -0.02702514],[-0.00990847 -0.00153644 -0.00110809 -1.        ],1725718442.0015652,[ 36.95138059  -0.33821956   0.32489328 -38.7000641 ]
[-0.16219908 -0.10398395  0.18630041 -0.08175383],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.14454667 -0.10378887  0.18767023 -0.02702514],[-0.00926472  0.00238765 -0.00110807  0.        ],1725718442.0015652,[ 36.88253383   0.31562214   0.30032084 -79.58661783]
[-0.16266799 -0.10352551  0.18590107 -0.09731216],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.14500279 -0.1038657   0.18761483 -0.04931706],[-0.00912247 -0.00153643 -0.00110806 -0.44583839],1725718442.0025618,[ 36.92528357  -0.52577625   0.38049456 -60.12140914]
[-0.16183462 -0.10427498  0.18687948 -0.11120123],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.14546358 -0.10374631  0.18755943 -0.04931706],[-0.00921574  0.0023877  -0.00110804  0.        ],1725718442.0025618,[ 33.7060827    0.82240704   0.13916892 -88.353861  ]
[-0.16136156 -0.10352174  0.18730559 -0.12616392],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.14567696 -0.10382314  0.18750403 -0.08515225],[-0.00426766 -0.00153652 -0.00110805 -0.71670373],1725718442.0025618,[ 3.25106139e+01 -5.16838254e-01  3.88017894e-02 -4.41166124e+01]
[-0.1603722  -0.10394705  0.18675162 -0.13576302],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.14583386 -0.10370375  0.18744862 -0.08515225],[-0.00313787  0.00238769 -0.00110805  0.        ],1725718442.003559,[ 29.93396402   0.39923677   0.1583662  -71.41378568]
[-0.15778746 -0.10313966  0.18678055 -0.14513664],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.14590876 -0.10378057  0.18739322 -0.09221648],[-0.00149797 -0.00153645 -0.00110802 -0.14128464],1725718442.003559,[ 23.77966687  -0.97276508   0.13393896 -70.96312231]
[-0.15459877 -0.10309316  0.18607564 -0.15657963],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.14591461 -0.10366118  0.18733782 -0.09928143],[-1.17053946e-04  2.38783194e-03 -1.10800795e-03 -1.41299057e-01],1725718442.003559,[ 16.89251744  -0.73933795   0.28422816 -77.73507881]
[-0.15112185 -0.10299816  0.18707577 -0.16921715],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.14594268 -0.1035418   0.18728242 -0.11819547],[-0.00056145  0.00238773 -0.00110797 -0.37828085],1725718442.0045574,[ 9.44489066e+00 -7.14103324e-01  3.48241131e-02 -6.43358811e+01]
[-0.14575852 -0.10443452  0.18742113 -0.17969858],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.14597585 -0.10342241  0.18722702 -0.11819547],[-0.00066337  0.0023877  -0.00110799  0.        ],1725718442.0045574,[-2.57828346e+00  1.55901862e+00 -4.67426895e-02 -8.62151931e+01]
[-0.14201712 -0.10470327  0.18694849 -0.19028979],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.14581444 -0.10349925  0.18729402 -0.15065244],[ 0.00322823 -0.00153669  0.00133995 -0.6491393 ],1725718442.0045574,[ -9.34548447   1.61682486   0.0814574  -41.8257368 ]
[-0.1366472  -0.1040428   0.18758173 -0.20041682],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.14566119 -0.10357608  0.18723862 -0.15065244],[ 0.00306492 -0.0015367  -0.00110799  0.        ],1725718442.005563,[-20.89251391   0.51037148  -0.0824249  -70.54996237]
[-0.13076756 -0.10327541  0.18822103 -0.21138821],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.14557157 -0.1036529   0.18730562 -0.15772335],[ 0.00179251 -0.00153648  0.00133994 -0.14141828],1725718442.005563,[-33.21933259  -0.61931402  -0.20715917 -72.70983479]
[-0.12335323 -0.10397042  0.18775589 -0.22028431],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.14522123 -0.10353352  0.18737262 -0.16818024],[ 0.00700663  0.00238769  0.00133991 -0.20913767],1725718442.005563,[-48.48450981   0.69345247  -0.07895727 -68.02820981]
[-0.11629363 -0.10350012  0.18658333 -0.23017887],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.14080593 -0.10361035  0.18743961 -0.17017507],[ 0.08830601 -0.00153651  0.00133996 -0.03989659],1725718442.0065582,[-52.27151618  -0.22393086   0.20087688 -82.99688866]
[-0.10964849 -0.1028234   0.18759749 -0.23871212],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.13390869 -0.10349097  0.18738421 -0.19755946],[ 0.13794491  0.00238756 -0.00110801 -0.5476879 ],1725718442.0065582,[-50.60459009  -0.96109526  -0.05770261 -45.27296236]
[-0.10329986 -0.10364889  0.1884455  -0.24599485],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.12822756 -0.10337158  0.18745121 -0.19755946],[0.11362262 0.00238777 0.00133997 0.        ],1725718442.0065582,[-52.36162742   0.50151274  -0.22661591 -67.43042908]
[-0.09441272 -0.10404575  0.19069046 -0.25630969],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.12133232 -0.1034484   0.18751821 -0.19786466],[ 0.13790476 -0.00153648  0.00133992 -0.00610405],1725718442.0075555,[-57.04597402   0.83437987  -0.71984898 -81.9520567 ]
[-0.08589385 -0.10462183  0.19225431 -0.26746689],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.11070717 -0.10352523  0.18758519 -0.22355926],[ 0.21250301 -0.00153654  0.00133975 -0.51389191],1725718442.0075555,[-51.03081005   1.51908707  -1.042294   -50.9801297 ]
[-0.07939551 -0.10353277  0.19227161 -0.27563252],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.10484316 -0.10360206  0.18765218 -0.22355926],[ 0.11728012 -0.00153668  0.00133963  0.        ],1725718442.0075555,[-53.43527011  -0.25860723  -1.01577544 -72.65619716]
[-0.07182676 -0.10382359  0.19314054 -0.28498749],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.09726508 -0.10348269  0.18771916 -0.23402286],[ 0.1515616   0.00238757  0.00133965 -0.20927199],1725718442.0085528,[-53.16241381   0.50880554  -1.20078737 -66.74117215]
[-0.06381538 -0.10339985  0.19432594 -0.29213178],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.08993646 -0.10355951  0.18778614 -0.23433178],[ 0.14657248 -0.00153648  0.00133958 -0.00617844],1725718442.0085528,[-54.86179285  -0.28251032  -1.45002996 -79.57697494]
[-0.05648657 -0.10268439  0.19451678 -0.29969686],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.08132804 -0.10344013  0.18785311 -0.25664485],[ 0.17216839  0.00238757  0.00133948 -0.44626135],1725718442.0085528,[-51.41500737  -1.08303023  -1.46725571 -49.74961554]
[-0.04488342 -0.10469618  0.19670912 -0.31116866],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.07533055 -0.10332074  0.18792009 -0.25664485],[0.1199497  0.00238781 0.00133948 0.        ],1725718442.0095522,[-65.84089222   2.12110019  -1.95501229 -77.47790162]
[-0.03288141 -0.10574333  0.19961149 -0.32069734],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.05893945 -0.10339758  0.18798705 -0.27388232],[ 0.3278221  -0.00153683  0.00133924 -0.34474942],1725718442.0095522,[-52.73375253   3.23549553  -2.58595912 -58.09560128]
[-0.02297467 -0.10360883  0.19899104 -0.32849439],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.05211635 -0.10347444  0.18805399 -0.27388232],[ 0.13646203 -0.00153716  0.00133888  0.        ],1725718442.0095522,[-62.11981956  -0.13963228  -2.39922133 -75.83052501]
[-0.01328809 -0.1031807   0.19913398 -0.3363584 ],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.0381821  -0.10335506  0.18812094 -0.28942892],[ 0.27868504  0.00238751  0.00133901 -0.31093211],1725718442.010548,[-50.35659046  -0.27442111  -2.42363487 -58.25926426]
[-0.00355435 -0.10311095  0.20003833 -0.34473118],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.0330291  -0.10323569  0.18818789 -0.28942892],[0.10306002 0.00238753 0.00133901 0.        ],1725718442.010548,[-63.40518955  -0.15753874  -2.6155371  -77.01790994]
[ 0.00792442 -0.10329988  0.20208562 -0.35305674],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.01844158 -0.10311631  0.18825484 -0.30666974],[ 0.29175026  0.00238747  0.0013389  -0.34481631],1725718442.010548,[-53.88134455   0.28651313  -3.06273414 -56.95150878]
[ 0.0182948  -0.10430704  0.20291827 -0.35925723],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.0109651  -0.10319314  0.18832177 -0.30666974],[ 0.14952971 -0.00153646  0.0013386   0.        ],1725718442.011545,[-62.29221886   1.60372707  -3.21894886 -72.39171678]
[ 0.02859984 -0.10671681  0.20490917 -0.36688271],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.00272781 -0.10326997  0.18838869 -0.31544919],[ 0.27385805 -0.00153671  0.0013385  -0.17558907],1725718442.011545,[-52.73908596   4.88427576  -3.65389965 -67.33834263]
[ 0.0377763  -0.11349061  0.20573076 -0.37084056],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.00929815 -0.10334687  0.1884556  -0.31576642],[ 0.13140682 -0.00153786  0.00133817 -0.00634457],1725718442.011545,[-60.54511675  14.34980446  -3.80814264 -74.44535819]
[ 0.04749658 -0.11955204  0.20615843 -0.37524147],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.02164767 -0.10342476  0.1885225  -0.32793205],[ 0.24699051 -0.00155793  0.00133805 -0.2433126 ],1725718442.0125418,[-52.98934696  22.14581269  -3.88353948 -58.72137135]
[ 0.05788267 -0.13122519  0.20580366 -0.37574578],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.02832077 -0.10350938  0.1885894  -0.32793205],[ 0.13346206 -0.00169241  0.00133799  0.        ],1725718442.0125418,[-63.24578565  38.24619749  -3.78288565 -63.35618736]
[ 0.06804432 -0.14156979  0.20526719 -0.37474578],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.04229884 -0.10402697  0.18865631 -0.32793205],[ 0.27956129 -0.01035183  0.00133809  0.        ],1725718442.0125418,[-52.3059122   50.96531271  -3.6483126  -61.31412018]
[ 0.07610598 -0.15321624  0.20580539 -0.37339061],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.04843613 -0.11251148  0.18872322 -0.32793205],[ 0.12274578 -0.16969014  0.00133822  0.        ],1725718442.0125418,[-58.58743174  54.18358165  -3.76282771 -59.35481688]
[ 0.0843863  -0.16337535  0.2055608  -0.37202197],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.05912043 -0.12730068  0.18879013 -0.32793205],[ 0.21368596 -0.29578406  0.00133814  0.        ],1725718442.013539,[-51.85947843  46.95478777  -3.68640782 -57.54174058]
[ 0.09333535 -0.17634187  0.20564746 -0.36786333],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.06491421 -0.13096355  0.18885704 -0.32793205],[ 0.11587559 -0.0732574   0.00133821  0.        ],1725718442.013539,[-60.64209859  61.23314566  -3.6940928  -50.71314413]
