target,real_target,js,jv,time,action
[-0.14776523 -0.34546234  0.28181367  0.75889226],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.12994169 -0.33004746  0.28436976  0.74700093],[-0.03880145 -0.00242823  0.00136052  0.        ],1725718497.3138254,[36.52192896 19.98548694  0.69196822 24.50345725]
[-0.14053073 -0.31169254  0.28542199  0.74218946],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.13035684 -0.33013032  0.28431288  0.74700093],[-0.00830291 -0.00165726 -0.00113758  0.        ],1725718497.3138254,[ 18.25252209 -29.19099054  -0.28094972 -14.36849464]
[-0.12025818 -0.33641574  0.27391309  0.72445895],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.13038242 -0.32996767  0.28438095  0.74700093],[-0.00051157  0.003253    0.00136142  0.        ],1725718497.314822,[-29.14901071  12.07908404   2.41962582 -38.26605627]
[-0.13350133 -0.33979293  0.2661396   0.73639606],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.13027398 -0.33004654  0.28432409  0.74700093],[ 0.00216868 -0.00157721 -0.00113725  0.        ],1725718497.314822,[12.00034256 13.3380846   4.07836975 -8.26861162]
[-0.13860616 -0.32065826  0.2709789   0.73918298],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.13030585 -0.33012563  0.28426725  0.74700093],[-0.00063725 -0.00158198 -0.00113672  0.        ],1725718497.314822,[ 19.34437398 -15.2514217    2.8740839   -8.9819776 ]
[-0.11518976 -0.31776719  0.30196517  0.71082314],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.13032915 -0.32999898  0.2842104   0.74700093],[-0.00046607  0.00253309 -0.0011371   0.        ],1725718497.314822,[-40.86718721 -16.54226916  -4.21896519 -61.36741706]
[-0.13007064 -0.3449875   0.27414072  0.72660368],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.12888779 -0.32987174  0.28427834  0.74700093],[0.02882731 0.00254481 0.00135894 0.        ],1725718497.3158193,[  8.89661067  23.87335566   2.51143131 -19.34971216]
[-0.11854579 -0.34398881  0.29021225  0.69531736],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.12892067 -0.32996227  0.28422148  0.74700093],[-0.00065777 -0.00181057 -0.00113719  0.        ],1725718497.3158193,[-26.2326257   18.35888526  -1.48054324 -83.23975548]
[-0.11289967 -0.31434881  0.26622682  0.68507896],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.1289114  -0.33004357  0.28428953  0.7197101 ],[ 1.85424218e-04 -1.62612917e-03  1.36088353e-03 -5.45816649e-01],1725718497.3158193,[-35.68319113 -24.97794265   4.21625458 -37.52793025]
[-0.14831779 -0.33875051  0.28625412  0.66510521],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.12833356 -0.32990361  0.28423269  0.7197101 ],[ 0.01155675  0.00279923 -0.00113666  0.        ],1725718497.316789,[ 55.9350371   15.19619167  -0.64716116 -81.66585264]
[-0.14933603 -0.30717449  0.29544547  0.67963621],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.14132601 -0.32998323  0.28430076  0.69410911],[-0.25984898 -0.00159232  0.00136126 -0.51201985],1725718497.316789,[ 12.02787495 -34.64568466  -2.54379944   0.15913381]
[-0.11838714 -0.33983877  0.2875363   0.67496012],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.14135813 -0.32973481  0.28436877  0.69410911],[-0.00064224  0.00496836  0.0013603   0.        ],1725718497.316789,[-60.20348386  18.05558363  -0.61644544 -27.5211931 ]
[-0.13312081 -0.30296605  0.28099588  0.63969726],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.12794153 -0.32981589  0.28443684  0.69410911],[ 0.26833188 -0.00162153  0.00136131  0.        ],1725718497.3177862,[ 21.90463095 -40.73948205   0.82362458 -88.74980804]
[-0.1501214  -0.33809333  0.29449331  0.65823375],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.12795678 -0.32922992  0.28437996  0.65665714],[-3.04921185e-04  1.17193477e-02 -1.13757786e-03 -7.49039456e-01],1725718497.3177862,[53.00948942 16.81955677 -2.36156554 28.95559053]
[-0.12417375 -0.33509784  0.27297772  0.62536249],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13746182 -0.32931023  0.28444798  0.65665714],[-0.19010081 -0.00160611  0.00136044  0.        ],1725718497.3177862,[-41.72623261   7.19870385   2.74102102 -57.0871282 ]
[-0.15081953 -0.32260921  0.26596517  0.60392937],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.13579891 -0.32938863  0.28439112  0.65665714],[ 0.03325815 -0.00156799 -0.00113719  0.        ],1725718497.3187828,[ 42.53539921 -10.75043259   4.12382244 -79.88855844]
[-0.15108132 -0.29851549  0.26587782  0.59281415],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13735664 -0.32926314  0.28433428  0.63443496],[-0.03115449  0.00250966 -0.00113673 -0.44444352],1725718497.3187828,[ 28.17451957 -44.02298842   4.06072986 -49.60812803]
[-0.15134312 -0.32845559  0.28174927  0.60443061],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13739648 -0.32820795  0.28427745  0.63443496],[-0.00079696  0.02110377 -0.00113673  0.        ],1725718497.3187828,[ 29.23581669   4.77037017   0.3956413  -34.02984077]
[-0.13238545 -0.33233384  0.27879647  0.55118105],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13745559 -0.32828625  0.28422057  0.63443496],[-0.00118221 -0.00156591 -0.00113759  0.        ],1725718497.3187828,[ -18.08161584    5.88758097    1.22249313 -135.4549473 ]
[-0.15221583 -0.29863637  0.29070871  0.56952404],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.13733967 -0.32836458  0.2841637   0.58443496],[ 0.00231851 -0.0015666  -0.00113744 -1.        ],1725718497.3198047,[ 38.94204866 -44.08334206  -1.56055048  13.12222751]
[-0.15176087 -0.33050125  0.28818823  0.51868875],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.13806141 -0.32729772  0.28423174  0.58443496],[-0.01443487  0.02133722  0.00136083  0.        ],1725718497.3198047,[  28.168717      8.94975845   -0.84433541 -111.18594544]
[-0.13115738 -0.30804998  0.2652669   0.51419487],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.13810119 -0.32737619  0.2842998   0.53443496],[-7.95506873e-04 -1.56937925e-03  1.36117612e-03 -1.00000000e+00],1725718497.3198047,[-22.63775866 -28.74046491   4.4189699   -4.87397349]
[-0.13743218 -0.3282323   0.27844836  0.47861615],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.13803583 -0.32721721  0.28424297  0.53443496],[ 0.00130723  0.00317946 -0.00113658  0.        ],1725718497.320778,[  1.23386159   4.25603595   1.14137184 -90.75861826]
[-0.12973487 -0.29074878  0.28107782  0.4641208 ],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.13806983 -0.32729548  0.2841861   0.48443496],[-6.80066282e-04 -1.56533352e-03 -1.13746171e-03 -1.00000000e+00],1725718497.320778,[-20.46309969 -53.62650071   0.65674289  -9.77245573]
[-0.1328541  -0.3257015   0.27884726  0.45612956],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.13797584 -0.32073377  0.28412922  0.48443496],[ 0.00187974  0.13123429 -0.00113752  0.        ],1725718497.320778,[ -9.43971388  12.50891388   1.18394163 -41.19892769]
[-0.11883386 -0.30189581  0.30161604  0.45084163],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.13782375 -0.32081255  0.28407235  0.48443496],[ 0.00304182 -0.00157561 -0.00113742  0.        ],1725718497.320778,[-45.14737399 -28.39417044  -4.08969382 -46.88140128]
[-0.11944472 -0.30750052  0.29945993  0.39461445],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.1350381  -0.3206564   0.2841403   0.48443496],[0.05571298 0.00312292 0.00135903 0.        ],1725718497.3217986,[ -31.25330533  -16.53989262   -3.34789967 -145.5521203 ]
[-0.14660532 -0.31513156  0.27397474  0.40022709],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.13482423 -0.32052956  0.28420828  0.43443496],[ 0.00427746  0.00253679  0.00135969 -1.        ],1725718497.3217986,[ 35.39706437  -6.01319318   2.50895591 -18.46031371]
[-0.12049187 -0.32125089  0.26544147  0.35564228],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.13514415 -0.32040489  0.28415143  0.43443496],[-0.00639833  0.0024934  -0.00113717  0.        ],1725718497.3217986,[ -41.0274316     2.01186306    4.20163268 -125.40704485]
[-0.15692816 -0.31168997  0.27691344  0.34822043],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.13365935 -0.32048301  0.28409459  0.38443496],[ 0.02969585 -0.00156235 -0.00113661 -1.        ],1725718497.3217986,[ 63.55754374 -12.98867208   1.46364447 -27.36567246]
[-0.15745181 -0.28633934  0.30117969  0.33826792],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.15316194 -0.32035747  0.28403773  0.38443496],[-0.39005179  0.00251073 -0.00113736  0.        ],1725718497.3227985,[  1.49570882 -48.52019922  -4.01640784 -65.71770233]
[-0.12926786 -0.28413376  0.29172797  0.2804513 ],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.15319633 -0.31785872  0.28410568  0.38443496],[-0.00068765  0.049975    0.00135909  0.        ],1725718497.3227985,[ -61.11721776  -44.47491555   -1.58094476 -165.01039736]
[-0.13414518 -0.30061301  0.27055697  0.28575807],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.13892964 -0.31671429  0.28417372  0.33443496],[ 0.28533382  0.0228886   0.0013608  -1.        ],1725718497.3227985,[ -2.46444144 -18.72716612   3.20977464 -37.70624386]
[-0.12524861 -0.30586721  0.28086697  0.24510662],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.13876907 -0.31658615  0.28411687  0.33443496],[ 0.00321133  0.00256283 -0.00113697  0.        ],1725718497.3227985,[ -31.69624502  -13.37739495    0.61047987 -137.42609891]
[-0.13885987 -0.30911031  0.26545148  0.20802013],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.13852775 -0.31646068  0.28406     0.28443496],[ 0.00482628  0.0025095  -0.0011375  -1.        ],1725718497.3237936,[  6.14649908  -9.21955901   4.24868929 -94.66908177]
[-0.13597579 -0.27730966  0.27212643  0.21434469],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.13856137 -0.31633593  0.28400317  0.23443496],[-6.72396338e-04  2.49500607e-03 -1.13656502e-03 -1.00000000e+00],1725718497.3237936,[ -6.55228671 -56.05572405   2.54502532   0.51663673]
[-0.1355782  -0.31243702  0.28869107  0.18515326],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.13840464 -0.30644024  0.28394632  0.23443496],[ 0.00313477  0.19791368 -0.00113709  0.        ],1725718497.3237936,[ -6.00205407  14.37025207  -1.21139162 -79.06372932]
[-0.16146606 -0.29116903  0.27928722  0.14880398],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.13824726 -0.30651923  0.28401436  0.21386234],[ 0.00314758 -0.00157967  0.00136094 -0.41145247],1725718497.3237936,[ 58.778693   -23.32256127   1.13544918 -93.44983155]
[-0.14252409 -0.27477894  0.28548732  0.11806525],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.15438803 -0.30638487  0.28395749  0.16386234],[-0.32281539  0.00268703 -0.00113739 -1.        ],1725718497.3247907,[-38.6041823  -44.05025649  -0.39963262 -51.20673663]
[-0.1261642  -0.27910169  0.3005686   0.08148377],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.15338141 -0.30533215  0.28402556  0.16386234],[0.02013233 0.02105451 0.00136128 0.        ],1725718497.3247907,[ -62.9270073   -33.85357997   -3.79080353 -126.29882563]
[-0.15459247 -0.28390764  0.27809479  0.06975911],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.13778757 -0.30510507  0.28409352  0.11386234],[ 0.31187672  0.00454164  0.00135929 -1.        ],1725718497.3247907,[ 52.44934078 -27.25907168   1.54694141 -39.84409797]
[-0.12963995 -0.28350106  0.26421974  0.03301018],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.14670178 -0.3049566   0.28403665  0.11386234],[-0.17828414  0.0029694  -0.00113734  0.        ],1725718497.325788,[ -48.98918291  -28.35830339    4.499009   -124.36432518]
[-0.14219416 -0.27303372  0.29995795  0.02935885],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.14198779 -0.30480148  0.28397983  0.06386234],[ 0.09427978  0.00310231 -0.00113645 -1.        ],1725718497.325788,[  7.22808099 -43.41181247  -3.87600091 -23.29723896]
[-0.16373494 -0.29507876  0.27916094  0.01223253],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.14202134 -0.30386715  0.28404779  0.06386234],[-0.00067092  0.01868663  0.0013592   0.        ],1725718497.325788,[ 53.84666442  -8.30634606   1.28542702 -76.37198596]
[-0.16272938 -0.27343337  0.27586093 -0.01173424],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.15263437 -0.30374298  0.28399092  0.04835018],[-0.21226068  0.0024834  -0.00113737 -0.31024303],1725718497.325788,[ 16.52548374 -43.09396396   1.82128893 -83.36964524]
[-0.14635139 -0.30550075  0.27190175 -0.03905943],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.15266308 -0.30286203  0.28393406  0.02098808],[-0.00057416  0.01761904 -0.00113725 -0.54724206],1725718497.326762,[-19.64911445   8.20658821   2.68644383 -79.24499589]
[-0.15035207 -0.27702315  0.26387074 -0.09168534],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.15255941 -0.30294007  0.28387721  0.00039368],[ 0.0020734  -0.00156091 -0.00113703 -0.41188795],1725718497.326762,[  -2.99787861  -38.30407705    4.48180323 -136.91943888]
[-0.13566325 -0.30912107  0.28471889 -0.07973854],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.15239741 -0.30254587  0.28382039 -0.04960632],[ 0.00323991  0.00788408 -0.00113641 -1.        ],1725718497.326762,[-40.69215623  13.33733061  -0.40839313 -10.04007308]
[-0.1659166  -0.28522212  0.29978352 -0.13493701],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.15097111 -0.30262454  0.28388845 -0.04960632],[ 0.028526   -0.00157341  0.00136124  0.        ],1725718497.3277876,[  43.70517541  -26.40862944   -3.64808088 -139.13177571]
[-0.14219813 -0.28486053  0.29302194 -0.15413547],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.15297341 -0.30248034  0.28395642 -0.09960632],[-0.04004586  0.002884    0.00135938 -1.        ],1725718497.3277876,[-32.64401505 -23.28931009  -1.92557344 -57.19375095]
[-0.13061475 -0.30885915  0.28769494 -0.15576124],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.15266479 -0.30234623  0.28402445 -0.09960632],[0.00617229 0.00268221 0.00136058 0.        ],1725718497.3277876,[-50.5223402   12.05672095  -0.75312661 -74.9048628 ]
[-0.15437392 -0.30396237  0.26195101 -0.1600238 ],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.14695197 -0.30242466  0.28409251 -0.11344252],[ 0.11425646 -0.00156858  0.00136116 -0.27672406],1725718497.3277876,[ 27.11205071   1.31653366   5.13131497 -56.89194222]
[-0.15654615 -0.28921005  0.26055457 -0.21085893],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.14697669 -0.3025025   0.2840357  -0.11344252],[-0.00049431 -0.00155685 -0.00113617  0.        ],1725718497.3287878,[  20.84544512  -19.67209023    5.17935076 -152.99053136]
[-0.15564401 -0.27312092  0.29343417 -0.20584091],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.14699607 -0.30237405  0.28397889 -0.16344252],[-3.87694573e-04  2.56903461e-03 -1.13612578e-03 -1.00000000e+00],1725718497.3287878,[ 17.71149216 -40.90225657  -2.4121603  -29.55722972]
[-0.15025507 -0.29034658  0.25802376 -0.23616615],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.14702292 -0.30177698  0.28404691 -0.16344252],[-0.00053702  0.01194144  0.0013603   0.        ],1725718497.3287878,[   4.62354109  -12.53305029    6.08271472 -110.55130525]
[-0.12913123 -0.29705692  0.27367703 -0.21063823],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.14705693 -0.30165228  0.28399013 -0.21344252],[-6.80139728e-04  2.49387279e-03 -1.13558665e-03 -1.00000000e+00],1725718497.329754,[-45.79242897  -5.08600323   2.11052432  39.95506136]
[-0.15315773 -0.30328759  0.26698204 -0.25187428],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.14398072 -0.3015284   0.28393327 -0.21344252],[ 0.06152411  0.00247771 -0.00113719  0.        ],1725718497.329754,[ 29.84756041   3.23312455   3.79618296 -70.52321962]
[-0.16268779 -0.29559827  0.28239338 -0.25711032],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.14405348 -0.30160625  0.28387643 -0.22051984],[-0.00145521 -0.00155712 -0.00113669 -0.14154639],1725718497.329754,[ 42.66808702  -9.04403911   0.17035142 -47.41562367]
[-0.16033162 -0.29988397  0.27931233 -0.25644321],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.14566454 -0.3014821   0.28381956 -0.22051984],[-0.03222109  0.00248309 -0.00113748  0.        ],1725718497.329754,[ 29.0927092   -1.47733171   1.02207472 -47.09864298]
[-0.12197546 -0.27893303  0.27742247 -0.24491566],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.14572114 -0.30135833  0.28376269 -0.22051984],[-0.00113196  0.00247543 -0.00113734  0.        ],1725718497.330781,[-64.74772893 -32.58717365   1.41332454 -26.66924851]
[-0.12717775 -0.27460437  0.26126285 -0.22919859],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.12905688 -0.3011563   0.28370583 -0.22051984],[ 0.33328512  0.00404055 -0.00113725  0.        ],1725718497.330781,[  4.67928771 -35.64013832   5.09977023  -3.91175722]
[-0.11220152 -0.30243687  0.26253744 -0.25536489],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.12909043 -0.30088072  0.28364903 -0.22051984],[-0.00067098  0.0055115  -0.00113606  0.        ],1725718497.330781,[-41.20567161   6.08368198   4.63112819 -58.55528829]
[-0.14156932 -0.27486623  0.28896243 -0.23038409],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.12756983 -0.30095864  0.28359221 -0.22051984],[ 0.03041203 -0.00155838 -0.00113626  0.        ],1725718497.330781,[ 41.41660818 -38.40568325  -1.44838461  -1.03002988]
[-0.11817138 -0.29971435  0.26213536 -0.25012858],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.12879439 -0.30055868  0.28366025 -0.22051984],[-0.02449131  0.00799931  0.00136073  0.        ],1725718497.3317757,[-31.89352319   2.50505404   5.0065785  -48.56088412]
[-0.0992229  -0.28501693  0.28791515 -0.21531684],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.12854256 -0.30063651  0.28360345 -0.22051984],[ 0.00503667 -0.00155663 -0.00113609  0.        ],1725718497.3317757,[-68.63709572 -22.73602801  -1.20900746  23.57758496]
[-0.10693579 -0.31121525  0.2558724  -0.24314737],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.11019899 -0.30050365  0.28367149 -0.22051984],[0.36687143 0.00265717 0.00136085 0.        ],1725718497.3317757,[  3.43573797  17.91414156   6.43947621 -43.22698672]
[-0.11188172 -0.29790719  0.28125895 -0.20627465],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.11023219 -0.30058417  0.28361473 -0.22051984],[-0.00066397 -0.0016103  -0.0011352   0.        ],1725718497.3317757,[ 5.38117971 -5.45299429  0.26180357 36.50255345]
[-0.08851738 -0.30946993  0.28030723 -0.23849425],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.11026521 -0.3004603   0.28355786 -0.22051984],[-0.00066053  0.00247725 -0.00113738  0.        ],1725718497.3327734,[-54.66216282  13.56810083   0.7241592  -39.19163286]
[-0.0828231  -0.28319464  0.2658285  -0.21883993],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.10168821 -0.300539    0.28350099 -0.22051984],[ 0.17154006 -0.00157387 -0.0011373   0.        ],1725718497.3327734,[-38.29344734 -26.6726542    4.03332223  11.6515515 ]
[-0.05527259 -0.29446136  0.25667713 -0.23134921],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.10077328 -0.30039368  0.28344417 -0.22051984],[ 0.0182986   0.00290636 -0.00113646  0.        ],1725718497.3327734,[-105.58021405   -6.19462995    5.98042152  -20.29921642]
[-0.04935471 -0.29466005  0.25471453 -0.22050711],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.07995831 -0.30026979  0.2833874  -0.22051984],[ 0.41629933  0.00247786 -0.00113545  0.        ],1725718497.3327734,[-58.09803868  -7.35859892   6.32724282   5.22101242]
[-0.04565243 -0.28759085  0.25706648 -0.21274612],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.06880126 -0.30014583  0.28333064 -0.22051984],[ 0.22314101  0.00247922 -0.00113519  0.        ],1725718497.3337722,[-45.44686935 -17.56823069   5.7538342   13.98658978]
[-0.04781262 -0.2924353   0.26668565 -0.21050467],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.06603886 -0.3000192   0.28327386 -0.22051984],[ 0.05524808  0.00253248 -0.00113556  0.        ],1725718497.3337722,[-36.15531678  -9.29809797   3.55187285  14.29592675]
[-0.01805009 -0.3091208   0.27336752 -0.24140193],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.06543454 -0.29989508  0.28321703 -0.22051984],[ 0.01208641  0.00248244 -0.00113656  0.        ],1725718497.3337722,[-110.51015869   14.58777565    2.09896616  -42.39505388]
[-0.03013001 -0.29892017  0.26163531 -0.20627465],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.04512753 -0.29997403  0.28316019 -0.22051984],[ 0.4061402  -0.00157908 -0.00113693  0.        ],1725718497.3337722,[-18.59732723  -2.86478316   4.85315947  35.6647458 ]
[ 0.00327945 -0.27974893  0.26730955 -0.22038258],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.0450229  -0.29985029  0.28310339 -0.22051984],[ 0.00209252  0.00247494 -0.001136    0.        ],1725718497.3347716,[-114.06068585  -29.26443449    3.41687497   -6.59061937]
[ 0.02533044 -0.28584763  0.26862933 -0.2088928 ],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.02498626 -0.29968861  0.28304656 -0.22051984],[ 0.40073279  0.00323356 -0.00113654  0.        ],1725718497.3347716,[-105.95476925  -17.37260929    3.15791471   20.86278663]
[-0.00107026 -0.29198486  0.24223094 -0.21063823],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.0052077  -0.29956213  0.28298973 -0.22051984],[ 0.39557116  0.00252965 -0.0011366   0.        ],1725718497.3347716,[ 9.52889364 -9.10402657  9.23245557 12.20591434]
[ 0.00870354 -0.30894635  0.25788336 -0.22171271],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[-0.00523792 -0.29943804  0.28293314 -0.22051984],[-0.00060424  0.00248169 -0.00113176  0.        ],1725718497.335765,[-32.9965082   15.0003555    5.35260548  -6.89034648]
[ 0.01847734 -0.27606657  0.24872533 -0.21774829],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[-0.00493594 -0.29951712  0.28287636 -0.22051984],[ 0.00603957 -0.00158155 -0.00113566  0.        ],1725718497.335765,[-52.66186461 -35.6797043    7.60496654   5.56136721]
[ 0.02860028 -0.30063631  0.23695619 -0.24010008],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.00161015 -0.29924037  0.28281966 -0.22051984],[ 0.13092166  0.00553493 -0.0011339   0.        ],1725718497.335765,[-57.81724164   5.40463121  10.20802657 -36.57478425]
[ 0.05127012 -0.28667865  0.23284424 -0.22512311],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.01198667 -0.29931825  0.28276317 -0.22051984],[ 0.20753045 -0.00155749 -0.00112983  0.        ],1725718497.335765,[-86.94107537 -18.69639906  11.02304371   1.11263663]
[ 0.07676769 -0.28814485  0.23791149 -0.22306172],[ 0.06719518 -0.29173185  0.21991149 -0.23212858],[ 0.03117404 -0.29919082  0.28270678 -0.22051984],[ 0.38374752  0.0025485  -0.00112779  0.        ],1725718497.3367665,[-97.77442025 -14.35222172   9.8033172   -2.36582383]
[ 0.08211869 -0.30859735  0.21368338 -0.21412858],[ 0.07766712 -0.29059735  0.20961398 -0.23212858],[ 0.05029782 -0.29906574  0.28265025 -0.22051984],[ 0.3824755   0.00250165 -0.00113063  0.        ],1725718497.3367665,[-61.08466769  15.53172781  15.41636075  12.72437954]
