target,real_target,js,jv,time,action
[-0.0536617  -0.23711591  0.27500096  0.60239327],[-0.0516617  -0.23832482  0.2739296   0.60039327],[-0.05090062 -0.23873691  0.27407277  0.60562927],[-0.00064053  0.00243568  0.00135866  0.        ],1725718452.7584155,[ 6.61492174 -2.22431487 -0.193276   -5.94703494]
[-0.0536617  -0.23888362  0.27184225  0.59657602],[-0.0516617  -0.23841204  0.27384225  0.59690261],[-0.05093222 -0.23861512  0.27414071  0.60562927],[-0.00063203  0.00243584  0.00135877  0.        ],1725718452.7594123,[  5.69218111   0.62529769   0.53818699 -14.74257012]
[-0.05383627 -0.23883844  0.27158045  0.59173378],[-0.05183627 -0.23841204  0.27358045  0.59253928],[-0.05096394 -0.23869227  0.274084    0.60562927],[-0.00063433 -0.00154308 -0.00113418  0.        ],1725718452.7594123,[  6.05941187   0.175402     0.55284926 -20.66631088]
[-0.05273758 -0.2398311   0.27353714  0.59003284],[-0.05201085 -0.23841204  0.27331865  0.58817595],[-0.05099561 -0.23876942  0.27402729  0.60562927],[-0.00063349 -0.00154301 -0.00113416  0.        ],1725718452.7594123,[  3.19578999   1.532662     0.08753772 -21.4037281 ]
[-0.05188867 -0.23852801  0.2732873   0.57657662],[-0.05209806 -0.23841204  0.2734931   0.57857662],[-0.05102755 -0.23884658  0.27397058  0.60562927],[-0.00063867 -0.00154328 -0.00113421  0.        ],1725718452.7594123,[  1.4530472   -0.61839735   0.15226829 -44.80847089]
[-0.05102669 -0.23641204  0.27348171  0.56970566],[-0.05218528 -0.23841204  0.27366754  0.5689773 ],[-0.05105957 -0.23872482  0.27391387  0.60562927],[-0.00064057  0.00243528 -0.00113418  0.        ],1725718452.7604105,[ -0.42061571  -3.33876253   0.09254455 -50.71722565]
[-0.05393298 -0.23669311  0.27180672  0.55795252],[-0.05235985 -0.23841204  0.2734931   0.55676001],[-0.05090787 -0.238603    0.27385717  0.60562927],[ 0.00303407  0.00243641 -0.00113417  0.        ],1725718452.7604105,[  7.52611159  -2.46329013   0.46741012 -68.57481429]
[-0.05053442 -0.23641204  0.27439757  0.54400136],[-0.05253442 -0.23841204  0.27331865  0.54454273],[-0.05093933 -0.23848121  0.27380046  0.60202075],[-0.00062926  0.00243588 -0.0011341  -0.07217033],1725718452.7604105,[ -2.19632766  -2.75413746  -0.15805103 -81.55005798]
[-0.05270052 -0.23641197  0.27344142  0.52596209],[-0.05288349 -0.23841197  0.2732313   0.52796209],[-0.05078856 -0.23835941  0.2738684   0.57640775],[ 0.00301544  0.00243596  0.00135872 -0.51225996],1725718452.7614067,[  4.90791929  -2.55316669   0.10425826 -62.95288663]
[-0.05243242 -0.23832483  0.27514395  0.51056691],[-0.05323257 -0.2384119   0.27314395  0.51138145],[-0.05082036 -0.23823762  0.27381169  0.57640775],[-0.00063589  0.00243579 -0.00113415  0.        ],1725718452.7614067,[  3.25117938   0.40680465  -0.31082992 -94.29958702]
[-0.05462923 -0.2384447   0.27114395  0.49400799],[-0.05358164 -0.23832462  0.27314395  0.49305551],[-0.05085228 -0.23831477  0.27387962  0.52640775],[-6.38532435e-04 -1.54298101e-03  1.35866396e-03 -1.00000000e+00],1725718452.7614067,[  8.74592522   0.17763842   0.64285326 -26.71597331]
[-0.0546294  -0.23977944  0.27514395  0.47320363],[-0.05393071 -0.23823734  0.27314395  0.47472957],[-0.05088351 -0.23839192  0.27382292  0.52640775],[-0.00062456 -0.00154296 -0.00113408  0.        ],1725718452.7624035,[  7.81667457   2.01181637  -0.33151798 -80.21552773]
[-0.05627972 -0.24015012  0.27404651  0.44994999],[-0.05427972 -0.23815012  0.27305673  0.45116761],[-0.05091492 -0.23846908  0.27389085  0.50417229],[-0.00062825 -0.00154334  0.00135866 -0.44470926],1725718452.7624035,[ 1.18496333e+01  2.26104771e+00 -2.24974597e-02 -7.20621602e+01]
[-0.055491   -0.237939    0.27458186  0.42960566],[-0.05462873 -0.2380629   0.27296951  0.42760566],[-0.05094518 -0.23854625  0.27395879  0.49547555],[-0.00060516 -0.00154341  0.00135879 -0.17393477],1725718452.7624035,[  9.17841797  -1.12961863  -0.14178749 -92.53910004]
[-0.05494414 -0.2360629   0.27189362  0.40134011],[-0.05506509 -0.2380629   0.27296951  0.39968039],[-0.05097631 -0.23842449  0.27402673  0.44547555],[-6.22613185e-04  2.43529256e-03  1.35876240e-03 -1.00000000e+00],1725718452.7624035,[  8.06527126  -3.368794     0.49706502 -47.82624505]
[-0.05512596 -0.23793146  0.27103615  0.37375512],[-0.05550145 -0.2380629   0.27296951  0.37175512],[-0.05100768 -0.23830268  0.27397002  0.44547555],[-0.00062737  0.00243626 -0.00113415  0.        ],1725718452.7634008,[   8.66641221   -0.20467186    0.65352264 -107.9117561 ]
[-0.05410089 -0.23741925  0.2748823   0.34182986],[-0.05602503 -0.23788846  0.2728823   0.34382986],[-0.05103893 -0.23818093  0.27391332  0.39547555],[-6.24966071e-04  2.43486222e-03 -1.13411015e-03 -1.00000000e+00],1725718452.7634008,[  5.98373153  -1.06140435  -0.25251683 -62.13644488]
[-0.0545486  -0.23571402  0.2724223   0.31447062],[-0.0565486  -0.23771402  0.27279508  0.31590459],[-0.05107061 -0.23805918  0.27398125  0.39547555],[-0.0006337   0.00243507  0.00135871  0.        ],1725718452.7634008,[   7.43274462   -3.32261223    0.36845095 -120.05894098]
[-0.05559572 -0.23636959  0.27096951  0.28736133],[-0.05707225 -0.2376266   0.27296951  0.28536133],[-0.0511021  -0.23793738  0.27392454  0.34547555],[-6.29638286e-04  2.43604187e-03 -1.13415363e-03 -1.00000000e+00],1725718452.764398,[  9.79142623  -1.95803263   0.66417886 -65.72322024]
[-0.0588568  -0.23790512  0.27165045  0.25281808],[-0.05759589 -0.23753919  0.27314395  0.25481808],[-0.05113307 -0.23781561  0.27386784  0.34547555],[-0.00061952  0.00243529 -0.00113409  0.        ],1725718452.764398,[  17.41396101    0.3557442     0.48038958 -138.88861866]
[-0.05823942 -0.23614813  0.27217803  0.22714748],[-0.05811947 -0.23736475  0.2732313   0.22514748],[-0.05115865 -0.23789276  0.27381113  0.29547555],[-5.11564432e-04 -1.54290804e-03 -1.13410092e-03 -1.00000000e+00],1725718452.764398,[ 14.54573056  -2.56584301   0.35339415 -78.51494373]
[-0.05956173 -0.23742872  0.27507713  0.19347687],[-0.05864305 -0.23719032  0.27331865  0.19547687],[-0.05118733 -0.23777098  0.27375443  0.27490915],[-0.00057358  0.00243555 -0.0011341  -0.41132794],1725718452.764398,[  18.01167202   -0.25074208   -0.32078885 -113.78062627]
[-0.06037261 -0.23584986  0.27400193  0.16380628],[-0.0590794  -0.23701575  0.27314408  0.16580628],[-0.05121198 -0.23764925  0.27382236  0.22490915],[-4.93000508e-04  2.43459343e-03  1.35864562e-03 -1.00000000e+00],1725718452.7653952,[ 1.94551881e+01 -2.58409012e+00 -2.79820419e-02 -7.08976800e+01]
[-0.06080598 -0.23513481  0.2730048   0.13813568],[-0.05951576 -0.23684117  0.27296951  0.13613568],[-0.05123382 -0.23752748  0.2738903   0.21787655],[-0.00043673  0.00243543  0.00135877 -0.14065205],1725718452.7653952,[  20.16778819   -3.2433811     0.20554633 -114.20418267]
[-0.05812663 -0.23504142  0.27408751  0.10555587],[-0.06012663 -0.23657932  0.27288216  0.10646509],[-0.0512539  -0.23740569  0.27383359  0.16787655],[-4.01680277e-04  2.43571432e-03 -1.13414489e-03 -1.00000000e+00],1725718452.7653952,[ 1.33015024e+01 -3.11677355e+00 -6.73472764e-02 -7.39016170e+01]
[-0.06009647 -0.23789454  0.27079481  0.07598793],[-0.06073749 -0.23631747  0.27279481  0.07679449],[-0.05128343 -0.23728391  0.27390153  0.15576026],[-0.00059055  0.00243558  0.00135876 -0.24232585],1725718452.7663925,[  19.1829744     1.23251377    0.71735289 -113.6762624 ]
[-0.06018587 -0.23599135  0.27319069  0.05086922],[-0.06117378 -0.23623031  0.27279495  0.04886922],[-0.05130587 -0.23736106  0.27384483  0.10576026],[-4.48761243e-04 -1.54299029e-03 -1.13407816e-03 -1.00000000e+00],1725718452.7663925,[ 18.5855748   -2.09192771   0.11918813 -60.51314747]
[-0.05961007 -0.23414316  0.27178008  0.02231177],[-0.06161007 -0.23614316  0.27279508  0.02094395],[-0.0513295  -0.23723931  0.27378812  0.10576026],[-0.00047276  0.00243505 -0.00113414  0.        ],1725718452.7663925,[  17.07044988   -4.33442549    0.45541633 -123.85958626]
[-0.06099502 -0.23491788  0.27231295 -0.00748424],[-0.06213372 -0.23579395  0.27270773 -0.00698132],[-0.05135557 -0.2371175   0.27373141  0.05576026],[-5.21258509e-04  2.43626143e-03 -1.13407802e-03 -1.00000000e+00],1725718452.76739,[ 20.68132233  -2.77496146   0.30611863 -73.78482299]
[-0.06179746 -0.23744474  0.27314702 -0.03408166],[-0.06265736 -0.23544474  0.27262038 -0.03490658],[-0.05137421 -0.23699574  0.27367471  0.04363253],[-0.00037284  0.00243524 -0.00113408 -0.2425546 ],1725718452.76739,[ 2.20930847e+01  9.72390770e-01  1.07112840e-01 -1.09528182e+02]
[-0.06341269 -0.23538765  0.27053316 -0.06729206],[-0.06300637 -0.23535766  0.27253316 -0.06544985],[-0.05138794 -0.23707288  0.27361801 -0.00636747],[-2.74576788e-04 -1.54289458e-03 -1.13408607e-03 -1.00000000e+00],1725718452.76739,[ 25.76209551  -2.53047079   0.7044416  -72.36144875]
[-0.06135538 -0.23727057  0.27240031 -0.0950098 ],[-0.06335538 -0.23527057  0.27244595 -0.09599311],[-0.05139695 -0.23695113  0.27356131 -0.01511629],[-0.00018017  0.0024351  -0.00113399 -0.17497639],1725718452.76739,[  19.99981863    0.70906414    0.23602717 -114.56451438]
[-0.06259476 -0.23316235  0.2733451  -0.12071899],[-0.06379174 -0.23500865  0.2723586  -0.12042761],[-0.05141747 -0.23702827  0.27350461 -0.06511629],[-4.10482582e-04 -1.54283842e-03 -1.13403229e-03 -1.00000000e+00],1725718452.768387,[ 2.38402751e+01 -5.70302821e+00  2.49951227e-02 -6.17359699e+01]
[-0.06400699 -0.23417514  0.27224912 -0.14286212],[-0.0642281  -0.23474672  0.27227125 -0.14486212],[-0.0514226  -0.2369064   0.2734479  -0.06511629],[-0.00010253  0.0024373  -0.00113404  0.        ],1725718452.768387,[  26.85520709   -3.44259564    0.27420749 -113.25318836]
[-0.06401815 -0.23294928  0.27427125 -0.17391477],[-0.06457717 -0.23457222  0.27227125 -0.17191477],[-0.05144272 -0.23678463  0.2733912  -0.11511629],[-4.02399064e-04  2.43550153e-03 -1.13398989e-03 -1.00000000e+00],1725718452.768387,[ 26.27913751  -5.22094019  -0.21456366 -68.51926791]
[-0.06421901 -0.23304882  0.27276086 -0.19696743],[-0.06492624 -0.23439772  0.27227125 -0.19896743],[-0.05145665 -0.23666279  0.27345913 -0.11879833],[-0.00027872  0.00243673  0.00135859 -0.07364081],1725718452.7693846,[  26.74690283   -4.73871025    0.16952872 -112.48110045]
[-0.06378582 -0.23399126  0.27174424 -0.22886913],[-0.06527532 -0.23422322  0.27227138 -0.22863798],[-0.05147555 -0.23654098  0.27340243 -0.16879833],[-3.77955711e-04  2.43626130e-03 -1.13400704e-03 -1.00000000e+00],1725718452.7693846,[ 25.55050957  -3.21306104   0.37447792 -70.6062768 ]
[-0.06598988 -0.23566863  0.27088167 -0.25650397],[-0.06562439 -0.23404871  0.27227151 -0.25830853],[-0.0514827  -0.23641922  0.27334574 -0.1758711 ],[-0.00014295  0.00243518 -0.00113396 -0.1414553 ],1725718452.7693846,[  31.18470612   -0.73285841    0.55021693 -116.30517839]
[-0.06653628 -0.23143785  0.27427151 -0.28360462],[-0.06597346 -0.23343785  0.27227151 -0.28187057],[-0.05158489 -0.23629752  0.27328904 -0.2258711 ],[-0.00204379  0.00243403 -0.00113392 -1.        ],1725718452.7703824,[ 31.42326023  -7.00383696  -0.2508855  -65.21657042]
[-0.0662987  -0.23213783  0.27329954 -0.30635457],[-0.06632254 -0.23282699  0.27227151 -0.30543262],[-0.05169423 -0.2361756   0.27335697 -0.2258711 ],[-0.00218694  0.00243837  0.00135855  0.        ],1725718452.7703824,[ 3.03867854e+01 -5.21203075e+00  2.31168988e-02 -1.17158165e+02]
[-0.06764645 -0.23127176  0.27262574 -0.33140561],[-0.06649704 -0.23221613  0.27209693 -0.33161256],[-0.05177503 -0.23605378  0.27330027 -0.2758711 ],[-0.00161583  0.0024364  -0.00113399 -1.        ],1725718452.7703824,[ 33.66995497  -6.41895913   0.15461701 -61.33004783]
[-0.06723681 -0.23179709  0.26992235 -0.35972527],[-0.06667154 -0.23160526  0.27192235 -0.3577925 ],[-0.05197324 -0.2359319   0.27324357 -0.2758711 ],[-0.00396433  0.00243754 -0.00113396  0.        ],1725718452.7703824,[  31.66159484   -5.36516277    0.75734695 -124.28094696]
[-0.06735922 -0.2329944   0.26826427 -0.38642806],[-0.06649704 -0.2309944   0.27026427 -0.38659032],[-0.05209014 -0.23581008  0.27318688 -0.3258711 ],[-0.00233793  0.0024364  -0.00113385 -1.        ],1725718452.7713783,[ 31.91455119  -3.52758594   1.09911596 -68.75253264]
[-0.0678948  -0.23056969  0.27060619 -0.41507827],[-0.06632254 -0.23038355  0.26860619 -0.41538814],[-0.05221546 -0.23568833  0.27313019 -0.32957464],[-0.0025065   0.00243498 -0.00113378 -0.0740708 ],1725718452.7713783,[  32.93128555   -7.08675796    0.53110243 -124.83920306]
[-0.06771167 -0.22949431  0.2638136  -0.43758533],[-0.06571167 -0.2298599   0.2658136  -0.43807748],[-0.05237967 -0.23556643  0.2730735  -0.37957464],[-0.00328415  0.00243816 -0.00113385 -1.        ],1725718452.7713783,[ 31.90717342  -8.15188682   2.10507382 -63.37749921]
[-0.06432224 -0.23034467  0.26269137 -0.46186602],[-0.06510081 -0.22933625  0.26302102 -0.46076682],[-0.05250477 -0.23544444  0.27301682 -0.37957464],[-0.00250191  0.00243966 -0.00113355  0.        ],1725718452.7723753,[  23.31520554   -6.59230841    2.28234016 -120.27936506]
[-0.06297436 -0.22663811  0.26100657 -0.48711558],[-0.0636173  -0.22863811  0.25987956 -0.48694675],[-0.05251284 -0.23532257  0.27296014 -0.42957464],[-1.61399138e-04  2.43741600e-03 -1.13349463e-03 -1.00000000e+00],1725718452.7723753,[ 21.33087638 -11.97739719   2.64619731 -64.07382877]
[-0.06241412 -0.22756482  0.25755399 -0.51462967],[-0.06213379 -0.22793996  0.2567381  -0.51312667],[-0.05252942 -0.2352001   0.27290347 -0.42957464],[-0.00033161  0.00244939 -0.00113339  0.        ],1725718452.7723753,[  20.43200113   -9.92816202    3.41111644 -125.47940898]
[-0.06036227 -0.22718197  0.25235259 -0.53603627],[-0.06021391 -0.22663102  0.25429463 -0.53581601],[-0.05254879 -0.23507795  0.27284682 -0.47957464],[-3.87546536e-04  2.44305390e-03 -1.13315029e-03 -1.00000000e+00],1725718452.7723753,[ 15.51493501 -10.46007177   4.56058968 -60.80453082]
[-0.05853641 -0.22332207  0.25385117 -0.55650536],[-0.05829404 -0.22532207  0.25185117 -0.55850536],[-0.05257666 -0.23495573  0.27279018 -0.47957464],[-0.00055729  0.00244436 -0.0011327   0.        ],1725718452.7733939,[  11.72626225  -15.89226966    4.15090551 -111.37370831]
[-0.05551397 -0.22346052  0.25060741 -0.57621321],[-0.05672324 -0.22375127  0.24905859 -0.57421321],[-0.052607   -0.2348321   0.27273354 -0.52957464],[-6.06838910e-04  2.47263759e-03 -1.13285124e-03 -1.00000000e+00],1725718452.7733939,[  4.87398582 -14.97291067   4.89987538 -47.02267989]
[-0.05671893 -0.22418047  0.24507794 -0.58792106],[-0.05515244 -0.22218047  0.24626601 -0.58992106],[-0.05263884 -0.23470884  0.27267691 -0.52957464],[-0.00063668  0.00246516 -0.00113251  0.        ],1725718452.7733939,[  8.98913633 -13.77656665   6.12693918 -82.6370425 ]
[-0.05170222 -0.2222606   0.23693565 -0.60264319],[-0.05323257 -0.2202606   0.23893565 -0.60388374],[-0.05267004 -0.23458597  0.27262032 -0.5569957 ],[-0.00062416  0.00245743 -0.00113177 -0.54842116],1725718452.7743988,[ -4.00960401 -16.52710923   7.93213243 -54.15921596]
[-0.0504542  -0.21634154  0.23073885 -0.61584643],[-0.0513127  -0.21834072  0.23160529 -0.61784643],[-0.05252035 -0.23446205  0.27256382 -0.5569957 ],[ 0.00299394  0.00247849 -0.00113013  0.        ],1725718452.7743988,[ -4.75053552 -24.74985373   9.26338764 -84.02052207]
[-0.04890336 -0.21699163  0.22423636 -0.62306042],[-0.0483456  -0.21755529  0.22261672 -0.62308249],[-0.05237128 -0.23432644  0.2725074  -0.58611217],[ 0.00298124  0.00271207 -0.00112826 -0.58232959],1725718452.7743988,[ -7.79971509 -22.76931908  10.68460519 -38.25849564]
[-0.04737851 -0.21689556  0.21162816 -0.63031855],[-0.04537851 -0.21676986  0.21362816 -0.62831855],[-0.0522257  -0.23419575  0.27245114 -0.58611217],[ 0.00291159  0.00261382 -0.0011253   0.        ],1725718452.7753956,[-10.67352528 -22.83128961  13.50757959 -61.83631313]
[-0.04058851 -0.21518621  0.20587534 -0.62913076],[-0.04110247 -0.21589721  0.20472708 -0.62831855],[-0.05208533 -0.23406494  0.27239542 -0.58611217],[ 0.00280741  0.00261623 -0.00111441  0.        ],1725718452.7753956,[-26.64564539 -25.14622621  14.69184517 -56.21438907]
[-0.03482643 -0.21646987  0.19685654 -0.62631855],[-0.03682643 -0.21502456  0.19582599 -0.62831855],[-0.05206571 -0.23392808  0.27234009 -0.58611217],[ 0.00039256  0.00273709 -0.00110651  0.        ],1725718452.7753956,[-38.29031326 -22.84120057  16.6967334  -51.72255302]
[-0.03280509 -0.21424636  0.18526808 -0.62525527],[-0.03080509 -0.21371555  0.18596485 -0.62570065],[-0.05118234 -0.23379726  0.27228583 -0.58611217],[ 0.0176674   0.00261647 -0.0010853   0.        ],1725718452.7753956,[-38.85634893 -26.10718974  19.26016986 -51.15851657]
[-0.02457008 -0.21194093  0.17677591 -0.62153658],[-0.02478375 -0.21240653  0.1761037  -0.62308276],[-0.05020843 -0.23365686  0.27223418 -0.58611217],[ 0.01947817  0.00280798 -0.001033    0.        ],1725718452.7763927,[-56.44211216 -28.97541427  21.08590021 -44.97524239]
[-0.0199361  -0.21315152  0.16928983 -0.6191395 ],[-0.01963499 -0.21170846  0.16728983 -0.61871943],[-0.04058771 -0.23350016  0.27218597 -0.58611217],[ 0.19241445  0.00313395 -0.00096427  0.        ],1725718452.7763927,[-41.19907613 -26.66418975  22.71212329 -42.44546625]
[-0.01509679 -0.21177389  0.16002307 -0.6163561 ],[-0.01448624 -0.21101038  0.15847597 -0.6143561 ],[-0.03916128 -0.23335735  0.27214274 -0.58611217],[ 0.02852853  0.00285631 -0.00086454  0.        ],1725718452.7763927,[-51.63810417 -28.66719453  24.75929943 -38.58595199]
[-0.01006971 -0.20951769  0.14059341 -0.61061067],[-0.00925026 -0.21057396  0.14259341 -0.61261067],[-0.03318243 -0.23320294  0.27211014 -0.58611217],[ 0.11957697  0.00308822 -0.00065193  0.        ],1725718452.7763927,[-47.93095609 -31.56583127  29.12920436 -29.58020365]
[-0.00447184 -0.20829664  0.12871085 -0.6107533 ],[-0.00401429 -0.21013753  0.12671085 -0.61086524],[-0.02939124 -0.23301971  0.27208347 -0.58611217],[ 0.07582385  0.00366456 -0.00053341  0.        ],1725718452.77739,[-52.79266307 -32.78323428  31.6614847  -32.59474917]
[-5.46410724e-04 -2.10977085e-01  1.11104523e-01 -6.11736511e-01],[ 3.49034090e-04 -2.10050307e-01  1.10828418e-01 -6.11737967e-01],[-0.02265513 -0.23281783  0.27196919 -0.58611217],[ 0.13472217  0.00403762 -0.0022857   0.        ],1725718452.77739,[-45.10093638 -28.41657128  35.56654572 -34.29606563]
[ 0.00446482 -0.20949982  0.09694599 -0.61417995],[ 0.00471236 -0.20996308  0.09494599 -0.6126107 ],[-0.02010341 -0.23266518  0.27150993 -0.58611217],[ 0.05103439  0.00305303 -0.00918509  0.        ],1725718452.77739,[-52.31567133 -30.768162    38.54215611 -38.22231984]
[ 0.00857245 -0.21205037  0.08251221 -0.61773476],[ 0.00750488 -0.21005037  0.08255417 -0.61610129],[-0.01373791 -0.23249178  0.27037728 -0.58611217],[ 0.12731009  0.00346793 -0.022653    0.        ],1725718452.77739,[-45.73994896 -26.59215127  41.46439086 -43.44812481]
[ 0.01129851 -0.21213767  0.06893257 -0.62057404],[ 0.01029741 -0.21013767  0.07016234 -0.61959189],[-0.01095818 -0.23234933  0.26776822 -0.58611217],[ 0.0555946   0.00284909 -0.05218131  0.        ],1725718452.7783873,[-46.49533834 -26.64645586  43.85442556 -46.85251418]
[ 0.0154496  -0.21097207  0.05894566 -0.63119125],[ 0.01422444 -0.21135946  0.05995218 -0.62919125],[-0.00787491 -0.23220663  0.26276947 -0.58611217],[ 0.06166521  0.00285398 -0.09997488  0.        ],1725718452.7783873,[-49.16853278 -28.17625345  44.89151909 -64.60064008]
[ 0.02015147 -0.21172775  0.04774202 -0.63722344],[ 0.01815147 -0.21258125  0.04974202 -0.63879061],[-0.0034999  -0.23205558  0.25622096 -0.58611217],[ 0.08750032  0.00302097 -0.13097023  0.        ],1725718452.7783873,[-49.5600049  -26.7027516   45.91229057 -70.36232618]
[ 0.02208404 -0.21606475  0.04734858 -0.64762071],[ 0.02330016 -0.21406475  0.04782215 -0.64926243],[ 0.00108121 -0.23191263  0.24775325 -0.59153489],[ 0.09162213  0.00285901 -0.16935418 -0.10845424],1725718452.779389,[-42.85345762 -20.27694645  44.00764006 -76.4210678 ]
[ 0.03044885 -0.21524984  0.04638114 -0.66077794],[ 0.02844885 -0.21554826  0.04590228 -0.65973425],[ 0.00288333 -0.23178582  0.24257694 -0.6071139 ],[ 0.03604247  0.00253621 -0.10352618 -0.31158019],1725718452.779389,[-60.19499788 -21.92614149  43.12065224 -69.67408553]
[ 0.03547243 -0.21669467  0.04451505 -0.67307904],[ 0.03586648 -0.2166827   0.04555327 -0.67107904],[ 0.01502808 -0.23165672  0.23849884 -0.61253875],[ 0.24289495  0.00258188 -0.08156211 -0.10849708],1725718452.779389,[-39.92579631 -19.524271    42.65413608 -83.21377974]
[ 0.04304576 -0.21825653  0.04720426 -0.68293309],[ 0.04328412 -0.21781714  0.04520426 -0.68242383],[ 0.01614888 -0.23153072  0.23490952 -0.63996827],[ 0.02241608  0.00252006 -0.07178642 -0.54859042],1725718452.779389,[-58.75419802 -17.27995832  41.23186814 -48.27733081]
[ 0.0559107  -0.21721337  0.04365804 -0.69323147],[ 0.05445428 -0.21921337  0.04345883 -0.69464108],[ 0.02714666 -0.23140646  0.23248872 -0.63996827],[ 0.21995546  0.00248523 -0.048416    0.        ],1725718452.780382,[-60.85175825 -18.86660564  41.55409226 -75.25064686]
[ 0.06762445 -0.22141173  0.04141389 -0.70485834],[ 0.06562445 -0.22060961  0.04171339 -0.70685834],[ 0.03958685 -0.23128106  0.22984196 -0.6538596 ],[ 0.24880391  0.00250793 -0.05293512 -0.27782653],1725718452.780382,[-58.3126433  -12.40767107  41.45011826 -66.23139483]
[ 0.07732736 -0.2240059   0.04114847 -0.71850025],[ 0.07557281 -0.2220059   0.03996809 -0.71907559],[ 0.05011704 -0.23115861  0.22727257 -0.6538596 ],[ 0.21060379  0.002449   -0.05138772  0.        ],1725718452.780382,[-56.54395493  -9.05211993  40.92407849 -91.87377192]
[ 0.08352118 -0.22478553  0.03745697 -0.73143338],[ 0.08552118 -0.2234022   0.03822279 -0.73129284],[ 0.05926685 -0.23103666  0.22505658 -0.7038596 ],[ 0.18299613  0.00243902 -0.0443199  -1.        ],1725718452.7813818,[-49.52808768  -8.12224517  41.28678628 -18.60530278]
[ 0.09399314 -0.22796186  0.03482649 -0.74151802],[ 0.09599314 -0.2265438   0.03682649 -0.7435101 ],[ 0.06367581 -0.2309148   0.22260484 -0.7038596 ],[ 0.08817934  0.00243727 -0.04903472  0.        ],1725718452.7813818,[-65.74959075  -3.42505449  41.3130396  -54.54974247]
[ 0.10456035 -0.23118485  0.03576538 -0.75408301],[ 0.10646509 -0.2296854   0.03543019 -0.75572735],[ 0.07872656 -0.23079318  0.22013667 -0.7038596 ],[ 0.30101499  0.00243238 -0.04936349  0.        ],1725718452.7813818,[-52.22788813   0.996496    40.52734045 -72.32610248]
[ 0.11649358 -0.23683408  0.0328194  -0.76296338],[ 0.11449358 -0.23483408  0.0348194  -0.76096338],[ 0.08470009 -0.23087028  0.21815912 -0.71267957],[ 0.11947059 -0.001542   -0.03955099 -0.17639943],1725718452.7813818,[-68.7941316    8.67104114  40.78450043 -66.40362106]
