target,real_target,js,jv,time,action
[-0.19736997  0.15172953  0.11817572  0.35109978],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.17484669  0.10858034  0.11792791  0.42174773],[-0.44701566  0.16164145 -0.00108907  0.        ],1725718516.3411098,[  43.00204565  -57.92818742   -0.32211967 -127.71600788]
[-0.16950918  0.12853907  0.09688329  0.37988424],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.17661434  0.12126016  0.1179944   0.37174773],[-0.0353531   0.25359637  0.00132968 -1.        ],1725718516.3421068,[-26.51154002  -4.46579633   4.85974175  48.55673562]
[-0.13354447  0.0877296   0.12218621  0.33015582],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.17659672  0.12138002  0.11793991  0.37174773],[ 0.00035247  0.00239713 -0.00108975  0.        ],1725718516.3421068,[-104.12798848   50.28617695   -1.18978909  -78.77095146]
[-0.14004216  0.12630031  0.08580976  0.33446173],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.15447332  0.11375885  0.11800638  0.35118911],[ 0.44246791 -0.15242337  0.00132933 -0.41117232],1725718516.3421068,[-18.89586718 -23.17680313   7.45060107 -10.14517189]
[-0.17888753  0.08772953  0.14980976  0.30659389],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.15436248  0.11388825  0.11795198  0.35118911],[ 0.00221683  0.002588   -0.00108799  0.        ],1725718516.3431027,[ 66.5905191   40.07756065  -7.65437981 -72.24226552]
[-0.18480106  0.1403941   0.08878278  0.35837659],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.17534362  0.11309926  0.11801808  0.34247677],[-0.41962279 -0.01577972  0.00132208 -0.17424689],1725718516.3431027,[ 13.83543262 -43.6922851    7.04758541  50.02538393]
[-0.13833502  0.09525091  0.08580976  0.34528662],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.17537551  0.11404994  0.11796366  0.34247677],[-0.0006377   0.0190135  -0.00108836  0.        ],1725718516.3431027,[-95.71619178  31.42272901   7.10327899  -2.57418386]
[-0.16262705  0.10682163  0.11886129  0.33219665],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.15331247  0.11388903  0.11790925  0.34247677],[ 0.44126083 -0.00321807 -0.0010883   0.        ],1725718516.3441312,[ 37.71282367   7.64713129  -0.54315683 -19.85294393]
[-0.13424261  0.13416211  0.13940683  0.28169952],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.15386738  0.11381015  0.11797573  0.34247677],[-0.01109818 -0.00157767  0.00132959  0.        ],1725718516.3441312,[ -52.40627465  -30.79542298   -4.92127115 -104.46458589]
[-0.16194515  0.15035901  0.10951777  0.24201668],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.14679363  0.11398109  0.11804206  0.29247677],[ 0.14147493  0.0034189   0.00132657 -1.        ],1725718516.3441312,[ 45.35461707 -50.31633031   2.17729391 -61.65508256]
[-0.15020655  0.15164231  0.14980976  0.29205405],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.14956064  0.1173796   0.11798753  0.29247677],[-0.05534032  0.06797001 -0.00109063  0.        ],1725718516.3441312,[ -4.35945561 -44.92355314  -7.40758388  23.45995444]
[-0.19440205  0.14628201  0.11772196  0.21409143],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.14940015  0.11857873  0.11805366  0.29247677],[0.00320991 0.02398278 0.00132263 0.        ],1725718516.3450992,[ 111.5124852   -35.6279657     0.39708474 -140.89071249]
[-0.19867897  0.15164238  0.08572241  0.25653031],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.1717026   0.11884498  0.11799911  0.24247677],[-0.44604908  0.00532488 -0.00109093 -1.        ],1725718516.3450992,[ 49.28576231 -44.02286404   7.42288048  62.92134544]
[-0.17821337  0.09461106  0.14491888  0.19362589],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.17742873  0.11985674  0.11794471  0.26228285],[-0.11452253  0.02023524 -0.00108801  0.39612167],1725718516.3450992,[  -8.6691608    41.64535839   -6.53156576 -130.3282368 ]
[-0.16285612  0.13168368  0.1416982   0.23584152],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.17727003  0.11873323  0.11801092  0.21228285],[ 0.00317402 -0.0224703   0.0013243  -1.        ],1725718516.346097,[-36.1072234  -22.57039084  -5.17806797  75.36094365]
[-0.19902798  0.15155489  0.14759902  0.18649904],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.17661729  0.11886148  0.11807724  0.25303796],[0.01305483 0.00256507 0.00132627 0.81510219],1725718516.346097,[  61.3325107   -45.98565571   -6.55360454 -131.07821307]
[-0.13520255  0.10144737  0.13068459  0.17321429],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.19541915  0.12033138  0.11814345  0.20303796],[-0.37603721  0.02939805  0.00132428 -1.        ],1725718516.346097,[-158.37479869   32.32103729   -2.5878863   -21.74392812]
[-0.1533398   0.15012     0.11988554  0.17153469],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.17290559  0.12014951  0.11820988  0.20303796],[ 0.45027112 -0.00363751  0.0013286   0.        ],1725718516.347092,[-24.89235237 -46.56483178  -0.25912074 -42.3905246 ]
[-0.13555162  0.14347588  0.11356827  0.17598967],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.17288144  0.12179361  0.11827637  0.20303796],[0.00048313 0.03288214 0.00132973 0.        ],1725718516.347092,[-85.01122885 -27.43238952   1.10012936 -33.56535814]
[-0.19972613  0.11162761  0.14911174  0.12966869],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.15108207  0.12193806  0.11822182  0.20303796],[ 0.43598736  0.00288885 -0.00109088  0.        ],1725718516.347092,[ 135.50540596   18.19627033   -7.15460983 -119.08149899]
[-0.14397692  0.13759708  0.09712365  0.08442542],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.17341327  0.12185628  0.11828798  0.15303796],[-0.44662403 -0.0016356   0.00132318 -1.        ],1725718516.348098,[-92.25441289 -24.51256409   5.18086064 -88.28533004]
[-0.13607526  0.15138059  0.0845879   0.08473614],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.15142396  0.12198909  0.1182335   0.11722342],[ 0.4397861   0.00265628 -0.00108966 -0.71629088],1725718516.348098,[-26.53388646 -40.75374813   7.5278434  -25.54307626]
[-0.17392321  0.08738053  0.12324259  0.03781317],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.15140607  0.12255239  0.1181791   0.11722342],[ 0.00035778  0.01126604 -0.00108796  0.        ],1725718516.3490875,[  61.96480675   55.68266852   -1.50415482 -127.34454856]
[-0.14961893  0.15138046  0.14858817  0.02313437],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.17026577  0.10384562  0.11824556  0.06722342],[-0.37719392 -0.37413546  0.00132921 -1.        ],1725718516.3490875,[-60.14124932 -74.60282122  -6.93018654 -41.24336772]
[-0.13651156  0.09262747  0.14858803  0.05468923],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.15657115  0.13993233  0.11831174  0.06722342],[0.27389237 0.72173415 0.00132362 0.        ],1725718516.3490875,[-41.69340041  76.03862885  -6.6601153   -1.39879772]
[-0.14032617  0.15138059  0.0845879   0.02589881],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.1548907   0.1018756   0.11837795  0.06722342],[ 0.033609   -0.76113445  0.00132412  0.        ],1725718516.350113,[-28.27700827 -79.22524399   8.07959975 -68.3678825 ]
[-0.20086064  0.14196443  0.14376365 -0.00672507],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.15481521  0.13915695  0.11832358  0.0652526 ],[ 0.0015099   0.74562698 -0.00108741 -0.03941631],1725718516.350113,[ 120.09102584    2.98869273   -6.19385514 -109.72398952]
[-0.13712243  0.11417478  0.12850022 -0.02559565],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.17721048  0.13907781  0.11838982  0.0152526 ],[-0.44790553 -0.00158296  0.0013249  -1.        ],1725718516.350113,[-117.6861778    36.84456815   -2.06976423  -38.97757388]
[-0.13762892  0.13047833  0.11609362 -0.11228498],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.15506334  0.13867831  0.11845627  0.0152526 ],[ 0.44294281 -0.00798999  0.00132894  0.        ],1725718516.350113,[ -27.52148302    8.42941371    0.64551166 -209.96049279]
[-0.19146438  0.13100439  0.0847626  -0.13497432],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.15501469  0.13859897  0.11840172 -0.0347474 ],[ 9.73028556e-04 -1.58663849e-03 -1.09098875e-03 -1.00000000e+00],1725718516.3511105,[  97.3886264     9.93806579    7.71587347 -119.19041259]
[-0.18035542  0.12271291  0.1487626  -0.16115425],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.17741164  0.13851953  0.11834733 -0.0847474 ],[-0.44793895 -0.00158898 -0.00108781 -1.        ],1725718516.3511105,[ -7.03542634  22.0420079   -7.3370275  -89.42341707]
[-0.13782056  0.12653497  0.0847626  -0.1751761 ],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.17725034  0.1384326   0.11841347 -0.12227882],[ 0.00322598 -0.00173855  0.00132282 -0.7506285 ],1725718516.3511105,[-99.08647024  15.14448269   8.04897846 -58.53979976]
[-0.17624282  0.12484216  0.13463488 -0.15125957],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.1551304   0.13835214  0.1183591  -0.12227882],[ 0.44239882 -0.00160921 -0.00108745  0.        ],1725718516.3521073,[ 67.95436559  18.06430896  -4.08393219 -26.77464978]
[-0.17816652  0.1281196   0.11108767 -0.24318495],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.17646968  0.13827017  0.11842547 -0.12227882],[-0.42678569 -0.00163926  0.00132747  0.        ],1725718516.3521073,[  -4.09559989   12.91715264    1.85234167 -203.72026621]
[-0.15859673  0.10186547  0.14841346 -0.26587428],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.17630523  0.13819031  0.11837093 -0.17227882],[ 0.00328903 -0.00159724 -0.00109078 -1.        ],1725718516.3521073,[ -44.64871541   51.70113871   -6.98614995 -110.43687369]
[-0.14612377  0.15172973  0.1484132  -0.26166251],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.17362825  0.12815537  0.11843711 -0.22227882],[ 0.05353974 -0.20069886  0.00132352 -1.        ],1725718516.3531039,[-61.34005159 -39.70530382  -6.59406952 -25.96480848]
[-0.19238894  0.08772966  0.1346186  -0.27174853],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.15893735  0.12862938  0.11850332 -0.22227882],[0.293818   0.00948026 0.00132425 0.        ],1725718516.3531039,[ 93.90614375  63.23063005  -3.40564432 -70.14130117]
[-0.17786246  0.11704038  0.10896055 -0.3174949 ],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.18140031  0.09559708  0.11856973 -0.22766442],[-0.44925927 -0.66064609  0.00132807 -0.10771193],1725718516.3531039,[ -21.95315864  -37.242653      2.37332245 -137.94941238]
[-0.13904229  0.10402023  0.14806419 -0.31595062],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.18132206  0.09592395  0.11851519 -0.27766442],[ 0.00156502  0.00653753 -0.0010907  -1.        ],1725718516.3531039,[-103.61352647   -8.77365079   -6.89549344  -25.7965287 ]
[-0.19859335  0.12755888  0.14788962 -0.35073378],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.15910734  0.09604378  0.11858138 -0.27766442],[0.44429439 0.00239655 0.00132371 0.        ],1725718516.3541021,[ 114.7087618   -44.9572546    -6.44538577 -113.14746416]
[-0.18156523  0.14548887  0.1135162  -0.41684515],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.18157706  0.09724822  0.1186476  -0.32766442],[-0.4493944   0.02408887  0.00132452 -1.        ],1725718516.3541021,[ -15.57106897  -66.07542736    1.47605957 -125.45202593]
[-0.14509225  0.10373684  0.09738525 -0.40183887],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.18144031  0.12556715  0.11859306 -0.37766442],[ 0.00273504  0.5663786  -0.0010909  -1.        ],1725718516.3541021,[-90.26938769  38.86139176   4.82776864  -0.70726537]
[-0.18354738  0.13988644  0.11552129 -0.43208183],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.15932669  0.12496107  0.11853856 -0.37766442],[ 0.44227237 -0.01212163 -0.0010899   0.        ],1725718516.355099,[ 74.46109753 -24.97077434   0.4804388  -86.34759743]
[-0.13991488  0.11625881  0.10499402 -0.46974795],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.18153408  0.12509531  0.11848401 -0.41014785],[-0.44414785  0.00268466 -0.00109103 -0.64966867],1725718516.355099,[-112.89872129   15.0706714     3.0733627   -81.15980841]
[-0.14378645  0.13975055  0.145621   -0.47473372],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.15930399  0.1250151   0.11842949 -0.43417148],[ 0.4446019  -0.0016042  -0.00109051 -0.48047254],1725718516.355099,[-22.15804174 -22.83007024  -6.39220345 -44.40399217]
[-0.17643235  0.10294029  0.13555359 -0.48810792],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.15923017  0.12514393  0.11849572 -0.43417148],[0.00147626 0.00257678 0.00132459 0.        ],1725718516.355099,[ 48.83102765  34.60440179  -3.65058628 -77.61572202]
[-0.18827999  0.09126723  0.13846509 -0.54896168],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16448738  0.12488238  0.11856211 -0.45311969],[-0.10514423 -0.00523112  0.00132787 -0.3789641 ],1725718516.3560963,[  52.32052918   46.0079553    -4.40733438 -146.62610412]
[-0.16918759  0.08825318  0.1296322  -0.53697742],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.17343267  0.12183846  0.11862847 -0.50311969],[-0.17890565 -0.06087841  0.00132719 -1.        ],1725718516.3560963,[-19.9078359   44.32829104  -2.3311166  -14.93975309]
[-0.20435131  0.0937112   0.097677   -0.61681574],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.1733298   0.11976251  0.11869491 -0.50311969],[ 0.00205741 -0.041519    0.00132882  0.        ],1725718516.3560963,[  78.71588936   33.30765668    4.94671922 -188.40118063]
[-0.17520406  0.12139581  0.06406613 -0.65159189],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.19594553  0.11955178  0.11864042 -0.55311969],[-0.45231475 -0.00421463 -0.00108987 -1.        ],1725718516.357066,[ -63.7235897    -6.43320617   12.34459155 -122.67586531]
[-0.14017673  0.12415197  0.10382907 -0.67515394],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.17920515  0.1196717   0.11858652 -0.60311969],[ 0.33480774  0.00239849 -0.00107789 -1.        ],1725718516.357066,[-88.76712319  -6.29187914   2.84528675 -82.39498997]
[-0.18930025  0.09534336  0.07450282 -0.63471598],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.15716636  0.11979162  0.11853199 -0.62885562],[ 0.44077565  0.00239836 -0.00109059 -0.51471872],1725718516.357066,[95.16930685 36.41889436  9.98147624 24.0277973 ]
[-0.16668975  0.09913312  0.04016943 -0.71344518],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.17959944  0.11942582  0.11847777 -0.62885562],[-0.44866152 -0.00731593 -0.00108453  0.        ],1725718516.357066,[ -44.71040763   26.19062869   17.57336688 -149.44823955]
[-0.20147143  0.1381808   0.09884618 -0.74474574],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.17689046  0.1193249   0.1184262  -0.67885562],[ 0.05417951 -0.00201848 -0.00103125 -1.        ],1725718516.3580906,[ 66.13053537 -30.50213499   3.71562441 -77.99921339]
[-0.14735373  0.10502818  0.0602394  -0.70191098],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.19810539  0.11949277  0.11837169 -0.69782879],[-0.42429852  0.0033574  -0.0010903  -0.37946331],1725718516.3580906,[-135.72189007   23.87007598   13.17770912   24.27931316]
[-0.14435964  0.14018393  0.08445897 -0.72198242],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.17553633  0.11940163  0.11831798 -0.69782879],[ 0.45138121 -0.00182282 -0.00107419  0.        ],1725718516.3580906,[-57.45457017 -32.48563962   7.20430644 -41.51709445]
[-0.14754544  0.13689839  0.06941647 -0.7376903 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16406898  0.11959545  0.11826356 -0.69782879],[ 0.22934701  0.00387647 -0.00108829  0.        ],1725718516.3590918,[-28.76672222 -22.34107168  10.8974414  -60.1569844 ]
[-0.15055223  0.08772947  0.06442144 -0.77474874],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.1639736   0.1197233   0.11820944 -0.69782879],[ 0.0019075   0.00255694 -0.0010824   0.        ],1725718516.3590918,[ -26.82966639   49.29904189   11.88316431 -119.3223892 ]
[-0.12603955  0.15190403  0.01721831 -0.81895176],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.16394675  0.11349219  0.11815547 -0.74782879],[ 5.37127822e-04 -1.24622249e-01 -1.07947066e-03 -1.00000000e+00],1725718516.3590918,[-88.86366863 -60.79699777  22.68143843 -91.09976459]
[-0.18663616  0.1483258   0.07546921 -0.79912186],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.14219574  0.13183458  0.11811376 -0.79782879],[ 4.35020188e-01  3.66847788e-01 -8.34299362e-04 -1.00000000e+00],1725718516.3590918,[125.29250398 -18.62587832   8.79421111  31.81150186]
[-0.12408306  0.08982853  0.0420922  -0.82271913],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.16437692  0.13195805  0.11805943 -0.79782879],[-0.44362365  0.00246958 -0.00108644  0.        ],1725718516.3600855,[-117.56558457   64.01483701   17.04868313  -44.18194951]
[-0.1547115   0.15103159  0.05463747 -0.86975806],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.14247472  0.09808346  0.11800746 -0.79782879],[ 0.43804399 -0.67749193 -0.00103951  0.        ],1725718516.3600855,[  46.2509363   -83.52186022   13.81441799 -117.5253306 ]
[-0.15087321  0.12077149  0.00976271 -0.8522525 ],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.1457474   0.13579228  0.11795392 -0.84782879],[-0.06545361  0.75417638 -0.00107069 -1.        ],1725718516.3600855,[ 7.91405788 29.57145883 24.25386494 26.56337719]
[-0.14356779  0.12894212  0.03860317 -0.82146591],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.14578092  0.13566132  0.11791945 -0.84782879],[-0.00067035 -0.00261916 -0.00068947  0.        ],1725718516.3600855,[-7.51404603  7.67923453 17.15852347 49.5765527 ]
[-0.11501625  0.10987262  0.04096915 -0.88808405],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.14562457  0.13558208  0.11786756 -0.84782879],[ 0.00312702 -0.00158473 -0.00103784  0.        ],1725718516.3610835,[-75.14772681  36.65893129  16.89327784 -85.11364797]
[-0.12876059  0.15068231  0.00133588 -0.85218157],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.12523104  0.13519735  0.11781547 -0.87866756],[ 0.40787063 -0.00769472 -0.00104171 -0.61677544],1725718516.3610835,[ 20.81342442 -26.34578385  26.02448813  66.99731506]
[-0.1105734   0.10362131 -0.00122468 -0.87334877],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.12525021  0.13533679  0.11779413 -0.8518316 ],[-3.83544448e-04  2.78890060e-03 -4.26769210e-04  5.36719200e-01],1725718516.3610835,[-37.84056177  48.63108465  26.20973402 -51.44417464]
[-0.09520213  0.09997274  0.01606565 -0.83569579],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.1243903   0.12990492  0.11777459 -0.8518316 ],[ 0.01719829 -0.10863752 -0.00039087  0.        ],1725718516.3620877,[-66.71493399  39.25481545  22.20148358  39.37269395]
[-0.08510931  0.10136111  0.00251765 -0.84339741],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.1069527   0.12924434  0.11773124 -0.8518316 ],[ 0.34875204 -0.01321148 -0.00086701  0.        ],1725718516.3620877,[-42.76178507  36.51212815  25.48311622   7.43635519]
[-0.06334062  0.12929662  0.0103846  -0.83038311],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.10504445  0.12887108  0.11770517 -0.8518316 ],[ 0.03816487 -0.0074652  -0.00052148  0.        ],1725718516.3620877,[-94.97809029  -4.62004863  23.53096358  34.55887411]
[-0.09692624  0.12406705  0.04848387 -0.821648  ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.08420661  0.12899104  0.11766696 -0.8518316 ],[ 0.41675686  0.00239923 -0.00076404  0.        ],1725718516.3620877,[48.00511003  7.26658473 14.83585475 44.03519546]
[-0.04753823  0.13405647  0.02501038 -0.84465092],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.08852716  0.12891194  0.11761378 -0.8518316 ],[-0.08641105 -0.00158208 -0.00106364  0.        ],1725718516.3630857,[-106.80657543   -8.23419821   20.60882605   -1.56290699]
[-0.04675721  0.13628346  0.00322854 -0.84332183],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.06789466  0.12903211  0.11756635 -0.8518316 ],[ 0.41265014  0.00240339 -0.00094863  0.        ],1725718516.3630857,[-36.36371499  -9.87382288  25.37340184  11.87085582]
[-0.00517172  0.09426053  0.04858061 -0.87150347],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.06726522  0.12915244  0.1175394  -0.8518316 ],[ 0.01258874  0.00240668 -0.00053895  0.        ],1725718516.3630857,[-145.89572239   52.09898156   14.71351503  -39.49404868]
[-0.04910426  0.09940077  0.02169267 -0.84683356],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.04692845  0.11838546  0.11748618 -0.8518316 ],[ 0.40673533 -0.21533959 -0.00106456  0.        ],1725718516.3630857,[29.84383196 22.77933633 21.34506473 18.43896166]
[ 0.00295968  0.07393399  0.04143797 -0.86975806],[-0.00593416  0.04712384  0.01256642 -0.83775806],[-0.04699645  0.11829731  0.11744041 -0.8518316 ],[-0.0013599  -0.00176313 -0.00091541  0.        ],1725718516.3640754,[-124.92742922   62.19785092   16.52104154  -34.66669287]
