target,real_target,js,jv,time,action
[-0.13554791 -0.18827963  0.14239317  0.92295321],[-0.11754791 -0.17304941  0.13936445  0.90495321],[-0.11670453 -0.17249219  0.13929462  0.91804314],[ 0.02569843 -0.00178158  0.00132976  0.        ],1725718497.5461915,[54.09233408 20.76192719 -0.5274594  21.66690139]
[-0.12754627 -0.18593463  0.14598439  0.91858988],[-0.11763513 -0.17313664  0.13910253  0.90058988],[-0.12741489 -0.17257451  0.13936124  0.91804314],[-0.21420713 -0.00164647  0.00133227  0.        ],1725718497.5461915,[-7.09046523 17.2873788  -1.49262173 -1.37269186]
[-0.09972241 -0.1831076   0.14334734  0.89624101],[-0.11772241 -0.1731367   0.13936445  0.89448124],[-0.12726023 -0.17265361  0.13942783  0.91804314],[ 0.00309319 -0.00158208  0.00133187  0.        ],1725718497.5461915,[-68.4446289   13.38264464  -0.83503873 -39.50626381]
[-0.1358097  -0.15513676  0.15762637  0.8733348 ],[-0.1178097  -0.17313676  0.13962637  0.8883726 ],[-0.10901223 -0.17273127  0.13949444  0.91804314],[ 0.36496004 -0.00155318  0.00133217  0.        ],1725718497.5471885,[ 77.39308048 -27.24579717  -4.13228573 -70.00999075]
[-0.13383578 -0.1739849   0.15753902  0.89061954],[-0.11798427 -0.17304941  0.13953902  0.87964597],[-0.13052801 -0.17258716  0.13956094  0.91277387],[-0.43031573  0.00288221  0.00133007 -0.10538541],1725718497.5471885,[ -2.33232451   4.56774819  -3.95362574 -18.41778215]
[-0.13615884 -0.17908683  0.14040834  0.8677953 ],[-0.11815884 -0.17296205  0.13945167  0.87091935],[-0.13036843 -0.17266405  0.13962746  0.91277387],[ 0.0031916  -0.00153772  0.00133024  0.        ],1725718497.5471885,[ 1.30791139e+01  9.19846231e+00  1.55235117e-03 -7.03273434e+01]
[-0.11192563 -0.15487484  0.12250743  0.87093048],[-0.11842063 -0.17287484  0.1394518   0.86306533],[-0.13039973 -0.17274114  0.13957266  0.90750406],[-0.00062586 -0.0015419  -0.00109587 -0.10539616],1725718497.5481858,[-48.16136372 -27.06560668   3.93423866 -44.2427309 ]
[-0.12850485 -0.18058783  0.14679907  0.8376072 ],[-0.11868241 -0.17278762  0.13945194  0.85521132],[-0.12621525 -0.17259795  0.13951791  0.90750406],[ 0.08368949  0.00286388 -0.00109502  0.        ],1725718497.5481858,[  12.9578547    14.25339219   -1.84726776 -108.25902611]
[-0.11156797 -0.16005304  0.15753915  0.85224979],[-0.11885692 -0.17287491  0.13953915  0.84473935],[-0.12624652 -0.17267582  0.1395845   0.85750406],[-6.25376455e-04 -1.55741726e-03  1.33170702e-03 -1.00000000e+00],1725718497.5481858,[-37.35684059 -19.61709486  -4.05761323  24.09280412]
[-0.12576139 -0.16769837  0.15762637  0.8436772 ],[-0.11903142 -0.17296219  0.13962637  0.83426738],[-0.12545747 -0.17255104  0.139651    0.85750406],[0.01578098 0.00249566 0.00133015 0.        ],1725718497.5481858,[  6.53227609  -5.29160474  -3.95478912 -22.36629751]
[-0.13363218 -0.17696007  0.13659992  0.83137226],[-0.11929321 -0.17296219  0.13962637  0.82292274],[-0.12549072 -0.1724306   0.13971752  0.85750406],[-0.0006649   0.00240875  0.00133026  0.        ],1725718497.549183,[ 20.10050658   7.32391994   0.89848806 -40.40034988]
[-0.12189243 -0.18070548  0.15008721  0.82263863],[-0.119555   -0.17296219  0.13962637  0.81157809],[-0.12551202 -0.17250758  0.13966273  0.85750406],[-0.00042607 -0.00153961 -0.00109578  0.        ],1725718497.549183,[-12.19409913  11.34713424  -2.42988974 -50.21450832]
[-0.10823532 -0.169478    0.15753902  0.78223345],[-0.11981679 -0.17296219  0.13953902  0.80023345],[-0.12536814 -0.17258489  0.1397293   0.85750406],[ 0.00287757 -0.00154623  0.00133139  0.        ],1725718497.549183,[ -41.12640015   -5.72175205   -3.99258185 -118.75168186]
[-0.1070173  -0.15496219  0.14912402  0.80307339],[-0.12007858 -0.17296219  0.13945167  0.78888881],[-0.12387113 -0.17246443  0.13979581  0.80750406],[ 0.02994031  0.00240916  0.00133023 -1.        ],1725718497.549183,[-35.11469017 -25.16668069  -1.96671265  28.15468827]
[-0.13834043 -0.19096212  0.13740218  0.76041684],[-0.12034043 -0.17296212  0.13953902  0.77841684],[-0.12335661 -0.17232901  0.13986239  0.80750406],[0.01029029 0.0027085  0.00133168 0.        ],1725718497.5501804,[ 43.84748199  29.77607463   0.66007306 -82.63026782]
[-0.11558092 -0.18745472  0.15762637  0.78594487],[-0.12060229 -0.17296205  0.13962637  0.76794487],[-0.12537531 -0.17245892  0.1398076   0.7802194 ],[-0.04037391 -0.00259821 -0.00109585 -0.54569321],1725718497.5501804,[-30.22298688  19.27301765  -4.1245411   32.90771832]
[-0.11728449 -0.15952795  0.13156294  0.77110957],[-0.12095136 -0.17296212  0.13962637  0.75310957],[-0.12521827 -0.17253952  0.13987411  0.7802194 ],[ 0.0031408  -0.00161196  0.00133012  0.        ],1725718497.5501804,[-15.84926171 -21.19040219   2.09184654 -19.14590968]
[-0.12837657 -0.18675908  0.14681215  0.74305862],[-0.12130044 -0.17296219  0.13962637  0.73827428],[-0.12508924 -0.17241288  0.13981933  0.7802194 ],[ 0.00258061  0.00253269 -0.0010956   0.        ],1725718497.5501804,[ 11.2871518   22.85899567  -1.69268629 -62.51668194]
[-0.11409198 -0.19022738  0.15753915  0.74231165],[-0.12164944 -0.17287497  0.13953915  0.72431165],[-0.12512129 -0.17249904  0.13988592  0.7802194 ],[-0.00064103 -0.00172313  0.00133183  0.        ],1725718497.5511777,[-28.68628897  23.88627446  -3.99116844 -50.39677333]
[-0.12768532 -0.16895558  0.13447922  0.70843977],[-0.12199845 -0.17278776  0.13945194  0.71034902],[-0.12503207 -0.17258795  0.13995243  0.7802194 ],[ 0.00178448 -0.00177824  0.00133025  0.        ],1725718497.5511777,[  10.93076067   -7.85699479    1.43722022 -111.00761005]
[-0.10426031 -0.17764985  0.15736459  0.6955037 ],[-0.12226031 -0.17278769  0.13936459  0.69638637],[-0.12506425 -0.17246736  0.13989764  0.7302194 ],[-6.43747702e-04  2.41177843e-03 -1.09574400e-03 -1.00000000e+00],1725718497.5511777,[-52.71300255   8.10457863  -4.07396387 -28.03403044]
[-0.12648442 -0.15910998  0.12973701  0.6668275 ],[-0.12252216 -0.17278762  0.13927723  0.68242371],[-0.11792318 -0.17254438  0.13996415  0.7302194 ],[ 0.14282155 -0.00154043  0.00133018  0.        ],1725718497.5511777,[ 29.45114483 -20.40233459   2.52912824 -97.44187635]
[-0.13610227 -0.15470034  0.13173321  0.6478431 ],[-0.12295845 -0.17270034  0.13927723  0.6658431 ],[-0.11798587 -0.17241876  0.13990938  0.6802194 ],[-0.00125381  0.00251254 -0.00109552 -1.        ],1725718497.552175,[ 41.62419326 -24.00246832   1.77808334 -27.84922732]
[-0.14139474 -0.19061305  0.13718242  0.63126249],[-0.12339474 -0.17261305  0.13927723  0.64926249],[-0.11925654 -0.17228673  0.13985459  0.6802194 ],[-0.02541344  0.00264054 -0.00109567  0.        ],1725718497.552175,[ 47.85182931  29.35812373   0.53239671 -72.5818142 ]
[-0.1370424  -0.18765154  0.15719002  0.63041305],[-0.12374382 -0.17261312  0.13919002  0.6309365 ],[-0.12356568 -0.17241136  0.1397998   0.66984799],[-0.08618291 -0.00249252 -0.00109586 -0.20742807],1725718497.552175,[ 24.75718267  19.67462157  -4.02807687 -47.48357703]
[-0.13835162 -0.18481845  0.14068984  0.60673117],[-0.12409289 -0.17261319  0.1391028   0.61261052],[-0.12356661 -0.17249236  0.13986631  0.66984799],[-1.85569930e-05 -1.62003660e-03  1.33020931e-03  0.00000000e+00],1725718497.552175,[ 3.14156150e+01  1.58526719e+01 -1.41853241e-02 -9.46815124e+01]
[-0.12315583 -0.18068103  0.1471196   0.60888923],[-0.12452925 -0.17252584  0.1391028   0.59515724],[-0.12368115 -0.17257076  0.13993294  0.61984799],[-0.00229078 -0.00156808  0.00133253 -1.        ],1725718497.553172,[-7.12405638 10.10118087 -1.64520721 10.57029883]
[-0.11485397 -0.17646383  0.12468024  0.55975829],[-0.12496561 -0.17243849  0.1391028   0.57770395],[-0.12352699 -0.17264793  0.13999953  0.61984799],[ 0.00308328 -0.00154343  0.00133187  0.        ],1725718497.553172,[ -21.33355007    4.42134055    3.59710367 -102.90126551]
[-0.10731468 -0.15443842  0.13896671  0.5522447 ],[-0.12531468 -0.17243842  0.13901544  0.56025067],[-0.12344427 -0.17272482  0.13994477  0.56984799],[ 0.00165441 -0.00153765 -0.00109523 -1.        ],1725718497.553172,[-36.64573174 -27.30662595   0.07061302  -2.84287539]
[-0.13218815 -0.16781012  0.13778707  0.55598911],[-0.12566376 -0.17243835  0.13892809  0.54279739],[-0.12275329 -0.17258039  0.13988997  0.56984799],[ 0.0138195   0.00288856 -0.00109594  0.        ],1725718497.5541697,[ 29.78101035  -4.35907381   0.47397698 -16.49640947]
[-0.10810005 -0.18463151  0.13916991  0.54596209],[-0.12610005 -0.1723512   0.13892822  0.52796209],[-0.1228234  -0.17245999  0.13983518  0.56984799],[-0.00140222  0.00240802 -0.00109588  0.        ],1725718497.5541697,[-40.28047949  18.49519179   0.13186661 -36.34236485]
[-0.10853634 -0.16347668  0.1404254   0.52375161],[-0.12653634 -0.17226404  0.13892835  0.51312679],[-0.12152125 -0.17253991  0.13978038  0.56984799],[ 0.02604304 -0.00159845 -0.00109591  0.        ],1725718497.5541697,[-26.45421162 -15.00767875  -0.15511124 -71.50825952]
[-0.11214572 -0.16803595  0.120841    0.4785467 ],[-0.12688541 -0.17226397  0.138841    0.49567349],[-0.121506   -0.17241801  0.13984701  0.56115796],[ 0.00030494  0.00243807  0.00133247 -0.17380077],1725718497.5541697,[ -18.13633448   -5.11322236    4.3794029  -126.57399693]
[-0.13771459 -0.15426391  0.1354723   0.4878276 ],[-0.12723449 -0.17226391  0.13875365  0.47822019],[-0.12139194 -0.17229758  0.13979226  0.51115796],[ 0.00228129  0.00240855 -0.00109491 -1.        ],1725718497.555169,[ 44.22315143 -25.76154261   0.8023559   -2.34123774]
[-0.11045643 -0.15426391  0.15684087  0.46865304],[-0.12767085 -0.17226391  0.13884087  0.46076691],[-0.12356556 -0.17216006  0.13973747  0.51115796],[-0.04347238  0.00275038 -0.00109581  0.        ],1725718497.555169,[-38.98243014 -23.60320738  -3.97869525 -65.31027381]
[-0.12996574 -0.16485798  0.12202028  0.46131363],[-0.12810721 -0.17226391  0.13892809  0.44331363],[-0.12251756 -0.17202902  0.13980398  0.51115796],[0.02095994 0.00262083 0.00133025 0.        ],1725718497.555169,[ 23.65804452  -7.92821108   4.26407727 -69.31742936]
[-0.14173689 -0.16859102  0.13341688  0.42538592],[-0.12845621 -0.17217669  0.13884087  0.42586033],[-0.12252405 -0.17190843  0.13974923  0.5075398 ],[-0.00012976  0.00241169 -0.00109495 -0.07236307],1725718497.556166,[  44.78539878   -3.82652758    1.27768897 -123.95170877]
[-0.12109678 -0.19008947  0.12075365  0.39040703],[-0.12880522 -0.17208947  0.13875365  0.40840703],[-0.12495595 -0.17178806  0.13969445  0.4575398 ],[-0.04863794  0.00240743 -0.00109572 -1.        ],1725718497.556166,[-17.14679148  27.25713786   4.29406822 -81.40512168]
[-0.11775995 -0.1673854   0.14398398  0.3757816 ],[-0.12915436 -0.17208947  0.13866644  0.39095375],[-0.1248346  -0.17189309  0.1396397   0.43360469],[ 0.00242695 -0.00210061 -0.00109491 -0.47870225],1725718497.5571618,[-16.05162468  -9.22006115  -1.19045394 -71.85782879]
[-0.1115035  -0.16941286  0.1428404   0.39150047],[-0.1295035  -0.17208947  0.13857922  0.37350047],[-0.1247067  -0.17177239  0.13970631  0.42490075],[ 0.00255796  0.00241397  0.00133204 -0.17407874],1725718497.5581589,[-30.00687876  -2.80661986  -0.67730244 -32.36543193]
[-0.11193979 -0.16373925  0.15657922  0.37404717],[-0.12993979 -0.17200219  0.13857922  0.35604717],[-0.12456026 -0.17165205  0.13977292  0.42490075],[0.00292883 0.0024068  0.00133227 0.        ],1725718497.5581589,[-26.14740654 -11.24101964  -3.835202   -75.50431333]
[-0.11962071 -0.15818623  0.13032095  0.3492961 ],[-0.13037609 -0.17191491  0.13857922  0.33859387],[-0.12455329 -0.1715311   0.13983944  0.40942543],[ 1.39398378e-04  2.41910974e-03  1.33037785e-03 -3.09506431e-01],1725718497.5581589,[ -7.28312979 -18.39397122   2.35942029 -83.82306822]
[-0.11272516 -0.16941474  0.13509931  0.33914057],[-0.13072516 -0.17182762  0.13849187  0.32114057],[-0.12439924 -0.1714074   0.13978466  0.38040754],[ 0.00308101  0.00247402 -0.00109553 -0.58035786],1725718497.5591848,[-27.05227898  -1.00285341   0.98206003 -45.41845975]
[-0.11607663 -0.17515204  0.14480272  0.32168727],[-0.13107423 -0.17174034  0.13840452  0.30368727],[-0.12436658 -0.1712871   0.13972987  0.38040754],[ 0.00065321  0.00240591 -0.00109578  0.        ],1725718497.5591848,[-15.99399818   5.94146762  -1.21438982 -85.88832988]
[-0.12087882 -0.16991865  0.13170335  0.2857833 ],[-0.13142331 -0.17174041  0.13840465  0.28536132],[-0.12423841 -0.17136402  0.13979647  0.34800144],[ 0.00256332 -0.00153844  0.00133205 -0.64812203],1725718497.5591848,[ -5.08095465  -2.66917206   1.91319991 -83.80692452]
[-0.14977238 -0.18974047  0.13479576  0.28503537],[-0.13177238 -0.17174047  0.13840479  0.26703537],[-0.12408181 -0.17124369  0.13974169  0.31897728],[ 0.00313199  0.00240659 -0.00109562 -0.58048318],1725718497.560182,[ 65.12743844  27.27465378   1.05638232 -31.23073365]
[-0.11629021 -0.18097026  0.13434017  0.24578877],[-0.13212146 -0.17174041  0.13840465  0.24958208],[-0.14411851 -0.17134885  0.13968691  0.31897728],[-0.40073386 -0.00210307 -0.00109576  0.        ],1725718497.560182,[ -79.22616671   11.42788777    1.18032188 -115.447186  ]
[-0.15047053 -0.15934654  0.12040452  0.22897196],[-0.13247053 -0.17174034  0.13840452  0.2321288 ],[-0.12321371 -0.17142617  0.13963212  0.26897728],[ 0.41809594 -0.00154639 -0.00109572 -1.        ],1725718497.560182,[ 78.64826726 -19.05616248   4.36999134 -36.87908022]
[-0.13959738 -0.16314937  0.15508933  0.2057261 ],[-0.13290682 -0.17156583  0.13831729  0.21205751],[-0.14498173 -0.17130193  0.13957738  0.26897728],[-0.43536047  0.00248477 -0.00109487  0.        ],1725718497.5611525,[-24.10086723 -10.19839876  -3.7628056  -94.64956604]
[-0.15134312 -0.18878737  0.12141628  0.18376642],[-0.13334312 -0.17139132  0.13823007  0.19198622],[-0.14494164 -0.17118113  0.1396439   0.21897728],[ 8.01804677e-04  2.41600488e-03  1.33041398e-03 -1.00000000e+00],1725718497.5611525,[ 18.0179817   26.93302701   4.35017113 -33.01896914]
[-0.11569219 -0.15607194  0.14382292  0.19166026],[-0.13369219 -0.17139139  0.13823007  0.17366026],[-0.14496793 -0.17128395  0.13958915  0.21897728],[-0.00052569 -0.00205646 -0.00109488  0.        ],1725718497.5611525,[-75.22883821 -24.78467788  -1.1578402  -32.26942805]
[-0.14722835 -0.16034555  0.14268875  0.15532666],[-0.13404126 -0.17139146  0.13823007  0.15533429],[-0.12457133 -0.17114976  0.13965576  0.21897728],[0.4079319  0.00268383 0.00133205 0.        ],1725718497.5621488,[  67.79389827  -13.62965785   -0.65515383 -101.45893662]
[-0.12753085 -0.18542782  0.14748249  0.15665224],[-0.13430306 -0.17139146  0.13814285  0.13875367],[-0.14539267 -0.17102831  0.13972237  0.16897728],[-0.41642684  0.00242895  0.00133227 -1.        ],1725718497.5621488,[-53.27941672  22.6205602   -1.75487579   8.3672258 ]
[-0.15256485 -0.15339146  0.12793741  0.12426395],[-0.13456485 -0.17139146  0.13805564  0.12217305],[-0.13769424 -0.17111392  0.13978896  0.16897728],[ 0.15396859 -0.00171218  0.00133178  0.        ],1725718497.5621488,[ 43.9630418  -27.99865825   2.80502647 -74.56796523]
[-0.1349779  -0.18458403  0.15447153  0.10691181],[-0.13491392 -0.17139139  0.13805564  0.10384709],[-0.13978233 -0.1709656   0.13973419  0.15516847],[-0.04176179  0.00296639 -0.00109541 -0.27617609],1725718497.5621488,[-17.78536603  22.46935942  -3.51023103 -65.39959621]
[-0.117263   -0.15611363  0.15605564  0.08887801],[-0.135263   -0.17139132  0.13805564  0.08552113],[-0.13966398 -0.17105088  0.13980072  0.15516847],[ 0.00236706 -0.00170561  0.00133064  0.        ],1725718497.563173,[-53.74405859 -23.81091842  -3.59137906 -96.15962947]
[-0.1232621  -0.18343332  0.15542098  0.08606784],[-0.13552478 -0.17147867  0.13805564  0.06806784],[-0.13163343 -0.17091936  0.13986725  0.10516847],[ 0.1606111   0.0026304   0.00133059 -1.        ],1725718497.563173,[-11.97400717  20.45383493  -3.41475349  -2.56171465]
[-0.11778656 -0.16057943  0.14692989  0.05275291],[-0.13578656 -0.17156602  0.13805564  0.05061455],[-0.1314882  -0.17100127  0.13993379  0.10516847],[ 0.00290451 -0.00163816  0.00133074  0.        ],1725718497.563173,[-30.73442923 -17.04490358  -1.45288146 -85.17970987]
[-0.1379548  -0.17879423  0.12423882  0.04437728],[-0.13613564 -0.17156596  0.13805564  0.0296706 ],[-0.13130395 -0.17087846  0.14000038  0.07442692],[ 0.00368498  0.00245612  0.00133196 -0.6148311 ],1725718497.5641437,[ 21.91101263  13.07769702   3.69694166 -28.92988394]
[-0.14557811 -0.16910317  0.13835733  0.02418533],[-0.13648471 -0.17156589  0.13805564  0.00872665],[-0.13131921 -0.17095605  0.13994562  0.07442692],[-0.00030515 -0.00155182 -0.0010952   0.        ],1725718497.5641437,[ 32.79562929  -3.84623617   0.20655761 -76.0110207 ]
[-0.14443174 -0.18112201  0.12005564 -0.02837276],[-0.1367465  -0.17156589  0.13805564 -0.01134453],[-0.13148649 -0.1708357   0.13989083  0.05891584],[-0.00334562  0.00240711 -0.00109592 -0.31022148],1725718497.5641437,[  26.53853111   15.31820215    4.54767065 -133.00352517]
[-0.13367675 -0.17695876  0.13822524 -0.04297938],[-0.13700829 -0.17156589  0.13805564 -0.03141571],[-0.13150404 -0.1709139   0.13983609  0.00891584],[-3.51095429e-04 -1.56395175e-03 -1.09485307e-03 -1.00000000e+00],1725718497.5641437,[  0.30087989   7.37117297   0.17068568 -51.51286933]
[-0.15366799 -0.15365318  0.11979385 -0.06773223],[-0.13735737 -0.17165318  0.13779385 -0.0567232 ],[-0.13153792 -0.17099088  0.13978129  0.00891584],[-0.00067754 -0.00153958 -0.0010959   0.        ],1725718497.5651689,[  54.10705239  -26.23788007    4.58247369 -113.0568185 ]
[-0.14567544 -0.15564258  0.12282521 -0.08234755],[-0.13770644 -0.17174047  0.13753206 -0.08203069],[-0.14238198 -0.1708515   0.13972655 -0.04108416],[-0.21688121  0.00278757 -0.00109481 -1.        ],1725718497.5651689,[ -0.53075282 -19.77059339   3.68718693 -37.48302749]
[-0.1514514  -0.18974041  0.133974   -0.11247641],[-0.13805552 -0.17174041  0.13735749 -0.10384731],[-0.14221986 -0.17072659  0.13967179 -0.04108416],[ 0.00324238  0.00249809 -0.00109514  0.        ],1725718497.5651689,[  21.63113822   30.00440426    1.14058292 -108.69962656]
[-0.15640459 -0.17244288  0.14221154 -0.12594075],[-0.13840459 -0.17174034  0.13718292 -0.12566392],[-0.14223637 -0.17085963  0.13961701 -0.09108416],[-3.30104857e-04 -2.66067380e-03 -1.09572773e-03 -1.00000000e+00],1725718497.566168,[ 31.55466991  -0.40895357  -0.6543849  -28.47358539]
[-0.14033567 -0.17204825  0.12469704 -0.13471631],[-0.13866638 -0.17174034  0.13727014 -0.15271631],[-0.14235711 -0.17073935  0.13968362 -0.09108416],[-0.00241485  0.00240553  0.00133227  0.        ],1725718497.566168,[-10.59706012   1.68842053   3.47426616 -61.80670894]
[-0.13509341 -0.16684379  0.12890843 -0.1977687 ],[-0.13892816 -0.17174034  0.13735735 -0.1797687 ],[-0.14220699 -0.17081618  0.13962886 -0.09108416],[ 0.00300243 -0.00153666 -0.0010952   0.        ],1725718497.566168,[ -16.87164289   -6.00067968    2.31549083 -171.08873809]
[-0.15710273 -0.18606581  0.11944458 -0.20738064],[-0.13910273 -0.17174034  0.13744458 -0.20245803],[-0.14208218 -0.17069574  0.13957409 -0.14108416],[ 0.00249609  0.00240882 -0.00109549 -1.        ],1725718497.566168,[ 40.10494189  23.06143218   4.52333507 -68.12508198]
[-0.15727731 -0.16007114  0.1195318  -0.21347829],[-0.13927731 -0.17174034  0.1375318  -0.22514737],[-0.14301659 -0.17078238  0.13951935 -0.14307622],[-0.0186882  -0.00173281 -0.00109479 -0.03984131],1725718497.567164,[ 29.50582174 -17.87786147   4.39582859 -94.90141333]
[-0.12767427 -0.18264752  0.14667997 -0.26408323],[-0.13953909 -0.17182769  0.13727015 -0.25307274],[-0.14308163 -0.17065906  0.1394646  -0.19307622],[-0.00130067  0.00246636 -0.00109483 -1.        ],1725718497.567164,[-43.87873105  19.07899254  -1.86158616 -94.01961309]
[-0.12180088 -0.18991504  0.1420702  -0.26313306],[-0.13980088 -0.17191504  0.13700849 -0.28099811],[-0.14075777 -0.17073948  0.13953119 -0.24307622],[ 0.04647711 -0.00160825  0.00133169 -1.        ],1725718497.567164,[-41.01701234  26.34208671  -0.51144386  -2.01894894]
[-0.15372416 -0.18881072  0.11918292 -0.29363162],[-0.14006267 -0.17182769  0.13718292 -0.30281472],[-0.13926877 -0.17083871  0.1395978  -0.24307622],[ 0.02978009 -0.00198468  0.00133231  0.        ],1725718497.567164,[ 43.36285342  23.55051101   4.72264949 -81.37243712]
[-0.14726982 -0.15720788  0.11935735 -0.33674723],[-0.14032446 -0.17174034  0.13735735 -0.32463133],[-0.14112018 -0.17092664  0.13954307 -0.26708281],[-0.03702832 -0.00175856 -0.00109471 -0.48013167],1725718497.5681603,[   9.5835788   -22.65194591    4.43854722 -101.12936829]
[-0.15307601 -0.1567525   0.15535735 -0.33019312],[-0.14058625 -0.17174034  0.13735735 -0.34819312],[-0.14115319 -0.17079764  0.13948833 -0.31708281],[-6.60200366e-04  2.57996786e-03 -1.09481678e-03 -1.00000000e+00],1725718497.5681603,[ 27.19100471 -18.58637039  -3.85461754   9.84035054]
[-0.12284804 -0.17960598  0.11935735 -0.36688229],[-0.14084804 -0.17174034  0.13735735 -0.37175491],[-0.14117883 -0.1706738   0.13955484 -0.31708281],[-0.00051261  0.00247674  0.00133032  0.        ],1725718497.5681603,[-50.21915632  15.08450363   4.80699828 -83.34611407]
[-0.13171111 -0.15688104  0.13012468 -0.40350628],[-0.14093532 -0.17174041  0.13709557 -0.39269908],[-0.13572    -0.17075192  0.13950011 -0.34448219],[ 0.10917651 -0.00156234 -0.00109466 -0.54798763],1725718497.5691578,[ -2.74147522 -21.57860457   1.95350768 -82.33960671]
[-0.12702335 -0.17943103  0.14948514 -0.43164324],[-0.14102261 -0.17174047  0.13683379 -0.41364324],[-0.13556003 -0.17062475  0.13944533 -0.37019174],[ 0.00319934  0.00254331 -0.00109554 -0.51419104],1725718497.5691578,[-19.62380342  14.87527299  -2.40446173 -82.28114038]
[-0.15919712 -0.16751676  0.11909557 -0.4212227 ],[-0.14119712 -0.17174041  0.13709557 -0.4328417 ],[-0.13545755 -0.1707028   0.1395119  -0.39590391],[ 0.0020496  -0.00156097  0.00133138 -0.5142435 ],1725718497.5691578,[ 62.31961533  -5.92479412   4.79859101 -16.07710061]
[-0.12337162 -0.15374034  0.14623393 -0.44231302],[-0.14137162 -0.17174034  0.13735735 -0.45204017],[-0.15431102 -0.17058237  0.13945717 -0.39590391],[-0.37706939  0.00240871 -0.00109465  0.        ],1725718497.5702944,[-86.18498396 -24.18920185  -1.76499351 -71.38337802]
[-0.12667969 -0.1711465   0.12130931 -0.44961467],[-0.14145891 -0.17174041  0.13727014 -0.46687557],[-0.13281046 -0.17044989  0.13952376 -0.40299985],[ 0.43001125  0.00264962  0.00133174 -0.14191865],1725718497.5702944,[ -3.04863048   3.43386348   4.25908876 -61.63031591]
