target,real_target,js,jv,time,action
[-0.14525691 -0.10902264  0.00329896  0.78810408],[-0.13761922 -0.14102264 -0.02836157  0.81768674],[-0.1135581  -0.14153128 -0.02818352  0.87722704],[ 0.35797424  0.00239953 -0.0010684   0.        ],1725718521.421414,[  88.99986731  -47.35807794   -7.44838873 -151.80965899]
[-0.15514284 -0.14696357 -0.03659311  0.8035332 ],[-0.13788101 -0.14049906 -0.02827422  0.80808741],[-0.13526866 -0.13961248 -0.02811771  0.82722704],[-0.43421106  0.03837608  0.00131619 -1.        ],1725718521.4224112,[36.88287941 15.41774194  2.26736451  0.13010956]
[-0.12869413 -0.12985181 -0.03621862  0.77082347],[-0.1381428  -0.13980091 -0.02836157  0.79848811],[-0.13572166 -0.13969067 -0.02817116  0.82722704],[-0.00906003 -0.00156392 -0.00106901  0.        ],1725718521.4224112,[-25.27605883 -15.45164824   1.7661279  -90.15338445]
[-0.10640459 -0.123468   -0.06044892  0.82088881],[-0.13840459 -0.13910276 -0.02844892  0.78888881],[-0.13570693 -0.13956912 -0.02822461  0.77722704],[ 2.94569004e-04  2.43112165e-03 -1.06910909e-03 -1.00000000e+00],1725718521.4224112,[-70.00924499 -22.15123433   7.33305037 105.66490693]
[-0.17057916 -0.14108036  0.00355121  0.76602286],[-0.13857916 -0.13857918 -0.02844879  0.78016219],[-0.11675302 -0.13944154 -0.02827794  0.82722704],[ 0.37907817  0.00255155 -0.00106655  1.        ],1725718521.4234083,[ 145.21600009    4.70644507   -7.64807248 -131.12517197]
[-0.14029607 -0.15187945 -0.02214628  0.80343556],[-0.13875373 -0.13805561 -0.02844865  0.77143556],[-0.13852395 -0.13951839 -0.02821215  0.77722704],[-0.43541864 -0.00153697  0.00131575 -1.        ],1725718521.4234083,[-16.78473149  17.85373923  -1.07479893  76.55334256]
[-0.128643   -0.16944467 -0.06044879  0.79296356],[-0.13901552 -0.13744467 -0.02844879  0.76096356],[-0.13839897 -0.1395978  -0.028146    0.82722704],[ 0.00249957 -0.0015883   0.001323    1.        ],1725718521.4234083,[-24.92743441  41.90463641   7.49336882 -74.25435216]
[-0.17127731 -0.12419965 -0.0557186   0.78249156],[-0.13927731 -0.13683374 -0.02844892  0.75049156],[-0.13837628 -0.14075905 -0.02819932  0.81517801],[ 0.00045388 -0.02322487 -0.00106641 -0.24098063],1725718521.4234083,[ 85.55294655 -28.51120661   6.00602401 -42.38913526]
[-0.15395077 -0.12584637 -0.06044879  0.73894   ],[-0.13945181 -0.13631023 -0.02844879  0.74176493],[-0.16047066 -0.14060801 -0.0282527   0.81517801],[-0.44188756  0.00302079 -0.00106756  0.        ],1725718521.424406,[ -29.14264546  -19.22763375    7.13028126 -121.53892565]
[-0.14577428 -0.16778673 -0.05344104  0.70896615],[-0.13962631 -0.13578673 -0.02844865  0.73303831],[-0.1603598  -0.14048411 -0.02830604  0.76517801],[ 0.0022172   0.00247796 -0.00106673 -1.        ],1725718521.424406,[-33.65835936  42.06978619   5.45852375 -64.58709765]
[-0.1078881  -0.14586396 -0.04022505  0.73919277],[-0.1398881  -0.13508858 -0.02853601  0.72256631],[-0.1599688  -0.14168987 -0.02835943  0.76517801],[ 0.00781996 -0.0241152  -0.00106787  0.        ],1725718521.424406,[-123.60676599    2.19409087    2.47668171  -19.79173136]
[-0.13128256 -0.11017501 -0.03905514  0.69447837],[-0.14014989 -0.13439043 -0.02862336  0.71209431],[-0.1381475  -0.14176667 -0.02841288  0.76517801],[ 0.43642607 -0.00153606 -0.00106895  0.        ],1725718521.424406,[   3.44921821  -46.82837807    2.32896562 -114.78642692]
[-0.12917025 -0.10177944 -0.01853641  0.68677141],[-0.14041175 -0.13377944 -0.02862349  0.70249501],[-0.13818137 -0.14003528 -0.02846633  0.71517801],[-6.77563300e-04  3.46277588e-02 -1.06897754e-03 -1.00000000e+00],1725718521.425403,[-19.67799926 -51.45309707  -2.39194998 -17.19605463]
[-0.15463428 -0.10116844 -0.05511151  0.6821557 ],[-0.14067361 -0.13316844 -0.02862362  0.69289571],[-0.13807921 -0.13581181 -0.02840021  0.71517801],[0.00204335 0.08446943 0.00132234 0.        ],1725718521.425403,[ 44.66295192 -45.21136213   6.24582985 -45.80498343]
[-0.12111862 -0.11366623 -0.014055    0.6749814 ],[-0.14093539 -0.13247043 -0.02862349  0.67980576],[-0.14048041 -0.13454468 -0.02845358  0.71517801],[-0.0480241   0.02534265 -0.00106739  0.        ],1725718521.425403,[-54.60303377 -25.58621674  -3.58207593 -56.50319392]
[-0.15327362 -0.13490476 -0.06062336  0.66702841],[-0.14119717 -0.13177241 -0.02862336  0.6667158 ],[-0.13174743 -0.13440846 -0.02838751  0.71517801],[0.1746596  0.00272441 0.0013215  0.        ],1725718521.425403,[ 61.08324698   3.71939529   7.5619626  -67.37489597]
[-0.13063974 -0.10069002  0.00337664  0.62511647],[-0.14145897 -0.13116148 -0.02862336  0.65711647],[-0.14973509 -0.13448529 -0.02844082  0.71496591],[-0.35975316 -0.00153655 -0.00106632 -0.00424186],1725718521.4264004,[ -55.89790619  -49.52579303   -7.64549949 -138.61718922]
[-0.15195047 -0.1455827  -0.00713248  0.62684644],[-0.14172076 -0.13055055 -0.02862336  0.64751714],[-0.13984677 -0.1315651  -0.02837503  0.66496591],[ 0.19776645  0.05840378  0.00131576 -1.        ],1725718521.4264004,[ 37.57669079  25.35769162  -4.56676707 -25.48731379]
[-0.12463254 -0.11312769 -0.03809841  0.6360557 ],[-0.14198255 -0.12985241 -0.02871071  0.6361725 ],[-0.14037936 -0.13165938 -0.028309    0.66496591],[-0.01065184 -0.00188557  0.00132059  0.        ],1725718521.4264004,[-43.87282783 -29.12808862   2.4664726  -33.74104264]
[-0.16436232 -0.16115426  0.00320194  0.59282786],[-0.14224434 -0.12915426 -0.02879806  0.62482786],[-0.13806263 -0.131504   -0.02836245  0.66496591],[ 0.04633467  0.00310747 -0.00106895  0.        ],1725718521.427398,[  71.51586183   46.04570885   -7.3610123  -115.9715906 ]
[-0.16090062 -0.09717184 -0.03017473  0.57973788],[-0.14250612 -0.12854347 -0.02871071  0.61173788],[-0.15968175 -0.13449243 -0.02829663  0.61496591],[-0.43238253 -0.05976854  0.00131638 -1.        ],1725718521.427398,[ -7.32436555 -58.8641173    0.75028111 -28.78420139]
[-0.15801791 -0.13320638 -0.06062336  0.61422023],[-0.14276791 -0.12793267 -0.02862336  0.59864789],[-0.15952331 -0.12003362 -0.0283501   0.61496591],[ 0.00316892  0.28917616 -0.00106927  0.        ],1725718521.427398,[-4.21855609 24.62677086  7.40650087 15.56722806]
[-0.13858033 -0.11644921 -0.05099001  0.5534653 ],[-0.14311698 -0.12714723 -0.02871071  0.5846853 ],[-0.15936134 -0.12012497 -0.02840342  0.61496591],[ 0.00323924 -0.00182705 -0.00106647  0.        ],1725718521.427398,[ -51.01920979   -7.2674084     4.87140838 -110.34317973]
[-0.1717509  -0.1583618   0.00320194  0.6027227 ],[-0.14346606 -0.1263618  -0.02879806  0.5707227 ],[-0.15327322 -0.12000518 -0.02845683  0.56496591],[ 0.12176253  0.00239583 -0.00106816 -1.        ],1725718521.4283953,[54.07057085 56.65649923 -7.51172188 97.48250854]
[-0.16894031 -0.10432726 -0.03556859  0.5346094 ],[-0.14372785 -0.125751   -0.02879793  0.55676004],[-0.1642514  -0.14048678 -0.02839102  0.61496591],[-0.21956367 -0.40963198  0.00131606  1.        ],1725718521.4283953,[   4.37256398  -58.41321015    1.97053361 -162.7649765 ]
[-0.13346493 -0.14158421 -0.04291535  0.56835647],[-0.14398964 -0.12514021 -0.02879779  0.54279739],[-0.16428589 -0.12688284 -0.02844448  0.56496591],[-6.89710445e-04  2.72078910e-01 -1.06905418e-03 -1.00000000e+00],1725718521.4283953,[-78.3924834   26.69722698   3.25710766  44.67412004]
[-0.1407372  -0.09261663 -0.06079779  0.53264983],[-0.14425143 -0.12461663 -0.02879779  0.53145275],[-0.14311326 -0.12698412 -0.02849791  0.56496591],[ 0.42345262 -0.00202568 -0.00106874  0.        ],1725718521.4283953,[  6.22995564 -52.39959907   7.28569008 -59.79642293]
[-0.14248984 -0.14036641 -0.03589046  0.51925438],[-0.14451322 -0.12409306 -0.02879779  0.5201081 ],[-0.14314698 -0.1219512  -0.02855124  0.56496591],[-0.00067449  0.10065846 -0.00106657  0.        ],1725718521.4293923,[ -0.69686263  31.87500333   1.36302543 -66.76903888]
[-0.11678649 -0.15548206  0.00320207  0.51426665],[-0.14477507 -0.12348206 -0.02879793  0.50352748],[-0.14298484 -0.12211781 -0.0286047   0.5647385 ],[ 0.00324275 -0.00333216 -0.00106915 -0.00454832],1725718521.4293923,[-64.80758809  46.18391     -7.3920817  -68.90778133]
[-0.17703692 -0.11499965  0.00320194  0.45764015],[-0.14503692 -0.12287106 -0.02879806  0.48694685],[-0.12632224 -0.12520098 -0.02853888  0.56112581],[ 0.33325216 -0.06166358  0.00131632 -0.07225375],1725718521.4293923,[ 136.26666631  -19.71132413   -6.98231646 -162.04770292]
[-0.15015481 -0.1540857  -0.05003528  0.47860278],[-0.14538593 -0.1220857  -0.02888528  0.47036622],[-0.14824417 -0.12507683 -0.02847303  0.51112581],[-0.43843879  0.0024831   0.00131714 -1.        ],1725718521.4303896,[-15.21603485  43.91288041   5.28099103  -8.86833877]
[-0.17773494 -0.10532579  0.0030275   0.44694106],[-0.14573494 -0.12130033 -0.0289725   0.4537856 ],[-0.14810947 -0.12691549 -0.02852642  0.51112581],[ 0.00269404 -0.03677325 -0.00106795  0.        ],1725718521.4303896,[ 72.82577267 -35.75222436  -7.4772752  -99.92150305]
[-0.14055242 -0.11375159  0.00294028  0.40520497],[-0.14608401 -0.12060225 -0.02905972  0.43720497],[-0.17001463 -0.12664546 -0.02846062  0.46112581],[-0.43810312  0.00540073  0.00131614 -1.        ],1725718521.4303896,[-84.8329327  -15.77326703  -6.90665604 -69.84882708]
[-0.14136767 -0.14131889 -0.06114693  0.42517583],[-0.14643309 -0.11990417 -0.02914693  0.42062435],[-0.14827685 -0.12652394 -0.02839475  0.45580993],[ 0.43475552  0.00243038  0.00131728 -0.10631763],1725718521.4303896,[ -5.5633163   23.49880035   7.85214269 -28.2993718 ]
[-0.14132993 -0.12759786 -0.06114693  0.42762232],[-0.14678216 -0.11920609 -0.02914693  0.40055305],[-0.14811771 -0.12661168 -0.02844806  0.45580993],[ 0.00318279 -0.00175495 -0.00106603  0.        ],1725718521.4314709,[-14.13867905  -0.67787756   7.19321604 -36.03333278]
[-0.11513123 -0.12959155  0.00285307  0.35750793],[-0.14713123 -0.118508   -0.02914693  0.38048175],[-0.14797816 -0.12649205 -0.02850139  0.45580993],[ 0.00279112  0.00239266 -0.00106666  0.        ],1725718521.4314709,[ -78.9069481     4.39430297   -7.54363754 -163.41354281]
[-0.12388969 -0.13409429 -0.04783449  0.36018545],[-0.14748031 -0.11789701 -0.02914707  0.36390114],[-0.12703878 -0.1265689  -0.02843559  0.40580993],[ 0.41878762 -0.00153692  0.00131599 -1.        ],1725718521.4314709,[  5.10748906  10.56802064   4.77935222 -34.93910716]
[-0.12574538 -0.1480494  -0.04674599  0.36991279],[-0.14782938 -0.11728601 -0.0291472   0.34732053],[-0.12707223 -0.12664608 -0.028489    0.40580993],[-0.00066914 -0.00154366 -0.0010682   0.        ],1725718521.4323843,[ -2.05588984  30.24191997   4.00502792 -42.71509453]
[-0.16939906 -0.10852366  0.00264786  0.34416222],[-0.14817846 -0.11658793 -0.02914707  0.32812192],[-0.12691291 -0.12678251 -0.02854242  0.40580993],[ 0.0031864  -0.00272855 -0.0010685   0.        ],1725718521.4323843,[106.04083393 -29.78765118  -7.36029124 -93.73524183]
[-0.18052753 -0.08388985 -0.01058223  0.3409233 ],[-0.14852753 -0.11588985 -0.02914693  0.3089233 ],[-0.14884404 -0.12662171 -0.0284766   0.35580993],[-0.43862253  0.00321603  0.00131639 -1.        ],1725718521.4323843,[ 61.96657526 -59.91449334  -3.80273958   2.7949732 ]
[-0.11687661 -0.08319177 -0.00047606  0.29355356],[-0.14887661 -0.11519177 -0.02914693  0.28885201],[-0.16766801 -0.11008911 -0.02841054  0.35580993],[-0.37647942  0.330652    0.00132132  0.        ],1725718521.4323843,[-138.61615428  -33.2344438    -6.24678958 -104.91589125]
[-0.18122568 -0.08861174 -0.02435369  0.25506457],[-0.14922568 -0.11449369 -0.02914693  0.26878071],[-0.14570239 -0.1098827  -0.02834462  0.30580993],[ 0.43931249  0.00412817  0.00131842 -1.        ],1725718521.4333816,[108.21715203 -27.27106921  -0.63665393 -61.45858529]
[-0.18157476 -0.12503304 -0.01434128  0.22758424],[-0.14957476 -0.11370826 -0.02923415  0.24696409],[-0.16794218 -0.10973949 -0.02827846  0.30580993],[-0.44479588  0.00286407  0.00132319  0.        ],1725718521.4333816,[  19.87589552   25.42937493   -3.16643648 -116.44846502]
[-0.11792383 -0.10585283 -0.00539998  0.19468428],[-0.14992383 -0.11292282 -0.02932137  0.22514747],[-0.1679648  -0.10983412 -0.02821237  0.25580993],[-4.52476111e-04 -1.89254654e-03  1.32181441e-03 -1.00000000e+00],1725718521.4333816,[-129.6475441    -8.01854995   -5.10818825  -72.47783609]
[-0.16821233 -0.13348169 -0.02766207  0.21236717],[-0.15027284 -0.11213746 -0.02940872  0.20507619],[-0.14599375 -0.10971439 -0.02814637  0.24708785],[ 0.43942106  0.00239471  0.00131998 -0.17444148],1725718521.4333816,[ 74.87818381  35.35088105   0.11852249 -33.15692233]
[-0.18262185 -0.11236943  0.00250392  0.19124088],[-0.15062185 -0.11135209 -0.02949608  0.1850049 ],[-0.16799785 -0.11000553 -0.02819984  0.24708785],[-0.44008205 -0.00582279 -0.00106936  0.        ],1725718521.4343772,[ 2.75749146e+01  5.19600826e-02 -7.05943952e+00 -8.38586181e+01]
[-0.15363422 -0.1083505   0.00250406  0.19955161],[-0.1508837  -0.11074123 -0.02949594  0.16755161],[-0.16802936 -0.11008233 -0.02813399  0.2180534 ],[-0.00063016 -0.00153614  0.00131698 -0.58068907],1725718521.4343772,[-41.50778249  -2.87318991  -6.73970737  -6.49667049]
[-0.14535896 -0.13053608 -0.06149581  0.13854721],[-0.15114555 -0.11013037 -0.02949581  0.15009832],[-0.16638166 -0.10996284 -0.02806811  0.2180534 ],[0.03295409 0.00238988 0.00131758 0.        ],1725718521.4343772,[ -46.54604535   30.3543368     7.99987699 -134.23028324]
[-0.14021291 -0.1303954  -0.02588443  0.15708454],[-0.15149462 -0.10925758 -0.02958329  0.1308997 ],[-0.16290944 -0.11010101 -0.0281214   0.1680534 ],[ 0.06944438 -0.00276344 -0.00106589 -1.        ],1725718521.4353762,[-48.09455526  26.74861933  -0.85163296  18.41902692]
[-0.1449427  -0.10634024 -0.02021693  0.13796866],[-0.1518437  -0.1083848  -0.02967078  0.11170107],[-0.15864915 -0.11020264 -0.02805525  0.1680534 ],[ 0.08520586 -0.00203262  0.00132309  0.        ],1725718521.4353762,[-25.10798148  -8.56148697  -1.78089075 -48.8874758 ]
[-0.12010549 -0.10141169 -0.05927354  0.10341177],[-0.15210549 -0.10768678 -0.02967065  0.09162978],[-0.15863019 -0.11008286 -0.02798911  0.1680534 ],[0.00037904 0.00239569 0.00132266 0.        ],1725718521.4353762,[ -90.28510163  -12.1353269     7.27693102 -101.91425406]
[-0.18277961 -0.08623748 -0.04336083  0.07864951],[-0.15236728 -0.10698877 -0.02967051  0.0715585 ],[-0.13694835 -0.1099626  -0.02804245  0.1180534 ],[ 0.43363695  0.00240525 -0.00106662 -1.        ],1725718521.4353762,[128.98986082 -33.47528167   3.20910588 -39.89901511]
[-0.15328968 -0.12022471  0.00232935  0.02403024],[-0.15262906 -0.10620327 -0.02967065  0.05061455],[-0.1590426  -0.10975152 -0.02809588  0.1180534 ],[-0.44188517  0.00422151 -0.00106878  0.        ],1725718521.4363735,[ -32.32715898   18.72728571   -7.15464831 -150.32782672]
[-0.13264648 -0.09714969  0.00232922  0.04707087],[-0.15289085 -0.10541777 -0.02967078  0.0296706 ],[-0.15875512 -0.10983162 -0.02803005  0.0680534 ],[ 0.00574969 -0.00160192  0.00131679 -1.        ],1725718521.4363735,[-62.57906772 -20.05966345  -6.67837361   7.3625609 ]
[-0.1389379  -0.10241442 -0.01633713  0.04421741],[-0.15315264 -0.10471976 -0.02967065  0.01221741],[-0.14333535 -0.10970727 -0.02796416  0.0680534 ],[0.30839539 0.00248682 0.00131768 0.        ],1725718521.4363735,[ -0.64513953  -8.85398429  -2.36912519 -32.83316618]
[-0.16346276 -0.08300569  0.00232949  0.02676423],[-0.15341443 -0.10402174 -0.02967051 -0.00523577],[-0.14317316 -0.10958747 -0.02789804  0.0680534 ],[0.00324376 0.00239612 0.00132233 0.        ],1725718521.4363735,[ 52.12208665 -37.85320901  -6.83755011 -62.87924196]
[-0.16085594 -0.13523624  0.00224214 -0.00624045],[-0.153589   -0.10323624 -0.02975786 -0.0244345 ],[-0.15174305 -0.10923139 -0.02783217  0.0680534 ],[-0.17139784  0.00712156  0.00131739  0.        ],1725718521.4373708,[  14.64677416   41.86522495   -6.6148039  -113.91013148]
[-0.17597366 -0.07895152  0.00215478 -0.05546456],[-0.15376358 -0.10245074 -0.02984522 -0.04363323],[-0.15177372 -0.11038268 -0.02776629  0.0180534 ],[-6.13356618e-04 -2.30257230e-02  1.31778887e-03 -1.00000000e+00],1725718521.4373708,[ 56.51612335 -49.72314823  -6.58109069 -96.67128164]
[-0.12202536 -0.10922592 -0.02898903 -0.08518176],[-0.15402536 -0.10166538 -0.02984522 -0.06457713],[-0.16567405 -0.10735617 -0.02770039 -0.0319466 ],[-0.27800661  0.06053009  0.00131785 -1.        ],1725718521.4373708,[-117.93098597    7.24208892    0.5980941   -60.53467302]
[-0.12228714 -0.06888001 -0.03813138 -0.06202326],[-0.15428714 -0.10088001 -0.02984522 -0.08552103],[-0.14374745 -0.10743314 -0.02775386 -0.0319466 ],[ 0.43853197 -0.00153934 -0.00106933  0.        ],1725718521.4373708,[-36.11870122 -56.68515211   2.37467121 -28.58511086]
