target,real_target,js,jv,time,action
[-0.14749581 -0.12121167  0.02934384  0.90770787],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14403405 -0.12209465  0.0335265   0.94636159],[ 0.0032472  -0.0015363   0.00132323 -0.37610913],1725718465.9950154,[  8.84831899  -1.46173308   0.99053623 -43.05146314]
[-0.14323747 -0.11611906  0.03818476  0.89429351],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14406732 -0.12197506  0.03347271  0.94636159],[-0.00066545  0.00239187 -0.00107571  0.        ],1725718465.9950154,[ -3.42356818  -8.44284638  -1.12630971 -75.1687615 ]
[-0.14528652 -0.11834626  0.03565668  0.88240063],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.14390677 -0.12185516  0.03353886  0.93263209],[ 0.003211    0.00239805  0.00132304 -0.27459005],1725718465.9950154,[  3.75337886  -4.29526373  -0.4397705  -65.42394256]
[-0.14956357 -0.112437    0.0313612   0.86669269],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14394077 -0.12173549  0.03360503  0.93263209],[-0.00068004  0.0023933   0.00132332  0.        ],1725718465.9960394,[ 13.42172524 -13.1039972    0.53760746 -94.57981448]
[-0.14887255 -0.11511442  0.02848675  0.84512288],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14397217 -0.12161489  0.03355124  0.88263209],[-6.27936516e-04  2.41195824e-03 -1.07578326e-03 -1.00000000e+00],1725718465.9960394,[  9.9574633   -8.17949974   1.14262091 -35.86566306]
[-0.15250395 -0.1187296   0.03731231  0.82902994],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14400514 -0.12149502  0.03349745  0.88263209],[-0.00065944  0.00239753 -0.00107569  0.        ],1725718465.9960394,[ 19.17885495  -3.11488457  -0.92877172 -78.47944849]
[-0.15302753 -0.11733722  0.03301821  0.80358744],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14402907 -0.12137539  0.03356361  0.86381821],[-0.00047854  0.00239249  0.00132313 -0.37627752],1725718465.9970367,[ 19.00345839  -5.5128522    0.16394058 -82.68635922]
[-0.15115021 -0.1142623   0.02984747  0.79085652],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14405339 -0.12125568  0.03350982  0.8365393 ],[-4.86398476e-04  2.39416614e-03 -1.07582479e-03 -5.45578315e-01],1725718465.9970367,[ 14.08387889  -9.65492417   0.83713683 -53.3182158 ]
[-0.15398747 -0.11140576  0.02839953  0.7608726 ],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14408432 -0.12113567  0.03345603  0.8365393 ],[-0.00061875  0.00240028 -0.00107573  0.        ],1725718465.9970367,[  21.80214968  -13.23579444    1.12648442 -114.27232364]
[-0.14628759 -0.10993807  0.03688184  0.73774341],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14410017 -0.12101505  0.03340225  0.7865393 ],[-3.16986888e-04  2.41245656e-03 -1.07567722e-03 -1.00000000e+00],1725718465.9970367,[  1.53478137 -14.8147249   -0.85155351 -51.51258685]
[-0.14935904 -0.10655366  0.02989645  0.7176266 ],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14413432 -0.12089396  0.03346841  0.7865393 ],[-0.00068289  0.00242167  0.00132316  0.        ],1725718465.9980347,[  12.1151572   -19.39703404    0.85690927 -100.62082456]
[-0.15242895 -0.10493209  0.03766118  0.6889332 ],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14416646 -0.12077016  0.03341462  0.7365393 ],[-6.42760809e-04  2.47596265e-03 -1.07571983e-03 -1.00000000e+00],1725718465.9980347,[ 18.46428455 -21.12098437  -1.01305403 -52.61287535]
[-0.15551078 -0.11304266  0.03766131  0.65610713],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.1441919  -0.12064441  0.03348078  0.7365393 ],[-0.00050878  0.0025151   0.00132309  0.        ],1725718465.9980347,[  24.85945496   -8.85354582   -0.91905303 -121.92697348]
[-0.1557783  -0.11218691  0.0300918   0.63542067],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14419363 -0.12052449  0.03354693  0.6865393 ],[-3.47890369e-05  2.39848846e-03  1.32312997e-03 -1.00000000e+00],1725718465.9980347,[ 24.31657353 -11.11108134   0.83709684 -53.40608987]
[-0.14835158 -0.10205234  0.03757396  0.60811058],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14419593 -0.12040429  0.03349315  0.6865393 ],[-4.59346078e-05  2.40397212e-03 -1.07573356e-03  0.00000000e+00],1725718465.999034,[   5.76124729  -25.66022518   -0.973742   -116.63474881]
[-0.15791443 -0.10991777  0.02848648  0.59009759],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14422974 -0.12026799  0.0335593   0.6365393 ],[-6.76240177e-04  2.72585852e-03  1.32310746e-03 -1.00000000e+00],1725718465.999034,[ 32.35161905 -12.51516454   1.20828988 -45.94929181]
[-0.15843801 -0.10176816  0.03519542  0.55921672],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14437999 -0.12014754  0.03350552  0.6365393 ],[-0.00300492  0.00240899 -0.00107568  0.        ],1725718465.999034,[  29.52820891  -25.41184645   -0.439946   -116.88861114]
[-0.14996159 -0.10311341  0.02884968  0.53742415],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14444558 -0.12001214  0.03357168  0.5865393 ],[-0.00131173  0.00270812  0.00132332 -1.        ],1725718466.0000298,[  8.16634176 -22.09405754   1.10347304 -51.29242142]
[-0.15957252 -0.10400184  0.02848675  0.50971376],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14447901 -0.11988492  0.0335179   0.5865393 ],[-0.00066868  0.00254444 -0.0010757   0.        ],1725718466.0000298,[  35.31513167  -20.82005214    1.10996977 -114.71070005]
[-0.15819402 -0.09638001  0.03332406  0.49040852],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14479501 -0.11975957  0.03346411  0.5365393 ],[-0.00632007  0.00250695 -0.00107569 -1.        ],1725718466.0000298,[ 2.73369775e+01 -3.19357110e+01 -1.84897687e-02 -4.61591335e+01]
[-0.15772338 -0.0997382   0.0355488   0.46315255],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.14482266 -0.11957438  0.03353029  0.5365393 ],[-0.00055289  0.0037038   0.00132346  0.        ],1725718466.0000298,[  26.76637094  -25.67578206   -0.46583174 -109.9533633 ]
[-0.15911943 -0.09306384  0.03112092  0.44344892],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.14484304 -0.11943804  0.03359645  0.4865393 ],[-4.07724706e-04  2.72678298e-03  1.32330992e-03 -1.00000000e+00],1725718466.0010266,[ 30.37911452 -35.75123306   0.58991741 -42.33703754]
[-0.15667996 -0.09909492  0.03301701  0.42032084],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14492899 -0.11916823  0.03354266  0.4865393 ],[-0.001719    0.00539614 -0.00107578  0.        ],1725718466.0010266,[ 2.35655160e+01 -2.55934718e+01  9.59895770e-02 -9.85098319e+01]
[-0.15600829 -0.09690811  0.03473694  0.39595426],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.14493615 -0.1190322   0.03348887  0.4365393 ],[-1.43049208e-04  2.72069826e-03 -1.07582996e-03 -1.00000000e+00],1725718466.0010266,[ 22.87360519 -29.49780217  -0.29245376 -41.2682028 ]
[-0.15362683 -0.09019872  0.02810503  0.37531104],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.14494712 -0.11887403  0.03355504  0.4365393 ],[-0.00021945  0.0031633   0.00132337  0.        ],1725718466.0010266,[ 17.19893419 -38.79059087   1.26651781 -90.73004978]
[-0.16315047 -0.08689989  0.03678873  0.35950458],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.14497473 -0.11846449  0.03350126  0.3865393 ],[-5.52255831e-04  8.19076832e-03 -1.07566839e-03 -1.00000000e+00],1725718466.002024,[ 41.72493446 -42.07948567  -0.81131787 -19.27292613]
[-0.16119424 -0.08972706  0.03420029  0.33960321],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.14629875 -0.11775662  0.03356742  0.3865393 ],[-0.02648037  0.01415754  0.00132317  0.        ],1725718466.002024,[ 29.84046335 -36.49223317  -0.11247292 -71.50828248]
[-0.15783587 -0.08084659  0.02906664  0.3160478 ],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.14637147 -0.11746069  0.03363359  0.37783056],[-0.00145445  0.00591855  0.00132344 -0.17417477],1725718466.002024,[ 22.61010643 -49.5612959    1.05714355 -88.67964094]
[-0.15935957 -0.08292248  0.0389952   0.29858798],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.14638377 -0.11452542  0.0335798   0.34034632],[-2.45917348e-04  5.87054467e-02 -1.07571257e-03 -7.49684737e-01],1725718466.0030205,[ 27.71431331 -40.99747063  -1.29201034 -45.50929617]
[-0.16489577 -0.08185815  0.04778412  0.27851668],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.14641677 -0.11393962  0.03364595  0.34034632],[-0.00066008  0.01171601  0.00132297  0.        ],1725718466.0030205,[ 40.78716517 -42.41613924  -3.19832323 -91.24935001]
[-0.15636567 -0.07430167  0.05722346  0.25621933],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.14750276 -0.1131881   0.03371204  0.29034632],[-0.02171982  0.01503042  0.00132186 -1.        ],1725718466.0030205,[ 14.73857517 -52.30563678  -5.26699332 -31.75034701]
[-0.16576835 -0.0790573   0.07556071  0.23643332],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.14753325 -0.10824838  0.03377804  0.29034632],[-0.0006098   0.09879438  0.00131986  0.        ],1725718466.0030205,[ 41.80025405 -37.14230004  -9.37636236 -80.66244117]
[-0.15690479 -0.06950206  0.08102188  0.21706912],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.14888105 -0.10792606  0.03384358  0.26639415],[-0.02695585  0.00644627  0.00131095 -0.47904337],1725718466.0040207,[ 12.7504446  -52.04332105 -10.43361241 -62.90681816]
[-0.16474891 -0.06884577  0.09367017  0.19771579],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.14891297 -0.10322342  0.03390892  0.26639415],[-0.00063842  0.0940528   0.00130674  0.        ],1725718466.0040207,[ 36.1720128  -44.79841404 -13.2743118  -99.94502796]
[-0.16301648 -0.06613843  0.09831801  0.17845325],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.14930112 -0.10205572  0.03397332  0.21639415],[-0.00776306  0.02335409  0.00128796 -1.        ],1725718466.0040207,[ 27.83045114 -47.63155171 -14.20203253 -35.32800985]
[-0.1574665  -0.06199713  0.10161608  0.16484556],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.14933593 -0.10003988  0.03403723  0.21639415],[-0.0006962   0.04031684  0.0012783   0.        ],1725718466.0050163,[ 14.7947223  -50.52112855 -14.89994632 -74.57583309]
[-0.16501252 -0.06559841  0.10231423  0.14865741],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.14936641 -0.09651495  0.0341007   0.20259018],[-0.00060967  0.07049846  0.0012694  -0.27607935],1725718466.0050163,[ 35.65847646 -39.78822339 -15.01337302 -72.33566605]
[-0.16613386 -0.06093579  0.10764151  0.13108738],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.14971055 -0.09603669  0.03416409  0.19386268],[-0.00688272  0.00956532  0.0012678  -0.17455007],1725718466.0050163,[ 34.63061901 -46.93305393 -16.21809056 -87.10781121]
[-0.16230733 -0.06170908  0.11218681  0.11259118],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.14997957 -0.09427736  0.03422648  0.15974493],[-0.00538036  0.03518655  0.00124768 -0.68235511],1725718466.0060124,[ 24.15302311 -42.6270574  -17.19646196 -54.74459076]
[-0.1588628  -0.05396575  0.10705228  0.09681584],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.149983   -0.09349792  0.03428779  0.15974493],[-6.87403911e-05  1.55888796e-02  1.22621390e-03  0.00000000e+00],1725718466.0060124,[ 17.20165384 -53.18079617 -15.95581422 -90.63855265]
[-0.16243165 -0.054136    0.10583462  0.08018372],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.15001072 -0.08770819  0.03435042  0.10974493],[-5.54291816e-04  1.15794620e-01  1.25259581e-03 -1.00000000e+00],1725718466.0060124,[ 27.35352325 -43.46087002 -15.71361831 -23.00421001]
[-0.16773187 -0.04938028  0.10998298  0.0548412 ],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.1500387  -0.08680062  0.03441326  0.10974493],[-0.00055959  0.0181514   0.00125686  0.        ],1725718466.0060124,[ 39.05387876 -49.94651737 -16.66652126 -84.63733467]
[-0.16459224 -0.0551071   0.11227403  0.04068419],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.15078562 -0.08364662  0.03447519  0.07900384],[-0.01493849  0.06307987  0.0012385  -0.61482176],1725718466.0070097,[ 27.32607668 -36.39901046 -17.13821629 -42.6215722 ]
[-0.16039508 -0.05116143  0.10525775  0.02330017],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.15081325 -0.08335499  0.03453657  0.07900384],[-0.00055246  0.00583264  0.00122765  0.        ],1725718466.0070097,[ 18.36316344 -43.01934903 -15.48731728 -81.87317845]
[-0.16053755 -0.04444426  0.10673269  0.00603292],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.15083901 -0.08251847  0.0345996   0.05333749],[-0.00051528  0.01673042  0.00126062 -0.51332704],1725718466.0070097,[ 20.31588555 -51.10100233 -15.88351102 -58.4104615 ]
[-0.16634211 -0.04449418  0.11218682 -0.00597208],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.1508601  -0.07858671  0.03466229  0.05333749],[-0.00042184  0.07863526  0.0012539   0.        ],1725718466.0080075,[ 34.6337739  -44.43132444 -17.10974087 -84.051028  ]
[-0.16094229 -0.04682429  0.11218682 -0.03803971],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.15112956 -0.07749923  0.03472371  0.02428327],[-0.00538922  0.02174956  0.00122835 -0.58108437],1725718466.0080075,[ 18.27717036 -40.0009766  -17.04126424 -83.71277379]
[-0.16525517 -0.03942541  0.10334269 -0.06209565],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.1511555  -0.07700474  0.03478521 -0.00477391],[-5.18676324e-04  9.88974438e-03  1.22999623e-03 -5.81143643e-01],1725718466.0080075,[ 31.15565326 -50.59452608 -14.99287698 -73.26409531]
[-0.16104447 -0.0416756   0.10275059 -0.07067642],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.1512641  -0.07343549  0.03484862 -0.0152152 ],[-0.00217202  0.07138497  0.00126812 -0.20882562],1725718466.009006,[ 18.74088972 -41.08878496 -14.93182647 -72.31577763]
[-0.16463514 -0.03559338  0.10305754 -0.09627065],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.15128912 -0.0728422   0.03491207 -0.02396492],[-0.00050035  0.01186592  0.00126898 -0.17499444],1725718466.009006,[  29.29664635  -49.95532432  -14.99445815 -103.52892939]
[-0.17048082 -0.02813771  0.10891904 -0.11707368],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.15135011 -0.06968545  0.03497547 -0.07396492],[-0.00121982  0.06313494  0.0012681  -1.        ],1725718466.009006,[ 42.26005156 -55.45931808 -16.32602988 -42.88902634]
[-0.1616554  -0.02586869  0.10139788 -0.13714513],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.15283849 -0.06108759  0.03503775 -0.07396492],[-0.02976764  0.17195713  0.00124559  0.        ],1725718466.0100036,[ 14.36782593 -45.58164769 -14.52278814 -93.03217501]
[-0.16477352 -0.02403604  0.09908981 -0.14829904],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.15286941 -0.05973503  0.03510147 -0.12396492],[-6.18487733e-04  2.70513091e-02  1.27443650e-03 -1.00000000e+00],1725718466.0100036,[ 26.09470599 -47.19149263 -14.05352769 -13.47491252]
[-0.16680847 -0.02329366  0.09867686 -0.17554205],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.15288241 -0.05788906  0.03516547 -0.12396492],[-0.00025999  0.03691945  0.00128004  0.        ],1725718466.0100036,[ 29.90130482 -45.50770652 -13.96769788 -81.15846982]
[-0.17030632 -0.02445799  0.09376202 -0.18574079],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.15295694 -0.05655571  0.03522952 -0.14795935],[-0.00149048  0.02666684  0.001281   -0.47988866],1725718466.0100036,[ 37.6076406  -42.01093325 -12.82696174 -43.24955719]
[-0.16095725 -0.01916339  0.09334764 -0.20493952],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.15349864 -0.05585925  0.03529412 -0.14795935],[-0.01083401  0.01392921  0.00129191  0.        ],1725718466.011,[ 11.69549013 -49.09773337 -12.76694687 -84.42920931]
[-0.16768579 -0.02492032  0.09079499 -0.22326552],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.1535312  -0.05318649  0.03535874 -0.1770341 ],[-0.0006513   0.05345528  0.00129241 -0.58149506],1725718466.011,[ 32.21862692 -36.10286054 -12.16959361 -55.86607575]
[-0.16668433 -0.02270434  0.09874771 -0.25059153],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.15367723 -0.05290599  0.03542359 -0.1770341 ],[-0.00292055  0.00560995  0.00129693  0.        ],1725718466.011,[  26.7331803   -40.14365623  -14.010816   -110.21228614]
[-0.16511117 -0.02111048  0.09802558 -0.2595282 ],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.15369736 -0.05240037  0.03548761 -0.2270341 ],[-4.02529755e-04  1.01124028e-02  1.28052732e-03 -1.00000000e+00],1725718466.0119996,[ 23.22775018 -41.45866936 -13.75042825 -23.18181812]
[-0.15870564 -0.020557    0.09245693 -0.28429363],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.15370651 -0.05176848  0.03555178 -0.2270341 ],[-0.00018301  0.01263782  0.00128333  0.        ],1725718466.0119996,[  7.92336308 -41.18791506 -12.46235424 -87.46997374]
[-0.15118338 -0.01059093  0.09137573 -0.30084206],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.15374023 -0.05116556  0.03561652 -0.2611948 ],[-6.74397263e-04  1.20584205e-02  1.29480572e-03 -6.83213836e-01],1725718466.0119996,[ -8.31783133 -54.90081617 -12.25547621 -43.88051279]
[-0.15669271 -0.01706626  0.0916724  -0.31262968],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.15358411 -0.04334573  0.03568134 -0.2611948 ],[0.00312237 0.15639655 0.00129633 0.        ],1725718466.0129943,[  8.7269035  -32.63954914 -12.32037029 -73.55209656]
[-0.14655613 -0.01005911  0.09935864 -0.33873045],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.15361765 -0.0431506   0.03574613 -0.27335486],[-0.00067089  0.00390262  0.00129586 -0.24320126],1725718466.0129943,[-18.76154893 -44.65733962 -14.07157542 -92.98732768]
[-0.1449006  -0.0062884   0.09150895 -0.34980163],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.15350572 -0.04201736  0.03581012 -0.32335486],[ 0.00223856  0.02266477  0.00127986 -1.        ],1725718466.0129943,[-18.59226898 -47.5403307  -12.17397171 -16.22390666]
[-0.13591306 -0.01270174  0.09857606 -0.36559265],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.15339237 -0.04004316  0.03587497 -0.32335486],[0.00226705 0.03948401 0.00129691 0.        ],1725718466.0129943,[-40.02464948 -34.88824299 -13.86482211 -63.33357581]
[-0.12936129 -0.00300505  0.09027155 -0.38048688],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.15211302 -0.03980014  0.03593907 -0.32335486],[0.02558705 0.00486043 0.00128214 0.        ],1725718466.0139925,[-49.62633019 -49.92479016 -11.86878869 -82.56350383]
[-0.12654667 -0.00951092  0.09780567 -0.39168969],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14698718 -0.03666593  0.03600402 -0.35075488],[ 0.10251681  0.06268428  0.00129898 -0.54800042],1725718466.0139925,[-41.81096509 -34.46260986 -13.67165051 -46.25928703]
[-0.11825106 -0.01079986  0.0973471  -0.40409269],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.14528882 -0.03643386  0.03606823 -0.35075488],[0.03396724 0.00464125 0.00128416 0.        ],1725718466.0139925,[-59.10558807 -33.6188372  -13.4760806  -76.35934803]
[-0.11166318 -0.0021322   0.10084215 -0.42425173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.13272211 -0.03622073  0.03613254 -0.36630933],[ 0.25133411  0.00426274  0.00128612 -0.31108895],1725718466.0149891,[-41.65989999 -46.2088902  -14.27069576 -78.69418409]
[-0.09451229 -0.00991048  0.09633732 -0.42986953],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.13108276 -0.03469581  0.03619642 -0.38694323],[ 0.03278696  0.0304983   0.00127756 -0.41267813],1725718466.0149891,[-82.53762862 -31.38293469 -13.18494518 -49.45498063]
